date,time,flow
2022-04-05,22,204
2022-04-05,23,121
2022-04-06,0,14
2022-04-06,1,6
2022-04-06,2,2
2022-04-06,3,3
2022-04-06,4,2
2022-04-06,5,49
2022-04-06,6,125
2022-04-06,7,220
2022-04-06,8,63
2022-04-06,9,55
2022-04-06,10,100
2022-04-06,11,72
2022-04-06,12,101
2022-04-06,13,76
2022-04-06,14,53
2022-04-06,15,71
2022-04-06,16,91
2022-04-06,17,109
2022-04-06,18,89
2022-04-06,19,75
2022-04-06,20,46
2022-04-06,21,49
2022-04-06,22,60
2022-04-06,23,38
2022-04-07,0,9
2022-04-07,1,18
2022-04-07,2,13
2022-04-07,3,0
2022-04-07,4,6
2022-04-07,5,22
2022-04-07,6,56
2022-04-07,7,70
2022-04-07,8,67
2022-04-07,9,44
2022-04-07,10,35
2022-04-07,11,62
2022-04-07,12,60
2022-04-07,13,67
2022-04-07,14,66
2022-04-07,15,122
2022-04-07,16,85
2022-04-07,17,67
2022-04-07,18,46
2022-04-07,19,34
2022-04-07,20,34
2022-04-07,21,17
2022-04-07,22,15
2022-04-07,23,5
2022-04-08,0,1
2022-04-08,1,1
2022-04-08,2,2
2022-04-08,3,2
2022-04-08,4,4
2022-04-08,5,13
2022-04-08,6,28
2022-04-08,7,50
2022-04-08,8,50
2022-04-08,9,46
2022-04-08,10,57
2022-04-08,11,56
2022-04-08,12,63
2022-04-08,13,44
2022-04-08,14,64
2022-04-11,7,50
2022-04-11,8,47
2022-04-11,9,47
2022-04-11,10,46
2022-04-11,11,50
2022-04-11,12,57
2022-04-11,13,43
2022-04-11,14,51
2022-04-11,15,54
2022-04-11,16,62
2022-04-11,17,66
2022-04-11,18,38
2022-04-11,19,28
2022-04-11,20,25
2022-04-11,21,23
2022-04-11,22,9
2022-04-11,23,4
2022-04-12,0,1
2022-04-12,1,4
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,5
2022-04-12,5,7
2022-04-12,6,32
2022-04-12,7,53
2022-04-12,8,45
2022-04-12,9,50
2022-04-12,10,47
2022-04-12,11,55
2022-04-12,12,58
2022-04-12,13,54
2022-04-12,14,56
2022-04-12,15,63
2022-04-12,16,72
2022-04-12,17,48
2022-04-12,18,52
2022-04-12,19,31
2022-04-12,20,24
2022-04-12,21,28
2022-04-12,22,7
2022-04-12,23,4
2022-04-13,0,3
2022-04-13,1,1
2022-04-13,2,2
2022-04-13,3,2
2022-04-13,4,4
2022-04-13,5,13
2022-04-13,6,40
2022-04-13,7,65
2022-04-13,8,57
2022-04-13,9,48
2022-04-13,10,55
2022-04-13,11,59
2022-04-13,12,61
2022-04-13,13,123
2022-04-13,14,59
2022-04-13,15,71
2022-04-13,16,84
2022-04-13,17,76
2022-04-13,18,60
2022-04-13,19,37
2022-04-13,20,19
2022-04-13,21,17
2022-04-13,22,9
2022-04-13,23,5
2022-04-14,0,13
2022-04-14,1,12
2022-04-14,2,4
2022-04-14,3,0
2022-04-14,4,2
2022-04-14,5,7
2022-04-14,6,37
2022-04-14,7,49
2022-04-14,8,48
2022-04-14,9,41
2022-04-14,10,49
2022-04-14,11,50
2022-04-14,12,62
2022-04-14,13,44
2022-04-14,14,52
2022-04-14,15,62
2022-04-14,16,69
2022-04-14,17,61
2022-04-14,18,59
2022-04-14,19,25
2022-04-14,20,23
2022-04-14,21,16
2022-04-14,22,19
2022-04-14,23,10
2022-04-15,0,8
2022-04-15,1,2
2022-04-15,2,2
2022-04-15,3,1
2022-04-15,4,5
2022-04-15,5,7
2022-04-15,6,24
2022-04-15,7,47
2022-04-15,8,39
2022-04-15,9,53
2022-04-15,10,57
2022-04-15,11,57
2022-04-15,12,60
2022-04-15,13,61
2022-04-15,14,54
2022-04-15,15,58
2022-04-15,16,63
2022-04-15,17,63
2022-04-15,18,55
2022-04-15,19,32
2022-04-15,20,20
2022-04-15,21,20
2022-04-15,22,7
2022-04-15,23,19
2022-04-16,0,21
2022-04-16,1,3
2022-04-16,2,9
2022-04-16,3,4
2022-04-16,4,4
2022-04-16,5,4
2022-04-16,6,19
2022-04-16,7,23
2022-04-16,8,40
2022-04-16,9,65
2022-04-16,10,77
2022-04-16,11,53
2022-04-16,12,60
2022-04-16,13,61
2022-04-16,14,84
2022-04-16,15,53
2022-04-16,16,42
2022-04-16,17,40
2022-04-16,18,40
2022-04-16,19,35
2022-04-16,20,11
2022-04-16,21,14
2022-04-16,22,18
2022-04-16,23,7
2022-04-17,0,14
2022-04-17,1,5
2022-04-17,2,4
2022-04-17,3,3
2022-04-17,4,5
2022-04-17,5,6
2022-04-17,6,21
2022-04-17,7,14
2022-04-17,8,27
2022-04-17,9,36
2022-04-17,10,60
2022-04-17,11,78
2022-04-17,12,96
2022-04-17,13,39
2022-04-17,14,57
2022-04-17,15,29
2022-04-17,16,108
2022-04-17,17,59
2022-04-17,18,59
2022-04-17,19,37
2022-04-17,20,39
2022-04-17,21,19
2022-04-17,22,21
2022-04-17,23,31
2022-04-18,0,21
2022-04-18,1,14
2022-04-18,2,122
2022-04-18,3,69
2022-04-18,4,13
2022-04-18,5,4
2022-04-18,6,36
2022-04-18,7,34
2022-04-18,8,45
2022-04-18,9,37
2022-04-18,10,41
2022-04-18,11,63
