date,time,flow
2022-03-13,5,6
2022-03-13,6,11
2022-03-13,7,27
2022-03-13,8,33
2022-03-13,9,37
2022-03-13,10,59
2022-03-13,11,106
2022-03-13,12,136
2022-03-13,13,144
2022-03-13,14,160
2022-03-13,15,144
2022-03-13,16,142
2022-03-13,17,129
2022-03-13,18,118
2022-03-13,19,112
2022-03-13,20,71
2022-03-13,21,72
2022-03-13,22,77
2022-03-13,23,34
2022-03-14,0,30
2022-03-14,1,9
2022-03-14,2,7
2022-03-14,3,25
2022-03-14,4,6
2022-03-14,5,8
2022-03-14,6,17
2022-03-14,7,79
2022-03-14,8,141
2022-03-14,9,135
2022-03-14,10,105
2022-03-14,11,84
2022-03-14,12,120
2022-03-14,13,134
2022-03-14,14,127
2022-03-14,15,135
2022-03-14,16,177
2022-03-14,17,145
2022-03-14,18,174
2022-03-14,19,119
2022-03-14,20,70
2022-03-14,21,65
2022-03-14,22,69
2022-03-14,23,36
2022-03-15,0,24
2022-03-15,1,18
2022-03-15,2,26
2022-03-15,3,6
2022-03-15,4,44
2022-03-15,5,23
2022-03-15,6,38
2022-03-15,7,88
2022-03-15,8,131
2022-03-15,9,108
2022-03-15,10,96
2022-03-15,11,118
2022-03-15,12,110
2022-03-15,13,177
2022-03-15,14,136
2022-03-15,15,136
2022-03-15,16,184
2022-03-15,17,217
2022-03-15,18,138
2022-03-15,19,188
2022-03-15,20,88
2022-03-15,21,103
2022-03-15,22,83
2022-03-15,23,36
2022-03-16,0,53
2022-03-16,1,88
2022-03-16,2,7
2022-03-16,3,5
2022-03-16,4,9
2022-03-16,5,7
2022-03-16,6,20
2022-03-16,7,56
2022-03-16,8,118
2022-03-16,9,118
2022-03-16,10,143
2022-03-16,11,142
2022-03-16,12,139
2022-03-16,13,137
2022-03-16,14,173
2022-03-16,15,130
2022-03-16,16,157
2022-03-16,17,168
2022-03-16,18,157
2022-03-16,19,128
2022-03-16,20,210
2022-03-16,21,123
2022-03-16,22,115
2022-03-16,23,102
2022-03-17,0,104
2022-03-17,1,36
2022-03-17,2,4
2022-03-17,3,8
2022-03-17,4,5
2022-03-17,5,2
2022-03-17,6,29
2022-03-17,7,62
2022-03-17,8,108
2022-03-17,9,141
2022-03-17,10,113
2022-03-17,11,131
2022-03-17,12,116
2022-03-17,13,150
2022-03-17,14,136
2022-03-17,15,142
2022-03-17,16,191
2022-03-17,17,184
2022-03-17,18,150
2022-03-17,19,131
2022-03-17,20,143
2022-03-17,21,87
2022-03-17,22,102
2022-03-17,23,75
2022-03-18,0,54
2022-03-18,1,67
2022-03-18,2,19
2022-03-18,3,74
2022-03-18,4,12
2022-03-18,5,9
2022-03-18,6,25
2022-03-18,7,57
2022-03-18,8,124
2022-03-18,9,124
2022-03-18,10,133
2022-03-18,11,141
2022-03-18,12,116
2022-03-18,13,129
2022-03-18,14,174
2022-03-18,15,195
2022-03-18,16,167
2022-03-18,17,169
2022-03-18,18,185
2022-03-18,19,245
2022-03-18,20,114
2022-03-18,21,114
2022-03-18,22,109
2022-03-18,23,58
2022-03-19,0,91
2022-03-19,1,42
2022-03-19,2,30
2022-03-19,3,21
2022-03-19,4,35
2022-03-19,5,62
2022-03-19,6,80
2022-03-19,7,97
2022-03-19,8,101
2022-03-19,9,114
2022-03-19,10,127
2022-03-19,11,146
2022-03-19,12,160
2022-03-19,13,180
2022-03-19,14,180
2022-03-19,15,190
2022-03-19,16,168
2022-03-19,17,175
2022-03-19,18,171
2022-03-19,19,148
2022-03-19,20,111
2022-03-19,21,86
2022-03-19,22,88
2022-03-19,23,84
2022-03-20,0,56
2022-03-20,1,38
2022-03-20,2,35
2022-03-20,3,16
2022-03-20,4,11
2022-03-20,5,6
2022-03-20,6,10
2022-03-20,7,58
2022-03-20,8,29
2022-03-20,9,40
2022-03-20,10,70
2022-03-20,11,105
2022-03-20,12,138
2022-03-20,13,151
2022-03-20,14,143
2022-03-20,15,140
2022-03-20,16,141
2022-03-20,17,142
2022-03-20,18,149
2022-03-20,19,147
2022-03-20,20,114
2022-03-20,21,83
2022-03-20,22,50
2022-03-20,23,54
2022-03-21,0,45
2022-03-21,1,80
2022-03-21,2,19
2022-03-21,3,7
2022-03-21,4,6
2022-03-21,5,7
2022-03-21,6,24
2022-03-21,7,60
2022-03-21,8,106
2022-03-21,9,139
2022-03-21,10,130
2022-03-21,11,116
2022-03-21,12,107
2022-03-21,13,136
2022-03-21,14,165
2022-03-21,15,152
2022-03-21,16,172
2022-03-21,17,156
2022-03-21,18,138
2022-03-21,19,137
2022-03-21,20,95
2022-03-21,21,70
2022-03-21,22,55
2022-03-21,23,21
2022-03-22,0,17
2022-03-22,1,13
2022-03-22,2,9
2022-03-22,3,15
2022-03-22,4,5
2022-03-22,5,14
2022-03-22,6,24
2022-03-22,7,62
2022-03-22,8,117
2022-03-22,9,149
2022-03-22,10,138
2022-03-22,11,144
2022-03-22,12,142
2022-03-22,13,179
2022-03-22,14,104
2022-03-22,15,136
2022-03-22,16,193
2022-03-22,17,178
2022-03-22,18,160
2022-03-22,19,149
2022-03-22,20,87
2022-03-22,21,105
2022-03-22,22,88
2022-03-22,23,32
2022-03-23,0,45
2022-03-23,1,89
2022-03-23,2,5
2022-03-23,3,6
2022-03-23,4,10
2022-03-23,5,11
2022-03-23,6,21
2022-03-23,7,57
2022-03-23,8,138
2022-03-23,9,128
2022-03-23,10,132
2022-03-23,11,147
2022-03-23,12,150
2022-03-23,13,162
2022-03-23,14,148
2022-03-23,15,223
2022-03-23,16,180
2022-03-23,17,196
2022-03-23,18,155
2022-03-23,19,195
2022-03-23,20,112
2022-03-23,21,95
2022-03-23,22,67
2022-03-23,23,51
2022-03-24,0,24
2022-03-24,1,42
2022-03-24,2,13
2022-03-24,3,9
2022-03-24,4,3
2022-03-24,5,31
2022-03-24,6,36
2022-03-24,7,69
2022-03-24,8,113
2022-03-24,9,175
2022-03-24,10,118
2022-03-24,11,139
2022-03-24,12,145
2022-03-24,13,189
2022-03-24,14,187
2022-03-24,15,169
2022-03-24,16,172
2022-03-24,17,175
2022-03-24,18,152
2022-03-24,19,152
2022-03-24,20,176
2022-03-24,21,105
2022-03-24,22,68
2022-03-24,23,52
2022-03-25,0,37
2022-03-25,1,12
2022-03-25,2,17
2022-03-25,3,14
2022-03-25,4,8
2022-03-25,5,8
2022-03-25,6,36
2022-03-25,7,67
2022-03-25,8,111
2022-03-25,9,138
2022-03-25,10,140
2022-03-25,11,145
2022-03-25,12,156
2022-03-25,13,150
2022-03-25,14,204
2022-03-25,15,198
2022-03-25,16,184
2022-03-25,17,186
2022-03-25,18,213
2022-03-25,19,185
2022-03-25,20,132
2022-03-25,21,115
2022-03-25,22,99
2022-03-25,23,76
2022-03-26,0,74
2022-03-26,1,40
2022-03-26,2,23
2022-03-26,3,12
2022-03-26,4,17
2022-03-26,5,43
2022-03-26,6,24
2022-03-26,7,42
2022-03-26,8,71
2022-03-26,9,74
2022-03-26,10,111
2022-03-26,11,130
2022-03-26,12,170
2022-03-26,13,177
2022-03-26,14,146
2022-03-26,15,166
2022-03-26,16,150
2022-03-26,17,171
2022-03-26,18,159
2022-03-26,19,152
2022-03-26,20,132
2022-03-26,21,129
2022-03-26,22,91
2022-03-26,23,85
2022-03-27,0,66
2022-03-27,1,76
2022-03-27,2,22
2022-03-27,3,30
2022-03-27,4,37
2022-03-27,5,30
2022-03-27,6,71
2022-03-27,7,70
2022-03-27,8,40
2022-03-27,9,72
2022-03-27,10,95
2022-03-27,11,169
2022-03-27,12,170
2022-03-27,13,197
2022-03-27,14,200
2022-03-27,15,139
2022-03-27,16,159
2022-03-27,17,125
2022-03-27,18,112
2022-03-27,19,133
2022-03-27,20,98
2022-03-27,21,97
2022-03-27,22,37
2022-03-27,23,41
2022-03-28,0,45
2022-03-28,1,5
2022-03-28,2,19
2022-03-28,3,2
2022-03-28,4,8
2022-03-28,5,25
2022-03-28,6,59
2022-03-28,7,118
2022-03-28,8,130
2022-03-28,9,120
2022-03-28,10,117
2022-03-28,11,100
2022-03-28,12,152
2022-03-28,13,138
2022-03-28,14,119
2022-03-28,15,188
2022-03-28,16,172
2022-03-28,17,137
2022-03-28,18,131
2022-03-28,19,110
2022-03-28,20,62
2022-03-28,21,38
2022-03-28,22,24
2022-03-28,23,29
2022-03-29,0,66
2022-03-29,1,4
2022-03-29,2,4
2022-03-29,3,6
2022-03-29,4,10
2022-03-29,5,38
2022-03-29,6,146
2022-03-29,7,131
2022-03-29,8,160
2022-03-29,9,110
2022-03-29,10,93
2022-03-29,11,108
2022-03-29,12,164
2022-03-29,13,187
2022-03-29,14,144
2022-03-29,15,173
2022-03-29,16,151
2022-03-29,17,188
2022-03-29,18,132
2022-03-29,19,103
2022-03-29,20,78
2022-03-29,21,46
2022-03-29,22,32
2022-03-29,23,20
2022-03-30,0,5
2022-03-30,1,7
2022-03-30,2,24
2022-03-30,3,10
2022-03-30,4,42
2022-03-30,5,30
2022-03-30,6,65
2022-03-30,7,125
2022-03-30,8,159
2022-03-30,9,111
2022-03-30,10,126
2022-03-30,11,144
2022-03-30,12,164
2022-03-30,13,149
2022-03-30,14,149
2022-03-30,15,158
2022-03-30,16,178
2022-03-30,17,192
2022-03-30,18,137
2022-03-30,19,101
2022-03-30,20,75
2022-03-30,21,74
2022-03-30,22,39
2022-03-30,23,15
2022-03-31,0,56
2022-03-31,1,10
2022-03-31,2,9
2022-03-31,3,6
2022-03-31,4,9
2022-03-31,5,23
2022-03-31,6,61
2022-03-31,7,135
2022-03-31,8,167
2022-03-31,9,144
2022-03-31,10,126
2022-03-31,11,138
2022-03-31,12,162
2022-03-31,13,154
2022-03-31,14,151
2022-03-31,15,159
2022-03-31,16,200
2022-03-31,17,152
2022-03-31,18,171
2022-03-31,19,153
2022-03-31,20,148
2022-03-31,21,96
2022-03-31,22,41
2022-03-31,23,49
2022-04-01,0,53
2022-04-01,1,21
2022-04-01,2,34
2022-04-01,3,11
2022-04-01,4,47
2022-04-01,5,47
2022-04-01,6,70
2022-04-01,7,136
2022-04-01,8,144
2022-04-01,9,152
2022-04-01,10,128
2022-04-01,11,221
2022-04-01,12,158
2022-04-01,13,211
2022-04-01,14,206
2022-04-01,15,159
2022-04-01,16,159
2022-04-01,17,144
2022-04-01,18,207
2022-04-01,19,153
2022-04-01,20,117
2022-04-01,21,82
2022-04-01,22,74
2022-04-01,23,87
2022-04-02,0,41
2022-04-02,1,33
2022-04-02,2,13
2022-04-02,3,12
2022-04-02,4,9
2022-04-02,5,13
2022-04-02,6,54
2022-04-02,7,40
2022-04-02,8,81
2022-04-02,9,107
2022-04-02,10,108
2022-04-02,11,127
2022-04-02,12,158
2022-04-02,13,172
2022-04-02,14,136
2022-04-02,15,167
2022-04-02,16,144
2022-04-02,17,166
2022-04-02,18,142
2022-04-02,19,108
2022-04-02,20,93
2022-04-02,21,69
2022-04-02,22,66
2022-04-02,23,88
2022-04-03,0,53
2022-04-03,1,30
2022-04-03,2,13
2022-04-03,3,12
2022-04-03,4,12
2022-04-03,5,29
2022-04-03,6,26
2022-04-03,7,14
2022-04-03,8,34
2022-04-03,9,65
2022-04-03,10,88
2022-04-03,11,115
2022-04-03,12,109
2022-04-03,13,107
2022-04-03,14,130
2022-04-03,15,135
2022-04-03,16,153
2022-04-03,17,107
2022-04-03,18,118
2022-04-03,19,95
2022-04-03,20,86
2022-04-03,21,68
2022-04-03,22,51
2022-04-03,23,27
2022-04-04,0,81
2022-04-04,1,93
2022-04-04,2,12
2022-04-04,3,8
2022-04-04,4,65
2022-04-04,5,41
2022-04-04,6,71
2022-04-04,7,82
2022-04-04,8,99
2022-04-04,9,101
2022-04-04,10,140
2022-04-04,11,104
2022-04-04,12,118
2022-04-04,13,150
2022-04-04,14,119
2022-04-04,15,161
2022-04-04,16,166
2022-04-04,17,147
2022-04-04,18,120
2022-04-04,19,92
2022-04-04,20,69
2022-04-04,21,59
2022-04-04,22,44
2022-04-04,23,21
2022-04-05,0,11
2022-04-05,1,4
2022-04-05,2,12
2022-04-05,3,7
2022-04-05,4,12
2022-04-05,5,21
2022-04-05,6,63
2022-04-05,7,102
2022-04-05,8,88
2022-04-05,9,109
2022-04-05,10,113
2022-04-05,11,135
2022-04-05,12,147
2022-04-05,13,146
2022-04-05,14,134
2022-04-05,15,118
2022-04-05,16,154
2022-04-05,17,145
2022-04-05,18,120
2022-04-05,19,92
2022-04-05,20,127
2022-04-05,21,261
2022-04-05,22,184
2022-04-05,23,152
2022-04-06,0,94
2022-04-06,1,75
2022-04-06,2,51
2022-04-06,3,82
2022-04-06,4,51
2022-04-06,5,65
2022-04-06,6,79
2022-04-06,7,100
2022-04-06,8,150
2022-04-06,9,165
2022-04-06,10,151
2022-04-06,11,185
2022-04-06,12,195
2022-04-06,13,172
2022-04-06,14,158
2022-04-06,15,123
2022-04-06,16,163
2022-04-06,17,179
2022-04-06,18,147
2022-04-06,19,123
2022-04-06,20,100
2022-04-06,21,75
2022-04-06,22,64
2022-04-06,23,28
2022-04-07,0,49
2022-04-07,1,20
2022-04-07,2,22
2022-04-07,3,11
2022-04-07,4,13
2022-04-07,5,20
2022-04-07,6,58
2022-04-07,7,105
2022-04-07,8,127
2022-04-07,9,139
2022-04-07,10,118
2022-04-07,11,139
2022-04-07,12,129
2022-04-07,13,155
2022-04-07,14,123
2022-04-07,15,133
2022-04-07,16,154
2022-04-07,17,144
2022-04-07,18,140
2022-04-07,19,146
2022-04-07,20,107
2022-04-07,21,65
2022-04-07,22,47
2022-04-07,23,92
2022-04-08,0,148
2022-04-08,1,30
2022-04-08,2,11
2022-04-08,3,9
2022-04-08,4,6
2022-04-08,5,19
2022-04-08,6,94
2022-04-08,7,85
2022-04-08,8,95
2022-04-08,9,94
2022-04-08,10,149
2022-04-08,11,154
2022-04-08,12,117
2022-04-08,13,144
2022-04-08,14,196
2022-04-11,7,90
2022-04-11,8,89
2022-04-11,9,82
2022-04-11,10,105
2022-04-11,11,105
2022-04-11,12,144
2022-04-11,13,109
2022-04-11,14,186
2022-04-11,15,125
2022-04-11,16,103
2022-04-11,17,123
2022-04-11,18,117
2022-04-11,19,114
2022-04-11,20,77
2022-04-11,21,56
2022-04-11,22,41
2022-04-11,23,9
2022-04-12,0,54
2022-04-12,1,7
2022-04-12,2,3
2022-04-12,3,6
2022-04-12,4,59
2022-04-12,5,42
2022-04-12,6,59
2022-04-12,7,93
2022-04-12,8,108
2022-04-12,9,101
2022-04-12,10,147
2022-04-12,11,115
2022-04-12,12,146
2022-04-12,13,135
2022-04-12,14,115
2022-04-12,15,134
2022-04-12,16,173
2022-04-12,17,157
2022-04-12,18,117
2022-04-12,19,95
2022-04-12,20,67
2022-04-12,21,75
2022-04-12,22,40
2022-04-12,23,43
2022-04-13,0,70
2022-04-13,1,10
2022-04-13,2,6
2022-04-13,3,10
2022-04-13,4,7
2022-04-13,5,33
2022-04-13,6,85
2022-04-13,7,103
2022-04-13,8,115
2022-04-13,9,126
2022-04-13,10,138
2022-04-13,11,153
2022-04-13,12,173
2022-04-13,13,157
2022-04-13,14,158
2022-04-13,15,135
2022-04-13,16,150
2022-04-13,17,141
2022-04-13,18,137
2022-04-13,19,110
2022-04-13,20,91
2022-04-13,21,79
2022-04-13,22,52
2022-04-13,23,25
2022-04-14,0,57
2022-04-14,1,10
2022-04-14,2,6
2022-04-14,3,7
2022-04-14,4,11
2022-04-14,5,23
2022-04-14,6,55
2022-04-14,7,57
2022-04-14,8,119
2022-04-14,9,138
2022-04-14,10,141
2022-04-14,11,125
2022-04-14,12,159
2022-04-14,13,149
2022-04-14,14,107
2022-04-14,15,145
2022-04-14,16,198
2022-04-14,17,186
2022-04-14,18,178
2022-04-14,19,146
2022-04-14,20,129
2022-04-14,21,99
2022-04-14,22,55
2022-04-14,23,33
2022-04-15,0,55
2022-04-15,1,13
2022-04-15,2,10
2022-04-15,3,14
2022-04-15,4,11
2022-04-15,5,20
2022-04-15,6,47
2022-04-15,7,54
2022-04-15,8,90
2022-04-15,9,98
2022-04-15,10,121
2022-04-15,11,139
2022-04-15,12,154
2022-04-15,13,171
2022-04-15,14,202
2022-04-15,15,115
2022-04-15,16,195
2022-04-15,17,156
2022-04-15,18,204
2022-04-15,19,112
2022-04-15,20,73
2022-04-15,21,87
2022-04-15,22,66
2022-04-15,23,37
2022-04-16,0,33
2022-04-16,1,27
2022-04-16,2,17
2022-04-16,3,13
2022-04-16,4,11
2022-04-16,5,18
2022-04-16,6,22
2022-04-16,7,44
2022-04-16,8,74
2022-04-16,9,78
2022-04-16,10,102
2022-04-16,11,161
2022-04-16,12,184
2022-04-16,13,161
2022-04-16,14,140
2022-04-16,15,115
2022-04-16,16,132
2022-04-16,17,131
2022-04-16,18,134
2022-04-16,19,130
2022-04-16,20,97
2022-04-16,21,77
2022-04-16,22,93
2022-04-16,23,72
2022-04-17,0,66
2022-04-17,1,15
2022-04-17,2,15
2022-04-17,3,13
2022-04-17,4,5
2022-04-17,5,9
2022-04-17,6,26
2022-04-17,7,20
2022-04-17,8,27
2022-04-17,9,50
2022-04-17,10,85
2022-04-17,11,108
2022-04-17,12,126
2022-04-17,13,109
2022-04-17,14,83
2022-04-17,15,85
2022-04-17,16,118
2022-04-17,17,127
2022-04-17,18,127
2022-04-17,19,112
2022-04-17,20,69
2022-04-17,21,65
2022-04-17,22,60
2022-04-17,23,29
2022-04-18,0,13
2022-04-18,1,13
2022-04-18,2,10
2022-04-18,3,27
2022-04-18,4,4
2022-04-18,5,21
2022-04-18,6,34
2022-04-18,7,41
2022-04-18,8,60
2022-04-18,9,80
2022-04-18,10,92
2022-04-18,11,131
2022-04-18,12,180
2022-04-18,13,163
2022-04-18,14,128
2022-04-18,15,143
2022-04-18,16,114
2022-04-18,17,134
2022-04-18,18,126
2022-04-18,19,86
2022-04-18,20,89
2022-04-18,21,65
2022-04-18,22,37
2022-04-18,23,39
2022-04-19,0,16
2022-04-19,1,6
2022-04-19,2,9
2022-04-19,3,4
2022-04-19,4,40
2022-04-19,5,26
2022-04-19,6,61
2022-04-19,7,107
2022-04-19,8,115
2022-04-19,9,115
2022-04-19,10,143
2022-04-19,11,147
2022-04-19,12,177
2022-04-19,13,119
2022-04-19,14,153
2022-04-19,15,163
2022-04-19,16,175
2022-04-19,17,196
2022-04-19,18,123
2022-04-19,19,109
2022-04-19,20,89
2022-04-19,21,78
2022-04-19,22,56
2022-04-19,23,29
2022-04-20,0,56
2022-04-20,1,8
2022-04-20,2,8
2022-04-20,3,11
2022-04-20,4,12
2022-04-20,5,26
2022-04-20,6,68
2022-04-20,7,137
2022-04-20,8,142
2022-04-20,9,116
2022-04-20,10,141
2022-04-20,11,133
2022-04-20,12,174
2022-04-20,13,162
2022-04-20,14,169
2022-04-20,15,174
2022-04-20,16,184
2022-04-20,17,201
2022-04-20,18,144
2022-04-20,19,97
2022-04-20,20,90
2022-04-20,21,67
2022-04-20,22,45
2022-04-20,23,46
2022-04-21,0,66
2022-04-21,1,7
2022-04-21,2,10
2022-04-21,3,6
2022-04-21,4,11
2022-04-21,5,23
2022-04-21,6,65
2022-04-21,7,127
2022-04-21,8,143
2022-04-21,9,127
2022-04-21,10,117
2022-04-21,11,173
2022-04-21,12,160
2022-04-21,13,156
2022-04-21,14,157
2022-04-21,15,205
2022-04-21,16,195
2022-04-21,17,177
2022-04-21,18,162
2022-04-21,19,123
2022-04-21,20,114
2022-04-21,21,82
2022-04-21,22,73
2022-04-21,23,33
2022-04-22,0,18
2022-04-22,1,10
2022-04-22,2,7
2022-04-22,3,11
2022-04-22,4,12
2022-04-22,5,18
2022-04-22,6,83
2022-04-22,7,107
2022-04-22,8,143
2022-04-22,9,145
2022-04-22,10,164
2022-04-22,11,152
2022-04-22,12,158
2022-04-22,13,185
2022-04-22,14,236
2022-04-22,15,216
2022-04-22,16,164
2022-04-22,17,197
2022-04-22,18,143
2022-04-22,19,137
2022-04-22,20,108
2022-04-22,21,201
2022-04-22,22,74
2022-04-22,23,62
2022-04-23,0,44
2022-04-23,1,17
2022-04-23,2,18
2022-04-23,3,66
2022-04-23,4,6
2022-04-23,5,15
2022-04-23,6,44
2022-04-23,7,75
2022-04-23,8,93
2022-04-23,9,107
2022-04-23,10,127
2022-04-23,11,141
2022-04-23,12,176
2022-04-23,13,168
2022-04-23,14,159
2022-04-23,15,149
2022-04-23,16,150
2022-04-23,17,174
2022-04-23,18,138
2022-04-23,19,143
2022-04-23,20,87
2022-04-23,21,102
2022-04-23,22,90
2022-04-23,23,72
2022-04-24,0,59
2022-04-24,1,26
2022-04-24,2,21
2022-04-24,3,22
2022-04-24,4,62
2022-04-24,5,27
2022-04-24,6,71
2022-04-24,7,22
2022-04-24,8,42
2022-04-24,9,60
2022-04-24,10,89
2022-04-24,11,143
2022-04-24,12,170
2022-04-24,13,137
2022-04-24,14,128
2022-04-24,15,132
2022-04-24,16,117
2022-04-24,17,129
2022-04-24,18,123
2022-04-24,19,98
2022-04-24,20,84
2022-04-24,21,75
2022-04-24,22,48
2022-04-24,23,43
2022-04-25,0,14
2022-04-25,1,8
2022-04-25,2,7
2022-04-25,3,7
2022-04-25,4,9
2022-04-25,5,16
2022-04-25,6,67
2022-04-25,7,141
2022-04-25,8,143
2022-04-25,9,108
2022-04-25,10,110
2022-04-25,11,154
2022-04-25,12,201
2022-04-25,13,143
2022-04-25,14,159
