date,time,flow
2022-03-08,20,25
2022-03-08,21,39
2022-03-08,22,26
2022-03-08,23,22
2022-03-09,0,4
2022-03-09,1,0
2022-03-09,2,0
2022-03-09,3,0
2022-03-09,4,0
2022-03-09,5,0
2022-03-09,6,8
2022-03-09,7,44
2022-03-09,8,58
2022-03-09,9,67
2022-03-09,10,36
2022-03-09,11,36
2022-03-09,12,34
2022-03-09,13,31
2022-03-09,14,40
2022-03-09,15,36
2022-03-09,16,48
2022-03-09,17,48
2022-03-09,18,52
2022-03-09,19,21
2022-03-09,20,31
2022-03-09,21,71
2022-03-09,22,88
2022-03-09,23,70
2022-03-10,0,21
2022-03-10,1,8
2022-03-10,2,8
2022-03-10,3,8
2022-03-10,4,0
2022-03-10,5,0
2022-03-10,6,4
2022-03-10,7,21
2022-03-10,8,53
2022-03-10,9,58
2022-03-10,10,39
2022-03-10,11,40
2022-03-10,12,40
2022-03-10,13,36
2022-03-10,14,36
2022-03-10,15,36
2022-03-10,16,52
2022-03-10,17,52
2022-03-10,18,57
2022-03-10,19,48
2022-03-10,20,31
2022-03-10,21,62
2022-03-10,22,79
2022-03-10,23,70
2022-03-11,0,21
2022-03-11,1,16
2022-03-11,2,0
2022-03-11,3,8
2022-03-11,4,0
2022-03-11,5,4
2022-03-11,6,8
2022-03-11,7,21
2022-03-11,8,53
2022-03-11,9,53
2022-03-11,10,40
2022-03-11,11,48
2022-03-11,12,44
2022-03-11,13,40
2022-03-11,14,40
2022-03-11,15,36
2022-03-11,16,53
2022-03-11,17,53
2022-03-11,18,67
2022-03-11,19,49
2022-03-11,20,26
2022-03-11,21,36
2022-03-11,22,40
2022-03-11,23,109
2022-03-12,0,31
2022-03-12,1,16
2022-03-12,2,12
2022-03-12,3,12
2022-03-12,4,12
2022-03-12,5,0
2022-03-12,6,0
2022-03-12,7,12
2022-03-12,8,16
2022-03-12,9,16
2022-03-12,10,21
2022-03-12,11,31
2022-03-12,12,35
2022-03-12,13,26
2022-03-12,14,21
2022-03-12,15,16
2022-03-12,16,21
2022-03-12,17,21
2022-03-12,18,42
2022-03-12,19,43
2022-03-12,20,36
2022-03-12,21,36
2022-03-12,22,44
2022-03-12,23,76
2022-03-13,0,78
2022-03-13,1,45
2022-03-13,2,39
2022-03-13,3,26
2022-03-13,4,18
2022-03-13,5,0
2022-03-13,6,0
2022-03-13,7,16
2022-03-13,8,26
2022-03-13,9,53
2022-03-13,10,61
2022-03-13,11,50
2022-03-13,12,64
2022-03-13,13,97
2022-03-13,14,96
2022-03-13,15,84
2022-03-13,16,104
2022-03-13,17,101
2022-03-13,18,70
2022-03-13,19,84
2022-03-13,20,48
2022-03-13,21,62
2022-03-13,22,101
2022-03-13,23,62
2022-03-14,0,21
2022-03-14,1,12
2022-03-14,2,0
2022-03-14,3,4
2022-03-14,4,0
2022-03-14,5,4
2022-03-14,6,22
2022-03-14,7,31
2022-03-14,8,57
2022-03-14,9,44
2022-03-14,10,31
2022-03-14,11,36
2022-03-14,12,31
2022-03-14,13,36
2022-03-14,14,31
2022-03-14,15,31
2022-03-14,16,36
2022-03-14,17,48
2022-03-14,18,40
2022-03-14,19,21
2022-03-14,20,35
2022-03-14,21,58
2022-03-14,22,53
2022-03-14,23,53
2022-03-15,0,8
2022-03-15,1,0
2022-03-15,2,0
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,0
2022-03-15,6,8
2022-03-15,7,16
2022-03-15,8,53
2022-03-15,9,66
2022-03-15,10,44
2022-03-15,11,31
2022-03-15,12,31
2022-03-15,13,26
2022-03-15,14,21
2022-03-15,15,26
2022-03-15,16,36
2022-03-15,17,49
2022-03-15,18,36
2022-03-15,19,26
2022-03-15,20,25
2022-03-15,21,40
2022-03-15,22,21
2022-03-15,23,30
2022-03-16,0,0
2022-03-16,1,0
2022-03-16,2,0
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,4
2022-03-16,6,12
2022-03-16,7,35
2022-03-16,8,48
2022-03-16,9,58
2022-03-16,10,49
2022-03-16,11,36
2022-03-16,12,26
2022-03-16,13,31
2022-03-16,14,16
2022-03-16,15,21
2022-03-16,16,36
2022-03-16,17,40
2022-03-16,18,36
2022-03-16,19,31
2022-03-16,20,31
2022-03-16,21,89
2022-03-16,22,92
2022-03-16,23,61
2022-03-17,0,26
2022-03-17,1,8
2022-03-17,2,8
2022-03-17,3,8
2022-03-17,4,0
2022-03-17,5,0
2022-03-17,6,8
2022-03-17,7,16
2022-03-17,8,58
2022-03-17,9,66
2022-03-17,10,44
2022-03-17,11,40
2022-03-17,12,40
2022-03-17,13,36
2022-03-17,14,26
2022-03-17,15,26
2022-03-17,16,40
2022-03-17,17,52
2022-03-17,18,44
2022-03-17,19,48
2022-03-17,20,40
2022-03-17,21,96
2022-03-17,22,92
2022-03-17,23,52
2022-03-18,0,40
2022-03-18,1,16
2022-03-18,2,12
2022-03-18,3,4
2022-03-18,4,0
2022-03-18,5,4
2022-03-18,6,12
2022-03-18,7,16
2022-03-18,8,44
2022-03-18,9,49
2022-03-18,10,40
2022-03-18,11,40
2022-03-18,12,40
2022-03-18,13,35
2022-03-18,14,31
2022-03-18,15,36
2022-03-18,16,52
2022-03-18,17,48
2022-03-18,18,48
2022-03-18,19,37
2022-03-18,20,35
2022-03-18,21,35
2022-03-18,22,40
2022-03-18,23,98
2022-03-19,0,21
2022-03-19,1,16
2022-03-19,2,8
2022-03-19,3,17
2022-03-19,4,12
2022-03-19,5,0
2022-03-19,6,0
2022-03-19,7,16
2022-03-19,8,16
2022-03-19,9,16
2022-03-19,10,21
2022-03-19,11,21
2022-03-19,12,21
2022-03-19,13,21
2022-03-19,14,16
2022-03-19,15,16
2022-03-19,16,16
2022-03-19,17,21
2022-03-19,18,29
2022-03-19,19,30
2022-03-19,20,16
2022-03-19,21,21
2022-03-19,22,35
2022-03-19,23,65
2022-03-20,0,57
2022-03-20,1,53
2022-03-20,2,21
2022-03-20,3,16
2022-03-20,4,12
2022-03-20,5,8
2022-03-20,6,0
2022-03-20,7,16
2022-03-20,8,21
2022-03-20,9,44
2022-03-20,10,67
2022-03-20,11,53
2022-03-20,12,48
2022-03-20,13,75
2022-03-20,14,89
2022-03-20,15,88
2022-03-20,16,106
2022-03-20,17,105
2022-03-20,18,66
2022-03-20,19,92
2022-03-20,20,48
2022-03-20,21,53
2022-03-20,22,84
2022-03-20,23,61
2022-03-21,0,21
2022-03-21,1,8
2022-03-21,2,0
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,4
2022-03-21,6,26
2022-03-21,7,26
2022-03-21,8,54
2022-03-21,9,44
2022-03-21,10,36
2022-03-21,11,35
2022-03-21,12,26
2022-03-21,13,36
2022-03-21,14,26
2022-03-21,15,21
2022-03-21,16,26
2022-03-21,17,40
2022-03-21,18,40
2022-03-21,19,21
2022-03-21,20,35
2022-03-21,21,58
2022-03-21,22,53
2022-03-21,23,53
2022-03-22,0,17
2022-03-22,1,0
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,8
2022-03-22,6,8
2022-03-22,7,16
2022-03-22,8,48
2022-03-22,9,57
2022-03-22,10,44
2022-03-22,11,31
2022-03-22,12,26
2022-03-22,13,26
2022-03-22,14,26
2022-03-22,15,31
2022-03-22,16,45
2022-03-22,17,44
2022-03-22,18,36
2022-03-22,19,35
2022-03-22,20,26
2022-03-22,21,40
2022-03-22,22,40
2022-03-22,23,21
2022-03-23,0,8
2022-03-23,1,8
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,0
2022-03-23,6,12
2022-03-23,7,30
2022-03-23,8,48
2022-03-23,9,67
2022-03-23,10,31
2022-03-23,11,35
2022-03-23,12,36
2022-03-23,13,31
2022-03-23,14,36
2022-03-23,15,31
2022-03-23,16,40
2022-03-23,17,44
2022-03-23,18,44
2022-03-23,19,31
2022-03-23,20,31
2022-03-23,21,66
2022-03-23,22,84
2022-03-23,23,57
2022-03-24,0,30
2022-03-24,1,8
2022-03-24,2,8
2022-03-24,3,0
2022-03-24,4,0
2022-03-24,5,0
2022-03-24,6,8
2022-03-24,7,16
2022-03-24,8,53
2022-03-24,9,66
2022-03-24,10,40
2022-03-24,11,40
2022-03-24,12,35
2022-03-24,13,36
2022-03-24,14,26
2022-03-24,15,26
2022-03-24,16,52
2022-03-24,17,48
2022-03-24,18,53
2022-03-24,19,39
2022-03-24,20,16
2022-03-24,21,52
2022-03-24,22,67
2022-03-24,23,30
2022-03-25,0,21
2022-03-25,1,16
2022-03-25,2,0
2022-03-25,3,4
2022-03-25,4,0
2022-03-25,5,0
2022-03-25,6,8
2022-03-25,7,16
2022-03-25,8,44
2022-03-25,9,62
2022-03-25,10,40
2022-03-25,11,44
2022-03-25,12,36
2022-03-25,13,40
2022-03-25,14,31
2022-03-25,15,36
2022-03-25,16,48
2022-03-25,17,48
2022-03-25,18,40
2022-03-25,19,39
2022-03-25,20,25
2022-03-25,21,16
2022-03-25,22,16
2022-03-25,23,61
2022-03-26,0,17
2022-03-26,1,16
2022-03-26,2,0
2022-03-26,3,4
2022-03-26,4,8
2022-03-26,5,0
2022-03-26,6,0
2022-03-26,7,4
2022-03-26,8,16
2022-03-26,9,16
2022-03-26,10,21
2022-03-26,11,21
2022-03-26,12,16
2022-03-26,13,16
2022-03-26,14,16
2022-03-26,15,16
2022-03-26,16,16
2022-03-26,17,26
2022-03-26,18,40
2022-03-26,19,35
2022-03-26,20,8
2022-03-26,21,21
2022-03-26,22,17
2022-03-26,23,44
2022-03-27,0,35
2022-03-27,1,25
2022-03-27,2,12
2022-03-27,3,8
2022-03-27,4,8
2022-03-27,5,0
2022-03-27,6,12
2022-03-27,7,17
2022-03-27,8,48
2022-03-27,9,53
2022-03-27,10,53
2022-03-27,11,52
2022-03-27,12,88
2022-03-27,13,110
2022-03-27,14,83
2022-03-27,15,106
2022-03-27,16,114
2022-03-27,17,66
2022-03-27,18,88
2022-03-27,19,49
2022-03-27,20,48
2022-03-27,21,84
2022-03-27,22,44
2022-03-27,23,20
2022-03-28,0,12
2022-03-28,1,0
2022-03-28,2,0
2022-03-28,3,0
2022-03-28,4,0
2022-03-28,5,26
2022-03-28,6,26
2022-03-28,7,57
2022-03-28,8,49
2022-03-28,9,36
2022-03-28,10,35
2022-03-28,11,36
2022-03-28,12,36
2022-03-28,13,21
2022-03-28,14,26
2022-03-28,15,36
2022-03-28,16,40
2022-03-28,17,40
2022-03-28,18,21
2022-03-28,19,26
2022-03-28,20,44
2022-03-28,21,66
2022-03-28,22,62
2022-03-28,23,8
2022-03-29,0,0
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,0
2022-03-29,4,6
2022-03-29,5,8
2022-03-29,6,16
2022-03-29,7,48
2022-03-29,8,62
2022-03-29,9,40
2022-03-29,10,36
2022-03-29,11,36
2022-03-29,12,40
2022-03-29,13,36
2022-03-29,14,31
2022-03-29,15,40
2022-03-29,16,44
2022-03-29,17,36
2022-03-29,18,35
2022-03-29,19,26
2022-03-29,20,57
2022-03-29,21,44
2022-03-29,22,34
2022-03-29,23,4
2022-03-30,0,0
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,0
2022-03-30,5,12
2022-03-30,6,35
2022-03-30,7,48
2022-03-30,8,58
2022-03-30,9,36
2022-03-30,10,31
2022-03-30,11,36
2022-03-30,12,31
2022-03-30,13,31
2022-03-30,14,36
2022-03-30,15,44
2022-03-30,16,44
2022-03-30,17,36
2022-03-30,18,31
2022-03-30,19,31
2022-03-30,20,75
2022-03-30,21,101
2022-03-30,22,70
2022-03-30,23,25
2022-03-31,0,8
2022-03-31,1,8
2022-03-31,2,4
2022-03-31,3,0
2022-03-31,4,0
2022-03-31,5,12
2022-03-31,6,16
2022-03-31,7,48
2022-03-31,8,57
2022-03-31,9,40
2022-03-31,10,36
2022-03-31,11,40
2022-03-31,12,36
2022-03-31,13,36
2022-03-31,14,31
2022-03-31,15,48
2022-03-31,16,48
2022-03-31,17,52
2022-03-31,18,47
2022-03-31,19,41
2022-03-31,20,71
2022-03-31,21,92
2022-03-31,22,43
2022-03-31,23,39
2022-04-01,0,16
2022-04-01,1,8
2022-04-01,2,4
2022-04-01,3,0
2022-04-01,4,4
2022-04-01,5,16
2022-04-01,6,21
2022-04-01,7,44
2022-04-01,8,58
2022-04-01,9,36
2022-04-01,10,40
2022-04-01,11,40
2022-04-01,12,36
2022-04-01,13,31
2022-04-01,14,36
2022-04-01,15,44
2022-04-01,16,48
2022-04-01,17,48
2022-04-01,18,40
2022-04-01,19,31
2022-04-01,20,26
2022-04-01,21,36
2022-04-01,22,105
2022-04-01,23,31
2022-04-02,0,16
2022-04-02,1,12
2022-04-02,2,12
2022-04-02,3,16
2022-04-02,4,0
2022-04-02,5,0
2022-04-02,6,16
2022-04-02,7,16
2022-04-02,8,16
2022-04-02,9,21
2022-04-02,10,21
2022-04-02,11,16
2022-04-02,12,21
2022-04-02,13,16
2022-04-02,14,16
2022-04-02,15,16
2022-04-02,16,21
2022-04-02,17,36
2022-04-02,18,31
2022-04-02,19,16
2022-04-02,20,31
2022-04-02,21,36
2022-04-02,22,69
2022-04-02,23,58
2022-04-03,0,48
2022-04-03,1,21
2022-04-03,2,21
2022-04-03,3,16
2022-04-03,4,0
2022-04-03,5,0
2022-04-03,6,21
2022-04-03,7,26
2022-04-03,8,44
2022-04-03,9,62
2022-04-03,10,57
2022-04-03,11,57
2022-04-03,12,86
2022-04-03,13,101
2022-04-03,14,83
2022-04-03,15,105
2022-04-03,16,114
2022-04-03,17,66
2022-04-03,18,84
2022-04-03,19,53
2022-04-03,20,57
2022-04-03,21,98
2022-04-03,22,62
2022-04-03,23,30
2022-04-04,0,16
2022-04-04,1,0
2022-04-04,2,0
2022-04-04,3,0
2022-04-04,4,0
2022-04-04,5,24
2022-04-04,6,26
2022-04-04,7,53
2022-04-04,8,44
2022-04-04,9,36
2022-04-04,10,36
2022-04-04,11,36
2022-04-04,12,36
2022-04-04,13,26
2022-04-04,14,26
2022-04-04,15,36
2022-04-04,16,40
2022-04-04,17,44
2022-04-04,18,16
2022-04-04,19,39
2022-04-04,20,75
2022-04-04,21,71
2022-04-04,22,66
2022-04-04,23,13
2022-04-05,0,0
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,0
2022-04-05,5,8
2022-04-05,6,21
2022-04-05,7,53
2022-04-05,8,58
2022-04-05,9,40
2022-04-05,10,36
2022-04-05,11,36
2022-04-05,12,40
2022-04-05,13,31
2022-04-05,14,36
2022-04-05,15,45
2022-04-05,16,44
2022-04-05,17,36
2022-04-05,18,30
2022-04-05,19,26
2022-04-05,20,57
2022-04-05,21,48
2022-04-05,22,34
2022-04-05,23,4
2022-04-06,0,0
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,4
2022-04-06,5,12
2022-04-06,6,35
2022-04-06,7,48
2022-04-06,8,58
2022-04-06,9,36
2022-04-06,10,27
2022-04-06,11,31
2022-04-06,12,36
2022-04-06,13,31
2022-04-06,14,21
2022-04-06,15,43
2022-04-06,16,44
2022-04-06,17,44
2022-04-06,18,26
2022-04-06,19,35
2022-04-06,20,84
2022-04-06,21,110
2022-04-06,22,84
2022-04-06,23,30
2022-04-07,0,8
2022-04-07,1,8
2022-04-07,2,12
2022-04-07,3,0
2022-04-07,4,0
2022-04-07,5,4
2022-04-07,6,21
2022-04-07,7,44
2022-04-07,8,53
2022-04-07,9,39
2022-04-07,10,36
2022-04-07,11,40
2022-04-07,12,36
2022-04-07,13,35
2022-04-07,14,31
2022-04-07,15,48
2022-04-07,16,40
2022-04-07,17,44
2022-04-07,18,44
2022-04-07,19,26
2022-04-07,20,67
2022-04-07,21,93
2022-04-07,22,57
2022-04-07,23,30
2022-04-08,0,26
2022-04-08,1,4
2022-04-08,2,8
2022-04-08,3,8
2022-04-08,4,2
2022-04-08,5,12
2022-04-08,6,16
2022-04-08,7,44
2022-04-08,8,54
2022-04-08,9,40
2022-04-08,10,48
2022-04-08,11,44
2022-04-08,12,44
2022-04-08,13,39
2022-04-08,14,52
2022-04-11,7,49
2022-04-11,8,44
2022-04-11,9,35
2022-04-11,10,31
2022-04-11,11,31
2022-04-11,12,40
2022-04-11,13,27
2022-04-11,14,26
2022-04-11,15,36
2022-04-11,16,36
2022-04-11,17,39
2022-04-11,18,16
2022-04-11,19,39
2022-04-11,20,79
2022-04-11,21,57
2022-04-11,22,67
2022-04-11,23,8
2022-04-12,0,4
2022-04-12,1,4
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,0
2022-04-12,5,8
2022-04-12,6,21
2022-04-12,7,48
2022-04-12,8,58
2022-04-12,9,44
2022-04-12,10,40
2022-04-12,11,31
2022-04-12,12,40
2022-04-12,13,44
2022-04-12,14,35
2022-04-12,15,48
2022-04-12,16,44
2022-04-12,17,31
2022-04-12,18,26
2022-04-12,19,35
2022-04-12,20,53
2022-04-12,21,52
2022-04-12,22,35
2022-04-12,23,8
2022-04-13,0,9
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,0
2022-04-13,5,12
2022-04-13,6,30
2022-04-13,7,48
2022-04-13,8,58
2022-04-13,9,36
2022-04-13,10,35
2022-04-13,11,36
2022-04-13,12,31
2022-04-13,13,35
2022-04-13,14,31
2022-04-13,15,44
2022-04-13,16,44
2022-04-13,17,40
2022-04-13,18,26
2022-04-13,19,39
2022-04-13,20,93
2022-04-13,21,128
2022-04-13,22,71
2022-04-13,23,34
2022-04-14,0,8
2022-04-14,1,4
2022-04-14,2,8
2022-04-14,3,0
2022-04-14,4,4
2022-04-14,5,12
2022-04-14,6,16
2022-04-14,7,53
2022-04-14,8,58
2022-04-14,9,44
2022-04-14,10,36
2022-04-14,11,44
2022-04-14,12,40
2022-04-14,13,40
2022-04-14,14,36
2022-04-14,15,57
2022-04-14,16,48
2022-04-14,17,52
2022-04-14,18,44
2022-04-14,19,35
2022-04-14,20,84
2022-04-14,21,103
2022-04-14,22,78
2022-04-14,23,49
2022-04-15,0,16
2022-04-15,1,8
2022-04-15,2,12
2022-04-15,3,4
2022-04-15,4,4
2022-04-15,5,12
2022-04-15,6,21
2022-04-15,7,44
2022-04-15,8,49
2022-04-15,9,30
2022-04-15,10,40
2022-04-15,11,40
2022-04-15,12,36
2022-04-15,13,31
2022-04-15,14,36
2022-04-15,15,53
2022-04-15,16,44
2022-04-15,17,44
2022-04-15,18,40
2022-04-15,19,36
2022-04-15,20,26
2022-04-15,21,31
2022-04-15,22,104
2022-04-15,23,31
2022-04-16,0,16
2022-04-16,1,12
2022-04-16,2,12
2022-04-16,3,8
2022-04-16,4,0
2022-04-16,5,0
2022-04-16,6,8
2022-04-16,7,12
2022-04-16,8,16
2022-04-16,9,21
2022-04-16,10,21
2022-04-16,11,16
2022-04-16,12,18
2022-04-16,13,16
2022-04-16,14,16
2022-04-16,15,31
2022-04-16,16,21
2022-04-16,17,26
2022-04-16,18,31
2022-04-16,19,16
2022-04-16,20,31
2022-04-16,21,40
2022-04-16,22,69
2022-04-16,23,53
2022-04-17,0,48
2022-04-17,1,21
2022-04-17,2,16
2022-04-17,3,12
2022-04-17,4,0
2022-04-17,5,0
2022-04-17,6,13
2022-04-17,7,17
2022-04-17,8,40
2022-04-17,9,53
2022-04-17,10,53
2022-04-17,11,48
2022-04-17,12,66
2022-04-17,13,80
2022-04-17,14,57
2022-04-17,15,88
2022-04-17,16,97
2022-04-17,17,62
2022-04-17,18,83
2022-04-17,19,62
2022-04-17,20,79
2022-04-17,21,117
2022-04-17,22,74
2022-04-17,23,53
2022-04-18,0,44
2022-04-18,1,12
2022-04-18,2,12
2022-04-18,3,12
2022-04-18,4,4
2022-04-18,5,18
2022-04-18,6,8
2022-04-18,7,26
2022-04-18,8,21
2022-04-18,9,21
2022-04-18,10,26
2022-04-18,11,31
2022-04-18,12,36
2022-04-18,13,26
2022-04-18,14,26
2022-04-18,15,21
2022-04-18,16,36
2022-04-18,17,36
2022-04-18,18,16
2022-04-18,19,39
2022-04-18,20,75
2022-04-18,21,61
2022-04-18,22,58
2022-04-18,23,8
2022-04-19,0,1
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,8
2022-04-19,5,8
2022-04-19,6,16
2022-04-19,7,48
2022-04-19,8,66
2022-04-19,9,40
2022-04-19,10,36
2022-04-19,11,36
2022-04-19,12,38
2022-04-19,13,26
2022-04-19,14,26
2022-04-19,15,40
2022-04-19,16,44
2022-04-19,17,26
2022-04-19,18,26
2022-04-19,19,21
2022-04-19,20,67
2022-04-19,21,44
2022-04-19,22,30
2022-04-19,23,8
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,0
2022-04-20,5,8
2022-04-20,6,35
2022-04-20,7,53
2022-04-20,8,75
2022-04-20,9,34
2022-04-20,10,35
2022-04-20,11,36
2022-04-20,12,36
2022-04-20,13,31
2022-04-20,14,36
2022-04-20,15,44
2022-04-20,16,52
2022-04-20,17,31
2022-04-20,18,26
2022-04-20,19,31
2022-04-20,20,92
2022-04-20,21,109
2022-04-20,22,79
2022-04-20,23,25
2022-04-21,0,12
2022-04-21,1,4
2022-04-21,2,8
2022-04-21,3,0
2022-04-21,4,4
2022-04-21,5,12
2022-04-21,6,16
2022-04-21,7,49
2022-04-21,8,51
2022-04-21,9,44
2022-04-21,10,36
2022-04-21,11,44
2022-04-21,12,36
2022-04-21,13,26
2022-04-21,14,29
2022-04-21,15,48
2022-04-21,16,44
2022-04-21,17,44
2022-04-21,18,35
2022-04-21,19,31
2022-04-21,20,79
2022-04-21,21,92
2022-04-21,22,39
2022-04-21,23,39
2022-04-22,0,13
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,0
2022-04-22,5,12
2022-04-22,6,16
2022-04-22,7,49
2022-04-22,8,66
2022-04-22,9,44
2022-04-22,10,40
2022-04-22,11,36
2022-04-22,12,40
2022-04-22,13,31
2022-04-22,14,36
2022-04-22,15,48
2022-04-22,16,58
2022-04-22,17,48
2022-04-22,18,40
2022-04-22,19,21
2022-04-22,20,26
2022-04-22,21,36
2022-04-22,22,110
2022-04-22,23,26
2022-04-23,0,16
2022-04-23,1,8
2022-04-23,2,12
2022-04-23,3,16
2022-04-23,4,0
2022-04-23,5,0
2022-04-23,6,16
2022-04-23,7,8
2022-04-23,8,16
2022-04-23,9,21
2022-04-23,10,26
2022-04-23,11,21
2022-04-23,12,21
2022-04-23,13,16
2022-04-23,14,16
2022-04-23,15,16
2022-04-23,16,16
2022-04-23,17,36
2022-04-23,18,31
2022-04-23,19,21
2022-04-23,20,31
2022-04-23,21,48
2022-04-23,22,69
2022-04-23,23,58
2022-04-24,0,47
2022-04-24,1,21
2022-04-24,2,21
2022-04-24,3,12
2022-04-24,4,0
2022-04-24,5,4
2022-04-24,6,21
2022-04-24,7,26
2022-04-24,8,57
2022-04-24,9,62
2022-04-24,10,57
2022-04-24,11,62
2022-04-24,12,84
2022-04-24,13,105
2022-04-24,14,75
2022-04-24,15,101
2022-04-24,16,114
2022-04-24,17,71
2022-04-24,18,87
2022-04-24,19,62
2022-04-24,20,66
2022-04-24,21,118
2022-04-24,22,70
2022-04-24,23,21
2022-04-25,0,16
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,4
2022-04-25,4,0
2022-04-25,5,21
2022-04-25,6,31
2022-04-25,7,57
2022-04-25,8,53
2022-04-25,9,40
2022-04-25,10,40
2022-04-25,11,25
2022-04-25,12,36
2022-04-25,13,26
2022-04-25,14,26
