date,time,flow
2022-03-22,0,3
2022-03-22,1,9
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,0
2022-03-22,6,1
2022-03-22,7,16
2022-03-22,8,31
2022-03-22,9,25
2022-03-22,10,57
2022-03-22,11,27
2022-03-22,12,20
2022-03-22,13,19
2022-03-22,14,32
2022-03-22,15,21
2022-03-22,16,22
2022-03-22,17,30
2022-03-22,18,18
2022-03-22,19,26
2022-03-22,20,31
2022-03-22,21,21
2022-03-22,22,16
2022-03-22,23,8
2022-03-23,0,4
2022-03-23,1,0
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,0
2022-03-23,6,0
2022-03-23,7,21
2022-03-23,8,30
2022-03-23,9,20
2022-03-23,10,16
2022-03-23,11,21
2022-03-23,12,26
2022-03-23,13,18
2022-03-23,14,24
2022-03-23,15,24
2022-03-23,16,26
2022-03-23,17,16
2022-03-23,18,16
2022-03-23,19,18
2022-03-23,20,20
2022-03-23,21,61
2022-03-23,22,54
2022-03-23,23,30
2022-03-24,0,23
2022-03-24,1,2
2022-03-24,2,2
2022-03-24,3,1
2022-03-24,4,1
2022-03-24,5,0
2022-03-24,6,4
2022-03-24,7,25
2022-03-24,8,16
2022-03-24,9,31
2022-03-24,10,21
2022-03-24,11,31
2022-03-24,12,36
2022-03-24,13,24
2022-03-24,14,22
2022-03-24,15,20
2022-03-24,16,23
2022-03-24,17,19
2022-03-24,18,29
2022-03-24,19,25
2022-03-24,20,13
2022-03-24,21,21
2022-03-24,22,21
2022-03-24,23,12
2022-03-25,0,4
2022-03-25,1,4
2022-03-25,2,0
2022-03-25,3,0
2022-03-25,4,3
2022-03-25,5,0
2022-03-25,6,0
2022-03-25,7,21
2022-03-25,8,33
2022-03-25,9,29
2022-03-25,10,28
2022-03-25,11,23
2022-03-25,12,34
2022-03-25,13,30
2022-03-25,14,27
2022-03-25,15,44
2022-03-25,16,30
2022-03-25,17,19
2022-03-25,18,21
2022-03-25,19,20
2022-03-25,20,14
2022-03-25,21,16
2022-03-25,22,12
2022-03-25,23,32
2022-03-26,0,6
2022-03-26,1,8
2022-03-26,2,0
2022-03-26,3,5
2022-03-26,4,1
2022-03-26,5,2
2022-03-26,6,5
2022-03-26,7,21
2022-03-26,8,21
2022-03-26,9,21
2022-03-26,10,59
2022-03-26,11,185
2022-03-26,12,64
2022-03-26,13,32
2022-03-26,14,14
2022-03-26,15,26
2022-03-26,16,32
2022-03-26,17,28
2022-03-26,18,23
2022-03-26,19,23
2022-03-26,20,12
2022-03-26,21,14
2022-03-26,22,42
2022-03-26,23,9
2022-03-27,0,12
2022-03-27,1,5
2022-03-27,2,4
2022-03-27,3,1
2022-03-27,4,1
2022-03-27,5,4
2022-03-27,6,30
2022-03-27,7,35
2022-03-27,8,26
2022-03-27,9,21
2022-03-27,10,24
2022-03-27,11,75
2022-03-27,12,20
2022-03-27,13,20
2022-03-27,14,73
2022-03-27,15,30
2022-03-27,16,19
2022-03-27,17,26
2022-03-27,18,79
2022-03-27,19,61
2022-03-27,20,43
2022-03-27,21,17
2022-03-27,22,18
2022-03-27,23,2
2022-03-28,0,7
2022-03-28,1,1
2022-03-28,2,0
2022-03-28,3,1
2022-03-28,4,0
2022-03-28,5,1
2022-03-28,6,30
2022-03-28,7,26
2022-03-28,8,25
2022-03-28,9,31
2022-03-28,10,21
2022-03-28,11,38
2022-03-28,12,26
2022-03-28,13,23
2022-03-28,14,18
2022-03-28,15,22
2022-03-28,16,21
2022-03-28,17,11
2022-03-28,18,15
2022-03-28,19,21
2022-03-28,20,21
2022-03-28,21,22
2022-03-28,22,11
2022-03-28,23,14
2022-03-29,0,2
2022-03-29,1,2
2022-03-29,2,1
2022-03-29,3,1
2022-03-29,4,0
2022-03-29,5,6
2022-03-29,6,16
2022-03-29,7,29
2022-03-29,8,13
2022-03-29,9,22
2022-03-29,10,10
2022-03-29,11,18
2022-03-29,12,18
2022-03-29,13,26
2022-03-29,14,28
2022-03-29,15,24
2022-03-29,16,15
2022-03-29,17,17
2022-03-29,18,16
2022-03-29,19,35
2022-03-29,20,25
2022-03-29,21,16
2022-03-29,22,8
2022-03-29,23,3
2022-03-30,0,1
2022-03-30,1,2
2022-03-30,2,1
2022-03-30,3,0
2022-03-30,4,0
2022-03-30,5,2
2022-03-30,6,21
2022-03-30,7,18
2022-03-30,8,31
2022-03-30,9,18
2022-03-30,10,15
2022-03-30,11,35
2022-03-30,12,25
2022-03-30,13,24
2022-03-30,14,18
2022-03-30,15,27
2022-03-30,16,13
2022-03-30,17,26
2022-03-30,18,18
2022-03-30,19,27
2022-03-30,20,58
2022-03-30,21,48
2022-03-30,22,36
2022-03-30,23,2
2022-03-31,0,1
2022-03-31,1,1
2022-03-31,2,1
2022-03-31,3,2
2022-03-31,4,0
2022-03-31,5,4
2022-03-31,6,21
2022-03-31,7,16
2022-03-31,8,20
2022-03-31,9,29
2022-03-31,10,55
2022-03-31,11,34
2022-03-31,12,35
2022-03-31,13,31
2022-03-31,14,145
2022-03-31,15,78
2022-03-31,16,28
2022-03-31,17,29
2022-03-31,18,16
2022-03-31,19,21
2022-03-31,20,26
2022-03-31,21,21
2022-03-31,22,14
2022-03-31,23,0
2022-04-01,0,0
2022-04-01,1,0
2022-04-01,2,2
2022-04-01,3,0
2022-04-01,4,0
2022-04-01,5,76
2022-04-01,6,26
2022-04-01,7,21
2022-04-01,8,23
2022-04-01,9,33
2022-04-01,10,26
2022-04-01,11,24
2022-04-01,12,31
2022-04-01,13,37
2022-04-01,14,43
2022-04-01,15,33
2022-04-01,16,31
2022-04-01,17,33
2022-04-01,18,35
2022-04-01,19,85
2022-04-01,20,13
2022-04-01,21,21
2022-04-01,22,38
2022-04-01,23,1
2022-04-02,0,0
2022-04-02,1,4
2022-04-02,2,3
2022-04-02,3,1
2022-04-02,4,1
2022-04-02,5,2
2022-04-02,6,21
2022-04-02,7,21
2022-04-02,8,21
2022-04-02,9,25
2022-04-02,10,54
2022-04-02,11,25
2022-04-02,12,23
2022-04-02,13,25
2022-04-02,14,14
2022-04-02,15,14
2022-04-02,16,21
2022-04-02,17,20
2022-04-02,18,13
2022-04-02,19,12
2022-04-02,20,16
2022-04-02,21,48
2022-04-02,22,21
2022-04-02,23,7
2022-04-03,0,8
2022-04-03,1,5
2022-04-03,2,4
2022-04-03,3,1
2022-04-03,4,1
2022-04-03,5,5
2022-04-03,6,23
2022-04-03,7,26
2022-04-03,8,36
2022-04-03,9,21
2022-04-03,10,15
2022-04-03,11,20
2022-04-03,12,30
2022-04-03,13,30
2022-04-03,14,26
2022-04-03,15,21
2022-04-03,16,16
2022-04-03,17,21
2022-04-03,18,62
2022-04-03,19,48
2022-04-03,20,39
2022-04-03,21,21
2022-04-03,22,13
2022-04-03,23,3
2022-04-04,0,4
2022-04-04,1,0
2022-04-04,2,3
2022-04-04,3,0
2022-04-04,4,0
2022-04-04,5,2
2022-04-04,6,12
2022-04-04,7,21
2022-04-04,8,14
2022-04-04,9,28
2022-04-04,10,22
2022-04-04,11,20
2022-04-04,12,79
2022-04-04,13,25
2022-04-04,14,39
2022-04-04,15,23
2022-04-04,16,54
2022-04-04,17,22
2022-04-04,18,19
2022-04-04,19,9
2022-04-04,20,21
2022-04-04,21,21
2022-04-04,22,12
2022-04-04,23,1
2022-04-05,0,0
2022-04-05,1,13
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,0
2022-04-05,5,4
2022-04-05,6,14
2022-04-05,7,26
2022-04-05,8,13
2022-04-05,9,20
2022-04-05,10,14
2022-04-05,11,20
2022-04-05,12,21
2022-04-05,13,25
2022-04-05,14,15
2022-04-05,15,10
2022-04-05,16,22
2022-04-05,17,18
2022-04-05,18,11
2022-04-05,19,21
2022-04-05,20,26
2022-04-05,21,16
2022-04-05,22,8
2022-04-05,23,2
2022-04-06,0,0
2022-04-06,1,2
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,0
2022-04-06,5,6
2022-04-06,6,17
2022-04-06,7,21
2022-04-06,8,21
2022-04-06,9,20
2022-04-06,10,15
2022-04-06,11,22
2022-04-06,12,16
2022-04-06,13,27
2022-04-06,14,21
2022-04-06,15,20
2022-04-06,16,24
2022-04-06,17,19
2022-04-06,18,7
2022-04-06,19,10
2022-04-06,20,49
2022-04-06,21,52
2022-04-06,22,56
2022-04-06,23,2
2022-04-07,0,6
2022-04-07,1,2
2022-04-07,2,0
2022-04-07,3,1
2022-04-07,4,1
2022-04-07,5,4
2022-04-07,6,17
2022-04-07,7,16
2022-04-07,8,16
2022-04-07,9,21
2022-04-07,10,21
2022-04-07,11,21
2022-04-07,12,19
2022-04-07,13,113
2022-04-07,14,43
2022-04-07,15,26
2022-04-07,16,33
2022-04-07,17,16
2022-04-07,18,24
2022-04-07,19,19
2022-04-07,20,16
2022-04-07,21,21
2022-04-07,22,14
2022-04-07,23,0
2022-04-08,0,3
2022-04-08,1,0
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,2
2022-04-08,5,4
2022-04-08,6,21
2022-04-08,7,21
2022-04-08,8,16
2022-04-08,9,16
2022-04-08,10,16
2022-04-08,11,26
2022-04-08,12,34
2022-04-08,13,18
2022-04-08,14,52
2022-04-11,7,27
2022-04-11,8,13
2022-04-11,9,68
2022-04-11,10,46
2022-04-11,11,26
2022-04-11,12,39
2022-04-11,13,60
2022-04-11,14,17
2022-04-11,15,16
2022-04-11,16,25
2022-04-11,17,30
2022-04-11,18,21
2022-04-11,19,17
2022-04-11,20,21
2022-04-11,21,17
2022-04-11,22,9
2022-04-11,23,0
2022-04-12,0,4
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,1
2022-04-12,4,2
2022-04-12,5,2
2022-04-12,6,12
2022-04-12,7,15
2022-04-12,8,17
2022-04-12,9,31
2022-04-12,10,23
2022-04-12,11,15
2022-04-12,12,18
2022-04-12,13,20
2022-04-12,14,19
2022-04-12,15,23
2022-04-12,16,12
2022-04-12,17,16
2022-04-12,18,14
2022-04-12,19,23
2022-04-12,20,26
2022-04-12,21,16
2022-04-12,22,8
2022-04-12,23,4
2022-04-13,0,4
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,1
2022-04-13,5,3
2022-04-13,6,21
2022-04-13,7,25
2022-04-13,8,12
2022-04-13,9,21
2022-04-13,10,21
2022-04-13,11,31
2022-04-13,12,19
2022-04-13,13,17
2022-04-13,14,26
2022-04-13,15,16
2022-04-13,16,18
2022-04-13,17,22
2022-04-13,18,16
2022-04-13,19,17
2022-04-13,20,52
2022-04-13,21,52
2022-04-13,22,57
2022-04-13,23,1
2022-04-14,0,4
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,2
2022-04-14,6,21
2022-04-14,7,21
2022-04-14,8,21
2022-04-14,9,26
2022-04-14,10,31
2022-04-14,11,26
2022-04-14,12,31
2022-04-14,13,74
2022-04-14,14,62
2022-04-14,15,22
2022-04-14,16,21
2022-04-14,17,21
2022-04-14,18,21
2022-04-14,19,16
2022-04-14,20,21
2022-04-14,21,21
2022-04-14,22,19
2022-04-14,23,0
2022-04-15,0,4
2022-04-15,1,0
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,0
2022-04-15,5,17
2022-04-15,6,16
2022-04-15,7,16
2022-04-15,8,16
2022-04-15,9,16
2022-04-15,10,26
2022-04-15,11,24
2022-04-15,12,22
2022-04-15,13,13
2022-04-15,14,35
2022-04-15,15,26
2022-04-15,16,16
2022-04-15,17,20
2022-04-15,18,94
2022-04-15,19,128
2022-04-15,20,16
2022-04-15,21,53
2022-04-15,22,70
2022-04-15,23,1
2022-04-16,0,1
2022-04-16,1,3
2022-04-16,2,3
2022-04-16,3,0
2022-04-16,4,1
2022-04-16,5,0
2022-04-16,6,21
2022-04-16,7,21
2022-04-16,8,26
2022-04-16,9,35
2022-04-16,10,79
2022-04-16,11,26
2022-04-16,12,29
2022-04-16,13,21
2022-04-16,14,16
2022-04-16,15,16
2022-04-16,16,16
2022-04-16,17,16
2022-04-16,18,16
2022-04-16,19,16
2022-04-16,20,16
2022-04-16,21,48
2022-04-16,22,21
2022-04-16,23,8
2022-04-17,0,8
2022-04-17,1,0
2022-04-17,2,0
2022-04-17,3,0
2022-04-17,4,4
2022-04-17,5,4
2022-04-17,6,26
2022-04-17,7,26
2022-04-17,8,36
2022-04-17,9,21
2022-04-17,10,16
2022-04-17,11,31
2022-04-17,12,44
2022-04-17,13,30
2022-04-17,14,21
2022-04-17,15,16
2022-04-17,16,16
2022-04-17,17,26
2022-04-17,18,75
2022-04-17,19,71
2022-04-17,20,39
2022-04-17,21,21
2022-04-17,22,21
2022-04-17,23,4
2022-04-18,0,5
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,0
2022-04-18,5,0
2022-04-18,6,16
2022-04-18,7,16
2022-04-18,8,43
2022-04-18,9,27
2022-04-18,10,21
2022-04-18,11,21
2022-04-18,12,40
2022-04-18,13,28
2022-04-18,14,23
2022-04-18,15,17
2022-04-18,16,17
2022-04-18,17,13
2022-04-18,18,16
2022-04-18,19,21
2022-04-18,20,21
2022-04-18,21,22
2022-04-18,22,9
2022-04-18,23,0
2022-04-19,0,5
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,0
2022-04-19,5,0
2022-04-19,6,12
2022-04-19,7,30
2022-04-19,8,30
2022-04-19,9,13
2022-04-19,10,15
2022-04-19,11,16
2022-04-19,12,64
2022-04-19,13,16
2022-04-19,14,16
2022-04-19,15,22
2022-04-19,16,22
2022-04-19,17,21
2022-04-19,18,16
2022-04-19,19,35
2022-04-19,20,21
2022-04-19,21,16
2022-04-19,22,8
2022-04-19,23,2
2022-04-20,0,8
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,4
2022-04-20,4,0
2022-04-20,5,2
2022-04-20,6,42
2022-04-20,7,32
2022-04-20,8,20
2022-04-20,9,15
2022-04-20,10,15
2022-04-20,11,113
2022-04-20,12,23
2022-04-20,13,18
2022-04-20,14,18
2022-04-20,15,18
2022-04-20,16,19
2022-04-20,17,20
2022-04-20,18,16
2022-04-20,19,26
2022-04-20,20,66
2022-04-20,21,52
2022-04-20,22,40
2022-04-20,23,1
2022-04-21,0,0
2022-04-21,1,1
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,3
2022-04-21,5,2
2022-04-21,6,21
2022-04-21,7,21
2022-04-21,8,36
2022-04-21,9,19
2022-04-21,10,14
2022-04-21,11,21
2022-04-21,12,24
2022-04-21,13,53
2022-04-21,14,37
2022-04-21,15,18
2022-04-21,16,26
2022-04-21,17,21
2022-04-21,18,17
2022-04-21,19,16
2022-04-21,20,26
2022-04-21,21,21
2022-04-21,22,12
2022-04-21,23,0
2022-04-22,0,0
2022-04-22,1,0
2022-04-22,2,2
2022-04-22,3,0
2022-04-22,4,1
2022-04-22,5,1
2022-04-22,6,26
2022-04-22,7,30
2022-04-22,8,31
2022-04-22,9,21
2022-04-22,10,22
2022-04-22,11,27
2022-04-22,12,27
2022-04-22,13,15
2022-04-22,14,15
2022-04-22,15,23
2022-04-22,16,22
2022-04-22,17,16
2022-04-22,18,10
2022-04-22,19,119
2022-04-22,20,21
2022-04-22,21,39
2022-04-22,22,79
2022-04-22,23,1
2022-04-23,0,3
2022-04-23,1,1
2022-04-23,2,0
2022-04-23,3,1
2022-04-23,4,1
2022-04-23,5,1
2022-04-23,6,21
2022-04-23,7,21
2022-04-23,8,26
2022-04-23,9,30
2022-04-23,10,96
2022-04-23,11,26
2022-04-23,12,26
2022-04-23,13,21
2022-04-23,14,16
2022-04-23,15,16
2022-04-23,16,26
2022-04-23,17,21
2022-04-23,18,16
2022-04-23,19,16
2022-04-23,20,21
2022-04-23,21,48
2022-04-23,22,35
2022-04-23,23,12
2022-04-24,0,0
2022-04-24,1,0
2022-04-24,2,0
2022-04-24,3,0
2022-04-24,4,4
2022-04-24,5,4
2022-04-24,6,26
2022-04-24,7,26
2022-04-24,8,36
2022-04-24,9,21
2022-04-24,10,21
2022-04-24,11,31
2022-04-24,12,79
2022-04-24,13,20
2022-04-24,14,18
2022-04-24,15,19
2022-04-24,16,18
2022-04-24,17,41
2022-04-24,18,75
2022-04-24,19,52
2022-04-24,20,39
2022-04-24,21,21
2022-04-24,22,28
2022-04-24,23,5
2022-04-25,0,0
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,1
2022-04-25,5,2
2022-04-25,6,13
2022-04-25,7,30
2022-04-25,8,35
2022-04-25,9,52
2022-04-25,10,23
2022-04-25,11,19
2022-04-25,12,21
2022-04-25,13,24
2022-04-25,14,10
