date,time,flow
2022-03-09,5,0
2022-03-09,6,16
2022-03-09,7,83
2022-03-09,8,124
2022-03-09,9,171
2022-03-09,10,146
2022-03-09,11,159
2022-03-09,12,174
2022-03-09,13,188
2022-03-09,14,202
2022-03-09,15,226
2022-03-09,16,214
2022-03-09,17,171
2022-03-09,18,168
2022-03-09,19,153
2022-03-09,20,119
2022-03-09,21,83
2022-03-09,22,67
2022-03-09,23,39
2022-03-10,0,34
2022-03-10,1,48
2022-03-10,2,31
2022-03-10,3,0
2022-03-10,4,0
2022-03-10,5,0
2022-03-10,6,12
2022-03-10,7,83
2022-03-10,8,128
2022-03-10,9,149
2022-03-10,10,163
2022-03-10,11,155
2022-03-10,12,205
2022-03-10,13,181
2022-03-10,14,191
2022-03-10,15,187
2022-03-10,16,190
2022-03-10,17,206
2022-03-10,18,189
2022-03-10,19,183
2022-03-10,20,92
2022-03-10,21,75
2022-03-10,22,105
2022-03-10,23,58
2022-03-11,0,62
2022-03-11,1,53
2022-03-11,2,31
2022-03-11,3,35
2022-03-11,4,44
2022-03-11,5,18
2022-03-11,6,12
2022-03-11,7,62
2022-03-11,8,127
2022-03-11,9,123
2022-03-11,10,136
2022-03-11,11,162
2022-03-11,12,203
2022-03-11,13,226
2022-03-11,14,253
2022-03-11,15,193
2022-03-11,16,211
2022-03-11,17,210
2022-03-11,18,178
2022-03-11,19,128
2022-03-11,20,111
2022-03-11,21,93
2022-03-11,22,84
2022-03-11,23,62
2022-03-12,0,26
2022-03-12,1,44
2022-03-12,2,79
2022-03-12,3,40
2022-03-12,4,48
2022-03-12,5,36
2022-03-12,6,36
2022-03-12,7,53
2022-03-12,8,80
2022-03-12,9,106
2022-03-12,10,111
2022-03-12,11,149
2022-03-12,12,159
2022-03-12,13,176
2022-03-12,14,186
2022-03-12,15,152
2022-03-12,16,167
2022-03-12,17,129
2022-03-12,18,154
2022-03-12,19,114
2022-03-12,20,142
2022-03-12,21,93
2022-03-12,22,84
2022-03-12,23,93
2022-03-13,0,44
2022-03-13,1,57
2022-03-13,2,70
2022-03-13,3,49
2022-03-13,4,58
2022-03-13,5,0
2022-03-13,6,4
2022-03-13,7,12
2022-03-13,8,21
2022-03-13,9,34
2022-03-13,10,62
2022-03-13,11,71
2022-03-13,12,127
2022-03-13,13,132
2022-03-13,14,145
2022-03-13,15,136
2022-03-13,16,131
2022-03-13,17,114
2022-03-13,18,102
2022-03-13,19,101
2022-03-13,20,123
2022-03-13,21,96
2022-03-13,22,79
2022-03-13,23,62
2022-03-14,0,21
2022-03-14,1,12
2022-03-14,2,36
2022-03-14,3,31
2022-03-14,4,36
2022-03-14,5,4
2022-03-14,6,12
2022-03-14,7,80
2022-03-14,8,144
2022-03-14,9,137
2022-03-14,10,159
2022-03-14,11,169
2022-03-14,12,211
2022-03-14,13,220
2022-03-14,14,237
2022-03-14,15,193
2022-03-14,16,175
2022-03-14,17,180
2022-03-14,18,139
2022-03-14,19,140
2022-03-14,20,105
2022-03-14,21,79
2022-03-14,22,52
2022-03-14,23,31
2022-03-15,0,26
2022-03-15,1,18
2022-03-15,2,13
2022-03-15,3,31
2022-03-15,4,40
2022-03-15,5,9
2022-03-15,6,17
2022-03-15,7,93
2022-03-15,8,149
2022-03-15,9,158
2022-03-15,10,158
2022-03-15,11,186
2022-03-15,12,196
2022-03-15,13,226
2022-03-15,14,232
2022-03-15,15,235
2022-03-15,16,231
2022-03-15,17,180
2022-03-15,18,158
2022-03-15,19,146
2022-03-15,20,92
2022-03-15,21,145
2022-03-15,22,118
2022-03-15,23,84
2022-03-16,0,30
2022-03-16,1,16
2022-03-16,2,45
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,0
2022-03-16,6,26
2022-03-16,7,93
2022-03-16,8,145
2022-03-16,9,204
2022-03-16,10,189
2022-03-16,11,179
2022-03-16,12,216
2022-03-16,13,215
2022-03-16,14,221
2022-03-16,15,233
2022-03-16,16,245
2022-03-16,17,207
2022-03-16,18,168
2022-03-16,19,147
2022-03-16,20,171
2022-03-16,21,128
2022-03-16,22,84
2022-03-16,23,48
2022-03-17,0,54
2022-03-17,1,67
2022-03-17,2,39
2022-03-17,3,0
2022-03-17,4,0
2022-03-17,5,0
2022-03-17,6,12
2022-03-17,7,93
2022-03-17,8,142
2022-03-17,9,167
2022-03-17,10,171
2022-03-17,11,165
2022-03-17,12,203
2022-03-17,13,211
2022-03-17,14,230
2022-03-17,15,231
2022-03-17,16,237
2022-03-17,17,209
2022-03-17,18,182
2022-03-17,19,132
2022-03-17,20,106
2022-03-17,21,110
2022-03-17,22,71
2022-03-17,23,44
2022-03-18,0,44
2022-03-18,1,48
2022-03-18,2,26
2022-03-18,3,36
2022-03-18,4,44
2022-03-18,5,18
2022-03-18,6,16
2022-03-18,7,62
2022-03-18,8,114
2022-03-18,9,137
2022-03-18,10,145
2022-03-18,11,184
2022-03-18,12,213
2022-03-18,13,218
2022-03-18,14,203
2022-03-18,15,180
2022-03-18,16,201
2022-03-18,17,181
2022-03-18,18,180
2022-03-18,19,148
2022-03-18,20,114
2022-03-18,21,84
2022-03-18,22,75
2022-03-18,23,53
2022-03-19,0,31
2022-03-19,1,44
2022-03-19,2,83
2022-03-19,3,44
2022-03-19,4,48
2022-03-19,5,48
2022-03-19,6,52
2022-03-19,7,53
2022-03-19,8,80
2022-03-19,9,93
2022-03-19,10,105
2022-03-19,11,134
2022-03-19,12,139
2022-03-19,13,145
2022-03-19,14,147
2022-03-19,15,137
2022-03-19,16,138
2022-03-19,17,162
2022-03-19,18,148
2022-03-19,19,118
2022-03-19,20,133
2022-03-19,21,80
2022-03-19,22,71
2022-03-19,23,63
2022-03-20,0,31
2022-03-20,1,40
2022-03-20,2,58
2022-03-20,3,44
2022-03-20,4,58
2022-03-20,5,0
2022-03-20,6,4
2022-03-20,7,12
2022-03-20,8,21
2022-03-20,9,30
2022-03-20,10,57
2022-03-20,11,75
2022-03-20,12,86
2022-03-20,13,120
2022-03-20,14,145
2022-03-20,15,136
2022-03-20,16,119
2022-03-20,17,128
2022-03-20,18,105
2022-03-20,19,101
2022-03-20,20,114
2022-03-20,21,96
2022-03-20,22,66
2022-03-20,23,62
2022-03-21,0,16
2022-03-21,1,8
2022-03-21,2,31
2022-03-21,3,36
2022-03-21,4,36
2022-03-21,5,4
2022-03-21,6,16
2022-03-21,7,71
2022-03-21,8,137
2022-03-21,9,142
2022-03-21,10,165
2022-03-21,11,163
2022-03-21,12,223
2022-03-21,13,206
2022-03-21,14,189
2022-03-21,15,189
2022-03-21,16,181
2022-03-21,17,184
2022-03-21,18,157
2022-03-21,19,167
2022-03-21,20,123
2022-03-21,21,128
2022-03-21,22,96
2022-03-21,23,71
2022-03-22,0,31
2022-03-22,1,13
2022-03-22,2,17
2022-03-22,3,39
2022-03-22,4,52
2022-03-22,5,13
2022-03-22,6,21
2022-03-22,7,88
2022-03-22,8,144
2022-03-22,9,150
2022-03-22,10,155
2022-03-22,11,161
2022-03-22,12,174
2022-03-22,13,90
2022-03-22,14,0
2022-03-22,15,32
2022-03-22,16,164
2022-03-22,17,110
2022-03-22,18,125
2022-03-22,19,106
2022-03-22,20,71
2022-03-22,21,76
2022-03-22,22,75
2022-03-22,23,66
2022-03-23,0,35
2022-03-23,1,16
2022-03-23,2,40
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,0
2022-03-23,6,21
2022-03-23,7,101
2022-03-23,8,137
2022-03-23,9,200
2022-03-23,10,172
2022-03-23,11,181
2022-03-23,12,213
2022-03-23,13,216
2022-03-23,14,216
2022-03-23,15,232
2022-03-23,16,230
2022-03-23,17,180
2022-03-23,18,163
2022-03-23,19,132
2022-03-23,20,110
2022-03-23,21,87
2022-03-23,22,74
2022-03-23,23,44
2022-03-24,0,40
2022-03-24,1,75
2022-03-24,2,39
2022-03-24,3,0
2022-03-24,4,0
2022-03-24,5,0
2022-03-24,6,16
2022-03-24,7,97
2022-03-24,8,137
2022-03-24,9,150
2022-03-24,10,185
2022-03-24,11,172
2022-03-24,12,222
2022-03-24,13,225
2022-03-24,14,238
2022-03-24,15,244
2022-03-24,16,242
2022-03-24,17,214
2022-03-24,18,178
2022-03-24,19,157
2022-03-24,20,122
2022-03-24,21,83
2022-03-24,22,66
2022-03-24,23,40
2022-03-25,0,58
2022-03-25,1,72
2022-03-25,2,40
2022-03-25,3,48
2022-03-25,4,44
2022-03-25,5,26
2022-03-25,6,16
2022-03-25,7,66
2022-03-25,8,127
2022-03-25,9,132
2022-03-25,10,141
2022-03-25,11,166
2022-03-25,12,187
2022-03-25,13,189
2022-03-25,14,191
2022-03-25,15,175
2022-03-25,16,197
2022-03-25,17,169
2022-03-25,18,168
2022-03-25,19,138
2022-03-25,20,146
2022-03-25,21,105
2022-03-25,22,85
2022-03-25,23,52
2022-03-26,0,26
2022-03-26,1,39
2022-03-26,2,125
2022-03-26,3,48
2022-03-26,4,52
2022-03-26,5,48
2022-03-26,6,36
2022-03-26,7,53
2022-03-26,8,80
2022-03-26,9,93
2022-03-26,10,115
2022-03-26,11,141
2022-03-26,12,171
2022-03-26,13,203
2022-03-26,14,217
2022-03-26,15,156
2022-03-26,16,171
2022-03-26,17,175
2022-03-26,18,175
2022-03-26,19,140
2022-03-26,20,172
2022-03-26,21,103
2022-03-26,22,92
2022-03-26,23,98
2022-03-27,0,36
2022-03-27,1,60
2022-03-27,2,57
2022-03-27,3,71
2022-03-27,4,0
2022-03-27,5,4
2022-03-27,6,12
2022-03-27,7,26
2022-03-27,8,35
2022-03-27,9,53
2022-03-27,10,57
2022-03-27,11,80
2022-03-27,12,127
2022-03-27,13,144
2022-03-27,14,135
2022-03-27,15,124
2022-03-27,16,111
2022-03-27,17,106
2022-03-27,18,129
2022-03-27,19,130
2022-03-27,20,119
2022-03-27,21,79
2022-03-27,22,49
2022-03-27,23,16
2022-03-28,0,8
2022-03-28,1,31
2022-03-28,2,36
2022-03-28,3,36
2022-03-28,4,4
2022-03-28,5,8
2022-03-28,6,75
2022-03-28,7,137
2022-03-28,8,173
2022-03-28,9,132
2022-03-28,10,155
2022-03-28,11,197
2022-03-28,12,176
2022-03-28,13,185
2022-03-28,14,194
2022-03-28,15,177
2022-03-28,16,178
2022-03-28,17,157
2022-03-28,18,145
2022-03-28,19,146
2022-03-28,20,140
2022-03-28,21,101
2022-03-28,22,48
2022-03-28,23,31
2022-03-29,0,22
2022-03-29,1,17
2022-03-29,2,39
2022-03-29,3,48
2022-03-29,4,11
2022-03-29,5,21
2022-03-29,6,76
2022-03-29,7,145
2022-03-29,8,160
2022-03-29,9,152
2022-03-29,10,172
2022-03-29,11,166
2022-03-29,12,181
2022-03-29,13,256
2022-03-29,14,236
2022-03-29,15,227
2022-03-29,16,164
2022-03-29,17,168
2022-03-29,18,164
2022-03-29,19,146
2022-03-29,20,131
2022-03-29,21,146
2022-03-29,22,106
2022-03-29,23,40
2022-03-30,0,16
2022-03-30,1,45
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,0
2022-03-30,5,26
2022-03-30,6,98
2022-03-30,7,146
2022-03-30,8,186
2022-03-30,9,180
2022-03-30,10,169
2022-03-30,11,224
2022-03-30,12,226
2022-03-30,13,229
2022-03-30,14,254
2022-03-30,15,228
2022-03-30,16,164
2022-03-30,17,176
2022-03-30,18,155
2022-03-30,19,152
2022-03-30,20,115
2022-03-30,21,101
2022-03-30,22,48
2022-03-30,23,49
2022-03-31,0,62
2022-03-31,1,33
2022-03-31,2,0
2022-03-31,3,0
2022-03-31,4,4
2022-03-31,5,12
2022-03-31,6,87
2022-03-31,7,133
2022-03-31,8,163
2022-03-31,9,172
2022-03-31,10,156
2022-03-31,11,216
2022-03-31,12,209
2022-03-31,13,223
2022-03-31,14,230
2022-03-31,15,241
2022-03-31,16,217
2022-03-31,17,195
2022-03-31,18,169
2022-03-31,19,123
2022-03-31,20,108
2022-03-31,21,71
2022-03-31,22,48
2022-03-31,23,49
2022-04-01,0,52
2022-04-01,1,31
2022-04-01,2,36
2022-04-01,3,36
2022-04-01,4,20
2022-04-01,5,25
2022-04-01,6,66
2022-04-01,7,110
2022-04-01,8,136
2022-04-01,9,159
2022-04-01,10,167
2022-04-01,11,197
2022-04-01,12,229
2022-04-01,13,234
2022-04-01,14,210
2022-04-01,15,233
2022-04-01,16,198
2022-04-01,17,175
2022-04-01,18,135
2022-04-01,19,123
2022-04-01,20,104
2022-04-01,21,80
2022-04-01,22,49
2022-04-01,23,30
2022-04-02,0,43
2022-04-02,1,95
2022-04-02,2,44
2022-04-02,3,48
2022-04-02,4,48
2022-04-02,5,48
2022-04-02,6,49
2022-04-02,7,80
2022-04-02,8,89
2022-04-02,9,115
2022-04-02,10,150
2022-04-02,11,168
2022-04-02,12,181
2022-04-02,13,177
2022-04-02,14,156
2022-04-02,15,161
2022-04-02,16,143
2022-04-02,17,147
2022-04-02,18,119
2022-04-02,19,142
2022-04-02,20,93
2022-04-02,21,75
2022-04-02,22,67
2022-04-02,23,31
2022-04-03,0,45
2022-04-03,1,66
2022-04-03,2,53
2022-04-03,3,58
2022-04-03,4,0
2022-04-03,5,4
2022-04-03,6,12
2022-04-03,7,21
2022-04-03,8,48
2022-04-03,9,110
2022-04-03,10,116
2022-04-03,11,80
2022-04-03,12,106
2022-04-03,13,171
2022-04-03,14,157
2022-04-03,15,123
2022-04-03,16,128
2022-04-03,17,106
2022-04-03,18,105
2022-04-03,19,109
2022-04-03,20,96
2022-04-03,21,71
2022-04-03,22,74
2022-04-03,23,21
2022-04-04,0,12
2022-04-04,1,36
2022-04-04,2,36
2022-04-04,3,36
2022-04-04,4,4
2022-04-04,5,12
2022-04-04,6,71
2022-04-04,7,155
2022-04-04,8,123
2022-04-04,9,149
2022-04-04,10,154
2022-04-04,11,207
2022-04-04,12,227
2022-04-04,13,240
2022-04-04,14,243
2022-04-04,15,212
2022-04-04,16,193
2022-04-04,17,154
2022-04-04,18,170
2022-04-04,19,101
2022-04-04,20,88
2022-04-04,21,52
2022-04-04,22,57
2022-04-04,23,31
2022-04-05,0,26
2022-04-05,1,17
2022-04-05,2,39
2022-04-05,3,52
2022-04-05,4,13
2022-04-05,5,21
2022-04-05,6,88
2022-04-05,7,145
2022-04-05,8,158
2022-04-05,9,160
2022-04-05,10,172
2022-04-05,11,163
2022-04-05,12,208
2022-04-05,13,240
2022-04-05,14,253
2022-04-05,15,250
2022-04-05,16,203
2022-04-05,17,169
2022-04-05,18,150
2022-04-05,19,93
2022-04-05,20,88
2022-04-05,21,88
2022-04-05,22,68
2022-04-05,23,26
2022-04-06,0,8
2022-04-06,1,45
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,0
2022-04-06,5,26
2022-04-06,6,92
2022-04-06,7,145
2022-04-06,8,184
2022-04-06,9,176
2022-04-06,10,170
2022-04-06,11,179
2022-04-06,12,180
2022-04-06,13,187
2022-04-06,14,186
2022-04-06,15,195
2022-04-06,16,173
2022-04-06,17,195
2022-04-06,18,179
2022-04-06,19,109
2022-04-06,20,80
2022-04-06,21,80
2022-04-06,22,57
2022-04-06,23,44
2022-04-07,0,49
2022-04-07,1,35
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,4
2022-04-07,5,12
2022-04-07,6,102
2022-04-07,7,141
2022-04-07,8,179
2022-04-07,9,183
2022-04-07,10,167
2022-04-07,11,235
2022-04-07,12,240
2022-04-07,13,251
2022-04-07,14,257
2022-04-07,15,237
2022-04-07,16,214
2022-04-07,17,189
2022-04-07,18,168
2022-04-07,19,94
2022-04-07,20,88
2022-04-07,21,58
2022-04-07,22,31
2022-04-07,23,44
2022-04-08,0,48
2022-04-08,1,31
2022-04-08,2,36
2022-04-08,3,31
2022-04-08,4,18
2022-04-08,5,12
2022-04-08,6,66
2022-04-08,7,124
2022-04-08,8,146
2022-04-08,9,137
2022-04-08,10,163
2022-04-08,11,197
2022-04-08,12,233
2022-04-08,13,195
2022-04-08,14,200
2022-04-11,7,145
2022-04-11,8,132
2022-04-11,9,148
2022-04-11,10,159
2022-04-11,11,186
2022-04-11,12,177
2022-04-11,13,147
2022-04-11,14,187
2022-04-11,15,142
2022-04-11,16,154
2022-04-11,17,107
2022-04-11,18,105
2022-04-11,19,80
2022-04-11,20,52
2022-04-11,21,36
2022-04-11,22,26
2022-04-11,23,21
2022-04-12,0,18
2022-04-12,1,13
2022-04-12,2,40
2022-04-12,3,52
2022-04-12,4,13
2022-04-12,5,21
2022-04-12,6,84
2022-04-12,7,182
2022-04-12,8,136
2022-04-12,9,163
2022-04-12,10,178
2022-04-12,11,183
2022-04-12,12,175
2022-04-12,13,201
2022-04-12,14,187
2022-04-12,15,188
2022-04-12,16,185
2022-04-12,17,173
2022-04-12,18,154
2022-04-12,19,96
2022-04-12,20,105
2022-04-12,21,97
2022-04-12,22,76
2022-04-12,23,26
2022-04-13,0,16
2022-04-13,1,45
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,0
2022-04-13,5,26
2022-04-13,6,88
2022-04-13,7,129
2022-04-13,8,186
2022-04-13,9,185
2022-04-13,10,180
2022-04-13,11,182
2022-04-13,12,186
2022-04-13,13,193
2022-04-13,14,194
2022-04-13,15,194
2022-04-13,16,180
2022-04-13,17,171
2022-04-13,18,149
2022-04-13,19,123
2022-04-13,20,85
2022-04-13,21,79
2022-04-13,22,44
2022-04-13,23,57
2022-04-14,0,117
2022-04-14,1,85
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,16
2022-04-14,6,87
2022-04-14,7,128
2022-04-14,8,148
2022-04-14,9,185
2022-04-14,10,161
2022-04-14,11,179
2022-04-14,12,187
2022-04-14,13,183
2022-04-14,14,244
2022-04-14,15,241
2022-04-14,16,221
2022-04-14,17,214
2022-04-14,18,188
2022-04-14,19,110
2022-04-14,20,92
2022-04-14,21,71
2022-04-14,22,114
2022-04-14,23,105
2022-04-15,0,186
2022-04-15,1,40
2022-04-15,2,48
2022-04-15,3,40
2022-04-15,4,18
2022-04-15,5,12
2022-04-15,6,53
2022-04-15,7,88
2022-04-15,8,100
2022-04-15,9,132
2022-04-15,10,167
2022-04-15,11,207
2022-04-15,12,227
2022-04-15,13,216
2022-04-15,14,208
2022-04-15,15,246
2022-04-15,16,198
2022-04-15,17,145
2022-04-15,18,123
2022-04-15,19,128
2022-04-15,20,88
2022-04-15,21,85
2022-04-15,22,44
2022-04-15,23,31
2022-04-16,0,44
2022-04-16,1,79
2022-04-16,2,44
2022-04-16,3,57
2022-04-16,4,60
2022-04-16,5,53
2022-04-16,6,58
2022-04-16,7,88
2022-04-16,8,97
2022-04-16,9,119
2022-04-16,10,144
2022-04-16,11,145
2022-04-16,12,176
2022-04-16,13,166
2022-04-16,14,145
2022-04-16,15,184
2022-04-16,16,122
2022-04-16,17,136
2022-04-16,18,109
2022-04-16,19,137
2022-04-16,20,89
2022-04-16,21,79
2022-04-16,22,75
2022-04-16,23,35
2022-04-17,0,53
2022-04-17,1,70
2022-04-17,2,62
2022-04-17,3,63
2022-04-17,4,0
2022-04-17,5,4
2022-04-17,6,12
2022-04-17,7,26
2022-04-17,8,40
2022-04-17,9,49
2022-04-17,10,75
2022-04-17,11,84
2022-04-17,12,123
2022-04-17,13,134
2022-04-17,14,115
2022-04-17,15,110
2022-04-17,16,110
2022-04-17,17,110
2022-04-17,18,105
2022-04-17,19,136
2022-04-17,20,96
2022-04-17,21,83
2022-04-17,22,57
2022-04-17,23,35
2022-04-18,0,17
2022-04-18,1,57
2022-04-18,2,76
2022-04-18,3,72
2022-04-18,4,9
2022-04-18,5,16
2022-04-18,6,44
2022-04-18,7,84
2022-04-18,8,96
2022-04-18,9,128
2022-04-18,10,138
2022-04-18,11,170
2022-04-18,12,181
2022-04-18,13,219
2022-04-18,14,233
2022-04-18,15,195
2022-04-18,16,186
2022-04-18,17,136
2022-04-18,18,141
2022-04-18,19,119
2022-04-18,20,80
2022-04-18,21,57
2022-04-18,22,40
2022-04-18,23,30
2022-04-19,0,30
2022-04-19,1,31
2022-04-19,2,58
2022-04-19,3,62
2022-04-19,4,22
2022-04-19,5,21
2022-04-19,6,83
2022-04-19,7,141
2022-04-19,8,146
2022-04-19,9,142
2022-04-19,10,176
2022-04-19,11,185
2022-04-19,12,187
2022-04-19,13,208
2022-04-19,14,201
2022-04-19,15,192
2022-04-19,16,169
2022-04-19,17,166
2022-04-19,18,141
2022-04-19,19,105
2022-04-19,20,101
2022-04-19,21,93
2022-04-19,22,84
2022-04-19,23,36
2022-04-20,0,12
2022-04-20,1,45
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,4
2022-04-20,5,26
2022-04-20,6,89
2022-04-20,7,141
2022-04-20,8,180
2022-04-20,9,132
2022-04-20,10,176
2022-04-20,11,203
2022-04-20,12,175
2022-04-20,13,184
2022-04-20,14,180
2022-04-20,15,189
2022-04-20,16,187
2022-04-20,17,190
2022-04-20,18,137
2022-04-20,19,123
2022-04-20,20,79
2022-04-20,21,88
2022-04-20,22,44
2022-04-20,23,43
2022-04-21,0,62
2022-04-21,1,39
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,4
2022-04-21,5,16
2022-04-21,6,92
2022-04-21,7,137
2022-04-21,8,163
2022-04-21,9,162
2022-04-21,10,167
2022-04-21,11,187
2022-04-21,12,176
2022-04-21,13,227
2022-04-21,14,240
2022-04-21,15,230
2022-04-21,16,213
2022-04-21,17,179
2022-04-21,18,145
2022-04-21,19,105
2022-04-21,20,80
2022-04-21,21,58
2022-04-21,22,26
2022-04-21,23,34
2022-04-22,0,31
2022-04-22,1,26
2022-04-22,2,31
2022-04-22,3,36
2022-04-22,4,18
2022-04-22,5,12
2022-04-22,6,92
2022-04-22,7,137
2022-04-22,8,132
2022-04-22,9,158
2022-04-22,10,151
2022-04-22,11,174
2022-04-22,12,184
2022-04-22,13,187
2022-04-22,14,186
2022-04-22,15,230
2022-04-22,16,210
2022-04-22,17,171
2022-04-22,18,145
2022-04-22,19,124
2022-04-22,20,84
2022-04-22,21,87
2022-04-22,22,57
2022-04-22,23,31
2022-04-23,0,44
2022-04-23,1,87
2022-04-23,2,48
2022-04-23,3,83
2022-04-23,4,36
2022-04-23,5,44
2022-04-23,6,58
2022-04-23,7,80
2022-04-23,8,124
2022-04-23,9,119
2022-04-23,10,141
2022-04-23,11,157
2022-04-23,12,173
2022-04-23,13,176
2022-04-23,14,158
2022-04-23,15,153
2022-04-23,16,136
2022-04-23,17,155
2022-04-23,18,141
2022-04-23,19,147
2022-04-23,20,88
2022-04-23,21,79
2022-04-23,22,87
2022-04-23,23,44
2022-04-24,0,53
2022-04-24,1,70
2022-04-24,2,52
2022-04-24,3,67
2022-04-24,4,0
2022-04-24,5,4
2022-04-24,6,12
2022-04-24,7,31
2022-04-24,8,35
2022-04-24,9,53
2022-04-24,10,57
2022-04-24,11,88
2022-04-24,12,141
2022-04-24,13,137
2022-04-24,14,135
2022-04-24,15,109
2022-04-24,16,110
2022-04-24,17,118
2022-04-24,18,128
2022-04-24,19,141
2022-04-24,20,110
2022-04-24,21,88
2022-04-24,22,75
2022-04-24,23,30
2022-04-25,0,12
2022-04-25,1,40
2022-04-25,2,36
2022-04-25,3,40
2022-04-25,4,4
2022-04-25,5,12
2022-04-25,6,89
2022-04-25,7,152
2022-04-25,8,136
2022-04-25,9,169
2022-04-25,10,159
2022-04-25,11,172
2022-04-25,12,203
2022-04-25,13,241
2022-04-25,14,238
