date,time,flow
2022-03-29,17,84
2022-03-29,18,80
2022-03-29,19,29
2022-03-29,20,25
2022-03-29,21,21
2022-03-29,22,21
2022-03-29,23,16
2022-03-30,0,7
2022-03-30,1,7
2022-03-30,2,7
2022-03-30,3,3
2022-03-30,4,6
2022-03-30,5,22
2022-03-30,6,54
2022-03-30,7,116
2022-03-30,8,101
2022-03-30,9,78
2022-03-30,10,85
2022-03-30,11,84
2022-03-30,12,75
2022-03-30,13,99
2022-03-30,14,75
2022-03-30,15,78
2022-03-30,16,95
2022-03-30,17,124
2022-03-30,18,89
2022-03-30,19,57
2022-03-30,20,31
2022-03-30,21,32
2022-03-30,22,21
2022-03-30,23,16
2022-03-31,0,12
2022-03-31,1,4
2022-03-31,2,7
2022-03-31,3,3
2022-03-31,4,7
2022-03-31,5,23
2022-03-31,6,60
2022-03-31,7,101
2022-03-31,8,127
2022-03-31,9,97
2022-03-31,10,74
2022-03-31,11,80
2022-03-31,12,70
2022-03-31,13,70
2022-03-31,14,88
2022-03-31,15,69
2022-03-31,16,102
2022-03-31,17,113
2022-03-31,18,112
2022-03-31,19,71
2022-03-31,20,40
2022-03-31,21,47
2022-03-31,22,47
2022-03-31,23,13
2022-04-01,0,16
2022-04-01,1,11
2022-04-01,2,8
2022-04-01,3,3
2022-04-01,4,6
2022-04-01,5,22
2022-04-01,6,53
2022-04-01,7,94
2022-04-01,8,93
2022-04-01,9,70
2022-04-01,10,75
2022-04-01,11,55
2022-04-01,12,74
2022-04-01,13,101
2022-04-01,14,69
2022-04-01,15,78
2022-04-01,16,106
2022-04-01,17,124
2022-04-01,18,98
2022-04-01,19,80
2022-04-01,20,67
2022-04-01,21,72
2022-04-01,22,65
2022-04-01,23,29
2022-04-02,0,56
2022-04-02,1,22
2022-04-02,2,18
2022-04-02,3,13
2022-04-02,4,6
2022-04-02,5,10
2022-04-02,6,20
2022-04-02,7,29
2022-04-02,8,45
2022-04-02,9,67
2022-04-02,10,67
2022-04-02,11,77
2022-04-02,12,92
2022-04-02,13,74
2022-04-02,14,83
2022-04-02,15,92
2022-04-02,16,89
2022-04-02,17,95
2022-04-02,18,82
2022-04-02,19,77
2022-04-02,20,67
2022-04-02,21,77
2022-04-02,22,74
2022-04-02,23,50
2022-04-03,0,40
2022-04-03,1,25
2022-04-03,2,23
2022-04-03,3,10
2022-04-03,4,8
2022-04-03,5,10
2022-04-03,6,14
2022-04-03,7,16
2022-04-03,8,34
2022-04-03,9,53
2022-04-03,10,66
2022-04-03,11,60
2022-04-03,12,68
2022-04-03,13,63
2022-04-03,14,77
2022-04-03,15,83
2022-04-03,16,72
2022-04-03,17,94
2022-04-03,18,66
2022-04-03,19,44
2022-04-03,20,50
2022-04-03,21,34
2022-04-03,22,24
2022-04-03,23,22
2022-04-04,0,13
2022-04-04,1,4
2022-04-04,2,4
2022-04-04,3,2
2022-04-04,4,7
2022-04-04,5,20
2022-04-04,6,57
2022-04-04,7,80
2022-04-04,8,86
2022-04-04,9,72
2022-04-04,10,72
2022-04-04,11,71
2022-04-04,12,74
2022-04-04,13,62
2022-04-04,14,67
2022-04-04,15,54
2022-04-04,16,78
2022-04-04,17,115
2022-04-04,18,86
2022-04-04,19,62
2022-04-04,20,49
2022-04-04,21,46
2022-04-04,22,52
2022-04-04,23,15
2022-04-05,0,16
2022-04-05,1,6
2022-04-05,2,2
2022-04-05,3,1
2022-04-05,4,6
2022-04-05,5,18
2022-04-05,6,61
2022-04-05,7,101
2022-04-05,8,81
2022-04-05,9,85
2022-04-05,10,73
2022-04-05,11,66
2022-04-05,12,84
2022-04-05,13,74
2022-04-05,14,62
2022-04-05,15,67
2022-04-05,16,110
2022-04-05,17,79
2022-04-05,18,63
2022-04-05,19,41
2022-04-05,20,42
2022-04-05,21,39
2022-04-05,22,21
2022-04-05,23,21
2022-04-06,0,14
2022-04-06,1,6
2022-04-06,2,3
2022-04-06,3,3
2022-04-06,4,7
2022-04-06,5,22
2022-04-06,6,66
2022-04-06,7,96
2022-04-06,8,92
2022-04-06,9,81
2022-04-06,10,81
2022-04-06,11,60
2022-04-06,12,70
2022-04-06,13,67
2022-04-06,14,80
2022-04-06,15,100
2022-04-06,16,124
2022-04-06,17,142
2022-04-06,18,228
2022-04-06,19,65
2022-04-06,20,34
2022-04-06,21,58
2022-04-06,22,33
2022-04-06,23,24
2022-04-07,0,12
2022-04-07,1,9
2022-04-07,2,6
2022-04-07,3,7
2022-04-07,4,8
2022-04-07,5,20
2022-04-07,6,54
2022-04-07,7,102
2022-04-07,8,97
2022-04-07,9,84
2022-04-07,10,93
2022-04-07,11,70
2022-04-07,12,69
2022-04-07,13,64
2022-04-07,14,76
2022-04-07,15,77
2022-04-07,16,95
2022-04-07,17,98
2022-04-07,18,80
2022-04-07,19,77
2022-04-07,20,39
2022-04-07,21,40
2022-04-07,22,37
2022-04-07,23,25
2022-04-08,0,16
2022-04-08,1,10
2022-04-08,2,11
2022-04-08,3,5
2022-04-08,4,6
2022-04-08,5,17
2022-04-08,6,55
2022-04-08,7,67
2022-04-08,8,82
2022-04-08,9,83
2022-04-08,10,68
2022-04-08,11,68
2022-04-08,12,69
2022-04-08,13,92
2022-04-08,14,132
2022-04-11,7,89
2022-04-11,8,74
2022-04-11,9,55
2022-04-11,10,67
2022-04-11,11,77
2022-04-11,12,74
2022-04-11,13,65
2022-04-11,14,67
2022-04-11,15,51
2022-04-11,16,79
2022-04-11,17,80
2022-04-11,18,72
2022-04-11,19,44
2022-04-11,20,36
2022-04-11,21,36
2022-04-11,22,22
2022-04-11,23,13
2022-04-12,0,12
2022-04-12,1,4
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,4
2022-04-12,5,16
2022-04-12,6,57
2022-04-12,7,103
2022-04-12,8,83
2022-04-12,9,85
2022-04-12,10,71
2022-04-12,11,74
2022-04-12,12,72
2022-04-12,13,79
2022-04-12,14,66
2022-04-12,15,79
2022-04-12,16,103
2022-04-12,17,102
2022-04-12,18,80
2022-04-12,19,52
2022-04-12,20,41
2022-04-12,21,44
2022-04-12,22,20
2022-04-12,23,27
2022-04-13,0,13
2022-04-13,1,9
2022-04-13,2,6
2022-04-13,3,4
2022-04-13,4,8
2022-04-13,5,18
2022-04-13,6,61
2022-04-13,7,86
2022-04-13,8,101
2022-04-13,9,95
2022-04-13,10,74
2022-04-13,11,83
2022-04-13,12,99
2022-04-13,13,76
2022-04-13,14,61
2022-04-13,15,77
2022-04-13,16,90
2022-04-13,17,97
2022-04-13,18,74
2022-04-13,19,50
2022-04-13,20,50
2022-04-13,21,36
2022-04-13,22,44
2022-04-13,23,16
2022-04-14,0,17
2022-04-14,1,9
2022-04-14,2,3
2022-04-14,3,9
2022-04-14,4,5
2022-04-14,5,21
2022-04-14,6,61
2022-04-14,7,93
2022-04-14,8,81
2022-04-14,9,78
2022-04-14,10,76
2022-04-14,11,74
2022-04-14,12,85
2022-04-14,13,73
2022-04-14,14,88
2022-04-14,15,92
2022-04-14,16,110
2022-04-14,17,135
2022-04-14,18,141
2022-04-14,19,72
2022-04-14,20,55
2022-04-14,21,35
2022-04-14,22,64
2022-04-14,23,31
2022-04-15,0,12
2022-04-15,1,16
2022-04-15,2,16
2022-04-15,3,0
2022-04-15,4,4
2022-04-15,5,12
2022-04-15,6,44
2022-04-15,7,64
2022-04-15,8,80
2022-04-15,9,76
2022-04-15,10,76
2022-04-15,11,80
2022-04-15,12,76
2022-04-15,13,84
2022-04-15,14,80
2022-04-15,15,84
2022-04-15,16,92
2022-04-15,17,99
2022-04-15,18,92
2022-04-15,19,72
2022-04-15,20,48
2022-04-15,21,53
2022-04-15,22,52
2022-04-15,23,36
2022-04-16,0,32
2022-04-16,1,16
2022-04-16,2,16
2022-04-16,3,8
2022-04-16,4,4
2022-04-16,5,12
2022-04-16,6,16
2022-04-16,7,27
2022-04-16,8,48
2022-04-16,9,57
2022-04-16,10,62
2022-04-16,11,72
2022-04-16,12,84
2022-04-16,13,88
2022-04-16,14,76
2022-04-16,15,84
2022-04-16,16,88
2022-04-16,17,104
2022-04-16,18,97
2022-04-16,19,68
2022-04-16,20,56
2022-04-16,21,54
2022-04-16,22,56
2022-04-16,23,48
2022-04-17,0,40
2022-04-17,1,17
2022-04-17,2,16
2022-04-17,3,16
2022-04-17,4,10
2022-04-17,5,8
2022-04-17,6,16
2022-04-17,7,16
2022-04-17,8,32
2022-04-17,9,52
2022-04-17,10,60
2022-04-17,11,67
2022-04-17,12,80
2022-04-17,13,62
2022-04-17,14,53
2022-04-17,15,57
2022-04-17,16,84
2022-04-17,17,84
2022-04-17,18,72
2022-04-17,19,52
2022-04-17,20,52
2022-04-17,21,36
2022-04-17,22,36
2022-04-17,23,27
2022-04-18,0,16
2022-04-18,1,12
2022-04-18,2,8
2022-04-18,3,0
2022-04-18,4,4
2022-04-18,5,12
2022-04-18,6,36
2022-04-18,7,71
2022-04-18,8,75
2022-04-18,9,58
2022-04-18,10,53
2022-04-18,11,71
2022-04-18,12,62
2022-04-18,13,62
2022-04-18,14,62
2022-04-18,15,52
2022-04-18,16,67
2022-04-18,17,80
2022-04-18,18,67
2022-04-18,19,54
2022-04-18,20,36
2022-04-18,21,36
2022-04-18,22,21
2022-04-18,23,13
2022-04-19,0,12
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,4
2022-04-19,5,16
2022-04-19,6,48
2022-04-19,7,105
2022-04-19,8,110
2022-04-19,9,75
2022-04-19,10,72
2022-04-19,11,72
2022-04-19,12,69
2022-04-19,13,71
2022-04-19,14,67
2022-04-19,15,72
2022-04-19,16,89
2022-04-19,17,85
2022-04-19,18,76
2022-04-19,19,48
2022-04-19,20,36
2022-04-19,21,36
2022-04-19,22,22
2022-04-19,23,16
2022-04-20,0,13
2022-04-20,1,12
2022-04-20,2,4
2022-04-20,3,0
2022-04-20,4,0
2022-04-20,5,16
2022-04-20,6,40
2022-04-20,7,92
2022-04-20,8,82
2022-04-20,9,65
2022-04-20,10,9
2022-04-20,11,26
2022-04-20,12,52
2022-04-20,13,45
2022-04-20,14,76
2022-04-20,15,75
2022-04-20,16,77
2022-04-20,17,74
2022-04-20,18,63
2022-04-20,19,62
2022-04-20,20,45
2022-04-20,21,50
2022-04-20,22,24
2022-04-20,23,25
2022-04-21,0,9
2022-04-21,1,6
2022-04-21,2,9
2022-04-21,3,4
2022-04-21,4,8
2022-04-21,5,28
2022-04-21,6,64
2022-04-21,7,126
2022-04-21,8,109
2022-04-21,9,90
2022-04-21,10,68
2022-04-21,11,85
2022-04-21,12,79
2022-04-21,13,64
2022-04-21,14,64
2022-04-21,15,82
2022-04-21,16,102
2022-04-21,17,115
2022-04-21,18,71
2022-04-21,19,65
2022-04-21,20,52
2022-04-21,21,52
2022-04-21,22,30
2022-04-21,23,36
2022-04-22,0,18
2022-04-22,1,12
2022-04-22,2,5
2022-04-22,3,3
2022-04-22,4,8
2022-04-22,5,26
2022-04-22,6,49
2022-04-22,7,64
2022-04-22,8,23
2022-04-22,9,42
2022-04-22,10,38
2022-04-22,11,25
2022-04-22,12,92
2022-04-22,13,75
2022-04-22,14,73
2022-04-22,15,90
2022-04-22,16,101
2022-04-22,17,115
2022-04-22,18,152
2022-04-22,19,82
2022-04-22,20,77
2022-04-22,21,52
2022-04-22,22,7
2022-04-22,23,1
2022-04-23,0,1
2022-04-23,1,2
2022-04-23,2,2
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,3
2022-04-23,6,16
2022-04-23,7,22
2022-04-23,8,48
2022-04-23,9,62
2022-04-23,10,72
2022-04-23,11,76
2022-04-23,12,84
2022-04-23,13,88
2022-04-23,14,80
2022-04-23,15,96
2022-04-23,16,100
2022-04-23,17,96
2022-04-23,18,118
2022-04-23,19,75
2022-04-23,20,61
2022-04-23,21,67
2022-04-23,22,76
2022-04-23,23,53
2022-04-24,0,36
2022-04-24,1,17
2022-04-24,2,17
2022-04-24,3,16
2022-04-24,4,8
2022-04-24,5,12
2022-04-24,6,16
2022-04-24,7,16
2022-04-24,8,28
2022-04-24,9,53
2022-04-24,10,72
2022-04-24,11,76
2022-04-24,12,92
2022-04-24,13,84
2022-04-24,14,63
2022-04-24,15,80
2022-04-24,16,88
2022-04-24,17,100
2022-04-24,18,92
2022-04-24,19,66
2022-04-24,20,52
2022-04-24,21,36
2022-04-24,22,53
2022-04-24,23,22
2022-04-25,0,12
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,16
2022-04-25,6,55
2022-04-25,7,97
2022-04-25,8,101
2022-04-25,9,79
2022-04-25,10,86
2022-04-25,11,74
2022-04-25,12,83
2022-04-25,13,69
2022-04-25,14,60
