date,time,flow
2022-03-05,17,82
2022-03-05,18,73
2022-03-05,19,82
2022-03-05,20,81
2022-03-05,21,67
2022-03-05,22,65
2022-03-05,23,48
2022-03-06,0,36
2022-03-06,1,33
2022-03-06,2,27
2022-03-06,3,23
2022-03-06,4,16
2022-03-06,5,13
2022-03-06,6,12
2022-03-06,7,16
2022-03-06,8,21
2022-03-06,9,39
2022-03-06,10,71
2022-03-06,11,64
2022-03-06,12,60
2022-03-06,13,79
2022-03-06,14,74
2022-03-06,15,92
2022-03-06,16,69
2022-03-06,17,89
2022-03-06,18,85
2022-03-06,19,73
2022-03-06,20,66
2022-03-06,21,63
2022-03-06,22,50
2022-03-06,23,36
2022-03-07,0,10
2022-03-07,1,8
2022-03-07,2,4
2022-03-07,3,4
2022-03-07,4,4
2022-03-07,5,5
2022-03-07,6,24
2022-03-07,7,44
2022-03-07,8,77
2022-03-07,9,60
2022-03-07,10,45
2022-03-07,11,59
2022-03-07,12,59
2022-03-07,13,73
2022-03-07,14,77
2022-03-07,15,73
2022-03-07,16,67
2022-03-07,17,76
2022-03-07,18,88
2022-03-07,19,69
2022-03-07,20,61
2022-03-07,21,55
2022-03-07,22,44
2022-03-07,23,18
2022-03-08,0,19
2022-03-08,1,21
2022-03-08,2,10
2022-03-08,3,8
2022-03-08,4,5
2022-03-08,5,10
2022-03-08,6,17
2022-03-08,7,41
2022-03-08,8,70
2022-03-08,9,60
2022-03-08,10,58
2022-03-08,11,55
2022-03-08,12,73
2022-03-08,13,74
2022-03-08,14,72
2022-03-08,15,79
2022-03-08,16,66
2022-03-08,17,76
2022-03-08,18,73
2022-03-08,19,62
2022-03-08,20,57
2022-03-08,21,54
2022-03-08,22,51
2022-03-08,23,27
2022-03-09,0,20
2022-03-09,1,7
2022-03-09,2,7
2022-03-09,3,7
2022-03-09,4,1
2022-03-09,5,5
2022-03-09,6,20
2022-03-09,7,48
2022-03-09,8,58
2022-03-09,9,60
2022-03-09,10,51
2022-03-09,11,59
2022-03-09,12,60
2022-03-09,13,70
2022-03-09,14,72
2022-03-09,15,71
2022-03-09,16,73
2022-03-09,17,70
2022-03-09,18,59
2022-03-09,19,73
2022-03-09,20,56
2022-03-09,21,64
2022-03-09,22,43
2022-03-09,23,37
2022-03-10,0,20
2022-03-10,1,15
2022-03-10,2,9
2022-03-10,3,1
2022-03-10,4,5
2022-03-10,5,3
2022-03-10,6,22
2022-03-10,7,42
2022-03-10,8,61
2022-03-10,9,58
2022-03-10,10,57
2022-03-10,11,70
2022-03-10,12,70
2022-03-10,13,76
2022-03-10,14,59
2022-03-10,15,81
2022-03-10,16,79
2022-03-10,17,59
2022-03-10,18,71
2022-03-10,19,66
2022-03-10,20,56
2022-03-10,21,48
2022-03-10,22,44
2022-03-10,23,34
2022-03-11,0,32
2022-03-11,1,23
2022-03-11,2,16
2022-03-11,3,13
2022-03-11,4,9
2022-03-11,5,9
2022-03-11,6,16
2022-03-11,7,32
2022-03-11,8,54
2022-03-11,9,51
2022-03-11,10,66
2022-03-11,11,67
2022-03-11,12,61
2022-03-11,13,68
2022-03-11,14,67
2022-03-11,15,87
2022-03-11,16,62
2022-03-11,17,68
2022-03-11,18,71
2022-03-11,19,79
2022-03-11,20,58
2022-03-11,21,56
2022-03-11,22,65
2022-03-11,23,40
2022-03-12,0,41
2022-03-12,1,32
2022-03-12,2,32
2022-03-12,3,26
2022-03-12,4,9
2022-03-12,5,6
2022-03-12,6,16
2022-03-12,7,25
2022-03-12,8,49
2022-03-12,9,56
2022-03-12,10,73
2022-03-12,11,63
2022-03-12,12,85
2022-03-12,13,81
2022-03-12,14,80
2022-03-12,15,91
2022-03-12,16,79
2022-03-12,17,65
2022-03-12,18,74
2022-03-12,19,79
2022-03-12,20,73
2022-03-12,21,59
2022-03-12,22,50
2022-03-12,23,63
2022-03-13,0,37
2022-03-13,1,39
2022-03-13,2,36
2022-03-13,3,24
2022-03-13,4,16
2022-03-13,5,20
2022-03-13,6,11
2022-03-13,7,14
2022-03-13,8,21
2022-03-13,9,36
2022-03-13,10,52
2022-03-13,11,79
2022-03-13,12,79
2022-03-13,13,89
2022-03-13,14,88
2022-03-13,15,82
2022-03-13,16,72
2022-03-13,17,64
2022-03-13,18,52
2022-03-13,19,79
2022-03-13,20,51
2022-03-13,21,58
2022-03-13,22,38
2022-03-13,23,34
2022-03-14,0,9
2022-03-14,1,12
2022-03-14,2,7
2022-03-14,3,15
2022-03-14,4,4
2022-03-14,5,6
2022-03-14,6,18
2022-03-14,7,43
2022-03-14,8,50
2022-03-14,9,71
2022-03-14,10,50
2022-03-14,11,52
2022-03-14,12,57
2022-03-14,13,62
2022-03-14,14,46
2022-03-14,15,72
2022-03-14,16,64
2022-03-14,17,58
2022-03-14,18,60
2022-03-14,19,58
2022-03-14,20,58
2022-03-14,21,45
2022-03-14,22,41
2022-03-14,23,29
2022-03-15,0,12
2022-03-15,1,12
2022-03-15,2,13
2022-03-15,3,2
2022-03-15,4,8
2022-03-15,5,8
2022-03-15,6,14
2022-03-15,7,40
2022-03-15,8,71
2022-03-15,9,52
2022-03-15,10,48
2022-03-15,11,62
2022-03-15,12,74
2022-03-15,13,65
2022-03-15,14,61
2022-03-15,15,64
2022-03-15,16,49
2022-03-15,17,65
2022-03-15,18,78
2022-03-15,19,66
2022-03-15,20,50
2022-03-15,21,52
2022-03-15,22,36
2022-03-15,23,23
2022-03-16,0,17
2022-03-16,1,11
2022-03-16,2,10
2022-03-16,3,5
2022-03-16,4,3
2022-03-16,5,7
2022-03-16,6,17
2022-03-16,7,46
2022-03-16,8,72
2022-03-16,9,63
2022-03-16,10,46
2022-03-16,11,37
2022-03-16,12,66
2022-03-16,13,59
2022-03-16,14,75
2022-03-16,15,79
2022-03-16,16,70
2022-03-16,17,63
2022-03-16,18,59
2022-03-16,19,71
2022-03-16,20,68
2022-03-16,21,51
2022-03-16,22,47
2022-03-16,23,22
2022-03-17,0,12
2022-03-17,1,5
2022-03-17,2,11
2022-03-17,3,8
2022-03-17,4,7
2022-03-17,5,12
2022-03-17,6,21
2022-03-17,7,42
2022-03-17,8,60
2022-03-17,9,56
2022-03-17,10,55
2022-03-17,11,55
2022-03-17,12,54
2022-03-17,13,62
2022-03-17,14,63
2022-03-17,15,69
2022-03-17,16,67
2022-03-17,17,67
2022-03-17,18,67
2022-03-17,19,52
2022-03-17,20,59
2022-03-17,21,41
2022-03-17,22,53
2022-03-17,23,37
2022-03-18,0,30
2022-03-18,1,19
2022-03-18,2,20
2022-03-18,3,11
2022-03-18,4,11
2022-03-18,5,14
2022-03-18,6,19
2022-03-18,7,31
2022-03-18,8,61
2022-03-18,9,66
2022-03-18,10,57
2022-03-18,11,43
2022-03-18,12,66
2022-03-18,13,72
2022-03-18,14,76
2022-03-18,15,76
2022-03-18,16,61
2022-03-18,17,76
2022-03-18,18,73
2022-03-18,19,83
2022-03-18,20,66
2022-03-18,21,49
2022-03-18,22,50
2022-03-18,23,44
2022-03-19,0,42
2022-03-19,1,36
2022-03-19,2,29
2022-03-19,3,15
2022-03-19,4,12
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,31
2022-03-19,8,47
2022-03-19,9,59
2022-03-19,10,69
2022-03-19,11,68
2022-03-19,12,66
2022-03-19,13,75
2022-03-19,14,73
2022-03-19,15,71
2022-03-19,16,74
2022-03-19,17,80
2022-03-19,18,83
2022-03-19,19,72
2022-03-19,20,61
2022-03-19,21,56
2022-03-19,22,54
2022-03-19,23,47
2022-03-20,0,33
2022-03-20,1,30
2022-03-20,2,32
2022-03-20,3,20
2022-03-20,4,13
2022-03-20,5,9
2022-03-20,6,3
2022-03-20,7,13
2022-03-20,8,14
2022-03-20,9,44
2022-03-20,10,44
2022-03-20,11,62
2022-03-20,12,76
2022-03-20,13,82
2022-03-20,14,72
2022-03-20,15,79
2022-03-20,16,67
2022-03-20,17,77
2022-03-20,18,68
2022-03-20,19,54
2022-03-20,20,64
2022-03-20,21,39
2022-03-20,22,55
2022-03-20,23,24
2022-03-21,0,16
2022-03-21,1,16
2022-03-21,2,7
2022-03-21,3,12
2022-03-21,4,2
2022-03-21,5,10
2022-03-21,6,14
2022-03-21,7,41
2022-03-21,8,58
2022-03-21,9,60
2022-03-21,10,56
2022-03-21,11,53
2022-03-21,12,68
2022-03-21,13,65
2022-03-21,14,64
2022-03-21,15,77
2022-03-21,16,70
2022-03-21,17,67
2022-03-21,18,59
2022-03-21,19,53
2022-03-21,20,62
2022-03-21,21,58
2022-03-21,22,34
2022-03-21,23,26
2022-03-22,0,17
2022-03-22,1,5
2022-03-22,2,6
2022-03-22,3,8
2022-03-22,4,1
2022-03-22,5,7
2022-03-22,6,20
2022-03-22,7,42
2022-03-22,8,60
2022-03-22,9,49
2022-03-22,10,58
2022-03-22,11,46
2022-03-22,12,62
2022-03-22,13,66
2022-03-22,14,70
2022-03-22,15,63
2022-03-22,16,57
2022-03-22,17,61
2022-03-22,18,58
2022-03-22,19,68
2022-03-22,20,54
2022-03-22,21,40
2022-03-22,22,36
2022-03-22,23,26
2022-03-23,0,17
2022-03-23,1,15
2022-03-23,2,6
2022-03-23,3,6
2022-03-23,4,6
2022-03-23,5,8
2022-03-23,6,16
2022-03-23,7,39
2022-03-23,8,53
2022-03-23,9,55
2022-03-23,10,65
2022-03-23,11,68
2022-03-23,12,56
2022-03-23,13,75
2022-03-23,14,58
2022-03-23,15,75
2022-03-23,16,56
2022-03-23,17,84
2022-03-23,18,64
2022-03-23,19,73
2022-03-23,20,52
2022-03-23,21,55
2022-03-23,22,38
2022-03-23,23,28
2022-03-24,0,14
2022-03-24,1,16
2022-03-24,2,14
2022-03-24,3,4
2022-03-24,4,4
2022-03-24,5,7
2022-03-24,6,17
2022-03-24,7,33
2022-03-24,8,55
2022-03-24,9,57
2022-03-24,10,57
2022-03-24,11,58
2022-03-24,12,55
2022-03-24,13,71
2022-03-24,14,70
2022-03-24,15,63
2022-03-24,16,53
2022-03-24,17,67
2022-03-24,18,60
2022-03-24,19,69
2022-03-24,20,61
2022-03-24,21,53
2022-03-24,22,44
2022-03-24,23,32
2022-03-25,0,32
2022-03-25,1,12
2022-03-25,2,15
2022-03-25,3,15
2022-03-25,4,9
2022-03-25,5,6
2022-03-25,6,12
2022-03-25,7,34
2022-03-25,8,64
2022-03-25,9,62
2022-03-25,10,52
2022-03-25,11,67
2022-03-25,12,69
2022-03-25,13,51
2022-03-25,14,80
2022-03-25,15,78
2022-03-25,16,59
2022-03-25,17,69
2022-03-25,18,70
2022-03-25,19,92
2022-03-25,20,68
2022-03-25,21,67
2022-03-25,22,50
2022-03-25,23,45
2022-03-26,0,46
2022-03-26,1,37
2022-03-26,2,24
2022-03-26,3,20
2022-03-26,4,18
2022-03-26,5,8
2022-03-26,6,13
2022-03-26,7,12
2022-03-26,8,40
2022-03-26,9,52
2022-03-26,10,58
2022-03-26,11,63
2022-03-26,12,78
2022-03-26,13,59
2022-03-26,14,71
2022-03-26,15,73
2022-03-26,16,64
2022-03-26,17,62
2022-03-26,18,88
2022-03-26,19,78
2022-03-26,20,74
2022-03-26,21,62
2022-03-26,22,47
2022-03-26,23,47
2022-03-27,0,48
2022-03-27,1,37
2022-03-27,2,27
2022-03-27,3,24
2022-03-27,4,11
2022-03-27,5,11
2022-03-27,6,14
2022-03-27,7,21
2022-03-27,8,41
2022-03-27,9,56
2022-03-27,10,62
2022-03-27,11,69
2022-03-27,12,66
2022-03-27,13,78
2022-03-27,14,90
2022-03-27,15,73
2022-03-27,16,78
2022-03-27,17,80
2022-03-27,18,73
2022-03-27,19,67
2022-03-27,20,52
2022-03-27,21,39
2022-03-27,22,36
2022-03-27,23,14
2022-03-28,0,16
2022-03-28,1,7
2022-03-28,2,7
2022-03-28,3,7
2022-03-28,4,7
2022-03-28,5,11
2022-03-28,6,34
2022-03-28,7,57
2022-03-28,8,48
2022-03-28,9,49
2022-03-28,10,45
2022-03-28,11,51
2022-03-28,12,63
2022-03-28,13,60
2022-03-28,14,65
2022-03-28,15,66
2022-03-28,16,73
2022-03-28,17,63
2022-03-28,18,57
2022-03-28,19,51
2022-03-28,20,57
2022-03-28,21,30
2022-03-28,22,29
2022-03-28,23,6
2022-03-29,0,16
2022-03-29,1,5
2022-03-29,2,3
2022-03-29,3,8
2022-03-29,4,8
2022-03-29,5,12
2022-03-29,6,36
2022-03-29,7,53
2022-03-29,8,46
2022-03-29,9,53
2022-03-29,10,53
2022-03-29,11,43
2022-03-29,12,57
2022-03-29,13,49
2022-03-29,14,53
2022-03-29,15,69
2022-03-29,16,57
2022-03-29,17,75
2022-03-29,18,53
2022-03-29,19,64
2022-03-29,20,66
2022-03-29,21,53
2022-03-29,22,25
2022-03-29,23,31
2022-03-30,0,16
2022-03-30,1,7
2022-03-30,2,10
2022-03-30,3,11
2022-03-30,4,12
2022-03-30,5,14
2022-03-30,6,37
2022-03-30,7,64
2022-03-30,8,52
2022-03-30,9,54
2022-03-30,10,61
2022-03-30,11,69
2022-03-30,12,60
2022-03-30,13,57
2022-03-30,14,59
2022-03-30,15,54
2022-03-30,16,78
2022-03-30,17,74
2022-03-30,18,68
2022-03-30,19,47
2022-03-30,20,49
2022-03-30,21,47
2022-03-30,22,31
2022-03-30,23,20
2022-03-31,0,16
2022-03-31,1,11
2022-03-31,2,6
2022-03-31,3,3
2022-03-31,4,11
2022-03-31,5,17
2022-03-31,6,30
2022-03-31,7,58
2022-03-31,8,70
2022-03-31,9,59
2022-03-31,10,66
2022-03-31,11,57
2022-03-31,12,61
2022-03-31,13,83
2022-03-31,14,81
2022-03-31,15,65
2022-03-31,16,68
2022-03-31,17,70
2022-03-31,18,81
2022-03-31,19,67
2022-03-31,20,60
2022-03-31,21,52
2022-03-31,22,38
2022-03-31,23,17
2022-04-01,0,20
2022-04-01,1,26
2022-04-01,2,15
2022-04-01,3,4
2022-04-01,4,8
2022-04-01,5,12
2022-04-01,6,36
2022-04-01,7,53
2022-04-01,8,70
2022-04-01,9,57
2022-04-01,10,64
2022-04-01,11,84
2022-04-01,12,80
2022-04-01,13,64
2022-04-01,14,70
2022-04-01,15,75
2022-04-01,16,65
2022-04-01,17,85
2022-04-01,18,81
2022-04-01,19,57
2022-04-01,20,60
2022-04-01,21,50
2022-04-01,22,47
2022-04-01,23,31
2022-04-02,0,31
2022-04-02,1,32
2022-04-02,2,22
2022-04-02,3,7
2022-04-02,4,10
2022-04-02,5,10
2022-04-02,6,16
2022-04-02,7,28
2022-04-02,8,46
2022-04-02,9,57
2022-04-02,10,65
2022-04-02,11,79
2022-04-02,12,69
2022-04-02,13,86
2022-04-02,14,68
2022-04-02,15,80
2022-04-02,16,76
2022-04-02,17,62
2022-04-02,18,63
2022-04-02,19,64
2022-04-02,20,54
2022-04-02,21,50
2022-04-02,22,58
2022-04-02,23,51
2022-04-03,0,46
2022-04-03,1,30
2022-04-03,2,19
2022-04-03,3,11
2022-04-03,4,10
2022-04-03,5,7
2022-04-03,6,16
2022-04-03,7,21
2022-04-03,8,28
2022-04-03,9,55
2022-04-03,10,60
2022-04-03,11,58
2022-04-03,12,56
2022-04-03,13,57
2022-04-03,14,76
2022-04-03,15,79
2022-04-03,16,70
2022-04-03,17,59
2022-04-03,18,58
2022-04-03,19,51
2022-04-03,20,54
2022-04-03,21,45
2022-04-03,22,36
2022-04-03,23,19
2022-04-04,0,9
2022-04-04,1,11
2022-04-04,2,5
2022-04-04,3,3
2022-04-04,4,2
2022-04-04,5,10
2022-04-04,6,38
2022-04-04,7,46
2022-04-04,8,57
2022-04-04,9,49
2022-04-04,10,55
2022-04-04,11,59
2022-04-04,12,63
2022-04-04,13,48
2022-04-04,14,60
2022-04-04,15,84
2022-04-04,16,61
2022-04-04,17,59
2022-04-04,18,51
2022-04-04,19,51
2022-04-04,20,47
2022-04-04,21,36
2022-04-04,22,19
2022-04-04,23,15
2022-04-05,0,7
2022-04-05,1,15
2022-04-05,2,13
2022-04-05,3,10
2022-04-05,4,14
2022-04-05,5,12
2022-04-05,6,32
2022-04-05,7,54
2022-04-05,8,56
2022-04-05,9,50
2022-04-05,10,48
2022-04-05,11,71
2022-04-05,12,64
2022-04-05,13,76
2022-04-05,14,66
2022-04-05,15,57
2022-04-05,16,66
2022-04-05,17,60
2022-04-05,18,60
2022-04-05,19,59
2022-04-05,20,52
2022-04-05,21,41
2022-04-05,22,29
2022-04-05,23,27
2022-04-06,0,9
2022-04-06,1,11
2022-04-06,2,7
2022-04-06,3,6
2022-04-06,4,4
2022-04-06,5,13
2022-04-06,6,34
2022-04-06,7,54
2022-04-06,8,59
2022-04-06,9,70
2022-04-06,10,57
2022-04-06,11,64
2022-04-06,12,67
2022-04-06,13,69
2022-04-06,14,76
2022-04-06,15,61
2022-04-06,16,57
2022-04-06,17,55
2022-04-06,18,57
2022-04-06,19,57
2022-04-06,20,42
2022-04-06,21,45
2022-04-06,22,40
2022-04-06,23,18
2022-04-07,0,21
2022-04-07,1,3
2022-04-07,2,6
2022-04-07,3,12
2022-04-07,4,11
2022-04-07,5,16
2022-04-07,6,31
2022-04-07,7,53
2022-04-07,8,46
2022-04-07,9,60
2022-04-07,10,57
2022-04-07,11,48
2022-04-07,12,71
2022-04-07,13,66
2022-04-07,14,81
2022-04-07,15,61
2022-04-07,16,54
2022-04-07,17,59
2022-04-07,18,86
2022-04-07,19,50
2022-04-07,20,64
2022-04-07,21,42
2022-04-07,22,26
2022-04-07,23,24
2022-04-08,0,15
2022-04-08,1,17
2022-04-08,2,10
2022-04-08,3,9
2022-04-08,4,10
2022-04-08,5,6
2022-04-08,6,26
2022-04-08,7,47
2022-04-08,8,62
2022-04-08,9,61
2022-04-08,10,63
2022-04-08,11,79
2022-04-08,12,66
2022-04-08,13,70
2022-04-08,14,60
2022-04-11,7,53
2022-04-11,8,46
2022-04-11,9,60
2022-04-11,10,55
2022-04-11,11,51
2022-04-11,12,57
2022-04-11,13,61
2022-04-11,14,73
2022-04-11,15,73
2022-04-11,16,70
2022-04-11,17,66
2022-04-11,18,68
2022-04-11,19,64
2022-04-11,20,52
2022-04-11,21,49
2022-04-11,22,29
2022-04-11,23,22
2022-04-12,0,15
2022-04-12,1,10
2022-04-12,2,6
2022-04-12,3,4
2022-04-12,4,8
2022-04-12,5,15
2022-04-12,6,30
2022-04-12,7,62
2022-04-12,8,45
2022-04-12,9,57
2022-04-12,10,43
2022-04-12,11,57
2022-04-12,12,53
2022-04-12,13,71
2022-04-12,14,69
2022-04-12,15,77
2022-04-12,16,65
2022-04-12,17,67
2022-04-12,18,68
2022-04-12,19,66
2022-04-12,20,45
2022-04-12,21,24
2022-04-12,22,30
2022-04-12,23,15
2022-04-13,0,14
2022-04-13,1,10
2022-04-13,2,9
2022-04-13,3,5
2022-04-13,4,4
2022-04-13,5,12
2022-04-13,6,26
2022-04-13,7,49
2022-04-13,8,51
2022-04-13,9,47
2022-04-13,10,62
2022-04-13,11,69
2022-04-13,12,54
2022-04-13,13,71
2022-04-13,14,74
2022-04-13,15,58
2022-04-13,16,64
2022-04-13,17,61
2022-04-13,18,74
2022-04-13,19,66
2022-04-13,20,56
2022-04-13,21,41
2022-04-13,22,28
2022-04-13,23,14
2022-04-14,0,10
2022-04-14,1,7
2022-04-14,2,5
2022-04-14,3,7
2022-04-14,4,8
2022-04-14,5,9
2022-04-14,6,36
2022-04-14,7,71
2022-04-14,8,65
2022-04-14,9,52
2022-04-14,10,64
2022-04-14,11,64
2022-04-14,12,66
2022-04-14,13,75
2022-04-14,14,74
2022-04-14,15,64
2022-04-14,16,61
2022-04-14,17,65
2022-04-14,18,58
2022-04-14,19,49
2022-04-14,20,35
2022-04-14,21,48
2022-04-14,22,44
2022-04-14,23,22
2022-04-15,0,17
2022-04-15,1,12
2022-04-15,2,10
2022-04-15,3,12
2022-04-15,4,8
2022-04-15,5,16
2022-04-15,6,28
2022-04-15,7,35
2022-04-15,8,42
2022-04-15,9,69
2022-04-15,10,57
2022-04-15,11,79
2022-04-15,12,61
2022-04-15,13,81
2022-04-15,14,84
2022-04-15,15,79
2022-04-15,16,86
2022-04-15,17,91
2022-04-15,18,74
2022-04-15,19,66
2022-04-15,20,48
2022-04-15,21,59
2022-04-15,22,61
2022-04-15,23,43
2022-04-16,0,47
2022-04-16,1,29
2022-04-16,2,13
2022-04-16,3,8
2022-04-16,4,6
2022-04-16,5,7
2022-04-16,6,16
2022-04-16,7,26
2022-04-16,8,49
2022-04-16,9,52
2022-04-16,10,62
2022-04-16,11,75
2022-04-16,12,71
2022-04-16,13,79
2022-04-16,14,76
2022-04-16,15,65
2022-04-16,16,90
2022-04-16,17,79
2022-04-16,18,80
2022-04-16,19,69
2022-04-16,20,57
2022-04-16,21,66
2022-04-16,22,52
2022-04-16,23,38
2022-04-17,0,41
2022-04-17,1,31
2022-04-17,2,24
2022-04-17,3,20
2022-04-17,4,8
2022-04-17,5,8
2022-04-17,6,16
2022-04-17,7,24
2022-04-17,8,40
2022-04-17,9,60
2022-04-17,10,54
2022-04-17,11,77
2022-04-17,12,81
2022-04-17,13,63
2022-04-17,14,72
2022-04-17,15,50
2022-04-17,16,76
2022-04-17,17,80
2022-04-17,18,58
2022-04-17,19,58
2022-04-17,20,49
2022-04-17,21,51
2022-04-17,22,27
2022-04-17,23,30
2022-04-18,0,19
2022-04-18,1,24
2022-04-18,2,17
2022-04-18,3,11
2022-04-18,4,15
2022-04-18,5,2
2022-04-18,6,32
2022-04-18,7,41
2022-04-18,8,34
2022-04-18,9,53
2022-04-18,10,63
2022-04-18,11,64
2022-04-18,12,64
2022-04-18,13,80
2022-04-18,14,74
2022-04-18,15,83
2022-04-18,16,77
2022-04-18,17,68
2022-04-18,18,58
2022-04-18,19,42
2022-04-18,20,31
2022-04-18,21,37
2022-04-18,22,27
2022-04-18,23,4
2022-04-19,0,16
2022-04-19,1,10
2022-04-19,2,8
2022-04-19,3,2
2022-04-19,4,8
2022-04-19,5,14
2022-04-19,6,48
2022-04-19,7,62
2022-04-19,8,45
2022-04-19,9,44
2022-04-19,10,56
2022-04-19,11,62
2022-04-19,12,68
2022-04-19,13,69
2022-04-19,14,72
2022-04-19,15,54
2022-04-19,16,64
2022-04-19,17,66
2022-04-19,18,67
2022-04-19,19,53
2022-04-19,20,51
2022-04-19,21,36
2022-04-19,22,34
2022-04-19,23,15
2022-04-20,0,5
2022-04-20,1,6
2022-04-20,2,8
2022-04-20,3,7
2022-04-20,4,8
2022-04-20,5,23
2022-04-20,6,35
2022-04-20,7,72
2022-04-20,8,49
2022-04-20,9,61
2022-04-20,10,62
2022-04-20,11,69
2022-04-20,12,73
2022-04-20,13,64
2022-04-20,14,58
2022-04-20,15,49
2022-04-20,16,76
2022-04-20,17,67
2022-04-20,18,78
2022-04-20,19,68
2022-04-20,20,73
2022-04-20,21,35
2022-04-20,22,39
2022-04-20,23,20
2022-04-21,0,13
2022-04-21,1,17
2022-04-21,2,10
2022-04-21,3,2
2022-04-21,4,11
2022-04-21,5,21
2022-04-21,6,30
2022-04-21,7,68
2022-04-21,8,54
2022-04-21,9,48
2022-04-21,10,59
2022-04-21,11,48
2022-04-21,12,59
2022-04-21,13,64
2022-04-21,14,67
2022-04-21,15,73
2022-04-21,16,59
2022-04-21,17,74
2022-04-21,18,66
2022-04-21,19,63
2022-04-21,20,47
2022-04-21,21,51
2022-04-21,22,31
2022-04-21,23,14
2022-04-22,0,22
2022-04-22,1,15
2022-04-22,2,16
2022-04-22,3,9
2022-04-22,4,11
2022-04-22,5,18
2022-04-22,6,30
2022-04-22,7,68
2022-04-22,8,61
2022-04-22,9,47
2022-04-22,10,52
2022-04-22,11,60
2022-04-22,12,73
2022-04-22,13,69
2022-04-22,14,79
2022-04-22,15,64
2022-04-22,16,65
2022-04-22,17,70
2022-04-22,18,82
2022-04-22,19,61
2022-04-22,20,55
2022-04-22,21,77
2022-04-22,22,59
2022-04-22,23,34
2022-04-23,0,36
2022-04-23,1,27
2022-04-23,2,27
2022-04-23,3,9
2022-04-23,4,9
2022-04-23,5,13
2022-04-23,6,22
2022-04-23,7,36
2022-04-23,8,40
2022-04-23,9,54
2022-04-23,10,49
2022-04-23,11,57
2022-04-23,12,69
2022-04-23,13,67
2022-04-23,14,73
2022-04-23,15,56
2022-04-23,16,82
2022-04-23,17,81
2022-04-23,18,72
2022-04-23,19,60
2022-04-23,20,56
2022-04-23,21,52
2022-04-23,22,45
2022-04-23,23,33
2022-04-24,0,40
2022-04-24,1,26
2022-04-24,2,23
2022-04-24,3,18
2022-04-24,4,14
2022-04-24,5,9
2022-04-24,6,14
2022-04-24,7,23
2022-04-24,8,43
2022-04-24,9,60
2022-04-24,10,51
2022-04-24,11,57
2022-04-24,12,59
2022-04-24,13,67
2022-04-24,14,73
2022-04-24,15,58
2022-04-24,16,53
2022-04-24,17,61
2022-04-24,18,62
2022-04-24,19,67
2022-04-24,20,52
2022-04-24,21,38
2022-04-24,22,30
2022-04-24,23,23
2022-04-25,0,10
2022-04-25,1,13
2022-04-25,2,8
2022-04-25,3,7
2022-04-25,4,6
2022-04-25,5,22
2022-04-25,6,36
2022-04-25,7,65
2022-04-25,8,47
2022-04-25,9,48
2022-04-25,10,58
2022-04-25,11,52
2022-04-25,12,57
2022-04-25,13,61
2022-04-25,14,56
