date,time,flow
2022-03-07,11,96
2022-03-07,12,87
2022-03-07,13,90
2022-03-07,14,90
2022-03-07,15,84
2022-03-07,16,93
2022-03-07,17,100
2022-03-07,18,91
2022-03-07,19,83
2022-03-07,20,74
2022-03-07,21,61
2022-03-07,22,82
2022-03-07,23,82
2022-03-08,0,51
2022-03-08,1,39
2022-03-08,2,10
2022-03-08,3,18
2022-03-08,4,23
2022-03-08,5,28
2022-03-08,6,52
2022-03-08,7,71
2022-03-08,8,98
2022-03-08,9,108
2022-03-08,10,93
2022-03-08,11,81
2022-03-08,12,93
2022-03-08,13,94
2022-03-08,14,95
2022-03-08,15,89
2022-03-08,16,104
2022-03-08,17,89
2022-03-08,18,103
2022-03-08,19,77
2022-03-08,20,123
2022-03-08,21,143
2022-03-08,22,124
2022-03-08,23,90
2022-03-09,0,35
2022-03-09,1,25
2022-03-09,2,31
2022-03-09,3,19
2022-03-09,4,9
2022-03-09,5,22
2022-03-09,6,38
2022-03-09,7,76
2022-03-09,8,118
2022-03-09,9,124
2022-03-09,10,76
2022-03-09,11,90
2022-03-09,12,88
2022-03-09,13,78
2022-03-09,14,79
2022-03-09,15,106
2022-03-09,16,84
2022-03-09,17,93
2022-03-09,18,85
2022-03-09,19,98
2022-03-09,20,64
2022-03-09,21,70
2022-03-09,22,53
2022-03-09,23,57
2022-03-10,0,41
2022-03-10,1,18
2022-03-10,2,13
2022-03-10,3,19
2022-03-10,4,13
2022-03-10,5,24
2022-03-10,6,45
2022-03-10,7,63
2022-03-10,8,112
2022-03-10,9,106
2022-03-10,10,106
2022-03-10,11,78
2022-03-10,12,105
2022-03-10,13,98
2022-03-10,14,90
2022-03-10,15,89
2022-03-10,16,100
2022-03-10,17,90
2022-03-10,18,102
2022-03-10,19,103
2022-03-10,20,76
2022-03-10,21,72
2022-03-10,22,77
2022-03-10,23,77
2022-03-11,0,75
2022-03-11,1,33
2022-03-11,2,30
2022-03-11,3,21
2022-03-11,4,24
2022-03-11,5,13
2022-03-11,6,34
2022-03-11,7,75
2022-03-11,8,100
2022-03-11,9,97
2022-03-11,10,86
2022-03-11,11,109
2022-03-11,12,104
2022-03-11,13,109
2022-03-11,14,104
2022-03-11,15,101
2022-03-11,16,104
2022-03-11,17,111
2022-03-11,18,107
2022-03-11,19,94
2022-03-11,20,104
2022-03-11,21,75
2022-03-11,22,92
2022-03-11,23,96
2022-03-12,0,61
2022-03-12,1,68
2022-03-12,2,39
2022-03-12,3,32
2022-03-12,4,36
2022-03-12,5,24
2022-03-12,6,27
2022-03-12,7,36
2022-03-12,8,43
2022-03-12,9,58
2022-03-12,10,68
2022-03-12,11,84
2022-03-12,12,128
2022-03-12,13,98
2022-03-12,14,125
2022-03-12,15,94
2022-03-12,16,97
2022-03-12,17,90
2022-03-12,18,97
2022-03-12,19,127
2022-03-12,20,85
2022-03-12,21,79
2022-03-12,22,87
2022-03-12,23,69
2022-03-13,0,41
2022-03-13,1,41
2022-03-13,2,46
2022-03-13,3,40
2022-03-13,4,34
2022-03-13,5,18
2022-03-13,6,13
2022-03-13,7,24
2022-03-13,8,28
2022-03-13,9,39
2022-03-13,10,56
2022-03-13,11,64
2022-03-13,12,83
2022-03-13,13,90
2022-03-13,14,100
2022-03-13,15,101
2022-03-13,16,110
2022-03-13,17,68
2022-03-13,18,72
2022-03-13,19,72
2022-03-13,20,61
2022-03-13,21,39
2022-03-13,22,49
2022-03-13,23,32
2022-03-14,0,33
2022-03-14,1,19
2022-03-14,2,12
2022-03-14,3,5
2022-03-14,4,19
2022-03-14,5,22
2022-03-14,6,34
2022-03-14,7,65
2022-03-14,8,93
2022-03-14,9,95
2022-03-14,10,88
2022-03-14,11,122
2022-03-14,12,95
2022-03-14,13,84
2022-03-14,14,101
2022-03-14,15,82
2022-03-14,16,80
2022-03-14,17,95
2022-03-14,18,101
2022-03-14,19,82
2022-03-14,20,67
2022-03-14,21,61
2022-03-14,22,59
2022-03-14,23,43
2022-03-15,0,38
2022-03-15,1,19
2022-03-15,2,9
2022-03-15,3,7
2022-03-15,4,9
2022-03-15,5,19
2022-03-15,6,42
2022-03-15,7,64
2022-03-15,8,108
2022-03-15,9,106
2022-03-15,10,106
2022-03-15,11,70
2022-03-15,12,84
2022-03-15,13,85
2022-03-15,14,76
2022-03-15,15,70
2022-03-15,16,81
2022-03-15,17,100
2022-03-15,18,93
2022-03-15,19,77
2022-03-15,20,88
2022-03-15,21,64
2022-03-15,22,43
2022-03-15,23,38
2022-03-16,0,24
2022-03-16,1,15
2022-03-16,2,7
2022-03-16,3,6
2022-03-16,4,15
2022-03-16,5,17
2022-03-16,6,44
2022-03-16,7,72
2022-03-16,8,96
2022-03-16,9,123
2022-03-16,10,98
2022-03-16,11,86
2022-03-16,12,88
2022-03-16,13,95
2022-03-16,14,91
2022-03-16,15,87
2022-03-16,16,98
2022-03-16,17,105
2022-03-16,18,84
2022-03-16,19,81
2022-03-16,20,60
2022-03-16,21,42
2022-03-16,22,52
2022-03-16,23,35
2022-03-17,0,46
2022-03-17,1,20
2022-03-17,2,9
2022-03-17,3,16
2022-03-17,4,9
2022-03-17,5,20
2022-03-17,6,37
2022-03-17,7,76
2022-03-17,8,98
2022-03-17,9,96
2022-03-17,10,93
2022-03-17,11,102
2022-03-17,12,82
2022-03-17,13,97
2022-03-17,14,94
2022-03-17,15,86
2022-03-17,16,89
2022-03-17,17,105
2022-03-17,18,84
2022-03-17,19,91
2022-03-17,20,62
2022-03-17,21,64
2022-03-17,22,50
2022-03-17,23,39
2022-03-18,0,33
2022-03-18,1,14
2022-03-18,2,15
2022-03-18,3,14
2022-03-18,4,23
2022-03-18,5,14
2022-03-18,6,28
2022-03-18,7,82
2022-03-18,8,83
2022-03-18,9,84
2022-03-18,10,91
2022-03-18,11,90
2022-03-18,12,103
2022-03-18,13,109
2022-03-18,14,100
2022-03-18,15,92
2022-03-18,16,90
2022-03-18,17,119
2022-03-18,18,88
2022-03-18,19,112
2022-03-18,20,76
2022-03-18,21,78
2022-03-18,22,69
2022-03-18,23,73
2022-03-19,0,53
2022-03-19,1,48
2022-03-19,2,40
2022-03-19,3,31
2022-03-19,4,26
2022-03-19,5,20
2022-03-19,6,26
2022-03-19,7,36
2022-03-19,8,40
2022-03-19,9,66
2022-03-19,10,67
2022-03-19,11,80
2022-03-19,12,104
2022-03-19,13,92
2022-03-19,14,104
2022-03-19,15,100
2022-03-19,16,96
2022-03-19,17,90
2022-03-19,18,96
2022-03-19,19,108
2022-03-19,20,70
2022-03-19,21,73
2022-03-19,22,85
2022-03-19,23,68
2022-03-20,0,58
2022-03-20,1,47
2022-03-20,2,50
2022-03-20,3,28
2022-03-20,4,30
2022-03-20,5,11
2022-03-20,6,16
2022-03-20,7,17
2022-03-20,8,20
2022-03-20,9,36
2022-03-20,10,58
2022-03-20,11,70
2022-03-20,12,84
2022-03-20,13,82
2022-03-20,14,76
2022-03-20,15,89
2022-03-20,16,68
2022-03-20,17,71
2022-03-20,18,70
2022-03-20,19,68
2022-03-20,20,52
2022-03-20,21,53
2022-03-20,22,46
2022-03-20,23,33
2022-03-21,0,23
2022-03-21,1,16
2022-03-21,2,15
2022-03-21,3,8
2022-03-21,4,8
2022-03-21,5,21
2022-03-21,6,33
2022-03-21,7,60
2022-03-21,8,86
2022-03-21,9,92
2022-03-21,10,99
2022-03-21,11,80
2022-03-21,12,66
2022-03-21,13,91
2022-03-21,14,80
2022-03-21,15,70
2022-03-21,16,87
2022-03-21,17,100
2022-03-21,18,83
2022-03-21,19,88
2022-03-21,20,107
2022-03-21,21,98
2022-03-21,22,110
2022-03-21,23,70
2022-03-22,0,39
2022-03-22,1,18
2022-03-22,2,17
2022-03-22,3,12
2022-03-22,4,7
2022-03-22,5,12
2022-03-22,6,44
2022-03-22,7,71
2022-03-22,8,82
2022-03-22,9,105
2022-03-22,10,96
2022-03-22,11,90
2022-03-22,12,100
2022-03-22,13,89
2022-03-22,14,91
2022-03-22,15,77
2022-03-22,16,89
2022-03-22,17,90
2022-03-22,18,84
2022-03-22,19,91
2022-03-22,20,128
2022-03-22,21,116
2022-03-22,22,72
2022-03-22,23,52
2022-03-23,0,57
2022-03-23,1,20
2022-03-23,2,13
2022-03-23,3,13
2022-03-23,4,8
2022-03-23,5,23
2022-03-23,6,48
2022-03-23,7,75
2022-03-23,8,101
2022-03-23,9,99
2022-03-23,10,96
2022-03-23,11,86
2022-03-23,12,86
2022-03-23,13,93
2022-03-23,14,94
2022-03-23,15,96
2022-03-23,16,112
2022-03-23,17,92
2022-03-23,18,91
2022-03-23,19,78
2022-03-23,20,82
2022-03-23,21,117
2022-03-23,22,97
2022-03-23,23,87
2022-03-24,0,30
2022-03-24,1,38
2022-03-24,2,18
2022-03-24,3,16
2022-03-24,4,16
2022-03-24,5,16
2022-03-24,6,49
2022-03-24,7,67
2022-03-24,8,106
2022-03-24,9,112
2022-03-24,10,86
2022-03-24,11,96
2022-03-24,12,83
2022-03-24,13,107
2022-03-24,14,101
2022-03-24,15,94
2022-03-24,16,102
2022-03-24,17,104
2022-03-24,18,101
2022-03-24,19,111
2022-03-24,20,116
2022-03-24,21,160
2022-03-24,22,161
2022-03-24,23,129
2022-03-25,0,83
2022-03-25,1,48
2022-03-25,2,23
2022-03-25,3,20
2022-03-25,4,20
2022-03-25,5,22
2022-03-25,6,36
2022-03-25,7,79
2022-03-25,8,81
2022-03-25,9,102
2022-03-25,10,88
2022-03-25,11,97
2022-03-25,12,98
2022-03-25,13,106
2022-03-25,14,106
2022-03-25,15,79
2022-03-25,16,97
2022-03-25,17,111
2022-03-25,18,94
2022-03-25,19,116
2022-03-25,20,162
2022-03-25,21,190
2022-03-25,22,159
2022-03-25,23,124
2022-03-26,0,88
2022-03-26,1,88
2022-03-26,2,57
2022-03-26,3,49
2022-03-26,4,25
2022-03-26,5,17
2022-03-26,6,18
2022-03-26,7,30
2022-03-26,8,39
2022-03-26,9,74
2022-03-26,10,73
2022-03-26,11,82
2022-03-26,12,103
2022-03-26,13,91
2022-03-26,14,107
2022-03-26,15,115
2022-03-26,16,93
2022-03-26,17,101
2022-03-26,18,111
2022-03-26,19,95
2022-03-26,20,156
2022-03-26,21,151
2022-03-26,22,142
2022-03-26,23,168
2022-03-27,0,106
2022-03-27,1,80
2022-03-27,2,77
2022-03-27,3,61
2022-03-27,4,22
2022-03-27,5,21
2022-03-27,6,19
2022-03-27,7,28
2022-03-27,8,36
2022-03-27,9,48
2022-03-27,10,57
2022-03-27,11,75
2022-03-27,12,67
2022-03-27,13,91
2022-03-27,14,76
2022-03-27,15,68
2022-03-27,16,65
2022-03-27,17,63
2022-03-27,18,69
2022-03-27,19,119
2022-03-27,20,138
2022-03-27,21,97
2022-03-27,22,83
2022-03-27,23,53
2022-03-28,0,27
2022-03-28,1,16
2022-03-28,2,9
2022-03-28,3,15
2022-03-28,4,23
2022-03-28,5,43
2022-03-28,6,75
2022-03-28,7,94
2022-03-28,8,113
2022-03-28,9,94
2022-03-28,10,113
2022-03-28,11,106
2022-03-28,12,91
2022-03-28,13,89
2022-03-28,14,101
2022-03-28,15,103
2022-03-28,16,102
2022-03-28,17,100
2022-03-28,18,63
2022-03-28,19,98
2022-03-28,20,157
2022-03-28,21,140
2022-03-28,22,91
2022-03-28,23,81
2022-03-29,0,49
2022-03-29,1,20
2022-03-29,2,24
2022-03-29,3,20
2022-03-29,4,17
2022-03-29,5,34
2022-03-29,6,56
2022-03-29,7,98
2022-03-29,8,126
2022-03-29,9,104
2022-03-29,10,81
2022-03-29,11,89
2022-03-29,12,103
2022-03-29,13,102
2022-03-29,14,95
2022-03-29,15,98
2022-03-29,16,108
2022-03-29,17,102
2022-03-29,18,76
2022-03-29,19,107
2022-03-29,20,140
2022-03-29,21,158
2022-03-29,22,114
2022-03-29,23,77
2022-03-30,0,37
2022-03-30,1,22
2022-03-30,2,9
2022-03-30,3,12
2022-03-30,4,23
2022-03-30,5,42
2022-03-30,6,76
2022-03-30,7,93
2022-03-30,8,117
2022-03-30,9,108
2022-03-30,10,86
2022-03-30,11,96
2022-03-30,12,107
2022-03-30,13,94
2022-03-30,14,84
2022-03-30,15,95
2022-03-30,16,94
2022-03-30,17,105
2022-03-30,18,76
2022-03-30,19,129
2022-03-30,20,153
2022-03-30,21,141
2022-03-30,22,117
2022-03-30,23,64
2022-03-31,0,24
2022-03-31,1,36
2022-03-31,2,16
2022-03-31,3,20
2022-03-31,4,22
2022-03-31,5,38
2022-03-31,6,67
2022-03-31,7,101
2022-03-31,8,94
2022-03-31,9,104
2022-03-31,10,102
2022-03-31,11,98
2022-03-31,12,87
2022-03-31,13,100
2022-03-31,14,78
2022-03-31,15,108
2022-03-31,16,95
2022-03-31,17,85
2022-03-31,18,84
2022-03-31,19,117
2022-03-31,20,141
2022-03-31,21,143
2022-03-31,22,138
2022-03-31,23,87
2022-04-01,0,72
2022-04-01,1,39
2022-04-01,2,35
2022-04-01,3,15
2022-04-01,4,17
2022-04-01,5,40
2022-04-01,6,72
2022-04-01,7,95
2022-04-01,8,108
2022-04-01,9,94
2022-04-01,10,83
2022-04-01,11,95
2022-04-01,12,98
2022-04-01,13,113
2022-04-01,14,100
2022-04-01,15,98
2022-04-01,16,110
2022-04-01,17,101
2022-04-01,18,108
2022-04-01,19,75
2022-04-01,20,76
2022-04-01,21,79
2022-04-01,22,64
2022-04-01,23,43
2022-04-02,0,46
2022-04-02,1,44
2022-04-02,2,30
2022-04-02,3,26
2022-04-02,4,20
2022-04-02,5,30
2022-04-02,6,36
2022-04-02,7,44
2022-04-02,8,54
2022-04-02,9,78
2022-04-02,10,87
2022-04-02,11,90
2022-04-02,12,107
2022-04-02,13,99
2022-04-02,14,100
2022-04-02,15,100
2022-04-02,16,98
2022-04-02,17,94
2022-04-02,18,97
2022-04-02,19,78
2022-04-02,20,67
2022-04-02,21,76
2022-04-02,22,68
2022-04-02,23,60
2022-04-03,0,41
2022-04-03,1,38
2022-04-03,2,22
2022-04-03,3,14
2022-04-03,4,19
2022-04-03,5,16
2022-04-03,6,18
2022-04-03,7,24
2022-04-03,8,50
2022-04-03,9,63
2022-04-03,10,63
2022-04-03,11,73
2022-04-03,12,72
2022-04-03,13,92
2022-04-03,14,94
2022-04-03,15,80
2022-04-03,16,77
2022-04-03,17,85
2022-04-03,18,63
2022-04-03,19,60
2022-04-03,20,46
2022-04-03,21,40
2022-04-03,22,38
2022-04-03,23,21
2022-04-04,0,14
2022-04-04,1,12
2022-04-04,2,10
2022-04-04,3,10
2022-04-04,4,12
2022-04-04,5,38
2022-04-04,6,74
2022-04-04,7,93
2022-04-04,8,84
2022-04-04,9,91
2022-04-04,10,77
2022-04-04,11,97
2022-04-04,12,87
2022-04-04,13,95
2022-04-04,14,98
2022-04-04,15,95
2022-04-04,16,102
2022-04-04,17,97
2022-04-04,18,72
2022-04-04,19,58
2022-04-04,20,47
2022-04-04,21,37
2022-04-04,22,34
2022-04-04,23,30
2022-04-05,0,9
2022-04-05,1,9
2022-04-05,2,7
2022-04-05,3,10
2022-04-05,4,15
2022-04-05,5,41
2022-04-05,6,81
2022-04-05,7,117
2022-04-05,8,96
2022-04-05,9,100
2022-04-05,10,89
2022-04-05,11,99
2022-04-05,12,77
2022-04-05,13,91
2022-04-05,14,94
2022-04-05,15,106
2022-04-05,16,102
2022-04-05,17,91
2022-04-05,18,70
2022-04-05,19,47
2022-04-05,20,48
2022-04-05,21,37
2022-04-05,22,35
2022-04-05,23,26
2022-04-06,0,7
2022-04-06,1,6
2022-04-06,2,10
2022-04-06,3,9
2022-04-06,4,19
2022-04-06,5,58
2022-04-06,6,67
2022-04-06,7,109
2022-04-06,8,104
2022-04-06,9,82
2022-04-06,10,79
2022-04-06,11,85
2022-04-06,12,87
2022-04-06,13,105
2022-04-06,14,88
2022-04-06,15,88
2022-04-06,16,114
2022-04-06,17,113
2022-04-06,18,102
2022-04-06,19,65
2022-04-06,20,37
2022-04-06,21,66
2022-04-06,22,33
2022-04-06,23,29
2022-04-07,0,18
2022-04-07,1,11
2022-04-07,2,8
2022-04-07,3,9
2022-04-07,4,26
2022-04-07,5,38
2022-04-07,6,70
2022-04-07,7,107
2022-04-07,8,96
2022-04-07,9,96
2022-04-07,10,85
2022-04-07,11,76
2022-04-07,12,77
2022-04-07,13,84
2022-04-07,14,90
2022-04-07,15,93
2022-04-07,16,111
2022-04-07,17,119
2022-04-07,18,80
2022-04-07,19,58
2022-04-07,20,57
2022-04-07,21,51
2022-04-07,22,48
2022-04-07,23,42
2022-04-08,0,18
2022-04-08,1,13
2022-04-08,2,13
2022-04-08,3,16
2022-04-08,4,16
2022-04-08,5,37
2022-04-08,6,69
2022-04-08,7,91
2022-04-08,8,99
2022-04-08,9,99
2022-04-08,10,84
2022-04-08,11,92
2022-04-08,12,100
2022-04-08,13,95
2022-04-08,14,108
2022-04-11,7,96
2022-04-11,8,106
2022-04-11,9,95
2022-04-11,10,92
2022-04-11,11,88
2022-04-11,12,80
2022-04-11,13,70
2022-04-11,14,93
2022-04-11,15,85
2022-04-11,16,101
2022-04-11,17,81
2022-04-11,18,72
2022-04-11,19,51
2022-04-11,20,41
2022-04-11,21,41
2022-04-11,22,35
2022-04-11,23,26
2022-04-12,0,11
2022-04-12,1,7
2022-04-12,2,8
2022-04-12,3,7
2022-04-12,4,13
2022-04-12,5,28
2022-04-12,6,61
2022-04-12,7,100
2022-04-12,8,91
2022-04-12,9,99
2022-04-12,10,91
2022-04-12,11,87
2022-04-12,12,102
2022-04-12,13,99
2022-04-12,14,78
2022-04-12,15,97
2022-04-12,16,91
2022-04-12,17,93
2022-04-12,18,83
2022-04-12,19,50
2022-04-12,20,35
2022-04-12,21,42
2022-04-12,22,33
2022-04-12,23,20
2022-04-13,0,14
2022-04-13,1,3
2022-04-13,2,9
2022-04-13,3,16
2022-04-13,4,21
2022-04-13,5,40
2022-04-13,6,69
2022-04-13,7,96
2022-04-13,8,109
2022-04-13,9,99
2022-04-13,10,97
2022-04-13,11,85
2022-04-13,12,96
2022-04-13,13,104
2022-04-13,14,107
2022-04-13,15,89
2022-04-13,16,120
2022-04-13,17,95
2022-04-13,18,90
2022-04-13,19,52
2022-04-13,20,50
2022-04-13,21,62
2022-04-13,22,39
2022-04-13,23,35
2022-04-14,0,27
2022-04-14,1,11
2022-04-14,2,8
2022-04-14,3,18
2022-04-14,4,13
2022-04-14,5,32
2022-04-14,6,79
2022-04-14,7,105
2022-04-14,8,103
2022-04-14,9,102
2022-04-14,10,105
2022-04-14,11,93
2022-04-14,12,104
2022-04-14,13,108
2022-04-14,14,116
2022-04-14,15,113
2022-04-14,16,119
2022-04-14,17,102
2022-04-14,18,93
2022-04-14,19,75
2022-04-14,20,52
2022-04-14,21,61
2022-04-14,22,75
2022-04-14,23,67
2022-04-15,0,40
2022-04-15,1,16
2022-04-15,2,19
2022-04-15,3,17
2022-04-15,4,12
2022-04-15,5,41
2022-04-15,6,54
2022-04-15,7,77
2022-04-15,8,76
2022-04-15,9,89
2022-04-15,10,95
2022-04-15,11,106
2022-04-15,12,107
2022-04-15,13,110
2022-04-15,14,105
2022-04-15,15,92
2022-04-15,16,107
2022-04-15,17,90
2022-04-15,18,102
2022-04-15,19,80
2022-04-15,20,60
2022-04-15,21,82
2022-04-15,22,58
2022-04-15,23,37
2022-04-16,0,65
2022-04-16,1,27
2022-04-16,2,17
2022-04-16,3,21
2022-04-16,4,18
2022-04-16,5,31
2022-04-16,6,31
2022-04-16,7,33
2022-04-16,8,65
2022-04-16,9,84
2022-04-16,10,88
2022-04-16,11,95
2022-04-16,12,92
2022-04-16,13,104
2022-04-16,14,92
2022-04-16,15,105
2022-04-16,16,97
2022-04-16,17,104
2022-04-16,18,83
2022-04-16,19,82
2022-04-16,20,48
2022-04-16,21,69
2022-04-16,22,65
2022-04-16,23,60
2022-04-17,0,42
2022-04-17,1,34
2022-04-17,2,26
2022-04-17,3,26
2022-04-17,4,16
2022-04-17,5,10
2022-04-17,6,15
2022-04-17,7,29
2022-04-17,8,24
2022-04-17,9,43
2022-04-17,10,74
2022-04-17,11,73
2022-04-17,12,61
2022-04-17,13,58
2022-04-17,14,75
2022-04-17,15,68
2022-04-17,16,84
2022-04-17,17,86
2022-04-17,18,55
2022-04-17,19,55
2022-04-17,20,50
2022-04-17,21,47
2022-04-17,22,47
2022-04-17,23,39
2022-04-18,0,30
2022-04-18,1,17
2022-04-18,2,19
2022-04-18,3,19
2022-04-18,4,19
2022-04-18,5,16
2022-04-18,6,28
2022-04-18,7,34
2022-04-18,8,44
2022-04-18,9,57
2022-04-18,10,65
2022-04-18,11,74
2022-04-18,12,65
2022-04-18,13,72
2022-04-18,14,75
2022-04-18,15,80
2022-04-18,16,82
2022-04-18,17,90
2022-04-18,18,63
2022-04-18,19,49
2022-04-18,20,36
2022-04-18,21,44
2022-04-18,22,48
2022-04-18,23,42
2022-04-19,0,26
2022-04-19,1,6
2022-04-19,2,5
2022-04-19,3,11
2022-04-19,4,17
2022-04-19,5,36
2022-04-19,6,66
2022-04-19,7,101
2022-04-19,8,111
2022-04-19,9,96
2022-04-19,10,82
2022-04-19,11,88
2022-04-19,12,82
2022-04-19,13,80
2022-04-19,14,100
2022-04-19,15,108
2022-04-19,16,84
2022-04-19,17,82
2022-04-19,18,79
2022-04-19,19,60
2022-04-19,20,38
2022-04-19,21,51
2022-04-19,22,37
2022-04-19,23,23
2022-04-20,0,9
2022-04-20,1,8
2022-04-20,2,8
2022-04-20,3,9
2022-04-20,4,18
2022-04-20,5,47
2022-04-20,6,76
2022-04-20,7,94
2022-04-20,8,131
2022-04-20,9,114
2022-04-20,10,85
2022-04-20,11,88
2022-04-20,12,77
2022-04-20,13,92
2022-04-20,14,97
2022-04-20,15,102
2022-04-20,16,109
2022-04-20,17,91
2022-04-20,18,79
2022-04-20,19,48
2022-04-20,20,51
2022-04-20,21,46
2022-04-20,22,33
2022-04-20,23,26
2022-04-21,0,43
2022-04-21,1,11
2022-04-21,2,9
2022-04-21,3,15
2022-04-21,4,17
2022-04-21,5,34
2022-04-21,6,79
2022-04-21,7,104
2022-04-21,8,100
2022-04-21,9,99
2022-04-21,10,90
2022-04-21,11,99
2022-04-21,12,88
2022-04-21,13,82
2022-04-21,14,89
2022-04-21,15,97
2022-04-21,16,90
2022-04-21,17,99
2022-04-21,18,88
2022-04-21,19,70
2022-04-21,20,46
2022-04-21,21,46
2022-04-21,22,37
2022-04-21,23,34
2022-04-22,0,22
2022-04-22,1,10
2022-04-22,2,11
2022-04-22,3,18
2022-04-22,4,22
2022-04-22,5,35
2022-04-22,6,75
2022-04-22,7,109
2022-04-22,8,95
2022-04-22,9,93
2022-04-22,10,93
2022-04-22,11,94
2022-04-22,12,90
2022-04-22,13,83
2022-04-22,14,99
2022-04-22,15,100
2022-04-22,16,124
2022-04-22,17,92
2022-04-22,18,94
2022-04-22,19,69
2022-04-22,20,52
2022-04-22,21,68
2022-04-22,22,62
2022-04-22,23,41
2022-04-23,0,37
2022-04-23,1,23
2022-04-23,2,26
2022-04-23,3,22
2022-04-23,4,13
2022-04-23,5,27
2022-04-23,6,28
2022-04-23,7,42
2022-04-23,8,62
2022-04-23,9,86
2022-04-23,10,67
2022-04-23,11,105
2022-04-23,12,84
2022-04-23,13,95
2022-04-23,14,91
2022-04-23,15,79
2022-04-23,16,98
2022-04-23,17,94
2022-04-23,18,99
2022-04-23,19,63
2022-04-23,20,58
2022-04-23,21,72
2022-04-23,22,74
2022-04-23,23,55
2022-04-24,0,45
2022-04-24,1,32
2022-04-24,2,40
2022-04-24,3,22
2022-04-24,4,13
2022-04-24,5,16
2022-04-24,6,18
2022-04-24,7,30
2022-04-24,8,40
2022-04-24,9,55
2022-04-24,10,46
2022-04-24,11,75
2022-04-24,12,77
2022-04-24,13,89
2022-04-24,14,64
2022-04-24,15,73
2022-04-24,16,74
2022-04-24,17,71
2022-04-24,18,74
2022-04-24,19,50
2022-04-24,20,46
2022-04-24,21,57
2022-04-24,22,54
2022-04-24,23,24
2022-04-25,0,28
2022-04-25,1,13
2022-04-25,2,14
2022-04-25,3,13
2022-04-25,4,15
2022-04-25,5,36
2022-04-25,6,74
2022-04-25,7,91
2022-04-25,8,111
2022-04-25,9,108
2022-04-25,10,96
2022-04-25,11,96
2022-04-25,12,74
2022-04-25,13,93
2022-04-25,14,103
