date,time,flow
2022-04-03,8,19
2022-04-03,9,47
2022-04-03,10,58
2022-04-03,11,30
2022-04-03,12,31
2022-04-03,13,37
2022-04-03,14,31
2022-04-03,15,48
2022-04-03,16,28
2022-04-03,17,34
2022-04-03,18,27
2022-04-03,19,20
2022-04-03,20,23
2022-04-03,21,18
2022-04-03,22,10
2022-04-03,23,3
2022-04-04,0,3
2022-04-04,1,3
2022-04-04,2,1
2022-04-04,3,3
2022-04-04,4,5
2022-04-04,5,7
2022-04-04,6,37
2022-04-04,7,62
2022-04-04,8,40
2022-04-04,9,53
2022-04-04,10,43
2022-04-04,11,45
2022-04-04,12,50
2022-04-04,13,53
2022-04-04,14,62
2022-04-04,15,72
2022-04-04,16,62
2022-04-04,17,45
2022-04-04,18,41
2022-04-04,19,28
2022-04-04,20,25
2022-04-04,21,15
2022-04-04,22,10
2022-04-04,23,2
2022-04-05,0,3
2022-04-05,1,0
2022-04-05,2,1
2022-04-05,3,1
2022-04-05,4,2
2022-04-05,5,11
2022-04-05,6,31
2022-04-05,7,55
2022-04-05,8,42
2022-04-05,9,49
2022-04-05,10,55
2022-04-05,11,56
2022-04-05,12,54
2022-04-05,13,54
2022-04-05,14,61
2022-04-05,15,76
2022-04-05,16,59
2022-04-05,17,52
2022-04-05,18,44
2022-04-05,19,30
2022-04-05,20,29
2022-04-05,21,12
2022-04-05,22,10
2022-04-05,23,5
2022-04-06,0,2
2022-04-06,1,1
2022-04-06,2,1
2022-04-06,3,1
2022-04-06,4,3
2022-04-06,5,12
2022-04-06,6,25
2022-04-06,7,52
2022-04-06,8,52
2022-04-06,9,39
2022-04-06,10,44
2022-04-06,11,68
2022-04-06,12,46
2022-04-06,13,74
2022-04-06,14,67
2022-04-06,15,55
2022-04-06,16,69
2022-04-06,17,50
2022-04-06,18,49
2022-04-06,19,33
2022-04-06,20,30
2022-04-06,21,22
2022-04-06,22,22
2022-04-06,23,7
2022-04-07,0,3
2022-04-07,1,0
2022-04-07,2,3
2022-04-07,3,1
2022-04-07,4,4
2022-04-07,5,16
2022-04-07,6,41
2022-04-07,7,52
2022-04-07,8,46
2022-04-07,9,57
2022-04-07,10,46
2022-04-07,11,79
2022-04-07,12,48
2022-04-07,13,63
2022-04-07,14,65
2022-04-07,15,68
2022-04-07,16,66
2022-04-07,17,57
2022-04-07,18,47
2022-04-07,19,31
2022-04-07,20,29
2022-04-07,21,19
2022-04-07,22,17
2022-04-07,23,8
2022-04-08,0,2
2022-04-08,1,3
2022-04-08,2,3
2022-04-08,3,5
2022-04-08,4,10
2022-04-08,5,13
2022-04-08,6,29
2022-04-08,7,51
2022-04-08,8,44
2022-04-08,9,49
2022-04-08,10,54
2022-04-08,11,70
2022-04-08,12,78
2022-04-08,13,72
2022-04-08,14,68
2022-04-11,7,56
2022-04-11,8,44
2022-04-11,9,43
2022-04-11,10,53
2022-04-11,11,56
2022-04-11,12,66
2022-04-11,13,52
2022-04-11,14,60
2022-04-11,15,51
2022-04-11,16,54
2022-04-11,17,53
2022-04-11,18,37
2022-04-11,19,38
2022-04-11,20,24
2022-04-11,21,15
2022-04-11,22,13
2022-04-11,23,8
2022-04-12,0,6
2022-04-12,1,2
2022-04-12,2,1
2022-04-12,3,4
2022-04-12,4,0
2022-04-12,5,19
2022-04-12,6,42
2022-04-12,7,59
2022-04-12,8,57
2022-04-12,9,54
2022-04-12,10,32
2022-04-12,11,50
2022-04-12,12,64
2022-04-12,13,65
2022-04-12,14,55
2022-04-12,15,69
2022-04-12,16,59
2022-04-12,17,69
2022-04-12,18,44
2022-04-12,19,28
2022-04-12,20,18
2022-04-12,21,22
2022-04-12,22,17
2022-04-12,23,27
2022-04-13,0,37
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,3
2022-04-13,5,23
2022-04-13,6,30
2022-04-13,7,67
2022-04-13,8,56
2022-04-13,9,47
2022-04-13,10,54
2022-04-13,11,56
2022-04-13,12,60
2022-04-13,13,50
2022-04-13,14,52
2022-04-13,15,65
2022-04-13,16,67
2022-04-13,17,58
2022-04-13,18,39
2022-04-13,19,44
2022-04-13,20,26
2022-04-13,21,16
2022-04-13,22,18
2022-04-13,23,5
2022-04-14,0,1
2022-04-14,1,4
2022-04-14,2,3
2022-04-14,3,3
2022-04-14,4,4
2022-04-14,5,18
2022-04-14,6,32
2022-04-14,7,57
2022-04-14,8,45
2022-04-14,9,44
2022-04-14,10,60
2022-04-14,11,70
2022-04-14,12,49
2022-04-14,13,76
2022-04-14,14,63
2022-04-14,15,80
2022-04-14,16,70
2022-04-14,17,65
2022-04-14,18,35
2022-04-14,19,34
2022-04-14,20,30
2022-04-14,21,22
2022-04-14,22,22
2022-04-14,23,15
2022-04-15,0,13
2022-04-15,1,2
2022-04-15,2,1
2022-04-15,3,0
2022-04-15,4,9
2022-04-15,5,12
2022-04-15,6,20
2022-04-15,7,28
2022-04-15,8,38
2022-04-15,9,45
2022-04-15,10,44
2022-04-15,11,46
2022-04-15,12,61
2022-04-15,13,67
2022-04-15,14,71
2022-04-15,15,58
2022-04-15,16,54
2022-04-15,17,42
2022-04-15,18,47
2022-04-15,19,37
2022-04-15,20,19
2022-04-15,21,24
2022-04-15,22,15
2022-04-15,23,25
2022-04-16,0,5
2022-04-16,1,1
2022-04-16,2,4
2022-04-16,3,1
2022-04-16,4,4
2022-04-16,5,7
2022-04-16,6,14
2022-04-16,7,23
2022-04-16,8,26
2022-04-16,9,36
2022-04-16,10,36
2022-04-16,11,56
2022-04-16,12,47
2022-04-16,13,64
2022-04-16,14,44
2022-04-16,15,47
2022-04-16,16,46
2022-04-16,17,47
2022-04-16,18,39
2022-04-16,19,28
2022-04-16,20,20
2022-04-16,21,18
2022-04-16,22,20
2022-04-16,23,12
2022-04-17,0,5
2022-04-17,1,7
2022-04-17,2,0
2022-04-17,3,2
2022-04-17,4,4
2022-04-17,5,7
2022-04-17,6,8
2022-04-17,7,14
2022-04-17,8,15
2022-04-17,9,24
2022-04-17,10,49
2022-04-17,11,41
2022-04-17,12,49
2022-04-17,13,36
2022-04-17,14,22
2022-04-17,15,28
2022-04-17,16,44
2022-04-17,17,35
2022-04-17,18,39
2022-04-17,19,27
2022-04-17,20,17
2022-04-17,21,17
2022-04-17,22,17
2022-04-17,23,11
2022-04-18,0,10
2022-04-18,1,2
2022-04-18,2,3
2022-04-18,3,1
2022-04-18,4,4
2022-04-18,5,8
2022-04-18,6,25
2022-04-18,7,24
2022-04-18,8,23
2022-04-18,9,22
2022-04-18,10,35
2022-04-18,11,32
2022-04-18,12,42
2022-04-18,13,49
2022-04-18,14,35
2022-04-18,15,38
2022-04-18,16,42
2022-04-18,17,49
2022-04-18,18,40
2022-04-18,19,32
2022-04-18,20,24
2022-04-18,21,19
2022-04-18,22,11
2022-04-18,23,7
2022-04-19,0,2
2022-04-19,1,4
2022-04-19,2,2
2022-04-19,3,2
2022-04-19,4,5
2022-04-19,5,19
2022-04-19,6,31
2022-04-19,7,53
2022-04-19,8,70
2022-04-19,9,47
2022-04-19,10,55
2022-04-19,11,57
2022-04-19,12,59
2022-04-19,13,52
2022-04-19,14,67
2022-04-19,15,55
2022-04-19,16,70
2022-04-19,17,56
2022-04-19,18,41
2022-04-19,19,23
2022-04-19,20,22
2022-04-19,21,21
2022-04-19,22,13
2022-04-19,23,13
2022-04-20,0,4
2022-04-20,1,4
2022-04-20,2,2
2022-04-20,3,4
2022-04-20,4,21
2022-04-20,5,17
2022-04-20,6,32
2022-04-20,7,63
2022-04-20,8,55
2022-04-20,9,48
2022-04-20,10,51
2022-04-20,11,49
2022-04-20,12,44
2022-04-20,13,69
2022-04-20,14,75
2022-04-20,15,71
2022-04-20,16,60
2022-04-20,17,66
2022-04-20,18,36
2022-04-20,19,32
2022-04-20,20,24
2022-04-20,21,15
2022-04-20,22,16
2022-04-20,23,8
2022-04-21,0,2
2022-04-21,1,2
2022-04-21,2,4
2022-04-21,3,2
2022-04-21,4,4
2022-04-21,5,18
2022-04-21,6,34
2022-04-21,7,56
2022-04-21,8,57
2022-04-21,9,46
2022-04-21,10,56
2022-04-21,11,53
2022-04-21,12,55
2022-04-21,13,68
2022-04-21,14,65
2022-04-21,15,77
2022-04-21,16,65
2022-04-21,17,60
2022-04-21,18,47
2022-04-21,19,44
2022-04-21,20,30
2022-04-21,21,17
2022-04-21,22,15
2022-04-21,23,7
2022-04-22,0,10
2022-04-22,1,4
2022-04-22,2,1
2022-04-22,3,2
2022-04-22,4,11
2022-04-22,5,18
2022-04-22,6,31
2022-04-22,7,50
2022-04-22,8,57
2022-04-22,9,46
2022-04-22,10,63
2022-04-22,11,57
2022-04-22,12,83
2022-04-22,13,72
2022-04-22,14,73
2022-04-22,15,69
2022-04-22,16,57
2022-04-22,17,44
2022-04-22,18,50
2022-04-22,19,39
2022-04-22,20,27
2022-04-22,21,20
2022-04-22,22,18
2022-04-22,23,13
2022-04-23,0,4
2022-04-23,1,5
2022-04-23,2,2
2022-04-23,3,2
2022-04-23,4,8
2022-04-23,5,10
2022-04-23,6,10
2022-04-23,7,21
2022-04-23,8,27
2022-04-23,9,32
2022-04-23,10,42
2022-04-23,11,45
2022-04-23,12,61
2022-04-23,13,55
2022-04-23,14,50
2022-04-23,15,66
2022-04-23,16,58
2022-04-23,17,48
2022-04-23,18,34
2022-04-23,19,37
2022-04-23,20,27
2022-04-23,21,24
2022-04-23,22,14
2022-04-23,23,13
2022-04-24,0,9
2022-04-24,1,4
2022-04-24,2,5
2022-04-24,3,1
2022-04-24,4,4
2022-04-24,5,5
2022-04-24,6,11
2022-04-24,7,18
2022-04-24,8,21
2022-04-24,9,33
2022-04-24,10,61
2022-04-24,11,46
2022-04-24,12,49
2022-04-24,13,41
2022-04-24,14,55
2022-04-24,15,37
2022-04-24,16,44
2022-04-24,17,30
2022-04-24,18,40
2022-04-24,19,34
2022-04-24,20,26
2022-04-24,21,22
2022-04-24,22,12
2022-04-24,23,5
2022-04-25,0,8
2022-04-25,1,4
2022-04-25,2,4
2022-04-25,3,4
2022-04-25,4,6
2022-04-25,5,16
2022-04-25,6,41
2022-04-25,7,51
2022-04-25,8,58
2022-04-25,9,46
2022-04-25,10,52
2022-04-25,11,53
2022-04-25,12,60
2022-04-25,13,44
2022-04-25,14,46
