date,time,flow
2022-03-18,22,62
2022-03-18,23,43
2022-03-19,0,31
2022-03-19,1,34
2022-03-19,2,11
2022-03-19,3,9
2022-03-19,4,9
2022-03-19,5,11
2022-03-19,6,26
2022-03-19,7,32
2022-03-19,8,52
2022-03-19,9,65
2022-03-19,10,98
2022-03-19,11,132
2022-03-19,12,145
2022-03-19,13,149
2022-03-19,14,132
2022-03-19,15,128
2022-03-19,16,120
2022-03-19,17,111
2022-03-19,18,124
2022-03-19,19,103
2022-03-19,20,105
2022-03-19,21,60
2022-03-19,22,54
2022-03-19,23,49
2022-03-20,0,30
2022-03-20,1,17
2022-03-20,2,17
2022-03-20,3,13
2022-03-20,4,16
2022-03-20,5,4
2022-03-20,6,5
2022-03-20,7,12
2022-03-20,8,31
2022-03-20,9,41
2022-03-20,10,55
2022-03-20,11,80
2022-03-20,12,94
2022-03-20,13,81
2022-03-20,14,77
2022-03-20,15,87
2022-03-20,16,97
2022-03-20,17,95
2022-03-20,18,114
2022-03-20,19,96
2022-03-20,20,65
2022-03-20,21,54
2022-03-20,22,41
2022-03-20,23,26
2022-03-21,0,21
2022-03-21,1,4
2022-03-21,2,4
2022-03-21,3,3
2022-03-21,4,4
2022-03-21,5,4
2022-03-21,6,11
2022-03-21,7,19
2022-03-21,8,53
2022-03-21,9,79
2022-03-21,10,115
2022-03-21,11,95
2022-03-21,12,130
2022-03-21,13,105
2022-03-21,14,100
2022-03-21,15,115
2022-03-21,16,122
2022-03-21,17,107
2022-03-21,18,101
2022-03-21,19,80
2022-03-21,20,79
2022-03-21,21,54
2022-03-21,22,43
2022-03-21,23,20
2022-03-22,0,16
2022-03-22,1,3
2022-03-22,2,1
2022-03-22,3,8
2022-03-22,4,12
2022-03-22,5,4
2022-03-22,6,10
2022-03-22,7,22
2022-03-22,8,69
2022-03-22,9,79
2022-03-22,10,79
2022-03-22,11,89
2022-03-22,12,137
2022-03-22,13,120
2022-03-22,14,120
2022-03-22,15,86
2022-03-22,16,94
2022-03-22,17,114
2022-03-22,18,138
2022-03-22,19,100
2022-03-22,20,107
2022-03-22,21,51
2022-03-22,22,41
2022-03-22,23,33
2022-03-23,0,26
2022-03-23,1,20
2022-03-23,2,5
2022-03-23,3,2
2022-03-23,4,3
2022-03-23,5,4
2022-03-23,6,13
2022-03-23,7,35
2022-03-23,8,53
2022-03-23,9,66
2022-03-23,10,96
2022-03-23,11,108
2022-03-23,12,87
2022-03-23,13,143
2022-03-23,14,112
2022-03-23,15,132
2022-03-23,16,119
2022-03-23,17,120
2022-03-23,18,136
2022-03-23,19,110
2022-03-23,20,94
2022-03-23,21,68
2022-03-23,22,37
2022-03-23,23,28
2022-03-24,0,24
2022-03-24,1,12
2022-03-24,2,5
2022-03-24,3,0
2022-03-24,4,6
2022-03-24,5,5
2022-03-24,6,13
2022-03-24,7,56
2022-03-24,8,52
