date,time,flow
2022-03-05,3,2
2022-03-05,4,0
2022-03-05,5,94
2022-03-05,6,43
2022-03-05,7,69
2022-03-05,8,70
2022-03-05,9,71
2022-03-05,10,154
2022-03-05,11,139
2022-03-05,12,162
2022-03-05,13,185
2022-03-05,14,180
2022-03-05,15,137
2022-03-05,16,146
2022-03-05,17,117
2022-03-05,18,115
2022-03-05,19,112
2022-03-05,20,49
2022-03-05,21,88
2022-03-05,22,63
2022-03-05,23,54
2022-03-06,0,25
2022-03-06,1,26
2022-03-06,2,26
2022-03-06,3,30
2022-03-06,4,0
2022-03-06,5,56
2022-03-06,6,61
2022-03-06,7,83
2022-03-06,8,140
2022-03-06,9,41
2022-03-06,10,88
2022-03-06,11,151
2022-03-06,12,139
2022-03-06,13,123
2022-03-06,14,151
2022-03-06,15,108
2022-03-06,16,124
2022-03-06,17,88
2022-03-06,18,107
2022-03-06,19,85
2022-03-06,20,138
2022-03-06,21,70
2022-03-06,22,21
2022-03-06,23,16
2022-03-07,0,8
2022-03-07,1,9
2022-03-07,2,31
2022-03-07,3,62
2022-03-07,4,30
2022-03-07,5,4
2022-03-07,6,56
2022-03-07,7,97
2022-03-07,8,182
2022-03-07,9,161
2022-03-07,10,167
2022-03-07,11,159
2022-03-07,12,107
2022-03-07,13,147
2022-03-07,14,157
2022-03-07,15,141
2022-03-07,16,154
2022-03-07,17,151
2022-03-07,18,122
2022-03-07,19,111
2022-03-07,20,92
2022-03-07,21,65
2022-03-07,22,67
2022-03-07,23,56
2022-03-08,0,55
2022-03-08,1,62
2022-03-08,2,34
2022-03-08,3,26
2022-03-08,4,0
2022-03-08,5,26
2022-03-08,6,18
2022-03-08,7,63
2022-03-08,8,192
2022-03-08,9,152
2022-03-08,10,130
2022-03-08,11,199
2022-03-08,12,140
2022-03-08,13,161
2022-03-08,14,144
2022-03-08,15,163
2022-03-08,16,176
2022-03-08,17,175
2022-03-08,18,115
2022-03-08,19,136
2022-03-08,20,69
2022-03-08,21,86
2022-03-08,22,36
2022-03-08,23,48
2022-03-09,0,4
2022-03-09,1,0
2022-03-09,2,0
2022-03-09,3,0
2022-03-09,4,4
2022-03-09,5,17
2022-03-09,6,60
2022-03-09,7,98
2022-03-09,8,216
2022-03-09,9,173
2022-03-09,10,147
2022-03-09,11,139
2022-03-09,12,134
2022-03-09,13,124
2022-03-09,14,136
2022-03-09,15,148
2022-03-09,16,133
2022-03-09,17,152
2022-03-09,18,122
2022-03-09,19,137
2022-03-09,20,67
2022-03-09,21,75
2022-03-09,22,67
2022-03-09,23,77
2022-03-10,0,17
2022-03-10,1,35
2022-03-10,2,17
2022-03-10,3,9
2022-03-10,4,8
2022-03-10,5,17
2022-03-10,6,40
2022-03-10,7,138
2022-03-10,8,195
2022-03-10,9,160
2022-03-10,10,227
2022-03-10,11,141
2022-03-10,12,152
2022-03-10,13,176
2022-03-10,14,189
2022-03-10,15,143
2022-03-10,16,165
2022-03-10,17,111
2022-03-10,18,169
2022-03-10,19,116
2022-03-10,20,59
2022-03-10,21,53
2022-03-10,22,102
2022-03-10,23,107
2022-03-11,0,34
2022-03-11,1,75
2022-03-11,2,40
2022-03-11,3,0
2022-03-11,4,0
2022-03-11,5,4
2022-03-11,6,57
2022-03-11,7,129
2022-03-11,8,182
2022-03-11,9,116
2022-03-11,10,92
2022-03-11,11,138
2022-03-11,12,159
2022-03-11,13,179
2022-03-11,14,175
2022-03-11,15,162
2022-03-11,16,198
2022-03-11,17,132
2022-03-11,18,152
2022-03-11,19,130
2022-03-11,20,83
2022-03-11,21,111
2022-03-11,22,123
2022-03-11,23,56
2022-03-12,0,35
2022-03-12,1,21
2022-03-12,2,31
2022-03-12,3,1
2022-03-12,4,0
2022-03-12,5,150
2022-03-12,6,43
2022-03-12,7,73
2022-03-12,8,87
2022-03-12,9,85
2022-03-12,10,131
2022-03-12,11,162
2022-03-12,12,179
2022-03-12,13,174
2022-03-12,14,111
2022-03-12,15,169
2022-03-12,16,134
2022-03-12,17,84
2022-03-12,18,114
2022-03-12,19,106
2022-03-12,20,54
2022-03-12,21,74
2022-03-12,22,58
2022-03-12,23,65
2022-03-13,0,25
2022-03-13,1,21
2022-03-13,2,30
2022-03-13,3,35
2022-03-13,4,0
2022-03-13,5,53
2022-03-13,6,61
2022-03-13,7,80
2022-03-13,8,69
2022-03-13,9,41
2022-03-13,10,80
2022-03-13,11,122
2022-03-13,12,102
2022-03-13,13,94
2022-03-13,14,137
2022-03-13,15,113
2022-03-13,16,132
2022-03-13,17,79
2022-03-13,18,91
2022-03-13,19,79
2022-03-13,20,62
2022-03-13,21,72
2022-03-13,22,21
2022-03-13,23,52
2022-03-14,0,8
2022-03-14,1,4
2022-03-14,2,35
2022-03-14,3,77
2022-03-14,4,40
2022-03-14,5,38
2022-03-14,6,35
2022-03-14,7,104
2022-03-14,8,193
2022-03-14,9,164
2022-03-14,10,149
2022-03-14,11,167
2022-03-14,12,117
2022-03-14,13,137
2022-03-14,14,179
2022-03-14,15,191
2022-03-14,16,151
2022-03-14,17,146
2022-03-14,18,159
2022-03-14,19,162
2022-03-14,20,95
2022-03-14,21,56
2022-03-14,22,64
2022-03-14,23,56
2022-03-15,0,21
2022-03-15,1,4
2022-03-15,2,40
2022-03-15,3,26
2022-03-15,4,0
2022-03-15,5,26
2022-03-15,6,18
2022-03-15,7,76
2022-03-15,8,236
2022-03-15,9,124
2022-03-15,10,108
2022-03-15,11,198
2022-03-15,12,148
2022-03-15,13,159
2022-03-15,14,149
2022-03-15,15,188
2022-03-15,16,220
2022-03-15,17,172
2022-03-15,18,142
2022-03-15,19,115
2022-03-15,20,57
2022-03-15,21,124
2022-03-15,22,65
2022-03-15,23,48
2022-03-16,0,4
2022-03-16,1,0
2022-03-16,2,0
2022-03-16,3,0
2022-03-16,4,4
2022-03-16,5,20
2022-03-16,6,69
2022-03-16,7,143
2022-03-16,8,246
2022-03-16,9,201
2022-03-16,10,146
2022-03-16,11,164
2022-03-16,12,156
2022-03-16,13,122
2022-03-16,14,122
2022-03-16,15,155
2022-03-16,16,122
2022-03-16,17,132
2022-03-16,18,135
2022-03-16,19,138
2022-03-16,20,131
2022-03-16,21,97
2022-03-16,22,70
2022-03-16,23,85
2022-03-17,0,21
2022-03-17,1,31
2022-03-17,2,21
2022-03-17,3,9
2022-03-17,4,9
2022-03-17,5,17
2022-03-17,6,41
2022-03-17,7,96
2022-03-17,8,137
2022-03-17,9,133
2022-03-17,10,164
2022-03-17,11,140
2022-03-17,12,135
2022-03-17,13,172
2022-03-17,14,170
2022-03-17,15,155
2022-03-17,16,171
2022-03-17,17,126
2022-03-17,18,171
2022-03-17,19,105
2022-03-17,20,66
2022-03-17,21,53
2022-03-17,22,64
2022-03-17,23,98
2022-03-18,0,17
2022-03-18,1,34
2022-03-18,2,36
2022-03-18,3,0
2022-03-18,4,0
2022-03-18,5,4
2022-03-18,6,59
2022-03-18,7,84
2022-03-18,8,195
2022-03-18,9,179
2022-03-18,10,80
2022-03-18,11,157
2022-03-18,12,149
2022-03-18,13,185
2022-03-18,14,152
2022-03-18,15,161
2022-03-18,16,177
2022-03-18,17,142
2022-03-18,18,151
2022-03-18,19,123
2022-03-18,20,62
2022-03-18,21,112
2022-03-18,22,125
2022-03-18,23,39
2022-03-19,0,31
2022-03-19,1,21
2022-03-19,2,18
2022-03-19,3,1
2022-03-19,4,0
2022-03-19,5,128
2022-03-19,6,61
2022-03-19,7,79
2022-03-19,8,83
2022-03-19,9,91
2022-03-19,10,101
2022-03-19,11,125
2022-03-19,12,150
2022-03-19,13,168
2022-03-19,14,157
2022-03-19,15,126
2022-03-19,16,132
2022-03-19,17,129
2022-03-19,18,131
2022-03-19,19,150
2022-03-19,20,54
2022-03-19,21,86
2022-03-19,22,63
2022-03-19,23,50
2022-03-20,0,25
2022-03-20,1,21
2022-03-20,2,21
2022-03-20,3,35
2022-03-20,4,0
2022-03-20,5,57
2022-03-20,6,51
2022-03-20,7,83
2022-03-20,8,75
2022-03-20,9,37
2022-03-20,10,84
2022-03-20,11,162
2022-03-20,12,145
2022-03-20,13,112
2022-03-20,14,157
2022-03-20,15,103
2022-03-20,16,113
2022-03-20,17,80
2022-03-20,18,98
2022-03-20,19,88
2022-03-20,20,67
2022-03-20,21,65
2022-03-20,22,21
2022-03-20,23,28
2022-03-21,0,8
2022-03-21,1,4
2022-03-21,2,26
2022-03-21,3,70
2022-03-21,4,31
2022-03-21,5,4
2022-03-21,6,35
2022-03-21,7,92
2022-03-21,8,150
2022-03-21,9,110
2022-03-21,10,152
2022-03-21,11,164
2022-03-21,12,132
2022-03-21,13,147
2022-03-21,14,143
2022-03-21,15,171
2022-03-21,16,183
2022-03-21,17,140
2022-03-21,18,143
2022-03-21,19,138
2022-03-21,20,97
2022-03-21,21,70
2022-03-21,22,67
2022-03-21,23,60
2022-03-22,0,17
2022-03-22,1,4
2022-03-22,2,35
2022-03-22,3,30
2022-03-22,4,5
2022-03-22,5,27
2022-03-22,6,19
2022-03-22,7,59
2022-03-22,8,195
2022-03-22,9,153
2022-03-22,10,119
2022-03-22,11,193
2022-03-22,12,146
2022-03-22,13,155
2022-03-22,14,139
2022-03-22,15,186
2022-03-22,16,161
2022-03-22,17,166
2022-03-22,18,145
2022-03-22,19,132
2022-03-22,20,55
2022-03-22,21,87
2022-03-22,22,46
2022-03-22,23,48
2022-03-23,0,4
2022-03-23,1,0
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,13
2022-03-23,6,64
2022-03-23,7,127
2022-03-23,8,189
2022-03-23,9,204
2022-03-23,10,184
2022-03-23,11,166
2022-03-23,12,158
2022-03-23,13,129
2022-03-23,14,141
2022-03-23,15,147
2022-03-23,16,110
2022-03-23,17,143
2022-03-23,18,140
2022-03-23,19,156
2022-03-23,20,105
2022-03-23,21,71
2022-03-23,22,75
2022-03-23,23,77
2022-03-24,0,21
2022-03-24,1,35
2022-03-24,2,17
2022-03-24,3,13
2022-03-24,4,9
2022-03-24,5,17
2022-03-24,6,45
2022-03-24,7,105
2022-03-24,8,219
2022-03-24,9,163
2022-03-24,10,192
2022-03-24,11,155
2022-03-24,12,160
2022-03-24,13,197
2022-03-24,14,198
2022-03-24,15,145
2022-03-24,16,181
2022-03-24,17,146
2022-03-24,18,186
2022-03-24,19,189
2022-03-24,20,98
2022-03-24,21,57
2022-03-24,22,104
2022-03-24,23,152
2022-03-25,0,21
2022-03-25,1,35
2022-03-25,2,31
2022-03-25,3,0
2022-03-25,4,0
2022-03-25,5,4
2022-03-25,6,48
2022-03-25,7,32
2022-03-25,8,69
2022-03-25,9,160
2022-03-25,10,94
2022-03-25,11,148
2022-03-25,12,157
2022-03-25,13,174
2022-03-25,14,177
2022-03-25,15,173
2022-03-25,16,173
2022-03-25,17,184
2022-03-25,18,166
2022-03-25,19,133
2022-03-25,20,66
2022-03-25,21,104
2022-03-25,22,106
2022-03-25,23,39
2022-03-26,0,35
2022-03-26,1,21
2022-03-26,2,22
2022-03-26,3,1
2022-03-26,4,0
2022-03-26,5,119
2022-03-26,6,44
2022-03-26,7,73
2022-03-26,8,74
2022-03-26,9,84
2022-03-26,10,93
2022-03-26,11,139
2022-03-26,12,175
2022-03-26,13,194
2022-03-26,14,178
2022-03-26,15,138
2022-03-26,16,161
2022-03-26,17,95
2022-03-26,18,121
2022-03-26,19,114
2022-03-26,20,80
2022-03-26,21,78
2022-03-26,22,72
2022-03-26,23,133
2022-03-27,0,25
2022-03-27,1,38
2022-03-27,2,34
2022-03-27,3,0
2022-03-27,4,44
2022-03-27,5,47
2022-03-27,6,68
2022-03-27,7,68
2022-03-27,8,40
2022-03-27,9,111
2022-03-27,10,136
2022-03-27,11,139
2022-03-27,12,120
2022-03-27,13,134
2022-03-27,14,153
2022-03-27,15,144
2022-03-27,16,103
2022-03-27,17,90
2022-03-27,18,116
2022-03-27,19,76
2022-03-27,20,75
2022-03-27,21,26
2022-03-27,22,22
2022-03-27,23,8
2022-03-28,0,9
2022-03-28,1,35
2022-03-28,2,86
2022-03-28,3,35
2022-03-28,4,8
2022-03-28,5,35
2022-03-28,6,104
2022-03-28,7,214
2022-03-28,8,217
2022-03-28,9,148
2022-03-28,10,155
2022-03-28,11,118
2022-03-28,12,146
2022-03-28,13,146
2022-03-28,14,175
2022-03-28,15,166
2022-03-28,16,145
2022-03-28,17,139
2022-03-28,18,136
2022-03-28,19,117
2022-03-28,20,96
2022-03-28,21,74
2022-03-28,22,60
2022-03-28,23,21
2022-03-29,0,4
2022-03-29,1,107
2022-03-29,2,21
2022-03-29,3,5
2022-03-29,4,38
2022-03-29,5,18
2022-03-29,6,71
2022-03-29,7,219
2022-03-29,8,177
2022-03-29,9,124
2022-03-29,10,187
2022-03-29,11,145
2022-03-29,12,205
2022-03-29,13,146
2022-03-29,14,202
2022-03-29,15,165
2022-03-29,16,162
2022-03-29,17,133
2022-03-29,18,120
2022-03-29,19,104
2022-03-29,20,92
2022-03-29,21,41
2022-03-29,22,48
2022-03-29,23,8
2022-03-30,0,0
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,21
2022-03-30,5,64
2022-03-30,6,102
2022-03-30,7,210
2022-03-30,8,207
2022-03-30,9,187
2022-03-30,10,158
2022-03-30,11,181
2022-03-30,12,137
2022-03-30,13,129
2022-03-30,14,142
2022-03-30,15,136
2022-03-30,16,156
2022-03-30,17,118
2022-03-30,18,126
2022-03-30,19,109
2022-03-30,20,101
2022-03-30,21,102
2022-03-30,22,68
2022-03-30,23,17
2022-03-31,0,27
2022-03-31,1,13
2022-03-31,2,13
2022-03-31,3,21
2022-03-31,4,15
2022-03-31,5,48
2022-03-31,6,109
2022-03-31,7,199
2022-03-31,8,184
2022-03-31,9,180
2022-03-31,10,151
2022-03-31,11,159
2022-03-31,12,190
2022-03-31,13,188
2022-03-31,14,168
2022-03-31,15,166
2022-03-31,16,130
2022-03-31,17,170
2022-03-31,18,108
2022-03-31,19,83
2022-03-31,20,52
2022-03-31,21,80
2022-03-31,22,113
2022-03-31,23,25
2022-04-01,0,35
2022-04-01,1,40
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,4
2022-04-01,5,61
2022-04-01,6,99
2022-04-01,7,185
2022-04-01,8,162
2022-04-01,9,96
2022-04-01,10,153
2022-04-01,11,194
2022-04-01,12,170
2022-04-01,13,153
2022-04-01,14,174
2022-04-01,15,186
2022-04-01,16,154
2022-04-01,17,141
2022-04-01,18,148
2022-04-01,19,70
2022-04-01,20,116
2022-04-01,21,158
2022-04-01,22,57
2022-04-01,23,47
2022-04-02,0,25
2022-04-02,1,22
2022-04-02,2,1
2022-04-02,3,0
2022-04-02,4,84
2022-04-02,5,36
2022-04-02,6,73
2022-04-02,7,74
2022-04-02,8,86
2022-04-02,9,98
2022-04-02,10,195
2022-04-02,11,163
2022-04-02,12,181
2022-04-02,13,167
2022-04-02,14,172
2022-04-02,15,169
2022-04-02,16,110
2022-04-02,17,124
2022-04-02,18,118
2022-04-02,19,58
2022-04-02,20,83
2022-04-02,21,63
2022-04-02,22,93
2022-04-02,23,29
2022-04-03,0,30
2022-04-03,1,26
2022-04-03,2,30
2022-04-03,3,0
2022-04-03,4,36
2022-04-03,5,56
2022-04-03,6,112
2022-04-03,7,66
2022-04-03,8,82
2022-04-03,9,89
2022-04-03,10,160
2022-04-03,11,124
2022-04-03,12,95
2022-04-03,13,130
2022-04-03,14,135
2022-04-03,15,118
2022-04-03,16,107
2022-04-03,17,77
2022-04-03,18,95
2022-04-03,19,58
2022-04-03,20,66
2022-04-03,21,25
2022-04-03,22,54
2022-04-03,23,8
2022-04-04,0,4
2022-04-04,1,36
2022-04-04,2,71
2022-04-04,3,44
2022-04-04,4,4
2022-04-04,5,30
2022-04-04,6,120
2022-04-04,7,190
2022-04-04,8,155
2022-04-04,9,174
2022-04-04,10,166
2022-04-04,11,123
2022-04-04,12,161
2022-04-04,13,153
2022-04-04,14,136
2022-04-04,15,159
2022-04-04,16,131
2022-04-04,17,134
2022-04-04,18,152
2022-04-04,19,96
2022-04-04,20,66
2022-04-04,21,68
2022-04-04,22,60
2022-04-04,23,34
2022-04-05,0,4
2022-04-05,1,62
2022-04-05,2,22
2022-04-05,3,5
2022-04-05,4,35
2022-04-05,5,9
2022-04-05,6,63
2022-04-05,7,233
2022-04-05,8,157
2022-04-05,9,144
2022-04-05,10,190
2022-04-05,11,157
2022-04-05,12,186
2022-04-05,13,184
2022-04-05,14,182
2022-04-05,15,175
2022-04-05,16,181
2022-04-05,17,142
2022-04-05,18,122
2022-04-05,19,71
2022-04-05,20,80
2022-04-05,21,42
2022-04-05,22,58
2022-04-05,23,8
2022-04-06,0,0
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,4
2022-04-06,4,25
2022-04-06,5,60
2022-04-06,6,120
2022-04-06,7,181
2022-04-06,8,208
2022-04-06,9,140
2022-04-06,10,131
2022-04-06,11,187
2022-04-06,12,139
2022-04-06,13,106
2022-04-06,14,134
2022-04-06,15,104
2022-04-06,16,174
2022-04-06,17,147
2022-04-06,18,157
2022-04-06,19,100
2022-04-06,20,83
2022-04-06,21,78
2022-04-06,22,82
2022-04-06,23,30
2022-04-07,0,30
2022-04-07,1,41
2022-04-07,2,26
2022-04-07,3,8
2022-04-07,4,25
2022-04-07,5,36
2022-04-07,6,89
2022-04-07,7,155
2022-04-07,8,151
2022-04-07,9,222
2022-04-07,10,156
2022-04-07,11,127
2022-04-07,12,188
2022-04-07,13,177
2022-04-07,14,152
2022-04-07,15,164
2022-04-07,16,125
2022-04-07,17,171
2022-04-07,18,97
2022-04-07,19,97
2022-04-07,20,75
2022-04-07,21,93
2022-04-07,22,96
2022-04-07,23,79
2022-04-08,0,27
2022-04-08,1,36
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,4
2022-04-08,5,48
2022-04-08,6,75
2022-04-08,7,139
2022-04-08,8,156
2022-04-08,9,82
2022-04-08,10,128
2022-04-08,11,133
2022-04-08,12,175
2022-04-08,13,161
2022-04-08,14,200
2022-04-11,7,195
2022-04-11,8,207
2022-04-11,9,163
2022-04-11,10,176
2022-04-11,11,105
2022-04-11,12,134
2022-04-11,13,134
2022-04-11,14,158
2022-04-11,15,153
2022-04-11,16,149
2022-04-11,17,146
2022-04-11,18,149
2022-04-11,19,104
2022-04-11,20,63
2022-04-11,21,123
2022-04-11,22,60
2022-04-11,23,25
2022-04-12,0,9
2022-04-12,1,53
2022-04-12,2,30
2022-04-12,3,5
2022-04-12,4,27
2022-04-12,5,13
2022-04-12,6,27
2022-04-12,7,111
2022-04-12,8,218
2022-04-12,9,114
2022-04-12,10,198
2022-04-12,11,156
2022-04-12,12,190
2022-04-12,13,164
2022-04-12,14,207
2022-04-12,15,177
2022-04-12,16,160
2022-04-12,17,186
2022-04-12,18,118
2022-04-12,19,84
2022-04-12,20,81
2022-04-12,21,56
2022-04-12,22,53
2022-04-12,23,8
2022-04-13,0,0
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,4
2022-04-13,4,26
2022-04-13,5,56
2022-04-13,6,138
2022-04-13,7,192
2022-04-13,8,222
2022-04-13,9,146
2022-04-13,10,148
2022-04-13,11,154
2022-04-13,12,123
2022-04-13,13,123
2022-04-13,14,127
2022-04-13,15,130
2022-04-13,16,151
2022-04-13,17,124
2022-04-13,18,160
2022-04-13,19,116
2022-04-13,20,83
2022-04-13,21,92
2022-04-13,22,73
2022-04-13,23,26
2022-04-14,0,31
2022-04-14,1,22
2022-04-14,2,13
2022-04-14,3,9
2022-04-14,4,13
2022-04-14,5,40
2022-04-14,6,98
2022-04-14,7,197
2022-04-14,8,136
2022-04-14,9,216
2022-04-14,10,167
2022-04-14,11,141
2022-04-14,12,182
2022-04-14,13,187
2022-04-14,14,175
2022-04-14,15,192
2022-04-14,16,162
2022-04-14,17,182
2022-04-14,18,120
2022-04-14,19,97
2022-04-14,20,63
2022-04-14,21,75
2022-04-14,22,112
2022-04-14,23,34
2022-04-15,0,28
2022-04-15,1,40
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,21
2022-04-15,5,56
2022-04-15,6,44
2022-04-15,7,178
2022-04-15,8,148
2022-04-15,9,75
2022-04-15,10,133
2022-04-15,11,141
2022-04-15,12,171
2022-04-15,13,160
2022-04-15,14,142
2022-04-15,15,176
2022-04-15,16,139
2022-04-15,17,138
2022-04-15,18,118
2022-04-15,19,62
2022-04-15,20,103
2022-04-15,21,121
2022-04-15,22,82
2022-04-15,23,47
2022-04-16,0,25
2022-04-16,1,22
2022-04-16,2,1
2022-04-16,3,0
2022-04-16,4,112
2022-04-16,5,56
2022-04-16,6,73
2022-04-16,7,110
2022-04-16,8,100
2022-04-16,9,110
2022-04-16,10,140
2022-04-16,11,117
2022-04-16,12,162
2022-04-16,13,155
2022-04-16,14,104
2022-04-16,15,152
2022-04-16,16,85
2022-04-16,17,125
2022-04-16,18,101
2022-04-16,19,88
2022-04-16,20,74
2022-04-16,21,72
2022-04-16,22,102
2022-04-16,23,23
2022-04-17,0,34
2022-04-17,1,30
2022-04-17,2,43
2022-04-17,3,0
2022-04-17,4,44
2022-04-17,5,52
2022-04-17,6,91
2022-04-17,7,71
2022-04-17,8,50
2022-04-17,9,78
2022-04-17,10,174
2022-04-17,11,158
2022-04-17,12,154
2022-04-17,13,114
2022-04-17,14,114
2022-04-17,15,97
2022-04-17,16,139
2022-04-17,17,107
2022-04-17,18,133
2022-04-17,19,75
2022-04-17,20,69
2022-04-17,21,31
2022-04-17,22,27
2022-04-17,23,12
2022-04-18,0,9
2022-04-18,1,28
2022-04-18,2,75
2022-04-18,3,40
2022-04-18,4,4
2022-04-18,5,22
2022-04-18,6,88
2022-04-18,7,155
2022-04-18,8,127
2022-04-18,9,129
2022-04-18,10,145
2022-04-18,11,105
2022-04-18,12,127
2022-04-18,13,146
2022-04-18,14,151
2022-04-18,15,145
2022-04-18,16,127
2022-04-18,17,120
2022-04-18,18,138
2022-04-18,19,112
2022-04-18,20,90
2022-04-18,21,81
2022-04-18,22,73
2022-04-18,23,13
2022-04-19,0,4
2022-04-19,1,65
2022-04-19,2,34
2022-04-19,3,0
2022-04-19,4,36
2022-04-19,5,13
2022-04-19,6,104
2022-04-19,7,239
2022-04-19,8,198
2022-04-19,9,116
2022-04-19,10,212
2022-04-19,11,143
2022-04-19,12,238
2022-04-19,13,165
2022-04-19,14,185
2022-04-19,15,163
2022-04-19,16,185
2022-04-19,17,155
2022-04-19,18,112
2022-04-19,19,87
2022-04-19,20,83
2022-04-19,21,45
2022-04-19,22,49
2022-04-19,23,8
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,4
2022-04-20,4,30
2022-04-20,5,74
2022-04-20,6,135
2022-04-20,7,225
2022-04-20,8,207
2022-04-20,9,140
2022-04-20,10,154
2022-04-20,11,164
2022-04-20,12,161
2022-04-20,13,132
2022-04-20,14,152
2022-04-20,15,137
2022-04-20,16,135
2022-04-20,17,148
2022-04-20,18,173
2022-04-20,19,105
2022-04-20,20,117
2022-04-20,21,83
2022-04-20,22,91
2022-04-20,23,35
2022-04-21,0,78
2022-04-21,1,62
2022-04-21,2,14
2022-04-21,3,9
2022-04-21,4,17
2022-04-21,5,44
2022-04-21,6,120
2022-04-21,7,238
2022-04-21,8,212
2022-04-21,9,189
2022-04-21,10,205
2022-04-21,11,175
2022-04-21,12,191
2022-04-21,13,191
2022-04-21,14,149
2022-04-21,15,183
2022-04-21,16,134
2022-04-21,17,181
2022-04-21,18,167
2022-04-21,19,131
2022-04-21,20,53
2022-04-21,21,100
2022-04-21,22,99
2022-04-21,23,30
2022-04-22,0,34
2022-04-22,1,42
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,38
2022-04-22,5,61
2022-04-22,6,116
2022-04-22,7,223
2022-04-22,8,151
2022-04-22,9,102
2022-04-22,10,142
2022-04-22,11,145
2022-04-22,12,180
2022-04-22,13,151
2022-04-22,14,161
2022-04-22,15,182
2022-04-22,16,151
2022-04-22,17,160
2022-04-22,18,135
2022-04-22,19,76
2022-04-22,20,111
2022-04-22,21,135
2022-04-22,22,96
2022-04-22,23,40
2022-04-23,0,26
2022-04-23,1,26
2022-04-23,2,1
2022-04-23,3,0
2022-04-23,4,122
2022-04-23,5,39
2022-04-23,6,74
2022-04-23,7,97
2022-04-23,8,107
2022-04-23,9,98
2022-04-23,10,133
2022-04-23,11,186
2022-04-23,12,173
2022-04-23,13,168
2022-04-23,14,133
2022-04-23,15,171
2022-04-23,16,104
2022-04-23,17,129
2022-04-23,18,108
2022-04-23,19,83
2022-04-23,20,79
2022-04-23,21,72
2022-04-23,22,114
2022-04-23,23,25
2022-04-24,0,34
2022-04-24,1,34
2022-04-24,2,30
2022-04-24,3,0
2022-04-24,4,53
2022-04-24,5,65
2022-04-24,6,96
2022-04-24,7,71
2022-04-24,8,37
2022-04-24,9,108
2022-04-24,10,185
2022-04-24,11,123
2022-04-24,12,125
2022-04-24,13,132
2022-04-24,14,123
2022-04-24,15,93
2022-04-24,16,114
2022-04-24,17,135
2022-04-24,18,126
2022-04-24,19,114
2022-04-24,20,72
2022-04-24,21,26
2022-04-24,22,22
2022-04-24,23,8
2022-04-25,0,9
2022-04-25,1,31
2022-04-25,2,65
2022-04-25,3,69
2022-04-25,4,4
2022-04-25,5,30
2022-04-25,6,86
2022-04-25,7,144
2022-04-25,8,212
2022-04-25,9,186
2022-04-25,10,187
2022-04-25,11,107
2022-04-25,12,147
2022-04-25,13,172
2022-04-25,14,177
