date,time,flow
2022-03-10,9,24
2022-03-10,10,29
2022-03-10,11,27
2022-03-10,12,26
2022-03-10,13,28
2022-03-10,14,25
2022-03-10,15,21
2022-03-10,16,29
2022-03-10,17,20
2022-03-10,18,35
2022-03-10,19,26
2022-03-10,20,31
2022-03-10,21,27
2022-03-10,22,16
2022-03-10,23,20
2022-03-11,0,6
2022-03-11,1,6
2022-03-11,2,3
2022-03-11,3,3
2022-03-11,4,3
2022-03-11,5,6
2022-03-11,6,17
2022-03-11,7,30
2022-03-11,8,50
2022-03-11,9,26
2022-03-11,10,30
2022-03-11,11,26
2022-03-11,12,26
2022-03-11,13,30
2022-03-11,14,38
2022-03-11,15,45
2022-03-11,16,32
2022-03-11,17,21
2022-03-11,18,43
2022-03-11,19,43
2022-03-11,20,38
2022-03-11,21,27
2022-03-11,22,29
2022-03-11,23,19
2022-03-12,0,15
2022-03-12,1,2
2022-03-12,2,11
2022-03-12,3,6
2022-03-12,4,5
2022-03-12,5,5
2022-03-12,6,17
2022-03-12,7,35
2022-03-12,8,24
2022-03-12,9,26
2022-03-12,10,40
2022-03-12,11,28
2022-03-12,12,28
2022-03-12,13,29
2022-03-12,14,27
2022-03-12,15,33
2022-03-12,16,28
2022-03-12,17,30
2022-03-12,18,39
2022-03-12,19,26
2022-03-12,20,26
2022-03-12,21,20
2022-03-12,22,15
2022-03-12,23,18
2022-03-13,0,8
2022-03-13,1,4
2022-03-13,2,11
2022-03-13,3,17
2022-03-13,4,13
2022-03-13,5,3
2022-03-13,6,15
2022-03-13,7,27
2022-03-13,8,27
2022-03-13,9,25
2022-03-13,10,20
2022-03-13,11,33
2022-03-13,12,37
2022-03-13,13,18
2022-03-13,14,28
2022-03-13,15,30
2022-03-13,16,26
2022-03-13,17,23
2022-03-13,18,31
2022-03-13,19,21
2022-03-13,20,27
2022-03-13,21,26
2022-03-13,22,22
2022-03-13,23,17
2022-03-14,0,6
2022-03-14,1,10
2022-03-14,2,3
2022-03-14,3,8
2022-03-14,4,5
2022-03-14,5,5
2022-03-14,6,20
2022-03-14,7,26
2022-03-14,8,24
2022-03-14,9,36
2022-03-14,10,40
2022-03-14,11,38
2022-03-14,12,35
2022-03-14,13,34
2022-03-14,14,38
2022-03-14,15,32
2022-03-14,16,20
2022-03-14,17,32
2022-03-14,18,43
2022-03-14,19,30
2022-03-14,20,29
2022-03-14,21,19
2022-03-14,22,25
2022-03-14,23,15
2022-03-15,0,3
2022-03-15,1,0
2022-03-15,2,2
2022-03-15,3,8
2022-03-15,4,3
2022-03-15,5,5
2022-03-15,6,16
2022-03-15,7,32
2022-03-15,8,37
2022-03-15,9,6
2022-03-15,10,22
2022-03-15,11,39
2022-03-15,12,32
2022-03-15,13,29
2022-03-15,14,34
2022-03-15,15,37
2022-03-15,16,25
2022-03-15,17,41
2022-03-15,18,35
2022-03-15,19,35
2022-03-15,20,29
2022-03-15,21,18
2022-03-15,22,20
2022-03-15,23,20
2022-03-16,0,6
2022-03-16,1,0
2022-03-16,2,0
2022-03-16,3,3
2022-03-16,4,3
2022-03-16,5,5
2022-03-16,6,18
2022-03-16,7,35
2022-03-16,8,33
2022-03-16,9,43
2022-03-16,10,28
2022-03-16,11,39
2022-03-16,12,29
2022-03-16,13,32
2022-03-16,14,40
2022-03-16,15,43
2022-03-16,16,30
2022-03-16,17,34
2022-03-16,18,40
2022-03-16,19,37
2022-03-16,20,22
2022-03-16,21,24
2022-03-16,22,23
2022-03-16,23,14
2022-03-17,0,10
2022-03-17,1,2
2022-03-17,2,5
2022-03-17,3,5
2022-03-17,4,7
2022-03-17,5,5
2022-03-17,6,21
2022-03-17,7,33
2022-03-17,8,20
2022-03-17,9,28
2022-03-17,10,29
2022-03-17,11,43
2022-03-17,12,40
2022-03-17,13,27
2022-03-17,14,33
2022-03-17,15,32
2022-03-17,16,29
2022-03-17,17,30
2022-03-17,18,41
2022-03-17,19,26
2022-03-17,20,22
2022-03-17,21,26
2022-03-17,22,28
2022-03-17,23,18
2022-03-18,0,10
2022-03-18,1,1
2022-03-18,2,5
2022-03-18,3,8
2022-03-18,4,4
2022-03-18,5,6
2022-03-18,6,14
2022-03-18,7,28
2022-03-18,8,43
2022-03-18,9,41
2022-03-18,10,42
2022-03-18,11,45
2022-03-18,12,27
2022-03-18,13,40
2022-03-18,14,46
2022-03-18,15,21
2022-03-18,16,42
2022-03-18,17,34
2022-03-18,18,36
2022-03-18,19,37
2022-03-18,20,23
2022-03-18,21,15
2022-03-18,22,29
2022-03-18,23,16
2022-03-19,0,12
2022-03-19,1,16
2022-03-19,2,12
2022-03-19,3,10
2022-03-19,4,7
2022-03-19,5,0
2022-03-19,6,0
2022-03-19,7,0
2022-03-19,8,0
2022-03-19,9,0
2022-03-19,10,0
2022-03-19,11,0
2022-03-19,12,0
2022-03-19,13,0
2022-03-19,14,0
2022-03-19,15,0
2022-03-19,16,0
2022-03-19,17,12
2022-03-19,18,25
2022-03-19,19,23
2022-03-19,20,30
2022-03-19,21,27
2022-03-19,22,17
2022-03-19,23,15
2022-03-20,0,7
2022-03-20,1,2
2022-03-20,2,9
2022-03-20,3,9
2022-03-20,4,15
2022-03-20,5,3
2022-03-20,6,18
2022-03-20,7,24
2022-03-20,8,28
2022-03-20,9,27
2022-03-20,10,29
2022-03-20,11,42
2022-03-20,12,31
2022-03-20,13,31
2022-03-20,14,28
2022-03-20,15,23
2022-03-20,16,27
2022-03-20,17,38
2022-03-20,18,31
2022-03-20,19,39
2022-03-20,20,27
2022-03-20,21,22
2022-03-20,22,18
2022-03-20,23,11
2022-03-21,0,13
2022-03-21,1,7
2022-03-21,2,2
2022-03-21,3,2
2022-03-21,4,0
2022-03-21,5,5
2022-03-21,6,25
2022-03-21,7,37
2022-03-21,8,48
2022-03-21,9,50
2022-03-21,10,58
2022-03-21,11,49
2022-03-21,12,55
2022-03-21,13,41
2022-03-21,14,54
2022-03-21,15,47
2022-03-21,16,37
2022-03-21,17,55
2022-03-21,18,43
2022-03-21,19,45
2022-03-21,20,30
2022-03-21,21,26
2022-03-21,22,27
2022-03-21,23,26
2022-03-22,0,4
2022-03-22,1,6
2022-03-22,2,6
2022-03-22,3,4
2022-03-22,4,3
2022-03-22,5,4
2022-03-22,6,28
2022-03-22,7,28
2022-03-22,8,35
2022-03-22,9,48
2022-03-22,10,49
2022-03-22,11,48
2022-03-22,12,46
2022-03-22,13,49
2022-03-22,14,29
2022-03-22,15,51
2022-03-22,16,50
2022-03-22,17,51
2022-03-22,18,42
2022-03-22,19,47
2022-03-22,20,30
2022-03-22,21,27
2022-03-22,22,28
2022-03-22,23,18
2022-03-23,0,16
2022-03-23,1,1
2022-03-23,2,1
2022-03-23,3,2
2022-03-23,4,2
2022-03-23,5,9
2022-03-23,6,34
2022-03-23,7,43
2022-03-23,8,45
2022-03-23,9,48
2022-03-23,10,44
2022-03-23,11,45
2022-03-23,12,54
2022-03-23,13,54
2022-03-23,14,44
2022-03-23,15,45
2022-03-23,16,51
2022-03-23,17,45
2022-03-23,18,69
2022-03-23,19,55
2022-03-23,20,38
2022-03-23,21,21
2022-03-23,22,28
2022-03-23,23,27
2022-03-24,0,7
2022-03-24,1,4
2022-03-24,2,7
2022-03-24,3,4
2022-03-24,4,3
2022-03-24,5,6
2022-03-24,6,19
2022-03-24,7,35
2022-03-24,8,49
2022-03-24,9,54
2022-03-24,10,57
2022-03-24,11,61
2022-03-24,12,47
2022-03-24,13,55
2022-03-24,14,53
2022-03-24,15,54
2022-03-24,16,42
2022-03-24,17,53
2022-03-24,18,59
2022-03-24,19,46
2022-03-24,20,36
2022-03-24,21,30
2022-03-24,22,29
2022-03-24,23,24
2022-03-25,0,8
2022-03-25,1,6
2022-03-25,2,5
2022-03-25,3,6
2022-03-25,4,4
2022-03-25,5,6
2022-03-25,6,23
2022-03-25,7,41
2022-03-25,8,53
2022-03-25,9,61
2022-03-25,10,58
2022-03-25,11,45
2022-03-25,12,72
2022-03-25,13,47
2022-03-25,14,52
2022-03-25,15,39
2022-03-25,16,52
2022-03-25,17,47
2022-03-25,18,42
2022-03-25,19,30
2022-03-25,20,34
2022-03-25,21,27
2022-03-25,22,22
2022-03-25,23,25
2022-03-26,0,16
2022-03-26,1,4
2022-03-26,2,9
2022-03-26,3,9
2022-03-26,4,2
2022-03-26,5,7
2022-03-26,6,17
2022-03-26,7,34
2022-03-26,8,33
2022-03-26,9,27
2022-03-26,10,34
2022-03-26,11,46
2022-03-26,12,34
2022-03-26,13,46
2022-03-26,14,37
2022-03-26,15,32
2022-03-26,16,41
2022-03-26,17,34
2022-03-26,18,37
2022-03-26,19,41
2022-03-26,20,28
2022-03-26,21,26
2022-03-26,22,25
2022-03-26,23,23
2022-03-27,0,8
2022-03-27,1,10
2022-03-27,2,12
2022-03-27,3,12
2022-03-27,4,8
2022-03-27,5,18
2022-03-27,6,22
2022-03-27,7,34
2022-03-27,8,29
2022-03-27,9,26
2022-03-27,10,37
2022-03-27,11,22
2022-03-27,12,24
2022-03-27,13,34
2022-03-27,14,40
2022-03-27,15,34
2022-03-27,16,29
2022-03-27,17,43
2022-03-27,18,32
2022-03-27,19,21
2022-03-27,20,21
2022-03-27,21,14
2022-03-27,22,15
2022-03-27,23,6
2022-03-28,0,2
2022-03-28,1,8
2022-03-28,2,7
2022-03-28,3,5
2022-03-28,4,7
2022-03-28,5,18
2022-03-28,6,33
2022-03-28,7,37
2022-03-28,8,36
2022-03-28,9,48
2022-03-28,10,38
2022-03-28,11,42
2022-03-28,12,29
2022-03-28,13,27
2022-03-28,14,35
2022-03-28,15,25
2022-03-28,16,28
2022-03-28,17,37
2022-03-28,18,31
2022-03-28,19,21
2022-03-28,20,24
2022-03-28,21,13
2022-03-28,22,12
2022-03-28,23,2
2022-03-29,0,1
2022-03-29,1,1
2022-03-29,2,5
2022-03-29,3,0
2022-03-29,4,2
2022-03-29,5,17
2022-03-29,6,33
2022-03-29,7,37
2022-03-29,8,30
2022-03-29,9,33
2022-03-29,10,35
2022-03-29,11,37
2022-03-29,12,34
2022-03-29,13,41
2022-03-29,14,37
2022-03-29,15,38
2022-03-29,16,43
2022-03-29,17,35
2022-03-29,18,29
2022-03-29,19,22
2022-03-29,20,17
2022-03-29,21,26
2022-03-29,22,19
2022-03-29,23,9
2022-03-30,0,5
2022-03-30,1,4
2022-03-30,2,3
2022-03-30,3,7
2022-03-30,4,6
2022-03-30,5,23
2022-03-30,6,31
2022-03-30,7,34
2022-03-30,8,41
2022-03-30,9,30
2022-03-30,10,29
2022-03-30,11,42
2022-03-30,12,39
2022-03-30,13,31
2022-03-30,14,48
2022-03-30,15,27
2022-03-30,16,32
2022-03-30,17,40
2022-03-30,18,48
2022-03-30,19,19
2022-03-30,20,20
2022-03-30,21,19
2022-03-30,22,11
2022-03-30,23,5
2022-03-31,0,0
2022-03-31,1,6
2022-03-31,2,1
2022-03-31,3,3
2022-03-31,4,7
2022-03-31,5,15
2022-03-31,6,31
2022-03-31,7,41
2022-03-31,8,28
2022-03-31,9,41
2022-03-31,10,38
2022-03-31,11,39
2022-03-31,12,43
2022-03-31,13,51
2022-03-31,14,23
2022-03-31,15,37
2022-03-31,16,41
2022-03-31,17,37
2022-03-31,18,39
2022-03-31,19,28
2022-03-31,20,18
2022-03-31,21,24
2022-03-31,22,12
2022-03-31,23,5
2022-04-01,0,0
2022-04-01,1,6
2022-04-01,2,5
2022-04-01,3,3
2022-04-01,4,10
2022-04-01,5,27
2022-04-01,6,36
2022-04-01,7,38
2022-04-01,8,45
2022-04-01,9,40
2022-04-01,10,39
2022-04-01,11,38
2022-04-01,12,33
2022-04-01,13,40
2022-04-01,14,28
2022-04-01,15,48
2022-04-01,16,39
2022-04-01,17,33
2022-04-01,18,42
2022-04-01,19,35
2022-04-01,20,26
2022-04-01,21,18
2022-04-01,22,24
2022-04-01,23,13
2022-04-02,0,9
2022-04-02,1,10
2022-04-02,2,8
2022-04-02,3,13
2022-04-02,4,4
2022-04-02,5,18
2022-04-02,6,24
2022-04-02,7,30
2022-04-02,8,34
2022-04-02,9,27
2022-04-02,10,34
2022-04-02,11,39
2022-04-02,12,25
2022-04-02,13,37
2022-04-02,14,33
2022-04-02,15,38
2022-04-02,16,36
2022-04-02,17,33
2022-04-02,18,35
2022-04-02,19,41
2022-04-02,20,17
2022-04-02,21,18
2022-04-02,22,31
2022-04-02,23,14
2022-04-03,0,10
2022-04-03,1,8
2022-04-03,2,11
2022-04-03,3,13
2022-04-03,4,6
2022-04-03,5,16
2022-04-03,6,18
2022-04-03,7,11
2022-04-03,8,23
2022-04-03,9,25
2022-04-03,10,34
2022-04-03,11,30
2022-04-03,12,30
2022-04-03,13,41
2022-04-03,14,30
2022-04-03,15,44
2022-04-03,16,19
2022-04-03,17,34
2022-04-03,18,36
2022-04-03,19,20
2022-04-03,20,30
2022-04-03,21,24
2022-04-03,22,20
2022-04-03,23,10
2022-04-04,0,10
2022-04-04,1,8
2022-04-04,2,8
2022-04-04,3,1
2022-04-04,4,8
2022-04-04,5,18
2022-04-04,6,34
2022-04-04,7,39
2022-04-04,8,37
2022-04-04,9,37
2022-04-04,10,39
2022-04-04,11,40
2022-04-04,12,24
2022-04-04,13,37
2022-04-04,14,48
2022-04-04,15,26
2022-04-04,16,47
2022-04-04,17,40
2022-04-04,18,34
2022-04-04,19,23
2022-04-04,20,20
2022-04-04,21,15
2022-04-04,22,14
2022-04-04,23,3
2022-04-05,0,0
2022-04-05,1,1
2022-04-05,2,2
2022-04-05,3,5
2022-04-05,4,5
2022-04-05,5,20
2022-04-05,6,26
2022-04-05,7,46
2022-04-05,8,38
2022-04-05,9,35
2022-04-05,10,44
2022-04-05,11,34
2022-04-05,12,30
2022-04-05,13,32
2022-04-05,14,25
2022-04-05,15,24
2022-04-05,16,37
2022-04-05,17,30
2022-04-05,18,24
2022-04-05,19,30
2022-04-05,20,20
2022-04-05,21,21
2022-04-05,22,11
2022-04-05,23,9
2022-04-06,0,4
2022-04-06,1,8
2022-04-06,2,1
2022-04-06,3,4
2022-04-06,4,3
2022-04-06,5,13
2022-04-06,6,27
2022-04-06,7,34
2022-04-06,8,29
2022-04-06,9,35
2022-04-06,10,41
2022-04-06,11,46
2022-04-06,12,28
2022-04-06,13,45
2022-04-06,14,31
2022-04-06,15,42
2022-04-06,16,37
2022-04-06,17,33
2022-04-06,18,27
2022-04-06,19,15
2022-04-06,20,13
2022-04-06,21,14
2022-04-06,22,11
2022-04-06,23,6
2022-04-07,0,0
2022-04-07,1,4
2022-04-07,2,6
2022-04-07,3,0
2022-04-07,4,4
2022-04-07,5,29
2022-04-07,6,38
2022-04-07,7,37
2022-04-07,8,35
2022-04-07,9,38
2022-04-07,10,25
2022-04-07,11,38
2022-04-07,12,34
2022-04-07,13,33
2022-04-07,14,28
2022-04-07,15,34
2022-04-07,16,40
2022-04-07,17,54
2022-04-07,18,25
2022-04-07,19,10
2022-04-07,20,12
2022-04-07,21,18
2022-04-07,22,11
2022-04-07,23,2
2022-04-08,0,1
2022-04-08,1,1
2022-04-08,2,7
2022-04-08,3,6
2022-04-08,4,4
2022-04-08,5,13
2022-04-08,6,21
2022-04-08,7,24
2022-04-08,8,41
2022-04-08,9,37
2022-04-08,10,28
2022-04-08,11,15
2022-04-08,12,27
2022-04-08,13,31
2022-04-08,14,44
2022-04-11,7,35
2022-04-11,8,43
2022-04-11,9,32
2022-04-11,10,28
2022-04-11,11,34
2022-04-11,12,25
2022-04-11,13,31
2022-04-11,14,40
2022-04-11,15,32
2022-04-11,16,35
2022-04-11,17,45
2022-04-11,18,37
2022-04-11,19,15
2022-04-11,20,18
2022-04-11,21,20
2022-04-11,22,8
2022-04-11,23,8
2022-04-12,0,4
2022-04-12,1,2
2022-04-12,2,3
2022-04-12,3,3
2022-04-12,4,2
2022-04-12,5,13
2022-04-12,6,26
2022-04-12,7,38
2022-04-12,8,45
2022-04-12,9,34
2022-04-12,10,40
2022-04-12,11,53
2022-04-12,12,34
2022-04-12,13,20
2022-04-12,14,41
2022-04-12,15,40
2022-04-12,16,35
2022-04-12,17,13
2022-04-12,18,10
2022-04-12,19,17
2022-04-12,20,12
2022-04-12,21,22
2022-04-12,22,11
2022-04-12,23,3
2022-04-13,0,0
2022-04-13,1,9
2022-04-13,2,4
2022-04-13,3,2
2022-04-13,4,5
2022-04-13,5,14
2022-04-13,6,19
2022-04-13,7,21
2022-04-13,8,22
2022-04-13,9,33
2022-04-13,10,30
2022-04-13,11,20
2022-04-13,12,26
2022-04-13,13,24
2022-04-13,14,17
2022-04-13,15,47
2022-04-13,16,39
2022-04-13,17,26
2022-04-13,18,37
2022-04-13,19,27
2022-04-13,20,26
2022-04-13,21,20
2022-04-13,22,9
2022-04-13,23,2
2022-04-14,0,4
2022-04-14,1,5
2022-04-14,2,8
2022-04-14,3,8
2022-04-14,4,5
2022-04-14,5,17
2022-04-14,6,34
2022-04-14,7,33
2022-04-14,8,37
2022-04-14,9,33
2022-04-14,10,31
2022-04-14,11,40
2022-04-14,12,36
2022-04-14,13,36
2022-04-14,14,31
2022-04-14,15,36
2022-04-14,16,39
2022-04-14,17,35
2022-04-14,18,41
2022-04-14,19,28
2022-04-14,20,18
2022-04-14,21,27
2022-04-14,22,16
2022-04-14,23,16
2022-04-15,0,8
2022-04-15,1,9
2022-04-15,2,8
2022-04-15,3,4
2022-04-15,4,3
2022-04-15,5,17
2022-04-15,6,46
2022-04-15,7,44
2022-04-15,8,40
2022-04-15,9,24
2022-04-15,10,29
2022-04-15,11,36
2022-04-15,12,37
2022-04-15,13,35
2022-04-15,14,41
2022-04-15,15,29
2022-04-15,16,37
2022-04-15,17,27
2022-04-15,18,42
2022-04-15,19,21
2022-04-15,20,26
2022-04-15,21,23
2022-04-15,22,14
2022-04-15,23,6
2022-04-16,0,5
2022-04-16,1,14
2022-04-16,2,9
2022-04-16,3,6
2022-04-16,4,7
2022-04-16,5,17
2022-04-16,6,29
2022-04-16,7,33
2022-04-16,8,28
2022-04-16,9,41
2022-04-16,10,34
2022-04-16,11,36
2022-04-16,12,41
2022-04-16,13,38
2022-04-16,14,44
2022-04-16,15,40
2022-04-16,16,40
2022-04-16,17,30
2022-04-16,18,26
2022-04-16,19,30
2022-04-16,20,28
2022-04-16,21,25
2022-04-16,22,22
2022-04-16,23,20
2022-04-17,0,8
2022-04-17,1,8
2022-04-17,2,6
2022-04-17,3,7
2022-04-17,4,3
2022-04-17,5,13
2022-04-17,6,20
2022-04-17,7,22
2022-04-17,8,23
2022-04-17,9,28
2022-04-17,10,30
2022-04-17,11,33
2022-04-17,12,38
2022-04-17,13,26
2022-04-17,14,33
2022-04-17,15,40
2022-04-17,16,28
2022-04-17,17,36
2022-04-17,18,31
2022-04-17,19,36
2022-04-17,20,28
2022-04-17,21,19
2022-04-17,22,10
2022-04-17,23,2
2022-04-18,0,7
2022-04-18,1,11
2022-04-18,2,3
2022-04-18,3,8
2022-04-18,4,4
2022-04-18,5,16
2022-04-18,6,26
2022-04-18,7,36
2022-04-18,8,47
2022-04-18,9,37
2022-04-18,10,44
2022-04-18,11,44
2022-04-18,12,38
2022-04-18,13,28
2022-04-18,14,39
2022-04-18,15,45
2022-04-18,16,37
2022-04-18,17,27
2022-04-18,18,37
2022-04-18,19,22
2022-04-18,20,16
2022-04-18,21,21
2022-04-18,22,37
2022-04-18,23,5
2022-04-19,0,2
2022-04-19,1,5
2022-04-19,2,3
2022-04-19,3,1
2022-04-19,4,4
2022-04-19,5,15
2022-04-19,6,30
2022-04-19,7,34
2022-04-19,8,21
2022-04-19,9,30
2022-04-19,10,38
2022-04-19,11,41
2022-04-19,12,16
2022-04-19,13,38
2022-04-19,14,38
2022-04-19,15,27
2022-04-19,16,42
2022-04-19,17,36
2022-04-19,18,31
2022-04-19,19,29
2022-04-19,20,24
2022-04-19,21,27
2022-04-19,22,20
2022-04-19,23,4
2022-04-20,0,0
2022-04-20,1,4
2022-04-20,2,6
2022-04-20,3,2
2022-04-20,4,5
2022-04-20,5,13
2022-04-20,6,27
2022-04-20,7,34
2022-04-20,8,35
2022-04-20,9,37
2022-04-20,10,44
2022-04-20,11,35
2022-04-20,12,25
2022-04-20,13,28
2022-04-20,14,35
2022-04-20,15,34
2022-04-20,16,38
2022-04-20,17,41
2022-04-20,18,30
2022-04-20,19,26
2022-04-20,20,17
2022-04-20,21,21
2022-04-20,22,19
2022-04-20,23,6
2022-04-21,0,3
2022-04-21,1,5
2022-04-21,2,4
2022-04-21,3,1
2022-04-21,4,4
2022-04-21,5,13
2022-04-21,6,31
2022-04-21,7,37
2022-04-21,8,37
2022-04-21,9,33
2022-04-21,10,41
2022-04-21,11,37
2022-04-21,12,32
2022-04-21,13,39
2022-04-21,14,40
2022-04-21,15,30
2022-04-21,16,52
2022-04-21,17,32
2022-04-21,18,28
2022-04-21,19,24
2022-04-21,20,15
2022-04-21,21,19
2022-04-21,22,16
2022-04-21,23,6
2022-04-22,0,5
2022-04-22,1,6
2022-04-22,2,6
2022-04-22,3,5
2022-04-22,4,3
2022-04-22,5,13
2022-04-22,6,28
2022-04-22,7,42
2022-04-22,8,40
2022-04-22,9,35
2022-04-22,10,43
2022-04-22,11,29
2022-04-22,12,37
2022-04-22,13,43
2022-04-22,14,38
2022-04-22,15,32
2022-04-22,16,47
2022-04-22,17,35
2022-04-22,18,53
2022-04-22,19,31
2022-04-22,20,25
2022-04-22,21,30
2022-04-22,22,17
2022-04-22,23,3
2022-04-23,0,1
2022-04-23,1,5
2022-04-23,2,6
2022-04-23,3,14
2022-04-23,4,4
2022-04-23,5,16
2022-04-23,6,27
2022-04-23,7,29
2022-04-23,8,29
2022-04-23,9,36
2022-04-23,10,40
2022-04-23,11,51
2022-04-23,12,41
2022-04-23,13,39
2022-04-23,14,44
2022-04-23,15,36
2022-04-23,16,45
2022-04-23,17,34
2022-04-23,18,36
2022-04-23,19,40
2022-04-23,20,22
2022-04-23,21,31
2022-04-23,22,26
2022-04-23,23,6
2022-04-24,0,2
2022-04-24,1,13
2022-04-24,2,8
2022-04-24,3,11
2022-04-24,4,4
2022-04-24,5,11
2022-04-24,6,17
2022-04-24,7,24
2022-04-24,8,27
2022-04-24,9,26
2022-04-24,10,34
2022-04-24,11,28
2022-04-24,12,30
2022-04-24,13,28
2022-04-24,14,38
2022-04-24,15,29
2022-04-24,16,31
2022-04-24,17,33
2022-04-24,18,30
2022-04-24,19,23
2022-04-24,20,11
2022-04-24,21,18
2022-04-24,22,17
2022-04-24,23,14
2022-04-25,0,3
2022-04-25,1,7
2022-04-25,2,6
2022-04-25,3,5
2022-04-25,4,5
2022-04-25,5,12
2022-04-25,6,29
2022-04-25,7,37
2022-04-25,8,35
2022-04-25,9,38
2022-04-25,10,31
2022-04-25,11,37
2022-04-25,12,36
2022-04-25,13,34
2022-04-25,14,33
