date,time,flow
2022-03-21,5,10
2022-03-21,6,19
2022-03-21,7,62
2022-03-21,8,83
2022-03-21,9,99
2022-03-21,10,85
2022-03-21,11,86
2022-03-21,12,100
2022-03-21,13,96
2022-03-21,14,111
2022-03-21,15,101
2022-03-21,16,150
2022-03-21,17,162
2022-03-21,18,140
2022-03-21,19,92
2022-03-21,20,61
2022-03-21,21,61
2022-03-21,22,55
2022-03-21,23,51
2022-03-22,0,36
2022-03-22,1,17
2022-03-22,2,10
2022-03-22,3,27
2022-03-22,4,11
2022-03-22,5,10
2022-03-22,6,20
2022-03-22,7,57
2022-03-22,8,120
2022-03-22,9,88
2022-03-22,10,83
2022-03-22,11,99
2022-03-22,12,96
2022-03-22,13,88
2022-03-22,14,113
2022-03-22,15,119
2022-03-22,16,141
2022-03-22,17,138
2022-03-22,18,121
2022-03-22,19,91
2022-03-22,20,76
2022-03-22,21,66
2022-03-22,22,57
2022-03-22,23,41
2022-03-23,0,26
2022-03-23,1,27
2022-03-23,2,19
2022-03-23,3,15
2022-03-23,4,17
2022-03-23,5,12
2022-03-23,6,22
2022-03-23,7,59
2022-03-23,8,108
2022-03-23,9,102
2022-03-23,10,97
2022-03-23,11,118
2022-03-23,12,117
2022-03-23,13,120
2022-03-23,14,120
2022-03-23,15,109
2022-03-23,16,143
2022-03-23,17,166
2022-03-23,18,129
2022-03-23,19,111
2022-03-23,20,79
2022-03-23,21,81
2022-03-23,22,43
2022-03-23,23,48
2022-03-24,0,22
2022-03-24,1,20
2022-03-24,2,14
2022-03-24,3,18
2022-03-24,4,5
2022-03-24,5,9
2022-03-24,6,24
2022-03-24,7,70
2022-03-24,8,92
2022-03-24,9,108
2022-03-24,10,85
2022-03-24,11,94
2022-03-24,12,124
2022-03-24,13,114
2022-03-24,14,130
2022-03-24,15,133
2022-03-24,16,145
2022-03-24,17,151
2022-03-24,18,142
2022-03-24,19,130
2022-03-24,20,85
2022-03-24,21,96
2022-03-24,22,78
2022-03-24,23,44
2022-03-25,0,20
2022-03-25,1,21
2022-03-25,2,18
2022-03-25,3,25
2022-03-25,4,16
2022-03-25,5,11
2022-03-25,6,19
2022-03-25,7,64
2022-03-25,8,116
2022-03-25,9,85
2022-03-25,10,89
2022-03-25,11,123
2022-03-25,12,132
2022-03-25,13,130
2022-03-25,14,134
2022-03-25,15,152
2022-03-25,16,158
2022-03-25,17,143
2022-03-25,18,127
2022-03-25,19,129
2022-03-25,20,94
2022-03-25,21,105
2022-03-25,22,90
2022-03-25,23,81
2022-03-26,0,72
2022-03-26,1,37
2022-03-26,2,39
2022-03-26,3,36
2022-03-26,4,26
2022-03-26,5,10
2022-03-26,6,12
2022-03-26,7,17
2022-03-26,8,33
2022-03-26,9,51
2022-03-26,10,81
2022-03-26,11,72
2022-03-26,12,100
2022-03-26,13,89
2022-03-26,14,119
2022-03-26,15,94
2022-03-26,16,127
2022-03-26,17,129
2022-03-26,18,117
2022-03-26,19,138
2022-03-26,20,93
2022-03-26,21,71
2022-03-26,22,141
2022-03-26,23,115
2022-03-27,0,83
2022-03-27,1,55
2022-03-27,2,48
2022-03-27,3,47
2022-03-27,4,23
2022-03-27,5,12
2022-03-27,6,14
2022-03-27,7,18
2022-03-27,8,31
2022-03-27,9,51
2022-03-27,10,64
2022-03-27,11,72
2022-03-27,12,104
2022-03-27,13,111
2022-03-27,14,125
2022-03-27,15,129
2022-03-27,16,124
2022-03-27,17,115
2022-03-27,18,95
2022-03-27,19,95
2022-03-27,20,81
2022-03-27,21,110
2022-03-27,22,44
2022-03-27,23,29
2022-03-28,0,17
2022-03-28,1,9
2022-03-28,2,13
2022-03-28,3,5
2022-03-28,4,11
2022-03-28,5,17
2022-03-28,6,48
2022-03-28,7,94
2022-03-28,8,118
2022-03-28,9,64
2022-03-28,10,84
2022-03-28,11,97
2022-03-28,12,87
2022-03-28,13,120
2022-03-28,14,120
2022-03-28,15,139
2022-03-28,16,169
2022-03-28,17,126
2022-03-28,18,77
2022-03-28,19,55
2022-03-28,20,61
2022-03-28,21,100
2022-03-28,22,33
2022-03-28,23,38
2022-03-29,0,15
2022-03-29,1,16
2022-03-29,2,17
2022-03-29,3,9
2022-03-29,4,8
2022-03-29,5,21
2022-03-29,6,58
2022-03-29,7,102
2022-03-29,8,105
2022-03-29,9,91
2022-03-29,10,88
2022-03-29,11,101
2022-03-29,12,103
2022-03-29,13,106
2022-03-29,14,135
2022-03-29,15,152
2022-03-29,16,176
2022-03-29,17,148
2022-03-29,18,103
2022-03-29,19,138
2022-03-29,20,130
2022-03-29,21,154
2022-03-29,22,62
2022-03-29,23,57
2022-03-30,0,14
2022-03-30,1,21
2022-03-30,2,20
2022-03-30,3,19
2022-03-30,4,20
2022-03-30,5,16
2022-03-30,6,61
2022-03-30,7,132
2022-03-30,8,104
2022-03-30,9,103
2022-03-30,10,116
2022-03-30,11,123
2022-03-30,12,100
2022-03-30,13,151
2022-03-30,14,112
2022-03-30,15,143
2022-03-30,16,177
2022-03-30,17,138
2022-03-30,18,125
2022-03-30,19,150
2022-03-30,20,126
2022-03-30,21,152
2022-03-30,22,62
2022-03-30,23,42
2022-03-31,0,41
2022-03-31,1,20
2022-03-31,2,18
2022-03-31,3,15
2022-03-31,4,17
2022-03-31,5,14
2022-03-31,6,49
2022-03-31,7,127
2022-03-31,8,125
2022-03-31,9,107
2022-03-31,10,117
2022-03-31,11,121
2022-03-31,12,109
2022-03-31,13,150
2022-03-31,14,135
2022-03-31,15,142
2022-03-31,16,159
2022-03-31,17,151
2022-03-31,18,131
2022-03-31,19,177
2022-03-31,20,189
2022-03-31,21,201
2022-03-31,22,85
2022-03-31,23,42
2022-04-01,0,28
2022-04-01,1,23
2022-04-01,2,32
2022-04-01,3,13
2022-04-01,4,15
2022-04-01,5,26
2022-04-01,6,57
2022-04-01,7,116
2022-04-01,8,107
2022-04-01,9,72
2022-04-01,10,102
2022-04-01,11,133
2022-04-01,12,136
2022-04-01,13,142
2022-04-01,14,121
2022-04-01,15,158
2022-04-01,16,157
2022-04-01,17,153
2022-04-01,18,135
2022-04-01,19,102
2022-04-01,20,92
2022-04-01,21,117
2022-04-01,22,82
2022-04-01,23,38
2022-04-02,0,44
2022-04-02,1,38
2022-04-02,2,42
2022-04-02,3,28
2022-04-02,4,8
2022-04-02,5,11
2022-04-02,6,23
2022-04-02,7,24
2022-04-02,8,49
2022-04-02,9,67
2022-04-02,10,67
2022-04-02,11,119
2022-04-02,12,116
2022-04-02,13,127
2022-04-02,14,108
2022-04-02,15,113
2022-04-02,16,143
2022-04-02,17,125
2022-04-02,18,110
2022-04-02,19,105
2022-04-02,20,76
2022-04-02,21,133
2022-04-02,22,82
2022-04-02,23,64
2022-04-03,0,60
2022-04-03,1,45
2022-04-03,2,28
2022-04-03,3,30
2022-04-03,4,18
2022-04-03,5,9
2022-04-03,6,10
2022-04-03,7,24
2022-04-03,8,27
2022-04-03,9,59
2022-04-03,10,57
2022-04-03,11,82
2022-04-03,12,86
2022-04-03,13,72
2022-04-03,14,100
2022-04-03,15,91
2022-04-03,16,91
2022-04-03,17,73
2022-04-03,18,80
2022-04-03,19,64
2022-04-03,20,52
2022-04-03,21,94
2022-04-03,22,30
2022-04-03,23,31
2022-04-04,0,18
2022-04-04,1,16
2022-04-04,2,14
2022-04-04,3,8
2022-04-04,4,14
2022-04-04,5,24
2022-04-04,6,60
2022-04-04,7,90
2022-04-04,8,80
2022-04-04,9,79
2022-04-04,10,92
2022-04-04,11,103
2022-04-04,12,95
2022-04-04,13,104
2022-04-04,14,141
2022-04-04,15,133
2022-04-04,16,157
2022-04-04,17,123
2022-04-04,18,80
2022-04-04,19,64
2022-04-04,20,56
2022-04-04,21,63
2022-04-04,22,51
2022-04-04,23,33
2022-04-05,0,17
2022-04-05,1,7
2022-04-05,2,11
2022-04-05,3,6
2022-04-05,4,10
2022-04-05,5,17
2022-04-05,6,71
2022-04-05,7,106
2022-04-05,8,91
2022-04-05,9,96
2022-04-05,10,109
2022-04-05,11,139
2022-04-05,12,115
2022-04-05,13,106
2022-04-05,14,143
2022-04-05,15,161
2022-04-05,16,168
2022-04-05,17,128
2022-04-05,18,92
2022-04-05,19,48
2022-04-05,20,65
2022-04-05,21,85
2022-04-05,22,37
2022-04-05,23,31
2022-04-06,0,39
2022-04-06,1,18
2022-04-06,2,15
2022-04-06,3,9
2022-04-06,4,9
2022-04-06,5,16
2022-04-06,6,61
2022-04-06,7,88
2022-04-06,8,88
2022-04-06,9,92
2022-04-06,10,108
2022-04-06,11,119
2022-04-06,12,115
2022-04-06,13,103
2022-04-06,14,136
2022-04-06,15,153
2022-04-06,16,156
2022-04-06,17,147
2022-04-06,18,136
2022-04-06,19,83
2022-04-06,20,65
2022-04-06,21,53
2022-04-06,22,61
2022-04-06,23,25
2022-04-07,0,20
2022-04-07,1,16
2022-04-07,2,15
2022-04-07,3,10
2022-04-07,4,7
2022-04-07,5,22
2022-04-07,6,57
2022-04-07,7,105
2022-04-07,8,101
2022-04-07,9,97
2022-04-07,10,95
2022-04-07,11,125
2022-04-07,12,108
2022-04-07,13,110
2022-04-07,14,148
2022-04-07,15,146
2022-04-07,16,154
2022-04-07,17,119
2022-04-07,18,115
2022-04-07,19,85
2022-04-07,20,65
2022-04-07,21,66
2022-04-07,22,51
2022-04-07,23,51
2022-04-08,0,106
2022-04-08,1,25
2022-04-08,2,21
2022-04-08,3,12
2022-04-08,4,12
2022-04-08,5,17
2022-04-08,6,66
2022-04-08,7,92
2022-04-08,8,74
2022-04-08,9,97
2022-04-08,10,126
2022-04-08,11,123
2022-04-08,12,126
2022-04-08,13,109
2022-04-08,14,156
2022-04-11,7,100
2022-04-11,8,70
2022-04-11,9,76
2022-04-11,10,103
2022-04-11,11,102
2022-04-11,12,104
2022-04-11,13,104
2022-04-11,14,106
2022-04-11,15,125
2022-04-11,16,156
2022-04-11,17,108
2022-04-11,18,80
2022-04-11,19,50
2022-04-11,20,51
2022-04-11,21,62
2022-04-11,22,34
2022-04-11,23,15
2022-04-12,0,21
2022-04-12,1,10
2022-04-12,2,9
2022-04-12,3,10
2022-04-12,4,15
2022-04-12,5,21
2022-04-12,6,64
2022-04-12,7,116
2022-04-12,8,99
2022-04-12,9,86
2022-04-12,10,112
2022-04-12,11,111
2022-04-12,12,122
2022-04-12,13,135
2022-04-12,14,140
2022-04-12,15,155
2022-04-12,16,169
2022-04-12,17,152
2022-04-12,18,114
2022-04-12,19,75
2022-04-12,20,87
2022-04-12,21,116
2022-04-12,22,36
2022-04-12,23,22
2022-04-13,0,15
2022-04-13,1,12
2022-04-13,2,19
2022-04-13,3,6
2022-04-13,4,12
2022-04-13,5,21
2022-04-13,6,70
2022-04-13,7,99
2022-04-13,8,83
2022-04-13,9,86
2022-04-13,10,121
2022-04-13,11,118
2022-04-13,12,119
2022-04-13,13,112
2022-04-13,14,151
2022-04-13,15,143
2022-04-13,16,170
2022-04-13,17,144
2022-04-13,18,93
2022-04-13,19,74
2022-04-13,20,197
2022-04-13,21,287
2022-04-13,22,154
2022-04-13,23,60
2022-04-14,0,37
2022-04-14,1,28
2022-04-14,2,26
2022-04-14,3,20
2022-04-14,4,8
2022-04-14,5,17
2022-04-14,6,62
2022-04-14,7,100
2022-04-14,8,89
2022-04-14,9,87
2022-04-14,10,115
2022-04-14,11,120
2022-04-14,12,117
2022-04-14,13,142
2022-04-14,14,147
2022-04-14,15,151
2022-04-14,16,162
2022-04-14,17,133
2022-04-14,18,135
2022-04-14,19,99
2022-04-14,20,85
2022-04-14,21,115
2022-04-14,22,70
2022-04-14,23,31
2022-04-15,0,29
2022-04-15,1,28
2022-04-15,2,25
2022-04-15,3,15
2022-04-15,4,12
2022-04-15,5,22
2022-04-15,6,32
2022-04-15,7,65
2022-04-15,8,58
2022-04-15,9,77
2022-04-15,10,86
2022-04-15,11,115
2022-04-15,12,126
2022-04-15,13,127
2022-04-15,14,133
2022-04-15,15,139
2022-04-15,16,119
2022-04-15,17,126
2022-04-15,18,96
2022-04-15,19,84
2022-04-15,20,79
2022-04-15,21,136
2022-04-15,22,70
2022-04-15,23,39
2022-04-16,0,39
2022-04-16,1,37
2022-04-16,2,27
2022-04-16,3,24
2022-04-16,4,14
2022-04-16,5,10
2022-04-16,6,7
2022-04-16,7,31
2022-04-16,8,44
2022-04-16,9,56
2022-04-16,10,74
2022-04-16,11,89
2022-04-16,12,100
2022-04-16,13,110
2022-04-16,14,112
2022-04-16,15,119
2022-04-16,16,100
2022-04-16,17,117
2022-04-16,18,101
2022-04-16,19,80
2022-04-16,20,89
2022-04-16,21,113
2022-04-16,22,71
2022-04-16,23,55
2022-04-17,0,55
2022-04-17,1,31
2022-04-17,2,39
2022-04-17,3,32
2022-04-17,4,16
2022-04-17,5,7
2022-04-17,6,13
2022-04-17,7,19
2022-04-17,8,29
2022-04-17,9,40
2022-04-17,10,65
2022-04-17,11,110
2022-04-17,12,83
2022-04-17,13,78
2022-04-17,14,67
2022-04-17,15,72
2022-04-17,16,77
2022-04-17,17,85
2022-04-17,18,74
2022-04-17,19,78
2022-04-17,20,51
2022-04-17,21,64
2022-04-17,22,57
2022-04-17,23,37
2022-04-18,0,26
2022-04-18,1,26
2022-04-18,2,21
2022-04-18,3,20
2022-04-18,4,12
2022-04-18,5,13
2022-04-18,6,25
2022-04-18,7,31
2022-04-18,8,44
2022-04-18,9,42
2022-04-18,10,65
2022-04-18,11,79
2022-04-18,12,78
2022-04-18,13,95
2022-04-18,14,92
2022-04-18,15,103
2022-04-18,16,84
2022-04-18,17,83
2022-04-18,18,53
2022-04-18,19,66
2022-04-18,20,47
2022-04-18,21,44
2022-04-18,22,33
2022-04-18,23,32
2022-04-19,0,15
2022-04-19,1,9
2022-04-19,2,11
2022-04-19,3,11
2022-04-19,4,7
2022-04-19,5,15
2022-04-19,6,59
2022-04-19,7,87
2022-04-19,8,110
2022-04-19,9,93
2022-04-19,10,91
2022-04-19,11,138
2022-04-19,12,118
2022-04-19,13,99
2022-04-19,14,111
2022-04-19,15,145
2022-04-19,16,172
2022-04-19,17,125
2022-04-19,18,95
2022-04-19,19,70
2022-04-19,20,59
2022-04-19,21,100
2022-04-19,22,48
2022-04-19,23,19
2022-04-20,0,13
2022-04-20,1,16
2022-04-20,2,16
2022-04-20,3,10
2022-04-20,4,10
2022-04-20,5,15
2022-04-20,6,57
2022-04-20,7,104
2022-04-20,8,139
2022-04-20,9,97
2022-04-20,10,99
2022-04-20,11,117
2022-04-20,12,99
2022-04-20,13,116
2022-04-20,14,126
2022-04-20,15,158
2022-04-20,16,159
2022-04-20,17,146
2022-04-20,18,100
2022-04-20,19,77
2022-04-20,20,75
2022-04-20,21,89
2022-04-20,22,49
2022-04-20,23,29
2022-04-21,0,14
2022-04-21,1,14
2022-04-21,2,15
2022-04-21,3,14
2022-04-21,4,8
2022-04-21,5,23
2022-04-21,6,56
2022-04-21,7,90
2022-04-21,8,124
2022-04-21,9,71
2022-04-21,10,87
2022-04-21,11,119
2022-04-21,12,117
2022-04-21,13,114
2022-04-21,14,128
2022-04-21,15,149
2022-04-21,16,185
2022-04-21,17,123
2022-04-21,18,87
2022-04-21,19,117
2022-04-21,20,80
2022-04-21,21,114
2022-04-21,22,47
2022-04-21,23,27
2022-04-22,0,61
2022-04-22,1,17
2022-04-22,2,12
2022-04-22,3,13
2022-04-22,4,9
2022-04-22,5,19
2022-04-22,6,54
2022-04-22,7,114
2022-04-22,8,89
2022-04-22,9,92
2022-04-22,10,105
2022-04-22,11,128
2022-04-22,12,126
2022-04-22,13,104
2022-04-22,14,115
2022-04-22,15,150
2022-04-22,16,148
2022-04-22,17,132
2022-04-22,18,133
2022-04-22,19,125
2022-04-22,20,94
2022-04-22,21,114
2022-04-22,22,81
2022-04-22,23,60
2022-04-23,0,46
2022-04-23,1,33
2022-04-23,2,27
2022-04-23,3,18
2022-04-23,4,11
2022-04-23,5,9
2022-04-23,6,18
2022-04-23,7,33
2022-04-23,8,49
2022-04-23,9,86
2022-04-23,10,122
2022-04-23,11,116
2022-04-23,12,135
2022-04-23,13,148
2022-04-23,14,108
2022-04-23,15,141
2022-04-23,16,142
2022-04-23,17,117
2022-04-23,18,133
2022-04-23,19,110
2022-04-23,20,55
2022-04-23,21,141
2022-04-23,22,100
2022-04-23,23,89
2022-04-24,0,47
2022-04-24,1,32
2022-04-24,2,32
2022-04-24,3,26
2022-04-24,4,12
2022-04-24,5,12
2022-04-24,6,12
2022-04-24,7,24
2022-04-24,8,38
2022-04-24,9,50
2022-04-24,10,55
2022-04-24,11,79
2022-04-24,12,112
2022-04-24,13,101
2022-04-24,14,95
2022-04-24,15,102
2022-04-24,16,76
2022-04-24,17,99
2022-04-24,18,96
2022-04-24,19,75
2022-04-24,20,52
2022-04-24,21,68
2022-04-24,22,63
2022-04-24,23,26
2022-04-25,0,40
2022-04-25,1,18
2022-04-25,2,18
2022-04-25,3,11
2022-04-25,4,9
2022-04-25,5,19
2022-04-25,6,62
2022-04-25,7,94
2022-04-25,8,116
2022-04-25,9,88
2022-04-25,10,94
2022-04-25,11,121
2022-04-25,12,121
2022-04-25,13,117
2022-04-25,14,89
