date,time,flow
2022-03-05,18,136
2022-03-05,19,110
2022-03-05,20,92
2022-03-05,21,80
2022-03-05,22,88
2022-03-05,23,84
2022-03-06,0,76
2022-03-06,1,61
2022-03-06,2,40
2022-03-06,3,36
2022-03-06,4,35
2022-03-06,5,16
2022-03-06,6,16
2022-03-06,7,16
2022-03-06,8,21
2022-03-06,9,53
2022-03-06,10,61
2022-03-06,11,75
2022-03-06,12,93
2022-03-06,13,107
2022-03-06,14,115
2022-03-06,15,107
2022-03-06,16,107
2022-03-06,17,120
2022-03-06,18,101
2022-03-06,19,105
2022-03-06,20,86
2022-03-06,21,67
2022-03-06,22,65
2022-03-06,23,54
2022-03-07,0,57
2022-03-07,1,28
2022-03-07,2,12
2022-03-07,3,12
2022-03-07,4,14
2022-03-07,5,12
2022-03-07,6,21
2022-03-07,7,52
2022-03-07,8,88
2022-03-07,9,110
2022-03-07,10,100
2022-03-07,11,105
2022-03-07,12,110
2022-03-07,13,119
2022-03-07,14,111
2022-03-07,15,131
2022-03-07,16,132
2022-03-07,17,151
2022-03-07,18,138
2022-03-07,19,127
2022-03-07,20,105
2022-03-07,21,75
2022-03-07,22,83
2022-03-07,23,57
2022-03-08,0,40
2022-03-08,1,21
2022-03-08,2,8
2022-03-08,3,0
2022-03-08,4,4
2022-03-08,5,12
2022-03-08,6,26
2022-03-08,7,44
2022-03-08,8,88
2022-03-08,9,101
2022-03-08,10,100
2022-03-08,11,101
2022-03-08,12,115
2022-03-08,13,128
2022-03-08,14,136
2022-03-08,15,138
2022-03-08,16,140
2022-03-08,17,151
2022-03-08,18,141
2022-03-08,19,124
2022-03-08,20,141
2022-03-08,21,78
2022-03-08,22,62
2022-03-08,23,44
2022-03-09,0,35
2022-03-09,1,26
2022-03-09,2,16
2022-03-09,3,16
2022-03-09,4,4
2022-03-09,5,12
2022-03-09,6,22
2022-03-09,7,57
2022-03-09,8,84
2022-03-09,9,97
2022-03-09,10,89
2022-03-09,11,101
2022-03-09,12,110
2022-03-09,13,111
2022-03-09,14,133
2022-03-09,15,128
2022-03-09,16,137
2022-03-09,17,167
2022-03-09,18,155
2022-03-09,19,134
2022-03-09,20,109
2022-03-09,21,68
2022-03-09,22,73
2022-03-09,23,53
2022-03-10,0,41
2022-03-10,1,18
2022-03-10,2,12
2022-03-10,3,16
2022-03-10,4,12
2022-03-10,5,4
2022-03-10,6,21
2022-03-10,7,45
2022-03-10,8,87
2022-03-10,9,102
2022-03-10,10,100
2022-03-10,11,110
2022-03-10,12,118
2022-03-10,13,136
2022-03-10,14,129
2022-03-10,15,123
2022-03-10,16,142
2022-03-10,17,164
2022-03-10,18,160
2022-03-10,19,142
2022-03-10,20,115
2022-03-10,21,88
2022-03-10,22,88
2022-03-10,23,80
2022-03-11,0,79
2022-03-11,1,31
2022-03-11,2,17
2022-03-11,3,16
2022-03-11,4,16
2022-03-11,5,12
2022-03-11,6,16
2022-03-11,7,53
2022-03-11,8,68
2022-03-11,9,89
2022-03-11,10,104
2022-03-11,11,101
2022-03-11,12,161
2022-03-11,13,120
2022-03-11,14,147
2022-03-11,15,132
2022-03-11,16,137
2022-03-11,17,155
2022-03-11,18,175
2022-03-11,19,148
2022-03-11,20,119
2022-03-11,21,118
2022-03-11,22,96
2022-03-11,23,84
2022-03-12,0,76
2022-03-12,1,50
2022-03-12,2,36
2022-03-12,3,31
2022-03-12,4,21
2022-03-12,5,16
2022-03-12,6,12
2022-03-12,7,26
2022-03-12,8,48
2022-03-12,9,109
2022-03-12,10,105
2022-03-12,11,92
2022-03-12,12,100
2022-03-12,13,97
2022-03-12,14,145
2022-03-12,15,120
2022-03-12,16,111
2022-03-12,17,128
2022-03-12,18,132
2022-03-12,19,106
2022-03-12,20,96
2022-03-12,21,76
2022-03-12,22,83
2022-03-12,23,83
2022-03-13,0,84
2022-03-13,1,61
2022-03-13,2,44
2022-03-13,3,36
2022-03-13,4,34
2022-03-13,5,17
2022-03-13,6,16
2022-03-13,7,17
2022-03-13,8,26
2022-03-13,9,52
2022-03-13,10,70
2022-03-13,11,101
2022-03-13,12,99
2022-03-13,13,137
2022-03-13,14,162
2022-03-13,15,146
2022-03-13,16,142
2022-03-13,17,138
2022-03-13,18,111
2022-03-13,19,114
2022-03-13,20,90
2022-03-13,21,76
2022-03-13,22,71
2022-03-13,23,68
2022-03-14,0,57
2022-03-14,1,32
2022-03-14,2,12
2022-03-14,3,12
2022-03-14,4,16
2022-03-14,5,16
2022-03-14,6,21
2022-03-14,7,52
2022-03-14,8,96
2022-03-14,9,93
2022-03-14,10,96
2022-03-14,11,111
2022-03-14,12,115
2022-03-14,13,124
2022-03-14,14,124
2022-03-14,15,129
2022-03-14,16,138
2022-03-14,17,151
2022-03-14,18,130
2022-03-14,19,124
2022-03-14,20,101
2022-03-14,21,75
2022-03-14,22,79
2022-03-14,23,61
2022-03-15,0,44
2022-03-15,1,26
2022-03-15,2,8
2022-03-15,3,0
2022-03-15,4,4
2022-03-15,5,12
2022-03-15,6,26
2022-03-15,7,44
2022-03-15,8,79
2022-03-15,9,92
2022-03-15,10,97
2022-03-15,11,84
2022-03-15,12,115
2022-03-15,13,114
2022-03-15,14,132
2022-03-15,15,119
2022-03-15,16,132
2022-03-15,17,135
2022-03-15,18,154
2022-03-15,19,123
2022-03-15,20,143
2022-03-15,21,80
2022-03-15,22,67
2022-03-15,23,49
2022-03-16,0,39
2022-03-16,1,26
2022-03-16,2,16
2022-03-16,3,16
2022-03-16,4,8
2022-03-16,5,12
2022-03-16,6,25
2022-03-16,7,45
2022-03-16,8,72
2022-03-16,9,92
2022-03-16,10,84
2022-03-16,11,100
2022-03-16,12,111
2022-03-16,13,111
2022-03-16,14,136
2022-03-16,15,128
2022-03-16,16,137
2022-03-16,17,150
2022-03-16,18,151
2022-03-16,19,112
2022-03-16,20,109
2022-03-16,21,80
2022-03-16,22,80
2022-03-16,23,63
2022-03-17,0,41
2022-03-17,1,22
2022-03-17,2,16
2022-03-17,3,8
2022-03-17,4,12
2022-03-17,5,8
2022-03-17,6,26
2022-03-17,7,48
2022-03-17,8,92
2022-03-17,9,93
2022-03-17,10,101
2022-03-17,11,118
2022-03-17,12,109
2022-03-17,13,120
2022-03-17,14,128
2022-03-17,15,119
2022-03-17,16,145
2022-03-17,17,147
2022-03-17,18,172
2022-03-17,19,120
2022-03-17,20,106
2022-03-17,21,92
2022-03-17,22,92
2022-03-17,23,71
2022-03-18,0,74
2022-03-18,1,31
2022-03-18,2,17
2022-03-18,3,16
2022-03-18,4,16
2022-03-18,5,12
2022-03-18,6,16
2022-03-18,7,44
2022-03-18,8,89
2022-03-18,9,88
2022-03-18,10,113
2022-03-18,11,102
2022-03-18,12,157
2022-03-18,13,116
2022-03-18,14,155
2022-03-18,15,128
2022-03-18,16,141
2022-03-18,17,151
2022-03-18,18,175
2022-03-18,19,140
2022-03-18,20,101
2022-03-18,21,121
2022-03-18,22,88
2022-03-18,23,80
2022-03-19,0,72
2022-03-19,1,50
2022-03-19,2,36
2022-03-19,3,27
2022-03-19,4,21
2022-03-19,5,16
2022-03-19,6,21
2022-03-19,7,26
2022-03-19,8,48
2022-03-19,9,113
2022-03-19,10,105
2022-03-19,11,96
2022-03-19,12,115
2022-03-19,13,119
2022-03-19,14,132
2022-03-19,15,121
2022-03-19,16,116
2022-03-19,17,124
2022-03-19,18,129
2022-03-19,19,106
2022-03-19,20,84
2022-03-19,21,76
2022-03-19,22,87
2022-03-19,23,80
2022-03-20,0,80
2022-03-20,1,64
2022-03-20,2,40
2022-03-20,3,40
2022-03-20,4,32
2022-03-20,5,16
2022-03-20,6,16
2022-03-20,7,17
2022-03-20,8,21
2022-03-20,9,49
2022-03-20,10,57
2022-03-20,11,76
2022-03-20,12,93
2022-03-20,13,96
2022-03-20,14,105
2022-03-20,15,93
2022-03-20,16,94
2022-03-20,17,116
2022-03-20,18,96
2022-03-20,19,88
2022-03-20,20,82
2022-03-20,21,67
2022-03-20,22,65
2022-03-20,23,57
2022-03-21,0,61
2022-03-21,1,27
2022-03-21,2,12
2022-03-21,3,12
2022-03-21,4,16
2022-03-21,5,16
2022-03-21,6,16
2022-03-21,7,39
2022-03-21,8,69
2022-03-21,9,92
2022-03-21,10,100
2022-03-21,11,106
2022-03-21,12,105
2022-03-21,13,123
2022-03-21,14,107
2022-03-21,15,127
2022-03-21,16,129
2022-03-21,17,138
2022-03-21,18,138
2022-03-21,19,127
2022-03-21,20,92
2022-03-21,21,79
2022-03-21,22,83
2022-03-21,23,57
2022-03-22,0,48
2022-03-22,1,26
2022-03-22,2,8
2022-03-22,3,0
2022-03-22,4,4
2022-03-22,5,12
2022-03-22,6,21
2022-03-22,7,56
2022-03-22,8,74
2022-03-22,9,119
2022-03-22,10,96
2022-03-22,11,102
2022-03-22,12,116
2022-03-22,13,87
2022-03-22,14,96
2022-03-22,15,101
2022-03-22,16,92
2022-03-22,17,111
2022-03-22,18,105
2022-03-22,19,96
2022-03-22,20,114
2022-03-22,21,48
2022-03-22,22,56
2022-03-22,23,36
2022-03-23,0,35
2022-03-23,1,26
2022-03-23,2,16
2022-03-23,3,4
2022-03-23,4,4
2022-03-23,5,12
2022-03-23,6,22
2022-03-23,7,48
2022-03-23,8,67
2022-03-23,9,84
2022-03-23,10,60
2022-03-23,11,88
2022-03-23,12,102
2022-03-23,13,107
2022-03-23,14,122
2022-03-23,15,115
2022-03-23,16,116
2022-03-23,17,154
2022-03-23,18,143
2022-03-23,19,122
2022-03-23,20,101
2022-03-23,21,72
2022-03-23,22,70
2022-03-23,23,49
2022-03-24,0,40
2022-03-24,1,27
2022-03-24,2,4
2022-03-24,3,4
2022-03-24,4,8
2022-03-24,5,4
2022-03-24,6,16
2022-03-24,7,35
2022-03-24,8,87
2022-03-24,9,98
2022-03-24,10,96
2022-03-24,11,113
2022-03-24,12,110
2022-03-24,13,132
2022-03-24,14,132
2022-03-24,15,119
2022-03-24,16,189
2022-03-24,17,170
2022-03-24,18,182
2022-03-24,19,138
2022-03-24,20,111
2022-03-24,21,80
2022-03-24,22,96
2022-03-24,23,67
2022-03-25,0,61
2022-03-25,1,26
2022-03-25,2,17
2022-03-25,3,12
2022-03-25,4,4
2022-03-25,5,12
2022-03-25,6,16
2022-03-25,7,40
2022-03-25,8,84
2022-03-25,9,88
2022-03-25,10,96
2022-03-25,11,105
2022-03-25,12,149
2022-03-25,13,128
2022-03-25,14,129
2022-03-25,15,133
2022-03-25,16,132
2022-03-25,17,154
2022-03-25,18,158
2022-03-25,19,140
2022-03-25,20,101
2022-03-25,21,122
2022-03-25,22,88
2022-03-25,23,72
2022-03-26,0,68
2022-03-26,1,49
2022-03-26,2,36
2022-03-26,3,31
2022-03-26,4,22
2022-03-26,5,16
2022-03-26,6,21
2022-03-26,7,26
2022-03-26,8,44
2022-03-26,9,113
2022-03-26,10,101
2022-03-26,11,92
2022-03-26,12,118
2022-03-26,13,115
2022-03-26,14,164
2022-03-26,15,133
2022-03-26,16,111
2022-03-26,17,128
2022-03-26,18,136
2022-03-26,19,101
2022-03-26,20,90
2022-03-26,21,80
2022-03-26,22,75
2022-03-26,23,71
2022-03-27,0,76
2022-03-27,1,42
2022-03-27,2,36
2022-03-27,3,28
2022-03-27,4,16
2022-03-27,5,16
2022-03-27,6,16
2022-03-27,7,22
2022-03-27,8,49
2022-03-27,9,40
2022-03-27,10,61
2022-03-27,11,85
2022-03-27,12,101
2022-03-27,13,106
2022-03-27,14,99
2022-03-27,15,101
2022-03-27,16,115
2022-03-27,17,96
2022-03-27,18,92
2022-03-27,19,82
2022-03-27,20,67
2022-03-27,21,57
2022-03-27,22,56
2022-03-27,23,53
2022-03-28,0,28
2022-03-28,1,16
2022-03-28,2,12
2022-03-28,3,16
2022-03-28,4,12
2022-03-28,5,16
2022-03-28,6,48
2022-03-28,7,86
2022-03-28,8,93
2022-03-28,9,92
2022-03-28,10,106
2022-03-28,11,109
2022-03-28,12,115
2022-03-28,13,108
2022-03-28,14,119
2022-03-28,15,131
2022-03-28,16,141
2022-03-28,17,139
2022-03-28,18,132
2022-03-28,19,100
2022-03-28,20,75
2022-03-28,21,83
2022-03-28,22,61
2022-03-28,23,44
2022-03-29,0,26
2022-03-29,1,8
2022-03-29,2,0
2022-03-29,3,4
2022-03-29,4,8
2022-03-29,5,16
2022-03-29,6,49
2022-03-29,7,79
2022-03-29,8,88
2022-03-29,9,96
2022-03-29,10,97
2022-03-29,11,119
2022-03-29,12,123
2022-03-29,13,124
2022-03-29,14,128
2022-03-29,15,136
2022-03-29,16,141
2022-03-29,17,141
2022-03-29,18,123
2022-03-29,19,141
2022-03-29,20,71
2022-03-29,21,62
2022-03-29,22,40
2022-03-29,23,31
2022-03-30,0,26
2022-03-30,1,16
2022-03-30,2,8
2022-03-30,3,4
2022-03-30,4,12
2022-03-30,5,22
2022-03-30,6,48
2022-03-30,7,80
2022-03-30,8,93
2022-03-30,9,80
2022-03-30,10,96
2022-03-30,11,111
2022-03-30,12,127
2022-03-30,13,132
2022-03-30,14,116
2022-03-30,15,128
2022-03-30,16,159
2022-03-30,17,147
2022-03-30,18,120
2022-03-30,19,101
2022-03-30,20,67
2022-03-30,21,64
2022-03-30,22,54
2022-03-30,23,36
2022-03-31,0,21
2022-03-31,1,8
2022-03-31,2,4
2022-03-31,3,8
2022-03-31,4,6
2022-03-31,5,21
2022-03-31,6,44
2022-03-31,7,88
2022-03-31,8,99
2022-03-31,9,105
2022-03-31,10,104
2022-03-31,11,119
2022-03-31,12,128
2022-03-31,13,137
2022-03-31,14,106
2022-03-31,15,145
2022-03-31,16,160
2022-03-31,17,164
2022-03-31,18,124
2022-03-31,19,101
2022-03-31,20,92
2022-03-31,21,84
2022-03-31,22,69
2022-03-31,23,66
2022-04-01,0,30
2022-04-01,1,17
2022-04-01,2,16
2022-04-01,3,8
2022-04-01,4,8
2022-04-01,5,16
2022-04-01,6,44
2022-04-01,7,76
2022-04-01,8,100
2022-04-01,9,100
2022-04-01,10,97
2022-04-01,11,145
2022-04-01,12,116
2022-04-01,13,133
2022-04-01,14,147
2022-04-01,15,150
2022-04-01,16,159
2022-04-01,17,167
2022-04-01,18,152
2022-04-01,19,101
2022-04-01,20,90
2022-04-01,21,92
2022-04-01,22,84
2022-04-01,23,85
2022-04-02,0,46
2022-04-02,1,36
2022-04-02,2,27
2022-04-02,3,17
2022-04-02,4,16
2022-04-02,5,16
2022-04-02,6,26
2022-04-02,7,48
2022-04-02,8,104
2022-04-02,9,100
2022-04-02,10,97
2022-04-02,11,100
2022-04-02,12,110
2022-04-02,13,121
2022-04-02,14,124
2022-04-02,15,120
2022-04-02,16,125
2022-04-02,17,127
2022-04-02,18,104
2022-04-02,19,88
2022-04-02,20,80
2022-04-02,21,76
2022-04-02,22,76
2022-04-02,23,80
2022-04-03,0,57
2022-04-03,1,40
2022-04-03,2,36
2022-04-03,3,20
2022-04-03,4,16
2022-04-03,5,16
2022-04-03,6,16
2022-04-03,7,21
2022-04-03,8,48
2022-04-03,9,53
2022-04-03,10,74
2022-04-03,11,80
2022-04-03,12,96
2022-04-03,13,101
2022-04-03,14,103
2022-04-03,15,102
2022-04-03,16,118
2022-04-03,17,88
2022-04-03,18,84
2022-04-03,19,65
2022-04-03,20,59
2022-04-03,21,61
2022-04-03,22,48
2022-04-03,23,61
2022-04-04,0,28
2022-04-04,1,12
2022-04-04,2,12
2022-04-04,3,12
2022-04-04,4,8
2022-04-04,5,20
2022-04-04,6,44
2022-04-04,7,60
2022-04-04,8,80
2022-04-04,9,92
2022-04-04,10,100
2022-04-04,11,105
2022-04-04,12,115
2022-04-04,13,120
2022-04-04,14,141
2022-04-04,15,135
2022-04-04,16,141
2022-04-04,17,142
2022-04-04,18,119
2022-04-04,19,92
2022-04-04,20,71
2022-04-04,21,82
2022-04-04,22,61
2022-04-04,23,40
2022-04-05,0,26
2022-04-05,1,8
2022-04-05,2,0
2022-04-05,3,4
2022-04-05,4,12
2022-04-05,5,26
2022-04-05,6,52
2022-04-05,7,63
2022-04-05,8,92
2022-04-05,9,112
2022-04-05,10,84
2022-04-05,11,111
2022-04-05,12,105
2022-04-05,13,136
2022-04-05,14,128
2022-04-05,15,136
2022-04-05,16,150
2022-04-05,17,159
2022-04-05,18,119
2022-04-05,19,123
2022-04-05,20,76
2022-04-05,21,62
2022-04-05,22,42
2022-04-05,23,28
2022-04-06,0,26
2022-04-06,1,16
2022-04-06,2,4
2022-04-06,3,8
2022-04-06,4,12
2022-04-06,5,22
2022-04-06,6,44
2022-04-06,7,76
2022-04-06,8,88
2022-04-06,9,72
2022-04-06,10,74
2022-04-06,11,107
2022-04-06,12,120
2022-04-06,13,132
2022-04-06,14,116
2022-04-06,15,133
2022-04-06,16,167
2022-04-06,17,151
2022-04-06,18,130
2022-04-06,19,96
2022-04-06,20,71
2022-04-06,21,69
2022-04-06,22,53
2022-04-06,23,36
2022-04-07,0,18
2022-04-07,1,16
2022-04-07,2,4
2022-04-07,3,8
2022-04-07,4,4
2022-04-07,5,16
2022-04-07,6,44
2022-04-07,7,65
2022-04-07,8,93
2022-04-07,9,98
2022-04-07,10,100
2022-04-07,11,109
2022-04-07,12,119
2022-04-07,13,120
2022-04-07,14,116
2022-04-07,15,145
2022-04-07,16,160
2022-04-07,17,160
2022-04-07,18,120
2022-04-07,19,97
2022-04-07,20,84
2022-04-07,21,75
2022-04-07,22,65
2022-04-07,23,70
2022-04-08,0,30
2022-04-08,1,17
2022-04-08,2,12
2022-04-08,3,8
2022-04-08,4,10
2022-04-08,5,16
2022-04-08,6,48
2022-04-08,7,76
2022-04-08,8,88
2022-04-08,9,113
2022-04-08,10,101
2022-04-08,11,142
2022-04-08,12,128
2022-04-08,13,125
2022-04-08,14,140
2022-04-11,7,70
2022-04-11,8,84
2022-04-11,9,92
2022-04-11,10,101
2022-04-11,11,104
2022-04-11,12,110
2022-04-11,13,76
2022-04-11,14,71
2022-04-11,15,67
2022-04-11,16,84
2022-04-11,17,88
2022-04-11,18,84
2022-04-11,19,69
2022-04-11,20,53
2022-04-11,21,82
2022-04-11,22,61
2022-04-11,23,40
2022-04-12,0,21
2022-04-12,1,8
2022-04-12,2,0
2022-04-12,3,4
2022-04-12,4,12
2022-04-12,5,21
2022-04-12,6,45
2022-04-12,7,58
2022-04-12,8,83
2022-04-12,9,96
2022-04-12,10,88
2022-04-12,11,105
2022-04-12,12,109
2022-04-12,13,122
2022-04-12,14,115
2022-04-12,15,131
2022-04-12,16,133
2022-04-12,17,145
2022-04-12,18,123
2022-04-12,19,126
2022-04-12,20,72
2022-04-12,21,67
2022-04-12,22,44
2022-04-12,23,35
2022-04-13,0,29
2022-04-13,1,16
2022-04-13,2,4
2022-04-13,3,4
2022-04-13,4,16
2022-04-13,5,22
2022-04-13,6,35
2022-04-13,7,64
2022-04-13,8,101
2022-04-13,9,76
2022-04-13,10,96
2022-04-13,11,98
2022-04-13,12,111
2022-04-13,13,128
2022-04-13,14,132
2022-04-13,15,137
2022-04-13,16,150
2022-04-13,17,139
2022-04-13,18,115
2022-04-13,19,100
2022-04-13,20,63
2022-04-13,21,72
2022-04-13,22,53
2022-04-13,23,40
2022-04-14,0,17
2022-04-14,1,12
2022-04-14,2,4
2022-04-14,3,8
2022-04-14,4,8
2022-04-14,5,16
2022-04-14,6,40
2022-04-14,7,64
2022-04-14,8,85
2022-04-14,9,104
2022-04-14,10,96
2022-04-14,11,110
2022-04-14,12,112
2022-04-14,13,124
2022-04-14,14,120
2022-04-14,15,145
2022-04-14,16,155
2022-04-14,17,162
2022-04-14,18,116
2022-04-14,19,107
2022-04-14,20,80
2022-04-14,21,84
2022-04-14,22,66
2022-04-14,23,84
2022-04-15,0,31
2022-04-15,1,17
2022-04-15,2,16
2022-04-15,3,16
2022-04-15,4,12
2022-04-15,5,16
2022-04-15,6,40
2022-04-15,7,58
2022-04-15,8,70
2022-04-15,9,84
2022-04-15,10,93
2022-04-15,11,134
2022-04-15,12,107
2022-04-15,13,124
2022-04-15,14,123
2022-04-15,15,129
2022-04-15,16,154
2022-04-15,17,162
2022-04-15,18,136
2022-04-15,19,105
2022-04-15,20,114
2022-04-15,21,92
2022-04-15,22,80
2022-04-15,23,77
2022-04-16,0,49
2022-04-16,1,36
2022-04-16,2,31
2022-04-16,3,21
2022-04-16,4,16
2022-04-16,5,12
2022-04-16,6,26
2022-04-16,7,44
2022-04-16,8,103
2022-04-16,9,105
2022-04-16,10,88
2022-04-16,11,100
2022-04-16,12,105
2022-04-16,13,120
2022-04-16,14,165
2022-04-16,15,129
2022-04-16,16,116
2022-04-16,17,123
2022-04-16,18,96
2022-04-16,19,92
2022-04-16,20,72
2022-04-16,21,79
2022-04-16,22,76
2022-04-16,23,80
2022-04-17,0,61
2022-04-17,1,36
2022-04-17,2,36
2022-04-17,3,24
2022-04-17,4,16
2022-04-17,5,16
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,49
2022-04-17,9,52
2022-04-17,10,80
2022-04-17,11,89
2022-04-17,12,111
2022-04-17,13,97
2022-04-17,14,110
2022-04-17,15,101
2022-04-17,16,134
2022-04-17,17,123
2022-04-17,18,88
2022-04-17,19,78
2022-04-17,20,66
2022-04-17,21,66
2022-04-17,22,55
2022-04-17,23,61
2022-04-18,0,33
2022-04-18,1,16
2022-04-18,2,12
2022-04-18,3,16
2022-04-18,4,16
2022-04-18,5,16
2022-04-18,6,36
2022-04-18,7,56
2022-04-18,8,61
2022-04-18,9,84
2022-04-18,10,92
2022-04-18,11,92
2022-04-18,12,110
2022-04-18,13,101
2022-04-18,14,114
2022-04-18,15,118
2022-04-18,16,141
2022-04-18,17,133
2022-04-18,18,119
2022-04-18,19,92
2022-04-18,20,71
2022-04-18,21,90
2022-04-18,22,58
2022-04-18,23,44
2022-04-19,0,22
2022-04-19,1,8
2022-04-19,2,0
2022-04-19,3,4
2022-04-19,4,8
2022-04-19,5,25
2022-04-19,6,52
2022-04-19,7,66
2022-04-19,8,96
2022-04-19,9,105
2022-04-19,10,88
2022-04-19,11,115
2022-04-19,12,110
2022-04-19,13,118
2022-04-19,14,124
2022-04-19,15,136
2022-04-19,16,138
2022-04-19,17,141
2022-04-19,18,119
2022-04-19,19,132
2022-04-19,20,71
2022-04-19,21,62
2022-04-19,22,44
2022-04-19,23,31
2022-04-20,0,30
2022-04-20,1,16
2022-04-20,2,8
2022-04-20,3,4
2022-04-20,4,12
2022-04-20,5,17
2022-04-20,6,44
2022-04-20,7,76
2022-04-20,8,100
2022-04-20,9,75
2022-04-20,10,92
2022-04-20,11,106
2022-04-20,12,111
2022-04-20,13,132
2022-04-20,14,124
2022-04-20,15,128
2022-04-20,16,150
2022-04-20,17,147
2022-04-20,18,120
2022-04-20,19,101
2022-04-20,20,71
2022-04-20,21,69
2022-04-20,22,58
2022-04-20,23,36
2022-04-21,0,18
2022-04-21,1,4
2022-04-21,2,4
2022-04-21,3,8
2022-04-21,4,4
2022-04-21,5,16
2022-04-21,6,48
2022-04-21,7,87
2022-04-21,8,112
2022-04-21,9,101
2022-04-21,10,109
2022-04-21,11,119
2022-04-21,12,136
2022-04-21,13,132
2022-04-21,14,107
2022-04-21,15,139
2022-04-21,16,147
2022-04-21,17,172
2022-04-21,18,116
2022-04-21,19,107
2022-04-21,20,80
2022-04-21,21,84
2022-04-21,22,62
2022-04-21,23,70
2022-04-22,0,26
2022-04-22,1,17
2022-04-22,2,12
2022-04-22,3,8
2022-04-22,4,12
2022-04-22,5,16
2022-04-22,6,44
2022-04-22,7,84
2022-04-22,8,92
2022-04-22,9,105
2022-04-22,10,98
2022-04-22,11,157
2022-04-22,12,120
2022-04-22,13,128
2022-04-22,14,120
2022-04-22,15,163
2022-04-22,16,172
2022-04-22,17,171
2022-04-22,18,140
2022-04-22,19,101
2022-04-22,20,126
2022-04-22,21,92
2022-04-22,22,80
2022-04-22,23,77
2022-04-23,0,57
2022-04-23,1,31
2022-04-23,2,28
2022-04-23,3,21
2022-04-23,4,16
2022-04-23,5,16
2022-04-23,6,21
2022-04-23,7,44
2022-04-23,8,109
2022-04-23,9,101
2022-04-23,10,88
2022-04-23,11,96
2022-04-23,12,101
2022-04-23,13,105
2022-04-23,14,101
2022-04-23,15,110
2022-04-23,16,120
2022-04-23,17,128
2022-04-23,18,100
2022-04-23,19,92
2022-04-23,20,71
2022-04-23,21,75
2022-04-23,22,71
2022-04-23,23,84
2022-04-24,0,57
2022-04-24,1,40
2022-04-24,2,36
2022-04-24,3,28
2022-04-24,4,16
2022-04-24,5,16
2022-04-24,6,16
2022-04-24,7,21
2022-04-24,8,53
2022-04-24,9,53
2022-04-24,10,76
2022-04-24,11,93
2022-04-24,12,96
2022-04-24,13,102
2022-04-24,14,102
2022-04-24,15,102
2022-04-24,16,115
2022-04-24,17,96
2022-04-24,18,88
2022-04-24,19,82
2022-04-24,20,61
2022-04-24,21,61
2022-04-24,22,53
2022-04-24,23,57
2022-04-25,0,28
2022-04-25,1,12
2022-04-25,2,12
2022-04-25,3,16
2022-04-25,4,12
2022-04-25,5,21
2022-04-25,6,49
2022-04-25,7,74
2022-04-25,8,92
2022-04-25,9,96
2022-04-25,10,114
2022-04-25,11,114
2022-04-25,12,119
2022-04-25,13,115
2022-04-25,14,123
