date,time,flow
2022-03-11,4,0
2022-03-11,5,1
2022-03-11,6,2
2022-03-11,7,26
2022-03-11,8,31
2022-03-11,9,31
2022-03-11,10,34
2022-03-11,11,35
2022-03-11,12,37
2022-03-11,13,37
2022-03-11,14,32
2022-03-11,15,46
2022-03-11,16,46
2022-03-11,17,42
2022-03-11,18,29
2022-03-11,19,22
2022-03-11,20,22
2022-03-11,21,6
2022-03-11,22,16
2022-03-11,23,8
2022-03-12,0,7
2022-03-12,1,11
2022-03-12,2,0
2022-03-12,3,0
2022-03-12,4,2
2022-03-12,5,2
2022-03-12,6,1
2022-03-12,7,8
2022-03-12,8,22
2022-03-12,9,16
2022-03-12,10,34
2022-03-12,11,32
2022-03-12,12,22
2022-03-12,13,17
2022-03-12,14,20
2022-03-12,15,21
2022-03-12,16,18
2022-03-12,17,26
2022-03-12,18,16
2022-03-12,19,16
2022-03-12,20,16
2022-03-12,21,16
2022-03-12,22,16
2022-03-12,23,14
2022-03-13,0,9
2022-03-13,1,1
2022-03-13,2,2
2022-03-13,3,2
2022-03-13,4,4
2022-03-13,5,0
2022-03-13,6,2
2022-03-13,7,4
2022-03-13,8,16
2022-03-13,9,16
2022-03-13,10,26
2022-03-13,11,21
2022-03-13,12,16
2022-03-13,13,21
2022-03-13,14,21
2022-03-13,15,26
2022-03-13,16,21
2022-03-13,17,16
2022-03-13,18,16
2022-03-13,19,16
2022-03-13,20,12
2022-03-13,21,12
2022-03-13,22,12
2022-03-13,23,8
2022-03-14,0,0
2022-03-14,1,0
2022-03-14,2,0
2022-03-14,3,0
2022-03-14,4,0
2022-03-14,5,0
2022-03-14,6,0
2022-03-14,7,16
2022-03-14,8,21
2022-03-14,9,35
2022-03-14,10,36
2022-03-14,11,45
2022-03-14,12,57
2022-03-14,13,40
2022-03-14,14,44
2022-03-14,15,44
2022-03-14,16,44
2022-03-14,17,49
2022-03-14,18,45
2022-03-14,19,26
2022-03-14,20,16
2022-03-14,21,8
2022-03-14,22,12
2022-03-14,23,4
2022-03-15,0,4
2022-03-15,1,0
2022-03-15,2,0
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,0
2022-03-15,6,4
2022-03-15,7,4
2022-03-15,8,16
2022-03-15,9,31
2022-03-15,10,31
2022-03-15,11,31
2022-03-15,12,44
2022-03-15,13,36
2022-03-15,14,35
2022-03-15,15,40
2022-03-15,16,40
2022-03-15,17,49
2022-03-15,18,36
2022-03-15,19,21
2022-03-15,20,21
2022-03-15,21,16
2022-03-15,22,16
2022-03-15,23,8
2022-03-16,0,4
2022-03-16,1,0
2022-03-16,2,0
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,0
2022-03-16,6,0
2022-03-16,7,16
2022-03-16,8,26
2022-03-16,9,26
2022-03-16,10,26
2022-03-16,11,36
2022-03-16,12,31
2022-03-16,13,31
2022-03-16,14,39
2022-03-16,15,49
2022-03-16,16,40
2022-03-16,17,48
2022-03-16,18,35
2022-03-16,19,26
2022-03-16,20,16
2022-03-16,21,22
2022-03-16,22,16
2022-03-16,23,8
2022-03-17,0,0
2022-03-17,1,0
2022-03-17,2,0
2022-03-17,3,0
2022-03-17,4,0
2022-03-17,5,0
2022-03-17,6,0
2022-03-17,7,12
2022-03-17,8,21
2022-03-17,9,31
2022-03-17,10,31
2022-03-17,11,16
2022-03-17,12,35
2022-03-17,13,36
2022-03-17,14,36
2022-03-17,15,40
2022-03-17,16,44
2022-03-17,17,49
2022-03-17,18,21
2022-03-17,19,21
2022-03-17,20,26
2022-03-17,21,12
2022-03-17,22,16
2022-03-17,23,8
2022-03-18,0,0
2022-03-18,1,0
2022-03-18,2,0
2022-03-18,3,0
2022-03-18,4,0
2022-03-18,5,0
2022-03-18,6,4
2022-03-18,7,12
2022-03-18,8,21
2022-03-18,9,40
2022-03-18,10,40
2022-03-18,11,49
2022-03-18,12,44
2022-03-18,13,36
2022-03-18,14,36
2022-03-18,15,48
2022-03-18,16,53
2022-03-18,17,48
2022-03-18,18,44
2022-03-18,19,49
2022-03-18,20,26
2022-03-18,21,8
2022-03-18,22,12
2022-03-18,23,8
2022-03-19,0,0
2022-03-19,1,0
2022-03-19,2,0
2022-03-19,3,0
2022-03-19,4,0
2022-03-19,5,0
2022-03-19,6,0
2022-03-19,7,17
2022-03-19,8,26
2022-03-19,9,26
2022-03-19,10,34
2022-03-19,11,31
2022-03-19,12,26
2022-03-19,13,26
2022-03-19,14,35
2022-03-19,15,26
2022-03-19,16,26
2022-03-19,17,31
2022-03-19,18,16
2022-03-19,19,21
2022-03-19,20,16
2022-03-19,21,16
2022-03-19,22,12
2022-03-19,23,8
2022-03-20,0,0
2022-03-20,1,0
2022-03-20,2,0
2022-03-20,3,0
2022-03-20,4,0
2022-03-20,5,0
2022-03-20,6,0
2022-03-20,7,8
2022-03-20,8,12
2022-03-20,9,8
2022-03-20,10,26
2022-03-20,11,30
2022-03-20,12,16
2022-03-20,13,21
2022-03-20,14,16
2022-03-20,15,16
2022-03-20,16,16
2022-03-20,17,16
2022-03-20,18,16
2022-03-20,19,16
2022-03-20,20,12
2022-03-20,21,8
2022-03-20,22,4
2022-03-20,23,0
2022-03-21,0,0
2022-03-21,1,0
2022-03-21,2,0
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,0
2022-03-21,6,0
2022-03-21,7,17
2022-03-21,8,26
2022-03-21,9,26
2022-03-21,10,26
2022-03-21,11,44
2022-03-21,12,40
2022-03-21,13,48
2022-03-21,14,39
2022-03-21,15,40
2022-03-21,16,44
2022-03-21,17,49
2022-03-21,18,40
2022-03-21,19,30
2022-03-21,20,54
2022-03-21,21,22
2022-03-21,22,16
2022-03-21,23,4
2022-03-22,0,4
2022-03-22,1,0
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,0
2022-03-22,6,0
2022-03-22,7,4
2022-03-22,8,16
2022-03-22,9,26
2022-03-22,10,36
2022-03-22,11,36
2022-03-22,12,46
2022-03-22,13,40
2022-03-22,14,39
2022-03-22,15,46
2022-03-22,16,59
2022-03-22,17,56
2022-03-22,18,39
2022-03-22,19,32
2022-03-22,20,29
2022-03-22,21,14
2022-03-22,22,12
2022-03-22,23,0
2022-03-23,0,3
2022-03-23,1,2
2022-03-23,2,2
2022-03-23,3,1
2022-03-23,4,3
2022-03-23,5,4
2022-03-23,6,2
2022-03-23,7,13
2022-03-23,8,17
2022-03-23,9,27
2022-03-23,10,28
2022-03-23,11,41
2022-03-23,12,33
2022-03-23,13,35
2022-03-23,14,37
2022-03-23,15,26
2022-03-23,16,41
2022-03-23,17,55
2022-03-23,18,44
2022-03-23,19,31
2022-03-23,20,26
2022-03-23,21,16
2022-03-23,22,4
2022-03-23,23,7
2022-03-24,0,1
2022-03-24,1,0
2022-03-24,2,0
2022-03-24,3,2
2022-03-24,4,0
2022-03-24,5,0
2022-03-24,6,2
2022-03-24,7,10
2022-03-24,8,27
2022-03-24,9,25
2022-03-24,10,35
2022-03-24,11,38
2022-03-24,12,40
2022-03-24,13,34
2022-03-24,14,32
2022-03-24,15,40
2022-03-24,16,41
2022-03-24,17,45
2022-03-24,18,39
2022-03-24,19,34
2022-03-24,20,23
2022-03-24,21,9
2022-03-24,22,25
2022-03-24,23,7
2022-03-25,0,2
2022-03-25,1,1
2022-03-25,2,2
2022-03-25,3,2
2022-03-25,4,1
2022-03-25,5,0
2022-03-25,6,4
2022-03-25,7,17
2022-03-25,8,21
2022-03-25,9,30
2022-03-25,10,23
2022-03-25,11,48
2022-03-25,12,42
2022-03-25,13,53
2022-03-25,14,34
2022-03-25,15,53
2022-03-25,16,47
2022-03-25,17,45
2022-03-25,18,34
2022-03-25,19,36
2022-03-25,20,20
2022-03-25,21,19
2022-03-25,22,4
2022-03-25,23,11
2022-03-26,0,7
2022-03-26,1,0
2022-03-26,2,2
2022-03-26,3,0
2022-03-26,4,0
2022-03-26,5,2
2022-03-26,6,1
2022-03-26,7,12
2022-03-26,8,26
2022-03-26,9,21
2022-03-26,10,20
2022-03-26,11,26
2022-03-26,12,20
2022-03-26,13,34
2022-03-26,14,52
2022-03-26,15,28
2022-03-26,16,34
2022-03-26,17,15
2022-03-26,18,15
2022-03-26,19,24
2022-03-26,20,12
2022-03-26,21,16
2022-03-26,22,14
2022-03-26,23,10
2022-03-27,0,2
2022-03-27,1,0
2022-03-27,2,0
2022-03-27,3,0
2022-03-27,4,0
2022-03-27,5,0
2022-03-27,6,12
2022-03-27,7,16
2022-03-27,8,16
2022-03-27,9,21
2022-03-27,10,21
2022-03-27,11,16
2022-03-27,12,29
2022-03-27,13,57
2022-03-27,14,19
2022-03-27,15,32
2022-03-27,16,13
2022-03-27,17,16
2022-03-27,18,18
2022-03-27,19,16
2022-03-27,20,12
2022-03-27,21,12
2022-03-27,22,6
2022-03-27,23,5
2022-03-28,0,1
2022-03-28,1,1
2022-03-28,2,2
2022-03-28,3,0
2022-03-28,4,0
2022-03-28,5,4
2022-03-28,6,16
2022-03-28,7,27
2022-03-28,8,37
2022-03-28,9,32
2022-03-28,10,36
2022-03-28,11,25
2022-03-28,12,24
2022-03-28,13,33
2022-03-28,14,47
2022-03-28,15,53
2022-03-28,16,48
2022-03-28,17,32
2022-03-28,18,35
2022-03-28,19,22
2022-03-28,20,23
2022-03-28,21,28
2022-03-28,22,6
2022-03-28,23,5
2022-03-29,0,0
2022-03-29,1,3
2022-03-29,2,0
2022-03-29,3,1
2022-03-29,4,1
2022-03-29,5,3
2022-03-29,6,6
2022-03-29,7,31
2022-03-29,8,33
2022-03-29,9,28
2022-03-29,10,35
2022-03-29,11,44
2022-03-29,12,45
2022-03-29,13,35
2022-03-29,14,29
2022-03-29,15,62
2022-03-29,16,57
2022-03-29,17,45
2022-03-29,18,17
2022-03-29,19,30
2022-03-29,20,15
2022-03-29,21,9
2022-03-29,22,4
2022-03-29,23,0
2022-03-30,0,1
2022-03-30,1,1
2022-03-30,2,2
2022-03-30,3,4
2022-03-30,4,1
2022-03-30,5,4
2022-03-30,6,14
2022-03-30,7,35
2022-03-30,8,35
2022-03-30,9,25
2022-03-30,10,29
2022-03-30,11,30
2022-03-30,12,35
2022-03-30,13,39
2022-03-30,14,52
2022-03-30,15,44
2022-03-30,16,48
2022-03-30,17,40
2022-03-30,18,23
2022-03-30,19,21
2022-03-30,20,21
2022-03-30,21,8
2022-03-30,22,4
2022-03-30,23,4
2022-03-31,0,2
2022-03-31,1,0
2022-03-31,2,0
2022-03-31,3,1
2022-03-31,4,2
2022-03-31,5,0
2022-03-31,6,8
2022-03-31,7,22
2022-03-31,8,17
2022-03-31,9,24
2022-03-31,10,24
2022-03-31,11,51
2022-03-31,12,24
2022-03-31,13,51
2022-03-31,14,41
2022-03-31,15,61
2022-03-31,16,59
2022-03-31,17,30
2022-03-31,18,28
2022-03-31,19,35
2022-03-31,20,19
2022-03-31,21,15
2022-03-31,22,6
2022-03-31,23,3
2022-04-01,0,14
2022-04-01,1,2
2022-04-01,2,2
2022-04-01,3,0
2022-04-01,4,4
2022-04-01,5,1
2022-04-01,6,12
2022-04-01,7,21
2022-04-01,8,25
2022-04-01,9,38
2022-04-01,10,37
2022-04-01,11,40
2022-04-01,12,37
2022-04-01,13,44
2022-04-01,14,40
2022-04-01,15,47
2022-04-01,16,63
2022-04-01,17,31
2022-04-01,18,27
2022-04-01,19,16
2022-04-01,20,18
2022-04-01,21,12
2022-04-01,22,8
2022-04-01,23,3
2022-04-02,0,0
2022-04-02,1,2
2022-04-02,2,1
2022-04-02,3,0
2022-04-02,4,0
2022-04-02,5,2
2022-04-02,6,14
2022-04-02,7,21
2022-04-02,8,17
2022-04-02,9,19
2022-04-02,10,18
2022-04-02,11,16
2022-04-02,12,22
2022-04-02,13,31
2022-04-02,14,27
2022-04-02,15,28
2022-04-02,16,22
2022-04-02,17,16
2022-04-02,18,14
2022-04-02,19,16
2022-04-02,20,16
2022-04-02,21,12
2022-04-02,22,12
2022-04-02,23,5
2022-04-03,0,1
2022-04-03,1,1
2022-04-03,2,2
2022-04-03,3,0
2022-04-03,4,0
2022-04-03,5,0
2022-04-03,6,8
2022-04-03,7,16
2022-04-03,8,16
2022-04-03,9,69
2022-04-03,10,22
2022-04-03,11,16
2022-04-03,12,16
2022-04-03,13,20
2022-04-03,14,23
2022-04-03,15,14
2022-04-03,16,19
2022-04-03,17,17
2022-04-03,18,13
2022-04-03,19,8
2022-04-03,20,4
2022-04-03,21,4
2022-04-03,22,4
2022-04-03,23,15
2022-04-04,0,5
2022-04-04,1,0
2022-04-04,2,0
2022-04-04,3,0
2022-04-04,4,1
2022-04-04,5,3
2022-04-04,6,9
2022-04-04,7,25
2022-04-04,8,37
2022-04-04,9,20
2022-04-04,10,36
2022-04-04,11,32
2022-04-04,12,35
2022-04-04,13,42
2022-04-04,14,27
2022-04-04,15,37
2022-04-04,16,57
2022-04-04,17,34
2022-04-04,18,21
2022-04-04,19,12
2022-04-04,20,8
2022-04-04,21,16
2022-04-04,22,6
2022-04-04,23,5
2022-04-05,0,0
2022-04-05,1,1
2022-04-05,2,2
2022-04-05,3,0
2022-04-05,4,4
2022-04-05,5,3
2022-04-05,6,8
2022-04-05,7,21
2022-04-05,8,26
2022-04-05,9,26
2022-04-05,10,29
2022-04-05,11,41
2022-04-05,12,34
2022-04-05,13,21
2022-04-05,14,33
2022-04-05,15,36
2022-04-05,16,52
2022-04-05,17,31
2022-04-05,18,19
2022-04-05,19,16
2022-04-05,20,12
2022-04-05,21,16
2022-04-05,22,8
2022-04-05,23,0
2022-04-06,0,0
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,0
2022-04-06,5,4
2022-04-06,6,12
2022-04-06,7,21
2022-04-06,8,18
2022-04-06,9,31
2022-04-06,10,27
2022-04-06,11,36
2022-04-06,12,26
2022-04-06,13,38
2022-04-06,14,40
2022-04-06,15,32
2022-04-06,16,53
2022-04-06,17,40
2022-04-06,18,31
2022-04-06,19,21
2022-04-06,20,22
2022-04-06,21,15
2022-04-06,22,6
2022-04-06,23,1
2022-04-07,0,0
2022-04-07,1,0
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,0
2022-04-07,5,0
2022-04-07,6,8
2022-04-07,7,21
2022-04-07,8,21
2022-04-07,9,36
2022-04-07,10,27
2022-04-07,11,35
2022-04-07,12,28
2022-04-07,13,36
2022-04-07,14,40
2022-04-07,15,48
2022-04-07,16,48
2022-04-07,17,36
2022-04-07,18,39
2022-04-07,19,21
2022-04-07,20,16
2022-04-07,21,16
2022-04-07,22,4
2022-04-07,23,0
2022-04-08,0,4
2022-04-08,1,0
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,4
2022-04-08,5,4
2022-04-08,6,10
2022-04-08,7,15
2022-04-08,8,22
2022-04-08,9,34
2022-04-08,10,28
2022-04-08,11,42
2022-04-08,12,54
2022-04-08,13,43
2022-04-08,14,36
2022-04-11,7,22
2022-04-11,8,33
2022-04-11,9,28
2022-04-11,10,26
2022-04-11,11,39
2022-04-11,12,28
2022-04-11,13,37
2022-04-11,14,29
2022-04-11,15,57
2022-04-11,16,94
2022-04-11,17,52
2022-04-11,18,20
2022-04-11,19,15
2022-04-11,20,8
2022-04-11,21,16
2022-04-11,22,4
2022-04-11,23,6
2022-04-12,0,0
2022-04-12,1,1
2022-04-12,2,1
2022-04-12,3,0
2022-04-12,4,4
2022-04-12,5,3
2022-04-12,6,4
2022-04-12,7,19
2022-04-12,8,36
2022-04-12,9,36
2022-04-12,10,30
2022-04-12,11,37
2022-04-12,12,38
2022-04-12,13,34
2022-04-12,14,38
2022-04-12,15,42
2022-04-12,16,53
2022-04-12,17,26
2022-04-12,18,30
2022-04-12,19,14
2022-04-12,20,16
2022-04-12,21,11
2022-04-12,22,8
2022-04-12,23,1
2022-04-13,0,0
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,0
2022-04-13,5,1
2022-04-13,6,12
2022-04-13,7,25
2022-04-13,8,33
2022-04-13,9,26
2022-04-13,10,41
2022-04-13,11,37
2022-04-13,12,40
2022-04-13,13,43
2022-04-13,14,39
2022-04-13,15,53
2022-04-13,16,48
2022-04-13,17,55
2022-04-13,18,19
2022-04-13,19,17
2022-04-13,20,16
2022-04-13,21,12
2022-04-13,22,3
2022-04-13,23,11
2022-04-14,0,0
2022-04-14,1,2
2022-04-14,2,3
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,3
2022-04-14,6,10
2022-04-14,7,16
2022-04-14,8,29
2022-04-14,9,28
2022-04-14,10,50
2022-04-14,11,39
2022-04-14,12,40
2022-04-14,13,45
2022-04-14,14,65
2022-04-14,15,52
2022-04-14,16,62
2022-04-14,17,59
2022-04-14,18,43
2022-04-14,19,21
2022-04-14,20,16
2022-04-14,21,16
2022-04-14,22,14
2022-04-14,23,3
2022-04-15,0,4
2022-04-15,1,0
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,4
2022-04-15,5,1
2022-04-15,6,8
2022-04-15,7,11
2022-04-15,8,14
2022-04-15,9,28
2022-04-15,10,23
2022-04-15,11,40
2022-04-15,12,32
2022-04-15,13,40
2022-04-15,14,43
2022-04-15,15,48
2022-04-15,16,48
2022-04-15,17,29
2022-04-15,18,16
2022-04-15,19,12
2022-04-15,20,12
2022-04-15,21,8
2022-04-15,22,5
2022-04-15,23,19
2022-04-16,0,0
2022-04-16,1,3
2022-04-16,2,1
2022-04-16,3,2
2022-04-16,4,3
2022-04-16,5,1
2022-04-16,6,8
2022-04-16,7,22
2022-04-16,8,16
2022-04-16,9,25
2022-04-16,10,16
2022-04-16,11,21
2022-04-16,12,24
2022-04-16,13,26
2022-04-16,14,21
2022-04-16,15,21
2022-04-16,16,16
2022-04-16,17,16
2022-04-16,18,16
2022-04-16,19,16
2022-04-16,20,12
2022-04-16,21,12
2022-04-16,22,12
2022-04-16,23,0
2022-04-17,0,0
2022-04-17,1,0
2022-04-17,2,0
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,0
2022-04-17,6,8
2022-04-17,7,16
2022-04-17,8,8
2022-04-17,9,16
2022-04-17,10,16
2022-04-17,11,16
2022-04-17,12,16
2022-04-17,13,21
2022-04-17,14,16
2022-04-17,15,12
2022-04-17,16,16
2022-04-17,17,16
2022-04-17,18,16
2022-04-17,19,16
2022-04-17,20,4
2022-04-17,21,8
2022-04-17,22,8
2022-04-17,23,4
2022-04-18,0,1
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,0
2022-04-18,5,0
2022-04-18,6,1
2022-04-18,7,8
2022-04-18,8,17
2022-04-18,9,16
2022-04-18,10,26
2022-04-18,11,35
2022-04-18,12,22
2022-04-18,13,31
2022-04-18,14,26
2022-04-18,15,36
2022-04-18,16,57
2022-04-18,17,34
2022-04-18,18,21
2022-04-18,19,16
2022-04-18,20,8
2022-04-18,21,17
2022-04-18,22,4
2022-04-18,23,4
2022-04-19,0,1
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,0
2022-04-19,5,0
2022-04-19,6,8
2022-04-19,7,26
2022-04-19,8,36
2022-04-19,9,31
2022-04-19,10,31
2022-04-19,11,44
2022-04-19,12,31
2022-04-19,13,36
2022-04-19,14,36
2022-04-19,15,48
2022-04-19,16,48
2022-04-19,17,44
2022-04-19,18,26
2022-04-19,19,21
2022-04-19,20,25
2022-04-19,21,16
2022-04-19,22,8
2022-04-19,23,0
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,0
2022-04-20,5,0
2022-04-20,6,12
2022-04-20,7,31
2022-04-20,8,26
2022-04-20,9,42
2022-04-20,10,22
2022-04-20,11,35
2022-04-20,12,34
2022-04-20,13,41
2022-04-20,14,39
2022-04-20,15,42
2022-04-20,16,75
2022-04-20,17,57
2022-04-20,18,28
2022-04-20,19,16
2022-04-20,20,21
2022-04-20,21,12
2022-04-20,22,4
2022-04-20,23,0
2022-04-21,0,0
2022-04-21,1,0
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,0
2022-04-21,5,0
2022-04-21,6,8
2022-04-21,7,21
2022-04-21,8,26
2022-04-21,9,32
2022-04-21,10,40
2022-04-21,11,31
2022-04-21,12,61
2022-04-21,13,41
2022-04-21,14,36
2022-04-21,15,51
2022-04-21,16,69
2022-04-21,17,40
2022-04-21,18,34
2022-04-21,19,61
2022-04-21,20,39
2022-04-21,21,16
2022-04-21,22,4
2022-04-21,23,5
2022-04-22,0,0
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,4
2022-04-22,5,3
2022-04-22,6,17
2022-04-22,7,16
2022-04-22,8,29
2022-04-22,9,33
2022-04-22,10,32
2022-04-22,11,27
2022-04-22,12,37
2022-04-22,13,39
2022-04-22,14,44
2022-04-22,15,56
2022-04-22,16,41
2022-04-22,17,35
2022-04-22,18,21
2022-04-22,19,16
2022-04-22,20,8
2022-04-22,21,16
2022-04-22,22,14
2022-04-22,23,3
2022-04-23,0,0
2022-04-23,1,1
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,0
2022-04-23,6,12
2022-04-23,7,26
2022-04-23,8,21
2022-04-23,9,30
2022-04-23,10,25
2022-04-23,11,28
2022-04-23,12,22
2022-04-23,13,24
2022-04-23,14,31
2022-04-23,15,25
2022-04-23,16,28
2022-04-23,17,12
2022-04-23,18,17
2022-04-23,19,16
2022-04-23,20,16
2022-04-23,21,16
2022-04-23,22,13
2022-04-23,23,0
2022-04-24,0,0
2022-04-24,1,0
2022-04-24,2,0
2022-04-24,3,0
2022-04-24,4,2
2022-04-24,5,3
2022-04-24,6,8
2022-04-24,7,16
2022-04-24,8,8
2022-04-24,9,16
2022-04-24,10,21
2022-04-24,11,21
2022-04-24,12,30
2022-04-24,13,35
2022-04-24,14,31
2022-04-24,15,16
2022-04-24,16,16
2022-04-24,17,16
2022-04-24,18,16
2022-04-24,19,16
2022-04-24,20,12
2022-04-24,21,4
2022-04-24,22,8
2022-04-24,23,4
2022-04-25,0,0
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,0
2022-04-25,6,16
2022-04-25,7,35
2022-04-25,8,49
2022-04-25,9,39
2022-04-25,10,49
2022-04-25,11,49
2022-04-25,12,40
2022-04-25,13,31
2022-04-25,14,40
