date,time,flow
2022-03-05,6,23
2022-03-05,7,30
2022-03-05,8,60
2022-03-05,9,86
2022-03-05,10,97
2022-03-05,11,104
2022-03-05,12,165
2022-03-05,13,177
2022-03-05,14,171
2022-03-05,15,132
2022-03-05,16,116
2022-03-05,17,141
2022-03-05,18,125
2022-03-05,19,135
2022-03-05,20,113
2022-03-05,21,87
2022-03-05,22,83
2022-03-05,23,97
2022-03-06,0,106
2022-03-06,1,38
2022-03-06,2,41
2022-03-06,3,56
2022-03-06,4,32
2022-03-06,5,20
2022-03-06,6,17
2022-03-06,7,19
2022-03-06,8,27
2022-03-06,9,40
2022-03-06,10,62
2022-03-06,11,85
2022-03-06,12,109
2022-03-06,13,109
2022-03-06,14,104
2022-03-06,15,106
2022-03-06,16,111
2022-03-06,17,92
2022-03-06,18,100
2022-03-06,19,85
2022-03-06,20,69
2022-03-06,21,70
2022-03-06,22,55
2022-03-06,23,48
2022-03-07,0,28
2022-03-07,1,28
2022-03-07,2,7
2022-03-07,3,7
2022-03-07,4,14
2022-03-07,5,22
2022-03-07,6,34
2022-03-07,7,49
2022-03-07,8,90
2022-03-07,9,113
2022-03-07,10,112
2022-03-07,11,105
2022-03-07,12,125
2022-03-07,13,122
2022-03-07,14,113
2022-03-07,15,120
2022-03-07,16,152
2022-03-07,17,146
2022-03-07,18,120
2022-03-07,19,104
2022-03-07,20,112
2022-03-07,21,80
2022-03-07,22,127
2022-03-07,23,112
2022-03-08,0,62
2022-03-08,1,32
2022-03-08,2,16
2022-03-08,3,27
2022-03-08,4,19
2022-03-08,5,33
2022-03-08,6,40
2022-03-08,7,66
2022-03-08,8,97
2022-03-08,9,112
2022-03-08,10,109
2022-03-08,11,108
2022-03-08,12,138
2022-03-08,13,134
2022-03-08,14,125
2022-03-08,15,116
2022-03-08,16,125
2022-03-08,17,162
2022-03-08,18,120
2022-03-08,19,71
2022-03-08,20,51
2022-03-08,21,51
2022-03-08,22,96
2022-03-08,23,69
2022-03-09,0,34
2022-03-09,1,19
2022-03-09,2,18
2022-03-09,3,17
2022-03-09,4,12
2022-03-09,5,23
2022-03-09,6,33
2022-03-09,7,82
2022-03-09,8,123
2022-03-09,9,129
2022-03-09,10,94
2022-03-09,11,109
2022-03-09,12,113
2022-03-09,13,138
2022-03-09,14,112
2022-03-09,15,130
2022-03-09,16,120
2022-03-09,17,150
2022-03-09,18,135
2022-03-09,19,134
2022-03-09,20,108
2022-03-09,21,119
2022-03-09,22,97
2022-03-09,23,84
2022-03-10,0,65
2022-03-10,1,44
2022-03-10,2,17
2022-03-10,3,17
2022-03-10,4,14
2022-03-10,5,28
2022-03-10,6,35
2022-03-10,7,76
2022-03-10,8,118
2022-03-10,9,124
2022-03-10,10,116
2022-03-10,11,122
2022-03-10,12,120
2022-03-10,13,111
2022-03-10,14,104
2022-03-10,15,134
2022-03-10,16,140
2022-03-10,17,152
2022-03-10,18,171
2022-03-10,19,154
2022-03-10,20,117
2022-03-10,21,115
2022-03-10,22,137
2022-03-10,23,153
2022-03-11,0,94
2022-03-11,1,49
2022-03-11,2,33
2022-03-11,3,22
2022-03-11,4,28
2022-03-11,5,20
2022-03-11,6,25
2022-03-11,7,73
2022-03-11,8,120
2022-03-11,9,108
2022-03-11,10,98
2022-03-11,11,139
2022-03-11,12,139
2022-03-11,13,123
2022-03-11,14,143
2022-03-11,15,145
2022-03-11,16,162
2022-03-11,17,122
2022-03-11,18,153
2022-03-11,19,120
2022-03-11,20,117
2022-03-11,21,97
2022-03-11,22,117
2022-03-11,23,148
2022-03-12,0,107
2022-03-12,1,95
2022-03-12,2,55
2022-03-12,3,46
2022-03-12,4,37
2022-03-12,5,20
2022-03-12,6,25
2022-03-12,7,27
2022-03-12,8,49
2022-03-12,9,62
2022-03-12,10,95
2022-03-12,11,109
2022-03-12,12,126
2022-03-12,13,135
2022-03-12,14,167
2022-03-12,15,127
2022-03-12,16,123
2022-03-12,17,137
2022-03-12,18,121
2022-03-12,19,161
2022-03-12,20,99
2022-03-12,21,92
2022-03-12,22,97
2022-03-12,23,95
2022-03-13,0,88
2022-03-13,1,64
2022-03-13,2,55
2022-03-13,3,42
2022-03-13,4,28
2022-03-13,5,19
2022-03-13,6,21
2022-03-13,7,23
2022-03-13,8,26
2022-03-13,9,46
2022-03-13,10,71
2022-03-13,11,78
2022-03-13,12,120
2022-03-13,13,132
2022-03-13,14,118
2022-03-13,15,140
2022-03-13,16,107
2022-03-13,17,103
2022-03-13,18,113
2022-03-13,19,85
2022-03-13,20,66
2022-03-13,21,44
2022-03-13,22,55
2022-03-13,23,56
2022-03-14,0,30
2022-03-14,1,21
2022-03-14,2,10
2022-03-14,3,7
2022-03-14,4,11
2022-03-14,5,20
2022-03-14,6,30
2022-03-14,7,61
2022-03-14,8,102
2022-03-14,9,89
2022-03-14,10,88
2022-03-14,11,126
2022-03-14,12,115
2022-03-14,13,116
2022-03-14,14,136
2022-03-14,15,130
2022-03-14,16,134
2022-03-14,17,127
2022-03-14,18,124
2022-03-14,19,107
2022-03-14,20,89
2022-03-14,21,70
2022-03-14,22,68
2022-03-14,23,65
2022-03-15,0,30
2022-03-15,1,20
2022-03-15,2,10
2022-03-15,3,5
2022-03-15,4,7
2022-03-15,5,23
2022-03-15,6,31
2022-03-15,7,77
2022-03-15,8,107
2022-03-15,9,109
2022-03-15,10,89
2022-03-15,11,102
2022-03-15,12,99
2022-03-15,13,104
2022-03-15,14,84
2022-03-15,15,103
2022-03-15,16,133
2022-03-15,17,157
2022-03-15,18,127
2022-03-15,19,114
2022-03-15,20,131
2022-03-15,21,115
2022-03-15,22,87
2022-03-15,23,58
2022-03-16,0,30
2022-03-16,1,12
2022-03-16,2,13
2022-03-16,3,14
2022-03-16,4,15
2022-03-16,5,8
2022-03-16,6,37
2022-03-16,7,84
2022-03-16,8,124
2022-03-16,9,107
2022-03-16,10,107
2022-03-16,11,105
2022-03-16,12,123
2022-03-16,13,129
2022-03-16,14,118
2022-03-16,15,108
2022-03-16,16,113
2022-03-16,17,157
2022-03-16,18,117
2022-03-16,19,100
2022-03-16,20,83
2022-03-16,21,100
2022-03-16,22,85
2022-03-16,23,60
2022-03-17,0,27
2022-03-17,1,55
2022-03-17,2,15
2022-03-17,3,20
2022-03-17,4,13
2022-03-17,5,15
2022-03-17,6,32
2022-03-17,7,75
2022-03-17,8,92
2022-03-17,9,95
2022-03-17,10,104
2022-03-17,11,97
2022-03-17,12,119
2022-03-17,13,120
2022-03-17,14,117
2022-03-17,15,119
2022-03-17,16,124
2022-03-17,17,134
2022-03-17,18,132
2022-03-17,19,99
2022-03-17,20,86
2022-03-17,21,96
2022-03-17,22,85
2022-03-17,23,63
2022-03-18,0,68
2022-03-18,1,42
2022-03-18,2,36
2022-03-18,3,23
2022-03-18,4,36
2022-03-18,5,20
2022-03-18,6,34
2022-03-18,7,65
2022-03-18,8,89
2022-03-18,9,97
2022-03-18,10,100
2022-03-18,11,133
2022-03-18,12,119
2022-03-18,13,140
2022-03-18,14,157
2022-03-18,15,120
2022-03-18,16,127
2022-03-18,17,130
2022-03-18,18,139
2022-03-18,19,132
2022-03-18,20,75
2022-03-18,21,66
2022-03-18,22,62
2022-03-18,23,80
2022-03-19,0,74
2022-03-19,1,61
2022-03-19,2,40
2022-03-19,3,31
2022-03-19,4,25
2022-03-19,5,15
2022-03-19,6,31
2022-03-19,7,36
2022-03-19,8,61
2022-03-19,9,88
2022-03-19,10,105
2022-03-19,11,123
2022-03-19,12,150
2022-03-19,13,159
2022-03-19,14,168
2022-03-19,15,160
2022-03-19,16,150
2022-03-19,17,161
2022-03-19,18,145
2022-03-19,19,130
2022-03-19,20,87
2022-03-19,21,92
2022-03-19,22,91
2022-03-19,23,91
2022-03-20,0,68
2022-03-20,1,64
2022-03-20,2,49
2022-03-20,3,44
2022-03-20,4,24
2022-03-20,5,20
2022-03-20,6,16
2022-03-20,7,26
2022-03-20,8,21
2022-03-20,9,37
2022-03-20,10,70
2022-03-20,11,92
2022-03-20,12,118
2022-03-20,13,104
2022-03-20,14,107
2022-03-20,15,97
2022-03-20,16,86
2022-03-20,17,111
2022-03-20,18,91
2022-03-20,19,92
2022-03-20,20,79
2022-03-20,21,71
2022-03-20,22,56
2022-03-20,23,46
2022-03-21,0,63
2022-03-21,1,20
2022-03-21,2,10
2022-03-21,3,6
2022-03-21,4,9
2022-03-21,5,17
2022-03-21,6,31
2022-03-21,7,63
2022-03-21,8,84
2022-03-21,9,103
2022-03-21,10,114
2022-03-21,11,111
2022-03-21,12,117
2022-03-21,13,146
2022-03-21,14,103
2022-03-21,15,127
2022-03-21,16,130
2022-03-21,17,154
2022-03-21,18,94
2022-03-21,19,99
2022-03-21,20,78
2022-03-21,21,71
2022-03-21,22,57
2022-03-21,23,49
2022-03-22,0,30
2022-03-22,1,9
2022-03-22,2,7
2022-03-22,3,5
2022-03-22,4,9
2022-03-22,5,16
2022-03-22,6,26
2022-03-22,7,78
2022-03-22,8,124
2022-03-22,9,110
2022-03-22,10,104
2022-03-22,11,110
2022-03-22,12,139
2022-03-22,13,121
2022-03-22,14,122
2022-03-22,15,121
2022-03-22,16,130
2022-03-22,17,130
2022-03-22,18,116
2022-03-22,19,109
2022-03-22,20,97
2022-03-22,21,94
2022-03-22,22,61
2022-03-22,23,48
2022-03-23,0,37
2022-03-23,1,23
2022-03-23,2,12
2022-03-23,3,6
2022-03-23,4,8
2022-03-23,5,17
2022-03-23,6,44
2022-03-23,7,81
2022-03-23,8,115
2022-03-23,9,113
2022-03-23,10,75
2022-03-23,11,106
2022-03-23,12,108
2022-03-23,13,129
2022-03-23,14,151
2022-03-23,15,140
2022-03-23,16,156
2022-03-23,17,161
2022-03-23,18,129
2022-03-23,19,107
2022-03-23,20,96
2022-03-23,21,70
2022-03-23,22,58
2022-03-23,23,68
2022-03-24,0,49
2022-03-24,1,36
2022-03-24,2,8
2022-03-24,3,4
2022-03-24,4,12
2022-03-24,5,12
2022-03-24,6,38
2022-03-24,7,74
2022-03-24,8,97
2022-03-24,9,107
2022-03-24,10,110
2022-03-24,11,93
2022-03-24,12,116
2022-03-24,13,115
2022-03-24,14,118
2022-03-24,15,111
2022-03-24,16,143
2022-03-24,17,163
2022-03-24,18,151
2022-03-24,19,148
2022-03-24,20,120
2022-03-24,21,118
2022-03-24,22,145
2022-03-24,23,125
2022-03-25,0,61
2022-03-25,1,24
2022-03-25,2,17
2022-03-25,3,14
2022-03-25,4,16
2022-03-25,5,21
2022-03-25,6,32
2022-03-25,7,87
2022-03-25,8,89
2022-03-25,9,90
2022-03-25,10,90
2022-03-25,11,117
2022-03-25,12,127
2022-03-25,13,113
2022-03-25,14,129
2022-03-25,15,121
2022-03-25,16,150
2022-03-25,17,149
2022-03-25,18,119
2022-03-25,19,128
2022-03-25,20,129
2022-03-25,21,144
2022-03-25,22,155
2022-03-25,23,92
2022-03-26,0,60
2022-03-26,1,52
2022-03-26,2,53
2022-03-26,3,43
2022-03-26,4,29
2022-03-26,5,24
2022-03-26,6,19
2022-03-26,7,38
2022-03-26,8,45
2022-03-26,9,76
2022-03-26,10,98
2022-03-26,11,113
2022-03-26,12,150
2022-03-26,13,159
2022-03-26,14,148
2022-03-26,15,137
2022-03-26,16,91
2022-03-26,17,140
2022-03-26,18,142
2022-03-26,19,118
2022-03-26,20,111
2022-03-26,21,112
2022-03-26,22,71
2022-03-26,23,89
2022-03-27,0,87
2022-03-27,1,69
2022-03-27,2,68
2022-03-27,3,50
2022-03-27,4,26
2022-03-27,5,28
2022-03-27,6,22
2022-03-27,7,31
2022-03-27,8,22
2022-03-27,9,51
2022-03-27,10,77
2022-03-27,11,102
2022-03-27,12,104
2022-03-27,13,121
2022-03-27,14,106
2022-03-27,15,82
2022-03-27,16,126
2022-03-27,17,94
2022-03-27,18,94
2022-03-27,19,84
2022-03-27,20,62
2022-03-27,21,53
2022-03-27,22,57
2022-03-27,23,21
2022-03-28,0,32
2022-03-28,1,10
2022-03-28,2,5
2022-03-28,3,11
2022-03-28,4,15
2022-03-28,5,49
2022-03-28,6,59
2022-03-28,7,93
2022-03-28,8,111
2022-03-28,9,96
2022-03-28,10,114
2022-03-28,11,145
2022-03-28,12,117
2022-03-28,13,104
2022-03-28,14,117
2022-03-28,15,145
2022-03-28,16,145
2022-03-28,17,120
2022-03-28,18,93
2022-03-28,19,82
2022-03-28,20,72
2022-03-28,21,57
2022-03-28,22,45
2022-03-28,23,32
2022-03-29,0,20
2022-03-29,1,13
2022-03-29,2,9
2022-03-29,3,12
2022-03-29,4,19
2022-03-29,5,35
2022-03-29,6,79
2022-03-29,7,123
2022-03-29,8,111
2022-03-29,9,103
2022-03-29,10,103
2022-03-29,11,120
2022-03-29,12,118
2022-03-29,13,122
2022-03-29,14,129
2022-03-29,15,136
2022-03-29,16,121
2022-03-29,17,118
2022-03-29,18,99
2022-03-29,19,70
2022-03-29,20,60
2022-03-29,21,60
2022-03-29,22,54
2022-03-29,23,40
2022-03-30,0,28
2022-03-30,1,9
2022-03-30,2,13
2022-03-30,3,10
2022-03-30,4,19
2022-03-30,5,28
2022-03-30,6,59
2022-03-30,7,121
2022-03-30,8,105
2022-03-30,9,91
2022-03-30,10,99
2022-03-30,11,131
2022-03-30,12,130
2022-03-30,13,148
2022-03-30,14,112
2022-03-30,15,102
2022-03-30,16,131
2022-03-30,17,145
2022-03-30,18,102
2022-03-30,19,90
2022-03-30,20,88
2022-03-30,21,55
2022-03-30,22,53
2022-03-30,23,47
2022-03-31,0,30
2022-03-31,1,15
2022-03-31,2,10
2022-03-31,3,9
2022-03-31,4,21
2022-03-31,5,31
2022-03-31,6,64
2022-03-31,7,98
2022-03-31,8,116
2022-03-31,9,113
2022-03-31,10,128
2022-03-31,11,120
2022-03-31,12,140
2022-03-31,13,130
2022-03-31,14,124
2022-03-31,15,150
2022-03-31,16,146
2022-03-31,17,133
2022-03-31,18,104
2022-03-31,19,107
2022-03-31,20,101
2022-03-31,21,94
2022-03-31,22,71
2022-03-31,23,64
2022-04-01,0,34
2022-04-01,1,18
2022-04-01,2,19
2022-04-01,3,18
2022-04-01,4,15
2022-04-01,5,36
2022-04-01,6,67
2022-04-01,7,93
2022-04-01,8,121
2022-04-01,9,105
2022-04-01,10,115
2022-04-01,11,117
2022-04-01,12,147
2022-04-01,13,133
2022-04-01,14,173
2022-04-01,15,150
2022-04-01,16,158
2022-04-01,17,151
2022-04-01,18,136
2022-04-01,19,117
2022-04-01,20,87
2022-04-01,21,102
2022-04-01,22,72
2022-04-01,23,82
2022-04-02,0,36
2022-04-02,1,37
2022-04-02,2,31
2022-04-02,3,35
2022-04-02,4,13
2022-04-02,5,21
2022-04-02,6,31
2022-04-02,7,44
2022-04-02,8,63
2022-04-02,9,78
2022-04-02,10,126
2022-04-02,11,146
2022-04-02,12,129
2022-04-02,13,135
2022-04-02,14,146
2022-04-02,15,130
2022-04-02,16,125
2022-04-02,17,139
2022-04-02,18,126
2022-04-02,19,96
2022-04-02,20,67
2022-04-02,21,58
2022-04-02,22,77
2022-04-02,23,75
2022-04-03,0,41
2022-04-03,1,42
2022-04-03,2,22
2022-04-03,3,16
2022-04-03,4,35
2022-04-03,5,15
2022-04-03,6,22
2022-04-03,7,22
2022-04-03,8,40
2022-04-03,9,93
2022-04-03,10,90
2022-04-03,11,101
2022-04-03,12,97
2022-04-03,13,105
2022-04-03,14,146
2022-04-03,15,92
2022-04-03,16,110
2022-04-03,17,96
2022-04-03,18,82
2022-04-03,19,48
2022-04-03,20,51
2022-04-03,21,35
2022-04-03,22,43
2022-04-03,23,32
2022-04-04,0,28
2022-04-04,1,12
2022-04-04,2,4
2022-04-04,3,10
2022-04-04,4,17
2022-04-04,5,32
2022-04-04,6,71
2022-04-04,7,87
2022-04-04,8,86
2022-04-04,9,108
2022-04-04,10,102
2022-04-04,11,132
2022-04-04,12,116
2022-04-04,13,130
2022-04-04,14,122
2022-04-04,15,164
2022-04-04,16,147
2022-04-04,17,140
2022-04-04,18,86
2022-04-04,19,51
2022-04-04,20,52
2022-04-04,21,40
2022-04-04,22,47
2022-04-04,23,42
2022-04-05,0,26
2022-04-05,1,14
2022-04-05,2,4
2022-04-05,3,9
2022-04-05,4,18
2022-04-05,5,43
2022-04-05,6,68
2022-04-05,7,134
2022-04-05,8,104
2022-04-05,9,113
2022-04-05,10,114
2022-04-05,11,120
2022-04-05,12,113
2022-04-05,13,131
2022-04-05,14,127
2022-04-05,15,144
2022-04-05,16,197
2022-04-05,17,135
2022-04-05,18,106
2022-04-05,19,70
2022-04-05,20,59
2022-04-05,21,40
2022-04-05,22,46
2022-04-05,23,42
2022-04-06,0,8
2022-04-06,1,14
2022-04-06,2,9
2022-04-06,3,9
2022-04-06,4,15
2022-04-06,5,48
2022-04-06,6,67
2022-04-06,7,115
2022-04-06,8,114
2022-04-06,9,102
2022-04-06,10,93
2022-04-06,11,104
2022-04-06,12,108
2022-04-06,13,150
2022-04-06,14,141
2022-04-06,15,151
2022-04-06,16,176
2022-04-06,17,178
2022-04-06,18,134
2022-04-06,19,81
2022-04-06,20,63
2022-04-06,21,78
2022-04-06,22,53
2022-04-06,23,61
2022-04-07,0,23
2022-04-07,1,12
2022-04-07,2,12
2022-04-07,3,12
2022-04-07,4,20
2022-04-07,5,34
2022-04-07,6,66
2022-04-07,7,94
2022-04-07,8,107
2022-04-07,9,119
2022-04-07,10,96
2022-04-07,11,107
2022-04-07,12,118
2022-04-07,13,115
2022-04-07,14,148
2022-04-07,15,168
2022-04-07,16,182
2022-04-07,17,154
2022-04-07,18,102
2022-04-07,19,71
2022-04-07,20,63
2022-04-07,21,55
2022-04-07,22,58
2022-04-07,23,63
2022-04-08,0,31
2022-04-08,1,26
2022-04-08,2,14
2022-04-08,3,13
2022-04-08,4,23
2022-04-08,5,36
2022-04-08,6,67
2022-04-08,7,84
2022-04-08,8,116
2022-04-08,9,102
2022-04-08,10,96
2022-04-08,11,104
2022-04-08,12,120
2022-04-08,13,145
2022-04-08,14,188
2022-04-11,7,109
2022-04-11,8,95
2022-04-11,9,134
2022-04-11,10,135
2022-04-11,11,124
2022-04-11,12,127
2022-04-11,13,116
2022-04-11,14,132
2022-04-11,15,146
2022-04-11,16,155
2022-04-11,17,140
2022-04-11,18,104
2022-04-11,19,61
2022-04-11,20,58
2022-04-11,21,51
2022-04-11,22,48
2022-04-11,23,37
2022-04-12,0,12
2022-04-12,1,4
2022-04-12,2,10
2022-04-12,3,11
2022-04-12,4,15
2022-04-12,5,37
2022-04-12,6,65
2022-04-12,7,118
2022-04-12,8,104
2022-04-12,9,125
2022-04-12,10,104
2022-04-12,11,117
2022-04-12,12,123
2022-04-12,13,126
2022-04-12,14,127
2022-04-12,15,148
2022-04-12,16,128
2022-04-12,17,159
2022-04-12,18,99
2022-04-12,19,66
2022-04-12,20,47
2022-04-12,21,49
2022-04-12,22,67
2022-04-12,23,36
2022-04-13,0,25
2022-04-13,1,7
2022-04-13,2,8
2022-04-13,3,12
2022-04-13,4,18
2022-04-13,5,32
2022-04-13,6,75
2022-04-13,7,111
2022-04-13,8,123
2022-04-13,9,101
2022-04-13,10,121
2022-04-13,11,99
2022-04-13,12,108
2022-04-13,13,111
2022-04-13,14,147
2022-04-13,15,134
2022-04-13,16,158
2022-04-13,17,181
2022-04-13,18,131
2022-04-13,19,80
2022-04-13,20,71
2022-04-13,21,69
2022-04-13,22,72
2022-04-13,23,52
2022-04-14,0,38
2022-04-14,1,16
2022-04-14,2,12
2022-04-14,3,23
2022-04-14,4,12
2022-04-14,5,25
2022-04-14,6,65
2022-04-14,7,102
2022-04-14,8,105
2022-04-14,9,100
2022-04-14,10,105
2022-04-14,11,138
2022-04-14,12,120
2022-04-14,13,136
2022-04-14,14,152
2022-04-14,15,146
2022-04-14,16,207
2022-04-14,17,187
2022-04-14,18,153
2022-04-14,19,60
2022-04-14,20,70
2022-04-14,21,66
2022-04-14,22,70
2022-04-14,23,57
2022-04-15,0,52
2022-04-15,1,27
2022-04-15,2,19
2022-04-15,3,21
2022-04-15,4,11
2022-04-15,5,27
2022-04-15,6,48
2022-04-15,7,62
2022-04-15,8,80
2022-04-15,9,101
2022-04-15,10,111
2022-04-15,11,109
2022-04-15,12,104
2022-04-15,13,132
2022-04-15,14,169
2022-04-15,15,126
2022-04-15,16,132
2022-04-15,17,131
2022-04-15,18,112
2022-04-15,19,108
2022-04-15,20,68
2022-04-15,21,85
2022-04-15,22,68
2022-04-15,23,57
2022-04-16,0,44
2022-04-16,1,28
2022-04-16,2,26
2022-04-16,3,19
2022-04-16,4,19
2022-04-16,5,24
2022-04-16,6,30
2022-04-16,7,38
2022-04-16,8,73
2022-04-16,9,87
2022-04-16,10,116
2022-04-16,11,139
2022-04-16,12,123
2022-04-16,13,116
2022-04-16,14,114
2022-04-16,15,131
2022-04-16,16,117
2022-04-16,17,140
2022-04-16,18,142
2022-04-16,19,96
2022-04-16,20,68
2022-04-16,21,82
2022-04-16,22,79
2022-04-16,23,72
2022-04-17,0,63
2022-04-17,1,40
2022-04-17,2,30
2022-04-17,3,30
2022-04-17,4,20
2022-04-17,5,15
2022-04-17,6,16
2022-04-17,7,29
2022-04-17,8,41
2022-04-17,9,61
2022-04-17,10,85
2022-04-17,11,84
2022-04-17,12,82
2022-04-17,13,89
2022-04-17,14,94
2022-04-17,15,96
2022-04-17,16,64
2022-04-17,17,101
2022-04-17,18,85
2022-04-17,19,75
2022-04-17,20,54
2022-04-17,21,57
2022-04-17,22,40
2022-04-17,23,77
2022-04-18,0,32
2022-04-18,1,23
2022-04-18,2,23
2022-04-18,3,21
2022-04-18,4,20
2022-04-18,5,30
2022-04-18,6,34
2022-04-18,7,42
2022-04-18,8,46
2022-04-18,9,55
2022-04-18,10,64
2022-04-18,11,98
2022-04-18,12,94
2022-04-18,13,95
2022-04-18,14,114
2022-04-18,15,111
2022-04-18,16,103
2022-04-18,17,138
2022-04-18,18,76
2022-04-18,19,87
2022-04-18,20,47
2022-04-18,21,58
2022-04-18,22,54
2022-04-18,23,52
2022-04-19,0,34
2022-04-19,1,5
2022-04-19,2,5
2022-04-19,3,5
2022-04-19,4,17
2022-04-19,5,47
2022-04-19,6,66
2022-04-19,7,112
2022-04-19,8,125
2022-04-19,9,115
2022-04-19,10,87
2022-04-19,11,128
2022-04-19,12,123
2022-04-19,13,107
2022-04-19,14,134
2022-04-19,15,142
2022-04-19,16,143
2022-04-19,17,125
2022-04-19,18,91
2022-04-19,19,63
2022-04-19,20,57
2022-04-19,21,47
2022-04-19,22,34
2022-04-19,23,36
2022-04-20,0,7
2022-04-20,1,6
2022-04-20,2,6
2022-04-20,3,13
2022-04-20,4,22
2022-04-20,5,42
2022-04-20,6,82
2022-04-20,7,100
2022-04-20,8,126
2022-04-20,9,115
2022-04-20,10,105
2022-04-20,11,132
2022-04-20,12,111
2022-04-20,13,139
2022-04-20,14,112
2022-04-20,15,160
2022-04-20,16,160
2022-04-20,17,129
2022-04-20,18,113
2022-04-20,19,92
2022-04-20,20,59
2022-04-20,21,68
2022-04-20,22,33
2022-04-20,23,37
2022-04-21,0,18
2022-04-21,1,10
2022-04-21,2,7
2022-04-21,3,8
2022-04-21,4,26
2022-04-21,5,35
2022-04-21,6,68
2022-04-21,7,104
2022-04-21,8,99
2022-04-21,9,104
2022-04-21,10,103
2022-04-21,11,115
2022-04-21,12,87
2022-04-21,13,139
2022-04-21,14,156
2022-04-21,15,155
2022-04-21,16,147
2022-04-21,17,143
2022-04-21,18,129
2022-04-21,19,80
2022-04-21,20,58
2022-04-21,21,62
2022-04-21,22,41
2022-04-21,23,45
2022-04-22,0,38
2022-04-22,1,9
2022-04-22,2,10
2022-04-22,3,9
2022-04-22,4,17
2022-04-22,5,26
2022-04-22,6,58
2022-04-22,7,84
2022-04-22,8,109
2022-04-22,9,108
2022-04-22,10,108
2022-04-22,11,128
2022-04-22,12,125
2022-04-22,13,121
2022-04-22,14,136
2022-04-22,15,115
2022-04-22,16,175
2022-04-22,17,136
2022-04-22,18,111
2022-04-22,19,92
2022-04-22,20,65
2022-04-22,21,87
2022-04-22,22,78
2022-04-22,23,83
2022-04-23,0,27
2022-04-23,1,29
2022-04-23,2,24
2022-04-23,3,27
2022-04-23,4,12
2022-04-23,5,18
2022-04-23,6,32
2022-04-23,7,51
2022-04-23,8,78
2022-04-23,9,98
2022-04-23,10,96
2022-04-23,11,112
2022-04-23,12,111
2022-04-23,13,129
2022-04-23,14,143
2022-04-23,15,134
2022-04-23,16,136
2022-04-23,17,95
2022-04-23,18,95
2022-04-23,19,88
2022-04-23,20,40
2022-04-23,21,86
2022-04-23,22,94
2022-04-23,23,59
2022-04-24,0,65
2022-04-24,1,37
2022-04-24,2,35
2022-04-24,3,23
2022-04-24,4,18
2022-04-24,5,20
2022-04-24,6,17
2022-04-24,7,30
2022-04-24,8,49
2022-04-24,9,44
2022-04-24,10,89
2022-04-24,11,96
2022-04-24,12,95
2022-04-24,13,134
2022-04-24,14,95
2022-04-24,15,100
2022-04-24,16,83
2022-04-24,17,70
2022-04-24,18,83
2022-04-24,19,81
2022-04-24,20,63
2022-04-24,21,64
2022-04-24,22,54
2022-04-24,23,42
2022-04-25,0,21
2022-04-25,1,11
2022-04-25,2,13
2022-04-25,3,12
2022-04-25,4,15
2022-04-25,5,33
2022-04-25,6,73
2022-04-25,7,103
2022-04-25,8,99
2022-04-25,9,96
2022-04-25,10,118
2022-04-25,11,122
2022-04-25,12,126
2022-04-25,13,127
2022-04-25,14,136
