date,time,flow
2022-03-09,18,71
2022-03-09,19,72
2022-03-09,20,58
2022-03-09,21,42
2022-03-09,22,32
2022-03-09,23,18
2022-03-10,0,12
2022-03-10,1,17
2022-03-10,2,9
2022-03-10,3,2
2022-03-10,4,6
2022-03-10,5,6
2022-03-10,6,10
2022-03-10,7,31
2022-03-10,8,108
2022-03-10,9,56
2022-03-10,10,46
2022-03-10,11,57
2022-03-10,12,58
2022-03-10,13,60
2022-03-10,14,56
2022-03-10,15,71
2022-03-10,16,73
2022-03-10,17,92
2022-03-10,18,67
2022-03-10,19,75
2022-03-10,20,35
2022-03-10,21,97
2022-03-10,22,31
2022-03-10,23,27
2022-03-11,0,15
2022-03-11,1,8
2022-03-11,2,5
2022-03-11,3,7
2022-03-11,4,2
2022-03-11,5,10
2022-03-11,6,10
2022-03-11,7,90
2022-03-11,8,66
2022-03-11,9,43
2022-03-11,10,35
2022-03-11,11,62
2022-03-11,12,92
2022-03-11,13,61
2022-03-11,14,65
2022-03-11,15,71
2022-03-11,16,77
2022-03-11,17,71
2022-03-11,18,69
2022-03-11,19,54
2022-03-11,20,35
2022-03-11,21,25
2022-03-11,22,35
2022-03-11,23,24
2022-03-12,0,34
2022-03-12,1,14
2022-03-12,2,6
2022-03-12,3,6
2022-03-12,4,5
2022-03-12,5,7
2022-03-12,6,10
2022-03-12,7,18
2022-03-12,8,26
2022-03-12,9,26
2022-03-12,10,46
2022-03-12,11,49
2022-03-12,12,54
2022-03-12,13,44
2022-03-12,14,51
2022-03-12,15,46
2022-03-12,16,56
2022-03-12,17,62
2022-03-12,18,58
2022-03-12,19,59
2022-03-12,20,34
2022-03-12,21,33
2022-03-12,22,20
2022-03-12,23,20
2022-03-13,0,43
2022-03-13,1,18
2022-03-13,2,11
2022-03-13,3,6
2022-03-13,4,6
2022-03-13,5,6
2022-03-13,6,4
2022-03-13,7,16
2022-03-13,8,16
2022-03-13,9,16
2022-03-13,10,35
2022-03-13,11,41
2022-03-13,12,46
2022-03-13,13,46
2022-03-13,14,41
2022-03-13,15,50
2022-03-13,16,65
2022-03-13,17,72
2022-03-13,18,45
2022-03-13,19,34
2022-03-13,20,25
2022-03-13,21,31
2022-03-13,22,19
2022-03-13,23,18
2022-03-14,0,16
2022-03-14,1,29
2022-03-14,2,3
2022-03-14,3,3
2022-03-14,4,4
2022-03-14,5,5
2022-03-14,6,12
2022-03-14,7,33
2022-03-14,8,61
2022-03-14,9,51
2022-03-14,10,43
2022-03-14,11,49
2022-03-14,12,47
2022-03-14,13,54
2022-03-14,14,63
2022-03-14,15,128
2022-03-14,16,67
2022-03-14,17,96
2022-03-14,18,65
2022-03-14,19,64
2022-03-14,20,47
2022-03-14,21,34
2022-03-14,22,35
2022-03-14,23,25
2022-03-15,0,16
2022-03-15,1,26
2022-03-15,2,7
2022-03-15,3,3
2022-03-15,4,9
2022-03-15,5,14
2022-03-15,6,16
2022-03-15,7,66
2022-03-15,8,50
2022-03-15,9,52
2022-03-15,10,42
2022-03-15,11,48
2022-03-15,12,39
2022-03-15,13,65
2022-03-15,14,51
2022-03-15,15,56
2022-03-15,16,72
2022-03-15,17,145
2022-03-15,18,65
2022-03-15,19,63
2022-03-15,20,47
2022-03-15,21,35
2022-03-15,22,22
2022-03-15,23,24
2022-03-16,0,23
2022-03-16,1,9
2022-03-16,2,5
2022-03-16,3,1
2022-03-16,4,6
2022-03-16,5,5
2022-03-16,6,11
2022-03-16,7,25
2022-03-16,8,65
2022-03-16,9,56
2022-03-16,10,34
2022-03-16,11,52
2022-03-16,12,58
2022-03-16,13,126
2022-03-16,14,115
2022-03-16,15,72
2022-03-16,16,92
2022-03-16,17,83
2022-03-16,18,63
2022-03-16,19,76
2022-03-16,20,48
2022-03-16,21,42
2022-03-16,22,44
2022-03-16,23,28
2022-03-17,0,14
2022-03-17,1,17
2022-03-17,2,12
2022-03-17,3,4
2022-03-17,4,2
2022-03-17,5,7
2022-03-17,6,12
2022-03-17,7,27
2022-03-17,8,53
2022-03-17,9,52
2022-03-17,10,45
2022-03-17,11,47
2022-03-17,12,55
2022-03-17,13,61
2022-03-17,14,62
2022-03-17,15,68
2022-03-17,16,123
2022-03-17,17,87
2022-03-17,18,76
2022-03-17,19,45
2022-03-17,20,48
2022-03-17,21,38
2022-03-17,22,32
2022-03-17,23,31
2022-03-18,0,19
2022-03-18,1,12
2022-03-18,2,9
2022-03-18,3,12
2022-03-18,4,9
2022-03-18,5,4
2022-03-18,6,15
2022-03-18,7,24
2022-03-18,8,51
2022-03-18,9,49
2022-03-18,10,48
2022-03-18,11,49
2022-03-18,12,58
2022-03-18,13,61
2022-03-18,14,69
2022-03-18,15,80
2022-03-18,16,64
2022-03-18,17,82
2022-03-18,18,64
2022-03-18,19,72
2022-03-18,20,41
2022-03-18,21,35
2022-03-18,22,52
2022-03-18,23,28
2022-03-19,0,35
2022-03-19,1,21
2022-03-19,2,7
2022-03-19,3,5
2022-03-19,4,6
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,31
2022-03-19,9,36
2022-03-19,10,48
2022-03-19,11,48
2022-03-19,12,67
2022-03-19,13,67
2022-03-19,14,62
2022-03-19,15,62
2022-03-19,16,62
2022-03-19,17,88
2022-03-19,18,84
2022-03-19,19,55
2022-03-19,20,40
2022-03-19,21,30
2022-03-19,22,28
2022-03-19,23,27
2022-03-20,0,37
2022-03-20,1,21
2022-03-20,2,15
2022-03-20,3,13
2022-03-20,4,13
2022-03-20,5,11
2022-03-20,6,9
2022-03-20,7,16
2022-03-20,8,16
2022-03-20,9,18
2022-03-20,10,32
2022-03-20,11,45
2022-03-20,12,51
2022-03-20,13,53
2022-03-20,14,54
2022-03-20,15,48
2022-03-20,16,60
2022-03-20,17,51
2022-03-20,18,40
2022-03-20,19,46
2022-03-20,20,28
2022-03-20,21,18
2022-03-20,22,18
2022-03-20,23,17
2022-03-21,0,12
2022-03-21,1,28
2022-03-21,2,5
2022-03-21,3,3
2022-03-21,4,7
2022-03-21,5,5
2022-03-21,6,14
2022-03-21,7,26
2022-03-21,8,38
2022-03-21,9,47
2022-03-21,10,47
2022-03-21,11,48
2022-03-21,12,64
2022-03-21,13,59
2022-03-21,14,54
2022-03-21,15,104
2022-03-21,16,68
2022-03-21,17,77
2022-03-21,18,64
2022-03-21,19,57
2022-03-21,20,51
2022-03-21,21,40
2022-03-21,22,30
2022-03-21,23,36
2022-03-22,0,24
2022-03-22,1,7
2022-03-22,2,8
2022-03-22,3,10
2022-03-22,4,6
2022-03-22,5,12
2022-03-22,6,11
2022-03-22,7,87
2022-03-22,8,55
2022-03-22,9,57
2022-03-22,10,45
2022-03-22,11,44
2022-03-22,12,44
2022-03-22,13,68
2022-03-22,14,86
2022-03-22,15,62
2022-03-22,16,78
2022-03-22,17,92
2022-03-22,18,74
2022-03-22,19,65
2022-03-22,20,44
2022-03-22,21,35
2022-03-22,22,20
2022-03-22,23,16
2022-03-23,0,21
2022-03-23,1,9
2022-03-23,2,7
2022-03-23,3,3
2022-03-23,4,9
2022-03-23,5,5
2022-03-23,6,16
2022-03-23,7,27
2022-03-23,8,53
2022-03-23,9,51
2022-03-23,10,45
2022-03-23,11,49
2022-03-23,12,51
2022-03-23,13,89
2022-03-23,14,68
2022-03-23,15,55
2022-03-23,16,79
2022-03-23,17,73
2022-03-23,18,79
2022-03-23,19,70
2022-03-23,20,52
2022-03-23,21,39
2022-03-23,22,34
2022-03-23,23,21
2022-03-24,0,19
2022-03-24,1,8
2022-03-24,2,3
2022-03-24,3,3
2022-03-24,4,4
2022-03-24,5,8
2022-03-24,6,8
2022-03-24,7,28
2022-03-24,8,55
2022-03-24,9,47
2022-03-24,10,48
2022-03-24,11,50
2022-03-24,12,47
2022-03-24,13,67
2022-03-24,14,64
2022-03-24,15,80
2022-03-24,16,72
2022-03-24,17,89
2022-03-24,18,82
2022-03-24,19,99
2022-03-24,20,46
2022-03-24,21,55
2022-03-24,22,42
2022-03-24,23,102
2022-03-25,0,11
2022-03-25,1,9
2022-03-25,2,4
2022-03-25,3,2
2022-03-25,4,5
2022-03-25,5,8
2022-03-25,6,8
2022-03-25,7,24
2022-03-25,8,47
2022-03-25,9,46
2022-03-25,10,43
2022-03-25,11,50
2022-03-25,12,62
2022-03-25,13,51
2022-03-25,14,59
2022-03-25,15,71
2022-03-25,16,75
2022-03-25,17,72
2022-03-25,18,62
2022-03-25,19,76
2022-03-25,20,62
2022-03-25,21,36
2022-03-25,22,42
2022-03-25,23,28
2022-03-26,0,33
2022-03-26,1,21
2022-03-26,2,9
2022-03-26,3,5
2022-03-26,4,6
2022-03-26,5,5
2022-03-26,6,14
2022-03-26,7,22
2022-03-26,8,24
2022-03-26,9,40
2022-03-26,10,40
2022-03-26,11,47
2022-03-26,12,43
2022-03-26,13,73
2022-03-26,14,91
2022-03-26,15,52
2022-03-26,16,60
2022-03-26,17,65
2022-03-26,18,53
2022-03-26,19,36
2022-03-26,20,47
2022-03-26,21,27
2022-03-26,22,25
2022-03-26,23,33
2022-03-27,0,23
2022-03-27,1,17
2022-03-27,2,10
2022-03-27,3,7
2022-03-27,4,8
2022-03-27,5,8
2022-03-27,6,14
2022-03-27,7,17
2022-03-27,8,19
2022-03-27,9,22
2022-03-27,10,40
2022-03-27,11,43
2022-03-27,12,50
2022-03-27,13,51
2022-03-27,14,49
2022-03-27,15,46
2022-03-27,16,55
2022-03-27,17,44
2022-03-27,18,39
2022-03-27,19,30
2022-03-27,20,29
2022-03-27,21,27
2022-03-27,22,26
2022-03-27,23,12
2022-03-28,0,23
2022-03-28,1,3
2022-03-28,2,1
2022-03-28,3,6
2022-03-28,4,9
2022-03-28,5,10
2022-03-28,6,19
2022-03-28,7,38
2022-03-28,8,54
2022-03-28,9,50
2022-03-28,10,44
2022-03-28,11,82
2022-03-28,12,52
2022-03-28,13,64
2022-03-28,14,51
2022-03-28,15,62
2022-03-28,16,75
2022-03-28,17,63
2022-03-28,18,47
2022-03-28,19,42
2022-03-28,20,30
2022-03-28,21,24
2022-03-28,22,16
2022-03-28,23,15
2022-03-29,0,7
2022-03-29,1,1
2022-03-29,2,4
2022-03-29,3,2
2022-03-29,4,5
2022-03-29,5,13
2022-03-29,6,26
2022-03-29,7,62
2022-03-29,8,47
2022-03-29,9,43
2022-03-29,10,60
2022-03-29,11,49
2022-03-29,12,71
2022-03-29,13,57
2022-03-29,14,57
2022-03-29,15,76
2022-03-29,16,79
2022-03-29,17,70
2022-03-29,18,62
2022-03-29,19,50
2022-03-29,20,33
2022-03-29,21,26
2022-03-29,22,18
2022-03-29,23,26
2022-03-30,0,9
2022-03-30,1,9
2022-03-30,2,3
2022-03-30,3,8
2022-03-30,4,6
2022-03-30,5,13
2022-03-30,6,28
2022-03-30,7,107
2022-03-30,8,42
2022-03-30,9,91
2022-03-30,10,49
2022-03-30,11,49
2022-03-30,12,47
2022-03-30,13,77
2022-03-30,14,69
2022-03-30,15,91
2022-03-30,16,112
2022-03-30,17,109
2022-03-30,18,76
2022-03-30,19,47
2022-03-30,20,39
2022-03-30,21,26
2022-03-30,22,24
2022-03-30,23,8
2022-03-31,0,6
2022-03-31,1,8
2022-03-31,2,1
2022-03-31,3,7
2022-03-31,4,5
2022-03-31,5,13
2022-03-31,6,30
2022-03-31,7,47
2022-03-31,8,49
2022-03-31,9,42
2022-03-31,10,52
2022-03-31,11,49
2022-03-31,12,47
2022-03-31,13,66
2022-03-31,14,66
2022-03-31,15,79
2022-03-31,16,100
2022-03-31,17,81
2022-03-31,18,63
2022-03-31,19,52
2022-03-31,20,43
2022-03-31,21,36
2022-03-31,22,16
2022-03-31,23,17
2022-04-01,0,8
2022-04-01,1,8
2022-04-01,2,1
2022-04-01,3,9
2022-04-01,4,7
2022-04-01,5,11
2022-04-01,6,33
2022-04-01,7,44
2022-04-01,8,45
2022-04-01,9,54
2022-04-01,10,57
2022-04-01,11,57
2022-04-01,12,47
2022-04-01,13,76
2022-04-01,14,75
2022-04-01,15,77
2022-04-01,16,73
2022-04-01,17,70
2022-04-01,18,51
2022-04-01,19,59
2022-04-01,20,34
2022-04-01,21,113
2022-04-01,22,36
2022-04-01,23,37
2022-04-02,0,20
2022-04-02,1,12
2022-04-02,2,6
2022-04-02,3,10
2022-04-02,4,8
2022-04-02,5,7
2022-04-02,6,11
2022-04-02,7,19
2022-04-02,8,31
2022-04-02,9,41
2022-04-02,10,49
2022-04-02,11,41
2022-04-02,12,52
2022-04-02,13,40
2022-04-02,14,68
2022-04-02,15,62
2022-04-02,16,74
2022-04-02,17,53
2022-04-02,18,48
2022-04-02,19,38
2022-04-02,20,36
2022-04-02,21,31
2022-04-02,22,27
2022-04-02,23,33
2022-04-03,0,16
2022-04-03,1,8
2022-04-03,2,8
2022-04-03,3,10
2022-04-03,4,7
2022-04-03,5,4
2022-04-03,6,21
2022-04-03,7,16
2022-04-03,8,31
2022-04-03,9,38
2022-04-03,10,41
2022-04-03,11,30
2022-04-03,12,36
2022-04-03,13,48
2022-04-03,14,43
2022-04-03,15,47
2022-04-03,16,48
2022-04-03,17,41
2022-04-03,18,45
2022-04-03,19,27
2022-04-03,20,21
2022-04-03,21,22
2022-04-03,22,31
2022-04-03,23,13
2022-04-04,0,22
2022-04-04,1,4
2022-04-04,2,1
2022-04-04,3,7
2022-04-04,4,5
2022-04-04,5,16
2022-04-04,6,32
2022-04-04,7,34
2022-04-04,8,44
2022-04-04,9,28
2022-04-04,10,43
2022-04-04,11,49
2022-04-04,12,58
2022-04-04,13,74
2022-04-04,14,81
2022-04-04,15,66
2022-04-04,16,82
2022-04-04,17,129
2022-04-04,18,38
2022-04-04,19,33
2022-04-04,20,27
2022-04-04,21,21
2022-04-04,22,26
2022-04-04,23,19
2022-04-05,0,16
2022-04-05,1,2
2022-04-05,2,2
2022-04-05,3,5
2022-04-05,4,5
2022-04-05,5,12
2022-04-05,6,35
2022-04-05,7,76
2022-04-05,8,47
2022-04-05,9,38
2022-04-05,10,50
2022-04-05,11,48
2022-04-05,12,49
2022-04-05,13,68
2022-04-05,14,92
2022-04-05,15,82
2022-04-05,16,112
2022-04-05,17,70
2022-04-05,18,43
2022-04-05,19,40
2022-04-05,20,39
2022-04-05,21,21
2022-04-05,22,32
2022-04-05,23,26
2022-04-06,0,10
2022-04-06,1,2
2022-04-06,2,4
2022-04-06,3,4
2022-04-06,4,12
2022-04-06,5,11
2022-04-06,6,32
2022-04-06,7,32
2022-04-06,8,47
2022-04-06,9,47
2022-04-06,10,51
2022-04-06,11,41
2022-04-06,12,91
2022-04-06,13,57
2022-04-06,14,69
2022-04-06,15,78
2022-04-06,16,118
2022-04-06,17,90
2022-04-06,18,60
2022-04-06,19,46
2022-04-06,20,36
2022-04-06,21,27
2022-04-06,22,30
2022-04-06,23,19
2022-04-07,0,12
2022-04-07,1,9
2022-04-07,2,0
2022-04-07,3,2
2022-04-07,4,8
2022-04-07,5,13
2022-04-07,6,35
2022-04-07,7,47
2022-04-07,8,49
2022-04-07,9,49
2022-04-07,10,53
2022-04-07,11,52
2022-04-07,12,58
2022-04-07,13,76
2022-04-07,14,70
2022-04-07,15,67
2022-04-07,16,79
2022-04-07,17,90
2022-04-07,18,74
2022-04-07,19,37
2022-04-07,20,49
2022-04-07,21,30
2022-04-07,22,36
2022-04-07,23,21
2022-04-08,0,8
2022-04-08,1,7
2022-04-08,2,7
2022-04-08,3,6
2022-04-08,4,10
2022-04-08,5,12
2022-04-08,6,33
2022-04-08,7,45
2022-04-08,8,49
2022-04-08,9,51
2022-04-08,10,50
2022-04-08,11,49
2022-04-08,12,67
2022-04-08,13,80
2022-04-08,14,136
2022-04-11,7,37
2022-04-11,8,36
2022-04-11,9,35
2022-04-11,10,50
2022-04-11,11,44
2022-04-11,12,48
2022-04-11,13,70
2022-04-11,14,63
2022-04-11,15,78
2022-04-11,16,84
2022-04-11,17,81
2022-04-11,18,54
2022-04-11,19,45
2022-04-11,20,29
2022-04-11,21,27
2022-04-11,22,33
2022-04-11,23,20
2022-04-12,0,22
2022-04-12,1,6
2022-04-12,2,4
2022-04-12,3,8
2022-04-12,4,5
2022-04-12,5,12
2022-04-12,6,31
2022-04-12,7,41
2022-04-12,8,45
2022-04-12,9,35
2022-04-12,10,45
2022-04-12,11,63
2022-04-12,12,73
2022-04-12,13,90
2022-04-12,14,84
2022-04-12,15,86
2022-04-12,16,155
2022-04-12,17,116
2022-04-12,18,72
2022-04-12,19,48
2022-04-12,20,32
2022-04-12,21,31
2022-04-12,22,31
2022-04-12,23,20
2022-04-13,0,12
2022-04-13,1,6
2022-04-13,2,1
2022-04-13,3,1
2022-04-13,4,9
2022-04-13,5,16
2022-04-13,6,21
2022-04-13,7,90
2022-04-13,8,49
2022-04-13,9,41
2022-04-13,10,46
2022-04-13,11,52
2022-04-13,12,56
2022-04-13,13,69
2022-04-13,14,63
2022-04-13,15,61
2022-04-13,16,86
2022-04-13,17,72
2022-04-13,18,56
2022-04-13,19,43
2022-04-13,20,30
2022-04-13,21,30
2022-04-13,22,31
2022-04-13,23,24
2022-04-14,0,9
2022-04-14,1,7
2022-04-14,2,0
2022-04-14,3,2
2022-04-14,4,8
2022-04-14,5,8
2022-04-14,6,31
2022-04-14,7,43
2022-04-14,8,53
2022-04-14,9,44
2022-04-14,10,41
2022-04-14,11,52
2022-04-14,12,57
2022-04-14,13,61
2022-04-14,14,68
2022-04-14,15,85
2022-04-14,16,90
2022-04-14,17,79
2022-04-14,18,84
2022-04-14,19,52
2022-04-14,20,35
2022-04-14,21,28
2022-04-14,22,36
2022-04-14,23,32
2022-04-15,0,12
2022-04-15,1,30
2022-04-15,2,4
2022-04-15,3,7
2022-04-15,4,3
2022-04-15,5,14
2022-04-15,6,31
2022-04-15,7,30
2022-04-15,8,32
2022-04-15,9,46
2022-04-15,10,46
2022-04-15,11,49
2022-04-15,12,56
2022-04-15,13,54
2022-04-15,14,69
2022-04-15,15,77
2022-04-15,16,65
2022-04-15,17,56
2022-04-15,18,54
2022-04-15,19,44
2022-04-15,20,38
2022-04-15,21,67
2022-04-15,22,40
2022-04-15,23,33
2022-04-16,0,27
2022-04-16,1,8
2022-04-16,2,12
2022-04-16,3,7
2022-04-16,4,7
2022-04-16,5,8
2022-04-16,6,13
2022-04-16,7,21
2022-04-16,8,32
2022-04-16,9,50
2022-04-16,10,71
2022-04-16,11,56
2022-04-16,12,48
2022-04-16,13,60
2022-04-16,14,56
2022-04-16,15,56
2022-04-16,16,46
2022-04-16,17,58
2022-04-16,18,45
2022-04-16,19,28
2022-04-16,20,25
2022-04-16,21,24
2022-04-16,22,30
2022-04-16,23,41
2022-04-17,0,14
2022-04-17,1,11
2022-04-17,2,5
2022-04-17,3,5
2022-04-17,4,7
2022-04-17,5,5
2022-04-17,6,13
2022-04-17,7,8
2022-04-17,8,22
2022-04-17,9,34
2022-04-17,10,34
2022-04-17,11,69
2022-04-17,12,50
2022-04-17,13,37
2022-04-17,14,48
2022-04-17,15,28
2022-04-17,16,39
2022-04-17,17,49
2022-04-17,18,40
2022-04-17,19,34
2022-04-17,20,29
2022-04-17,21,37
2022-04-17,22,30
2022-04-17,23,40
2022-04-18,0,16
2022-04-18,1,11
2022-04-18,2,5
2022-04-18,3,4
2022-04-18,4,4
2022-04-18,5,10
2022-04-18,6,21
2022-04-18,7,36
2022-04-18,8,19
2022-04-18,9,21
2022-04-18,10,39
2022-04-18,11,42
2022-04-18,12,47
2022-04-18,13,60
2022-04-18,14,49
2022-04-18,15,41
2022-04-18,16,43
2022-04-18,17,67
2022-04-18,18,38
2022-04-18,19,43
2022-04-18,20,31
2022-04-18,21,41
2022-04-18,22,29
2022-04-18,23,23
2022-04-19,0,20
2022-04-19,1,5
2022-04-19,2,5
2022-04-19,3,5
2022-04-19,4,7
2022-04-19,5,15
2022-04-19,6,27
2022-04-19,7,54
2022-04-19,8,60
2022-04-19,9,72
2022-04-19,10,61
2022-04-19,11,59
2022-04-19,12,71
2022-04-19,13,146
2022-04-19,14,92
2022-04-19,15,90
2022-04-19,16,94
2022-04-19,17,100
2022-04-19,18,77
2022-04-19,19,59
2022-04-19,20,41
2022-04-19,21,33
2022-04-19,22,37
2022-04-19,23,27
2022-04-20,0,33
2022-04-20,1,4
2022-04-20,2,2
2022-04-20,3,7
2022-04-20,4,6
2022-04-20,5,20
2022-04-20,6,35
2022-04-20,7,56
2022-04-20,8,64
2022-04-20,9,65
2022-04-20,10,68
2022-04-20,11,68
2022-04-20,12,67
2022-04-20,13,66
2022-04-20,14,84
2022-04-20,15,88
2022-04-20,16,153
2022-04-20,17,121
2022-04-20,18,76
2022-04-20,19,55
2022-04-20,20,107
2022-04-20,21,35
2022-04-20,22,26
2022-04-20,23,45
2022-04-21,0,7
2022-04-21,1,13
2022-04-21,2,6
2022-04-21,3,4
2022-04-21,4,7
2022-04-21,5,14
2022-04-21,6,36
2022-04-21,7,51
2022-04-21,8,69
2022-04-21,9,67
2022-04-21,10,67
2022-04-21,11,64
2022-04-21,12,72
2022-04-21,13,69
2022-04-21,14,72
2022-04-21,15,104
2022-04-21,16,125
2022-04-21,17,95
2022-04-21,18,72
2022-04-21,19,57
2022-04-21,20,49
2022-04-21,21,38
2022-04-21,22,29
2022-04-21,23,36
2022-04-22,0,9
2022-04-22,1,10
2022-04-22,2,3
2022-04-22,3,6
2022-04-22,4,7
2022-04-22,5,26
2022-04-22,6,34
2022-04-22,7,46
2022-04-22,8,53
2022-04-22,9,67
2022-04-22,10,78
2022-04-22,11,66
2022-04-22,12,80
2022-04-22,13,75
2022-04-22,14,92
2022-04-22,15,72
2022-04-22,16,88
2022-04-22,17,68
2022-04-22,18,47
2022-04-22,19,46
2022-04-22,20,37
2022-04-22,21,30
2022-04-22,22,36
2022-04-22,23,47
2022-04-23,0,15
2022-04-23,1,12
2022-04-23,2,9
2022-04-23,3,7
2022-04-23,4,7
2022-04-23,5,7
2022-04-23,6,7
2022-04-23,7,17
2022-04-23,8,18
2022-04-23,9,42
2022-04-23,10,54
2022-04-23,11,48
2022-04-23,12,54
2022-04-23,13,63
2022-04-23,14,59
2022-04-23,15,64
2022-04-23,16,43
2022-04-23,17,49
2022-04-23,18,49
2022-04-23,19,44
2022-04-23,20,29
2022-04-23,21,35
2022-04-23,22,36
2022-04-23,23,40
2022-04-24,0,15
2022-04-24,1,16
2022-04-24,2,4
2022-04-24,3,16
2022-04-24,4,8
2022-04-24,5,6
2022-04-24,6,16
2022-04-24,7,21
2022-04-24,8,19
2022-04-24,9,32
2022-04-24,10,36
2022-04-24,11,46
2022-04-24,12,45
2022-04-24,13,49
2022-04-24,14,61
2022-04-24,15,43
2022-04-24,16,43
2022-04-24,17,52
2022-04-24,18,44
2022-04-24,19,34
2022-04-24,20,19
2022-04-24,21,27
2022-04-24,22,31
2022-04-24,23,50
2022-04-25,0,15
2022-04-25,1,6
2022-04-25,2,3
2022-04-25,3,7
2022-04-25,4,6
2022-04-25,5,7
2022-04-25,6,26
2022-04-25,7,43
2022-04-25,8,67
2022-04-25,9,64
2022-04-25,10,50
2022-04-25,11,46
2022-04-25,12,50
2022-04-25,13,61
2022-04-25,14,58
