date,time,flow
2022-03-05,7,88
2022-03-05,8,102
2022-03-05,9,98
2022-03-05,10,158
2022-03-05,11,194
2022-03-05,12,190
2022-03-05,13,221
2022-03-05,14,189
2022-03-05,15,181
2022-03-05,16,176
2022-03-05,17,181
2022-03-05,18,172
2022-03-05,19,181
2022-03-05,20,189
2022-03-05,21,159
2022-03-05,22,145
2022-03-05,23,184
2022-03-06,0,110
2022-03-06,1,147
2022-03-06,2,173
2022-03-06,3,189
2022-03-06,4,203
2022-03-06,5,133
2022-03-06,6,132
2022-03-06,7,141
2022-03-06,8,163
2022-03-06,9,207
2022-03-06,10,194
2022-03-06,11,163
2022-03-06,12,191
2022-03-06,13,197
2022-03-06,14,168
2022-03-06,15,185
2022-03-06,16,175
2022-03-06,17,150
2022-03-06,18,142
2022-03-06,19,128
2022-03-06,20,136
2022-03-06,21,101
2022-03-06,22,115
2022-03-06,23,124
2022-03-07,0,106
2022-03-07,1,89
2022-03-07,2,45
2022-03-07,3,87
2022-03-07,4,93
2022-03-07,5,80
2022-03-07,6,74
2022-03-07,7,143
2022-03-07,8,181
2022-03-07,9,193
2022-03-07,10,136
2022-03-07,11,88
2022-03-07,12,111
2022-03-07,13,146
2022-03-07,14,142
2022-03-07,15,190
2022-03-07,16,217
2022-03-07,17,150
2022-03-07,18,226
2022-03-07,19,198
2022-03-07,20,177
2022-03-07,21,114
2022-03-07,22,92
2022-03-07,23,75
2022-03-08,0,84
2022-03-08,1,83
2022-03-08,2,62
2022-03-08,3,106
2022-03-08,4,123
2022-03-08,5,98
2022-03-08,6,145
2022-03-08,7,215
2022-03-08,8,213
2022-03-08,9,184
2022-03-08,10,150
2022-03-08,11,132
2022-03-08,12,137
2022-03-08,13,132
2022-03-08,14,149
2022-03-08,15,142
2022-03-08,16,229
2022-03-08,17,178
2022-03-08,18,155
2022-03-08,19,120
2022-03-08,20,106
2022-03-08,21,96
2022-03-08,22,145
2022-03-08,23,155
2022-03-09,0,79
2022-03-09,1,106
2022-03-09,2,128
2022-03-09,3,92
2022-03-09,4,116
2022-03-09,5,70
2022-03-09,6,114
2022-03-09,7,160
2022-03-09,8,216
2022-03-09,9,195
2022-03-09,10,128
2022-03-09,11,150
2022-03-09,12,143
2022-03-09,13,181
2022-03-09,14,199
2022-03-09,15,209
2022-03-09,16,260
2022-03-09,17,181
2022-03-09,18,276
2022-03-09,19,248
2022-03-09,20,176
2022-03-09,21,134
2022-03-09,22,177
2022-03-09,23,137
2022-03-10,0,54
2022-03-10,1,70
2022-03-10,2,53
2022-03-10,3,22
2022-03-10,4,35
2022-03-10,5,53
2022-03-10,6,66
2022-03-10,7,198
2022-03-10,8,169
2022-03-10,9,217
2022-03-10,10,167
2022-03-10,11,168
2022-03-10,12,163
2022-03-10,13,159
2022-03-10,14,173
2022-03-10,15,215
2022-03-10,16,263
2022-03-10,17,177
2022-03-10,18,180
2022-03-10,19,185
2022-03-10,20,145
2022-03-10,21,153
2022-03-10,22,220
2022-03-10,23,185
2022-03-11,0,123
2022-03-11,1,106
2022-03-11,2,98
2022-03-11,3,93
2022-03-11,4,76
2022-03-11,5,62
2022-03-11,6,93
2022-03-11,7,185
2022-03-11,8,217
2022-03-11,9,202
2022-03-11,10,216
2022-03-11,11,154
2022-03-11,12,173
2022-03-11,13,186
2022-03-11,14,239
2022-03-11,15,243
2022-03-11,16,193
2022-03-11,17,181
2022-03-11,18,212
2022-03-11,19,182
2022-03-11,20,170
2022-03-11,21,159
2022-03-11,22,154
2022-03-11,23,110
2022-03-12,0,111
2022-03-12,1,185
2022-03-12,2,124
2022-03-12,3,113
2022-03-12,4,56
2022-03-12,5,35
2022-03-12,6,26
2022-03-12,7,102
2022-03-12,8,118
2022-03-12,9,102
2022-03-12,10,163
2022-03-12,11,220
2022-03-12,12,194
2022-03-12,13,243
2022-03-12,14,229
2022-03-12,15,172
2022-03-12,16,184
2022-03-12,17,181
2022-03-12,18,154
2022-03-12,19,167
2022-03-12,20,153
2022-03-12,21,115
2022-03-12,22,128
2022-03-12,23,189
2022-03-13,0,123
2022-03-13,1,132
2022-03-13,2,158
2022-03-13,3,176
2022-03-13,4,189
2022-03-13,5,123
2022-03-13,6,106
2022-03-13,7,158
2022-03-13,8,181
2022-03-13,9,216
2022-03-13,10,195
2022-03-13,11,176
2022-03-13,12,221
2022-03-13,13,207
2022-03-13,14,172
2022-03-13,15,176
2022-03-13,16,151
2022-03-13,17,145
2022-03-13,18,128
2022-03-13,19,119
2022-03-13,20,119
2022-03-13,21,92
2022-03-13,22,114
2022-03-13,23,146
2022-03-14,0,132
2022-03-14,1,84
2022-03-14,2,53
2022-03-14,3,75
2022-03-14,4,101
2022-03-14,5,92
2022-03-14,6,79
2022-03-14,7,163
2022-03-14,8,177
2022-03-14,9,159
2022-03-14,10,124
2022-03-14,11,88
2022-03-14,12,131
2022-03-14,13,158
2022-03-14,14,155
2022-03-14,15,212
2022-03-14,16,207
2022-03-14,17,141
2022-03-14,18,195
2022-03-14,19,163
2022-03-14,20,146
2022-03-14,21,115
2022-03-14,22,88
2022-03-14,23,52
2022-03-15,0,65
2022-03-15,1,84
2022-03-15,2,45
2022-03-15,3,88
2022-03-15,4,110
2022-03-15,5,94
2022-03-15,6,132
2022-03-15,7,216
2022-03-15,8,213
2022-03-15,9,168
2022-03-15,10,146
2022-03-15,11,118
2022-03-15,12,137
2022-03-15,13,124
2022-03-15,14,123
2022-03-15,15,137
2022-03-15,16,221
2022-03-15,17,159
2022-03-15,18,129
2022-03-15,19,110
2022-03-15,20,172
2022-03-15,21,156
2022-03-15,22,167
2022-03-15,23,171
2022-03-16,0,80
2022-03-16,1,93
2022-03-16,2,132
2022-03-16,3,119
2022-03-16,4,106
2022-03-16,5,67
2022-03-16,6,128
2022-03-16,7,150
2022-03-16,8,204
2022-03-16,9,195
2022-03-16,10,115
2022-03-16,11,142
2022-03-16,12,151
2022-03-16,13,168
2022-03-16,14,180
2022-03-16,15,178
2022-03-16,16,243
2022-03-16,17,141
2022-03-16,18,220
2022-03-16,19,186
2022-03-16,20,204
2022-03-16,21,231
2022-03-16,22,180
2022-03-16,23,169
2022-03-17,0,53
2022-03-17,1,71
2022-03-17,2,57
2022-03-17,3,26
2022-03-17,4,44
2022-03-17,5,54
2022-03-17,6,69
2022-03-17,7,181
2022-03-17,8,181
2022-03-17,9,233
2022-03-17,10,172
2022-03-17,11,163
2022-03-17,12,172
2022-03-17,13,167
2022-03-17,14,193
2022-03-17,15,215
2022-03-17,16,272
2022-03-17,17,173
2022-03-17,18,177
2022-03-17,19,181
2022-03-17,20,232
2022-03-17,21,197
2022-03-17,22,165
2022-03-17,23,145
2022-03-18,0,132
2022-03-18,1,132
2022-03-18,2,114
2022-03-18,3,119
2022-03-18,4,93
2022-03-18,5,80
2022-03-18,6,106
2022-03-18,7,176
2022-03-18,8,191
2022-03-18,9,206
2022-03-18,10,220
2022-03-18,11,132
2022-03-18,12,159
2022-03-18,13,164
2022-03-18,14,243
2022-03-18,15,211
2022-03-18,16,172
2022-03-18,17,177
2022-03-18,18,181
2022-03-18,19,215
2022-03-18,20,186
2022-03-18,21,175
2022-03-18,22,176
2022-03-18,23,124
2022-03-19,0,115
2022-03-19,1,185
2022-03-19,2,123
2022-03-19,3,132
2022-03-19,4,80
2022-03-19,5,53
2022-03-19,6,26
2022-03-19,7,96
2022-03-19,8,97
2022-03-19,9,88
2022-03-19,10,132
2022-03-19,11,181
2022-03-19,12,180
2022-03-19,13,216
2022-03-19,14,172
2022-03-19,15,151
2022-03-19,16,159
2022-03-19,17,146
2022-03-19,18,116
2022-03-19,19,140
2022-03-19,20,150
2022-03-19,21,111
2022-03-19,22,102
2022-03-19,23,140
2022-03-20,0,84
2022-03-20,1,127
2022-03-20,2,132
2022-03-20,3,149
2022-03-20,4,150
2022-03-20,5,119
2022-03-20,6,105
2022-03-20,7,149
2022-03-20,8,159
2022-03-20,9,189
2022-03-20,10,172
2022-03-20,11,155
2022-03-20,12,183
2022-03-20,13,154
2022-03-20,14,151
2022-03-20,15,159
2022-03-20,16,141
2022-03-20,17,132
2022-03-20,18,132
2022-03-20,19,118
2022-03-20,20,137
2022-03-20,21,101
2022-03-20,22,128
2022-03-20,23,116
2022-03-21,0,106
2022-03-21,1,84
2022-03-21,2,57
2022-03-21,3,92
2022-03-21,4,105
2022-03-21,5,96
2022-03-21,6,75
2022-03-21,7,141
2022-03-21,8,164
2022-03-21,9,140
2022-03-21,10,124
2022-03-21,11,88
2022-03-21,12,120
2022-03-21,13,133
2022-03-21,14,132
2022-03-21,15,181
2022-03-21,16,207
2022-03-21,17,141
2022-03-21,18,176
2022-03-21,19,155
2022-03-21,20,150
2022-03-21,21,124
2022-03-21,22,80
2022-03-21,23,102
2022-03-22,0,109
2022-03-22,1,88
2022-03-22,2,58
2022-03-22,3,123
2022-03-22,4,132
2022-03-22,5,106
2022-03-22,6,118
2022-03-22,7,189
2022-03-22,8,185
2022-03-22,9,159
2022-03-22,10,142
2022-03-22,11,127
2022-03-22,12,130
2022-03-22,13,110
2022-03-22,14,131
2022-03-22,15,127
2022-03-22,16,229
2022-03-22,17,169
2022-03-22,18,129
2022-03-22,19,105
2022-03-22,20,106
2022-03-22,21,96
2022-03-22,22,127
2022-03-22,23,202
2022-03-23,0,98
2022-03-23,1,120
2022-03-23,2,141
2022-03-23,3,114
2022-03-23,4,119
2022-03-23,5,66
2022-03-23,6,114
2022-03-23,7,160
2022-03-23,8,220
2022-03-23,9,176
2022-03-23,10,119
2022-03-23,11,150
2022-03-23,12,137
2022-03-23,13,185
2022-03-23,14,176
2022-03-23,15,181
2022-03-23,16,232
2022-03-23,17,145
2022-03-23,18,218
2022-03-23,19,189
2022-03-23,20,146
2022-03-23,21,133
2022-03-23,22,141
2022-03-23,23,115
2022-03-24,0,49
2022-03-24,1,75
2022-03-24,2,62
2022-03-24,3,30
2022-03-24,4,40
2022-03-24,5,54
2022-03-24,6,74
2022-03-24,7,180
2022-03-24,8,172
2022-03-24,9,219
2022-03-24,10,163
2022-03-24,11,177
2022-03-24,12,171
2022-03-24,13,159
2022-03-24,14,171
2022-03-24,15,203
2022-03-24,16,255
2022-03-24,17,182
2022-03-24,18,185
2022-03-24,19,163
2022-03-24,20,126
2022-03-24,21,123
2022-03-24,22,118
2022-03-24,23,101
2022-03-25,0,97
2022-03-25,1,101
2022-03-25,2,84
2022-03-25,3,67
2022-03-25,4,52
2022-03-25,5,49
2022-03-25,6,110
2022-03-25,7,186
2022-03-25,8,194
2022-03-25,9,202
2022-03-25,10,225
2022-03-25,11,149
2022-03-25,12,176
2022-03-25,13,177
2022-03-25,14,223
2022-03-25,15,234
2022-03-25,16,172
2022-03-25,17,164
2022-03-25,18,189
2022-03-25,19,163
2022-03-25,20,142
2022-03-25,21,124
2022-03-25,22,101
2022-03-25,23,76
2022-03-26,0,93
2022-03-26,1,150
2022-03-26,2,101
2022-03-26,3,105
2022-03-26,4,50
2022-03-26,5,44
2022-03-26,6,26
2022-03-26,7,87
2022-03-26,8,92
2022-03-26,9,92
2022-03-26,10,142
2022-03-26,11,210
2022-03-26,12,180
2022-03-26,13,181
2022-03-26,14,167
2022-03-26,15,150
2022-03-26,16,163
2022-03-26,17,177
2022-03-26,18,163
2022-03-26,19,164
2022-03-26,20,130
2022-03-26,21,101
2022-03-26,22,97
2022-03-26,23,151
2022-03-27,0,96
2022-03-27,1,166
2022-03-27,2,141
2022-03-27,3,188
2022-03-27,4,155
2022-03-27,5,123
2022-03-27,6,142
2022-03-27,7,150
2022-03-27,8,185
2022-03-27,9,160
2022-03-27,10,159
2022-03-27,11,181
2022-03-27,12,177
2022-03-27,13,159
2022-03-27,14,185
2022-03-27,15,168
2022-03-27,16,146
2022-03-27,17,145
2022-03-27,18,142
2022-03-27,19,149
2022-03-27,20,92
2022-03-27,21,141
2022-03-27,22,123
2022-03-27,23,110
2022-03-28,0,131
2022-03-28,1,61
2022-03-28,2,83
2022-03-28,3,101
2022-03-28,4,96
2022-03-28,5,80
2022-03-28,6,136
2022-03-28,7,168
2022-03-28,8,154
2022-03-28,9,124
2022-03-28,10,88
2022-03-28,11,113
2022-03-28,12,136
2022-03-28,13,132
2022-03-28,14,194
2022-03-28,15,207
2022-03-28,16,142
2022-03-28,17,163
2022-03-28,18,150
2022-03-28,19,177
2022-03-28,20,107
2022-03-28,21,101
2022-03-28,22,48
2022-03-28,23,66
2022-03-29,0,84
2022-03-29,1,58
2022-03-29,2,91
2022-03-29,3,132
2022-03-29,4,104
2022-03-29,5,136
2022-03-29,6,210
2022-03-29,7,195
2022-03-29,8,163
2022-03-29,9,150
2022-03-29,10,132
2022-03-29,11,136
2022-03-29,12,124
2022-03-29,13,136
2022-03-29,14,146
2022-03-29,15,209
2022-03-29,16,177
2022-03-29,17,137
2022-03-29,18,111
2022-03-29,19,115
2022-03-29,20,120
2022-03-29,21,141
2022-03-29,22,193
2022-03-29,23,114
2022-03-30,0,127
2022-03-30,1,133
2022-03-30,2,105
2022-03-30,3,110
2022-03-30,4,75
2022-03-30,5,118
2022-03-30,6,160
2022-03-30,7,207
2022-03-30,8,199
2022-03-30,9,131
2022-03-30,10,163
2022-03-30,11,142
2022-03-30,12,176
2022-03-30,13,181
2022-03-30,14,191
2022-03-30,15,256
2022-03-30,16,176
2022-03-30,17,251
2022-03-30,18,198
2022-03-30,19,164
2022-03-30,20,217
2022-03-30,21,232
2022-03-30,22,176
2022-03-30,23,49
2022-03-31,0,66
2022-03-31,1,61
2022-03-31,2,35
2022-03-31,3,44
2022-03-31,4,64
2022-03-31,5,75
2022-03-31,6,172
2022-03-31,7,156
2022-03-31,8,203
2022-03-31,9,168
2022-03-31,10,155
2022-03-31,11,185
2022-03-31,12,163
2022-03-31,13,172
2022-03-31,14,217
2022-03-31,15,252
2022-03-31,16,164
2022-03-31,17,182
2022-03-31,18,188
2022-03-31,19,217
2022-03-31,20,228
2022-03-31,21,190
2022-03-31,22,154
2022-03-31,23,106
2022-04-01,0,102
2022-04-01,1,106
2022-04-01,2,93
2022-04-01,3,71
2022-04-01,4,70
2022-04-01,5,106
2022-04-01,6,193
2022-04-01,7,204
2022-04-01,8,202
2022-04-01,9,217
2022-04-01,10,150
2022-04-01,11,159
2022-04-01,12,177
2022-04-01,13,247
2022-04-01,14,229
2022-04-01,15,190
2022-04-01,16,177
2022-04-01,17,186
2022-04-01,18,168
2022-04-01,19,185
2022-04-01,20,178
2022-04-01,21,151
2022-04-01,22,96
2022-04-01,23,120
2022-04-02,0,167
2022-04-02,1,115
2022-04-02,2,104
2022-04-02,3,57
2022-04-02,4,53
2022-04-02,5,26
2022-04-02,6,102
2022-04-02,7,93
2022-04-02,8,79
2022-04-02,9,133
2022-04-02,10,168
2022-04-02,11,171
2022-04-02,12,212
2022-04-02,13,176
2022-04-02,14,159
2022-04-02,15,167
2022-04-02,16,156
2022-04-02,17,132
2022-04-02,18,136
2022-04-02,19,146
2022-04-02,20,115
2022-04-02,21,124
2022-04-02,22,133
2022-04-02,23,88
2022-04-03,0,136
2022-04-03,1,122
2022-04-03,2,141
2022-04-03,3,146
2022-04-03,4,112
2022-04-03,5,106
2022-04-03,6,145
2022-04-03,7,163
2022-04-03,8,194
2022-04-03,9,168
2022-04-03,10,159
2022-04-03,11,163
2022-04-03,12,149
2022-04-03,13,123
2022-04-03,14,164
2022-04-03,15,158
2022-04-03,16,123
2022-04-03,17,118
2022-04-03,18,119
2022-04-03,19,123
2022-04-03,20,96
2022-04-03,21,133
2022-04-03,22,132
2022-04-03,23,124
2022-04-04,0,101
2022-04-04,1,69
2022-04-04,2,105
2022-04-04,3,109
2022-04-04,4,101
2022-04-04,5,84
2022-04-04,6,141
2022-04-04,7,145
2022-04-04,8,128
2022-04-04,9,116
2022-04-04,10,88
2022-04-04,11,128
2022-04-04,12,137
2022-04-04,13,137
2022-04-04,14,190
2022-04-04,15,206
2022-04-04,16,128
2022-04-04,17,168
2022-04-04,18,146
2022-04-04,19,163
2022-04-04,20,119
2022-04-04,21,83
2022-04-04,22,75
2022-04-04,23,74
2022-04-05,0,93
2022-04-05,1,66
2022-04-05,2,101
2022-04-05,3,136
2022-04-05,4,106
2022-04-05,5,132
2022-04-05,6,202
2022-04-05,7,186
2022-04-05,8,151
2022-04-05,9,146
2022-04-05,10,128
2022-04-05,11,155
2022-04-05,12,141
2022-04-05,13,146
2022-04-05,14,141
2022-04-05,15,219
2022-04-05,16,167
2022-04-05,17,137
2022-04-05,18,93
2022-04-05,19,97
2022-04-05,20,97
2022-04-05,21,123
2022-04-05,22,174
2022-04-05,23,94
2022-04-06,0,102
2022-04-06,1,128
2022-04-06,2,119
2022-04-06,3,114
2022-04-06,4,72
2022-04-06,5,131
2022-04-06,6,159
2022-04-06,7,185
2022-04-06,8,168
2022-04-06,9,127
2022-04-06,10,136
2022-04-06,11,204
2022-04-06,12,170
2022-04-06,13,257
2022-04-06,14,214
2022-04-06,15,292
2022-04-06,16,205
2022-04-06,17,247
2022-04-06,18,190
2022-04-06,19,155
2022-04-06,20,141
2022-04-06,21,154
2022-04-06,22,173
2022-04-06,23,53
2022-04-07,0,66
2022-04-07,1,57
2022-04-07,2,34
2022-04-07,3,44
2022-04-07,4,62
2022-04-07,5,78
2022-04-07,6,180
2022-04-07,7,150
2022-04-07,8,180
2022-04-07,9,166
2022-04-07,10,159
2022-04-07,11,177
2022-04-07,12,155
2022-04-07,13,162
2022-04-07,14,207
2022-04-07,15,248
2022-04-07,16,172
2022-04-07,17,176
2022-04-07,18,158
2022-04-07,19,142
2022-04-07,20,140
2022-04-07,21,122
2022-04-07,22,110
2022-04-07,23,101
2022-04-08,0,114
2022-04-08,1,102
2022-04-08,2,88
2022-04-08,3,80
2022-04-08,4,61
2022-04-08,5,111
2022-04-08,6,185
2022-04-08,7,173
2022-04-08,8,176
2022-04-08,9,202
2022-04-08,10,141
2022-04-08,11,164
2022-04-08,12,180
2022-04-08,13,256
2022-04-08,14,264
2022-04-11,7,149
2022-04-11,8,145
2022-04-11,9,120
2022-04-11,10,84
2022-04-11,11,123
2022-04-11,12,136
2022-04-11,13,152
2022-04-11,14,149
2022-04-11,15,221
2022-04-11,16,237
2022-04-11,17,173
2022-04-11,18,201
2022-04-11,19,226
2022-04-11,20,100
2022-04-11,21,89
2022-04-11,22,44
2022-04-11,23,57
2022-04-12,0,106
2022-04-12,1,62
2022-04-12,2,97
2022-04-12,3,115
2022-04-12,4,102
2022-04-12,5,128
2022-04-12,6,211
2022-04-12,7,189
2022-04-12,8,145
2022-04-12,9,140
2022-04-12,10,133
2022-04-12,11,137
2022-04-12,12,133
2022-04-12,13,157
2022-04-12,14,150
2022-04-12,15,212
2022-04-12,16,186
2022-04-12,17,155
2022-04-12,18,110
2022-04-12,19,114
2022-04-12,20,88
2022-04-12,21,145
2022-04-12,22,168
2022-04-12,23,98
2022-04-13,0,93
2022-04-13,1,142
2022-04-13,2,105
2022-04-13,3,115
2022-04-13,4,66
2022-04-13,5,114
2022-04-13,6,142
2022-04-13,7,185
2022-04-13,8,180
2022-04-13,9,111
2022-04-13,10,154
2022-04-13,11,159
2022-04-13,12,176
2022-04-13,13,225
2022-04-13,14,195
2022-04-13,15,249
2022-04-13,16,167
2022-04-13,17,234
2022-04-13,18,194
2022-04-13,19,149
2022-04-13,20,180
2022-04-13,21,242
2022-04-13,22,229
2022-04-13,23,72
2022-04-14,0,81
2022-04-14,1,66
2022-04-14,2,35
2022-04-14,3,53
2022-04-14,4,66
2022-04-14,5,74
2022-04-14,6,176
2022-04-14,7,142
2022-04-14,8,167
2022-04-14,9,172
2022-04-14,10,173
2022-04-14,11,188
2022-04-14,12,184
2022-04-14,13,186
2022-04-14,14,220
2022-04-14,15,259
2022-04-14,16,181
2022-04-14,17,177
2022-04-14,18,206
2022-04-14,19,150
2022-04-14,20,136
2022-04-14,21,150
2022-04-14,22,150
2022-04-14,23,129
2022-04-15,0,109
2022-04-15,1,107
2022-04-15,2,94
2022-04-15,3,84
2022-04-15,4,70
2022-04-15,5,97
2022-04-15,6,153
2022-04-15,7,155
2022-04-15,8,153
2022-04-15,9,184
2022-04-15,10,145
2022-04-15,11,158
2022-04-15,12,168
2022-04-15,13,238
2022-04-15,14,237
2022-04-15,15,171
2022-04-15,16,142
2022-04-15,17,164
2022-04-15,18,159
2022-04-15,19,154
2022-04-15,20,145
2022-04-15,21,141
2022-04-15,22,96
2022-04-15,23,107
2022-04-16,0,146
2022-04-16,1,125
2022-04-16,2,101
2022-04-16,3,62
2022-04-16,4,50
2022-04-16,5,26
2022-04-16,6,83
2022-04-16,7,93
2022-04-16,8,84
2022-04-16,9,127
2022-04-16,10,168
2022-04-16,11,172
2022-04-16,12,232
2022-04-16,13,172
2022-04-16,14,158
2022-04-16,15,180
2022-04-16,16,150
2022-04-16,17,123
2022-04-16,18,123
2022-04-16,19,146
2022-04-16,20,110
2022-04-16,21,115
2022-04-16,22,135
2022-04-16,23,92
2022-04-17,0,124
2022-04-17,1,127
2022-04-17,2,145
2022-04-17,3,176
2022-04-17,4,120
2022-04-17,5,108
2022-04-17,6,151
2022-04-17,7,154
2022-04-17,8,184
2022-04-17,9,163
2022-04-17,10,158
2022-04-17,11,176
2022-04-17,12,160
2022-04-17,13,118
2022-04-17,14,128
2022-04-17,15,122
2022-04-17,16,132
2022-04-17,17,123
2022-04-17,18,118
2022-04-17,19,158
2022-04-17,20,97
2022-04-17,21,127
2022-04-17,22,146
2022-04-17,23,167
2022-04-18,0,140
2022-04-18,1,89
2022-04-18,2,132
2022-04-18,3,160
2022-04-18,4,115
2022-04-18,5,78
2022-04-18,6,89
2022-04-18,7,92
2022-04-18,8,84
2022-04-18,9,80
2022-04-18,10,72
2022-04-18,11,96
2022-04-18,12,124
2022-04-18,13,128
2022-04-18,14,163
2022-04-18,15,164
2022-04-18,16,141
2022-04-18,17,151
2022-04-18,18,128
2022-04-18,19,163
2022-04-18,20,119
2022-04-18,21,85
2022-04-18,22,48
2022-04-18,23,66
2022-04-19,0,92
2022-04-19,1,62
2022-04-19,2,96
2022-04-19,3,141
2022-04-19,4,102
2022-04-19,5,128
2022-04-19,6,203
2022-04-19,7,199
2022-04-19,8,164
2022-04-19,9,164
2022-04-19,10,132
2022-04-19,11,145
2022-04-19,12,135
2022-04-19,13,132
2022-04-19,14,141
2022-04-19,15,215
2022-04-19,16,176
2022-04-19,17,120
2022-04-19,18,106
2022-04-19,19,110
2022-04-19,20,105
2022-04-19,21,127
2022-04-19,22,176
2022-04-19,23,111
2022-04-20,0,106
2022-04-20,1,145
2022-04-20,2,102
2022-04-20,3,114
2022-04-20,4,79
2022-04-20,5,132
2022-04-20,6,156
2022-04-20,7,211
2022-04-20,8,212
2022-04-20,9,124
2022-04-20,10,165
2022-04-20,11,164
2022-04-20,12,275
2022-04-20,13,237
2022-04-20,14,291
2022-04-20,15,337
2022-04-20,16,277
2022-04-20,17,216
2022-04-20,18,160
2022-04-20,19,113
2022-04-20,20,170
2022-04-20,21,184
2022-04-20,22,295
2022-04-20,23,49
2022-04-21,0,62
2022-04-21,1,62
2022-04-21,2,40
2022-04-21,3,49
2022-04-21,4,58
2022-04-21,5,87
2022-04-21,6,182
2022-04-21,7,168
2022-04-21,8,202
2022-04-21,9,171
2022-04-21,10,159
2022-04-21,11,177
2022-04-21,12,167
2022-04-21,13,172
2022-04-21,14,195
2022-04-21,15,244
2022-04-21,16,182
2022-04-21,17,173
2022-04-21,18,176
2022-04-21,19,155
2022-04-21,20,150
2022-04-21,21,136
2022-04-21,22,105
2022-04-21,23,105
2022-04-22,0,168
2022-04-22,1,97
2022-04-22,2,80
2022-04-22,3,65
2022-04-22,4,71
2022-04-22,5,128
2022-04-22,6,194
2022-04-22,7,222
2022-04-22,8,220
2022-04-22,9,230
2022-04-22,10,150
2022-04-22,11,167
2022-04-22,12,176
2022-04-22,13,253
2022-04-22,14,238
2022-04-22,15,207
2022-04-22,16,186
2022-04-22,17,204
2022-04-22,18,184
2022-04-22,19,189
2022-04-22,20,145
2022-04-22,21,146
2022-04-22,22,120
2022-04-22,23,112
2022-04-23,0,180
2022-04-23,1,115
2022-04-23,2,105
2022-04-23,3,63
2022-04-23,4,49
2022-04-23,5,26
2022-04-23,6,87
2022-04-23,7,106
2022-04-23,8,101
2022-04-23,9,151
2022-04-23,10,207
2022-04-23,11,194
2022-04-23,12,235
2022-04-23,13,185
2022-04-23,14,167
2022-04-23,15,172
2022-04-23,16,164
2022-04-23,17,141
2022-04-23,18,150
2022-04-23,19,164
2022-04-23,20,119
2022-04-23,21,118
2022-04-23,22,161
2022-04-23,23,101
2022-04-24,0,123
2022-04-24,1,133
2022-04-24,2,159
2022-04-24,3,167
2022-04-24,4,130
2022-04-24,5,119
2022-04-24,6,155
2022-04-24,7,169
2022-04-24,8,206
2022-04-24,9,193
2022-04-24,10,173
2022-04-24,11,190
2022-04-24,12,185
2022-04-24,13,154
2022-04-24,14,168
2022-04-24,15,163
2022-04-24,16,137
2022-04-24,17,145
2022-04-24,18,141
2022-04-24,19,150
2022-04-24,20,96
2022-04-24,21,129
2022-04-24,22,172
2022-04-24,23,119
2022-04-25,0,114
2022-04-25,1,66
2022-04-25,2,106
2022-04-25,3,119
2022-04-25,4,109
2022-04-25,5,97
2022-04-25,6,180
2022-04-25,7,200
2022-04-25,8,185
2022-04-25,9,138
2022-04-25,10,105
2022-04-25,11,120
2022-04-25,12,164
2022-04-25,13,154
2022-04-25,14,185
