date,time,flow
2022-03-11,23,28
2022-03-12,0,37
2022-03-12,1,15
2022-03-12,2,4
2022-03-12,3,2
2022-03-12,4,4
2022-03-12,5,7
2022-03-12,6,14
2022-03-12,7,27
2022-03-12,8,52
2022-03-12,9,101
2022-03-12,10,113
2022-03-12,11,124
2022-03-12,12,142
2022-03-12,13,151
2022-03-12,14,112
2022-03-12,15,121
2022-03-12,16,135
2022-03-12,17,98
2022-03-12,18,96
2022-03-12,19,98
2022-03-12,20,64
2022-03-12,21,44
2022-03-12,22,31
2022-03-12,23,28
2022-03-13,0,21
2022-03-13,1,14
2022-03-13,2,4
2022-03-13,3,1
2022-03-13,4,8
2022-03-13,5,6
2022-03-13,6,12
2022-03-13,7,16
2022-03-13,8,30
2022-03-13,9,54
2022-03-13,10,73
2022-03-13,11,104
2022-03-13,12,78
2022-03-13,13,147
2022-03-13,14,133
2022-03-13,15,123
2022-03-13,16,91
2022-03-13,17,98
2022-03-13,18,89
2022-03-13,19,78
2022-03-13,20,59
2022-03-13,21,46
2022-03-13,22,22
2022-03-13,23,17
2022-03-14,0,14
2022-03-14,1,8
2022-03-14,2,1
2022-03-14,3,0
2022-03-14,4,3
2022-03-14,5,11
2022-03-14,6,39
2022-03-14,7,91
2022-03-14,8,155
2022-03-14,9,144
2022-03-14,10,112
2022-03-14,11,133
2022-03-14,12,147
2022-03-14,13,113
2022-03-14,14,118
2022-03-14,15,139
2022-03-14,16,132
2022-03-14,17,141
2022-03-14,18,136
2022-03-14,19,89
2022-03-14,20,71
2022-03-14,21,88
2022-03-14,22,64
2022-03-14,23,31
2022-03-15,0,4
2022-03-15,1,2
2022-03-15,2,3
2022-03-15,3,2
2022-03-15,4,3
2022-03-15,5,2
2022-03-15,6,34
2022-03-15,7,64
2022-03-15,8,153
2022-03-15,9,195
2022-03-15,10,139
2022-03-15,11,129
2022-03-15,12,44
2022-03-15,13,0
2022-03-15,14,0
2022-03-15,15,0
2022-03-15,16,0
2022-03-15,17,0
2022-03-15,18,0
2022-03-15,19,0
2022-03-15,20,0
2022-03-15,21,0
2022-03-15,22,0
2022-03-15,23,0
2022-03-16,0,0
2022-03-16,1,0
2022-03-16,2,0
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,0
2022-03-16,6,6
2022-03-16,7,106
2022-03-16,8,191
2022-03-16,9,185
2022-03-16,10,89
2022-03-16,11,117
2022-03-16,12,125
2022-03-16,13,108
2022-03-16,14,91
2022-03-16,15,114
2022-03-16,16,189
2022-03-16,17,152
2022-03-16,18,144
2022-03-16,19,124
2022-03-16,20,73
2022-03-16,21,55
2022-03-16,22,29
2022-03-16,23,14
2022-03-17,0,2
2022-03-17,1,7
2022-03-17,2,2
2022-03-17,3,1
2022-03-17,4,3
2022-03-17,5,12
2022-03-17,6,37
2022-03-17,7,114
2022-03-17,8,184
2022-03-17,9,234
2022-03-17,10,126
2022-03-17,11,151
2022-03-17,12,112
2022-03-17,13,140
2022-03-17,14,175
2022-03-17,15,145
2022-03-17,16,206
2022-03-17,17,196
2022-03-17,18,132
2022-03-17,19,96
2022-03-17,20,73
2022-03-17,21,53
2022-03-17,22,41
2022-03-17,23,23
2022-03-18,0,8
2022-03-18,1,9
2022-03-18,2,2
2022-03-18,3,3
2022-03-18,4,3
2022-03-18,5,12
2022-03-18,6,25
2022-03-18,7,85
2022-03-18,8,147
2022-03-18,9,178
2022-03-18,10,144
2022-03-18,11,137
2022-03-18,12,137
2022-03-18,13,178
2022-03-18,14,179
2022-03-18,15,183
2022-03-18,16,182
2022-03-18,17,168
2022-03-18,18,83
2022-03-18,19,136
2022-03-18,20,58
2022-03-18,21,49
2022-03-18,22,48
2022-03-18,23,17
2022-03-19,0,17
2022-03-19,1,8
2022-03-19,2,5
2022-03-19,3,6
2022-03-19,4,3
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,31
2022-03-19,8,48
2022-03-19,9,92
2022-03-19,10,104
2022-03-19,11,137
2022-03-19,12,136
2022-03-19,13,172
2022-03-19,14,151
2022-03-19,15,115
2022-03-19,16,101
2022-03-19,17,116
2022-03-19,18,149
2022-03-19,19,114
2022-03-19,20,43
2022-03-19,21,40
2022-03-19,22,44
2022-03-19,23,29
2022-03-20,0,31
2022-03-20,1,17
2022-03-20,2,14
2022-03-20,3,3
2022-03-20,4,8
2022-03-20,5,5
2022-03-20,6,11
2022-03-20,7,16
2022-03-20,8,38
2022-03-20,9,44
2022-03-20,10,82
2022-03-20,11,131
2022-03-20,12,136
2022-03-20,13,148
2022-03-20,14,101
2022-03-20,15,163
2022-03-20,16,136
2022-03-20,17,137
2022-03-20,18,117
2022-03-20,19,86
2022-03-20,20,56
2022-03-20,21,43
2022-03-20,22,24
2022-03-20,23,23
2022-03-21,0,8
2022-03-21,1,14
2022-03-21,2,2
2022-03-21,3,3
2022-03-21,4,6
2022-03-21,5,10
2022-03-21,6,28
2022-03-21,7,63
2022-03-21,8,194
2022-03-21,9,136
2022-03-21,10,138
2022-03-21,11,111
2022-03-21,12,116
2022-03-21,13,153
2022-03-21,14,111
2022-03-21,15,148
2022-03-21,16,173
2022-03-21,17,177
2022-03-21,18,99
2022-03-21,19,104
2022-03-21,20,64
2022-03-21,21,45
2022-03-21,22,34
2022-03-21,23,15
2022-03-22,0,11
2022-03-22,1,5
2022-03-22,2,0
2022-03-22,3,1
2022-03-22,4,4
2022-03-22,5,8
2022-03-22,6,32
2022-03-22,7,101
2022-03-22,8,175
2022-03-22,9,192
2022-03-22,10,135
2022-03-22,11,81
2022-03-22,12,139
2022-03-22,13,153
2022-03-22,14,150
2022-03-22,15,169
2022-03-22,16,144
2022-03-22,17,156
2022-03-22,18,121
2022-03-22,19,94
2022-03-22,20,71
2022-03-22,21,39
2022-03-22,22,27
2022-03-22,23,20
2022-03-23,0,5
2022-03-23,1,0
2022-03-23,2,0
2022-03-23,3,3
2022-03-23,4,2
2022-03-23,5,16
2022-03-23,6,33
2022-03-23,7,110
2022-03-23,8,219
2022-03-23,9,151
2022-03-23,10,127
2022-03-23,11,144
2022-03-23,12,145
2022-03-23,13,149
2022-03-23,14,167
2022-03-23,15,191
2022-03-23,16,200
2022-03-23,17,226
2022-03-23,18,115
2022-03-23,19,131
2022-03-23,20,95
2022-03-23,21,79
2022-03-23,22,41
2022-03-23,23,24
2022-03-24,0,12
2022-03-24,1,16
2022-03-24,2,4
2022-03-24,3,0
2022-03-24,4,3
2022-03-24,5,13
2022-03-24,6,37
2022-03-24,7,88
2022-03-24,8,121
2022-03-24,9,182
2022-03-24,10,99
2022-03-24,11,107
2022-03-24,12,114
2022-03-24,13,111
2022-03-24,14,128
2022-03-24,15,175
2022-03-24,16,172
2022-03-24,17,207
2022-03-24,18,165
2022-03-24,19,121
2022-03-24,20,84
2022-03-24,21,0
2022-03-24,22,32
2022-03-24,23,29
2022-03-25,0,28
2022-03-25,1,0
2022-03-25,2,3
2022-03-25,3,2
2022-03-25,4,2
2022-03-25,5,8
2022-03-25,6,31
2022-03-25,7,87
2022-03-25,8,172
2022-03-25,9,168
2022-03-25,10,100
2022-03-25,11,163
2022-03-25,12,176
2022-03-25,13,202
2022-03-25,14,211
2022-03-25,15,238
2022-03-25,16,214
2022-03-25,17,168
2022-03-25,18,156
2022-03-25,19,112
2022-03-25,20,99
2022-03-25,21,55
2022-03-25,22,52
2022-03-25,23,35
2022-03-26,0,25
2022-03-26,1,12
2022-03-26,2,6
2022-03-26,3,5
2022-03-26,4,4
2022-03-26,5,5
2022-03-26,6,11
2022-03-26,7,29
2022-03-26,8,51
2022-03-26,9,91
2022-03-26,10,147
2022-03-26,11,191
2022-03-26,12,191
2022-03-26,13,251
2022-03-26,14,198
2022-03-26,15,152
2022-03-26,16,147
2022-03-26,17,115
2022-03-26,18,110
2022-03-26,19,99
2022-03-26,20,64
2022-03-26,21,57
2022-03-26,22,47
2022-03-26,23,20
2022-03-27,0,21
2022-03-27,1,0
2022-03-27,2,8
2022-03-27,3,9
2022-03-27,4,7
2022-03-27,5,11
2022-03-27,6,14
2022-03-27,7,25
2022-03-27,8,43
2022-03-27,9,86
2022-03-27,10,106
2022-03-27,11,151
2022-03-27,12,173
2022-03-27,13,149
2022-03-27,14,129
2022-03-27,15,161
2022-03-27,16,118
2022-03-27,17,92
2022-03-27,18,75
2022-03-27,19,45
2022-03-27,20,64
2022-03-27,21,17
2022-03-27,22,17
2022-03-27,23,6
2022-03-28,0,4
2022-03-28,1,5
2022-03-28,2,1
2022-03-28,3,1
2022-03-28,4,7
2022-03-28,5,32
2022-03-28,6,99
2022-03-28,7,195
2022-03-28,8,160
2022-03-28,9,127
2022-03-28,10,123
2022-03-28,11,144
2022-03-28,12,156
2022-03-28,13,192
2022-03-28,14,148
2022-03-28,15,192
2022-03-28,16,175
2022-03-28,17,149
2022-03-28,18,75
2022-03-28,19,70
2022-03-28,20,75
2022-03-28,21,51
2022-03-28,22,32
2022-03-28,23,13
2022-03-29,0,12
2022-03-29,1,2
2022-03-29,2,1
2022-03-29,3,4
2022-03-29,4,18
2022-03-29,5,34
2022-03-29,6,117
2022-03-29,7,211
2022-03-29,8,180
2022-03-29,9,121
2022-03-29,10,139
2022-03-29,11,141
2022-03-29,12,153
2022-03-29,13,194
2022-03-29,14,143
2022-03-29,15,187
2022-03-29,16,202
2022-03-29,17,85
2022-03-29,18,90
2022-03-29,19,95
2022-03-29,20,65
2022-03-29,21,36
2022-03-29,22,18
2022-03-29,23,21
2022-03-30,0,16
2022-03-30,1,8
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,12
2022-03-30,5,23
2022-03-30,6,115
2022-03-30,7,188
2022-03-30,8,194
2022-03-30,9,130
2022-03-30,10,124
2022-03-30,11,102
2022-03-30,12,119
2022-03-30,13,156
2022-03-30,14,158
2022-03-30,15,165
2022-03-30,16,197
2022-03-30,17,149
2022-03-30,18,92
2022-03-30,19,105
2022-03-30,20,61
2022-03-30,21,48
2022-03-30,22,22
2022-03-30,23,8
2022-03-31,0,5
2022-03-31,1,1
2022-03-31,2,0
2022-03-31,3,1
2022-03-31,4,8
2022-03-31,5,25
2022-03-31,6,87
2022-03-31,7,156
2022-03-31,8,132
2022-03-31,9,124
2022-03-31,10,95
2022-03-31,11,160
2022-03-31,12,181
2022-03-31,13,158
2022-03-31,14,197
2022-03-31,15,205
2022-03-31,16,192
2022-03-31,17,123
2022-03-31,18,97
2022-03-31,19,76
2022-03-31,20,64
2022-03-31,21,51
2022-03-31,22,32
2022-03-31,23,15
2022-04-01,0,3
2022-04-01,1,5
2022-04-01,2,3
2022-04-01,3,0
2022-04-01,4,12
2022-04-01,5,35
2022-04-01,6,89
2022-04-01,7,172
2022-04-01,8,190
2022-04-01,9,131
2022-04-01,10,135
2022-04-01,11,173
2022-04-01,12,172
2022-04-01,13,212
2022-04-01,14,182
2022-04-01,15,206
2022-04-01,16,148
2022-04-01,17,131
2022-04-01,18,86
2022-04-01,19,77
2022-04-01,20,64
2022-04-01,21,63
2022-04-01,22,35
2022-04-01,23,11
2022-04-02,0,12
2022-04-02,1,9
2022-04-02,2,10
2022-04-02,3,2
2022-04-02,4,7
2022-04-02,5,21
2022-04-02,6,24
2022-04-02,7,55
2022-04-02,8,83
2022-04-02,9,117
2022-04-02,10,137
2022-04-02,11,167
2022-04-02,12,182
2022-04-02,13,160
2022-04-02,14,157
2022-04-02,15,129
2022-04-02,16,122
2022-04-02,17,107
2022-04-02,18,88
2022-04-02,19,63
2022-04-02,20,60
2022-04-02,21,38
2022-04-02,22,44
2022-04-02,23,18
2022-04-03,0,12
2022-04-03,1,10
2022-04-03,2,5
2022-04-03,3,4
2022-04-03,4,6
2022-04-03,5,8
2022-04-03,6,21
2022-04-03,7,29
2022-04-03,8,88
2022-04-03,9,128
2022-04-03,10,170
2022-04-03,11,74
2022-04-03,12,98
2022-04-03,13,77
2022-04-03,14,123
2022-04-03,15,129
2022-04-03,16,142
2022-04-03,17,97
2022-04-03,18,89
2022-04-03,19,54
2022-04-03,20,41
2022-04-03,21,25
2022-04-03,22,17
2022-04-03,23,9
2022-04-04,0,5
2022-04-04,1,2
2022-04-04,2,2
2022-04-04,3,1
2022-04-04,4,17
2022-04-04,5,28
2022-04-04,6,93
2022-04-04,7,106
2022-04-04,8,75
2022-04-04,9,128
2022-04-04,10,111
2022-04-04,11,91
2022-04-04,12,129
2022-04-04,13,123
2022-04-04,14,163
2022-04-04,15,201
2022-04-04,16,182
2022-04-04,17,117
2022-04-04,18,77
2022-04-04,19,71
2022-04-04,20,49
2022-04-04,21,27
2022-04-04,22,19
2022-04-04,23,16
2022-04-05,0,16
2022-04-05,1,2
2022-04-05,2,1
2022-04-05,3,3
2022-04-05,4,7
2022-04-05,5,27
2022-04-05,6,94
2022-04-05,7,147
2022-04-05,8,116
2022-04-05,9,103
2022-04-05,10,137
2022-04-05,11,150
2022-04-05,12,183
2022-04-05,13,162
2022-04-05,14,107
2022-04-05,15,193
2022-04-05,16,193
2022-04-05,17,133
2022-04-05,18,87
2022-04-05,19,77
2022-04-05,20,45
2022-04-05,21,46
2022-04-05,22,18
2022-04-05,23,13
2022-04-06,0,4
2022-04-06,1,6
2022-04-06,2,4
2022-04-06,3,2
2022-04-06,4,12
2022-04-06,5,21
2022-04-06,6,94
2022-04-06,7,111
2022-04-06,8,105
2022-04-06,9,96
2022-04-06,10,91
2022-04-06,11,126
2022-04-06,12,134
2022-04-06,13,176
2022-04-06,14,158
2022-04-06,15,154
2022-04-06,16,204
2022-04-06,17,142
2022-04-06,18,74
2022-04-06,19,65
2022-04-06,20,54
2022-04-06,21,45
2022-04-06,22,17
2022-04-06,23,4
2022-04-07,0,1
2022-04-07,1,2
2022-04-07,2,0
2022-04-07,3,1
2022-04-07,4,8
2022-04-07,5,18
2022-04-07,6,99
2022-04-07,7,132
2022-04-07,8,102
2022-04-07,9,136
2022-04-07,10,139
2022-04-07,11,136
2022-04-07,12,94
2022-04-07,13,113
2022-04-07,14,125
2022-04-07,15,168
2022-04-07,16,164
2022-04-07,17,111
2022-04-07,18,115
2022-04-07,19,65
2022-04-07,20,54
2022-04-07,21,46
2022-04-07,22,21
2022-04-07,23,7
2022-04-08,0,4
2022-04-08,1,0
2022-04-08,2,4
2022-04-08,3,3
2022-04-08,4,6
2022-04-08,5,22
2022-04-08,6,74
2022-04-08,7,99
2022-04-08,8,99
2022-04-08,9,108
2022-04-08,10,92
2022-04-08,11,155
2022-04-08,12,159
2022-04-08,13,172
2022-04-08,14,264
2022-04-11,7,142
2022-04-11,8,109
2022-04-11,9,86
2022-04-11,10,162
2022-04-11,11,143
2022-04-11,12,137
2022-04-11,13,132
2022-04-11,14,166
2022-04-11,15,165
2022-04-11,16,132
2022-04-11,17,94
2022-04-11,18,95
2022-04-11,19,73
2022-04-11,20,49
2022-04-11,21,35
2022-04-11,22,17
2022-04-11,23,16
2022-04-12,0,4
2022-04-12,1,0
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,12
2022-04-12,5,25
2022-04-12,6,86
2022-04-12,7,94
2022-04-12,8,95
2022-04-12,9,125
2022-04-12,10,114
2022-04-12,11,120
2022-04-12,12,133
2022-04-12,13,132
2022-04-12,14,137
2022-04-12,15,135
2022-04-12,16,169
2022-04-12,17,173
2022-04-12,18,121
2022-04-12,19,75
2022-04-12,20,55
2022-04-12,21,35
2022-04-12,22,26
2022-04-12,23,4
2022-04-13,0,1
2022-04-13,1,1
2022-04-13,2,2
2022-04-13,3,4
2022-04-13,4,7
2022-04-13,5,34
2022-04-13,6,92
2022-04-13,7,108
2022-04-13,8,104
2022-04-13,9,134
2022-04-13,10,132
2022-04-13,11,164
2022-04-13,12,164
2022-04-13,13,189
2022-04-13,14,181
2022-04-13,15,213
2022-04-13,16,138
2022-04-13,17,123
2022-04-13,18,106
2022-04-13,19,80
2022-04-13,20,56
2022-04-13,21,29
2022-04-13,22,23
2022-04-13,23,4
2022-04-14,0,0
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,8
2022-04-14,5,29
2022-04-14,6,92
2022-04-14,7,88
2022-04-14,8,130
2022-04-14,9,122
2022-04-14,10,128
2022-04-14,11,178
2022-04-14,12,161
2022-04-14,13,178
2022-04-14,14,180
2022-04-14,15,204
2022-04-14,16,218
2022-04-14,17,192
2022-04-14,18,162
2022-04-14,19,85
2022-04-14,20,62
2022-04-14,21,32
2022-04-14,22,44
2022-04-14,23,20
2022-04-15,0,13
2022-04-15,1,5
2022-04-15,2,3
2022-04-15,3,4
2022-04-15,4,14
2022-04-15,5,31
2022-04-15,6,56
2022-04-15,7,71
2022-04-15,8,86
2022-04-15,9,116
2022-04-15,10,136
2022-04-15,11,170
2022-04-15,12,182
2022-04-15,13,212
2022-04-15,14,197
2022-04-15,15,127
2022-04-15,16,156
2022-04-15,17,129
2022-04-15,18,94
2022-04-15,19,69
2022-04-15,20,55
2022-04-15,21,40
2022-04-15,22,34
2022-04-15,23,17
2022-04-16,0,1
2022-04-16,1,10
2022-04-16,2,6
2022-04-16,3,3
2022-04-16,4,9
2022-04-16,5,14
2022-04-16,6,22
2022-04-16,7,53
2022-04-16,8,89
2022-04-16,9,118
2022-04-16,10,119
2022-04-16,11,140
2022-04-16,12,155
2022-04-16,13,136
2022-04-16,14,107
2022-04-16,15,115
2022-04-16,16,125
2022-04-16,17,115
2022-04-16,18,66
2022-04-16,19,70
2022-04-16,20,70
2022-04-16,21,32
2022-04-16,22,34
2022-04-16,23,37
2022-04-17,0,7
2022-04-17,1,13
2022-04-17,2,6
2022-04-17,3,7
2022-04-17,4,4
2022-04-17,5,6
2022-04-17,6,18
2022-04-17,7,24
2022-04-17,8,66
2022-04-17,9,92
2022-04-17,10,144
2022-04-17,11,153
2022-04-17,12,129
2022-04-17,13,85
2022-04-17,14,62
2022-04-17,15,62
2022-04-17,16,77
2022-04-17,17,101
2022-04-17,18,91
2022-04-17,19,77
2022-04-17,20,29
2022-04-17,21,42
2022-04-17,22,31
2022-04-17,23,14
2022-04-18,0,7
2022-04-18,1,5
2022-04-18,2,6
2022-04-18,3,7
2022-04-18,4,7
2022-04-18,5,12
2022-04-18,6,28
2022-04-18,7,31
2022-04-18,8,78
2022-04-18,9,55
2022-04-18,10,81
2022-04-18,11,103
2022-04-18,12,147
2022-04-18,13,168
2022-04-18,14,121
2022-04-18,15,155
2022-04-18,16,97
2022-04-18,17,82
2022-04-18,18,72
2022-04-18,19,51
2022-04-18,20,42
2022-04-18,21,32
2022-04-18,22,21
2022-04-18,23,6
2022-04-19,0,7
2022-04-19,1,0
2022-04-19,2,2
2022-04-19,3,3
2022-04-19,4,12
2022-04-19,5,40
2022-04-19,6,123
2022-04-19,7,147
2022-04-19,8,71
2022-04-19,9,138
2022-04-19,10,169
2022-04-19,11,155
2022-04-19,12,157
2022-04-19,13,146
2022-04-19,14,145
2022-04-19,15,131
2022-04-19,16,142
2022-04-19,17,132
2022-04-19,18,116
2022-04-19,19,89
2022-04-19,20,37
2022-04-19,21,49
2022-04-19,22,27
2022-04-19,23,6
2022-04-20,0,2
2022-04-20,1,1
2022-04-20,2,0
2022-04-20,3,7
2022-04-20,4,10
2022-04-20,5,47
2022-04-20,6,111
2022-04-20,7,172
2022-04-20,8,127
2022-04-20,9,147
2022-04-20,10,98
2022-04-20,11,162
2022-04-20,12,152
2022-04-20,13,162
2022-04-20,14,177
2022-04-20,15,174
2022-04-20,16,145
2022-04-20,17,137
2022-04-20,18,125
2022-04-20,19,107
2022-04-20,20,82
2022-04-20,21,42
2022-04-20,22,19
2022-04-20,23,20
2022-04-21,0,4
2022-04-21,1,2
2022-04-21,2,0
2022-04-21,3,3
2022-04-21,4,10
2022-04-21,5,0
2022-04-21,6,0
2022-04-21,7,86
2022-04-21,8,173
2022-04-21,9,129
2022-04-21,10,112
2022-04-21,11,138
2022-04-21,12,156
2022-04-21,13,162
2022-04-21,14,175
2022-04-21,15,201
2022-04-21,16,188
2022-04-21,17,140
2022-04-21,18,112
2022-04-21,19,63
2022-04-21,20,48
2022-04-21,21,8
2022-04-21,22,9
2022-04-21,23,0
2022-04-22,0,4
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,0
2022-04-22,5,0
2022-04-22,6,58
2022-04-22,7,208
2022-04-22,8,202
2022-04-22,9,157
2022-04-22,10,154
2022-04-22,11,157
2022-04-22,12,138
2022-04-22,13,173
2022-04-22,14,225
2022-04-22,15,165
2022-04-22,16,149
2022-04-22,17,124
2022-04-22,18,114
2022-04-22,19,79
2022-04-22,20,52
2022-04-22,21,44
2022-04-22,22,36
2022-04-22,23,21
2022-04-23,0,16
2022-04-23,1,8
2022-04-23,2,4
2022-04-23,3,0
2022-04-23,4,8
2022-04-23,5,15
2022-04-23,6,37
2022-04-23,7,55
2022-04-23,8,105
2022-04-23,9,147
2022-04-23,10,164
2022-04-23,11,161
2022-04-23,12,160
2022-04-23,13,121
2022-04-23,14,164
2022-04-23,15,108
2022-04-23,16,165
2022-04-23,17,117
2022-04-23,18,108
2022-04-23,19,73
2022-04-23,20,54
2022-04-23,21,42
2022-04-23,22,41
2022-04-23,23,26
2022-04-24,0,20
2022-04-24,1,6
2022-04-24,2,8
2022-04-24,3,4
2022-04-24,4,10
2022-04-24,5,13
2022-04-24,6,26
2022-04-24,7,51
2022-04-24,8,69
2022-04-24,9,90
2022-04-24,10,109
2022-04-24,11,177
2022-04-24,12,168
2022-04-24,13,143
2022-04-24,14,128
2022-04-24,15,131
2022-04-24,16,134
2022-04-24,17,189
2022-04-24,18,0
2022-04-24,19,0
2022-04-24,20,0
2022-04-24,21,0
2022-04-24,22,0
2022-04-24,23,4
2022-04-25,0,12
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,0
2022-04-25,6,65
2022-04-25,7,204
2022-04-25,8,201
2022-04-25,9,147
2022-04-25,10,132
2022-04-25,11,126
2022-04-25,12,178
2022-04-25,13,166
2022-04-25,14,118
