date,time,flow
2022-03-09,2,22
2022-03-09,3,15
2022-03-09,4,12
2022-03-09,5,4
2022-03-09,6,18
2022-03-09,7,54
2022-03-09,8,81
2022-03-09,9,108
2022-03-09,10,90
2022-03-09,11,88
2022-03-09,12,110
2022-03-09,13,139
2022-03-09,14,127
2022-03-09,15,124
2022-03-09,16,143
2022-03-09,17,161
2022-03-09,18,168
2022-03-09,19,159
2022-03-09,20,87
2022-03-09,21,85
2022-03-09,22,96
2022-03-09,23,75
2022-03-10,0,45
2022-03-10,1,23
2022-03-10,2,13
2022-03-10,3,16
2022-03-10,4,15
2022-03-10,5,14
2022-03-10,6,17
2022-03-10,7,60
2022-03-10,8,90
2022-03-10,9,106
2022-03-10,10,84
2022-03-10,11,103
2022-03-10,12,123
2022-03-10,13,93
2022-03-10,14,119
2022-03-10,15,131
2022-03-10,16,150
2022-03-10,17,153
2022-03-10,18,160
2022-03-10,19,166
2022-03-10,20,118
2022-03-10,21,93
2022-03-10,22,142
2022-03-10,23,152
2022-03-11,0,84
2022-03-11,1,45
2022-03-11,2,17
2022-03-11,3,30
2022-03-11,4,20
2022-03-11,5,12
2022-03-11,6,18
2022-03-11,7,62
2022-03-11,8,86
2022-03-11,9,111
2022-03-11,10,111
2022-03-11,11,113
2022-03-11,12,134
2022-03-11,13,112
2022-03-11,14,151
2022-03-11,15,137
2022-03-11,16,167
2022-03-11,17,180
2022-03-11,18,158
2022-03-11,19,148
2022-03-11,20,138
2022-03-11,21,89
2022-03-11,22,106
2022-03-11,23,146
2022-03-12,0,92
2022-03-12,1,51
2022-03-12,2,46
2022-03-12,3,37
2022-03-12,4,33
2022-03-12,5,20
2022-03-12,6,22
2022-03-12,7,27
2022-03-12,8,36
2022-03-12,9,84
2022-03-12,10,80
2022-03-12,11,100
2022-03-12,12,104
2022-03-12,13,129
2022-03-12,14,135
2022-03-12,15,130
2022-03-12,16,145
2022-03-12,17,118
2022-03-12,18,136
2022-03-12,19,148
2022-03-12,20,166
2022-03-12,21,122
2022-03-12,22,110
2022-03-12,23,127
2022-03-13,0,205
2022-03-13,1,68
2022-03-13,2,54
2022-03-13,3,58
2022-03-13,4,38
2022-03-13,5,29
2022-03-13,6,23
2022-03-13,7,17
2022-03-13,8,23
2022-03-13,9,31
2022-03-13,10,74
2022-03-13,11,94
2022-03-13,12,107
2022-03-13,13,138
2022-03-13,14,134
2022-03-13,15,130
2022-03-13,16,133
2022-03-13,17,126
2022-03-13,18,126
2022-03-13,19,145
2022-03-13,20,103
2022-03-13,21,99
2022-03-13,22,79
2022-03-13,23,78
2022-03-14,0,29
2022-03-14,1,63
2022-03-14,2,23
2022-03-14,3,5
2022-03-14,4,10
2022-03-14,5,15
2022-03-14,6,22
2022-03-14,7,63
2022-03-14,8,82
2022-03-14,9,90
2022-03-14,10,88
2022-03-14,11,102
2022-03-14,12,121
2022-03-14,13,112
2022-03-14,14,110
2022-03-14,15,123
2022-03-14,16,152
2022-03-14,17,182
2022-03-14,18,149
2022-03-14,19,109
2022-03-14,20,84
2022-03-14,21,85
2022-03-14,22,69
2022-03-14,23,66
2022-03-15,0,31
2022-03-15,1,18
2022-03-15,2,10
2022-03-15,3,9
2022-03-15,4,12
2022-03-15,5,8
2022-03-15,6,15
2022-03-15,7,51
2022-03-15,8,79
2022-03-15,9,89
2022-03-15,10,100
2022-03-15,11,98
2022-03-15,12,112
2022-03-15,13,81
2022-03-15,14,43
2022-03-15,15,30
2022-03-15,16,120
2022-03-15,17,179
2022-03-15,18,150
2022-03-15,19,137
2022-03-15,20,138
2022-03-15,21,126
2022-03-15,22,136
2022-03-15,23,97
2022-03-16,0,54
2022-03-16,1,23
2022-03-16,2,14
2022-03-16,3,16
2022-03-16,4,9
2022-03-16,5,16
2022-03-16,6,20
2022-03-16,7,40
2022-03-16,8,75
2022-03-16,9,94
2022-03-16,10,108
2022-03-16,11,82
2022-03-16,12,83
2022-03-16,13,130
2022-03-16,14,111
2022-03-16,15,111
2022-03-16,16,148
2022-03-16,17,171
2022-03-16,18,206
2022-03-16,19,141
2022-03-16,20,130
2022-03-16,21,157
2022-03-16,22,126
2022-03-16,23,79
2022-03-17,0,62
2022-03-17,1,28
2022-03-17,2,16
2022-03-17,3,14
2022-03-17,4,14
2022-03-17,5,11
2022-03-17,6,12
2022-03-17,7,45
2022-03-17,8,90
2022-03-17,9,96
2022-03-17,10,95
2022-03-17,11,88
2022-03-17,12,108
2022-03-17,13,115
2022-03-17,14,128
2022-03-17,15,120
2022-03-17,16,142
2022-03-17,17,174
2022-03-17,18,157
2022-03-17,19,138
2022-03-17,20,147
2022-03-17,21,140
2022-03-17,22,157
2022-03-17,23,135
2022-03-18,0,52
2022-03-18,1,91
2022-03-18,2,24
2022-03-18,3,20
2022-03-18,4,23
2022-03-18,5,9
2022-03-18,6,16
2022-03-18,7,48
2022-03-18,8,105
2022-03-18,9,97
2022-03-18,10,116
2022-03-18,11,111
2022-03-18,12,118
2022-03-18,13,131
2022-03-18,14,132
2022-03-18,15,186
2022-03-18,16,165
2022-03-18,17,158
2022-03-18,18,202
2022-03-18,19,179
2022-03-18,20,149
2022-03-18,21,137
2022-03-18,22,114
2022-03-18,23,113
2022-03-19,0,101
2022-03-19,1,52
2022-03-19,2,39
2022-03-19,3,25
2022-03-19,4,20
2022-03-19,5,10
2022-03-19,6,16
2022-03-19,7,31
2022-03-19,8,58
2022-03-19,9,88
2022-03-19,10,105
2022-03-19,11,124
2022-03-19,12,128
2022-03-19,13,142
2022-03-19,14,140
2022-03-19,15,145
2022-03-19,16,155
2022-03-19,17,168
2022-03-19,18,148
2022-03-19,19,138
2022-03-19,20,130
2022-03-19,21,88
2022-03-19,22,85
2022-03-19,23,116
2022-03-20,0,106
2022-03-20,1,62
2022-03-20,2,50
2022-03-20,3,36
2022-03-20,4,29
2022-03-20,5,19
2022-03-20,6,18
2022-03-20,7,14
2022-03-20,8,24
2022-03-20,9,41
2022-03-20,10,58
2022-03-20,11,95
2022-03-20,12,109
2022-03-20,13,107
2022-03-20,14,90
2022-03-20,15,129
2022-03-20,16,141
2022-03-20,17,138
2022-03-20,18,142
2022-03-20,19,147
2022-03-20,20,82
2022-03-20,21,85
2022-03-20,22,111
2022-03-20,23,65
2022-03-21,0,51
2022-03-21,1,12
2022-03-21,2,6
2022-03-21,3,6
2022-03-21,4,8
2022-03-21,5,13
2022-03-21,6,18
2022-03-21,7,42
2022-03-21,8,96
2022-03-21,9,77
2022-03-21,10,86
2022-03-21,11,87
2022-03-21,12,117
2022-03-21,13,103
2022-03-21,14,104
2022-03-21,15,136
2022-03-21,16,156
2022-03-21,17,155
2022-03-21,18,157
2022-03-21,19,152
2022-03-21,20,101
2022-03-21,21,96
2022-03-21,22,66
2022-03-21,23,62
2022-03-22,0,47
2022-03-22,1,22
2022-03-22,2,14
2022-03-22,3,4
2022-03-22,4,9
2022-03-22,5,5
2022-03-22,6,18
2022-03-22,7,43
2022-03-22,8,102
2022-03-22,9,108
2022-03-22,10,86
2022-03-22,11,113
2022-03-22,12,96
2022-03-22,13,115
2022-03-22,14,124
2022-03-22,15,141
2022-03-22,16,147
2022-03-22,17,171
2022-03-22,18,181
2022-03-22,19,148
2022-03-22,20,121
2022-03-22,21,99
2022-03-22,22,75
2022-03-22,23,62
2022-03-23,0,47
2022-03-23,1,21
2022-03-23,2,8
2022-03-23,3,10
2022-03-23,4,10
2022-03-23,5,7
2022-03-23,6,21
2022-03-23,7,39
2022-03-23,8,81
2022-03-23,9,110
2022-03-23,10,91
2022-03-23,11,89
2022-03-23,12,114
2022-03-23,13,86
2022-03-23,14,123
2022-03-23,15,26
2022-03-23,16,139
2022-03-23,17,161
2022-03-23,18,172
2022-03-23,19,162
2022-03-23,20,124
2022-03-23,21,93
2022-03-23,22,75
2022-03-23,23,60
2022-03-24,0,66
2022-03-24,1,21
2022-03-24,2,11
2022-03-24,3,14
2022-03-24,4,10
2022-03-24,5,10
2022-03-24,6,24
2022-03-24,7,38
2022-03-24,8,93
2022-03-24,9,99
2022-03-24,10,115
2022-03-24,11,95
2022-03-24,12,130
2022-03-24,13,131
2022-03-24,14,92
2022-03-24,15,144
2022-03-24,16,161
2022-03-24,17,198
2022-03-24,18,194
2022-03-24,19,187
2022-03-24,20,132
2022-03-24,21,95
2022-03-24,22,77
2022-03-24,23,69
2022-03-25,0,38
2022-03-25,1,29
2022-03-25,2,11
2022-03-25,3,10
2022-03-25,4,10
2022-03-25,5,10
2022-03-25,6,18
2022-03-25,7,47
2022-03-25,8,91
2022-03-25,9,92
2022-03-25,10,98
2022-03-25,11,113
2022-03-25,12,123
2022-03-25,13,119
2022-03-25,14,119
2022-03-25,15,166
2022-03-25,16,156
2022-03-25,17,197
2022-03-25,18,175
2022-03-25,19,177
2022-03-25,20,170
2022-03-25,21,112
2022-03-25,22,109
2022-03-25,23,123
2022-03-26,0,77
2022-03-26,1,44
2022-03-26,2,34
2022-03-26,3,30
2022-03-26,4,19
2022-03-26,5,23
2022-03-26,6,17
2022-03-26,7,36
2022-03-26,8,46
2022-03-26,9,86
2022-03-26,10,86
2022-03-26,11,115
2022-03-26,12,157
2022-03-26,13,136
2022-03-26,14,146
2022-03-26,15,135
2022-03-26,16,149
2022-03-26,17,157
2022-03-26,18,138
2022-03-26,19,136
2022-03-26,20,124
2022-03-26,21,113
2022-03-26,22,115
2022-03-26,23,105
2022-03-27,0,60
2022-03-27,1,63
2022-03-27,2,46
2022-03-27,3,38
2022-03-27,4,25
2022-03-27,5,21
2022-03-27,6,15
2022-03-27,7,52
2022-03-27,8,41
2022-03-27,9,67
2022-03-27,10,89
2022-03-27,11,102
2022-03-27,12,117
2022-03-27,13,137
2022-03-27,14,123
2022-03-27,15,131
2022-03-27,16,137
2022-03-27,17,116
2022-03-27,18,114
2022-03-27,19,106
2022-03-27,20,92
2022-03-27,21,65
2022-03-27,22,65
2022-03-27,23,50
2022-03-28,0,23
2022-03-28,1,15
2022-03-28,2,16
2022-03-28,3,13
2022-03-28,4,11
2022-03-28,5,17
2022-03-28,6,42
2022-03-28,7,91
2022-03-28,8,78
2022-03-28,9,100
2022-03-28,10,94
2022-03-28,11,121
2022-03-28,12,88
2022-03-28,13,150
2022-03-28,14,132
2022-03-28,15,153
2022-03-28,16,157
2022-03-28,17,156
2022-03-28,18,136
2022-03-28,19,109
2022-03-28,20,105
2022-03-28,21,79
2022-03-28,22,60
2022-03-28,23,49
2022-03-29,0,18
2022-03-29,1,13
2022-03-29,2,9
2022-03-29,3,8
2022-03-29,4,12
2022-03-29,5,17
2022-03-29,6,35
2022-03-29,7,78
2022-03-29,8,94
2022-03-29,9,118
2022-03-29,10,95
2022-03-29,11,100
2022-03-29,12,119
2022-03-29,13,113
2022-03-29,14,152
2022-03-29,15,134
2022-03-29,16,176
2022-03-29,17,184
2022-03-29,18,136
2022-03-29,19,133
2022-03-29,20,100
2022-03-29,21,77
2022-03-29,22,63
2022-03-29,23,39
2022-03-30,0,16
2022-03-30,1,13
2022-03-30,2,11
2022-03-30,3,7
2022-03-30,4,11
2022-03-30,5,15
2022-03-30,6,42
2022-03-30,7,85
2022-03-30,8,100
2022-03-30,9,100
2022-03-30,10,96
2022-03-30,11,110
2022-03-30,12,113
2022-03-30,13,122
2022-03-30,14,128
2022-03-30,15,152
2022-03-30,16,174
2022-03-30,17,162
2022-03-30,18,140
2022-03-30,19,119
2022-03-30,20,96
2022-03-30,21,76
2022-03-30,22,69
2022-03-30,23,47
2022-03-31,0,27
2022-03-31,1,12
2022-03-31,2,15
2022-03-31,3,7
2022-03-31,4,15
2022-03-31,5,17
2022-03-31,6,43
2022-03-31,7,97
2022-03-31,8,94
2022-03-31,9,96
2022-03-31,10,115
2022-03-31,11,128
2022-03-31,12,114
2022-03-31,13,118
2022-03-31,14,122
2022-03-31,15,139
2022-03-31,16,203
2022-03-31,17,191
2022-03-31,18,183
2022-03-31,19,125
2022-03-31,20,135
2022-03-31,21,86
2022-03-31,22,84
2022-03-31,23,72
2022-04-01,0,23
2022-04-01,1,20
2022-04-01,2,12
2022-04-01,3,9
2022-04-01,4,9
2022-04-01,5,17
2022-04-01,6,37
2022-04-01,7,80
2022-04-01,8,120
2022-04-01,9,118
2022-04-01,10,81
2022-04-01,11,113
2022-04-01,12,118
2022-04-01,13,134
2022-04-01,14,146
2022-04-01,15,161
2022-04-01,16,183
2022-04-01,17,156
2022-04-01,18,155
2022-04-01,19,132
2022-04-01,20,115
2022-04-01,21,129
2022-04-01,22,88
2022-04-01,23,76
2022-04-02,0,93
2022-04-02,1,34
2022-04-02,2,27
2022-04-02,3,23
2022-04-02,4,13
2022-04-02,5,14
2022-04-02,6,30
2022-04-02,7,52
2022-04-02,8,71
2022-04-02,9,91
2022-04-02,10,121
2022-04-02,11,121
2022-04-02,12,146
2022-04-02,13,121
2022-04-02,14,136
2022-04-02,15,148
2022-04-02,16,145
2022-04-02,17,120
2022-04-02,18,124
2022-04-02,19,111
2022-04-02,20,100
2022-04-02,21,111
2022-04-02,22,111
2022-04-02,23,85
2022-04-03,0,72
2022-04-03,1,34
2022-04-03,2,36
2022-04-03,3,25
2022-04-03,4,16
2022-04-03,5,9
2022-04-03,6,21
2022-04-03,7,49
2022-04-03,8,43
2022-04-03,9,85
2022-04-03,10,94
2022-04-03,11,76
2022-04-03,12,90
2022-04-03,13,101
2022-04-03,14,107
2022-04-03,15,129
2022-04-03,16,140
2022-04-03,17,111
2022-04-03,18,109
2022-04-03,19,85
2022-04-03,20,67
2022-04-03,21,60
2022-04-03,22,71
2022-04-03,23,41
2022-04-04,0,38
2022-04-04,1,12
2022-04-04,2,10
2022-04-04,3,4
2022-04-04,4,12
2022-04-04,5,22
2022-04-04,6,41
2022-04-04,7,71
2022-04-04,8,84
2022-04-04,9,89
2022-04-04,10,86
2022-04-04,11,108
2022-04-04,12,125
2022-04-04,13,140
2022-04-04,14,137
2022-04-04,15,101
2022-04-04,16,170
2022-04-04,17,154
2022-04-04,18,118
2022-04-04,19,84
2022-04-04,20,80
2022-04-04,21,54
2022-04-04,22,51
2022-04-04,23,36
2022-04-05,0,28
2022-04-05,1,14
2022-04-05,2,10
2022-04-05,3,7
2022-04-05,4,12
2022-04-05,5,14
2022-04-05,6,29
2022-04-05,7,63
2022-04-05,8,93
2022-04-05,9,89
2022-04-05,10,95
2022-04-05,11,101
2022-04-05,12,139
2022-04-05,13,119
2022-04-05,14,135
2022-04-05,15,127
2022-04-05,16,184
2022-04-05,17,163
2022-04-05,18,129
2022-04-05,19,113
2022-04-05,20,88
2022-04-05,21,67
2022-04-05,22,70
2022-04-05,23,57
2022-04-06,0,25
2022-04-06,1,11
2022-04-06,2,10
2022-04-06,3,8
2022-04-06,4,12
2022-04-06,5,21
2022-04-06,6,47
2022-04-06,7,79
2022-04-06,8,91
2022-04-06,9,123
2022-04-06,10,91
2022-04-06,11,106
2022-04-06,12,121
2022-04-06,13,138
2022-04-06,14,142
2022-04-06,15,147
2022-04-06,16,207
2022-04-06,17,185
2022-04-06,18,147
2022-04-06,19,118
2022-04-06,20,112
2022-04-06,21,80
2022-04-06,22,83
2022-04-06,23,94
2022-04-07,0,38
2022-04-07,1,17
2022-04-07,2,15
2022-04-07,3,4
2022-04-07,4,9
2022-04-07,5,13
2022-04-07,6,37
2022-04-07,7,94
2022-04-07,8,108
2022-04-07,9,94
2022-04-07,10,119
2022-04-07,11,122
2022-04-07,12,126
2022-04-07,13,132
2022-04-07,14,93
2022-04-07,15,142
2022-04-07,16,175
2022-04-07,17,169
2022-04-07,18,148
2022-04-07,19,97
2022-04-07,20,88
2022-04-07,21,61
2022-04-07,22,67
2022-04-07,23,71
2022-04-08,0,34
2022-04-08,1,18
2022-04-08,2,14
2022-04-08,3,14
2022-04-08,4,14
2022-04-08,5,22
2022-04-08,6,42
2022-04-08,7,66
2022-04-08,8,103
2022-04-08,9,109
2022-04-08,10,88
2022-04-08,11,130
2022-04-08,12,118
2022-04-08,13,149
2022-04-08,14,188
2022-04-11,7,72
2022-04-11,8,80
2022-04-11,9,77
2022-04-11,10,92
2022-04-11,11,102
2022-04-11,12,102
2022-04-11,13,114
2022-04-11,14,133
2022-04-11,15,147
2022-04-11,16,178
2022-04-11,17,136
2022-04-11,18,124
2022-04-11,19,138
2022-04-11,20,97
2022-04-11,21,73
2022-04-11,22,60
2022-04-11,23,50
2022-04-12,0,18
2022-04-12,1,14
2022-04-12,2,9
2022-04-12,3,5
2022-04-12,4,7
2022-04-12,5,19
2022-04-12,6,46
2022-04-12,7,85
2022-04-12,8,74
2022-04-12,9,98
2022-04-12,10,95
2022-04-12,11,113
2022-04-12,12,111
2022-04-12,13,118
2022-04-12,14,101
2022-04-12,15,135
2022-04-12,16,151
2022-04-12,17,182
2022-04-12,18,142
2022-04-12,19,112
2022-04-12,20,88
2022-04-12,21,72
2022-04-12,22,60
2022-04-12,23,53
2022-04-13,0,27
2022-04-13,1,9
2022-04-13,2,8
2022-04-13,3,3
2022-04-13,4,14
2022-04-13,5,13
2022-04-13,6,33
2022-04-13,7,71
2022-04-13,8,104
2022-04-13,9,90
2022-04-13,10,108
2022-04-13,11,111
2022-04-13,12,126
2022-04-13,13,109
2022-04-13,14,117
2022-04-13,15,108
2022-04-13,16,164
2022-04-13,17,153
2022-04-13,18,150
2022-04-13,19,118
2022-04-13,20,86
2022-04-13,21,98
2022-04-13,22,55
2022-04-13,23,51
2022-04-14,0,17
2022-04-14,1,17
2022-04-14,2,9
2022-04-14,3,13
2022-04-14,4,12
2022-04-14,5,19
2022-04-14,6,37
2022-04-14,7,72
2022-04-14,8,88
2022-04-14,9,111
2022-04-14,10,108
2022-04-14,11,116
2022-04-14,12,117
2022-04-14,13,121
2022-04-14,14,138
2022-04-14,15,132
2022-04-14,16,138
2022-04-14,17,128
2022-04-14,18,145
2022-04-14,19,148
2022-04-14,20,89
2022-04-14,21,80
2022-04-14,22,146
2022-04-14,23,88
2022-04-15,0,37
2022-04-15,1,30
2022-04-15,2,18
2022-04-15,3,13
2022-04-15,4,13
2022-04-15,5,20
2022-04-15,6,44
2022-04-15,7,63
2022-04-15,8,83
2022-04-15,9,104
2022-04-15,10,123
2022-04-15,11,107
2022-04-15,12,150
2022-04-15,13,127
2022-04-15,14,163
2022-04-15,15,146
2022-04-15,16,173
2022-04-15,17,145
2022-04-15,18,150
2022-04-15,19,143
2022-04-15,20,104
2022-04-15,21,112
2022-04-15,22,100
2022-04-15,23,83
2022-04-16,0,52
2022-04-16,1,39
2022-04-16,2,20
2022-04-16,3,20
2022-04-16,4,14
2022-04-16,5,16
2022-04-16,6,30
2022-04-16,7,46
2022-04-16,8,77
2022-04-16,9,102
2022-04-16,10,152
2022-04-16,11,107
2022-04-16,12,132
2022-04-16,13,162
2022-04-16,14,94
2022-04-16,15,145
2022-04-16,16,137
2022-04-16,17,138
2022-04-16,18,128
2022-04-16,19,122
2022-04-16,20,88
2022-04-16,21,113
2022-04-16,22,105
2022-04-16,23,136
2022-04-17,0,53
2022-04-17,1,41
2022-04-17,2,25
2022-04-17,3,16
2022-04-17,4,11
2022-04-17,5,12
2022-04-17,6,18
2022-04-17,7,21
2022-04-17,8,37
2022-04-17,9,62
2022-04-17,10,121
2022-04-17,11,124
2022-04-17,12,142
2022-04-17,13,98
2022-04-17,14,95
2022-04-17,15,87
2022-04-17,16,112
2022-04-17,17,123
2022-04-17,18,101
2022-04-17,19,115
2022-04-17,20,91
2022-04-17,21,98
2022-04-17,22,79
2022-04-17,23,66
2022-04-18,0,34
2022-04-18,1,21
2022-04-18,2,13
2022-04-18,3,19
2022-04-18,4,12
2022-04-18,5,14
2022-04-18,6,30
2022-04-18,7,40
2022-04-18,8,41
2022-04-18,9,58
2022-04-18,10,70
2022-04-18,11,117
2022-04-18,12,118
2022-04-18,13,124
2022-04-18,14,125
2022-04-18,15,144
2022-04-18,16,175
2022-04-18,17,136
2022-04-18,18,169
2022-04-18,19,115
2022-04-18,20,85
2022-04-18,21,90
2022-04-18,22,57
2022-04-18,23,51
2022-04-19,0,21
2022-04-19,1,25
2022-04-19,2,9
2022-04-19,3,7
2022-04-19,4,17
2022-04-19,5,22
2022-04-19,6,41
2022-04-19,7,91
2022-04-19,8,86
2022-04-19,9,105
2022-04-19,10,103
2022-04-19,11,125
2022-04-19,12,118
2022-04-19,13,122
2022-04-19,14,148
2022-04-19,15,137
2022-04-19,16,236
2022-04-19,17,205
2022-04-19,18,145
2022-04-19,19,119
2022-04-19,20,80
2022-04-19,21,66
2022-04-19,22,73
2022-04-19,23,69
2022-04-20,0,19
2022-04-20,1,17
2022-04-20,2,9
2022-04-20,3,3
2022-04-20,4,9
2022-04-20,5,19
2022-04-20,6,49
2022-04-20,7,95
2022-04-20,8,116
2022-04-20,9,101
2022-04-20,10,108
2022-04-20,11,114
2022-04-20,12,107
2022-04-20,13,144
2022-04-20,14,151
2022-04-20,15,167
2022-04-20,16,230
2022-04-20,17,187
2022-04-20,18,165
2022-04-20,19,131
2022-04-20,20,107
2022-04-20,21,82
2022-04-20,22,62
2022-04-20,23,70
2022-04-21,0,31
2022-04-21,1,15
2022-04-21,2,6
2022-04-21,3,7
2022-04-21,4,9
2022-04-21,5,20
2022-04-21,6,47
2022-04-21,7,85
2022-04-21,8,112
2022-04-21,9,110
2022-04-21,10,127
2022-04-21,11,110
2022-04-21,12,110
2022-04-21,13,157
2022-04-21,14,89
2022-04-21,15,190
2022-04-21,16,202
2022-04-21,17,236
2022-04-21,18,183
2022-04-21,19,122
2022-04-21,20,103
2022-04-21,21,107
2022-04-21,22,57
2022-04-21,23,82
2022-04-22,0,42
2022-04-22,1,24
2022-04-22,2,9
2022-04-22,3,8
2022-04-22,4,7
2022-04-22,5,24
2022-04-22,6,51
2022-04-22,7,90
2022-04-22,8,108
2022-04-22,9,101
2022-04-22,10,106
2022-04-22,11,75
2022-04-22,12,136
2022-04-22,13,177
2022-04-22,14,172
2022-04-22,15,186
2022-04-22,16,214
2022-04-22,17,179
2022-04-22,18,182
2022-04-22,19,124
2022-04-22,20,125
2022-04-22,21,96
2022-04-22,22,108
2022-04-22,23,115
2022-04-23,0,54
2022-04-23,1,37
2022-04-23,2,26
2022-04-23,3,18
2022-04-23,4,9
2022-04-23,5,11
2022-04-23,6,27
2022-04-23,7,49
2022-04-23,8,58
2022-04-23,9,97
2022-04-23,10,111
2022-04-23,11,127
2022-04-23,12,99
2022-04-23,13,103
2022-04-23,14,123
2022-04-23,15,112
2022-04-23,16,165
2022-04-23,17,137
2022-04-23,18,130
2022-04-23,19,125
2022-04-23,20,100
2022-04-23,21,93
2022-04-23,22,101
2022-04-23,23,134
2022-04-24,0,70
2022-04-24,1,19
2022-04-24,2,24
2022-04-24,3,33
2022-04-24,4,18
2022-04-24,5,15
2022-04-24,6,21
2022-04-24,7,38
2022-04-24,8,45
2022-04-24,9,79
2022-04-24,10,74
2022-04-24,11,104
2022-04-24,12,91
2022-04-24,13,106
2022-04-24,14,112
2022-04-24,15,108
2022-04-24,16,141
2022-04-24,17,103
2022-04-24,18,115
2022-04-24,19,123
2022-04-24,20,81
2022-04-24,21,80
2022-04-24,22,65
2022-04-24,23,43
2022-04-25,0,32
2022-04-25,1,12
2022-04-25,2,15
2022-04-25,3,10
2022-04-25,4,14
2022-04-25,5,18
2022-04-25,6,35
2022-04-25,7,96
2022-04-25,8,88
2022-04-25,9,101
2022-04-25,10,95
2022-04-25,11,121
2022-04-25,12,163
2022-04-25,13,132
2022-04-25,14,113
