date,time,flow
2022-03-07,14,41
2022-03-07,15,65
2022-03-07,16,80
2022-03-07,17,70
2022-03-07,18,56
2022-03-07,19,58
2022-03-07,20,40
2022-03-07,21,28
2022-03-07,22,27
2022-03-07,23,78
2022-03-08,0,51
2022-03-08,1,11
2022-03-08,2,9
2022-03-08,3,1
2022-03-08,4,3
2022-03-08,5,2
2022-03-08,6,7
2022-03-08,7,20
2022-03-08,8,47
2022-03-08,9,52
2022-03-08,10,33
2022-03-08,11,43
2022-03-08,12,43
2022-03-08,13,49
2022-03-08,14,52
2022-03-08,15,62
2022-03-08,16,64
2022-03-08,17,75
2022-03-08,18,52
2022-03-08,19,53
2022-03-08,20,42
2022-03-08,21,21
2022-03-08,22,27
2022-03-08,23,14
2022-03-09,0,9
2022-03-09,1,10
2022-03-09,2,2
2022-03-09,3,1
2022-03-09,4,6
2022-03-09,5,9
2022-03-09,6,11
2022-03-09,7,24
2022-03-09,8,50
2022-03-09,9,48
2022-03-09,10,35
2022-03-09,11,43
2022-03-09,12,44
2022-03-09,13,58
2022-03-09,14,84
2022-03-09,15,109
2022-03-09,16,157
2022-03-09,17,179
2022-03-09,18,163
2022-03-09,19,111
2022-03-09,20,86
2022-03-09,21,31
2022-03-09,22,57
2022-03-09,23,77
2022-03-10,0,43
2022-03-10,1,18
2022-03-10,2,16
2022-03-10,3,2
2022-03-10,4,3
2022-03-10,5,6
2022-03-10,6,13
2022-03-10,7,26
2022-03-10,8,35
2022-03-10,9,56
2022-03-10,10,47
2022-03-10,11,45
2022-03-10,12,50
2022-03-10,13,45
2022-03-10,14,41
2022-03-10,15,60
2022-03-10,16,76
2022-03-10,17,82
2022-03-10,18,46
2022-03-10,19,50
2022-03-10,20,33
2022-03-10,21,34
2022-03-10,22,37
2022-03-10,23,33
2022-03-11,0,26
2022-03-11,1,7
2022-03-11,2,3
2022-03-11,3,2
2022-03-11,4,3
2022-03-11,5,0
2022-03-11,6,8
2022-03-11,7,25
2022-03-11,8,38
2022-03-11,9,53
2022-03-11,10,34
2022-03-11,11,47
2022-03-11,12,58
2022-03-11,13,62
2022-03-11,14,58
2022-03-11,15,78
2022-03-11,16,85
2022-03-11,17,93
2022-03-11,18,77
2022-03-11,19,63
2022-03-11,20,56
2022-03-11,21,83
2022-03-11,22,67
2022-03-11,23,138
2022-03-12,0,28
2022-03-12,1,32
2022-03-12,2,11
2022-03-12,3,12
2022-03-12,4,3
2022-03-12,5,4
2022-03-12,6,5
2022-03-12,7,17
2022-03-12,8,28
2022-03-12,9,55
2022-03-12,10,102
2022-03-12,11,28
2022-03-12,12,42
2022-03-12,13,56
2022-03-12,14,59
2022-03-12,15,46
2022-03-12,16,49
2022-03-12,17,51
2022-03-12,18,42
2022-03-12,19,56
2022-03-12,20,53
2022-03-12,21,41
2022-03-12,22,39
2022-03-12,23,126
2022-03-13,0,52
2022-03-13,1,35
2022-03-13,2,16
2022-03-13,3,31
2022-03-13,4,6
2022-03-13,5,5
2022-03-13,6,3
2022-03-13,7,23
2022-03-13,8,15
2022-03-13,9,36
2022-03-13,10,31
2022-03-13,11,28
2022-03-13,12,40
2022-03-13,13,44
2022-03-13,14,40
2022-03-13,15,48
2022-03-13,16,59
2022-03-13,17,37
2022-03-13,18,38
2022-03-13,19,34
2022-03-13,20,36
2022-03-13,21,22
2022-03-13,22,18
2022-03-13,23,38
2022-03-14,0,9
2022-03-14,1,13
2022-03-14,2,2
2022-03-14,3,2
2022-03-14,4,2
2022-03-14,5,4
2022-03-14,6,9
2022-03-14,7,13
2022-03-14,8,41
2022-03-14,9,49
2022-03-14,10,36
2022-03-14,11,34
2022-03-14,12,40
2022-03-14,13,56
2022-03-14,14,63
2022-03-14,15,92
2022-03-14,16,57
2022-03-14,17,102
2022-03-14,18,49
2022-03-14,19,39
2022-03-14,20,29
2022-03-14,21,31
2022-03-14,22,19
2022-03-14,23,11
2022-03-15,0,7
2022-03-15,1,3
2022-03-15,2,2
2022-03-15,3,3
2022-03-15,4,0
2022-03-15,5,4
2022-03-15,6,13
2022-03-15,7,32
2022-03-15,8,46
2022-03-15,9,53
2022-03-15,10,37
2022-03-15,11,40
2022-03-15,12,42
2022-03-15,13,47
2022-03-15,14,44
2022-03-15,15,70
2022-03-15,16,73
2022-03-15,17,69
2022-03-15,18,46
2022-03-15,19,43
2022-03-15,20,37
2022-03-15,21,30
2022-03-15,22,46
2022-03-15,23,11
2022-03-16,0,10
2022-03-16,1,4
2022-03-16,2,5
2022-03-16,3,16
2022-03-16,4,8
2022-03-16,5,6
2022-03-16,6,10
2022-03-16,7,27
2022-03-16,8,53
2022-03-16,9,58
2022-03-16,10,35
2022-03-16,11,47
2022-03-16,12,36
2022-03-16,13,40
2022-03-16,14,45
2022-03-16,15,56
2022-03-16,16,62
2022-03-16,17,81
2022-03-16,18,44
2022-03-16,19,36
2022-03-16,20,36
2022-03-16,21,29
2022-03-16,22,23
2022-03-16,23,17
2022-03-17,0,17
2022-03-17,1,7
2022-03-17,2,2
2022-03-17,3,3
2022-03-17,4,3
2022-03-17,5,1
2022-03-17,6,10
2022-03-17,7,24
2022-03-17,8,50
2022-03-17,9,91
2022-03-17,10,49
2022-03-17,11,50
2022-03-17,12,49
2022-03-17,13,55
2022-03-17,14,52
2022-03-17,15,69
2022-03-17,16,81
2022-03-17,17,70
2022-03-17,18,49
2022-03-17,19,50
2022-03-17,20,37
2022-03-17,21,21
2022-03-17,22,21
2022-03-17,23,25
2022-03-18,0,9
2022-03-18,1,13
2022-03-18,2,6
2022-03-18,3,4
2022-03-18,4,5
2022-03-18,5,4
2022-03-18,6,5
2022-03-18,7,22
2022-03-18,8,48
2022-03-18,9,42
2022-03-18,10,33
2022-03-18,11,40
2022-03-18,12,46
2022-03-18,13,63
2022-03-18,14,73
2022-03-18,15,66
2022-03-18,16,61
2022-03-18,17,86
2022-03-18,18,53
2022-03-18,19,52
2022-03-18,20,39
2022-03-18,21,43
2022-03-18,22,55
2022-03-18,23,67
2022-03-19,0,20
2022-03-19,1,12
2022-03-19,2,18
2022-03-19,3,12
2022-03-19,4,6
2022-03-19,5,15
2022-03-19,6,16
2022-03-19,7,16
2022-03-19,8,27
2022-03-19,9,40
2022-03-19,10,58
2022-03-19,11,44
2022-03-19,12,48
2022-03-19,13,61
2022-03-19,14,62
2022-03-19,15,53
2022-03-19,16,52
2022-03-19,17,51
2022-03-19,18,36
2022-03-19,19,55
2022-03-19,20,49
2022-03-19,21,44
2022-03-19,22,38
2022-03-19,23,37
2022-03-20,0,26
2022-03-20,1,9
2022-03-20,2,16
2022-03-20,3,12
2022-03-20,4,7
2022-03-20,5,5
2022-03-20,6,0
2022-03-20,7,16
2022-03-20,8,19
2022-03-20,9,27
2022-03-20,10,16
2022-03-20,11,30
2022-03-20,12,44
2022-03-20,13,41
2022-03-20,14,83
2022-03-20,15,40
2022-03-20,16,42
2022-03-20,17,62
2022-03-20,18,59
2022-03-20,19,45
2022-03-20,20,37
2022-03-20,21,26
2022-03-20,22,17
2022-03-20,23,15
2022-03-21,0,24
2022-03-21,1,3
2022-03-21,2,1
2022-03-21,3,3
2022-03-21,4,3
2022-03-21,5,5
2022-03-21,6,8
2022-03-21,7,17
2022-03-21,8,46
2022-03-21,9,44
2022-03-21,10,29
2022-03-21,11,61
2022-03-21,12,43
2022-03-21,13,38
2022-03-21,14,53
2022-03-21,15,47
2022-03-21,16,71
2022-03-21,17,79
2022-03-21,18,49
2022-03-21,19,43
2022-03-21,20,44
2022-03-21,21,24
2022-03-21,22,21
2022-03-21,23,67
2022-03-22,0,26
2022-03-22,1,3
2022-03-22,2,3
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,5
2022-03-22,6,11
2022-03-22,7,16
2022-03-22,8,42
2022-03-22,9,52
2022-03-22,10,33
2022-03-22,11,37
2022-03-22,12,42
2022-03-22,13,52
2022-03-22,14,49
2022-03-22,15,70
2022-03-22,16,76
2022-03-22,17,58
2022-03-22,18,46
2022-03-22,19,37
2022-03-22,20,39
2022-03-22,21,40
2022-03-22,22,35
2022-03-22,23,20
2022-03-23,0,14
2022-03-23,1,15
2022-03-23,2,9
2022-03-23,3,4
2022-03-23,4,1
2022-03-23,5,1
2022-03-23,6,11
2022-03-23,7,21
2022-03-23,8,56
2022-03-23,9,59
2022-03-23,10,35
2022-03-23,11,40
2022-03-23,12,47
2022-03-23,13,49
2022-03-23,14,44
2022-03-23,15,48
2022-03-23,16,70
2022-03-23,17,86
2022-03-23,18,61
2022-03-23,19,41
2022-03-23,20,28
2022-03-23,21,29
2022-03-23,22,40
2022-03-23,23,16
2022-03-24,0,18
2022-03-24,1,10
2022-03-24,2,10
2022-03-24,3,4
2022-03-24,4,5
2022-03-24,5,3
2022-03-24,6,6
2022-03-24,7,27
2022-03-24,8,52
2022-03-24,9,46
2022-03-24,10,40
2022-03-24,11,47
2022-03-24,12,44
2022-03-24,13,51
2022-03-24,14,48
2022-03-24,15,50
2022-03-24,16,71
2022-03-24,17,85
2022-03-24,18,55
2022-03-24,19,45
2022-03-24,20,44
2022-03-24,21,37
2022-03-24,22,42
2022-03-24,23,37
2022-03-25,0,11
2022-03-25,1,5
2022-03-25,2,8
2022-03-25,3,4
2022-03-25,4,2
2022-03-25,5,4
2022-03-25,6,11
2022-03-25,7,23
2022-03-25,8,47
2022-03-25,9,44
2022-03-25,10,36
2022-03-25,11,52
2022-03-25,12,59
2022-03-25,13,54
2022-03-25,14,65
2022-03-25,15,75
2022-03-25,16,67
2022-03-25,17,73
2022-03-25,18,57
2022-03-25,19,44
2022-03-25,20,47
2022-03-25,21,36
2022-03-25,22,42
2022-03-25,23,34
2022-03-26,0,17
2022-03-26,1,22
2022-03-26,2,14
2022-03-26,3,11
2022-03-26,4,2
2022-03-26,5,2
2022-03-26,6,6
2022-03-26,7,10
2022-03-26,8,14
2022-03-26,9,21
2022-03-26,10,27
2022-03-26,11,30
2022-03-26,12,39
2022-03-26,13,46
2022-03-26,14,56
2022-03-26,15,52
2022-03-26,16,43
2022-03-26,17,59
2022-03-26,18,91
2022-03-26,19,62
2022-03-26,20,78
2022-03-26,21,34
2022-03-26,22,60
2022-03-26,23,85
2022-03-27,0,44
2022-03-27,1,41
2022-03-27,2,16
2022-03-27,3,15
2022-03-27,4,8
2022-03-27,5,6
2022-03-27,6,21
2022-03-27,7,18
2022-03-27,8,18
2022-03-27,9,16
2022-03-27,10,26
2022-03-27,11,35
2022-03-27,12,45
2022-03-27,13,53
2022-03-27,14,43
2022-03-27,15,35
2022-03-27,16,41
2022-03-27,17,48
2022-03-27,18,44
2022-03-27,19,33
2022-03-27,20,33
2022-03-27,21,37
2022-03-27,22,22
2022-03-27,23,15
2022-03-28,0,39
2022-03-28,1,3
2022-03-28,2,2
2022-03-28,3,1
2022-03-28,4,0
2022-03-28,5,14
2022-03-28,6,16
2022-03-28,7,33
2022-03-28,8,55
2022-03-28,9,33
2022-03-28,10,28
2022-03-28,11,33
2022-03-28,12,42
2022-03-28,13,48
2022-03-28,14,58
2022-03-28,15,71
2022-03-28,16,73
2022-03-28,17,43
2022-03-28,18,42
2022-03-28,19,37
2022-03-28,20,28
2022-03-28,21,35
2022-03-28,22,21
2022-03-28,23,27
2022-03-29,0,9
2022-03-29,1,6
2022-03-29,2,6
2022-03-29,3,4
2022-03-29,4,4
2022-03-29,5,10
2022-03-29,6,25
2022-03-29,7,51
2022-03-29,8,54
2022-03-29,9,33
2022-03-29,10,31
2022-03-29,11,38
2022-03-29,12,50
2022-03-29,13,46
2022-03-29,14,57
2022-03-29,15,73
2022-03-29,16,95
2022-03-29,17,50
2022-03-29,18,36
2022-03-29,19,41
2022-03-29,20,30
2022-03-29,21,36
2022-03-29,22,22
2022-03-29,23,12
2022-03-30,0,8
2022-03-30,1,3
2022-03-30,2,3
2022-03-30,3,2
2022-03-30,4,6
2022-03-30,5,12
2022-03-30,6,19
2022-03-30,7,58
2022-03-30,8,56
2022-03-30,9,32
2022-03-30,10,47
2022-03-30,11,44
2022-03-30,12,47
2022-03-30,13,59
2022-03-30,14,56
2022-03-30,15,80
2022-03-30,16,87
2022-03-30,17,62
2022-03-30,18,33
2022-03-30,19,33
2022-03-30,20,34
2022-03-30,21,43
2022-03-30,22,24
2022-03-30,23,14
2022-03-31,0,10
2022-03-31,1,4
2022-03-31,2,7
2022-03-31,3,3
2022-03-31,4,6
2022-03-31,5,13
2022-03-31,6,16
2022-03-31,7,41
2022-03-31,8,50
2022-03-31,9,30
2022-03-31,10,44
2022-03-31,11,40
2022-03-31,12,45
2022-03-31,13,54
2022-03-31,14,55
2022-03-31,15,71
2022-03-31,16,81
2022-03-31,17,67
2022-03-31,18,48
2022-03-31,19,39
2022-03-31,20,32
2022-03-31,21,62
2022-03-31,22,44
2022-03-31,23,16
2022-04-01,0,16
2022-04-01,1,7
2022-04-01,2,5
2022-04-01,3,3
2022-04-01,4,2
2022-04-01,5,7
2022-04-01,6,16
2022-04-01,7,37
2022-04-01,8,47
2022-04-01,9,27
2022-04-01,10,57
2022-04-01,11,42
2022-04-01,12,50
2022-04-01,13,65
2022-04-01,14,61
2022-04-01,15,68
2022-04-01,16,60
2022-04-01,17,62
2022-04-01,18,62
2022-04-01,19,48
2022-04-01,20,30
2022-04-01,21,60
2022-04-01,22,50
2022-04-01,23,19
2022-04-02,0,10
2022-04-02,1,15
2022-04-02,2,10
2022-04-02,3,5
2022-04-02,4,2
2022-04-02,5,7
2022-04-02,6,16
2022-04-02,7,22
2022-04-02,8,18
2022-04-02,9,25
2022-04-02,10,44
2022-04-02,11,35
2022-04-02,12,43
2022-04-02,13,40
2022-04-02,14,41
2022-04-02,15,63
2022-04-02,16,51
2022-04-02,17,51
2022-04-02,18,62
2022-04-02,19,39
2022-04-02,20,36
2022-04-02,21,44
2022-04-02,22,73
2022-04-02,23,17
2022-04-03,0,26
2022-04-03,1,12
2022-04-03,2,13
2022-04-03,3,5
2022-04-03,4,6
2022-04-03,5,6
2022-04-03,6,10
2022-04-03,7,19
2022-04-03,8,27
2022-04-03,9,14
2022-04-03,10,25
2022-04-03,11,33
2022-04-03,12,34
2022-04-03,13,44
2022-04-03,14,47
2022-04-03,15,56
2022-04-03,16,35
2022-04-03,17,39
2022-04-03,18,37
2022-04-03,19,29
2022-04-03,20,23
2022-04-03,21,19
2022-04-03,22,10
2022-04-03,23,11
2022-04-04,0,8
2022-04-04,1,4
2022-04-04,2,1
2022-04-04,3,3
2022-04-04,4,5
2022-04-04,5,6
2022-04-04,6,18
2022-04-04,7,32
2022-04-04,8,35
2022-04-04,9,34
2022-04-04,10,34
2022-04-04,11,34
2022-04-04,12,51
2022-04-04,13,50
2022-04-04,14,52
2022-04-04,15,67
2022-04-04,16,68
2022-04-04,17,53
2022-04-04,18,37
2022-04-04,19,31
2022-04-04,20,31
2022-04-04,21,28
2022-04-04,22,76
2022-04-04,23,13
2022-04-05,0,10
2022-04-05,1,7
2022-04-05,2,8
2022-04-05,3,3
2022-04-05,4,3
2022-04-05,5,9
2022-04-05,6,27
2022-04-05,7,51
2022-04-05,8,41
2022-04-05,9,49
2022-04-05,10,38
2022-04-05,11,46
2022-04-05,12,48
2022-04-05,13,45
2022-04-05,14,58
2022-04-05,15,70
2022-04-05,16,101
2022-04-05,17,51
2022-04-05,18,38
2022-04-05,19,32
2022-04-05,20,20
2022-04-05,21,25
2022-04-05,22,17
2022-04-05,23,11
2022-04-06,0,3
2022-04-06,1,5
2022-04-06,2,5
2022-04-06,3,5
2022-04-06,4,1
2022-04-06,5,8
2022-04-06,6,21
2022-04-06,7,38
2022-04-06,8,40
2022-04-06,9,31
2022-04-06,10,35
2022-04-06,11,37
2022-04-06,12,53
2022-04-06,13,41
2022-04-06,14,58
2022-04-06,15,73
2022-04-06,16,120
2022-04-06,17,70
2022-04-06,18,75
2022-04-06,19,34
2022-04-06,20,25
2022-04-06,21,24
2022-04-06,22,86
2022-04-06,23,26
2022-04-07,0,16
2022-04-07,1,6
2022-04-07,2,3
2022-04-07,3,0
2022-04-07,4,3
2022-04-07,5,10
2022-04-07,6,18
2022-04-07,7,41
2022-04-07,8,31
2022-04-07,9,38
2022-04-07,10,33
2022-04-07,11,42
2022-04-07,12,42
2022-04-07,13,58
2022-04-07,14,50
2022-04-07,15,67
2022-04-07,16,97
2022-04-07,17,50
2022-04-07,18,46
2022-04-07,19,39
2022-04-07,20,24
2022-04-07,21,25
2022-04-07,22,22
2022-04-07,23,9
2022-04-08,0,12
2022-04-08,1,7
2022-04-08,2,4
2022-04-08,3,3
2022-04-08,4,3
2022-04-08,5,12
2022-04-08,6,27
2022-04-08,7,37
2022-04-08,8,31
2022-04-08,9,38
2022-04-08,10,39
2022-04-08,11,62
2022-04-08,12,61
2022-04-08,13,83
2022-04-08,14,136
2022-04-11,7,43
2022-04-11,8,22
2022-04-11,9,36
2022-04-11,10,39
2022-04-11,11,40
2022-04-11,12,50
2022-04-11,13,43
2022-04-11,14,49
2022-04-11,15,52
2022-04-11,16,50
2022-04-11,17,43
2022-04-11,18,35
2022-04-11,19,23
2022-04-11,20,25
2022-04-11,21,13
2022-04-11,22,15
2022-04-11,23,5
2022-04-12,0,9
2022-04-12,1,4
2022-04-12,2,3
2022-04-12,3,1
2022-04-12,4,2
2022-04-12,5,9
2022-04-12,6,18
2022-04-12,7,39
2022-04-12,8,31
2022-04-12,9,33
2022-04-12,10,43
2022-04-12,11,38
2022-04-12,12,35
2022-04-12,13,74
2022-04-12,14,48
2022-04-12,15,80
2022-04-12,16,91
2022-04-12,17,64
2022-04-12,18,33
2022-04-12,19,26
2022-04-12,20,24
2022-04-12,21,34
2022-04-12,22,17
2022-04-12,23,8
2022-04-13,0,5
2022-04-13,1,2
2022-04-13,2,2
2022-04-13,3,2
2022-04-13,4,5
2022-04-13,5,8
2022-04-13,6,24
2022-04-13,7,39
2022-04-13,8,36
2022-04-13,9,37
2022-04-13,10,41
2022-04-13,11,43
2022-04-13,12,45
2022-04-13,13,65
2022-04-13,14,51
2022-04-13,15,67
2022-04-13,16,75
2022-04-13,17,66
2022-04-13,18,48
2022-04-13,19,21
2022-04-13,20,29
2022-04-13,21,24
2022-04-13,22,30
2022-04-13,23,11
2022-04-14,0,8
2022-04-14,1,3
2022-04-14,2,5
2022-04-14,3,1
2022-04-14,4,5
2022-04-14,5,6
2022-04-14,6,15
2022-04-14,7,36
2022-04-14,8,31
2022-04-14,9,35
2022-04-14,10,31
2022-04-14,11,55
2022-04-14,12,59
2022-04-14,13,62
2022-04-14,14,58
2022-04-14,15,69
2022-04-14,16,77
2022-04-14,17,73
2022-04-14,18,49
2022-04-14,19,38
2022-04-14,20,26
2022-04-14,21,29
2022-04-14,22,72
2022-04-14,23,48
2022-04-15,0,10
2022-04-15,1,5
2022-04-15,2,6
2022-04-15,3,3
2022-04-15,4,4
2022-04-15,5,7
2022-04-15,6,17
2022-04-15,7,24
2022-04-15,8,27
2022-04-15,9,38
2022-04-15,10,44
2022-04-15,11,51
2022-04-15,12,65
2022-04-15,13,53
2022-04-15,14,52
2022-04-15,15,47
2022-04-15,16,51
2022-04-15,17,46
2022-04-15,18,44
2022-04-15,19,41
2022-04-15,20,41
2022-04-15,21,43
2022-04-15,22,42
2022-04-15,23,25
2022-04-16,0,33
2022-04-16,1,14
2022-04-16,2,8
2022-04-16,3,6
2022-04-16,4,4
2022-04-16,5,2
2022-04-16,6,14
2022-04-16,7,22
2022-04-16,8,22
2022-04-16,9,26
2022-04-16,10,31
2022-04-16,11,54
2022-04-16,12,52
2022-04-16,13,43
2022-04-16,14,52
2022-04-16,15,44
2022-04-16,16,59
2022-04-16,17,58
2022-04-16,18,49
2022-04-16,19,35
2022-04-16,20,33
2022-04-16,21,43
2022-04-16,22,34
2022-04-16,23,23
2022-04-17,0,22
2022-04-17,1,10
2022-04-17,2,11
2022-04-17,3,3
2022-04-17,4,4
2022-04-17,5,3
2022-04-17,6,16
2022-04-17,7,16
2022-04-17,8,16
2022-04-17,9,27
2022-04-17,10,22
2022-04-17,11,33
2022-04-17,12,26
2022-04-17,13,29
2022-04-17,14,28
2022-04-17,15,26
2022-04-17,16,35
2022-04-17,17,47
2022-04-17,18,43
2022-04-17,19,30
2022-04-17,20,24
2022-04-17,21,29
2022-04-17,22,24
2022-04-17,23,24
2022-04-18,0,11
2022-04-18,1,10
2022-04-18,2,6
2022-04-18,3,5
2022-04-18,4,4
2022-04-18,5,5
2022-04-18,6,12
2022-04-18,7,14
2022-04-18,8,24
2022-04-18,9,26
2022-04-18,10,29
2022-04-18,11,28
2022-04-18,12,29
2022-04-18,13,35
2022-04-18,14,27
2022-04-18,15,33
2022-04-18,16,35
2022-04-18,17,34
2022-04-18,18,38
2022-04-18,19,24
2022-04-18,20,17
2022-04-18,21,13
2022-04-18,22,19
2022-04-18,23,11
2022-04-19,0,7
2022-04-19,1,2
2022-04-19,2,4
2022-04-19,3,2
2022-04-19,4,3
2022-04-19,5,6
2022-04-19,6,22
2022-04-19,7,57
2022-04-19,8,59
2022-04-19,9,33
2022-04-19,10,29
2022-04-19,11,39
2022-04-19,12,34
2022-04-19,13,52
2022-04-19,14,38
2022-04-19,15,69
2022-04-19,16,80
2022-04-19,17,48
2022-04-19,18,33
2022-04-19,19,22
2022-04-19,20,25
2022-04-19,21,19
2022-04-19,22,12
2022-04-19,23,9
2022-04-20,0,5
2022-04-20,1,6
2022-04-20,2,3
2022-04-20,3,3
2022-04-20,4,3
2022-04-20,5,9
2022-04-20,6,25
2022-04-20,7,51
2022-04-20,8,48
2022-04-20,9,41
2022-04-20,10,42
2022-04-20,11,40
2022-04-20,12,46
2022-04-20,13,49
2022-04-20,14,59
2022-04-20,15,64
2022-04-20,16,79
2022-04-20,17,64
2022-04-20,18,43
2022-04-20,19,36
2022-04-20,20,28
2022-04-20,21,42
2022-04-20,22,14
2022-04-20,23,16
2022-04-21,0,13
2022-04-21,1,6
2022-04-21,2,4
2022-04-21,3,3
2022-04-21,4,6
2022-04-21,5,6
2022-04-21,6,16
2022-04-21,7,60
2022-04-21,8,63
2022-04-21,9,35
2022-04-21,10,42
2022-04-21,11,44
2022-04-21,12,63
2022-04-21,13,47
2022-04-21,14,56
2022-04-21,15,73
2022-04-21,16,77
2022-04-21,17,62
2022-04-21,18,41
2022-04-21,19,93
2022-04-21,20,33
2022-04-21,21,24
2022-04-21,22,18
2022-04-21,23,18
2022-04-22,0,11
2022-04-22,1,6
2022-04-22,2,4
2022-04-22,3,1
2022-04-22,4,5
2022-04-22,5,12
2022-04-22,6,22
2022-04-22,7,40
2022-04-22,8,53
2022-04-22,9,33
2022-04-22,10,52
2022-04-22,11,58
2022-04-22,12,63
2022-04-22,13,61
2022-04-22,14,71
2022-04-22,15,83
2022-04-22,16,66
2022-04-22,17,63
2022-04-22,18,53
2022-04-22,19,48
2022-04-22,20,33
2022-04-22,21,48
2022-04-22,22,76
2022-04-22,23,28
2022-04-23,0,13
2022-04-23,1,17
2022-04-23,2,15
2022-04-23,3,9
2022-04-23,4,8
2022-04-23,5,6
2022-04-23,6,9
2022-04-23,7,27
2022-04-23,8,35
2022-04-23,9,35
2022-04-23,10,40
2022-04-23,11,55
2022-04-23,12,43
2022-04-23,13,42
2022-04-23,14,58
2022-04-23,15,55
2022-04-23,16,65
2022-04-23,17,53
2022-04-23,18,62
2022-04-23,19,37
2022-04-23,20,26
2022-04-23,21,44
2022-04-23,22,91
2022-04-23,23,41
2022-04-24,0,27
2022-04-24,1,11
2022-04-24,2,19
2022-04-24,3,5
2022-04-24,4,4
2022-04-24,5,0
2022-04-24,6,16
2022-04-24,7,21
2022-04-24,8,21
2022-04-24,9,31
2022-04-24,10,26
2022-04-24,11,30
2022-04-24,12,46
2022-04-24,13,49
2022-04-24,14,32
2022-04-24,15,42
2022-04-24,16,46
2022-04-24,17,63
2022-04-24,18,61
2022-04-24,19,48
2022-04-24,20,23
2022-04-24,21,35
2022-04-24,22,83
2022-04-24,23,8
2022-04-25,0,2
2022-04-25,1,2
2022-04-25,2,3
2022-04-25,3,4
2022-04-25,4,4
2022-04-25,5,8
2022-04-25,6,14
2022-04-25,7,48
2022-04-25,8,65
2022-04-25,9,41
2022-04-25,10,38
2022-04-25,11,42
2022-04-25,12,54
2022-04-25,13,49
2022-04-25,14,39
