date,time,flow
2022-03-18,21,24
2022-03-18,22,45
2022-03-18,23,50
2022-03-19,0,17
2022-03-19,1,9
2022-03-19,2,8
2022-03-19,3,4
2022-03-19,4,4
2022-03-19,5,4
2022-03-19,6,12
2022-03-19,7,13
2022-03-19,8,16
2022-03-19,9,46
2022-03-19,10,43
2022-03-19,11,47
2022-03-19,12,61
2022-03-19,13,58
2022-03-19,14,58
2022-03-19,15,62
2022-03-19,16,55
2022-03-19,17,72
2022-03-19,18,47
2022-03-19,19,63
2022-03-19,20,28
2022-03-19,21,12
2022-03-19,22,13
2022-03-19,23,13
2022-03-20,0,11
2022-03-20,1,7
2022-03-20,2,6
2022-03-20,3,2
2022-03-20,4,7
2022-03-20,5,7
2022-03-20,6,9
2022-03-20,7,17
2022-03-20,8,23
2022-03-20,9,50
2022-03-20,10,49
2022-03-20,11,84
2022-03-20,12,70
2022-03-20,13,61
2022-03-20,14,98
2022-03-20,15,78
2022-03-20,16,37
2022-03-20,17,110
2022-03-20,18,44
2022-03-20,19,29
2022-03-20,20,17
2022-03-20,21,18
2022-03-20,22,16
2022-03-20,23,13
2022-03-21,0,12
2022-03-21,1,2
2022-03-21,2,1
2022-03-21,3,1
2022-03-21,4,6
2022-03-21,5,7
2022-03-21,6,20
2022-03-21,7,24
2022-03-21,8,45
2022-03-21,9,33
2022-03-21,10,45
2022-03-21,11,51
2022-03-21,12,50
2022-03-21,13,48
2022-03-21,14,43
2022-03-21,15,47
2022-03-21,16,58
2022-03-21,17,75
2022-03-21,18,66
2022-03-21,19,42
2022-03-21,20,50
2022-03-21,21,36
2022-03-21,22,29
2022-03-21,23,78
2022-03-22,0,32
2022-03-22,1,3
2022-03-22,2,2
2022-03-22,3,3
2022-03-22,4,4
2022-03-22,5,3
2022-03-22,6,12
2022-03-22,7,27
2022-03-22,8,43
2022-03-22,9,50
2022-03-22,10,37
2022-03-22,11,52
2022-03-22,12,53
2022-03-22,13,48
2022-03-22,14,38
2022-03-22,15,41
2022-03-22,16,62
2022-03-22,17,70
2022-03-22,18,53
2022-03-22,19,43
2022-03-22,20,48
2022-03-22,21,57
2022-03-22,22,29
2022-03-22,23,16
2022-03-23,0,8
2022-03-23,1,7
2022-03-23,2,3
2022-03-23,3,1
2022-03-23,4,1
2022-03-23,5,5
2022-03-23,6,13
2022-03-23,7,34
2022-03-23,8,43
2022-03-23,9,41
2022-03-23,10,53
2022-03-23,11,44
2022-03-23,12,50
2022-03-23,13,38
2022-03-23,14,48
2022-03-23,15,52
2022-03-23,16,56
2022-03-23,17,68
2022-03-23,18,59
2022-03-23,19,30
2022-03-23,20,49
2022-03-23,21,56
2022-03-23,22,32
2022-03-23,23,29
2022-03-24,0,23
2022-03-24,1,10
2022-03-24,2,6
2022-03-24,3,3
2022-03-24,4,1
2022-03-24,5,4
2022-03-24,6,18
2022-03-24,7,41
2022-03-24,8,46
2022-03-24,9,41
2022-03-24,10,37
2022-03-24,11,48
2022-03-24,12,46
2022-03-24,13,56
2022-03-24,14,59
2022-03-24,15,57
2022-03-24,16,64
2022-03-24,17,72
2022-03-24,18,51
2022-03-24,19,40
2022-03-24,20,37
2022-03-24,21,60
2022-03-24,22,48
2022-03-24,23,37
2022-03-25,0,14
2022-03-25,1,12
2022-03-25,2,2
2022-03-25,3,5
2022-03-25,4,2
2022-03-25,5,3
2022-03-25,6,14
2022-03-25,7,33
2022-03-25,8,43
2022-03-25,9,48
2022-03-25,10,58
2022-03-25,11,60
2022-03-25,12,59
2022-03-25,13,48
2022-03-25,14,40
2022-03-25,15,60
2022-03-25,16,71
2022-03-25,17,59
2022-03-25,18,52
2022-03-25,19,45
2022-03-25,20,38
2022-03-25,21,38
2022-03-25,22,26
2022-03-25,23,17
2022-03-26,0,23
2022-03-26,1,6
2022-03-26,2,8
2022-03-26,3,5
2022-03-26,4,10
2022-03-26,5,4
2022-03-26,6,12
2022-03-26,7,10
2022-03-26,8,24
2022-03-26,9,28
2022-03-26,10,50
2022-03-26,11,61
2022-03-26,12,57
2022-03-26,13,57
2022-03-26,14,43
2022-03-26,15,57
2022-03-26,16,58
2022-03-26,17,72
2022-03-26,18,59
2022-03-26,19,58
2022-03-26,20,60
2022-03-26,21,37
2022-03-26,22,54
2022-03-26,23,93
2022-03-27,0,37
2022-03-27,1,22
2022-03-27,2,12
2022-03-27,3,9
2022-03-27,4,9
2022-03-27,5,12
2022-03-27,6,14
2022-03-27,7,24
2022-03-27,8,34
2022-03-27,9,41
2022-03-27,10,48
2022-03-27,11,47
2022-03-27,12,44
2022-03-27,13,49
2022-03-27,14,46
2022-03-27,15,50
2022-03-27,16,47
2022-03-27,17,54
2022-03-27,18,39
2022-03-27,19,29
2022-03-27,20,27
2022-03-27,21,41
2022-03-27,22,22
2022-03-27,23,10
2022-03-28,0,15
2022-03-28,1,2
2022-03-28,2,0
2022-03-28,3,4
2022-03-28,4,1
2022-03-28,5,7
2022-03-28,6,28
2022-03-28,7,60
2022-03-28,8,68
2022-03-28,9,38
2022-03-28,10,53
2022-03-28,11,61
2022-03-28,12,60
2022-03-28,13,46
2022-03-28,14,47
2022-03-28,15,48
2022-03-28,16,60
2022-03-28,17,59
2022-03-28,18,38
2022-03-28,19,41
2022-03-28,20,51
2022-03-28,21,32
2022-03-28,22,29
2022-03-28,23,13
2022-03-29,0,7
2022-03-29,1,5
2022-03-29,2,2
2022-03-29,3,4
2022-03-29,4,1
2022-03-29,5,8
2022-03-29,6,28
2022-03-29,7,61
2022-03-29,8,78
2022-03-29,9,42
2022-03-29,10,46
2022-03-29,11,53
2022-03-29,12,57
2022-03-29,13,62
2022-03-29,14,60
2022-03-29,15,70
2022-03-29,16,63
2022-03-29,17,73
2022-03-29,18,48
2022-03-29,19,61
2022-03-29,20,41
2022-03-29,21,35
2022-03-29,22,25
2022-03-29,23,11
2022-03-30,0,3
2022-03-30,1,1
2022-03-30,2,0
2022-03-30,3,2
2022-03-30,4,1
2022-03-30,5,15
2022-03-30,6,37
2022-03-30,7,54
2022-03-30,8,47
2022-03-30,9,48
2022-03-30,10,45
2022-03-30,11,38
2022-03-30,12,41
2022-03-30,13,53
2022-03-30,14,51
2022-03-30,15,54
2022-03-30,16,57
2022-03-30,17,55
2022-03-30,18,35
2022-03-30,19,60
2022-03-30,20,43
2022-03-30,21,26
2022-03-30,22,24
2022-03-30,23,13
2022-03-31,0,5
2022-03-31,1,4
