date,time,flow
2022-03-07,11,57
2022-03-07,12,57
2022-03-07,13,55
2022-03-07,14,61
2022-03-07,15,53
2022-03-07,16,45
2022-03-07,17,45
2022-03-07,18,49
2022-03-07,19,55
2022-03-07,20,31
2022-03-07,21,25
2022-03-07,22,33
2022-03-07,23,24
2022-03-08,0,15
2022-03-08,1,16
2022-03-08,2,13
2022-03-08,3,8
2022-03-08,4,4
2022-03-08,5,6
2022-03-08,6,14
2022-03-08,7,36
2022-03-08,8,54
2022-03-08,9,64
2022-03-08,10,61
2022-03-08,11,59
2022-03-08,12,48
2022-03-08,13,53
2022-03-08,14,59
2022-03-08,15,44
2022-03-08,16,65
2022-03-08,17,50
2022-03-08,18,55
2022-03-08,19,57
2022-03-08,20,39
2022-03-08,21,37
2022-03-08,22,31
2022-03-08,23,15
2022-03-09,0,13
2022-03-09,1,12
2022-03-09,2,6
2022-03-09,3,10
2022-03-09,4,8
2022-03-09,5,4
2022-03-09,6,4
2022-03-09,7,18
2022-03-09,8,66
2022-03-09,9,70
2022-03-09,10,58
2022-03-09,11,59
2022-03-09,12,46
2022-03-09,13,60
2022-03-09,14,53
2022-03-09,15,43
2022-03-09,16,54
2022-03-09,17,67
2022-03-09,18,80
2022-03-09,19,55
2022-03-09,20,49
2022-03-09,21,44
2022-03-09,22,21
2022-03-09,23,22
2022-03-10,0,28
2022-03-10,1,12
2022-03-10,2,13
2022-03-10,3,13
2022-03-10,4,13
2022-03-10,5,12
2022-03-10,6,9
2022-03-10,7,26
2022-03-10,8,52
2022-03-10,9,66
2022-03-10,10,74
2022-03-10,11,68
2022-03-10,12,61
2022-03-10,13,48
2022-03-10,14,44
2022-03-10,15,42
2022-03-10,16,55
2022-03-10,17,60
2022-03-10,18,66
2022-03-10,19,58
2022-03-10,20,51
2022-03-10,21,56
2022-03-10,22,33
2022-03-10,23,27
2022-03-11,0,17
2022-03-11,1,11
2022-03-11,2,10
2022-03-11,3,6
2022-03-11,4,9
2022-03-11,5,8
2022-03-11,6,14
2022-03-11,7,29
2022-03-11,8,53
2022-03-11,9,57
2022-03-11,10,53
2022-03-11,11,56
2022-03-11,12,53
2022-03-11,13,60
2022-03-11,14,61
2022-03-11,15,80
2022-03-11,16,70
2022-03-11,17,75
2022-03-11,18,80
2022-03-11,19,83
2022-03-11,20,59
2022-03-11,21,42
2022-03-11,22,48
2022-03-11,23,55
2022-03-12,0,46
2022-03-12,1,30
2022-03-12,2,32
2022-03-12,3,29
2022-03-12,4,15
2022-03-12,5,10
2022-03-12,6,8
2022-03-12,7,16
2022-03-12,8,25
2022-03-12,9,49
2022-03-12,10,59
2022-03-12,11,67
2022-03-12,12,66
2022-03-12,13,77
2022-03-12,14,62
2022-03-12,15,59
2022-03-12,16,74
2022-03-12,17,69
2022-03-12,18,75
2022-03-12,19,74
2022-03-12,20,70
2022-03-12,21,51
2022-03-12,22,52
2022-03-12,23,49
2022-03-13,0,28
2022-03-13,1,43
2022-03-13,2,31
2022-03-13,3,27
2022-03-13,4,20
2022-03-13,5,12
2022-03-13,6,13
2022-03-13,7,16
2022-03-13,8,20
2022-03-13,9,24
2022-03-13,10,49
2022-03-13,11,44
2022-03-13,12,53
2022-03-13,13,72
2022-03-13,14,53
2022-03-13,15,68
2022-03-13,16,64
2022-03-13,17,63
2022-03-13,18,37
2022-03-13,19,37
2022-03-13,20,38
2022-03-13,21,43
2022-03-13,22,38
2022-03-13,23,30
2022-03-14,0,14
2022-03-14,1,24
2022-03-14,2,10
2022-03-14,3,8
2022-03-14,4,7
2022-03-14,5,5
2022-03-14,6,14
2022-03-14,7,36
2022-03-14,8,56
2022-03-14,9,65
2022-03-14,10,67
2022-03-14,11,45
2022-03-14,12,56
2022-03-14,13,56
2022-03-14,14,51
2022-03-14,15,76
2022-03-14,16,49
2022-03-14,17,50
2022-03-14,18,60
2022-03-14,19,53
2022-03-14,20,33
2022-03-14,21,38
2022-03-14,22,22
2022-03-14,23,27
2022-03-15,0,11
2022-03-15,1,23
2022-03-15,2,2
2022-03-15,3,5
2022-03-15,4,4
2022-03-15,5,9
2022-03-15,6,14
2022-03-15,7,36
2022-03-15,8,68
2022-03-15,9,71
2022-03-15,10,58
2022-03-15,11,62
2022-03-15,12,46
2022-03-15,13,60
2022-03-15,14,56
2022-03-15,15,70
2022-03-15,16,41
2022-03-15,17,44
2022-03-15,18,75
2022-03-15,19,40
2022-03-15,20,32
2022-03-15,21,34
2022-03-15,22,26
2022-03-15,23,30
2022-03-16,0,20
2022-03-16,1,11
2022-03-16,2,4
2022-03-16,3,5
2022-03-16,4,5
2022-03-16,5,12
2022-03-16,6,17
2022-03-16,7,25
2022-03-16,8,63
2022-03-16,9,64
2022-03-16,10,54
2022-03-16,11,51
2022-03-16,12,61
2022-03-16,13,60
2022-03-16,14,68
2022-03-16,15,54
2022-03-16,16,53
2022-03-16,17,52
2022-03-16,18,53
2022-03-16,19,51
2022-03-16,20,33
2022-03-16,21,42
2022-03-16,22,34
2022-03-16,23,41
2022-03-17,0,18
2022-03-17,1,16
2022-03-17,2,9
2022-03-17,3,8
2022-03-17,4,1
2022-03-17,5,7
2022-03-17,6,8
2022-03-17,7,28
2022-03-17,8,71
2022-03-17,9,67
2022-03-17,10,75
2022-03-17,11,64
2022-03-17,12,71
2022-03-17,13,74
2022-03-17,14,68
2022-03-17,15,42
2022-03-17,16,64
2022-03-17,17,54
2022-03-17,18,74
2022-03-17,19,57
2022-03-17,20,55
2022-03-17,21,44
2022-03-17,22,53
2022-03-17,23,32
2022-03-18,0,31
2022-03-18,1,18
2022-03-18,2,14
2022-03-18,3,12
2022-03-18,4,5
2022-03-18,5,11
2022-03-18,6,20
2022-03-18,7,40
2022-03-18,8,58
2022-03-18,9,74
2022-03-18,10,66
2022-03-18,11,62
2022-03-18,12,71
2022-03-18,13,80
2022-03-18,14,71
2022-03-18,15,63
2022-03-18,16,50
2022-03-18,17,73
2022-03-18,18,77
2022-03-18,19,60
2022-03-18,20,46
2022-03-18,21,48
2022-03-18,22,41
2022-03-18,23,44
2022-03-19,0,38
2022-03-19,1,26
2022-03-19,2,33
2022-03-19,3,14
2022-03-19,4,9
2022-03-19,5,12
2022-03-19,6,12
2022-03-19,7,16
2022-03-19,8,36
2022-03-19,9,53
2022-03-19,10,57
2022-03-19,11,72
2022-03-19,12,78
2022-03-19,13,84
2022-03-19,14,86
2022-03-19,15,78
2022-03-19,16,81
2022-03-19,17,77
2022-03-19,18,77
2022-03-19,19,77
2022-03-19,20,74
2022-03-19,21,49
2022-03-19,22,57
2022-03-19,23,62
2022-03-20,0,26
2022-03-20,1,40
2022-03-20,2,47
2022-03-20,3,38
2022-03-20,4,28
2022-03-20,5,6
2022-03-20,6,10
2022-03-20,7,16
2022-03-20,8,26
2022-03-20,9,36
2022-03-20,10,46
2022-03-20,11,57
2022-03-20,12,55
2022-03-20,13,72
2022-03-20,14,67
2022-03-20,15,59
2022-03-20,16,53
2022-03-20,17,70
2022-03-20,18,65
2022-03-20,19,35
2022-03-20,20,36
2022-03-20,21,36
2022-03-20,22,37
2022-03-20,23,38
2022-03-21,0,14
2022-03-21,1,29
2022-03-21,2,9
2022-03-21,3,5
2022-03-21,4,2
2022-03-21,5,6
2022-03-21,6,9
2022-03-21,7,33
2022-03-21,8,56
2022-03-21,9,63
2022-03-21,10,64
2022-03-21,11,70
2022-03-21,12,52
2022-03-21,13,49
2022-03-21,14,53
2022-03-21,15,48
2022-03-21,16,65
2022-03-21,17,51
2022-03-21,18,64
2022-03-21,19,51
2022-03-21,20,35
2022-03-21,21,38
2022-03-21,22,30
2022-03-21,23,24
2022-03-22,0,15
2022-03-22,1,10
2022-03-22,2,4
2022-03-22,3,0
2022-03-22,4,2
2022-03-22,5,2
2022-03-22,6,8
2022-03-22,7,35
2022-03-22,8,68
2022-03-22,9,86
2022-03-22,10,59
2022-03-22,11,55
2022-03-22,12,61
2022-03-22,13,57
2022-03-22,14,51
2022-03-22,15,47
2022-03-22,16,54
2022-03-22,17,58
2022-03-22,18,58
2022-03-22,19,60
2022-03-22,20,51
2022-03-22,21,42
2022-03-22,22,34
2022-03-22,23,26
2022-03-23,0,18
2022-03-23,1,17
2022-03-23,2,7
2022-03-23,3,4
2022-03-23,4,3
2022-03-23,5,6
2022-03-23,6,13
2022-03-23,7,43
2022-03-23,8,89
2022-03-23,9,61
2022-03-23,10,57
2022-03-23,11,65
2022-03-23,12,46
2022-03-23,13,58
2022-03-23,14,67
2022-03-23,15,53
2022-03-23,16,53
2022-03-23,17,60
2022-03-23,18,56
2022-03-23,19,67
2022-03-23,20,46
2022-03-23,21,40
2022-03-23,22,43
2022-03-23,23,34
2022-03-24,0,6
2022-03-24,1,0
2022-03-24,2,4
2022-03-24,3,10
2022-03-24,4,8
2022-03-24,5,4
2022-03-24,6,17
2022-03-24,7,41
2022-03-24,8,76
2022-03-24,9,69
2022-03-24,10,62
2022-03-24,11,57
2022-03-24,12,56
2022-03-24,13,75
2022-03-24,14,66
2022-03-24,15,69
2022-03-24,16,82
2022-03-24,17,73
2022-03-24,18,54
2022-03-24,19,48
2022-03-24,20,38
2022-03-24,21,35
2022-03-24,22,33
2022-03-24,23,35
2022-03-25,0,16
2022-03-25,1,15
2022-03-25,2,13
2022-03-25,3,11
2022-03-25,4,2
2022-03-25,5,14
2022-03-25,6,11
2022-03-25,7,43
2022-03-25,8,61
2022-03-25,9,60
2022-03-25,10,68
2022-03-25,11,68
2022-03-25,12,67
2022-03-25,13,62
2022-03-25,14,72
2022-03-25,15,66
2022-03-25,16,77
2022-03-25,17,77
2022-03-25,18,77
2022-03-25,19,80
2022-03-25,20,64
2022-03-25,21,44
2022-03-25,22,62
2022-03-25,23,41
2022-03-26,0,24
2022-03-26,1,39
2022-03-26,2,31
2022-03-26,3,20
2022-03-26,4,25
2022-03-26,5,8
2022-03-26,6,12
2022-03-26,7,17
2022-03-26,8,32
2022-03-26,9,61
2022-03-26,10,58
2022-03-26,11,56
2022-03-26,12,79
2022-03-26,13,78
2022-03-26,14,92
2022-03-26,15,68
2022-03-26,16,68
2022-03-26,17,69
2022-03-26,18,77
2022-03-26,19,68
2022-03-26,20,74
2022-03-26,21,67
2022-03-26,22,53
2022-03-26,23,59
2022-03-27,0,36
2022-03-27,1,54
2022-03-27,2,36
2022-03-27,3,31
2022-03-27,4,16
2022-03-27,5,16
2022-03-27,6,7
2022-03-27,7,12
2022-03-27,8,36
2022-03-27,9,37
2022-03-27,10,50
2022-03-27,11,76
2022-03-27,12,59
2022-03-27,13,75
2022-03-27,14,68
2022-03-27,15,62
2022-03-27,16,55
2022-03-27,17,55
2022-03-27,18,45
2022-03-27,19,25
2022-03-27,20,32
2022-03-27,21,36
2022-03-27,22,36
2022-03-27,23,21
2022-03-28,0,17
2022-03-28,1,8
2022-03-28,2,5
2022-03-28,3,8
2022-03-28,4,12
2022-03-28,5,14
2022-03-28,6,42
2022-03-28,7,56
2022-03-28,8,61
2022-03-28,9,42
2022-03-28,10,46
2022-03-28,11,59
2022-03-28,12,54
2022-03-28,13,51
2022-03-28,14,42
2022-03-28,15,57
2022-03-28,16,49
2022-03-28,17,54
2022-03-28,18,51
2022-03-28,19,38
2022-03-28,20,35
2022-03-28,21,30
2022-03-28,22,27
2022-03-28,23,23
2022-03-29,0,16
2022-03-29,1,5
2022-03-29,2,3
2022-03-29,3,5
2022-03-29,4,7
2022-03-29,5,11
2022-03-29,6,36
2022-03-29,7,90
2022-03-29,8,49
2022-03-29,9,58
2022-03-29,10,54
2022-03-29,11,54
2022-03-29,12,55
2022-03-29,13,62
2022-03-29,14,55
2022-03-29,15,48
2022-03-29,16,56
2022-03-29,17,61
2022-03-29,18,63
2022-03-29,19,48
2022-03-29,20,37
2022-03-29,21,33
2022-03-29,22,48
2022-03-29,23,17
2022-03-30,0,16
2022-03-30,1,8
2022-03-30,2,3
2022-03-30,3,2
2022-03-30,4,10
2022-03-30,5,17
2022-03-30,6,35
2022-03-30,7,61
2022-03-30,8,78
2022-03-30,9,58
2022-03-30,10,48
2022-03-30,11,51
2022-03-30,12,60
2022-03-30,13,69
2022-03-30,14,50
2022-03-30,15,53
2022-03-30,16,66
2022-03-30,17,62
2022-03-30,18,59
2022-03-30,19,46
2022-03-30,20,35
2022-03-30,21,43
2022-03-30,22,47
2022-03-30,23,17
2022-03-31,0,14
2022-03-31,1,12
2022-03-31,2,8
2022-03-31,3,5
2022-03-31,4,10
2022-03-31,5,17
2022-03-31,6,34
2022-03-31,7,57
2022-03-31,8,54
2022-03-31,9,63
2022-03-31,10,60
2022-03-31,11,64
2022-03-31,12,71
2022-03-31,13,46
2022-03-31,14,72
2022-03-31,15,66
2022-03-31,16,60
2022-03-31,17,59
2022-03-31,18,68
2022-03-31,19,51
2022-03-31,20,52
2022-03-31,21,32
2022-03-31,22,42
2022-03-31,23,34
2022-04-01,0,19
2022-04-01,1,7
2022-04-01,2,10
2022-04-01,3,2
2022-04-01,4,11
2022-04-01,5,13
2022-04-01,6,34
2022-04-01,7,65
2022-04-01,8,66
2022-04-01,9,60
2022-04-01,10,52
2022-04-01,11,64
2022-04-01,12,65
2022-04-01,13,78
2022-04-01,14,70
2022-04-01,15,70
2022-04-01,16,69
2022-04-01,17,82
2022-04-01,18,67
2022-04-01,19,67
2022-04-01,20,45
2022-04-01,21,52
2022-04-01,22,52
2022-04-01,23,31
2022-04-02,0,31
2022-04-02,1,34
2022-04-02,2,17
2022-04-02,3,10
2022-04-02,4,9
2022-04-02,5,14
2022-04-02,6,19
2022-04-02,7,29
2022-04-02,8,44
2022-04-02,9,56
2022-04-02,10,60
2022-04-02,11,72
2022-04-02,12,74
2022-04-02,13,78
2022-04-02,14,91
2022-04-02,15,81
2022-04-02,16,74
2022-04-02,17,69
2022-04-02,18,50
2022-04-02,19,52
2022-04-02,20,50
2022-04-02,21,52
2022-04-02,22,40
2022-04-02,23,41
2022-04-03,0,30
2022-04-03,1,35
2022-04-03,2,23
2022-04-03,3,12
2022-04-03,4,7
2022-04-03,5,10
2022-04-03,6,16
2022-04-03,7,26
2022-04-03,8,36
2022-04-03,9,50
2022-04-03,10,41
2022-04-03,11,56
2022-04-03,12,56
2022-04-03,13,47
2022-04-03,14,62
2022-04-03,15,58
2022-04-03,16,54
2022-04-03,17,50
2022-04-03,18,43
2022-04-03,19,27
2022-04-03,20,40
2022-04-03,21,34
2022-04-03,22,29
2022-04-03,23,17
2022-04-04,0,17
2022-04-04,1,13
2022-04-04,2,7
2022-04-04,3,7
2022-04-04,4,8
2022-04-04,5,16
2022-04-04,6,37
2022-04-04,7,59
2022-04-04,8,60
2022-04-04,9,53
2022-04-04,10,50
2022-04-04,11,46
2022-04-04,12,62
2022-04-04,13,51
2022-04-04,14,42
2022-04-04,15,60
2022-04-04,16,49
2022-04-04,17,42
2022-04-04,18,53
2022-04-04,19,31
2022-04-04,20,31
2022-04-04,21,21
2022-04-04,22,23
2022-04-04,23,17
2022-04-05,0,16
2022-04-05,1,5
2022-04-05,2,2
2022-04-05,3,2
2022-04-05,4,1
2022-04-05,5,15
2022-04-05,6,42
2022-04-05,7,72
2022-04-05,8,60
2022-04-05,9,65
2022-04-05,10,54
2022-04-05,11,64
2022-04-05,12,57
2022-04-05,13,76
2022-04-05,14,44
2022-04-05,15,66
2022-04-05,16,73
2022-04-05,17,54
2022-04-05,18,50
2022-04-05,19,41
2022-04-05,20,40
2022-04-05,21,26
2022-04-05,22,25
2022-04-05,23,19
2022-04-06,0,11
2022-04-06,1,10
2022-04-06,2,6
2022-04-06,3,3
2022-04-06,4,6
2022-04-06,5,18
2022-04-06,6,39
2022-04-06,7,52
2022-04-06,8,67
2022-04-06,9,51
2022-04-06,10,56
2022-04-06,11,60
2022-04-06,12,67
2022-04-06,13,53
2022-04-06,14,49
2022-04-06,15,55
2022-04-06,16,74
2022-04-06,17,75
2022-04-06,18,42
2022-04-06,19,27
2022-04-06,20,29
2022-04-06,21,36
2022-04-06,22,32
2022-04-06,23,17
2022-04-07,0,16
2022-04-07,1,8
2022-04-07,2,12
2022-04-07,3,3
2022-04-07,4,4
2022-04-07,5,14
2022-04-07,6,44
2022-04-07,7,48
2022-04-07,8,43
2022-04-07,9,55
2022-04-07,10,64
2022-04-07,11,56
2022-04-07,12,65
2022-04-07,13,47
2022-04-07,14,53
2022-04-07,15,57
2022-04-07,16,55
2022-04-07,17,64
2022-04-07,18,44
2022-04-07,19,39
2022-04-07,20,31
2022-04-07,21,33
2022-04-07,22,42
2022-04-07,23,23
2022-04-08,0,16
2022-04-08,1,13
2022-04-08,2,13
2022-04-08,3,0
2022-04-08,4,5
2022-04-08,5,18
2022-04-08,6,54
2022-04-08,7,59
2022-04-08,8,57
2022-04-08,9,65
2022-04-08,10,77
2022-04-08,11,50
2022-04-08,12,67
2022-04-08,13,65
2022-04-08,14,56
2022-04-11,7,60
2022-04-11,8,56
2022-04-11,9,55
2022-04-11,10,47
2022-04-11,11,57
2022-04-11,12,59
2022-04-11,13,49
2022-04-11,14,58
2022-04-11,15,69
2022-04-11,16,45
2022-04-11,17,60
2022-04-11,18,35
2022-04-11,19,30
2022-04-11,20,29
2022-04-11,21,27
2022-04-11,22,22
2022-04-11,23,21
2022-04-12,0,18
2022-04-12,1,7
2022-04-12,2,1
2022-04-12,3,4
2022-04-12,4,7
2022-04-12,5,5
2022-04-12,6,44
2022-04-12,7,56
2022-04-12,8,60
2022-04-12,9,51
2022-04-12,10,53
2022-04-12,11,66
2022-04-12,12,66
2022-04-12,13,62
2022-04-12,14,48
2022-04-12,15,67
2022-04-12,16,60
2022-04-12,17,53
2022-04-12,18,46
2022-04-12,19,38
2022-04-12,20,25
2022-04-12,21,33
2022-04-12,22,19
2022-04-12,23,28
2022-04-13,0,6
2022-04-13,1,7
2022-04-13,2,7
2022-04-13,3,4
2022-04-13,4,8
2022-04-13,5,15
2022-04-13,6,58
2022-04-13,7,50
2022-04-13,8,70
2022-04-13,9,54
2022-04-13,10,57
2022-04-13,11,71
2022-04-13,12,62
2022-04-13,13,48
2022-04-13,14,57
2022-04-13,15,55
2022-04-13,16,59
2022-04-13,17,59
2022-04-13,18,46
2022-04-13,19,45
2022-04-13,20,40
2022-04-13,21,36
2022-04-13,22,20
2022-04-13,23,24
2022-04-14,0,16
2022-04-14,1,8
2022-04-14,2,12
2022-04-14,3,2
2022-04-14,4,8
2022-04-14,5,15
2022-04-14,6,48
2022-04-14,7,54
2022-04-14,8,49
2022-04-14,9,55
2022-04-14,10,64
2022-04-14,11,65
2022-04-14,12,49
2022-04-14,13,58
2022-04-14,14,54
2022-04-14,15,59
2022-04-14,16,59
2022-04-14,17,76
2022-04-14,18,57
2022-04-14,19,40
2022-04-14,20,33
2022-04-14,21,45
2022-04-14,22,42
2022-04-14,23,29
2022-04-15,0,17
2022-04-15,1,19
2022-04-15,2,11
2022-04-15,3,9
2022-04-15,4,8
2022-04-15,5,16
2022-04-15,6,36
2022-04-15,7,49
2022-04-15,8,39
2022-04-15,9,45
2022-04-15,10,62
2022-04-15,11,63
2022-04-15,12,76
2022-04-15,13,68
2022-04-15,14,56
2022-04-15,15,72
2022-04-15,16,66
2022-04-15,17,52
2022-04-15,18,61
2022-04-15,19,44
2022-04-15,20,47
2022-04-15,21,61
2022-04-15,22,51
2022-04-15,23,43
2022-04-16,0,23
2022-04-16,1,11
2022-04-16,2,17
2022-04-16,3,11
2022-04-16,4,8
2022-04-16,5,11
2022-04-16,6,16
2022-04-16,7,28
2022-04-16,8,44
2022-04-16,9,57
2022-04-16,10,66
2022-04-16,11,61
2022-04-16,12,66
2022-04-16,13,76
2022-04-16,14,81
2022-04-16,15,56
2022-04-16,16,65
2022-04-16,17,67
2022-04-16,18,65
2022-04-16,19,44
2022-04-16,20,41
2022-04-16,21,45
2022-04-16,22,41
2022-04-16,23,40
2022-04-17,0,30
2022-04-17,1,28
2022-04-17,2,21
2022-04-17,3,16
2022-04-17,4,6
2022-04-17,5,8
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,36
2022-04-17,9,46
2022-04-17,10,55
2022-04-17,11,74
2022-04-17,12,53
2022-04-17,13,56
2022-04-17,14,37
2022-04-17,15,51
2022-04-17,16,37
2022-04-17,17,51
2022-04-17,18,57
2022-04-17,19,45
2022-04-17,20,41
2022-04-17,21,28
2022-04-17,22,24
2022-04-17,23,20
2022-04-18,0,0
2022-04-18,1,16
2022-04-18,2,15
2022-04-18,3,8
2022-04-18,4,0
2022-04-18,5,9
2022-04-18,6,21
2022-04-18,7,36
2022-04-18,8,47
2022-04-18,9,38
2022-04-18,10,33
2022-04-18,11,50
2022-04-18,12,40
2022-04-18,13,44
2022-04-18,14,49
2022-04-18,15,56
2022-04-18,16,34
2022-04-18,17,49
2022-04-18,18,39
2022-04-18,19,30
2022-04-18,20,29
2022-04-18,21,26
2022-04-18,22,32
2022-04-18,23,14
2022-04-19,0,15
2022-04-19,1,5
2022-04-19,2,3
2022-04-19,3,1
2022-04-19,4,3
2022-04-19,5,6
2022-04-19,6,32
2022-04-19,7,67
2022-04-19,8,55
2022-04-19,9,54
2022-04-19,10,37
2022-04-19,11,59
2022-04-19,12,48
2022-04-19,13,66
2022-04-19,14,44
2022-04-19,15,53
2022-04-19,16,69
2022-04-19,17,37
2022-04-19,18,44
2022-04-19,19,40
2022-04-19,20,30
2022-04-19,21,28
2022-04-19,22,29
2022-04-19,23,31
2022-04-20,0,14
2022-04-20,1,2
2022-04-20,2,6
2022-04-20,3,7
2022-04-20,4,9
2022-04-20,5,19
2022-04-20,6,50
2022-04-20,7,64
2022-04-20,8,66
2022-04-20,9,43
2022-04-20,10,48
2022-04-20,11,45
2022-04-20,12,57
2022-04-20,13,50
2022-04-20,14,59
2022-04-20,15,49
2022-04-20,16,59
2022-04-20,17,61
2022-04-20,18,37
2022-04-20,19,27
2022-04-20,20,34
2022-04-20,21,34
2022-04-20,22,27
2022-04-20,23,9
2022-04-21,0,3
2022-04-21,1,7
2022-04-21,2,7
2022-04-21,3,7
2022-04-21,4,10
2022-04-21,5,21
2022-04-21,6,32
2022-04-21,7,64
2022-04-21,8,71
2022-04-21,9,51
2022-04-21,10,53
2022-04-21,11,55
2022-04-21,12,50
2022-04-21,13,56
2022-04-21,14,55
2022-04-21,15,56
2022-04-21,16,59
2022-04-21,17,69
2022-04-21,18,44
2022-04-21,19,40
2022-04-21,20,37
2022-04-21,21,37
2022-04-21,22,28
2022-04-21,23,18
2022-04-22,0,3
2022-04-22,1,7
2022-04-22,2,7
2022-04-22,3,6
2022-04-22,4,6
2022-04-22,5,20
2022-04-22,6,48
2022-04-22,7,51
2022-04-22,8,66
2022-04-22,9,66
2022-04-22,10,56
2022-04-22,11,66
2022-04-22,12,60
2022-04-22,13,67
2022-04-22,14,72
2022-04-22,15,66
2022-04-22,16,51
2022-04-22,17,58
2022-04-22,18,53
2022-04-22,19,48
2022-04-22,20,40
2022-04-22,21,51
2022-04-22,22,47
2022-04-22,23,54
2022-04-23,0,27
2022-04-23,1,34
2022-04-23,2,23
2022-04-23,3,14
2022-04-23,4,5
2022-04-23,5,9
2022-04-23,6,15
2022-04-23,7,40
2022-04-23,8,50
2022-04-23,9,61
2022-04-23,10,72
2022-04-23,11,65
2022-04-23,12,58
2022-04-23,13,54
2022-04-23,14,68
2022-04-23,15,72
2022-04-23,16,65
2022-04-23,17,69
2022-04-23,18,55
2022-04-23,19,61
2022-04-23,20,51
2022-04-23,21,46
2022-04-23,22,63
2022-04-23,23,36
2022-04-24,0,41
2022-04-24,1,30
2022-04-24,2,31
2022-04-24,3,22
2022-04-24,4,10
2022-04-24,5,7
2022-04-24,6,16
2022-04-24,7,36
2022-04-24,8,40
2022-04-24,9,35
2022-04-24,10,59
2022-04-24,11,62
2022-04-24,12,50
2022-04-24,13,48
2022-04-24,14,48
2022-04-24,15,45
2022-04-24,16,49
2022-04-24,17,55
2022-04-24,18,54
2022-04-24,19,24
2022-04-24,20,33
2022-04-24,21,27
2022-04-24,22,30
2022-04-24,23,26
2022-04-25,0,14
2022-04-25,1,13
2022-04-25,2,9
2022-04-25,3,9
2022-04-25,4,4
2022-04-25,5,23
2022-04-25,6,36
2022-04-25,7,66
2022-04-25,8,58
2022-04-25,9,60
2022-04-25,10,61
2022-04-25,11,49
2022-04-25,12,62
2022-04-25,13,38
2022-04-25,14,55
