date,time,flow
2022-03-15,13,243
2022-03-15,14,240
2022-03-15,15,253
2022-03-15,16,240
2022-03-15,17,251
2022-03-15,18,225
2022-03-15,19,227
2022-03-15,20,233
2022-03-15,21,190
2022-03-15,22,126
2022-03-15,23,109
2022-03-16,0,57
2022-03-16,1,44
2022-03-16,2,11
2022-03-16,3,10
2022-03-16,4,9
2022-03-16,5,25
2022-03-16,6,43
2022-03-16,7,138
2022-03-16,8,271
2022-03-16,9,250
2022-03-16,10,184
2022-03-16,11,205
2022-03-16,12,231
2022-03-16,13,217
2022-03-16,14,221
2022-03-16,15,222
2022-03-16,16,229
2022-03-16,17,247
2022-03-16,18,264
2022-03-16,19,236
2022-03-16,20,234
2022-03-16,21,181
2022-03-16,22,149
2022-03-16,23,92
2022-03-17,0,78
2022-03-17,1,43
2022-03-17,2,16
2022-03-17,3,8
2022-03-17,4,13
2022-03-17,5,18
2022-03-17,6,43
2022-03-17,7,172
2022-03-17,8,223
2022-03-17,9,254
2022-03-17,10,222
2022-03-17,11,194
2022-03-17,12,199
2022-03-17,13,247
2022-03-17,14,224
2022-03-17,15,216
2022-03-17,16,209
2022-03-17,17,256
2022-03-17,18,238
2022-03-17,19,254
2022-03-17,20,244
2022-03-17,21,236
2022-03-17,22,187
2022-03-17,23,143
2022-03-18,0,97
2022-03-18,1,70
2022-03-18,2,31
2022-03-18,3,20
2022-03-18,4,20
2022-03-18,5,17
2022-03-18,6,47
2022-03-18,7,140
2022-03-18,8,236
2022-03-18,9,221
2022-03-18,10,236
2022-03-18,11,225
2022-03-18,12,212
2022-03-18,13,244
2022-03-18,14,241
2022-03-18,15,234
2022-03-18,16,224
2022-03-18,17,233
2022-03-18,18,236
2022-03-18,19,219
2022-03-18,20,217
2022-03-18,21,212
2022-03-18,22,188
2022-03-18,23,162
2022-03-19,0,127
2022-03-19,1,82
2022-03-19,2,55
2022-03-19,3,41
2022-03-19,4,24
2022-03-19,5,27
2022-03-19,6,31
2022-03-19,7,57
2022-03-19,8,101
2022-03-19,9,193
2022-03-19,10,216
2022-03-19,11,246
2022-03-19,12,258
2022-03-19,13,267
2022-03-19,14,290
2022-03-19,15,265
2022-03-19,16,270
2022-03-19,17,248
2022-03-19,18,243
2022-03-19,19,200
2022-03-19,20,198
2022-03-19,21,194
2022-03-19,22,193
2022-03-19,23,179
2022-03-20,0,107
2022-03-20,1,112
2022-03-20,2,51
2022-03-20,3,34
2022-03-20,4,37
2022-03-20,5,29
2022-03-20,6,24
2022-03-20,7,28
2022-03-20,8,50
2022-03-20,9,94
2022-03-20,10,156
2022-03-20,11,159
2022-03-20,12,224
2022-03-20,13,234
2022-03-20,14,182
2022-03-20,15,193
2022-03-20,16,215
2022-03-20,17,205
2022-03-20,18,212
2022-03-20,19,200
2022-03-20,20,176
2022-03-20,21,165
2022-03-20,22,122
2022-03-20,23,88
2022-03-21,0,62
2022-03-21,1,39
2022-03-21,2,15
2022-03-21,3,11
2022-03-21,4,15
2022-03-21,5,26
2022-03-21,6,37
2022-03-21,7,151
2022-03-21,8,217
2022-03-21,9,229
2022-03-21,10,177
2022-03-21,11,186
2022-03-21,12,210
2022-03-21,13,171
2022-03-21,14,195
2022-03-21,15,176
2022-03-21,16,222
2022-03-21,17,209
2022-03-21,18,239
2022-03-21,19,228
2022-03-21,20,187
2022-03-21,21,204
2022-03-21,22,93
2022-03-21,23,71
2022-03-22,0,75
2022-03-22,1,27
2022-03-22,2,6
2022-03-22,3,12
2022-03-22,4,10
2022-03-22,5,16
2022-03-22,6,52
2022-03-22,7,146
2022-03-22,8,263
2022-03-22,9,231
2022-03-22,10,204
2022-03-22,11,200
2022-03-22,12,180
2022-03-22,13,208
2022-03-22,14,218
2022-03-22,15,230
2022-03-22,16,228
2022-03-22,17,237
2022-03-22,18,225
2022-03-22,19,217
2022-03-22,20,207
2022-03-22,21,155
2022-03-22,22,131
2022-03-22,23,73
2022-03-23,0,50
2022-03-23,1,40
2022-03-23,2,12
2022-03-23,3,8
2022-03-23,4,16
2022-03-23,5,19
2022-03-23,6,45
2022-03-23,7,150
2022-03-23,8,221
2022-03-23,9,245
2022-03-23,10,199
2022-03-23,11,208
2022-03-23,12,208
2022-03-23,13,225
2022-03-23,14,225
