date,time,flow
2022-03-07,7,39
2022-03-07,8,76
2022-03-07,9,75
2022-03-07,10,63
2022-03-07,11,54
2022-03-07,12,75
2022-03-07,13,71
2022-03-07,14,63
2022-03-07,15,58
2022-03-07,16,116
2022-03-07,17,111
2022-03-07,18,77
2022-03-07,19,64
2022-03-07,20,46
2022-03-07,21,42
2022-03-07,22,38
2022-03-07,23,70
2022-03-08,0,21
2022-03-08,1,10
2022-03-08,2,5
2022-03-08,3,3
2022-03-08,4,7
2022-03-08,5,9
2022-03-08,6,22
2022-03-08,7,51
2022-03-08,8,56
2022-03-08,9,62
2022-03-08,10,67
2022-03-08,11,65
2022-03-08,12,83
2022-03-08,13,62
2022-03-08,14,86
2022-03-08,15,72
2022-03-08,16,91
2022-03-08,17,103
2022-03-08,18,95
2022-03-08,19,63
2022-03-08,20,69
2022-03-08,21,65
2022-03-08,22,43
2022-03-08,23,39
2022-03-09,0,18
2022-03-09,1,23
2022-03-09,2,7
2022-03-09,3,3
2022-03-09,4,6
2022-03-09,5,6
2022-03-09,6,16
2022-03-09,7,52
2022-03-09,8,82
2022-03-09,9,68
2022-03-09,10,65
2022-03-09,11,64
2022-03-09,12,75
2022-03-09,13,54
2022-03-09,14,137
2022-03-09,15,74
2022-03-09,16,104
2022-03-09,17,96
2022-03-09,18,95
2022-03-09,19,63
2022-03-09,20,50
2022-03-09,21,51
2022-03-09,22,46
2022-03-09,23,39
2022-03-10,0,32
2022-03-10,1,19
2022-03-10,2,6
2022-03-10,3,3
2022-03-10,4,2
2022-03-10,5,9
2022-03-10,6,21
2022-03-10,7,53
2022-03-10,8,62
2022-03-10,9,74
2022-03-10,10,74
2022-03-10,11,60
2022-03-10,12,66
2022-03-10,13,66
2022-03-10,14,76
2022-03-10,15,64
2022-03-10,16,80
2022-03-10,17,95
2022-03-10,18,64
2022-03-10,19,61
2022-03-10,20,41
2022-03-10,21,40
2022-03-10,22,164
2022-03-10,23,92
2022-03-11,0,23
2022-03-11,1,16
2022-03-11,2,3
2022-03-11,3,6
2022-03-11,4,6
2022-03-11,5,2
2022-03-11,6,21
2022-03-11,7,45
2022-03-11,8,43
2022-03-11,9,82
2022-03-11,10,48
2022-03-11,11,49
2022-03-11,12,67
2022-03-11,13,71
2022-03-11,14,53
2022-03-11,15,73
2022-03-11,16,101
2022-03-11,17,116
2022-03-11,18,100
2022-03-11,19,67
2022-03-11,20,53
2022-03-11,21,51
2022-03-11,22,36
2022-03-11,23,29
2022-03-12,0,36
2022-03-12,1,13
2022-03-12,2,10
2022-03-12,3,7
2022-03-12,4,10
2022-03-12,5,8
2022-03-12,6,11
2022-03-12,7,16
2022-03-12,8,24
2022-03-12,9,35
2022-03-12,10,48
2022-03-12,11,50
2022-03-12,12,72
2022-03-12,13,79
2022-03-12,14,95
2022-03-12,15,68
2022-03-12,16,73
2022-03-12,17,70
2022-03-12,18,80
2022-03-12,19,54
2022-03-12,20,53
2022-03-12,21,60
2022-03-12,22,54
2022-03-12,23,37
2022-03-13,0,23
2022-03-13,1,31
2022-03-13,2,12
2022-03-13,3,7
2022-03-13,4,6
2022-03-13,5,8
2022-03-13,6,9
2022-03-13,7,16
2022-03-13,8,16
2022-03-13,9,24
2022-03-13,10,41
2022-03-13,11,50
2022-03-13,12,82
2022-03-13,13,69
2022-03-13,14,62
2022-03-13,15,61
2022-03-13,16,55
2022-03-13,17,42
2022-03-13,18,59
2022-03-13,19,42
2022-03-13,20,42
2022-03-13,21,33
2022-03-13,22,24
2022-03-13,23,25
2022-03-14,0,8
2022-03-14,1,4
2022-03-14,2,7
2022-03-14,3,1
2022-03-14,4,3
2022-03-14,5,9
2022-03-14,6,16
2022-03-14,7,37
2022-03-14,8,41
2022-03-14,9,53
2022-03-14,10,53
2022-03-14,11,51
2022-03-14,12,67
2022-03-14,13,64
2022-03-14,14,69
2022-03-14,15,53
2022-03-14,16,99
2022-03-14,17,101
2022-03-14,18,73
2022-03-14,19,57
2022-03-14,20,40
2022-03-14,21,32
2022-03-14,22,35
2022-03-14,23,20
2022-03-15,0,5
2022-03-15,1,2
2022-03-15,2,3
2022-03-15,3,3
2022-03-15,4,8
2022-03-15,5,2
2022-03-15,6,18
2022-03-15,7,48
2022-03-15,8,63
2022-03-15,9,66
2022-03-15,10,66
2022-03-15,11,58
2022-03-15,12,76
2022-03-15,13,74
2022-03-15,14,55
2022-03-15,15,60
2022-03-15,16,78
2022-03-15,17,114
2022-03-15,18,79
2022-03-15,19,56
2022-03-15,20,36
2022-03-15,21,33
2022-03-15,22,21
2022-03-15,23,23
2022-03-16,0,12
2022-03-16,1,15
2022-03-16,2,2
2022-03-16,3,4
2022-03-16,4,4
2022-03-16,5,6
2022-03-16,6,19
2022-03-16,7,40
2022-03-16,8,54
2022-03-16,9,64
2022-03-16,10,48
2022-03-16,11,61
2022-03-16,12,72
2022-03-16,13,124
2022-03-16,14,74
2022-03-16,15,54
2022-03-16,16,98
2022-03-16,17,144
2022-03-16,18,80
2022-03-16,19,121
2022-03-16,20,65
2022-03-16,21,32
2022-03-16,22,29
2022-03-16,23,29
2022-03-17,0,24
2022-03-17,1,12
2022-03-17,2,0
2022-03-17,3,6
2022-03-17,4,0
2022-03-17,5,9
2022-03-17,6,16
2022-03-17,7,39
2022-03-17,8,60
2022-03-17,9,45
2022-03-17,10,66
2022-03-17,11,114
2022-03-17,12,74
2022-03-17,13,64
2022-03-17,14,71
2022-03-17,15,63
2022-03-17,16,88
2022-03-17,17,103
2022-03-17,18,83
2022-03-17,19,47
2022-03-17,20,50
2022-03-17,21,34
2022-03-17,22,55
2022-03-17,23,26
2022-03-18,0,19
2022-03-18,1,18
2022-03-18,2,5
2022-03-18,3,4
2022-03-18,4,1
2022-03-18,5,8
2022-03-18,6,18
2022-03-18,7,45
2022-03-18,8,46
2022-03-18,9,58
2022-03-18,10,59
2022-03-18,11,127
2022-03-18,12,75
2022-03-18,13,77
2022-03-18,14,119
2022-03-18,15,75
2022-03-18,16,73
2022-03-18,17,85
2022-03-18,18,68
2022-03-18,19,68
2022-03-18,20,47
2022-03-18,21,40
2022-03-18,22,46
2022-03-18,23,36
2022-03-19,0,15
2022-03-19,1,22
2022-03-19,2,12
2022-03-19,3,12
2022-03-19,4,10
2022-03-19,5,8
2022-03-19,6,16
2022-03-19,7,21
2022-03-19,8,22
2022-03-19,9,40
2022-03-19,10,48
2022-03-19,11,57
2022-03-19,12,72
2022-03-19,13,76
2022-03-19,14,97
2022-03-19,15,72
2022-03-19,16,72
2022-03-19,17,83
2022-03-19,18,79
2022-03-19,19,60
2022-03-19,20,45
2022-03-19,21,41
2022-03-19,22,34
2022-03-19,23,27
2022-03-20,0,21
2022-03-20,1,12
2022-03-20,2,14
2022-03-20,3,7
2022-03-20,4,6
2022-03-20,5,6
2022-03-20,6,5
2022-03-20,7,9
2022-03-20,8,11
2022-03-20,9,27
2022-03-20,10,31
2022-03-20,11,50
2022-03-20,12,58
2022-03-20,13,62
2022-03-20,14,69
2022-03-20,15,85
2022-03-20,16,64
2022-03-20,17,75
2022-03-20,18,52
2022-03-20,19,41
2022-03-20,20,35
2022-03-20,21,40
2022-03-20,22,24
2022-03-20,23,27
2022-03-21,0,17
2022-03-21,1,5
2022-03-21,2,6
2022-03-21,3,4
2022-03-21,4,0
2022-03-21,5,12
2022-03-21,6,18
2022-03-21,7,42
2022-03-21,8,58
2022-03-21,9,58
2022-03-21,10,58
2022-03-21,11,63
2022-03-21,12,85
2022-03-21,13,60
2022-03-21,14,76
2022-03-21,15,90
2022-03-21,16,90
2022-03-21,17,90
2022-03-21,18,65
2022-03-21,19,77
2022-03-21,20,36
2022-03-21,21,44
2022-03-21,22,31
2022-03-21,23,63
2022-03-22,0,17
2022-03-22,1,4
2022-03-22,2,9
2022-03-22,3,3
2022-03-22,4,4
2022-03-22,5,6
2022-03-22,6,15
2022-03-22,7,38
2022-03-22,8,80
2022-03-22,9,105
2022-03-22,10,49
2022-03-22,11,56
2022-03-22,12,68
2022-03-22,13,19
2022-03-22,14,0
2022-03-22,15,14
2022-03-22,16,102
2022-03-22,17,97
2022-03-22,18,70
2022-03-22,19,43
2022-03-22,20,33
2022-03-22,21,31
2022-03-22,22,28
2022-03-22,23,11
2022-03-23,0,15
2022-03-23,1,25
2022-03-23,2,3
2022-03-23,3,2
2022-03-23,4,2
2022-03-23,5,6
2022-03-23,6,9
2022-03-23,7,49
2022-03-23,8,56
2022-03-23,9,50
2022-03-23,10,65
2022-03-23,11,54
2022-03-23,12,66
2022-03-23,13,65
2022-03-23,14,64
2022-03-23,15,60
2022-03-23,16,100
2022-03-23,17,136
2022-03-23,18,77
2022-03-23,19,54
2022-03-23,20,42
2022-03-23,21,42
2022-03-23,22,28
2022-03-23,23,14
2022-03-24,0,16
2022-03-24,1,12
2022-03-24,2,6
2022-03-24,3,1
2022-03-24,4,5
2022-03-24,5,6
2022-03-24,6,14
2022-03-24,7,43
2022-03-24,8,58
2022-03-24,9,72
2022-03-24,10,65
2022-03-24,11,67
2022-03-24,12,88
2022-03-24,13,67
2022-03-24,14,72
2022-03-24,15,69
2022-03-24,16,82
2022-03-24,17,99
2022-03-24,18,71
2022-03-24,19,60
2022-03-24,20,58
2022-03-24,21,37
2022-03-24,22,46
2022-03-24,23,32
2022-03-25,0,26
2022-03-25,1,17
2022-03-25,2,6
2022-03-25,3,2
2022-03-25,4,4
2022-03-25,5,5
2022-03-25,6,13
2022-03-25,7,44
2022-03-25,8,64
2022-03-25,9,65
2022-03-25,10,59
2022-03-25,11,66
2022-03-25,12,71
2022-03-25,13,88
2022-03-25,14,73
2022-03-25,15,74
2022-03-25,16,77
2022-03-25,17,82
2022-03-25,18,88
2022-03-25,19,77
2022-03-25,20,77
2022-03-25,21,44
2022-03-25,22,27
2022-03-25,23,29
2022-03-26,0,21
2022-03-26,1,21
2022-03-26,2,13
2022-03-26,3,5
2022-03-26,4,6
2022-03-26,5,5
2022-03-26,6,13
2022-03-26,7,16
2022-03-26,8,21
2022-03-26,9,45
2022-03-26,10,35
2022-03-26,11,55
2022-03-26,12,65
2022-03-26,13,81
2022-03-26,14,82
2022-03-26,15,63
2022-03-26,16,76
2022-03-26,17,107
2022-03-26,18,88
2022-03-26,19,101
2022-03-26,20,78
2022-03-26,21,56
2022-03-26,22,57
2022-03-26,23,44
2022-03-27,0,27
2022-03-27,1,18
2022-03-27,2,9
2022-03-27,3,11
2022-03-27,4,7
2022-03-27,5,3
2022-03-27,6,16
2022-03-27,7,21
2022-03-27,8,32
2022-03-27,9,31
2022-03-27,10,37
2022-03-27,11,54
2022-03-27,12,73
2022-03-27,13,66
2022-03-27,14,49
2022-03-27,15,64
2022-03-27,16,58
2022-03-27,17,48
2022-03-27,18,59
2022-03-27,19,44
2022-03-27,20,48
2022-03-27,21,34
2022-03-27,22,27
2022-03-27,23,14
2022-03-28,0,8
2022-03-28,1,7
2022-03-28,2,6
2022-03-28,3,2
2022-03-28,4,6
2022-03-28,5,22
2022-03-28,6,35
2022-03-28,7,58
2022-03-28,8,75
2022-03-28,9,50
2022-03-28,10,64
2022-03-28,11,70
2022-03-28,12,56
2022-03-28,13,64
2022-03-28,14,66
2022-03-28,15,90
2022-03-28,16,94
2022-03-28,17,71
2022-03-28,18,55
2022-03-28,19,46
2022-03-28,20,28
2022-03-28,21,45
2022-03-28,22,17
2022-03-28,23,20
2022-03-29,0,5
2022-03-29,1,3
2022-03-29,2,2
2022-03-29,3,3
2022-03-29,4,5
2022-03-29,5,15
2022-03-29,6,35
2022-03-29,7,96
2022-03-29,8,57
2022-03-29,9,53
2022-03-29,10,55
2022-03-29,11,54
2022-03-29,12,68
2022-03-29,13,60
2022-03-29,14,53
2022-03-29,15,77
2022-03-29,16,98
2022-03-29,17,57
2022-03-29,18,75
2022-03-29,19,53
2022-03-29,20,41
2022-03-29,21,41
2022-03-29,22,25
2022-03-29,23,4
2022-03-30,0,7
2022-03-30,1,6
2022-03-30,2,5
2022-03-30,3,1
2022-03-30,4,6
2022-03-30,5,21
2022-03-30,6,36
2022-03-30,7,59
2022-03-30,8,59
2022-03-30,9,55
2022-03-30,10,51
2022-03-30,11,65
2022-03-30,12,94
2022-03-30,13,70
2022-03-30,14,70
2022-03-30,15,136
2022-03-30,16,108
2022-03-30,17,93
2022-03-30,18,54
2022-03-30,19,55
2022-03-30,20,38
2022-03-30,21,45
2022-03-30,22,18
2022-03-30,23,15
2022-03-31,0,16
2022-03-31,1,9
2022-03-31,2,7
2022-03-31,3,8
2022-03-31,4,4
2022-03-31,5,17
2022-03-31,6,42
2022-03-31,7,62
2022-03-31,8,67
2022-03-31,9,47
2022-03-31,10,45
2022-03-31,11,72
2022-03-31,12,64
2022-03-31,13,88
2022-03-31,14,65
2022-03-31,15,82
2022-03-31,16,110
2022-03-31,17,72
2022-03-31,18,60
2022-03-31,19,87
2022-03-31,20,38
2022-03-31,21,53
2022-03-31,22,26
2022-03-31,23,10
2022-04-01,0,15
2022-04-01,1,1
2022-04-01,2,5
2022-04-01,3,4
2022-04-01,4,7
2022-04-01,5,31
2022-04-01,6,37
2022-04-01,7,52
2022-04-01,8,48
2022-04-01,9,58
2022-04-01,10,78
2022-04-01,11,94
2022-04-01,12,74
2022-04-01,13,78
2022-04-01,14,74
2022-04-01,15,99
2022-04-01,16,123
2022-04-01,17,80
2022-04-01,18,62
2022-04-01,19,57
2022-04-01,20,48
2022-04-01,21,42
2022-04-01,22,70
2022-04-01,23,24
2022-04-02,0,21
2022-04-02,1,13
2022-04-02,2,12
2022-04-02,3,1
2022-04-02,4,12
2022-04-02,5,10
2022-04-02,6,17
2022-04-02,7,28
2022-04-02,8,38
2022-04-02,9,44
2022-04-02,10,44
2022-04-02,11,55
2022-04-02,12,78
2022-04-02,13,82
2022-04-02,14,78
2022-04-02,15,77
2022-04-02,16,75
2022-04-02,17,101
2022-04-02,18,54
2022-04-02,19,39
2022-04-02,20,39
2022-04-02,21,39
2022-04-02,22,36
2022-04-02,23,19
2022-04-03,0,16
2022-04-03,1,13
2022-04-03,2,3
2022-04-03,3,5
2022-04-03,4,9
2022-04-03,5,6
2022-04-03,6,12
2022-04-03,7,16
2022-04-03,8,32
2022-04-03,9,52
2022-04-03,10,57
2022-04-03,11,39
2022-04-03,12,44
2022-04-03,13,120
2022-04-03,14,69
2022-04-03,15,102
2022-04-03,16,53
2022-04-03,17,73
2022-04-03,18,47
2022-04-03,19,32
2022-04-03,20,36
2022-04-03,21,36
2022-04-03,22,28
2022-04-03,23,11
2022-04-04,0,4
2022-04-04,1,1
2022-04-04,2,4
2022-04-04,3,3
2022-04-04,4,7
2022-04-04,5,13
2022-04-04,6,39
2022-04-04,7,60
2022-04-04,8,52
2022-04-04,9,58
2022-04-04,10,65
2022-04-04,11,60
2022-04-04,12,69
2022-04-04,13,86
2022-04-04,14,85
2022-04-04,15,85
2022-04-04,16,99
2022-04-04,17,70
2022-04-04,18,60
2022-04-04,19,27
2022-04-04,20,31
2022-04-04,21,32
2022-04-04,22,36
2022-04-04,23,11
2022-04-05,0,8
2022-04-05,1,3
2022-04-05,2,3
2022-04-05,3,0
2022-04-05,4,8
2022-04-05,5,19
2022-04-05,6,34
2022-04-05,7,54
2022-04-05,8,63
2022-04-05,9,50
2022-04-05,10,57
2022-04-05,11,74
2022-04-05,12,87
2022-04-05,13,85
2022-04-05,14,82
2022-04-05,15,88
2022-04-05,16,120
2022-04-05,17,57
2022-04-05,18,56
2022-04-05,19,24
2022-04-05,20,28
2022-04-05,21,19
2022-04-05,22,14
2022-04-05,23,6
2022-04-06,0,7
2022-04-06,1,1
2022-04-06,2,2
2022-04-06,3,2
2022-04-06,4,3
2022-04-06,5,23
2022-04-06,6,75
2022-04-06,7,117
2022-04-06,8,63
2022-04-06,9,46
2022-04-06,10,49
2022-04-06,11,67
2022-04-06,12,80
2022-04-06,13,76
2022-04-06,14,94
2022-04-06,15,105
2022-04-06,16,129
2022-04-06,17,90
2022-04-06,18,55
2022-04-06,19,48
2022-04-06,20,26
2022-04-06,21,21
2022-04-06,22,35
2022-04-06,23,18
2022-04-07,0,9
2022-04-07,1,3
2022-04-07,2,0
2022-04-07,3,1
2022-04-07,4,9
2022-04-07,5,20
2022-04-07,6,44
2022-04-07,7,50
2022-04-07,8,76
2022-04-07,9,57
2022-04-07,10,66
2022-04-07,11,79
2022-04-07,12,113
2022-04-07,13,71
2022-04-07,14,74
2022-04-07,15,91
2022-04-07,16,108
2022-04-07,17,92
2022-04-07,18,52
2022-04-07,19,40
2022-04-07,20,39
2022-04-07,21,26
2022-04-07,22,21
2022-04-07,23,18
2022-04-08,0,16
2022-04-08,1,6
2022-04-08,2,2
2022-04-08,3,5
2022-04-08,4,4
2022-04-08,5,49
2022-04-08,6,40
2022-04-08,7,55
2022-04-08,8,68
2022-04-08,9,55
2022-04-08,10,63
2022-04-08,11,77
2022-04-08,12,85
2022-04-08,13,88
2022-04-08,14,136
2022-04-11,7,51
2022-04-11,8,99
2022-04-11,9,46
2022-04-11,10,61
2022-04-11,11,72
2022-04-11,12,88
2022-04-11,13,74
2022-04-11,14,66
2022-04-11,15,97
2022-04-11,16,76
2022-04-11,17,63
2022-04-11,18,58
2022-04-11,19,36
2022-04-11,20,30
2022-04-11,21,33
2022-04-11,22,20
2022-04-11,23,12
2022-04-12,0,4
2022-04-12,1,2
2022-04-12,2,3
2022-04-12,3,1
2022-04-12,4,7
2022-04-12,5,20
2022-04-12,6,55
2022-04-12,7,83
2022-04-12,8,90
2022-04-12,9,44
2022-04-12,10,67
2022-04-12,11,73
2022-04-12,12,86
2022-04-12,13,68
2022-04-12,14,65
2022-04-12,15,103
2022-04-12,16,124
2022-04-12,17,76
2022-04-12,18,59
2022-04-12,19,42
2022-04-12,20,45
2022-04-12,21,26
2022-04-12,22,17
2022-04-12,23,11
2022-04-13,0,6
2022-04-13,1,5
2022-04-13,2,2
2022-04-13,3,4
2022-04-13,4,7
2022-04-13,5,22
2022-04-13,6,40
2022-04-13,7,67
2022-04-13,8,58
2022-04-13,9,52
2022-04-13,10,55
2022-04-13,11,64
2022-04-13,12,79
2022-04-13,13,78
2022-04-13,14,67
2022-04-13,15,105
2022-04-13,16,137
2022-04-13,17,87
2022-04-13,18,51
2022-04-13,19,80
2022-04-13,20,34
2022-04-13,21,33
2022-04-13,22,22
2022-04-13,23,21
2022-04-14,0,21
2022-04-14,1,6
2022-04-14,2,1
2022-04-14,3,1
2022-04-14,4,9
2022-04-14,5,20
2022-04-14,6,40
2022-04-14,7,87
2022-04-14,8,58
2022-04-14,9,46
2022-04-14,10,62
2022-04-14,11,71
2022-04-14,12,106
2022-04-14,13,70
2022-04-14,14,83
2022-04-14,15,98
2022-04-14,16,98
2022-04-14,17,85
2022-04-14,18,73
2022-04-14,19,42
2022-04-14,20,45
2022-04-14,21,48
2022-04-14,22,162
2022-04-14,23,105
2022-04-15,0,58
2022-04-15,1,7
2022-04-15,2,3
2022-04-15,3,5
2022-04-15,4,5
2022-04-15,5,16
2022-04-15,6,22
2022-04-15,7,32
2022-04-15,8,42
2022-04-15,9,41
2022-04-15,10,56
2022-04-15,11,76
2022-04-15,12,84
2022-04-15,13,98
2022-04-15,14,84
2022-04-15,15,113
2022-04-15,16,75
2022-04-15,17,76
2022-04-15,18,64
2022-04-15,19,47
2022-04-15,20,36
2022-04-15,21,42
2022-04-15,22,23
2022-04-15,23,13
2022-04-16,0,21
2022-04-16,1,9
2022-04-16,2,5
2022-04-16,3,5
2022-04-16,4,7
2022-04-16,5,11
2022-04-16,6,16
2022-04-16,7,22
2022-04-16,8,38
2022-04-16,9,37
2022-04-16,10,89
2022-04-16,11,62
2022-04-16,12,69
2022-04-16,13,68
2022-04-16,14,63
2022-04-16,15,69
2022-04-16,16,67
2022-04-16,17,65
2022-04-16,18,61
2022-04-16,19,48
2022-04-16,20,45
2022-04-16,21,40
2022-04-16,22,28
2022-04-16,23,27
2022-04-17,0,21
2022-04-17,1,16
2022-04-17,2,12
2022-04-17,3,12
2022-04-17,4,2
2022-04-17,5,4
2022-04-17,6,16
2022-04-17,7,17
2022-04-17,8,22
2022-04-17,9,36
2022-04-17,10,71
2022-04-17,11,50
2022-04-17,12,56
2022-04-17,13,65
2022-04-17,14,44
2022-04-17,15,52
2022-04-17,16,46
2022-04-17,17,51
2022-04-17,18,47
2022-04-17,19,40
2022-04-17,20,42
2022-04-17,21,40
2022-04-17,22,32
2022-04-17,23,21
2022-04-18,0,16
2022-04-18,1,10
2022-04-18,2,6
2022-04-18,3,3
2022-04-18,4,7
2022-04-18,5,12
2022-04-18,6,22
2022-04-18,7,21
2022-04-18,8,47
2022-04-18,9,47
2022-04-18,10,47
2022-04-18,11,70
2022-04-18,12,44
2022-04-18,13,60
2022-04-18,14,75
2022-04-18,15,101
2022-04-18,16,62
2022-04-18,17,55
2022-04-18,18,45
2022-04-18,19,44
2022-04-18,20,28
2022-04-18,21,31
2022-04-18,22,20
2022-04-18,23,16
2022-04-19,0,10
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,0
2022-04-19,4,12
2022-04-19,5,19
2022-04-19,6,47
2022-04-19,7,71
2022-04-19,8,55
2022-04-19,9,67
2022-04-19,10,41
2022-04-19,11,82
2022-04-19,12,68
2022-04-19,13,72
2022-04-19,14,63
2022-04-19,15,79
2022-04-19,16,107
2022-04-19,17,60
2022-04-19,18,51
2022-04-19,19,33
2022-04-19,20,29
2022-04-19,21,39
2022-04-19,22,13
2022-04-19,23,17
2022-04-20,0,12
2022-04-20,1,1
2022-04-20,2,3
2022-04-20,3,2
2022-04-20,4,2
2022-04-20,5,17
2022-04-20,6,32
2022-04-20,7,67
2022-04-20,8,61
2022-04-20,9,35
2022-04-20,10,44
2022-04-20,11,51
2022-04-20,12,71
2022-04-20,13,75
2022-04-20,14,63
2022-04-20,15,81
2022-04-20,16,147
2022-04-20,17,92
2022-04-20,18,54
2022-04-20,19,34
2022-04-20,20,23
2022-04-20,21,39
2022-04-20,22,20
2022-04-20,23,16
2022-04-21,0,12
2022-04-21,1,6
2022-04-21,2,3
2022-04-21,3,5
2022-04-21,4,6
2022-04-21,5,15
2022-04-21,6,37
2022-04-21,7,57
2022-04-21,8,67
2022-04-21,9,54
2022-04-21,10,53
2022-04-21,11,76
2022-04-21,12,65
2022-04-21,13,68
2022-04-21,14,85
2022-04-21,15,90
2022-04-21,16,111
2022-04-21,17,71
2022-04-21,18,79
2022-04-21,19,44
2022-04-21,20,35
2022-04-21,21,33
2022-04-21,22,24
2022-04-21,23,9
2022-04-22,0,4
2022-04-22,1,1
2022-04-22,2,0
2022-04-22,3,4
2022-04-22,4,4
2022-04-22,5,12
2022-04-22,6,44
2022-04-22,7,49
2022-04-22,8,61
2022-04-22,9,67
2022-04-22,10,70
2022-04-22,11,73
2022-04-22,12,105
2022-04-22,13,66
2022-04-22,14,79
2022-04-22,15,89
2022-04-22,16,98
2022-04-22,17,73
2022-04-22,18,78
2022-04-22,19,39
2022-04-22,20,33
2022-04-22,21,34
2022-04-22,22,31
2022-04-22,23,18
2022-04-23,0,21
2022-04-23,1,9
2022-04-23,2,7
2022-04-23,3,11
2022-04-23,4,3
2022-04-23,5,13
2022-04-23,6,19
2022-04-23,7,29
2022-04-23,8,57
2022-04-23,9,50
2022-04-23,10,53
2022-04-23,11,58
2022-04-23,12,60
2022-04-23,13,62
2022-04-23,14,53
2022-04-23,15,69
2022-04-23,16,66
2022-04-23,17,70
2022-04-23,18,57
2022-04-23,19,42
2022-04-23,20,45
2022-04-23,21,30
2022-04-23,22,31
2022-04-23,23,10
2022-04-24,0,27
2022-04-24,1,12
2022-04-24,2,10
2022-04-24,3,7
2022-04-24,4,4
2022-04-24,5,5
2022-04-24,6,12
2022-04-24,7,20
2022-04-24,8,27
2022-04-24,9,29
2022-04-24,10,37
2022-04-24,11,45
2022-04-24,12,51
2022-04-24,13,55
2022-04-24,14,44
2022-04-24,15,56
2022-04-24,16,45
2022-04-24,17,66
2022-04-24,18,60
2022-04-24,19,47
2022-04-24,20,32
2022-04-24,21,29
2022-04-24,22,70
2022-04-24,23,13
2022-04-25,0,12
2022-04-25,1,4
2022-04-25,2,3
2022-04-25,3,1
2022-04-25,4,8
2022-04-25,5,16
2022-04-25,6,35
2022-04-25,7,52
2022-04-25,8,78
2022-04-25,9,60
2022-04-25,10,56
2022-04-25,11,77
2022-04-25,12,104
2022-04-25,13,57
2022-04-25,14,125
