date,time,flow
2022-03-26,7,88
2022-03-26,8,128
2022-03-26,9,106
2022-03-26,10,66
2022-03-26,11,66
2022-03-26,12,97
2022-03-26,13,115
2022-03-26,14,101
2022-03-26,15,76
2022-03-26,16,84
2022-03-26,17,80
2022-03-26,18,75
2022-03-26,19,106
2022-03-26,20,90
2022-03-26,21,76
2022-03-26,22,66
2022-03-26,23,62
2022-03-27,0,48
2022-03-27,1,65
2022-03-27,2,102
2022-03-27,3,83
2022-03-27,4,53
2022-03-27,5,71
2022-03-27,6,102
2022-03-27,7,63
2022-03-27,8,79
2022-03-27,9,70
2022-03-27,10,71
2022-03-27,11,111
2022-03-27,12,101
2022-03-27,13,137
2022-03-27,14,101
2022-03-27,15,80
2022-03-27,16,110
2022-03-27,17,98
2022-03-27,18,75
2022-03-27,19,83
2022-03-27,20,48
2022-03-27,21,44
2022-03-27,22,35
2022-03-27,23,22
2022-03-28,0,22
2022-03-28,1,53
2022-03-28,2,44
2022-03-28,3,40
2022-03-28,4,36
2022-03-28,5,49
2022-03-28,6,51
2022-03-28,7,60
2022-03-28,8,60
2022-03-28,9,50
2022-03-28,10,45
2022-03-28,11,54
2022-03-28,12,84
2022-03-28,13,110
2022-03-28,14,75
2022-03-28,15,85
2022-03-28,16,106
2022-03-28,17,84
2022-03-28,18,110
2022-03-28,19,63
2022-03-28,20,53
2022-03-28,21,62
2022-03-28,22,92
2022-03-28,23,45
2022-03-29,0,9
2022-03-29,1,74
2022-03-29,2,76
2022-03-29,3,100
2022-03-29,4,44
2022-03-29,5,48
2022-03-29,6,46
2022-03-29,7,87
2022-03-29,8,65
2022-03-29,9,58
2022-03-29,10,46
2022-03-29,11,57
2022-03-29,12,73
2022-03-29,13,93
2022-03-29,14,75
2022-03-29,15,101
2022-03-29,16,88
2022-03-29,17,119
2022-03-29,18,92
2022-03-29,19,71
2022-03-29,20,49
2022-03-29,21,111
2022-03-29,22,115
2022-03-29,23,93
2022-03-30,0,71
2022-03-30,1,74
2022-03-30,2,101
2022-03-30,3,83
2022-03-30,4,96
2022-03-30,5,97
2022-03-30,6,58
2022-03-30,7,107
2022-03-30,8,114
2022-03-30,9,96
2022-03-30,10,83
2022-03-30,11,110
2022-03-30,12,102
2022-03-30,13,132
2022-03-30,14,145
2022-03-30,15,133
2022-03-30,16,146
2022-03-30,17,132
2022-03-30,18,84
2022-03-30,19,96
2022-03-30,20,114
2022-03-30,21,79
2022-03-30,22,62
2022-03-30,23,62
2022-03-31,0,75
2022-03-31,1,18
2022-03-31,2,45
2022-03-31,3,67
2022-03-31,4,64
2022-03-31,5,88
2022-03-31,6,47
2022-03-31,7,79
2022-03-31,8,68
2022-03-31,9,52
2022-03-31,10,60
2022-03-31,11,68
2022-03-31,12,75
2022-03-31,13,67
2022-03-31,14,66
2022-03-31,15,75
2022-03-31,16,93
2022-03-31,17,62
2022-03-31,18,64
2022-03-31,19,52
2022-03-31,20,56
2022-03-31,21,79
2022-03-31,22,52
2022-03-31,23,16
2022-04-01,0,8
2022-04-01,1,17
2022-04-01,2,13
2022-04-01,3,53
2022-04-01,4,70
2022-04-01,5,30
2022-04-01,6,40
2022-04-01,7,64
2022-04-01,8,53
2022-04-01,9,55
2022-04-01,10,53
2022-04-01,11,51
2022-04-01,12,56
2022-04-01,13,64
2022-04-01,14,101
2022-04-01,15,153
2022-04-01,16,79
2022-04-01,17,88
2022-04-01,18,93
2022-04-01,19,105
2022-04-01,20,75
2022-04-01,21,53
2022-04-01,22,49
2022-04-01,23,87
2022-04-02,0,35
2022-04-02,1,88
2022-04-02,2,97
2022-04-02,3,57
2022-04-02,4,135
2022-04-02,5,84
2022-04-02,6,84
2022-04-02,7,128
2022-04-02,8,88
2022-04-02,9,66
2022-04-02,10,67
2022-04-02,11,101
2022-04-02,12,117
