date,time,flow
2022-03-06,8,77
2022-03-06,9,115
2022-03-06,10,166
2022-03-06,11,194
2022-03-06,12,239
2022-03-06,13,251
2022-03-06,14,228
2022-03-06,15,246
2022-03-06,16,212
2022-03-06,17,191
2022-03-06,18,185
2022-03-06,19,180
2022-03-06,20,176
2022-03-06,21,104
2022-03-06,22,96
2022-03-06,23,92
2022-03-07,0,66
2022-03-07,1,80
2022-03-07,2,80
2022-03-07,3,12
2022-03-07,4,16
2022-03-07,5,30
2022-03-07,6,76
2022-03-07,7,185
2022-03-07,8,226
2022-03-07,9,216
2022-03-07,10,238
2022-03-07,11,237
2022-03-07,12,239
2022-03-07,13,216
2022-03-07,14,248
2022-03-07,15,223
2022-03-07,16,289
2022-03-07,17,350
2022-03-07,18,335
2022-03-07,19,240
2022-03-07,20,207
2022-03-07,21,133
2022-03-07,22,88
2022-03-07,23,80
2022-03-08,0,97
2022-03-08,1,44
2022-03-08,2,74
2022-03-08,3,88
2022-03-08,4,100
2022-03-08,5,66
2022-03-08,6,105
2022-03-08,7,220
2022-03-08,8,274
2022-03-08,9,248
2022-03-08,10,245
2022-03-08,11,255
2022-03-08,12,269
2022-03-08,13,279
2022-03-08,14,335
2022-03-08,15,263
2022-03-08,16,273
2022-03-08,17,178
2022-03-08,18,178
2022-03-08,19,200
2022-03-08,20,251
2022-03-08,21,199
2022-03-08,22,185
2022-03-08,23,154
2022-03-09,0,71
2022-03-09,1,31
2022-03-09,2,52
2022-03-09,3,16
2022-03-09,4,18
2022-03-09,5,30
2022-03-09,6,71
2022-03-09,7,207
2022-03-09,8,241
2022-03-09,9,235
2022-03-09,10,231
2022-03-09,11,267
2022-03-09,12,280
2022-03-09,13,286
2022-03-09,14,257
2022-03-09,15,285
2022-03-09,16,305
2022-03-09,17,328
2022-03-09,18,290
2022-03-09,19,209
2022-03-09,20,199
2022-03-09,21,137
2022-03-09,22,132
2022-03-09,23,66
2022-03-10,0,44
2022-03-10,1,39
2022-03-10,2,34
2022-03-10,3,12
2022-03-10,4,16
2022-03-10,5,30
2022-03-10,6,96
2022-03-10,7,201
2022-03-10,8,242
2022-03-10,9,208
2022-03-10,10,216
2022-03-10,11,249
2022-03-10,12,253
2022-03-10,13,220
2022-03-10,14,273
2022-03-10,15,266
2022-03-10,16,307
2022-03-10,17,180
2022-03-10,18,332
2022-03-10,19,274
2022-03-10,20,203
2022-03-10,21,137
2022-03-10,22,133
2022-03-10,23,95
2022-03-11,0,70
2022-03-11,1,62
2022-03-11,2,44
2022-03-11,3,57
2022-03-11,4,57
2022-03-11,5,44
2022-03-11,6,74
2022-03-11,7,220
2022-03-11,8,261
2022-03-11,9,240
2022-03-11,10,248
2022-03-11,11,278
2022-03-11,12,251
2022-03-11,13,300
2022-03-11,14,243
2022-03-11,15,279
2022-03-11,16,237
2022-03-11,17,178
2022-03-11,18,197
2022-03-11,19,196
2022-03-11,20,183
2022-03-11,21,136
2022-03-11,22,158
2022-03-11,23,136
2022-03-12,0,137
2022-03-12,1,76
2022-03-12,2,79
2022-03-12,3,54
2022-03-12,4,53
2022-03-12,5,62
2022-03-12,6,62
2022-03-12,7,88
2022-03-12,8,149
2022-03-12,9,172
2022-03-12,10,212
2022-03-12,11,229
2022-03-12,12,265
2022-03-12,13,269
2022-03-12,14,294
2022-03-12,15,278
2022-03-12,16,222
2022-03-12,17,191
2022-03-12,18,206
2022-03-12,19,180
2022-03-12,20,181
2022-03-12,21,123
2022-03-12,22,149
2022-03-12,23,166
2022-03-13,0,93
2022-03-13,1,84
2022-03-13,2,54
2022-03-13,3,21
2022-03-13,4,48
2022-03-13,5,44
2022-03-13,6,52
2022-03-13,7,62
2022-03-13,8,53
2022-03-13,9,105
2022-03-13,10,167
2022-03-13,11,199
2022-03-13,12,240
2022-03-13,13,232
2022-03-13,14,236
2022-03-13,15,241
2022-03-13,16,246
2022-03-13,17,209
2022-03-13,18,204
2022-03-13,19,189
2022-03-13,20,179
2022-03-13,21,114
2022-03-13,22,114
2022-03-13,23,109
2022-03-14,0,75
2022-03-14,1,88
2022-03-14,2,61
2022-03-14,3,12
2022-03-14,4,16
2022-03-14,5,35
2022-03-14,6,91
2022-03-14,7,192
2022-03-14,8,241
2022-03-14,9,216
2022-03-14,10,224
2022-03-14,11,239
2022-03-14,12,232
2022-03-14,13,229
2022-03-14,14,247
2022-03-14,15,190
2022-03-14,16,290
2022-03-14,17,315
2022-03-14,18,189
2022-03-14,19,193
2022-03-14,20,179
2022-03-14,21,128
2022-03-14,22,80
2022-03-14,23,80
2022-03-15,0,75
2022-03-15,1,39
2022-03-15,2,66
2022-03-15,3,80
2022-03-15,4,96
2022-03-15,5,62
2022-03-15,6,106
2022-03-15,7,210
2022-03-15,8,265
2022-03-15,9,227
2022-03-15,10,239
2022-03-15,11,229
2022-03-15,12,236
2022-03-15,13,280
2022-03-15,14,265
2022-03-15,15,228
2022-03-15,16,321
2022-03-15,17,219
2022-03-15,18,314
2022-03-15,19,211
2022-03-15,20,146
2022-03-15,21,133
2022-03-15,22,144
2022-03-15,23,128
2022-03-16,0,71
2022-03-16,1,21
2022-03-16,2,44
2022-03-16,3,4
2022-03-16,4,16
2022-03-16,5,31
2022-03-16,6,83
2022-03-16,7,198
2022-03-16,8,233
2022-03-16,9,229
2022-03-16,10,220
2022-03-16,11,245
2022-03-16,12,220
2022-03-16,13,224
2022-03-16,14,268
2022-03-16,15,248
2022-03-16,16,254
2022-03-16,17,312
2022-03-16,18,190
2022-03-16,19,188
2022-03-16,20,186
2022-03-16,21,146
2022-03-16,22,137
2022-03-16,23,71
2022-03-17,0,53
2022-03-17,1,30
2022-03-17,2,34
2022-03-17,3,12
2022-03-17,4,16
2022-03-17,5,21
2022-03-17,6,88
2022-03-17,7,199
2022-03-17,8,235
2022-03-17,9,207
2022-03-17,10,223
2022-03-17,11,233
2022-03-17,12,242
2022-03-17,13,253
2022-03-17,14,264
2022-03-17,15,269
2022-03-17,16,276
2022-03-17,17,219
2022-03-17,18,194
2022-03-17,19,192
2022-03-17,20,206
2022-03-17,21,131
2022-03-17,22,96
2022-03-17,23,62
2022-03-18,0,53
2022-03-18,1,53
2022-03-18,2,44
2022-03-18,3,48
2022-03-18,4,62
2022-03-18,5,44
2022-03-18,6,74
2022-03-18,7,197
2022-03-18,8,252
2022-03-18,9,242
2022-03-18,10,218
2022-03-18,11,250
2022-03-18,12,232
2022-03-18,13,275
2022-03-18,14,279
2022-03-18,15,273
2022-03-18,16,205
2022-03-18,17,174
2022-03-18,18,176
2022-03-18,19,206
2022-03-18,20,211
2022-03-18,21,132
2022-03-18,22,159
2022-03-18,23,137
2022-03-19,0,104
2022-03-19,1,70
2022-03-19,2,79
2022-03-19,3,44
2022-03-19,4,48
2022-03-19,5,67
2022-03-19,6,84
2022-03-19,7,92
2022-03-19,8,149
2022-03-19,9,171
2022-03-19,10,189
2022-03-19,11,185
2022-03-19,12,147
2022-03-19,13,150
2022-03-19,14,152
2022-03-19,15,150
2022-03-19,16,153
2022-03-19,17,148
2022-03-19,18,165
2022-03-19,19,188
2022-03-19,20,180
2022-03-19,21,132
2022-03-19,22,141
2022-03-19,23,119
2022-03-20,0,88
2022-03-20,1,71
2022-03-20,2,54
2022-03-20,3,21
2022-03-20,4,58
2022-03-20,5,52
2022-03-20,6,62
2022-03-20,7,57
2022-03-20,8,67
2022-03-20,9,100
2022-03-20,10,149
2022-03-20,11,176
2022-03-20,12,228
2022-03-20,13,241
2022-03-20,14,239
2022-03-20,15,240
2022-03-20,16,237
2022-03-20,17,191
2022-03-20,18,195
2022-03-20,19,196
2022-03-20,20,176
2022-03-20,21,100
2022-03-20,22,104
2022-03-20,23,96
2022-03-21,0,71
2022-03-21,1,101
2022-03-21,2,66
2022-03-21,3,16
2022-03-21,4,16
2022-03-21,5,30
2022-03-21,6,84
2022-03-21,7,164
2022-03-21,8,245
2022-03-21,9,195
2022-03-21,10,226
2022-03-21,11,240
2022-03-21,12,254
2022-03-21,13,254
2022-03-21,14,259
2022-03-21,15,232
2022-03-21,16,297
2022-03-21,17,277
2022-03-21,18,195
2022-03-21,19,192
2022-03-21,20,274
2022-03-21,21,186
2022-03-21,22,124
2022-03-21,23,80
2022-03-22,0,88
2022-03-22,1,38
2022-03-22,2,75
2022-03-22,3,84
2022-03-22,4,104
2022-03-22,5,71
2022-03-22,6,115
2022-03-22,7,198
2022-03-22,8,254
2022-03-22,9,225
2022-03-22,10,233
2022-03-22,11,257
2022-03-22,12,294
2022-03-22,13,251
2022-03-22,14,262
2022-03-22,15,256
2022-03-22,16,290
2022-03-22,17,228
2022-03-22,18,193
2022-03-22,19,200
2022-03-22,20,235
2022-03-22,21,163
2022-03-22,22,163
2022-03-22,23,136
2022-03-23,0,49
2022-03-23,1,26
2022-03-23,2,40
2022-03-23,3,12
2022-03-23,4,16
2022-03-23,5,40
2022-03-23,6,70
2022-03-23,7,168
2022-03-23,8,195
2022-03-23,9,226
2022-03-23,10,204
2022-03-23,11,232
2022-03-23,12,264
2022-03-23,13,247
2022-03-23,14,257
2022-03-23,15,253
2022-03-23,16,212
2022-03-23,17,184
2022-03-23,18,173
2022-03-23,19,197
2022-03-23,20,238
2022-03-23,21,207
2022-03-23,22,149
2022-03-23,23,110
2022-03-24,0,58
2022-03-24,1,49
2022-03-24,2,34
2022-03-24,3,16
2022-03-24,4,16
2022-03-24,5,25
2022-03-24,6,92
2022-03-24,7,161
2022-03-24,8,177
2022-03-24,9,224
2022-03-24,10,242
2022-03-24,11,236
2022-03-24,12,227
2022-03-24,13,159
2022-03-24,14,181
2022-03-24,15,176
2022-03-24,16,309
2022-03-24,17,311
2022-03-24,18,278
2022-03-24,19,265
2022-03-24,20,244
2022-03-24,21,184
2022-03-24,22,153
2022-03-24,23,120
2022-03-25,0,71
2022-03-25,1,72
2022-03-25,2,52
2022-03-25,3,62
2022-03-25,4,71
2022-03-25,5,48
2022-03-25,6,83
2022-03-25,7,195
2022-03-25,8,255
2022-03-25,9,228
2022-03-25,10,255
2022-03-25,11,262
2022-03-25,12,255
2022-03-25,13,244
2022-03-25,14,252
2022-03-25,15,251
2022-03-25,16,195
2022-03-25,17,190
2022-03-25,18,196
2022-03-25,19,208
2022-03-25,20,266
2022-03-25,21,179
2022-03-25,22,199
2022-03-25,23,158
2022-03-26,0,114
2022-03-26,1,75
2022-03-26,2,83
2022-03-26,3,44
2022-03-26,4,44
2022-03-26,5,48
2022-03-26,6,76
2022-03-26,7,80
2022-03-26,8,136
2022-03-26,9,163
2022-03-26,10,195
2022-03-26,11,209
2022-03-26,12,241
2022-03-26,13,230
2022-03-26,14,224
2022-03-26,15,233
2022-03-26,16,240
2022-03-26,17,243
2022-03-26,18,189
2022-03-26,19,184
2022-03-26,20,248
2022-03-26,21,181
2022-03-26,22,167
2022-03-26,23,155
2022-03-27,0,84
2022-03-27,1,54
2022-03-27,2,26
2022-03-27,3,53
2022-03-27,4,52
2022-03-27,5,52
2022-03-27,6,62
2022-03-27,7,67
2022-03-27,8,101
2022-03-27,9,146
2022-03-27,10,167
2022-03-27,11,217
2022-03-27,12,235
2022-03-27,13,250
2022-03-27,14,228
2022-03-27,15,221
2022-03-27,16,204
2022-03-27,17,194
2022-03-27,18,189
2022-03-27,19,235
2022-03-27,20,137
2022-03-27,21,115
2022-03-27,22,96
2022-03-27,23,79
2022-03-28,0,88
2022-03-28,1,66
2022-03-28,2,12
2022-03-28,3,16
2022-03-28,4,26
2022-03-28,5,75
2022-03-28,6,148
2022-03-28,7,215
2022-03-28,8,206
2022-03-28,9,220
2022-03-28,10,232
2022-03-28,11,249
2022-03-28,12,229
2022-03-28,13,253
2022-03-28,14,221
2022-03-28,15,268
2022-03-28,16,188
2022-03-28,17,192
2022-03-28,18,201
2022-03-28,19,220
2022-03-28,20,167
2022-03-28,21,115
2022-03-28,22,84
2022-03-28,23,79
2022-03-29,0,39
2022-03-29,1,79
2022-03-29,2,97
2022-03-29,3,119
2022-03-29,4,64
2022-03-29,5,101
2022-03-29,6,191
2022-03-29,7,260
2022-03-29,8,235
2022-03-29,9,222
2022-03-29,10,224
2022-03-29,11,215
2022-03-29,12,279
2022-03-29,13,260
2022-03-29,14,266
2022-03-29,15,284
2022-03-29,16,344
2022-03-29,17,327
2022-03-29,18,255
2022-03-29,19,228
2022-03-29,20,189
2022-03-29,21,159
2022-03-29,22,145
2022-03-29,23,83
2022-03-30,0,31
2022-03-30,1,48
2022-03-30,2,16
2022-03-30,3,16
2022-03-30,4,35
2022-03-30,5,66
2022-03-30,6,181
2022-03-30,7,246
2022-03-30,8,227
2022-03-30,9,214
2022-03-30,10,231
2022-03-30,11,241
2022-03-30,12,263
2022-03-30,13,270
2022-03-30,14,272
2022-03-30,15,301
2022-03-30,16,279
2022-03-30,17,187
2022-03-30,18,188
2022-03-30,19,262
2022-03-30,20,172
2022-03-30,21,148
2022-03-30,22,84
2022-03-30,23,49
2022-03-31,0,44
2022-03-31,1,34
2022-03-31,2,16
2022-03-31,3,16
2022-03-31,4,24
2022-03-31,5,88
2022-03-31,6,190
2022-03-31,7,238
2022-03-31,8,213
2022-03-31,9,214
2022-03-31,10,236
2022-03-31,11,217
2022-03-31,12,234
2022-03-31,13,279
2022-03-31,14,316
2022-03-31,15,280
2022-03-31,16,172
2022-03-31,17,178
2022-03-31,18,212
2022-03-31,19,217
2022-03-31,20,209
2022-03-31,21,144
2022-03-31,22,105
2022-03-31,23,61
2022-04-01,0,67
2022-04-01,1,62
2022-04-01,2,62
2022-04-01,3,72
2022-04-01,4,44
2022-04-01,5,71
2022-04-01,6,191
2022-04-01,7,254
2022-04-01,8,255
2022-04-01,9,240
2022-04-01,10,257
2022-04-01,11,231
2022-04-01,12,284
2022-04-01,13,257
2022-04-01,14,329
2022-04-01,15,423
2022-04-01,16,272
2022-04-01,17,196
2022-04-01,18,198
2022-04-01,19,172
2022-04-01,20,132
2022-04-01,21,184
2022-04-01,22,150
2022-04-01,23,118
2022-04-02,0,71
2022-04-02,1,87
2022-04-02,2,44
2022-04-02,3,52
2022-04-02,4,57
2022-04-02,5,71
2022-04-02,6,80
2022-04-02,7,119
2022-04-02,8,149
2022-04-02,9,182
2022-04-02,10,202
2022-04-02,11,231
2022-04-02,12,231
2022-04-02,13,239
2022-04-02,14,230
2022-04-02,15,243
2022-04-02,16,187
2022-04-02,17,190
2022-04-02,18,183
2022-04-02,19,176
2022-04-02,20,127
2022-04-02,21,136
2022-04-02,22,114
2022-04-02,23,80
2022-04-03,0,75
2022-04-03,1,44
2022-04-03,2,21
2022-04-03,3,44
2022-04-03,4,50
2022-04-03,5,57
2022-04-03,6,57
2022-04-03,7,62
2022-04-03,8,105
2022-04-03,9,158
2022-04-03,10,195
2022-04-03,11,190
2022-04-03,12,193
2022-04-03,13,203
2022-04-03,14,217
2022-04-03,15,206
2022-04-03,16,188
2022-04-03,17,176
2022-04-03,18,178
2022-04-03,19,154
2022-04-03,20,91
2022-04-03,21,96
2022-04-03,22,80
2022-04-03,23,74
2022-04-04,0,79
2022-04-04,1,61
2022-04-04,2,12
2022-04-04,3,16
2022-04-04,4,21
2022-04-04,5,80
2022-04-04,6,168
2022-04-04,7,208
2022-04-04,8,174
2022-04-04,9,190
2022-04-04,10,215
2022-04-04,11,264
2022-04-04,12,233
2022-04-04,13,227
2022-04-04,14,211
2022-04-04,15,226
2022-04-04,16,190
2022-04-04,17,190
2022-04-04,18,213
2022-04-04,19,163
2022-04-04,20,123
2022-04-04,21,97
2022-04-04,22,88
2022-04-04,23,92
2022-04-05,0,34
2022-04-05,1,74
2022-04-05,2,80
2022-04-05,3,92
2022-04-05,4,70
2022-04-05,5,105
2022-04-05,6,185
2022-04-05,7,259
2022-04-05,8,230
2022-04-05,9,224
2022-04-05,10,228
2022-04-05,11,187
2022-04-05,12,257
2022-04-05,13,247
2022-04-05,14,252
2022-04-05,15,312
2022-04-05,16,341
2022-04-05,17,279
2022-04-05,18,233
2022-04-05,19,160
2022-04-05,20,128
2022-04-05,21,146
2022-04-05,22,138
2022-04-05,23,70
2022-04-06,0,25
2022-04-06,1,48
2022-04-06,2,16
2022-04-06,3,16
2022-04-06,4,40
2022-04-06,5,79
2022-04-06,6,152
2022-04-06,7,183
2022-04-06,8,201
2022-04-06,9,210
2022-04-06,10,201
2022-04-06,11,226
2022-04-06,12,283
2022-04-06,13,265
2022-04-06,14,275
2022-04-06,15,300
2022-04-06,16,354
2022-04-06,17,310
2022-04-06,18,230
2022-04-06,19,185
2022-04-06,20,133
2022-04-06,21,148
2022-04-06,22,92
2022-04-06,23,49
2022-04-07,0,45
2022-04-07,1,34
2022-04-07,2,16
2022-04-07,3,16
2022-04-07,4,30
2022-04-07,5,93
2022-04-07,6,176
2022-04-07,7,192
2022-04-07,8,186
2022-04-07,9,219
2022-04-07,10,240
2022-04-07,11,275
2022-04-07,12,260
2022-04-07,13,275
2022-04-07,14,302
2022-04-07,15,269
2022-04-07,16,167
2022-04-07,17,230
2022-04-07,18,203
2022-04-07,19,212
2022-04-07,20,140
2022-04-07,21,110
2022-04-07,22,79
2022-04-07,23,84
2022-04-08,0,71
2022-04-08,1,57
2022-04-08,2,57
2022-04-08,3,72
2022-04-08,4,46
2022-04-08,5,74
2022-04-08,6,185
2022-04-08,7,232
2022-04-08,8,228
2022-04-08,9,235
2022-04-08,10,275
2022-04-08,11,295
2022-04-08,12,289
2022-04-08,13,241
2022-04-08,14,204
2022-04-11,7,211
2022-04-11,8,187
2022-04-11,9,166
2022-04-11,10,220
2022-04-11,11,244
2022-04-11,12,262
2022-04-11,13,206
2022-04-11,14,266
2022-04-11,15,301
2022-04-11,16,282
2022-04-11,17,221
2022-04-11,18,233
2022-04-11,19,180
2022-04-11,20,109
2022-04-11,21,92
2022-04-11,22,80
2022-04-11,23,74
2022-04-12,0,44
2022-04-12,1,70
2022-04-12,2,88
2022-04-12,3,100
2022-04-12,4,70
2022-04-12,5,118
2022-04-12,6,190
2022-04-12,7,250
2022-04-12,8,229
2022-04-12,9,230
2022-04-12,10,243
2022-04-12,11,249
2022-04-12,12,301
2022-04-12,13,247
2022-04-12,14,296
2022-04-12,15,313
2022-04-12,16,350
2022-04-12,17,287
2022-04-12,18,247
2022-04-12,19,179
2022-04-12,20,137
2022-04-12,21,150
2022-04-12,22,136
2022-04-12,23,75
2022-04-13,0,31
2022-04-13,1,52
2022-04-13,2,16
2022-04-13,3,12
2022-04-13,4,40
2022-04-13,5,79
2022-04-13,6,176
2022-04-13,7,232
2022-04-13,8,231
2022-04-13,9,221
2022-04-13,10,251
2022-04-13,11,267
2022-04-13,12,291
2022-04-13,13,261
2022-04-13,14,295
2022-04-13,15,296
2022-04-13,16,334
2022-04-13,17,246
2022-04-13,18,206
2022-04-13,19,194
2022-04-13,20,131
2022-04-13,21,137
2022-04-13,22,92
2022-04-13,23,53
2022-04-14,0,45
2022-04-14,1,34
2022-04-14,2,16
2022-04-14,3,16
2022-04-14,4,30
2022-04-14,5,93
2022-04-14,6,174
2022-04-14,7,219
2022-04-14,8,201
2022-04-14,9,223
2022-04-14,10,246
2022-04-14,11,259
2022-04-14,12,268
2022-04-14,13,259
2022-04-14,14,238
2022-04-14,15,314
2022-04-14,16,329
2022-04-14,17,284
2022-04-14,18,277
2022-04-14,19,222
2022-04-14,20,149
2022-04-14,21,115
2022-04-14,22,168
2022-04-14,23,83
2022-04-15,0,80
2022-04-15,1,67
2022-04-15,2,62
2022-04-15,3,80
2022-04-15,4,62
2022-04-15,5,66
2022-04-15,6,141
2022-04-15,7,180
2022-04-15,8,202
2022-04-15,9,240
2022-04-15,10,255
2022-04-15,11,261
2022-04-15,12,295
2022-04-15,13,292
2022-04-15,14,263
2022-04-15,15,289
2022-04-15,16,293
2022-04-15,17,221
2022-04-15,18,207
2022-04-15,19,217
2022-04-15,20,128
2022-04-15,21,159
2022-04-15,22,141
2022-04-15,23,114
2022-04-16,0,75
2022-04-16,1,83
2022-04-16,2,44
2022-04-16,3,52
2022-04-16,4,60
2022-04-16,5,71
2022-04-16,6,80
2022-04-16,7,128
2022-04-16,8,151
2022-04-16,9,202
2022-04-16,10,216
2022-04-16,11,217
2022-04-16,12,224
2022-04-16,13,256
2022-04-16,14,256
2022-04-16,15,260
2022-04-16,16,208
2022-04-16,17,222
2022-04-16,18,207
2022-04-16,19,200
2022-04-16,20,110
2022-04-16,21,146
2022-04-16,22,119
2022-04-16,23,80
2022-04-17,0,70
2022-04-17,1,49
2022-04-17,2,21
2022-04-17,3,49
2022-04-17,4,48
2022-04-17,5,52
2022-04-17,6,62
2022-04-17,7,67
2022-04-17,8,105
2022-04-17,9,146
2022-04-17,10,184
2022-04-17,11,235
2022-04-17,12,222
2022-04-17,13,206
2022-04-17,14,203
2022-04-17,15,211
2022-04-17,16,239
2022-04-17,17,218
2022-04-17,18,200
2022-04-17,19,177
2022-04-17,20,88
2022-04-17,21,96
2022-04-17,22,88
2022-04-17,23,84
2022-04-18,0,83
2022-04-18,1,70
2022-04-18,2,16
2022-04-18,3,16
2022-04-18,4,26
2022-04-18,5,61
2022-04-18,6,105
2022-04-18,7,136
2022-04-18,8,127
2022-04-18,9,173
2022-04-18,10,192
2022-04-18,11,208
2022-04-18,12,237
2022-04-18,13,251
2022-04-18,14,267
2022-04-18,15,222
2022-04-18,16,268
2022-04-18,17,213
2022-04-18,18,186
2022-04-18,19,163
2022-04-18,20,108
2022-04-18,21,95
2022-04-18,22,85
2022-04-18,23,35
2022-04-19,0,34
2022-04-19,1,75
2022-04-19,2,84
2022-04-19,3,104
2022-04-19,4,66
2022-04-19,5,101
2022-04-19,6,150
2022-04-19,7,262
2022-04-19,8,231
2022-04-19,9,162
2022-04-19,10,239
2022-04-19,11,177
2022-04-19,12,262
2022-04-19,13,276
2022-04-19,14,259
2022-04-19,15,327
2022-04-19,16,174
2022-04-19,17,196
2022-04-19,18,204
2022-04-19,19,168
2022-04-19,20,123
2022-04-19,21,144
2022-04-19,22,137
2022-04-19,23,71
2022-04-20,0,26
2022-04-20,1,48
2022-04-20,2,12
2022-04-20,3,12
2022-04-20,4,40
2022-04-20,5,70
2022-04-20,6,175
2022-04-20,7,244
2022-04-20,8,228
2022-04-20,9,198
2022-04-20,10,236
2022-04-20,11,196
2022-04-20,12,272
2022-04-20,13,232
2022-04-20,14,266
2022-04-20,15,302
2022-04-20,16,333
2022-04-20,17,302
2022-04-20,18,216
2022-04-20,19,198
2022-04-20,20,132
2022-04-20,21,149
2022-04-20,22,84
2022-04-20,23,48
2022-04-21,0,40
2022-04-21,1,34
2022-04-21,2,12
2022-04-21,3,21
2022-04-21,4,25
2022-04-21,5,88
2022-04-21,6,170
2022-04-21,7,255
2022-04-21,8,220
2022-04-21,9,200
2022-04-21,10,208
2022-04-21,11,285
2022-04-21,12,233
2022-04-21,13,254
2022-04-21,14,273
2022-04-21,15,336
2022-04-21,16,231
2022-04-21,17,168
2022-04-21,18,163
2022-04-21,19,211
2022-04-21,20,154
2022-04-21,21,110
2022-04-21,22,67
2022-04-21,23,67
2022-04-22,0,72
2022-04-22,1,52
2022-04-22,2,62
2022-04-22,3,76
2022-04-22,4,58
2022-04-22,5,88
2022-04-22,6,182
2022-04-22,7,250
2022-04-22,8,244
2022-04-22,9,246
2022-04-22,10,265
2022-04-22,11,274
2022-04-22,12,216
2022-04-22,13,255
2022-04-22,14,302
2022-04-22,15,312
2022-04-22,16,121
2022-04-22,17,162
2022-04-22,18,200
2022-04-22,19,213
2022-04-22,20,136
2022-04-22,21,164
2022-04-22,22,159
2022-04-22,23,114
2022-04-23,0,79
2022-04-23,1,79
2022-04-23,2,52
2022-04-23,3,53
2022-04-23,4,62
2022-04-23,5,106
2022-04-23,6,88
2022-04-23,7,134
2022-04-23,8,157
2022-04-23,9,197
2022-04-23,10,184
2022-04-23,11,243
2022-04-23,12,271
2022-04-23,13,277
2022-04-23,14,288
2022-04-23,15,271
2022-04-23,16,223
2022-04-23,17,221
2022-04-23,18,202
2022-04-23,19,185
2022-04-23,20,128
2022-04-23,21,154
2022-04-23,22,132
2022-04-23,23,92
2022-04-24,0,70
2022-04-24,1,53
2022-04-24,2,26
2022-04-24,3,53
2022-04-24,4,52
2022-04-24,5,62
2022-04-24,6,61
2022-04-24,7,67
2022-04-24,8,97
2022-04-24,9,98
2022-04-24,10,177
2022-04-24,11,198
2022-04-24,12,188
2022-04-24,13,195
2022-04-24,14,196
2022-04-24,15,187
2022-04-24,16,186
2022-04-24,17,194
2022-04-24,18,188
2022-04-24,19,199
2022-04-24,20,97
2022-04-24,21,110
2022-04-24,22,101
2022-04-24,23,71
2022-04-25,0,89
2022-04-25,1,43
2022-04-25,2,16
2022-04-25,3,16
2022-04-25,4,22
2022-04-25,5,101
2022-04-25,6,194
2022-04-25,7,263
2022-04-25,8,229
2022-04-25,9,249
2022-04-25,10,250
2022-04-25,11,261
2022-04-25,12,221
2022-04-25,13,255
2022-04-25,14,276
