date,time,flow
2022-04-04,13,169
2022-04-04,14,156
2022-04-04,15,181
2022-04-04,16,147
2022-04-04,17,153
2022-04-04,18,119
2022-04-04,19,62
2022-04-04,20,55
2022-04-04,21,40
2022-04-04,22,36
2022-04-04,23,17
2022-04-05,0,8
2022-04-05,1,6
2022-04-05,2,9
2022-04-05,3,8
2022-04-05,4,28
2022-04-05,5,87
2022-04-05,6,216
2022-04-05,7,201
2022-04-05,8,186
2022-04-05,9,149
2022-04-05,10,139
2022-04-05,11,140
2022-04-05,12,154
2022-04-05,13,142
2022-04-05,14,129
2022-04-05,15,151
2022-04-05,16,147
2022-04-05,17,122
2022-04-05,18,110
2022-04-05,19,71
2022-04-05,20,54
2022-04-05,21,49
2022-04-05,22,28
2022-04-05,23,15
2022-04-06,0,8
2022-04-06,1,7
2022-04-06,2,8
2022-04-06,3,8
2022-04-06,4,37
2022-04-06,5,84
2022-04-06,6,184
2022-04-06,7,219
2022-04-06,8,179
2022-04-06,9,155
2022-04-06,10,156
2022-04-06,11,151
2022-04-06,12,179
2022-04-06,13,169
2022-04-06,14,171
2022-04-06,15,122
2022-04-06,16,151
2022-04-06,17,158
2022-04-06,18,118
2022-04-06,19,84
2022-04-06,20,79
2022-04-06,21,52
2022-04-06,22,32
2022-04-06,23,25
2022-04-07,0,15
2022-04-07,1,7
2022-04-07,2,6
2022-04-07,3,14
2022-04-07,4,25
2022-04-07,5,85
2022-04-07,6,183
2022-04-07,7,204
2022-04-07,8,171
2022-04-07,9,150
2022-04-07,10,140
2022-04-07,11,164
2022-04-07,12,171
2022-04-07,13,146
2022-04-07,14,141
2022-04-07,15,131
2022-04-07,16,158
2022-04-07,17,153
2022-04-07,18,107
2022-04-07,19,86
2022-04-07,20,59
2022-04-07,21,59
2022-04-07,22,41
2022-04-07,23,12
2022-04-08,0,7
2022-04-08,1,11
2022-04-08,2,8
2022-04-08,3,9
2022-04-08,4,36
2022-04-08,5,93
2022-04-08,6,186
2022-04-08,7,190
2022-04-08,8,149
2022-04-08,9,155
2022-04-08,10,164
2022-04-08,11,156
2022-04-08,12,177
2022-04-08,13,150
2022-04-08,14,168
2022-04-11,7,174
2022-04-11,8,143
2022-04-11,9,148
2022-04-11,10,128
2022-04-11,11,151
2022-04-11,12,156
2022-04-11,13,135
2022-04-11,14,140
2022-04-11,15,136
2022-04-11,16,160
2022-04-11,17,147
2022-04-11,18,113
2022-04-11,19,70
2022-04-11,20,52
2022-04-11,21,39
2022-04-11,22,30
2022-04-11,23,22
2022-04-12,0,10
2022-04-12,1,10
2022-04-12,2,9
2022-04-12,3,9
2022-04-12,4,32
2022-04-12,5,91
2022-04-12,6,171
2022-04-12,7,172
2022-04-12,8,152
2022-04-12,9,142
2022-04-12,10,129
2022-04-12,11,157
2022-04-12,12,142
2022-04-12,13,147
2022-04-12,14,152
2022-04-12,15,151
2022-04-12,16,131
2022-04-12,17,147
2022-04-12,18,135
2022-04-12,19,62
2022-04-12,20,73
2022-04-12,21,45
2022-04-12,22,30
2022-04-12,23,8
2022-04-13,0,11
2022-04-13,1,6
2022-04-13,2,13
2022-04-13,3,9
2022-04-13,4,31
2022-04-13,5,90
2022-04-13,6,169
2022-04-13,7,180
2022-04-13,8,148
2022-04-13,9,157
2022-04-13,10,153
2022-04-13,11,138
2022-04-13,12,168
2022-04-13,13,141
2022-04-13,14,153
2022-04-13,15,141
2022-04-13,16,155
2022-04-13,17,160
2022-04-13,18,125
2022-04-13,19,89
2022-04-13,20,70
2022-04-13,21,53
2022-04-13,22,33
2022-04-13,23,11
2022-04-14,0,16
2022-04-14,1,9
2022-04-14,2,9
2022-04-14,3,10
2022-04-14,4,27
2022-04-14,5,103
2022-04-14,6,199
2022-04-14,7,175
2022-04-14,8,146
2022-04-14,9,155
2022-04-14,10,154
2022-04-14,11,169
2022-04-14,12,169
2022-04-14,13,174
2022-04-14,14,156
2022-04-14,15,166
2022-04-14,16,166
2022-04-14,17,164
2022-04-14,18,137
2022-04-14,19,94
2022-04-14,20,70
2022-04-14,21,51
2022-04-14,22,50
2022-04-14,23,48
2022-04-15,0,11
2022-04-15,1,12
2022-04-15,2,12
2022-04-15,3,19
2022-04-15,4,27
2022-04-15,5,56
2022-04-15,6,118
2022-04-15,7,135
2022-04-15,8,126
2022-04-15,9,160
2022-04-15,10,170
2022-04-15,11,174
2022-04-15,12,210
2022-04-15,13,187
2022-04-15,14,191
2022-04-15,15,163
2022-04-15,16,123
2022-04-15,17,167
2022-04-15,18,123
2022-04-15,19,84
2022-04-15,20,81
2022-04-15,21,50
2022-04-15,22,63
2022-04-15,23,42
2022-04-16,0,27
2022-04-16,1,18
2022-04-16,2,12
2022-04-16,3,10
2022-04-16,4,22
2022-04-16,5,35
2022-04-16,6,59
2022-04-16,7,97
2022-04-16,8,114
2022-04-16,9,166
2022-04-16,10,157
2022-04-16,11,152
2022-04-16,12,154
2022-04-16,13,126
2022-04-16,14,66
2022-04-16,15,127
2022-04-16,16,121
2022-04-16,17,138
2022-04-16,18,113
2022-04-16,19,89
2022-04-16,20,62
2022-04-16,21,68
2022-04-16,22,55
2022-04-16,23,42
2022-04-17,0,38
2022-04-17,1,18
2022-04-17,2,18
2022-04-17,3,10
2022-04-17,4,15
2022-04-17,5,29
2022-04-17,6,37
2022-04-17,7,59
2022-04-17,8,71
2022-04-17,9,139
2022-04-17,10,152
2022-04-17,11,145
2022-04-17,12,148
2022-04-17,13,103
2022-04-17,14,85
2022-04-17,15,66
2022-04-17,16,62
2022-04-17,17,105
2022-04-17,18,111
2022-04-17,19,91
2022-04-17,20,58
2022-04-17,21,67
2022-04-17,22,41
2022-04-17,23,24
2022-04-18,0,13
2022-04-18,1,9
2022-04-18,2,12
2022-04-18,3,13
2022-04-18,4,23
2022-04-18,5,35
2022-04-18,6,75
2022-04-18,7,69
2022-04-18,8,96
2022-04-18,9,120
2022-04-18,10,143
2022-04-18,11,152
2022-04-18,12,167
2022-04-18,13,169
2022-04-18,14,163
2022-04-18,15,126
2022-04-18,16,132
2022-04-18,17,133
2022-04-18,18,99
2022-04-18,19,88
2022-04-18,20,67
2022-04-18,21,39
2022-04-18,22,28
2022-04-18,23,34
2022-04-19,0,13
2022-04-19,1,5
2022-04-19,2,12
2022-04-19,3,10
2022-04-19,4,32
2022-04-19,5,111
2022-04-19,6,201
2022-04-19,7,195
2022-04-19,8,215
2022-04-19,9,150
2022-04-19,10,151
2022-04-19,11,160
2022-04-19,12,146
2022-04-19,13,144
2022-04-19,14,157
2022-04-19,15,175
2022-04-19,16,152
2022-04-19,17,159
2022-04-19,18,116
2022-04-19,19,64
2022-04-19,20,72
2022-04-19,21,50
2022-04-19,22,36
2022-04-19,23,13
2022-04-20,0,3
2022-04-20,1,6
2022-04-20,2,6
2022-04-20,3,9
2022-04-20,4,24
2022-04-20,5,119
2022-04-20,6,211
2022-04-20,7,210
2022-04-20,8,195
2022-04-20,9,154
2022-04-20,10,160
2022-04-20,11,143
2022-04-20,12,165
2022-04-20,13,132
2022-04-20,14,173
2022-04-20,15,171
2022-04-20,16,159
2022-04-20,17,144
2022-04-20,18,141
2022-04-20,19,84
2022-04-20,20,76
2022-04-20,21,60
2022-04-20,22,33
2022-04-20,23,22
2022-04-21,0,12
2022-04-21,1,6
2022-04-21,2,8
2022-04-21,3,7
2022-04-21,4,33
2022-04-21,5,90
2022-04-21,6,206
2022-04-21,7,227
2022-04-21,8,248
2022-04-21,9,141
2022-04-21,10,136
2022-04-21,11,143
2022-04-21,12,175
2022-04-21,13,167
2022-04-21,14,185
2022-04-21,15,139
2022-04-21,16,155
2022-04-21,17,139
2022-04-21,18,146
2022-04-21,19,98
2022-04-21,20,71
2022-04-21,21,55
2022-04-21,22,47
2022-04-21,23,35
2022-04-22,0,13
2022-04-22,1,6
2022-04-22,2,11
2022-04-22,3,12
2022-04-22,4,28
2022-04-22,5,97
2022-04-22,6,193
2022-04-22,7,213
2022-04-22,8,202
2022-04-22,9,158
2022-04-22,10,186
2022-04-22,11,172
2022-04-22,12,182
2022-04-22,13,170
2022-04-22,14,207
2022-04-22,15,165
2022-04-22,16,150
2022-04-22,17,171
2022-04-22,18,145
2022-04-22,19,103
2022-04-22,20,54
2022-04-22,21,88
2022-04-22,22,45
2022-04-22,23,48
2022-04-23,0,32
2022-04-23,1,13
2022-04-23,2,11
2022-04-23,3,13
2022-04-23,4,18
2022-04-23,5,55
2022-04-23,6,75
2022-04-23,7,97
2022-04-23,8,124
2022-04-23,9,173
2022-04-23,10,147
2022-04-23,11,190
2022-04-23,12,180
2022-04-23,13,193
2022-04-23,14,168
2022-04-23,15,168
2022-04-23,16,119
2022-04-23,17,133
2022-04-23,18,128
2022-04-23,19,85
2022-04-23,20,62
2022-04-23,21,77
2022-04-23,22,47
2022-04-23,23,32
2022-04-24,0,46
2022-04-24,1,16
2022-04-24,2,16
2022-04-24,3,13
2022-04-24,4,13
2022-04-24,5,34
2022-04-24,6,46
2022-04-24,7,90
2022-04-24,8,109
2022-04-24,9,133
2022-04-24,10,139
2022-04-24,11,169
2022-04-24,12,173
2022-04-24,13,168
2022-04-24,14,126
2022-04-24,15,155
2022-04-24,16,115
2022-04-24,17,133
2022-04-24,18,113
2022-04-24,19,92
2022-04-24,20,60
2022-04-24,21,48
2022-04-24,22,35
2022-04-24,23,22
2022-04-25,0,7
2022-04-25,1,6
2022-04-25,2,9
2022-04-25,3,13
2022-04-25,4,37
2022-04-25,5,84
2022-04-25,6,205
2022-04-25,7,227
2022-04-25,8,176
2022-04-25,9,157
2022-04-25,10,122
2022-04-25,11,177
2022-04-25,12,168
2022-04-25,13,126
2022-04-25,14,159
