date,time,flow
2022-03-12,21,78
2022-03-12,22,86
2022-03-12,23,74
2022-03-13,0,76
2022-03-13,1,59
2022-03-13,2,37
2022-03-13,3,26
2022-03-13,4,33
2022-03-13,5,18
2022-03-13,6,17
2022-03-13,7,25
2022-03-13,8,26
2022-03-13,9,42
2022-03-13,10,84
2022-03-13,11,103
2022-03-13,12,117
2022-03-13,13,140
2022-03-13,14,133
2022-03-13,15,121
2022-03-13,16,150
2022-03-13,17,131
2022-03-13,18,118
2022-03-13,19,118
2022-03-13,20,69
2022-03-13,21,69
2022-03-13,22,58
2022-03-13,23,62
2022-03-14,0,47
2022-03-14,1,17
2022-03-14,2,15
2022-03-14,3,16
2022-03-14,4,8
2022-03-14,5,24
2022-03-14,6,35
2022-03-14,7,67
2022-03-14,8,155
2022-03-14,9,109
2022-03-14,10,124
2022-03-14,11,130
2022-03-14,12,136
2022-03-14,13,131
2022-03-14,14,160
2022-03-14,15,201
2022-03-14,16,215
2022-03-14,17,267
2022-03-14,18,147
2022-03-14,19,139
2022-03-14,20,108
2022-03-14,21,76
2022-03-14,22,76
2022-03-14,23,60
2022-03-15,0,36
2022-03-15,1,33
2022-03-15,2,11
2022-03-15,3,8
2022-03-15,4,6
2022-03-15,5,27
2022-03-15,6,32
2022-03-15,7,69
2022-03-15,8,115
2022-03-15,9,129
2022-03-15,10,128
2022-03-15,11,121
2022-03-15,12,126
2022-03-15,13,124
2022-03-15,14,145
2022-03-15,15,173
2022-03-15,16,214
2022-03-15,17,265
2022-03-15,18,160
2022-03-15,19,148
2022-03-15,20,137
2022-03-15,21,86
2022-03-15,22,73
2022-03-15,23,64
2022-03-16,0,55
2022-03-16,1,40
2022-03-16,2,8
2022-03-16,3,12
2022-03-16,4,23
2022-03-16,5,19
2022-03-16,6,30
2022-03-16,7,73
2022-03-16,8,130
2022-03-16,9,126
2022-03-16,10,120
2022-03-16,11,138
2022-03-16,12,126
2022-03-16,13,159
2022-03-16,14,162
2022-03-16,15,193
2022-03-16,16,221
2022-03-16,17,221
2022-03-16,18,172
2022-03-16,19,163
2022-03-16,20,120
2022-03-16,21,111
2022-03-16,22,86
2022-03-16,23,72
2022-03-17,0,42
2022-03-17,1,37
2022-03-17,2,20
2022-03-17,3,13
2022-03-17,4,15
2022-03-17,5,16
2022-03-17,6,32
2022-03-17,7,61
2022-03-17,8,127
2022-03-17,9,126
2022-03-17,10,111
2022-03-17,11,130
2022-03-17,12,137
2022-03-17,13,161
2022-03-17,14,153
2022-03-17,15,159
2022-03-17,16,210
2022-03-17,17,217
2022-03-17,18,173
2022-03-17,19,141
2022-03-17,20,118
2022-03-17,21,88
2022-03-17,22,92
2022-03-17,23,74
2022-03-18,0,48
2022-03-18,1,27
2022-03-18,2,27
2022-03-18,3,17
2022-03-18,4,16
2022-03-18,5,16
2022-03-18,6,43
2022-03-18,7,77
2022-03-18,8,127
2022-03-18,9,110
2022-03-18,10,114
2022-03-18,11,142
2022-03-18,12,163
2022-03-18,13,159
2022-03-18,14,171
2022-03-18,15,180
2022-03-18,16,202
2022-03-18,17,201
2022-03-18,18,168
2022-03-18,19,146
2022-03-18,20,128
2022-03-18,21,97
2022-03-18,22,89
2022-03-18,23,92
2022-03-19,0,75
2022-03-19,1,61
2022-03-19,2,44
2022-03-19,3,36
2022-03-19,4,36
2022-03-19,5,39
2022-03-19,6,48
2022-03-19,7,52
2022-03-19,8,60
2022-03-19,9,88
2022-03-19,10,104
2022-03-19,11,128
2022-03-19,12,150
2022-03-19,13,168
2022-03-19,14,172
2022-03-19,15,151
2022-03-19,16,156
2022-03-19,17,185
2022-03-19,18,183
2022-03-19,19,133
2022-03-19,20,107
2022-03-19,21,86
2022-03-19,22,90
2022-03-19,23,94
2022-03-20,0,75
2022-03-20,1,52
2022-03-20,2,47
2022-03-20,3,31
2022-03-20,4,34
2022-03-20,5,23
2022-03-20,6,16
2022-03-20,7,22
2022-03-20,8,44
2022-03-20,9,52
2022-03-20,10,75
2022-03-20,11,88
2022-03-20,12,128
2022-03-20,13,145
2022-03-20,14,137
2022-03-20,15,128
2022-03-20,16,133
2022-03-20,17,132
2022-03-20,18,136
2022-03-20,19,120
2022-03-20,20,92
2022-03-20,21,72
2022-03-20,22,57
2022-03-20,23,52
2022-03-21,0,45
2022-03-21,1,31
2022-03-21,2,26
2022-03-21,3,16
2022-03-21,4,16
2022-03-21,5,26
2022-03-21,6,37
2022-03-21,7,72
2022-03-21,8,107
2022-03-21,9,127
2022-03-21,10,109
2022-03-21,11,137
2022-03-21,12,117
2022-03-21,13,149
2022-03-21,14,140
2022-03-21,15,186
2022-03-21,16,208
2022-03-21,17,230
2022-03-21,18,180
2022-03-21,19,142
2022-03-21,20,102
2022-03-21,21,80
2022-03-21,22,84
2022-03-21,23,56
2022-03-22,0,48
2022-03-22,1,27
2022-03-22,2,22
2022-03-22,3,36
2022-03-22,4,36
2022-03-22,5,40
2022-03-22,6,46
2022-03-22,7,60
2022-03-22,8,119
2022-03-22,9,137
2022-03-22,10,121
2022-03-22,11,142
2022-03-22,12,123
2022-03-22,13,177
2022-03-22,14,157
2022-03-22,15,193
2022-03-22,16,211
2022-03-22,17,214
2022-03-22,18,193
2022-03-22,19,138
2022-03-22,20,105
2022-03-22,21,80
2022-03-22,22,75
2022-03-22,23,61
2022-03-23,0,58
2022-03-23,1,35
2022-03-23,2,16
2022-03-23,3,16
2022-03-23,4,21
2022-03-23,5,36
2022-03-23,6,44
2022-03-23,7,90
2022-03-23,8,169
2022-03-23,9,213
2022-03-23,10,123
2022-03-23,11,158
2022-03-23,12,168
2022-03-23,13,191
2022-03-23,14,164
2022-03-23,15,202
2022-03-23,16,190
2022-03-23,17,259
2022-03-23,18,184
2022-03-23,19,158
2022-03-23,20,111
2022-03-23,21,84
2022-03-23,22,84
2022-03-23,23,58
2022-03-24,0,56
2022-03-24,1,36
2022-03-24,2,17
2022-03-24,3,12
2022-03-24,4,21
2022-03-24,5,23
2022-03-24,6,35
2022-03-24,7,103
2022-03-24,8,137
2022-03-24,9,123
2022-03-24,10,120
2022-03-24,11,136
2022-03-24,12,137
2022-03-24,13,164
2022-03-24,14,153
2022-03-24,15,156
2022-03-24,16,207
2022-03-24,17,210
2022-03-24,18,207
2022-03-24,19,176
2022-03-24,20,123
2022-03-24,21,88
2022-03-24,22,114
2022-03-24,23,97
2022-03-25,0,48
2022-03-25,1,27
2022-03-25,2,26
2022-03-25,3,16
2022-03-25,4,16
2022-03-25,5,21
2022-03-25,6,53
2022-03-25,7,70
2022-03-25,8,130
2022-03-25,9,127
2022-03-25,10,131
2022-03-25,11,142
2022-03-25,12,161
2022-03-25,13,166
2022-03-25,14,190
2022-03-25,15,186
2022-03-25,16,197
2022-03-25,17,158
2022-03-25,18,176
2022-03-25,19,146
2022-03-25,20,127
2022-03-25,21,114
2022-03-25,22,88
2022-03-25,23,92
2022-03-26,0,88
2022-03-26,1,66
2022-03-26,2,44
2022-03-26,3,36
2022-03-26,4,36
2022-03-26,5,31
2022-03-26,6,36
2022-03-26,7,31
2022-03-26,8,46
2022-03-26,9,89
2022-03-26,10,111
2022-03-26,11,116
2022-03-26,12,158
2022-03-26,13,176
2022-03-26,14,221
2022-03-26,15,134
2022-03-26,16,136
2022-03-26,17,146
2022-03-26,18,160
2022-03-26,19,124
2022-03-26,20,111
2022-03-26,21,88
2022-03-26,22,84
2022-03-26,23,76
2022-03-27,0,84
2022-03-27,1,60
2022-03-27,2,36
2022-03-27,3,36
2022-03-27,4,31
2022-03-27,5,27
2022-03-27,6,26
2022-03-27,7,36
2022-03-27,8,48
2022-03-27,9,67
2022-03-27,10,101
2022-03-27,11,114
2022-03-27,12,129
2022-03-27,13,137
2022-03-27,14,128
2022-03-27,15,137
2022-03-27,16,132
2022-03-27,17,136
2022-03-27,18,105
2022-03-27,19,101
2022-03-27,20,72
2022-03-27,21,57
2022-03-27,22,56
2022-03-27,23,49
2022-03-28,0,31
2022-03-28,1,21
2022-03-28,2,16
2022-03-28,3,16
2022-03-28,4,26
2022-03-28,5,40
2022-03-28,6,79
2022-03-28,7,115
2022-03-28,8,142
2022-03-28,9,127
2022-03-28,10,128
2022-03-28,11,141
2022-03-28,12,132
2022-03-28,13,156
2022-03-28,14,168
2022-03-28,15,176
2022-03-28,16,224
2022-03-28,17,184
2022-03-28,18,138
2022-03-28,19,106
2022-03-28,20,76
2022-03-28,21,67
2022-03-28,22,52
2022-03-28,23,48
2022-03-29,0,35
2022-03-29,1,22
2022-03-29,2,35
2022-03-29,3,36
2022-03-29,4,44
2022-03-29,5,48
2022-03-29,6,69
2022-03-29,7,134
2022-03-29,8,124
2022-03-29,9,128
2022-03-29,10,137
2022-03-29,11,124
2022-03-29,12,163
2022-03-29,13,146
2022-03-29,14,168
2022-03-29,15,189
2022-03-29,16,241
2022-03-29,17,195
2022-03-29,18,141
2022-03-29,19,119
2022-03-29,20,88
2022-03-29,21,80
2022-03-29,22,68
2022-03-29,23,67
2022-03-30,0,39
2022-03-30,1,16
2022-03-30,2,17
2022-03-30,3,25
2022-03-30,4,40
2022-03-30,5,32
2022-03-30,6,70
2022-03-30,7,141
2022-03-30,8,145
2022-03-30,9,119
2022-03-30,10,143
2022-03-30,11,149
2022-03-30,12,146
2022-03-30,13,176
2022-03-30,14,172
2022-03-30,15,186
2022-03-30,16,255
2022-03-30,17,195
2022-03-30,18,164
2022-03-30,19,129
2022-03-30,20,92
2022-03-30,21,84
2022-03-30,22,57
2022-03-30,23,60
2022-03-31,0,43
2022-03-31,1,21
2022-03-31,2,17
2022-03-31,3,31
2022-03-31,4,36
2022-03-31,5,43
2022-03-31,6,64
2022-03-31,7,95
2022-03-31,8,124
2022-03-31,9,120
2022-03-31,10,129
2022-03-31,11,130
2022-03-31,12,130
2022-03-31,13,154
2022-03-31,14,148
2022-03-31,15,150
2022-03-31,16,194
2022-03-31,17,155
2022-03-31,18,136
2022-03-31,19,112
2022-03-31,20,84
2022-03-31,21,83
2022-03-31,22,72
2022-03-31,23,57
2022-04-01,0,29
2022-04-01,1,19
2022-04-01,2,10
2022-04-01,3,15
2022-04-01,4,18
2022-04-01,5,36
2022-04-01,6,62
2022-04-01,7,97
2022-04-01,8,110
2022-04-01,9,118
2022-04-01,10,140
2022-04-01,11,148
2022-04-01,12,157
2022-04-01,13,183
2022-04-01,14,216
2022-04-01,15,199
2022-04-01,16,206
2022-04-01,17,168
2022-04-01,18,142
2022-04-01,19,132
2022-04-01,20,113
2022-04-01,21,93
2022-04-01,22,92
2022-04-01,23,97
2022-04-02,0,62
2022-04-02,1,49
2022-04-02,2,36
2022-04-02,3,39
2022-04-02,4,36
2022-04-02,5,44
2022-04-02,6,44
2022-04-02,7,53
2022-04-02,8,86
2022-04-02,9,85
2022-04-02,10,111
2022-04-02,11,123
2022-04-02,12,142
2022-04-02,13,164
2022-04-02,14,143
2022-04-02,15,153
2022-04-02,16,157
2022-04-02,17,136
2022-04-02,18,113
2022-04-02,19,106
2022-04-02,20,89
2022-04-02,21,82
2022-04-02,22,82
2022-04-02,23,61
2022-04-03,0,55
2022-04-03,1,40
2022-04-03,2,27
2022-04-03,3,28
2022-04-03,4,18
2022-04-03,5,15
2022-04-03,6,17
2022-04-03,7,30
2022-04-03,8,48
2022-04-03,9,87
2022-04-03,10,129
2022-04-03,11,76
2022-04-03,12,77
2022-04-03,13,131
2022-04-03,14,141
2022-04-03,15,119
2022-04-03,16,128
2022-04-03,17,114
2022-04-03,18,112
2022-04-03,19,79
2022-04-03,20,61
2022-04-03,21,62
2022-04-03,22,68
2022-04-03,23,62
2022-04-04,0,40
2022-04-04,1,21
2022-04-04,2,16
2022-04-04,3,16
2022-04-04,4,39
2022-04-04,5,34
2022-04-04,6,62
2022-04-04,7,99
2022-04-04,8,101
2022-04-04,9,92
2022-04-04,10,120
2022-04-04,11,115
2022-04-04,12,116
2022-04-04,13,158
2022-04-04,14,174
2022-04-04,15,193
2022-04-04,16,199
2022-04-04,17,191
2022-04-04,18,138
2022-04-04,19,88
2022-04-04,20,66
2022-04-04,21,83
2022-04-04,22,65
2022-04-04,23,73
2022-04-05,0,33
2022-04-05,1,26
2022-04-05,2,36
2022-04-05,3,40
2022-04-05,4,44
2022-04-05,5,48
2022-04-05,6,64
2022-04-05,7,106
2022-04-05,8,101
2022-04-05,9,107
2022-04-05,10,140
2022-04-05,11,141
2022-04-05,12,134
2022-04-05,13,145
2022-04-05,14,177
2022-04-05,15,198
2022-04-05,16,246
2022-04-05,17,220
2022-04-05,18,147
2022-04-05,19,105
2022-04-05,20,89
2022-04-05,21,72
2022-04-05,22,66
2022-04-05,23,76
2022-04-06,0,18
2022-04-06,1,8
2022-04-06,2,6
2022-04-06,3,10
2022-04-06,4,28
2022-04-06,5,27
2022-04-06,6,65
2022-04-06,7,118
2022-04-06,8,96
2022-04-06,9,113
2022-04-06,10,138
2022-04-06,11,143
2022-04-06,12,155
2022-04-06,13,168
2022-04-06,14,180
2022-04-06,15,194
2022-04-06,16,250
2022-04-06,17,195
2022-04-06,18,163
2022-04-06,19,111
2022-04-06,20,84
2022-04-06,21,96
2022-04-06,22,80
2022-04-06,23,70
2022-04-07,0,40
2022-04-07,1,20
2022-04-07,2,16
2022-04-07,3,30
2022-04-07,4,29
2022-04-07,5,44
2022-04-07,6,71
2022-04-07,7,101
2022-04-07,8,106
2022-04-07,9,131
2022-04-07,10,107
2022-04-07,11,122
2022-04-07,12,147
2022-04-07,13,176
2022-04-07,14,158
2022-04-07,15,186
2022-04-07,16,209
2022-04-07,17,200
2022-04-07,18,131
2022-04-07,19,109
2022-04-07,20,77
2022-04-07,21,75
2022-04-07,22,74
2022-04-07,23,62
2022-04-08,0,32
2022-04-08,1,15
2022-04-08,2,18
2022-04-08,3,12
2022-04-08,4,22
2022-04-08,5,33
2022-04-08,6,60
2022-04-08,7,89
2022-04-08,8,114
2022-04-08,9,138
2022-04-08,10,135
2022-04-08,11,131
2022-04-08,12,164
2022-04-08,13,184
2022-04-08,14,280
2022-04-11,7,112
2022-04-11,8,100
2022-04-11,9,118
2022-04-11,10,119
2022-04-11,11,119
2022-04-11,12,141
2022-04-11,13,139
2022-04-11,14,168
2022-04-11,15,216
2022-04-11,16,196
2022-04-11,17,166
2022-04-11,18,136
2022-04-11,19,115
2022-04-11,20,71
2022-04-11,21,70
2022-04-11,22,61
2022-04-11,23,40
2022-04-12,0,26
2022-04-12,1,14
2022-04-12,2,9
2022-04-12,3,15
2022-04-12,4,23
2022-04-12,5,24
2022-04-12,6,69
2022-04-12,7,99
2022-04-12,8,101
2022-04-12,9,125
2022-04-12,10,123
2022-04-12,11,117
2022-04-12,12,164
2022-04-12,13,196
2022-04-12,14,198
2022-04-12,15,220
2022-04-12,16,296
2022-04-12,17,246
2022-04-12,18,156
2022-04-12,19,105
2022-04-12,20,81
2022-04-12,21,77
2022-04-12,22,61
2022-04-12,23,57
2022-04-13,0,26
2022-04-13,1,11
2022-04-13,2,7
2022-04-13,3,15
2022-04-13,4,27
2022-04-13,5,25
2022-04-13,6,55
2022-04-13,7,113
2022-04-13,8,112
2022-04-13,9,129
2022-04-13,10,115
2022-04-13,11,129
2022-04-13,12,159
2022-04-13,13,194
2022-04-13,14,168
2022-04-13,15,223
2022-04-13,16,247
2022-04-13,17,183
2022-04-13,18,140
2022-04-13,19,108
2022-04-13,20,90
2022-04-13,21,91
2022-04-13,22,75
2022-04-13,23,106
2022-04-14,0,39
2022-04-14,1,25
2022-04-14,2,19
2022-04-14,3,10
2022-04-14,4,26
2022-04-14,5,31
2022-04-14,6,64
2022-04-14,7,106
2022-04-14,8,109
2022-04-14,9,121
2022-04-14,10,121
2022-04-14,11,150
2022-04-14,12,164
2022-04-14,13,179
2022-04-14,14,153
2022-04-14,15,193
2022-04-14,16,253
2022-04-14,17,187
2022-04-14,18,169
2022-04-14,19,125
2022-04-14,20,92
2022-04-14,21,94
2022-04-14,22,104
2022-04-14,23,60
2022-04-15,0,34
2022-04-15,1,34
2022-04-15,2,20
2022-04-15,3,20
2022-04-15,4,26
2022-04-15,5,36
2022-04-15,6,42
2022-04-15,7,64
2022-04-15,8,76
2022-04-15,9,101
2022-04-15,10,138
2022-04-15,11,135
2022-04-15,12,142
2022-04-15,13,144
2022-04-15,14,171
2022-04-15,15,173
2022-04-15,16,147
2022-04-15,17,149
2022-04-15,18,146
2022-04-15,19,102
2022-04-15,20,74
2022-04-15,21,83
2022-04-15,22,99
2022-04-15,23,100
2022-04-16,0,54
2022-04-16,1,26
2022-04-16,2,29
2022-04-16,3,26
2022-04-16,4,19
2022-04-16,5,19
2022-04-16,6,32
2022-04-16,7,48
2022-04-16,8,72
2022-04-16,9,152
2022-04-16,10,220
2022-04-16,11,136
2022-04-16,12,119
2022-04-16,13,117
2022-04-16,14,147
2022-04-16,15,132
2022-04-16,16,126
2022-04-16,17,121
2022-04-16,18,121
2022-04-16,19,88
2022-04-16,20,64
2022-04-16,21,72
2022-04-16,22,73
2022-04-16,23,75
2022-04-17,0,44
2022-04-17,1,37
2022-04-17,2,20
2022-04-17,3,20
2022-04-17,4,26
2022-04-17,5,15
2022-04-17,6,15
2022-04-17,7,27
2022-04-17,8,59
2022-04-17,9,75
2022-04-17,10,140
2022-04-17,11,209
2022-04-17,12,206
2022-04-17,13,83
2022-04-17,14,99
2022-04-17,15,78
2022-04-17,16,142
2022-04-17,17,131
2022-04-17,18,110
2022-04-17,19,96
2022-04-17,20,63
2022-04-17,21,71
2022-04-17,22,63
2022-04-17,23,62
2022-04-18,0,40
2022-04-18,1,22
2022-04-18,2,16
2022-04-18,3,16
2022-04-18,4,31
2022-04-18,5,31
2022-04-18,6,36
2022-04-18,7,46
2022-04-18,8,58
2022-04-18,9,53
2022-04-18,10,80
2022-04-18,11,109
2022-04-18,12,115
2022-04-18,13,138
2022-04-18,14,138
2022-04-18,15,117
2022-04-18,16,136
2022-04-18,17,165
2022-04-18,18,123
2022-04-18,19,88
2022-04-18,20,67
2022-04-18,21,72
2022-04-18,22,59
2022-04-18,23,40
2022-04-19,0,24
2022-04-19,1,11
2022-04-19,2,8
2022-04-19,3,10
2022-04-19,4,18
2022-04-19,5,31
2022-04-19,6,64
2022-04-19,7,130
2022-04-19,8,129
2022-04-19,9,152
2022-04-19,10,138
2022-04-19,11,135
2022-04-19,12,156
2022-04-19,13,170
2022-04-19,14,184
2022-04-19,15,195
2022-04-19,16,255
2022-04-19,17,180
2022-04-19,18,139
2022-04-19,19,109
2022-04-19,20,77
2022-04-19,21,72
2022-04-19,22,64
2022-04-19,23,53
2022-04-20,0,34
2022-04-20,1,9
2022-04-20,2,7
2022-04-20,3,15
2022-04-20,4,25
2022-04-20,5,48
2022-04-20,6,67
2022-04-20,7,111
2022-04-20,8,131
2022-04-20,9,91
2022-04-20,10,145
2022-04-20,11,138
2022-04-20,12,212
2022-04-20,13,171
2022-04-20,14,208
2022-04-20,15,222
2022-04-20,16,314
2022-04-20,17,219
2022-04-20,18,174
2022-04-20,19,131
2022-04-20,20,98
2022-04-20,21,101
2022-04-20,22,72
2022-04-20,23,93
2022-04-21,0,40
2022-04-21,1,21
2022-04-21,2,16
2022-04-21,3,26
2022-04-21,4,26
2022-04-21,5,48
2022-04-21,6,66
2022-04-21,7,118
2022-04-21,8,124
2022-04-21,9,128
2022-04-21,10,128
2022-04-21,11,154
2022-04-21,12,160
2022-04-21,13,164
2022-04-21,14,160
2022-04-21,15,212
2022-04-21,16,246
2022-04-21,17,203
2022-04-21,18,146
2022-04-21,19,114
2022-04-21,20,88
2022-04-21,21,106
2022-04-21,22,80
2022-04-21,23,71
2022-04-22,0,36
2022-04-22,1,35
2022-04-22,2,16
2022-04-22,3,16
2022-04-22,4,24
2022-04-22,5,40
2022-04-22,6,62
2022-04-22,7,114
2022-04-22,8,116
2022-04-22,9,115
2022-04-22,10,146
2022-04-22,11,145
2022-04-22,12,155
2022-04-22,13,180
2022-04-22,14,209
2022-04-22,15,204
2022-04-22,16,186
2022-04-22,17,184
2022-04-22,18,155
2022-04-22,19,132
2022-04-22,20,97
2022-04-22,21,98
2022-04-22,22,96
2022-04-22,23,105
2022-04-23,0,67
2022-04-23,1,44
2022-04-23,2,36
2022-04-23,3,36
2022-04-23,4,32
2022-04-23,5,48
2022-04-23,6,44
2022-04-23,7,45
2022-04-23,8,75
2022-04-23,9,100
2022-04-23,10,132
2022-04-23,11,132
2022-04-23,12,136
2022-04-23,13,137
2022-04-23,14,154
2022-04-23,15,151
2022-04-23,16,141
2022-04-23,17,139
2022-04-23,18,128
2022-04-23,19,110
2022-04-23,20,97
2022-04-23,21,96
2022-04-23,22,84
2022-04-23,23,76
2022-04-24,0,56
2022-04-24,1,44
2022-04-24,2,36
2022-04-24,3,40
2022-04-24,4,32
2022-04-24,5,22
2022-04-24,6,22
2022-04-24,7,44
2022-04-24,8,53
2022-04-24,9,75
2022-04-24,10,109
2022-04-24,11,128
2022-04-24,12,143
2022-04-24,13,128
2022-04-24,14,124
2022-04-24,15,128
2022-04-24,16,128
2022-04-24,17,123
2022-04-24,18,128
2022-04-24,19,93
2022-04-24,20,63
2022-04-24,21,75
2022-04-24,22,72
2022-04-24,23,57
2022-04-25,0,36
2022-04-25,1,17
2022-04-25,2,16
2022-04-25,3,17
2022-04-25,4,35
2022-04-25,5,40
2022-04-25,6,62
2022-04-25,7,114
2022-04-25,8,107
2022-04-25,9,128
2022-04-25,10,124
2022-04-25,11,124
2022-04-25,12,141
2022-04-25,13,158
2022-04-25,14,167
