date,time,flow
2022-03-12,9,40
2022-03-12,10,55
2022-03-12,11,73
2022-03-12,12,72
2022-03-12,13,85
2022-03-12,14,63
2022-03-12,15,43
2022-03-12,16,41
2022-03-12,17,57
2022-03-12,18,49
2022-03-12,19,36
2022-03-12,20,24
2022-03-12,21,17
2022-03-12,22,18
2022-03-12,23,24
2022-03-13,0,16
2022-03-13,1,8
2022-03-13,2,6
2022-03-13,3,6
2022-03-13,4,6
2022-03-13,5,1
2022-03-13,6,6
2022-03-13,7,36
2022-03-13,8,36
2022-03-13,9,67
2022-03-13,10,43
2022-03-13,11,52
2022-03-13,12,64
2022-03-13,13,53
2022-03-13,14,56
2022-03-13,15,47
2022-03-13,16,53
2022-03-13,17,36
2022-03-13,18,44
2022-03-13,19,35
2022-03-13,20,23
2022-03-13,21,35
2022-03-13,22,40
2022-03-13,23,25
2022-03-14,0,5
2022-03-14,1,16
2022-03-14,2,8
2022-03-14,3,3
2022-03-14,4,6
2022-03-14,5,2
2022-03-14,6,11
2022-03-14,7,47
2022-03-14,8,67
2022-03-14,9,59
2022-03-14,10,62
2022-03-14,11,65
2022-03-14,12,62
2022-03-14,13,58
2022-03-14,14,44
2022-03-14,15,58
2022-03-14,16,66
2022-03-14,17,60
2022-03-14,18,49
2022-03-14,19,25
2022-03-14,20,15
2022-03-14,21,26
2022-03-14,22,36
2022-03-14,23,26
2022-03-15,0,6
2022-03-15,1,2
2022-03-15,2,2
2022-03-15,3,2
2022-03-15,4,2
2022-03-15,5,1
2022-03-15,6,14
2022-03-15,7,37
2022-03-15,8,70
2022-03-15,9,67
2022-03-15,10,57
2022-03-15,11,57
2022-03-15,12,50
2022-03-15,13,59
2022-03-15,14,60
2022-03-15,15,51
2022-03-15,16,67
2022-03-15,17,77
2022-03-15,18,48
2022-03-15,19,38
2022-03-15,20,33
2022-03-15,21,14
2022-03-15,22,27
2022-03-15,23,23
2022-03-16,0,5
2022-03-16,1,4
2022-03-16,2,4
2022-03-16,3,1
2022-03-16,4,5
2022-03-16,5,15
2022-03-16,6,16
2022-03-16,7,49
2022-03-16,8,70
2022-03-16,9,63
2022-03-16,10,60
2022-03-16,11,69
2022-03-16,12,47
2022-03-16,13,63
2022-03-16,14,61
2022-03-16,15,43
2022-03-16,16,67
2022-03-16,17,82
2022-03-16,18,56
2022-03-16,19,42
2022-03-16,20,24
2022-03-16,21,25
2022-03-16,22,28
2022-03-16,23,23
2022-03-17,0,15
2022-03-17,1,1
2022-03-17,2,2
2022-03-17,3,3
2022-03-17,4,3
2022-03-17,5,4
2022-03-17,6,17
2022-03-17,7,43
2022-03-17,8,72
2022-03-17,9,72
2022-03-17,10,55
2022-03-17,11,57
2022-03-17,12,59
2022-03-17,13,62
2022-03-17,14,65
2022-03-17,15,46
2022-03-17,16,63
2022-03-17,17,73
2022-03-17,18,57
2022-03-17,19,28
2022-03-17,20,22
2022-03-17,21,18
2022-03-17,22,36
2022-03-17,23,25
2022-03-18,0,7
2022-03-18,1,5
2022-03-18,2,4
2022-03-18,3,3
2022-03-18,4,3
2022-03-18,5,6
2022-03-18,6,14
2022-03-18,7,45
2022-03-18,8,49
2022-03-18,9,59
2022-03-18,10,52
2022-03-18,11,56
2022-03-18,12,79
2022-03-18,13,70
2022-03-18,14,64
2022-03-18,15,70
2022-03-18,16,63
2022-03-18,17,71
2022-03-18,18,68
2022-03-18,19,59
2022-03-18,20,29
2022-03-18,21,21
2022-03-18,22,22
2022-03-18,23,24
2022-03-19,0,17
2022-03-19,1,11
2022-03-19,2,9
2022-03-19,3,0
2022-03-19,4,13
2022-03-19,5,12
2022-03-19,6,21
2022-03-19,7,31
2022-03-19,8,40
2022-03-19,9,52
2022-03-19,10,57
2022-03-19,11,67
2022-03-19,12,80
2022-03-19,13,88
2022-03-19,14,80
2022-03-19,15,71
2022-03-19,16,52
2022-03-19,17,60
2022-03-19,18,63
2022-03-19,19,46
2022-03-19,20,23
2022-03-19,21,20
2022-03-19,22,16
2022-03-19,23,19
2022-03-20,0,8
2022-03-20,1,11
2022-03-20,2,5
2022-03-20,3,6
2022-03-20,4,8
2022-03-20,5,5
2022-03-20,6,10
2022-03-20,7,36
2022-03-20,8,36
2022-03-20,9,62
2022-03-20,10,35
2022-03-20,11,69
2022-03-20,12,44
2022-03-20,13,60
2022-03-20,14,55
2022-03-20,15,52
2022-03-20,16,47
2022-03-20,17,50
2022-03-20,18,50
2022-03-20,19,29
2022-03-20,20,20
2022-03-20,21,15
2022-03-20,22,10
2022-03-20,23,17
2022-03-21,0,3
2022-03-21,1,2
2022-03-21,2,1
2022-03-21,3,3
2022-03-21,4,2
2022-03-21,5,8
2022-03-21,6,15
2022-03-21,7,35
2022-03-21,8,71
2022-03-21,9,49
2022-03-21,10,52
2022-03-21,11,53
2022-03-21,12,50
2022-03-21,13,53
2022-03-21,14,52
2022-03-21,15,43
2022-03-21,16,77
2022-03-21,17,77
2022-03-21,18,58
2022-03-21,19,29
2022-03-21,20,24
2022-03-21,21,12
2022-03-21,22,11
2022-03-21,23,34
2022-03-22,0,14
2022-03-22,1,1
2022-03-22,2,3
2022-03-22,3,9
2022-03-22,4,4
2022-03-22,5,6
2022-03-22,6,19
2022-03-22,7,40
2022-03-22,8,51
2022-03-22,9,67
2022-03-22,10,61
2022-03-22,11,53
2022-03-22,12,53
2022-03-22,13,61
2022-03-22,14,50
2022-03-22,15,53
2022-03-22,16,69
2022-03-22,17,75
2022-03-22,18,46
2022-03-22,19,33
2022-03-22,20,16
2022-03-22,21,26
2022-03-22,22,40
2022-03-22,23,19
2022-03-23,0,16
2022-03-23,1,1
2022-03-23,2,1
2022-03-23,3,5
2022-03-23,4,2
2022-03-23,5,7
2022-03-23,6,11
2022-03-23,7,41
2022-03-23,8,65
2022-03-23,9,45
2022-03-23,10,54
2022-03-23,11,43
2022-03-23,12,45
2022-03-23,13,54
2022-03-23,14,47
2022-03-23,15,47
2022-03-23,16,80
2022-03-23,17,78
2022-03-23,18,59
2022-03-23,19,46
2022-03-23,20,28
2022-03-23,21,22
2022-03-23,22,35
2022-03-23,23,18
2022-03-24,0,6
2022-03-24,1,9
2022-03-24,2,0
2022-03-24,3,1
2022-03-24,4,1
2022-03-24,5,4
2022-03-24,6,12
2022-03-24,7,35
2022-03-24,8,58
2022-03-24,9,72
2022-03-24,10,45
2022-03-24,11,52
2022-03-24,12,46
2022-03-24,13,58
2022-03-24,14,55
2022-03-24,15,39
2022-03-24,16,64
2022-03-24,17,61
2022-03-24,18,48
2022-03-24,19,40
2022-03-24,20,22
2022-03-24,21,31
2022-03-24,22,36
2022-03-24,23,23
2022-03-25,0,18
2022-03-25,1,16
2022-03-25,2,8
2022-03-25,3,4
2022-03-25,4,1
2022-03-25,5,4
2022-03-25,6,6
2022-03-25,7,45
2022-03-25,8,59
2022-03-25,9,63
2022-03-25,10,46
2022-03-25,11,64
2022-03-25,12,65
2022-03-25,13,58
2022-03-25,14,57
2022-03-25,15,69
2022-03-25,16,81
2022-03-25,17,71
2022-03-25,18,45
2022-03-25,19,39
2022-03-25,20,27
2022-03-25,21,28
2022-03-25,22,26
2022-03-25,23,27
2022-03-26,0,22
2022-03-26,1,10
2022-03-26,2,6
2022-03-26,3,4
2022-03-26,4,8
2022-03-26,5,4
2022-03-26,6,8
2022-03-26,7,31
2022-03-26,8,36
2022-03-26,9,44
2022-03-26,10,54
2022-03-26,11,57
2022-03-26,12,70
2022-03-26,13,85
2022-03-26,14,73
2022-03-26,15,57
2022-03-26,16,37
2022-03-26,17,57
2022-03-26,18,42
2022-03-26,19,47
2022-03-26,20,35
2022-03-26,21,24
2022-03-26,22,21
2022-03-26,23,28
2022-03-27,0,7
2022-03-27,1,12
2022-03-27,2,3
2022-03-27,3,2
2022-03-27,4,9
2022-03-27,5,9
2022-03-27,6,40
2022-03-27,7,40
2022-03-27,8,62
2022-03-27,9,44
2022-03-27,10,55
2022-03-27,11,45
2022-03-27,12,38
2022-03-27,13,54
2022-03-27,14,45
2022-03-27,15,52
2022-03-27,16,62
2022-03-27,17,44
2022-03-27,18,36
2022-03-27,19,23
2022-03-27,20,25
2022-03-27,21,26
2022-03-27,22,27
2022-03-27,23,5
2022-03-28,0,11
2022-03-28,1,1
2022-03-28,2,3
2022-03-28,3,0
2022-03-28,4,8
2022-03-28,5,21
2022-03-28,6,36
2022-03-28,7,68
2022-03-28,8,71
2022-03-28,9,39
2022-03-28,10,58
2022-03-28,11,58
2022-03-28,12,50
2022-03-28,13,42
2022-03-28,14,46
2022-03-28,15,42
2022-03-28,16,75
2022-03-28,17,44
2022-03-28,18,30
2022-03-28,19,21
2022-03-28,20,18
2022-03-28,21,36
2022-03-28,22,30
2022-03-28,23,14
2022-03-29,0,8
2022-03-29,1,0
2022-03-29,2,9
2022-03-29,3,0
2022-03-29,4,8
2022-03-29,5,13
2022-03-29,6,50
2022-03-29,7,48
2022-03-29,8,61
2022-03-29,9,45
2022-03-29,10,55
2022-03-29,11,56
2022-03-29,12,52
2022-03-29,13,43
2022-03-29,14,48
2022-03-29,15,54
2022-03-29,16,73
2022-03-29,17,45
2022-03-29,18,36
2022-03-29,19,22
2022-03-29,20,21
2022-03-29,21,44
2022-03-29,22,22
2022-03-29,23,9
2022-03-30,0,6
2022-03-30,1,2
2022-03-30,2,2
2022-03-30,3,1
2022-03-30,4,6
2022-03-30,5,7
2022-03-30,6,60
2022-03-30,7,65
2022-03-30,8,49
2022-03-30,9,65
2022-03-30,10,56
2022-03-30,11,58
2022-03-30,12,51
2022-03-30,13,57
2022-03-30,14,50
2022-03-30,15,58
2022-03-30,16,75
2022-03-30,17,42
2022-03-30,18,31
2022-03-30,19,26
2022-03-30,20,23
2022-03-30,21,31
2022-03-30,22,18
2022-03-30,23,27
2022-03-31,0,1
2022-03-31,1,2
2022-03-31,2,2
2022-03-31,3,2
2022-03-31,4,11
2022-03-31,5,15
2022-03-31,6,35
2022-03-31,7,65
2022-03-31,8,79
2022-03-31,9,64
2022-03-31,10,57
2022-03-31,11,51
2022-03-31,12,55
2022-03-31,13,50
2022-03-31,14,48
2022-03-31,15,78
2022-03-31,16,70
2022-03-31,17,58
2022-03-31,18,40
2022-03-31,19,23
2022-03-31,20,34
2022-03-31,21,40
2022-03-31,22,22
2022-03-31,23,6
2022-04-01,0,10
2022-04-01,1,5
2022-04-01,2,1
2022-04-01,3,3
2022-04-01,4,13
2022-04-01,5,12
2022-04-01,6,43
2022-04-01,7,58
2022-04-01,8,49
2022-04-01,9,43
2022-04-01,10,39
2022-04-01,11,45
2022-04-01,12,61
2022-04-01,13,70
2022-04-01,14,74
2022-04-01,15,62
2022-04-01,16,56
2022-04-01,17,56
2022-04-01,18,38
2022-04-01,19,31
2022-04-01,20,20
2022-04-01,21,19
2022-04-01,22,24
2022-04-01,23,26
2022-04-02,0,12
2022-04-02,1,1
2022-04-02,2,2
2022-04-02,3,3
2022-04-02,4,14
2022-04-02,5,11
2022-04-02,6,31
2022-04-02,7,36
2022-04-02,8,36
2022-04-02,9,58
2022-04-02,10,57
2022-04-02,11,59
2022-04-02,12,60
2022-04-02,13,61
2022-04-02,14,39
2022-04-02,15,55
2022-04-02,16,52
2022-04-02,17,40
2022-04-02,18,38
2022-04-02,19,21
2022-04-02,20,20
2022-04-02,21,16
2022-04-02,22,24
2022-04-02,23,16
2022-04-03,0,14
2022-04-03,1,6
2022-04-03,2,10
2022-04-03,3,5
2022-04-03,4,6
2022-04-03,5,7
2022-04-03,6,29
2022-04-03,7,36
2022-04-03,8,71
2022-04-03,9,40
2022-04-03,10,49
2022-04-03,11,43
2022-04-03,12,35
2022-04-03,13,39
2022-04-03,14,51
2022-04-03,15,41
2022-04-03,16,39
2022-04-03,17,32
2022-04-03,18,27
2022-04-03,19,16
2022-04-03,20,21
2022-04-03,21,35
2022-04-03,22,27
2022-04-03,23,10
2022-04-04,0,3
2022-04-04,1,3
2022-04-04,2,2
2022-04-04,3,9
2022-04-04,4,14
2022-04-04,5,15
2022-04-04,6,43
2022-04-04,7,54
2022-04-04,8,58
2022-04-04,9,47
2022-04-04,10,64
2022-04-04,11,63
2022-04-04,12,44
2022-04-04,13,66
2022-04-04,14,57
2022-04-04,15,63
2022-04-04,16,66
2022-04-04,17,38
2022-04-04,18,38
2022-04-04,19,31
2022-04-04,20,13
2022-04-04,21,17
2022-04-04,22,23
2022-04-04,23,10
2022-04-05,0,8
2022-04-05,1,4
2022-04-05,2,1
2022-04-05,3,1
2022-04-05,4,6
2022-04-05,5,13
2022-04-05,6,42
2022-04-05,7,47
2022-04-05,8,57
2022-04-05,9,75
2022-04-05,10,80
2022-04-05,11,59
2022-04-05,12,72
2022-04-05,13,63
2022-04-05,14,61
2022-04-05,15,61
2022-04-05,16,70
2022-04-05,17,52
2022-04-05,18,33
2022-04-05,19,18
2022-04-05,20,18
2022-04-05,21,14
2022-04-05,22,24
2022-04-05,23,3
2022-04-06,0,3
2022-04-06,1,1
2022-04-06,2,2
2022-04-06,3,4
2022-04-06,4,9
2022-04-06,5,7
2022-04-06,6,44
2022-04-06,7,69
2022-04-06,8,58
2022-04-06,9,62
2022-04-06,10,66
2022-04-06,11,59
2022-04-06,12,83
2022-04-06,13,51
2022-04-06,14,66
2022-04-06,15,72
2022-04-06,16,82
2022-04-06,17,65
2022-04-06,18,43
2022-04-06,19,28
2022-04-06,20,12
2022-04-06,21,26
2022-04-06,22,31
2022-04-06,23,8
2022-04-07,0,0
2022-04-07,1,0
2022-04-07,2,2
2022-04-07,3,4
2022-04-07,4,5
2022-04-07,5,10
2022-04-07,6,44
2022-04-07,7,67
2022-04-07,8,56
2022-04-07,9,58
2022-04-07,10,67
2022-04-07,11,63
2022-04-07,12,65
2022-04-07,13,63
2022-04-07,14,74
2022-04-07,15,68
2022-04-07,16,79
2022-04-07,17,49
2022-04-07,18,37
2022-04-07,19,29
2022-04-07,20,20
2022-04-07,21,16
2022-04-07,22,15
2022-04-07,23,6
2022-04-08,0,13
2022-04-08,1,1
2022-04-08,2,0
2022-04-08,3,3
2022-04-08,4,7
2022-04-08,5,17
2022-04-08,6,41
2022-04-08,7,59
2022-04-08,8,52
2022-04-08,9,54
2022-04-08,10,61
2022-04-08,11,65
2022-04-08,12,59
2022-04-08,13,65
2022-04-08,14,64
2022-04-11,7,54
2022-04-11,8,45
2022-04-11,9,47
2022-04-11,10,50
2022-04-11,11,68
2022-04-11,12,70
2022-04-11,13,63
2022-04-11,14,58
2022-04-11,15,55
2022-04-11,16,64
2022-04-11,17,48
2022-04-11,18,33
2022-04-11,19,25
2022-04-11,20,15
2022-04-11,21,26
2022-04-11,22,26
2022-04-11,23,13
2022-04-12,0,12
2022-04-12,1,9
2022-04-12,2,3
2022-04-12,3,0
2022-04-12,4,5
2022-04-12,5,14
2022-04-12,6,25
2022-04-12,7,61
2022-04-12,8,51
2022-04-12,9,73
2022-04-12,10,67
2022-04-12,11,73
2022-04-12,12,78
2022-04-12,13,62
2022-04-12,14,70
2022-04-12,15,62
2022-04-12,16,68
2022-04-12,17,60
2022-04-12,18,41
2022-04-12,19,27
2022-04-12,20,16
2022-04-12,21,35
2022-04-12,22,22
2022-04-12,23,5
2022-04-13,0,3
2022-04-13,1,4
2022-04-13,2,4
2022-04-13,3,3
2022-04-13,4,8
2022-04-13,5,12
2022-04-13,6,55
2022-04-13,7,59
2022-04-13,8,57
2022-04-13,9,70
2022-04-13,10,63
2022-04-13,11,71
2022-04-13,12,64
2022-04-13,13,63
2022-04-13,14,43
2022-04-13,15,69
2022-04-13,16,81
2022-04-13,17,60
2022-04-13,18,38
2022-04-13,19,16
2022-04-13,20,16
2022-04-13,21,25
2022-04-13,22,23
2022-04-13,23,14
2022-04-14,0,7
2022-04-14,1,3
2022-04-14,2,2
2022-04-14,3,4
2022-04-14,4,6
2022-04-14,5,12
2022-04-14,6,38
2022-04-14,7,59
2022-04-14,8,48
2022-04-14,9,48
2022-04-14,10,65
2022-04-14,11,59
2022-04-14,12,84
2022-04-14,13,59
2022-04-14,14,71
2022-04-14,15,55
2022-04-14,16,61
2022-04-14,17,71
2022-04-14,18,51
2022-04-14,19,21
2022-04-14,20,21
2022-04-14,21,36
2022-04-14,22,32
2022-04-14,23,15
2022-04-15,0,6
2022-04-15,1,4
2022-04-15,2,5
2022-04-15,3,4
2022-04-15,4,8
2022-04-15,5,12
2022-04-15,6,31
2022-04-15,7,34
2022-04-15,8,34
2022-04-15,9,59
2022-04-15,10,79
2022-04-15,11,67
2022-04-15,12,68
2022-04-15,13,69
2022-04-15,14,70
2022-04-15,15,48
2022-04-15,16,56
2022-04-15,17,51
2022-04-15,18,23
2022-04-15,19,30
2022-04-15,20,23
2022-04-15,21,23
2022-04-15,22,19
2022-04-15,23,8
2022-04-16,0,16
2022-04-16,1,5
2022-04-16,2,6
2022-04-16,3,8
2022-04-16,4,3
2022-04-16,5,6
2022-04-16,6,31
2022-04-16,7,36
2022-04-16,8,44
2022-04-16,9,48
2022-04-16,10,46
2022-04-16,11,57
2022-04-16,12,48
2022-04-16,13,42
2022-04-16,14,45
2022-04-16,15,50
2022-04-16,16,43
2022-04-16,17,32
2022-04-16,18,28
2022-04-16,19,21
2022-04-16,20,23
2022-04-16,21,23
2022-04-16,22,16
2022-04-16,23,18
2022-04-17,0,6
2022-04-17,1,8
2022-04-17,2,3
2022-04-17,3,3
2022-04-17,4,2
2022-04-17,5,3
2022-04-17,6,36
2022-04-17,7,36
2022-04-17,8,71
2022-04-17,9,36
2022-04-17,10,45
2022-04-17,11,36
2022-04-17,12,50
2022-04-17,13,31
2022-04-17,14,19
2022-04-17,15,17
2022-04-17,16,43
2022-04-17,17,31
2022-04-17,18,19
2022-04-17,19,31
2022-04-17,20,26
2022-04-17,21,40
2022-04-17,22,24
2022-04-17,23,12
2022-04-18,0,7
2022-04-18,1,4
2022-04-18,2,1
2022-04-18,3,1
2022-04-18,4,0
2022-04-18,5,8
2022-04-18,6,26
2022-04-18,7,40
2022-04-18,8,40
2022-04-18,9,44
2022-04-18,10,55
2022-04-18,11,65
2022-04-18,12,53
2022-04-18,13,64
2022-04-18,14,46
2022-04-18,15,44
2022-04-18,16,43
2022-04-18,17,48
2022-04-18,18,28
2022-04-18,19,18
2022-04-18,20,16
2022-04-18,21,36
2022-04-18,22,31
2022-04-18,23,3
2022-04-19,0,8
2022-04-19,1,1
2022-04-19,2,5
2022-04-19,3,0
2022-04-19,4,3
2022-04-19,5,14
2022-04-19,6,38
2022-04-19,7,54
2022-04-19,8,59
2022-04-19,9,50
2022-04-19,10,60
2022-04-19,11,53
2022-04-19,12,54
2022-04-19,13,68
2022-04-19,14,51
2022-04-19,15,58
2022-04-19,16,69
2022-04-19,17,55
2022-04-19,18,27
2022-04-19,19,16
2022-04-19,20,19
2022-04-19,21,31
2022-04-19,22,29
2022-04-19,23,7
2022-04-20,0,8
2022-04-20,1,1
2022-04-20,2,1
2022-04-20,3,1
2022-04-20,4,8
2022-04-20,5,6
2022-04-20,6,47
2022-04-20,7,65
2022-04-20,8,71
2022-04-20,9,62
2022-04-20,10,48
2022-04-20,11,59
2022-04-20,12,61
2022-04-20,13,44
2022-04-20,14,51
2022-04-20,15,59
2022-04-20,16,85
2022-04-20,17,60
2022-04-20,18,41
2022-04-20,19,20
2022-04-20,20,27
2022-04-20,21,13
2022-04-20,22,12
2022-04-20,23,17
2022-04-21,0,4
2022-04-21,1,2
2022-04-21,2,4
2022-04-21,3,0
2022-04-21,4,5
2022-04-21,5,13
2022-04-21,6,50
2022-04-21,7,66
2022-04-21,8,59
2022-04-21,9,50
2022-04-21,10,64
2022-04-21,11,64
2022-04-21,12,67
2022-04-21,13,49
2022-04-21,14,60
2022-04-21,15,66
2022-04-21,16,92
2022-04-21,17,70
2022-04-21,18,43
2022-04-21,19,21
2022-04-21,20,22
2022-04-21,21,20
2022-04-21,22,23
2022-04-21,23,4
2022-04-22,0,5
2022-04-22,1,1
2022-04-22,2,2
2022-04-22,3,7
2022-04-22,4,4
2022-04-22,5,7
2022-04-22,6,41
2022-04-22,7,63
2022-04-22,8,53
2022-04-22,9,82
2022-04-22,10,58
2022-04-22,11,69
2022-04-22,12,67
2022-04-22,13,70
2022-04-22,14,72
2022-04-22,15,78
2022-04-22,16,68
2022-04-22,17,57
2022-04-22,18,43
2022-04-22,19,31
2022-04-22,20,15
2022-04-22,21,25
2022-04-22,22,26
2022-04-22,23,8
2022-04-23,0,5
2022-04-23,1,5
2022-04-23,2,8
2022-04-23,3,7
2022-04-23,4,22
2022-04-23,5,6
2022-04-23,6,18
2022-04-23,7,44
2022-04-23,8,41
2022-04-23,9,65
2022-04-23,10,49
2022-04-23,11,48
2022-04-23,12,80
2022-04-23,13,62
2022-04-23,14,48
2022-04-23,15,52
2022-04-23,16,37
2022-04-23,17,54
2022-04-23,18,25
2022-04-23,19,23
2022-04-23,20,15
2022-04-23,21,16
2022-04-23,22,30
2022-04-23,23,17
2022-04-24,0,3
2022-04-24,1,7
2022-04-24,2,7
2022-04-24,3,8
2022-04-24,4,2
2022-04-24,5,11
2022-04-24,6,36
2022-04-24,7,36
2022-04-24,8,75
2022-04-24,9,52
2022-04-24,10,46
2022-04-24,11,54
2022-04-24,12,51
2022-04-24,13,60
2022-04-24,14,36
2022-04-24,15,48
2022-04-24,16,40
2022-04-24,17,44
2022-04-24,18,42
2022-04-24,19,33
2022-04-24,20,25
2022-04-24,21,40
2022-04-24,22,36
2022-04-24,23,12
2022-04-25,0,4
2022-04-25,1,1
2022-04-25,2,7
2022-04-25,3,4
2022-04-25,4,10
2022-04-25,5,13
2022-04-25,6,41
2022-04-25,7,59
2022-04-25,8,51
2022-04-25,9,50
2022-04-25,10,55
2022-04-25,11,51
2022-04-25,12,62
2022-04-25,13,52
2022-04-25,14,57
