date,time,flow
2022-03-17,9,81
2022-03-17,10,61
2022-03-17,11,74
2022-03-17,12,81
2022-03-17,13,84
2022-03-17,14,82
2022-03-17,15,91
2022-03-17,16,128
2022-03-17,17,115
2022-03-17,18,107
2022-03-17,19,60
2022-03-17,20,56
2022-03-17,21,31
2022-03-17,22,15
2022-03-17,23,8
2022-03-18,0,2
2022-03-18,1,1
2022-03-18,2,1
2022-03-18,3,0
2022-03-18,4,1
2022-03-18,5,7
2022-03-18,6,13
2022-03-18,7,52
2022-03-18,8,66
2022-03-18,9,78
2022-03-18,10,58
2022-03-18,11,77
2022-03-18,12,79
2022-03-18,13,111
2022-03-18,14,126
2022-03-18,15,87
2022-03-18,16,126
2022-03-18,17,121
2022-03-18,18,99
2022-03-18,19,119
2022-03-18,20,58
2022-03-18,21,41
2022-03-18,22,25
2022-03-18,23,21
2022-03-19,0,18
2022-03-19,1,7
2022-03-19,2,2
2022-03-19,3,3
2022-03-19,4,2
2022-03-19,5,5
2022-03-19,6,16
2022-03-19,7,16
2022-03-19,8,26
2022-03-19,9,52
2022-03-19,10,75
2022-03-19,11,99
2022-03-19,12,115
2022-03-19,13,117
2022-03-19,14,121
2022-03-19,15,118
2022-03-19,16,115
2022-03-19,17,104
2022-03-19,18,88
2022-03-19,19,49
2022-03-19,20,44
2022-03-19,21,34
2022-03-19,22,14
2022-03-19,23,21
2022-03-20,0,10
2022-03-20,1,4
2022-03-20,2,4
2022-03-20,3,1
2022-03-20,4,5
2022-03-20,5,5
2022-03-20,6,5
2022-03-20,7,13
2022-03-20,8,16
2022-03-20,9,37
2022-03-20,10,30
2022-03-20,11,65
2022-03-20,12,68
2022-03-20,13,85
2022-03-20,14,100
2022-03-20,15,93
2022-03-20,16,86
2022-03-20,17,83
2022-03-20,18,66
2022-03-20,19,54
2022-03-20,20,41
2022-03-20,21,23
2022-03-20,22,9
2022-03-20,23,12
2022-03-21,0,3
2022-03-21,1,1
2022-03-21,2,1
2022-03-21,3,2
2022-03-21,4,0
2022-03-21,5,7
2022-03-21,6,9
2022-03-21,7,33
2022-03-21,8,78
2022-03-21,9,69
2022-03-21,10,49
2022-03-21,11,64
2022-03-21,12,62
2022-03-21,13,105
2022-03-21,14,114
2022-03-21,15,118
2022-03-21,16,109
2022-03-21,17,115
2022-03-21,18,96
2022-03-21,19,55
2022-03-21,20,60
2022-03-21,21,66
2022-03-21,22,27
2022-03-21,23,10
2022-03-22,0,7
2022-03-22,1,1
2022-03-22,2,2
2022-03-22,3,2
2022-03-22,4,4
2022-03-22,5,6
2022-03-22,6,10
2022-03-22,7,37
2022-03-22,8,70
2022-03-22,9,81
2022-03-22,10,71
2022-03-22,11,68
2022-03-22,12,80
2022-03-22,13,103
2022-03-22,14,106
2022-03-22,15,105
2022-03-22,16,115
2022-03-22,17,106
2022-03-22,18,105
2022-03-22,19,87
2022-03-22,20,84
2022-03-22,21,81
2022-03-22,22,30
2022-03-22,23,10
2022-03-23,0,2
2022-03-23,1,0
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,6
2022-03-23,6,17
2022-03-23,7,41
2022-03-23,8,71
2022-03-23,9,74
2022-03-23,10,74
2022-03-23,11,91
2022-03-23,12,105
2022-03-23,13,97
2022-03-23,14,103
2022-03-23,15,95
2022-03-23,16,109
2022-03-23,17,107
2022-03-23,18,77
2022-03-23,19,92
2022-03-23,20,119
2022-03-23,21,103
2022-03-23,22,31
2022-03-23,23,14
2022-03-24,0,7
2022-03-24,1,3
2022-03-24,2,4
2022-03-24,3,0
2022-03-24,4,2
2022-03-24,5,11
2022-03-24,6,13
2022-03-24,7,47
2022-03-24,8,82
2022-03-24,9,92
2022-03-24,10,64
2022-03-24,11,76
2022-03-24,12,92
2022-03-24,13,128
2022-03-24,14,109
2022-03-24,15,90
2022-03-24,16,122
2022-03-24,17,107
2022-03-24,18,117
2022-03-24,19,87
2022-03-24,20,50
2022-03-24,21,38
2022-03-24,22,28
2022-03-24,23,8
2022-03-25,0,4
2022-03-25,1,3
2022-03-25,2,2
2022-03-25,3,0
2022-03-25,4,4
2022-03-25,5,4
2022-03-25,6,13
2022-03-25,7,29
2022-03-25,8,81
2022-03-25,9,89
2022-03-25,10,64
2022-03-25,11,97
2022-03-25,12,113
2022-03-25,13,104
2022-03-25,14,126
2022-03-25,15,114
2022-03-25,16,102
2022-03-25,17,118
2022-03-25,18,116
2022-03-25,19,102
2022-03-25,20,81
2022-03-25,21,49
2022-03-25,22,30
2022-03-25,23,20
2022-03-26,0,9
2022-03-26,1,6
2022-03-26,2,6
2022-03-26,3,2
2022-03-26,4,2
2022-03-26,5,8
2022-03-26,6,10
2022-03-26,7,16
2022-03-26,8,31
2022-03-26,9,57
2022-03-26,10,84
2022-03-26,11,98
2022-03-26,12,104
2022-03-26,13,103
2022-03-26,14,111
2022-03-26,15,106
2022-03-26,16,89
2022-03-26,17,100
2022-03-26,18,96
2022-03-26,19,47
2022-03-26,20,68
2022-03-26,21,27
2022-03-26,22,16
2022-03-26,23,16
2022-03-27,0,7
2022-03-27,1,3
2022-03-27,2,4
2022-03-27,3,4
2022-03-27,4,6
2022-03-27,5,9
2022-03-27,6,16
2022-03-27,7,31
2022-03-27,8,35
2022-03-27,9,52
2022-03-27,10,54
2022-03-27,11,97
2022-03-27,12,88
2022-03-27,13,71
2022-03-27,14,110
2022-03-27,15,86
2022-03-27,16,86
2022-03-27,17,69
2022-03-27,18,74
2022-03-27,19,34
2022-03-27,20,19
2022-03-27,21,16
2022-03-27,22,13
2022-03-27,23,2
2022-03-28,0,1
2022-03-28,1,3
2022-03-28,2,1
2022-03-28,3,3
2022-03-28,4,3
2022-03-28,5,9
2022-03-28,6,31
2022-03-28,7,64
2022-03-28,8,72
2022-03-28,9,66
2022-03-28,10,92
2022-03-28,11,68
2022-03-28,12,85
2022-03-28,13,99
2022-03-28,14,102
2022-03-28,15,105
2022-03-28,16,111
2022-03-28,17,94
2022-03-28,18,68
2022-03-28,19,54
2022-03-28,20,33
2022-03-28,21,19
2022-03-28,22,16
2022-03-28,23,2
2022-03-29,0,2
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,6
2022-03-29,4,4
2022-03-29,5,13
2022-03-29,6,39
2022-03-29,7,55
2022-03-29,8,73
2022-03-29,9,63
2022-03-29,10,64
2022-03-29,11,79
2022-03-29,12,105
2022-03-29,13,98
2022-03-29,14,100
2022-03-29,15,109
2022-03-29,16,116
2022-03-29,17,109
2022-03-29,18,79
2022-03-29,19,60
2022-03-29,20,31
2022-03-29,21,26
2022-03-29,22,15
2022-03-29,23,6
2022-03-30,0,1
2022-03-30,1,1
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,7
2022-03-30,5,12
2022-03-30,6,29
2022-03-30,7,79
2022-03-30,8,63
2022-03-30,9,63
2022-03-30,10,66
2022-03-30,11,79
2022-03-30,12,105
2022-03-30,13,103
2022-03-30,14,101
2022-03-30,15,127
2022-03-30,16,95
2022-03-30,17,118
2022-03-30,18,63
2022-03-30,19,57
2022-03-30,20,35
2022-03-30,21,19
2022-03-30,22,8
2022-03-30,23,5
2022-03-31,0,0
2022-03-31,1,0
2022-03-31,2,0
2022-03-31,3,1
2022-03-31,4,5
2022-03-31,5,12
2022-03-31,6,30
2022-03-31,7,87
2022-03-31,8,71
2022-03-31,9,62
2022-03-31,10,88
2022-03-31,11,107
2022-03-31,12,84
2022-03-31,13,112
2022-03-31,14,112
2022-03-31,15,106
2022-03-31,16,96
2022-03-31,17,100
2022-03-31,18,73
2022-03-31,19,75
2022-03-31,20,54
2022-03-31,21,15
2022-03-31,22,12
2022-03-31,23,5
2022-04-01,0,3
2022-04-01,1,0
2022-04-01,2,2
2022-04-01,3,2
2022-04-01,4,3
2022-04-01,5,18
2022-04-01,6,41
2022-04-01,7,81
2022-04-01,8,67
2022-04-01,9,82
2022-04-01,10,100
2022-04-01,11,103
2022-04-01,12,108
2022-04-01,13,100
2022-04-01,14,112
2022-04-01,15,82
2022-04-01,16,119
2022-04-01,17,99
2022-04-01,18,91
2022-04-01,19,70
2022-04-01,20,40
2022-04-01,21,23
2022-04-01,22,10
2022-04-01,23,13
2022-04-02,0,4
2022-04-02,1,4
2022-04-02,2,0
2022-04-02,3,1
2022-04-02,4,9
2022-04-02,5,9
2022-04-02,6,8
2022-04-02,7,30
2022-04-02,8,45
2022-04-02,9,47
2022-04-02,10,86
2022-04-02,11,96
2022-04-02,12,120
2022-04-02,13,98
2022-04-02,14,97
2022-04-02,15,113
2022-04-02,16,107
2022-04-02,17,103
2022-04-02,18,55
2022-04-02,19,56
2022-04-02,20,40
2022-04-02,21,22
2022-04-02,22,23
2022-04-02,23,12
2022-04-03,0,5
2022-04-03,1,5
2022-04-03,2,3
2022-04-03,3,0
2022-04-03,4,1
2022-04-03,5,6
2022-04-03,6,12
2022-04-03,7,31
2022-04-03,8,30
2022-04-03,9,40
2022-04-03,10,81
2022-04-03,11,48
2022-04-03,12,26
2022-04-03,13,74
2022-04-03,14,54
2022-04-03,15,62
2022-04-03,16,52
2022-04-03,17,53
2022-04-03,18,48
2022-04-03,19,25
2022-04-03,20,24
2022-04-03,21,18
2022-04-03,22,9
2022-04-03,23,7
2022-04-04,0,4
2022-04-04,1,3
2022-04-04,2,5
2022-04-04,3,0
2022-04-04,4,5
2022-04-04,5,15
2022-04-04,6,24
2022-04-04,7,43
2022-04-04,8,43
2022-04-04,9,46
2022-04-04,10,63
2022-04-04,11,90
2022-04-04,12,66
2022-04-04,13,106
2022-04-04,14,93
2022-04-04,15,104
2022-04-04,16,108
2022-04-04,17,90
2022-04-04,18,80
2022-04-04,19,44
2022-04-04,20,41
2022-04-04,21,20
2022-04-04,22,13
2022-04-04,23,9
2022-04-05,0,2
2022-04-05,1,3
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,13
2022-04-05,5,13
2022-04-05,6,41
2022-04-05,7,54
2022-04-05,8,60
2022-04-05,9,61
2022-04-05,10,46
2022-04-05,11,64
2022-04-05,12,66
2022-04-05,13,104
2022-04-05,14,107
2022-04-05,15,116
2022-04-05,16,117
2022-04-05,17,87
2022-04-05,18,44
2022-04-05,19,48
2022-04-05,20,44
2022-04-05,21,22
2022-04-05,22,16
2022-04-05,23,5
2022-04-06,0,3
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,3
2022-04-06,4,6
2022-04-06,5,20
2022-04-06,6,35
2022-04-06,7,51
2022-04-06,8,47
2022-04-06,9,62
2022-04-06,10,52
2022-04-06,11,102
2022-04-06,12,89
2022-04-06,13,128
2022-04-06,14,107
2022-04-06,15,125
2022-04-06,16,106
2022-04-06,17,88
2022-04-06,18,82
2022-04-06,19,42
2022-04-06,20,31
2022-04-06,21,20
2022-04-06,22,11
2022-04-06,23,5
2022-04-07,0,3
2022-04-07,1,3
2022-04-07,2,1
2022-04-07,3,0
2022-04-07,4,3
2022-04-07,5,12
2022-04-07,6,49
2022-04-07,7,37
2022-04-07,8,41
2022-04-07,9,78
2022-04-07,10,69
2022-04-07,11,61
2022-04-07,12,86
2022-04-07,13,67
2022-04-07,14,95
2022-04-07,15,86
2022-04-07,16,99
2022-04-07,17,95
2022-04-07,18,93
2022-04-07,19,45
2022-04-07,20,47
2022-04-07,21,22
2022-04-07,22,16
2022-04-07,23,8
2022-04-08,0,1
2022-04-08,1,0
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,4
2022-04-08,5,9
2022-04-08,6,33
2022-04-08,7,49
2022-04-08,8,35
2022-04-08,9,75
2022-04-08,10,47
2022-04-08,11,96
2022-04-08,12,93
2022-04-08,13,129
2022-04-08,14,88
2022-04-11,7,59
2022-04-11,8,39
2022-04-11,9,56
2022-04-11,10,60
2022-04-11,11,90
2022-04-11,12,88
2022-04-11,13,89
2022-04-11,14,83
2022-04-11,15,117
2022-04-11,16,125
2022-04-11,17,95
2022-04-11,18,88
2022-04-11,19,36
2022-04-11,20,32
2022-04-11,21,35
2022-04-11,22,10
2022-04-11,23,10
2022-04-12,0,0
2022-04-12,1,0
2022-04-12,2,4
2022-04-12,3,3
2022-04-12,4,9
2022-04-12,5,18
2022-04-12,6,38
2022-04-12,7,59
2022-04-12,8,60
2022-04-12,9,78
2022-04-12,10,87
2022-04-12,11,85
2022-04-12,12,112
2022-04-12,13,109
2022-04-12,14,109
2022-04-12,15,128
2022-04-12,16,130
2022-04-12,17,76
2022-04-12,18,86
2022-04-12,19,46
2022-04-12,20,47
2022-04-12,21,30
2022-04-12,22,13
2022-04-12,23,4
2022-04-13,0,1
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,2
2022-04-13,4,3
2022-04-13,5,17
2022-04-13,6,29
2022-04-13,7,52
2022-04-13,8,43
2022-04-13,9,78
2022-04-13,10,72
2022-04-13,11,61
2022-04-13,12,103
2022-04-13,13,104
2022-04-13,14,126
2022-04-13,15,119
2022-04-13,16,109
2022-04-13,17,135
2022-04-13,18,69
2022-04-13,19,43
2022-04-13,20,41
2022-04-13,21,24
2022-04-13,22,11
2022-04-13,23,9
2022-04-14,0,4
2022-04-14,1,1
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,6
2022-04-14,5,10
2022-04-14,6,42
2022-04-14,7,53
2022-04-14,8,56
2022-04-14,9,83
2022-04-14,10,72
2022-04-14,11,93
2022-04-14,12,114
2022-04-14,13,106
2022-04-14,14,103
2022-04-14,15,148
2022-04-14,16,99
2022-04-14,17,114
2022-04-14,18,96
2022-04-14,19,45
2022-04-14,20,42
2022-04-14,21,26
2022-04-14,22,14
2022-04-14,23,6
2022-04-15,0,6
2022-04-15,1,2
2022-04-15,2,6
2022-04-15,3,3
2022-04-15,4,2
2022-04-15,5,12
2022-04-15,6,31
2022-04-15,7,36
2022-04-15,8,30
2022-04-15,9,45
2022-04-15,10,98
2022-04-15,11,108
2022-04-15,12,122
2022-04-15,13,132
2022-04-15,14,101
2022-04-15,15,113
2022-04-15,16,114
2022-04-15,17,91
2022-04-15,18,55
2022-04-15,19,41
2022-04-15,20,47
2022-04-15,21,25
2022-04-15,22,10
2022-04-15,23,6
2022-04-16,0,9
2022-04-16,1,3
2022-04-16,2,2
2022-04-16,3,2
2022-04-16,4,7
2022-04-16,5,3
2022-04-16,6,12
2022-04-16,7,24
2022-04-16,8,22
2022-04-16,9,56
2022-04-16,10,79
2022-04-16,11,93
2022-04-16,12,89
2022-04-16,13,95
2022-04-16,14,118
2022-04-16,15,111
2022-04-16,16,80
2022-04-16,17,70
2022-04-16,18,56
2022-04-16,19,38
2022-04-16,20,30
2022-04-16,21,22
2022-04-16,22,20
2022-04-16,23,11
2022-04-17,0,4
2022-04-17,1,5
2022-04-17,2,2
2022-04-17,3,3
2022-04-17,4,0
2022-04-17,5,6
2022-04-17,6,16
2022-04-17,7,26
2022-04-17,8,32
2022-04-17,9,45
2022-04-17,10,61
2022-04-17,11,52
2022-04-17,12,80
2022-04-17,13,59
2022-04-17,14,30
2022-04-17,15,32
2022-04-17,16,63
2022-04-17,17,51
2022-04-17,18,38
2022-04-17,19,25
2022-04-17,20,16
2022-04-17,21,21
2022-04-17,22,14
2022-04-17,23,13
2022-04-18,0,7
2022-04-18,1,2
2022-04-18,2,2
2022-04-18,3,2
2022-04-18,4,4
2022-04-18,5,6
2022-04-18,6,21
2022-04-18,7,44
2022-04-18,8,39
2022-04-18,9,36
2022-04-18,10,33
2022-04-18,11,69
2022-04-18,12,98
2022-04-18,13,92
2022-04-18,14,94
2022-04-18,15,104
2022-04-18,16,82
2022-04-18,17,75
2022-04-18,18,38
2022-04-18,19,45
2022-04-18,20,27
2022-04-18,21,20
2022-04-18,22,13
2022-04-18,23,4
2022-04-19,0,6
2022-04-19,1,0
2022-04-19,2,1
2022-04-19,3,1
2022-04-19,4,7
2022-04-19,5,15
2022-04-19,6,42
2022-04-19,7,78
2022-04-19,8,51
2022-04-19,9,101
2022-04-19,10,77
2022-04-19,11,80
2022-04-19,12,80
2022-04-19,13,104
2022-04-19,14,112
2022-04-19,15,107
2022-04-19,16,113
2022-04-19,17,105
2022-04-19,18,83
2022-04-19,19,59
2022-04-19,20,38
2022-04-19,21,16
2022-04-19,22,11
2022-04-19,23,3
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,2
2022-04-20,4,9
2022-04-20,5,20
2022-04-20,6,37
2022-04-20,7,98
2022-04-20,8,81
2022-04-20,9,86
2022-04-20,10,90
2022-04-20,11,106
2022-04-20,12,95
2022-04-20,13,125
2022-04-20,14,102
2022-04-20,15,111
2022-04-20,16,124
2022-04-20,17,90
2022-04-20,18,65
2022-04-20,19,55
2022-04-20,20,38
2022-04-20,21,28
2022-04-20,22,13
2022-04-20,23,2
2022-04-21,0,4
2022-04-21,1,0
2022-04-21,2,3
2022-04-21,3,3
2022-04-21,4,6
2022-04-21,5,12
2022-04-21,6,29
2022-04-21,7,85
2022-04-21,8,70
2022-04-21,9,75
2022-04-21,10,76
2022-04-21,11,84
2022-04-21,12,113
2022-04-21,13,114
2022-04-21,14,115
2022-04-21,15,104
2022-04-21,16,102
2022-04-21,17,130
2022-04-21,18,65
2022-04-21,19,79
2022-04-21,20,73
2022-04-21,21,32
2022-04-21,22,21
2022-04-21,23,6
2022-04-22,0,6
2022-04-22,1,0
2022-04-22,2,1
2022-04-22,3,2
2022-04-22,4,10
2022-04-22,5,16
2022-04-22,6,29
2022-04-22,7,66
2022-04-22,8,100
2022-04-22,9,85
2022-04-22,10,95
2022-04-22,11,89
2022-04-22,12,97
2022-04-22,13,109
2022-04-22,14,99
2022-04-22,15,121
2022-04-22,16,113
2022-04-22,17,109
2022-04-22,18,78
2022-04-22,19,45
2022-04-22,20,43
2022-04-22,21,30
2022-04-22,22,12
2022-04-22,23,5
2022-04-23,0,5
2022-04-23,1,4
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,5
2022-04-23,5,9
2022-04-23,6,12
2022-04-23,7,34
2022-04-23,8,52
2022-04-23,9,69
2022-04-23,10,117
2022-04-23,11,76
2022-04-23,12,97
2022-04-23,13,110
2022-04-23,14,100
2022-04-23,15,85
2022-04-23,16,102
2022-04-23,17,33
2022-04-23,18,70
2022-04-23,19,37
2022-04-23,20,24
2022-04-23,21,23
2022-04-23,22,16
2022-04-23,23,17
2022-04-24,0,7
2022-04-24,1,3
2022-04-24,2,1
2022-04-24,3,1
2022-04-24,4,2
2022-04-24,5,3
2022-04-24,6,16
2022-04-24,7,26
2022-04-24,8,21
2022-04-24,9,34
2022-04-24,10,88
2022-04-24,11,78
2022-04-24,12,121
2022-04-24,13,89
2022-04-24,14,78
2022-04-24,15,96
2022-04-24,16,72
2022-04-24,17,74
2022-04-24,18,31
2022-04-24,19,22
2022-04-24,20,21
2022-04-24,21,17
2022-04-24,22,13
2022-04-24,23,4
2022-04-25,0,1
2022-04-25,1,2
2022-04-25,2,2
2022-04-25,3,3
2022-04-25,4,3
2022-04-25,5,13
2022-04-25,6,30
2022-04-25,7,81
2022-04-25,8,78
2022-04-25,9,69
2022-04-25,10,61
2022-04-25,11,115
2022-04-25,12,89
2022-04-25,13,120
2022-04-25,14,100
