date,time,flow
2022-03-07,8,170
2022-03-07,9,124
2022-03-07,10,100
2022-03-07,11,70
2022-03-07,12,63
2022-03-07,13,82
2022-03-07,14,82
2022-03-07,15,96
2022-03-07,16,84
2022-03-07,17,109
2022-03-07,18,77
2022-03-07,19,52
2022-03-07,20,30
2022-03-07,21,28
2022-03-07,22,24
2022-03-07,23,15
2022-03-08,0,17
2022-03-08,1,12
2022-03-08,2,21
2022-03-08,3,21
2022-03-08,4,4
2022-03-08,5,17
2022-03-08,6,32
2022-03-08,7,106
2022-03-08,8,164
2022-03-08,9,113
2022-03-08,10,69
2022-03-08,11,83
2022-03-08,12,71
2022-03-08,13,99
2022-03-08,14,110
2022-03-08,15,102
2022-03-08,16,86
2022-03-08,17,85
2022-03-08,18,86
2022-03-08,19,92
2022-03-08,20,44
2022-03-08,21,32
2022-03-08,22,24
2022-03-08,23,15
2022-03-09,0,5
2022-03-09,1,12
2022-03-09,2,16
2022-03-09,3,16
2022-03-09,4,11
2022-03-09,5,17
2022-03-09,6,22
2022-03-09,7,122
2022-03-09,8,159
2022-03-09,9,101
2022-03-09,10,85
2022-03-09,11,67
2022-03-09,12,86
2022-03-09,13,82
2022-03-09,14,94
2022-03-09,15,112
2022-03-09,16,94
2022-03-09,17,95
2022-03-09,18,88
2022-03-09,19,77
2022-03-09,20,27
2022-03-09,21,31
2022-03-09,22,26
2022-03-09,23,14
2022-03-10,0,14
2022-03-10,1,21
2022-03-10,2,16
2022-03-10,3,11
2022-03-10,4,3
2022-03-10,5,15
2022-03-10,6,29
2022-03-10,7,102
2022-03-10,8,188
2022-03-10,9,102
2022-03-10,10,71
2022-03-10,11,71
2022-03-10,12,76
2022-03-10,13,79
2022-03-10,14,86
2022-03-10,15,86
2022-03-10,16,101
2022-03-10,17,109
2022-03-10,18,77
2022-03-10,19,76
2022-03-10,20,34
2022-03-10,21,33
2022-03-10,22,33
2022-03-10,23,22
2022-03-11,0,6
2022-03-11,1,4
2022-03-11,2,7
2022-03-11,3,5
2022-03-11,4,6
2022-03-11,5,10
2022-03-11,6,30
2022-03-11,7,117
2022-03-11,8,167
2022-03-11,9,81
2022-03-11,10,65
2022-03-11,11,63
2022-03-11,12,71
2022-03-11,13,75
2022-03-11,14,94
2022-03-11,15,125
2022-03-11,16,96
2022-03-11,17,64
2022-03-11,18,93
2022-03-11,19,46
2022-03-11,20,51
2022-03-11,21,44
2022-03-11,22,29
2022-03-11,23,19
2022-03-12,0,16
2022-03-12,1,10
2022-03-12,2,5
2022-03-12,3,9
2022-03-12,4,4
2022-03-12,5,7
2022-03-12,6,11
2022-03-12,7,30
2022-03-12,8,38
2022-03-12,9,42
2022-03-12,10,61
2022-03-12,11,76
2022-03-12,12,82
2022-03-12,13,89
2022-03-12,14,67
2022-03-12,15,89
2022-03-12,16,62
2022-03-12,17,56
2022-03-12,18,66
2022-03-12,19,55
2022-03-12,20,26
2022-03-12,21,51
2022-03-12,22,40
2022-03-12,23,23
2022-03-13,0,41
2022-03-13,1,16
2022-03-13,2,12
2022-03-13,3,7
2022-03-13,4,6
2022-03-13,5,7
2022-03-13,6,6
2022-03-13,7,21
2022-03-13,8,23
2022-03-13,9,25
2022-03-13,10,42
2022-03-13,11,48
2022-03-13,12,49
2022-03-13,13,64
2022-03-13,14,58
2022-03-13,15,51
2022-03-13,16,61
2022-03-13,17,51
2022-03-13,18,61
2022-03-13,19,44
2022-03-13,20,30
2022-03-13,21,52
2022-03-13,22,25
2022-03-13,23,17
2022-03-14,0,26
2022-03-14,1,16
2022-03-14,2,8
2022-03-14,3,0
2022-03-14,4,5
2022-03-14,5,15
2022-03-14,6,34
2022-03-14,7,88
2022-03-14,8,183
2022-03-14,9,129
2022-03-14,10,78
2022-03-14,11,64
2022-03-14,12,92
2022-03-14,13,83
2022-03-14,14,89
2022-03-14,15,88
2022-03-14,16,76
2022-03-14,17,105
2022-03-14,18,105
2022-03-14,19,58
2022-03-14,20,40
2022-03-14,21,29
2022-03-14,22,22
2022-03-14,23,10
2022-03-15,0,11
2022-03-15,1,12
2022-03-15,2,21
2022-03-15,3,4
2022-03-15,4,5
2022-03-15,5,10
2022-03-15,6,29
2022-03-15,7,104
2022-03-15,8,135
2022-03-15,9,98
2022-03-15,10,79
2022-03-15,11,111
2022-03-15,12,90
2022-03-15,13,85
2022-03-15,14,108
2022-03-15,15,89
2022-03-15,16,107
2022-03-15,17,86
2022-03-15,18,75
2022-03-15,19,57
2022-03-15,20,22
2022-03-15,21,21
2022-03-15,22,24
2022-03-15,23,18
2022-03-16,0,6
2022-03-16,1,7
2022-03-16,2,2
2022-03-16,3,8
2022-03-16,4,4
2022-03-16,5,12
2022-03-16,6,34
2022-03-16,7,112
2022-03-16,8,161
2022-03-16,9,113
2022-03-16,10,74
2022-03-16,11,67
2022-03-16,12,86
2022-03-16,13,99
2022-03-16,14,66
2022-03-16,15,95
2022-03-16,16,103
2022-03-16,17,81
2022-03-16,18,68
2022-03-16,19,69
2022-03-16,20,44
2022-03-16,21,33
2022-03-16,22,29
2022-03-16,23,22
2022-03-17,0,11
2022-03-17,1,21
2022-03-17,2,17
2022-03-17,3,5
2022-03-17,4,4
2022-03-17,5,5
2022-03-17,6,27
2022-03-17,7,127
2022-03-17,8,185
2022-03-17,9,180
2022-03-17,10,79
2022-03-17,11,91
2022-03-17,12,89
2022-03-17,13,81
2022-03-17,14,89
2022-03-17,15,84
2022-03-17,16,97
2022-03-17,17,79
2022-03-17,18,79
2022-03-17,19,42
2022-03-17,20,32
2022-03-17,21,27
2022-03-17,22,26
2022-03-17,23,17
2022-03-18,0,6
2022-03-18,1,24
2022-03-18,2,7
2022-03-18,3,2
2022-03-18,4,7
2022-03-18,5,8
2022-03-18,6,34
2022-03-18,7,100
2022-03-18,8,135
2022-03-18,9,109
2022-03-18,10,126
2022-03-18,11,114
2022-03-18,12,90
2022-03-18,13,93
2022-03-18,14,113
2022-03-18,15,126
2022-03-18,16,118
2022-03-18,17,99
2022-03-18,18,64
2022-03-18,19,38
2022-03-18,20,35
2022-03-18,21,30
2022-03-18,22,34
2022-03-18,23,13
2022-03-19,0,12
2022-03-19,1,19
2022-03-19,2,13
2022-03-19,3,8
2022-03-19,4,28
2022-03-19,5,19
2022-03-19,6,16
2022-03-19,7,31
2022-03-19,8,36
2022-03-19,9,44
2022-03-19,10,57
2022-03-19,11,76
2022-03-19,12,76
2022-03-19,13,92
2022-03-19,14,88
2022-03-19,15,71
2022-03-19,16,52
2022-03-19,17,146
2022-03-19,18,99
2022-03-19,19,54
2022-03-19,20,38
2022-03-19,21,20
2022-03-19,22,20
2022-03-19,23,18
2022-03-20,0,13
2022-03-20,1,11
2022-03-20,2,5
2022-03-20,3,9
2022-03-20,4,7
2022-03-20,5,6
2022-03-20,6,10
2022-03-20,7,25
2022-03-20,8,23
2022-03-20,9,32
2022-03-20,10,47
2022-03-20,11,59
2022-03-20,12,64
2022-03-20,13,58
2022-03-20,14,76
2022-03-20,15,62
2022-03-20,16,64
2022-03-20,17,64
2022-03-20,18,46
2022-03-20,19,41
2022-03-20,20,34
2022-03-20,21,23
2022-03-20,22,19
2022-03-20,23,16
2022-03-21,0,3
2022-03-21,1,3
2022-03-21,2,2
2022-03-21,3,1
2022-03-21,4,4
2022-03-21,5,36
2022-03-21,6,35
2022-03-21,7,97
2022-03-21,8,162
2022-03-21,9,105
2022-03-21,10,65
2022-03-21,11,137
2022-03-21,12,86
2022-03-21,13,88
2022-03-21,14,79
2022-03-21,15,98
2022-03-21,16,96
2022-03-21,17,89
2022-03-21,18,75
2022-03-21,19,48
2022-03-21,20,35
2022-03-21,21,24
2022-03-21,22,19
2022-03-21,23,11
2022-03-22,0,15
2022-03-22,1,12
2022-03-22,2,16
2022-03-22,3,12
2022-03-22,4,3
2022-03-22,5,9
2022-03-22,6,31
2022-03-22,7,115
2022-03-22,8,179
2022-03-22,9,136
2022-03-22,10,74
2022-03-22,11,79
2022-03-22,12,82
2022-03-22,13,75
2022-03-22,14,109
2022-03-22,15,76
2022-03-22,16,100
2022-03-22,17,94
2022-03-22,18,87
2022-03-22,19,69
2022-03-22,20,36
2022-03-22,21,21
2022-03-22,22,18
2022-03-22,23,11
2022-03-23,0,3
2022-03-23,1,2
2022-03-23,2,2
2022-03-23,3,4
2022-03-23,4,3
2022-03-23,5,8
2022-03-23,6,29
2022-03-23,7,83
2022-03-23,8,186
2022-03-23,9,101
2022-03-23,10,76
2022-03-23,11,89
2022-03-23,12,77
2022-03-23,13,85
2022-03-23,14,116
2022-03-23,15,91
2022-03-23,16,119
2022-03-23,17,85
2022-03-23,18,84
2022-03-23,19,73
2022-03-23,20,50
2022-03-23,21,46
2022-03-23,22,29
2022-03-23,23,19
2022-03-24,0,7
2022-03-24,1,10
2022-03-24,2,4
2022-03-24,3,9
2022-03-24,4,3
2022-03-24,5,11
2022-03-24,6,36
2022-03-24,7,96
2022-03-24,8,180
2022-03-24,9,177
2022-03-24,10,89
2022-03-24,11,79
2022-03-24,12,76
2022-03-24,13,88
2022-03-24,14,94
2022-03-24,15,91
2022-03-24,16,112
2022-03-24,17,118
2022-03-24,18,101
2022-03-24,19,62
2022-03-24,20,36
2022-03-24,21,39
2022-03-24,22,47
2022-03-24,23,22
2022-03-25,0,17
2022-03-25,1,20
2022-03-25,2,8
2022-03-25,3,2
2022-03-25,4,5
2022-03-25,5,13
2022-03-25,6,38
2022-03-25,7,101
2022-03-25,8,173
2022-03-25,9,119
2022-03-25,10,76
2022-03-25,11,81
2022-03-25,12,116
2022-03-25,13,100
2022-03-25,14,117
2022-03-25,15,118
2022-03-25,16,117
2022-03-25,17,99
2022-03-25,18,116
2022-03-25,19,82
2022-03-25,20,42
2022-03-25,21,37
2022-03-25,22,31
2022-03-25,23,23
2022-03-26,0,16
2022-03-26,1,32
2022-03-26,2,21
2022-03-26,3,13
2022-03-26,4,0
2022-03-26,5,10
2022-03-26,6,12
2022-03-26,7,28
2022-03-26,8,37
2022-03-26,9,57
2022-03-26,10,66
2022-03-26,11,85
2022-03-26,12,102
2022-03-26,13,99
2022-03-26,14,99
2022-03-26,15,113
2022-03-26,16,99
2022-03-26,17,77
2022-03-26,18,83
2022-03-26,19,56
2022-03-26,20,38
2022-03-26,21,19
2022-03-26,22,20
2022-03-26,23,20
2022-03-27,0,18
2022-03-27,1,16
2022-03-27,2,13
2022-03-27,3,6
2022-03-27,4,4
2022-03-27,5,10
2022-03-27,6,13
2022-03-27,7,20
2022-03-27,8,26
2022-03-27,9,53
2022-03-27,10,95
2022-03-27,11,78
2022-03-27,12,95
2022-03-27,13,69
2022-03-27,14,75
2022-03-27,15,73
2022-03-27,16,56
2022-03-27,17,63
2022-03-27,18,52
2022-03-27,19,38
2022-03-27,20,30
2022-03-27,21,21
2022-03-27,22,21
2022-03-27,23,16
2022-03-28,0,16
2022-03-28,1,14
2022-03-28,2,2
2022-03-28,3,2
2022-03-28,4,11
2022-03-28,5,36
2022-03-28,6,94
2022-03-28,7,167
2022-03-28,8,131
2022-03-28,9,92
2022-03-28,10,71
2022-03-28,11,105
2022-03-28,12,91
2022-03-28,13,118
2022-03-28,14,89
2022-03-28,15,94
2022-03-28,16,109
2022-03-28,17,81
2022-03-28,18,57
2022-03-28,19,41
2022-03-28,20,33
2022-03-28,21,17
2022-03-28,22,14
2022-03-28,23,13
2022-03-29,0,16
2022-03-29,1,21
2022-03-29,2,12
2022-03-29,3,4
2022-03-29,4,12
2022-03-29,5,22
2022-03-29,6,116
2022-03-29,7,174
2022-03-29,8,121
2022-03-29,9,87
2022-03-29,10,82
2022-03-29,11,87
2022-03-29,12,68
2022-03-29,13,105
2022-03-29,14,121
2022-03-29,15,129
2022-03-29,16,108
2022-03-29,17,64
2022-03-29,18,86
2022-03-29,19,43
2022-03-29,20,34
2022-03-29,21,21
2022-03-29,22,14
2022-03-29,23,3
2022-03-30,0,20
2022-03-30,1,16
2022-03-30,2,16
2022-03-30,3,7
2022-03-30,4,10
2022-03-30,5,28
2022-03-30,6,110
2022-03-30,7,181
2022-03-30,8,121
2022-03-30,9,81
2022-03-30,10,68
2022-03-30,11,95
2022-03-30,12,90
2022-03-30,13,91
2022-03-30,14,116
2022-03-30,15,93
2022-03-30,16,112
2022-03-30,17,75
2022-03-30,18,68
2022-03-30,19,39
2022-03-30,20,21
2022-03-30,21,17
2022-03-30,22,14
2022-03-30,23,8
2022-03-31,0,25
2022-03-31,1,12
2022-03-31,2,86
2022-03-31,3,145
2022-03-31,4,70
2022-03-31,5,66
2022-03-31,6,84
2022-03-31,7,187
2022-03-31,8,147
2022-03-31,9,94
2022-03-31,10,77
2022-03-31,11,59
2022-03-31,12,95
2022-03-31,13,69
2022-03-31,14,95
2022-03-31,15,122
2022-03-31,16,96
2022-03-31,17,75
2022-03-31,18,72
2022-03-31,19,41
2022-03-31,20,31
2022-03-31,21,31
2022-03-31,22,16
2022-03-31,23,10
2022-04-01,0,12
2022-04-01,1,4
2022-04-01,2,0
2022-04-01,3,10
2022-04-01,4,6
2022-04-01,5,27
2022-04-01,6,107
2022-04-01,7,154
2022-04-01,8,105
2022-04-01,9,71
2022-04-01,10,94
2022-04-01,11,90
2022-04-01,12,96
2022-04-01,13,127
2022-04-01,14,117
2022-04-01,15,118
2022-04-01,16,100
2022-04-01,17,83
2022-04-01,18,65
2022-04-01,19,44
2022-04-01,20,22
2022-04-01,21,24
2022-04-01,22,18
2022-04-01,23,4
2022-04-02,0,21
2022-04-02,1,21
2022-04-02,2,6
2022-04-02,3,3
2022-04-02,4,32
2022-04-02,5,47
2022-04-02,6,43
2022-04-02,7,44
2022-04-02,8,42
2022-04-02,9,62
2022-04-02,10,95
2022-04-02,11,96
2022-04-02,12,113
2022-04-02,13,69
2022-04-02,14,57
2022-04-02,15,65
2022-04-02,16,56
2022-04-02,17,55
2022-04-02,18,59
2022-04-02,19,40
2022-04-02,20,31
2022-04-02,21,22
2022-04-02,22,18
2022-04-02,23,13
2022-04-03,0,16
2022-04-03,1,12
2022-04-03,2,2
2022-04-03,3,6
2022-04-03,4,3
2022-04-03,5,19
2022-04-03,6,22
2022-04-03,7,32
2022-04-03,8,50
2022-04-03,9,50
2022-04-03,10,89
2022-04-03,11,28
2022-04-03,12,34
2022-04-03,13,38
2022-04-03,14,55
2022-04-03,15,35
2022-04-03,16,43
2022-04-03,17,40
2022-04-03,18,37
2022-04-03,19,23
2022-04-03,20,18
2022-04-03,21,15
2022-04-03,22,10
2022-04-03,23,15
2022-04-04,0,10
2022-04-04,1,1
2022-04-04,2,7
2022-04-04,3,3
2022-04-04,4,13
2022-04-04,5,36
2022-04-04,6,114
2022-04-04,7,117
2022-04-04,8,78
2022-04-04,9,75
2022-04-04,10,75
2022-04-04,11,80
2022-04-04,12,81
2022-04-04,13,69
2022-04-04,14,52
2022-04-04,15,99
2022-04-04,16,78
2022-04-04,17,73
2022-04-04,18,66
2022-04-04,19,38
2022-04-04,20,25
2022-04-04,21,35
2022-04-04,22,11
2022-04-04,23,4
2022-04-05,0,3
2022-04-05,1,5
2022-04-05,2,1
2022-04-05,3,2
2022-04-05,4,13
2022-04-05,5,28
2022-04-05,6,114
2022-04-05,7,155
2022-04-05,8,111
2022-04-05,9,85
2022-04-05,10,73
2022-04-05,11,76
2022-04-05,12,104
2022-04-05,13,96
2022-04-05,14,92
2022-04-05,15,80
2022-04-05,16,103
2022-04-05,17,101
2022-04-05,18,60
2022-04-05,19,43
2022-04-05,20,31
2022-04-05,21,30
2022-04-05,22,12
2022-04-05,23,5
2022-04-06,0,4
2022-04-06,1,6
2022-04-06,2,7
2022-04-06,3,4
2022-04-06,4,12
2022-04-06,5,30
2022-04-06,6,94
2022-04-06,7,141
2022-04-06,8,105
2022-04-06,9,71
2022-04-06,10,74
2022-04-06,11,74
2022-04-06,12,89
2022-04-06,13,87
2022-04-06,14,97
2022-04-06,15,112
2022-04-06,16,117
2022-04-06,17,83
2022-04-06,18,61
2022-04-06,19,43
2022-04-06,20,38
2022-04-06,21,37
2022-04-06,22,16
2022-04-06,23,9
2022-04-07,0,4
2022-04-07,1,3
2022-04-07,2,5
2022-04-07,3,7
2022-04-07,4,8
2022-04-07,5,23
2022-04-07,6,74
2022-04-07,7,149
2022-04-07,8,82
2022-04-07,9,80
2022-04-07,10,69
2022-04-07,11,95
2022-04-07,12,71
2022-04-07,13,79
2022-04-07,14,85
2022-04-07,15,109
2022-04-07,16,97
2022-04-07,17,86
2022-04-07,18,63
2022-04-07,19,29
2022-04-07,20,40
2022-04-07,21,43
2022-04-07,22,18
2022-04-07,23,10
2022-04-08,0,32
2022-04-08,1,9
2022-04-08,2,5
2022-04-08,3,4
2022-04-08,4,14
2022-04-08,5,29
2022-04-08,6,103
2022-04-08,7,117
2022-04-08,8,80
2022-04-08,9,76
2022-04-08,10,59
2022-04-08,11,92
2022-04-08,12,103
2022-04-08,13,83
2022-04-08,14,116
2022-04-11,7,125
2022-04-11,8,84
2022-04-11,9,64
2022-04-11,10,89
2022-04-11,11,96
2022-04-11,12,75
2022-04-11,13,74
2022-04-11,14,84
2022-04-11,15,86
2022-04-11,16,69
2022-04-11,17,56
2022-04-11,18,54
2022-04-11,19,25
2022-04-11,20,28
2022-04-11,21,20
2022-04-11,22,23
2022-04-11,23,15
2022-04-12,0,16
2022-04-12,1,15
2022-04-12,2,3
2022-04-12,3,5
2022-04-12,4,13
2022-04-12,5,16
2022-04-12,6,97
2022-04-12,7,113
2022-04-12,8,107
2022-04-12,9,78
2022-04-12,10,79
2022-04-12,11,73
2022-04-12,12,83
2022-04-12,13,96
2022-04-12,14,87
2022-04-12,15,89
2022-04-12,16,93
2022-04-12,17,91
2022-04-12,18,58
2022-04-12,19,33
2022-04-12,20,31
2022-04-12,21,37
2022-04-12,22,30
2022-04-12,23,20
2022-04-13,0,8
2022-04-13,1,0
2022-04-13,2,4
2022-04-13,3,3
2022-04-13,4,13
2022-04-13,5,31
2022-04-13,6,104
2022-04-13,7,130
2022-04-13,8,108
2022-04-13,9,75
2022-04-13,10,87
2022-04-13,11,72
2022-04-13,12,77
2022-04-13,13,99
2022-04-13,14,90
2022-04-13,15,75
2022-04-13,16,102
2022-04-13,17,68
2022-04-13,18,53
2022-04-13,19,26
2022-04-13,20,54
2022-04-13,21,35
2022-04-13,22,25
2022-04-13,23,7
2022-04-14,0,16
2022-04-14,1,14
2022-04-14,2,27
2022-04-14,3,37
2022-04-14,4,11
2022-04-14,5,25
2022-04-14,6,95
2022-04-14,7,110
2022-04-14,8,81
2022-04-14,9,70
2022-04-14,10,94
2022-04-14,11,88
2022-04-14,12,73
2022-04-14,13,88
2022-04-14,14,78
2022-04-14,15,93
2022-04-14,16,113
2022-04-14,17,86
2022-04-14,18,100
2022-04-14,19,33
2022-04-14,20,33
2022-04-14,21,28
2022-04-14,22,27
2022-04-14,23,11
2022-04-15,0,8
2022-04-15,1,3
2022-04-15,2,1
2022-04-15,3,6
2022-04-15,4,14
2022-04-15,5,15
2022-04-15,6,39
2022-04-15,7,47
2022-04-15,8,56
2022-04-15,9,66
2022-04-15,10,68
2022-04-15,11,66
2022-04-15,12,110
2022-04-15,13,102
2022-04-15,14,86
2022-04-15,15,93
2022-04-15,16,90
2022-04-15,17,78
2022-04-15,18,55
2022-04-15,19,29
2022-04-15,20,23
2022-04-15,21,26
2022-04-15,22,19
2022-04-15,23,9
2022-04-16,0,9
2022-04-16,1,8
2022-04-16,2,4
2022-04-16,3,1
2022-04-16,4,6
2022-04-16,5,7
2022-04-16,6,25
2022-04-16,7,26
2022-04-16,8,37
2022-04-16,9,43
2022-04-16,10,98
2022-04-16,11,71
2022-04-16,12,102
2022-04-16,13,56
2022-04-16,14,61
2022-04-16,15,56
2022-04-16,16,53
2022-04-16,17,54
2022-04-16,18,51
2022-04-16,19,30
2022-04-16,20,27
2022-04-16,21,30
2022-04-16,22,23
2022-04-16,23,15
2022-04-17,0,22
2022-04-17,1,11
2022-04-17,2,5
2022-04-17,3,4
2022-04-17,4,4
2022-04-17,5,10
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,25
2022-04-17,9,28
2022-04-17,10,55
2022-04-17,11,57
2022-04-17,12,65
2022-04-17,13,44
2022-04-17,14,28
2022-04-17,15,34
2022-04-17,16,49
2022-04-17,17,41
2022-04-17,18,32
2022-04-17,19,42
2022-04-17,20,27
2022-04-17,21,16
2022-04-17,22,22
2022-04-17,23,5
2022-04-18,0,10
2022-04-18,1,3
2022-04-18,2,2
2022-04-18,3,6
2022-04-18,4,13
2022-04-18,5,16
2022-04-18,6,24
2022-04-18,7,34
2022-04-18,8,37
2022-04-18,9,43
2022-04-18,10,47
2022-04-18,11,60
2022-04-18,12,69
2022-04-18,13,57
2022-04-18,14,54
2022-04-18,15,55
2022-04-18,16,50
2022-04-18,17,45
2022-04-18,18,52
2022-04-18,19,36
2022-04-18,20,16
2022-04-18,21,16
2022-04-18,22,12
2022-04-18,23,6
2022-04-19,0,13
2022-04-19,1,10
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,10
2022-04-19,5,21
2022-04-19,6,99
2022-04-19,7,193
2022-04-19,8,134
2022-04-19,9,69
2022-04-19,10,78
2022-04-19,11,69
2022-04-19,12,86
2022-04-19,13,112
2022-04-19,14,117
2022-04-19,15,97
2022-04-19,16,99
2022-04-19,17,74
2022-04-19,18,81
2022-04-19,19,54
2022-04-19,20,30
2022-04-19,21,27
2022-04-19,22,19
2022-04-19,23,11
2022-04-20,0,8
2022-04-20,1,12
2022-04-20,2,2
2022-04-20,3,8
2022-04-20,4,13
2022-04-20,5,27
2022-04-20,6,93
2022-04-20,7,174
2022-04-20,8,131
2022-04-20,9,93
2022-04-20,10,91
2022-04-20,11,80
2022-04-20,12,86
2022-04-20,13,67
2022-04-20,14,90
2022-04-20,15,112
2022-04-20,16,93
2022-04-20,17,103
2022-04-20,18,64
2022-04-20,19,56
2022-04-20,20,61
2022-04-20,21,29
2022-04-20,22,21
2022-04-20,23,5
2022-04-21,0,16
2022-04-21,1,13
2022-04-21,2,6
2022-04-21,3,6
2022-04-21,4,12
2022-04-21,5,28
2022-04-21,6,95
2022-04-21,7,154
2022-04-21,8,116
2022-04-21,9,88
2022-04-21,10,67
2022-04-21,11,92
2022-04-21,12,100
2022-04-21,13,104
2022-04-21,14,105
2022-04-21,15,115
2022-04-21,16,101
2022-04-21,17,79
2022-04-21,18,59
2022-04-21,19,53
2022-04-21,20,67
2022-04-21,21,27
2022-04-21,22,21
2022-04-21,23,15
2022-04-22,0,12
2022-04-22,1,9
2022-04-22,2,5
2022-04-22,3,7
2022-04-22,4,11
2022-04-22,5,34
2022-04-22,6,103
2022-04-22,7,143
2022-04-22,8,111
2022-04-22,9,101
2022-04-22,10,58
2022-04-22,11,128
2022-04-22,12,109
2022-04-22,13,109
2022-04-22,14,115
2022-04-22,15,76
2022-04-22,16,81
2022-04-22,17,105
2022-04-22,18,51
2022-04-22,19,54
2022-04-22,20,50
2022-04-22,21,33
2022-04-22,22,39
2022-04-22,23,20
2022-04-23,0,19
2022-04-23,1,9
2022-04-23,2,5
2022-04-23,3,4
2022-04-23,4,5
2022-04-23,5,10
2022-04-23,6,24
2022-04-23,7,28
2022-04-23,8,57
2022-04-23,9,69
2022-04-23,10,73
2022-04-23,11,74
2022-04-23,12,77
2022-04-23,13,87
2022-04-23,14,66
2022-04-23,15,57
2022-04-23,16,63
2022-04-23,17,65
2022-04-23,18,62
2022-04-23,19,44
2022-04-23,20,31
2022-04-23,21,27
2022-04-23,22,35
2022-04-23,23,24
2022-04-24,0,16
2022-04-24,1,16
2022-04-24,2,11
2022-04-24,3,7
2022-04-24,4,8
2022-04-24,5,11
2022-04-24,6,19
2022-04-24,7,26
2022-04-24,8,25
2022-04-24,9,51
2022-04-24,10,65
2022-04-24,11,60
2022-04-24,12,61
2022-04-24,13,65
2022-04-24,14,45
2022-04-24,15,57
2022-04-24,16,46
2022-04-24,17,44
2022-04-24,18,60
2022-04-24,19,34
2022-04-24,20,33
2022-04-24,21,29
2022-04-24,22,27
2022-04-24,23,8
2022-04-25,0,21
2022-04-25,1,8
2022-04-25,2,4
2022-04-25,3,2
2022-04-25,4,12
2022-04-25,5,28
2022-04-25,6,114
2022-04-25,7,185
2022-04-25,8,107
2022-04-25,9,97
2022-04-25,10,87
2022-04-25,11,66
2022-04-25,12,103
2022-04-25,13,93
2022-04-25,14,82
