date,time,flow
2022-03-17,12,146
2022-03-17,13,171
2022-03-17,14,162
2022-03-17,15,158
2022-03-17,16,150
2022-03-17,17,155
2022-03-17,18,167
2022-03-17,19,139
2022-03-17,20,84
2022-03-17,21,58
2022-03-17,22,60
2022-03-17,23,20
2022-03-18,0,5
2022-03-18,1,2
2022-03-18,2,4
2022-03-18,3,1
2022-03-18,4,1
2022-03-18,5,4
2022-03-18,6,20
2022-03-18,7,61
2022-03-18,8,137
2022-03-18,9,128
2022-03-18,10,134
2022-03-18,11,144
2022-03-18,12,165
2022-03-18,13,146
2022-03-18,14,150
2022-03-18,15,142
2022-03-18,16,159
2022-03-18,17,158
2022-03-18,18,126
2022-03-18,19,149
2022-03-18,20,76
2022-03-18,21,74
2022-03-18,22,71
2022-03-18,23,45
2022-03-19,0,22
2022-03-19,1,21
2022-03-19,2,8
2022-03-19,3,9
2022-03-19,4,7
2022-03-19,5,4
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,45
2022-03-19,9,92
2022-03-19,10,98
2022-03-19,11,108
2022-03-19,12,126
2022-03-19,13,124
2022-03-19,14,123
2022-03-19,15,125
2022-03-19,16,124
2022-03-19,17,107
2022-03-19,18,127
2022-03-19,19,104
2022-03-19,20,109
2022-03-19,21,53
2022-03-19,22,53
2022-03-19,23,38
2022-03-20,0,42
2022-03-20,1,23
2022-03-20,2,16
2022-03-20,3,8
2022-03-20,4,7
2022-03-20,5,6
2022-03-20,6,9
2022-03-20,7,13
2022-03-20,8,23
2022-03-20,9,62
2022-03-20,10,110
2022-03-20,11,133
2022-03-20,12,112
2022-03-20,13,153
2022-03-20,14,141
2022-03-20,15,108
2022-03-20,16,143
2022-03-20,17,125
2022-03-20,18,100
2022-03-20,19,103
2022-03-20,20,80
2022-03-20,21,72
2022-03-20,22,20
2022-03-20,23,20
2022-03-21,0,7
2022-03-21,1,16
2022-03-21,2,7
2022-03-21,3,4
2022-03-21,4,0
2022-03-21,5,3
2022-03-21,6,15
2022-03-21,7,60
2022-03-21,8,134
2022-03-21,9,133
2022-03-21,10,109
2022-03-21,11,132
2022-03-21,12,144
2022-03-21,13,109
2022-03-21,14,133
2022-03-21,15,129
2022-03-21,16,133
2022-03-21,17,158
2022-03-21,18,147
2022-03-21,19,108
2022-03-21,20,64
2022-03-21,21,60
2022-03-21,22,34
2022-03-21,23,29
2022-03-22,0,13
2022-03-22,1,3
2022-03-22,2,2
2022-03-22,3,0
2022-03-22,4,1
2022-03-22,5,1
2022-03-22,6,22
2022-03-22,7,61
2022-03-22,8,123
2022-03-22,9,157
2022-03-22,10,118
2022-03-22,11,113
2022-03-22,12,125
2022-03-22,13,125
2022-03-22,14,133
2022-03-22,15,122
2022-03-22,16,120
2022-03-22,17,141
2022-03-22,18,175
2022-03-22,19,152
2022-03-22,20,89
2022-03-22,21,61
2022-03-22,22,50
2022-03-22,23,20
2022-03-23,0,9
2022-03-23,1,4
2022-03-23,2,1
2022-03-23,3,2
2022-03-23,4,2
2022-03-23,5,3
2022-03-23,6,20
2022-03-23,7,74
2022-03-23,8,134
2022-03-23,9,147
2022-03-23,10,121
2022-03-23,11,145
2022-03-23,12,123
2022-03-23,13,142
2022-03-23,14,179
2022-03-23,15,155
2022-03-23,16,156
2022-03-23,17,154
2022-03-23,18,162
2022-03-23,19,121
2022-03-23,20,78
2022-03-23,21,69
2022-03-23,22,52
2022-03-23,23,25
2022-03-24,0,8
2022-03-24,1,3
2022-03-24,2,3
2022-03-24,3,1
2022-03-24,4,2
2022-03-24,5,2
2022-03-24,6,10
2022-03-24,7,63
