date,time,flow
2022-03-05,2,14
2022-03-05,3,8
2022-03-05,4,8
2022-03-05,5,9
2022-03-05,6,26
2022-03-05,7,46
2022-03-05,8,76
2022-03-05,9,97
2022-03-05,10,145
2022-03-05,11,152
2022-03-05,12,188
2022-03-05,13,212
2022-03-05,14,231
2022-03-05,15,157
2022-03-05,16,149
2022-03-05,17,145
2022-03-05,18,121
2022-03-05,19,97
2022-03-05,20,104
2022-03-05,21,67
2022-03-05,22,76
2022-03-05,23,51
2022-03-06,0,56
2022-03-06,1,25
2022-03-06,2,16
2022-03-06,3,9
2022-03-06,4,6
2022-03-06,5,10
2022-03-06,6,15
2022-03-06,7,34
2022-03-06,8,43
2022-03-06,9,67
2022-03-06,10,99
2022-03-06,11,174
2022-03-06,12,127
2022-03-06,13,136
2022-03-06,14,134
2022-03-06,15,111
2022-03-06,16,132
2022-03-06,17,103
2022-03-06,18,110
2022-03-06,19,96
2022-03-06,20,95
2022-03-06,21,88
2022-03-06,22,52
2022-03-06,23,42
2022-03-07,0,53
2022-03-07,1,8
2022-03-07,2,5
2022-03-07,3,6
2022-03-07,4,6
2022-03-07,5,17
2022-03-07,6,38
2022-03-07,7,90
2022-03-07,8,193
2022-03-07,9,178
2022-03-07,10,167
2022-03-07,11,166
2022-03-07,12,220
2022-03-07,13,212
2022-03-07,14,232
2022-03-07,15,277
2022-03-07,16,306
2022-03-07,17,296
2022-03-07,18,219
2022-03-07,19,178
2022-03-07,20,123
2022-03-07,21,136
2022-03-07,22,87
2022-03-07,23,40
2022-03-08,0,26
2022-03-08,1,9
2022-03-08,2,8
2022-03-08,3,7
2022-03-08,4,9
2022-03-08,5,15
2022-03-08,6,45
2022-03-08,7,112
2022-03-08,8,242
2022-03-08,9,202
2022-03-08,10,199
2022-03-08,11,184
2022-03-08,12,241
2022-03-08,13,215
2022-03-08,14,202
2022-03-08,15,228
2022-03-08,16,292
2022-03-08,17,260
2022-03-08,18,229
2022-03-08,19,173
2022-03-08,20,118
2022-03-08,21,170
2022-03-08,22,104
2022-03-08,23,46
2022-03-09,0,30
2022-03-09,1,27
2022-03-09,2,6
2022-03-09,3,4
2022-03-09,4,8
2022-03-09,5,16
2022-03-09,6,45
2022-03-09,7,92
2022-03-09,8,225
2022-03-09,9,165
2022-03-09,10,198
2022-03-09,11,158
2022-03-09,12,198
2022-03-09,13,174
2022-03-09,14,190
2022-03-09,15,229
2022-03-09,16,271
2022-03-09,17,308
2022-03-09,18,264
2022-03-09,19,172
2022-03-09,20,174
2022-03-09,21,115
2022-03-09,22,77
2022-03-09,23,45
2022-03-10,0,20
2022-03-10,1,11
2022-03-10,2,8
2022-03-10,3,6
2022-03-10,4,6
2022-03-10,5,27
2022-03-10,6,46
2022-03-10,7,125
2022-03-10,8,212
2022-03-10,9,183
2022-03-10,10,160
2022-03-10,11,182
2022-03-10,12,222
2022-03-10,13,190
2022-03-10,14,186
2022-03-10,15,252
2022-03-10,16,278
2022-03-10,17,280
2022-03-10,18,233
2022-03-10,19,187
2022-03-10,20,92
2022-03-10,21,74
2022-03-10,22,49
2022-03-10,23,35
2022-03-11,0,23
2022-03-11,1,8
2022-03-11,2,8
2022-03-11,3,5
2022-03-11,4,6
2022-03-11,5,17
2022-03-11,6,41
2022-03-11,7,142
2022-03-11,8,205
2022-03-11,9,207
2022-03-11,10,214
2022-03-11,11,212
2022-03-11,12,218
2022-03-11,13,312
2022-03-11,14,230
2022-03-11,15,252
2022-03-11,16,289
2022-03-11,17,235
2022-03-11,18,214
2022-03-11,19,169
2022-03-11,20,109
2022-03-11,21,81
2022-03-11,22,67
2022-03-11,23,46
2022-03-12,0,32
2022-03-12,1,10
2022-03-12,2,14
2022-03-12,3,13
2022-03-12,4,12
2022-03-12,5,13
2022-03-12,6,21
2022-03-12,7,52
2022-03-12,8,90
2022-03-12,9,115
2022-03-12,10,162
2022-03-12,11,162
2022-03-12,12,197
2022-03-12,13,197
2022-03-12,14,162
2022-03-12,15,200
2022-03-12,16,192
2022-03-12,17,156
2022-03-12,18,119
2022-03-12,19,100
2022-03-12,20,113
2022-03-12,21,57
2022-03-12,22,55
2022-03-12,23,50
2022-03-13,0,36
2022-03-13,1,31
2022-03-13,2,16
2022-03-13,3,7
2022-03-13,4,13
2022-03-13,5,10
2022-03-13,6,17
2022-03-13,7,38
2022-03-13,8,62
2022-03-13,9,96
2022-03-13,10,131
2022-03-13,11,144
2022-03-13,12,145
2022-03-13,13,167
2022-03-13,14,182
2022-03-13,15,208
2022-03-13,16,161
2022-03-13,17,159
2022-03-13,18,157
2022-03-13,19,93
2022-03-13,20,97
2022-03-13,21,59
2022-03-13,22,40
2022-03-13,23,23
2022-03-14,0,6
2022-03-14,1,3
2022-03-14,2,4
2022-03-14,3,6
2022-03-14,4,6
2022-03-14,5,16
2022-03-14,6,48
2022-03-14,7,128
2022-03-14,8,182
2022-03-14,9,185
2022-03-14,10,175
2022-03-14,11,214
2022-03-14,12,203
2022-03-14,13,188
2022-03-14,14,181
2022-03-14,15,187
2022-03-14,16,234
2022-03-14,17,249
2022-03-14,18,154
2022-03-14,19,152
2022-03-14,20,93
2022-03-14,21,117
2022-03-14,22,83
2022-03-14,23,43
2022-03-15,0,33
2022-03-15,1,9
2022-03-15,2,10
2022-03-15,3,3
2022-03-15,4,11
2022-03-15,5,11
2022-03-15,6,43
2022-03-15,7,126
2022-03-15,8,191
2022-03-15,9,168
2022-03-15,10,196
2022-03-15,11,163
2022-03-15,12,198
2022-03-15,13,196
2022-03-15,14,213
2022-03-15,15,272
2022-03-15,16,288
2022-03-15,17,251
2022-03-15,18,177
2022-03-15,19,141
2022-03-15,20,130
2022-03-15,21,109
2022-03-15,22,50
2022-03-15,23,32
2022-03-16,0,14
2022-03-16,1,15
2022-03-16,2,7
2022-03-16,3,7
2022-03-16,4,8
2022-03-16,5,11
2022-03-16,6,56
2022-03-16,7,151
2022-03-16,8,270
2022-03-16,9,243
2022-03-16,10,138
2022-03-16,11,167
2022-03-16,12,207
2022-03-16,13,170
2022-03-16,14,185
2022-03-16,15,238
2022-03-16,16,269
2022-03-16,17,298
2022-03-16,18,208
2022-03-16,19,179
2022-03-16,20,122
2022-03-16,21,93
2022-03-16,22,43
2022-03-16,23,31
2022-03-17,0,32
2022-03-17,1,20
2022-03-17,2,9
2022-03-17,3,4
2022-03-17,4,5
2022-03-17,5,18
2022-03-17,6,50
2022-03-17,7,142
2022-03-17,8,262
2022-03-17,9,275
2022-03-17,10,209
2022-03-17,11,199
2022-03-17,12,191
2022-03-17,13,223
2022-03-17,14,218
2022-03-17,15,240
2022-03-17,16,289
2022-03-17,17,292
2022-03-17,18,239
2022-03-17,19,160
2022-03-17,20,140
2022-03-17,21,96
2022-03-17,22,59
2022-03-17,23,45
2022-03-18,0,31
2022-03-18,1,8
2022-03-18,2,8
2022-03-18,3,7
2022-03-18,4,9
2022-03-18,5,18
2022-03-18,6,28
2022-03-18,7,130
2022-03-18,8,260
2022-03-18,9,239
2022-03-18,10,192
2022-03-18,11,196
2022-03-18,12,157
2022-03-18,13,255
2022-03-18,14,231
2022-03-18,15,233
2022-03-18,16,239
2022-03-18,17,235
2022-03-18,18,209
2022-03-18,19,171
2022-03-18,20,124
2022-03-18,21,80
2022-03-18,22,59
2022-03-18,23,45
2022-03-19,0,37
2022-03-19,1,25
2022-03-19,2,16
2022-03-19,3,11
2022-03-19,4,10
2022-03-19,5,1
2022-03-19,6,0
2022-03-19,7,0
2022-03-19,8,0
2022-03-19,9,0
2022-03-19,10,0
2022-03-19,11,0
2022-03-19,12,0
2022-03-19,13,0
2022-03-19,14,0
2022-03-19,15,0
2022-03-19,16,0
2022-03-19,17,101
2022-03-19,18,171
2022-03-19,19,134
2022-03-19,20,104
2022-03-19,21,59
2022-03-19,22,59
2022-03-19,23,48
2022-03-20,0,31
2022-03-20,1,38
2022-03-20,2,22
2022-03-20,3,11
2022-03-20,4,11
2022-03-20,5,18
2022-03-20,6,16
2022-03-20,7,37
2022-03-20,8,73
2022-03-20,9,78
2022-03-20,10,118
2022-03-20,11,188
2022-03-20,12,184
2022-03-20,13,187
2022-03-20,14,169
2022-03-20,15,210
2022-03-20,16,217
2022-03-20,17,189
2022-03-20,18,179
2022-03-20,19,106
2022-03-20,20,89
2022-03-20,21,70
2022-03-20,22,45
2022-03-20,23,26
2022-03-21,0,30
2022-03-21,1,1
2022-03-21,2,5
2022-03-21,3,7
2022-03-21,4,5
2022-03-21,5,11
2022-03-21,6,45
2022-03-21,7,108
2022-03-21,8,224
2022-03-21,9,174
2022-03-21,10,167
2022-03-21,11,152
2022-03-21,12,205
2022-03-21,13,175
2022-03-21,14,173
2022-03-21,15,174
2022-03-21,16,239
2022-03-21,17,233
2022-03-21,18,154
2022-03-21,19,133
2022-03-21,20,87
2022-03-21,21,63
2022-03-21,22,38
2022-03-21,23,27
2022-03-22,0,24
2022-03-22,1,8
2022-03-22,2,2
2022-03-22,3,5
2022-03-22,4,4
2022-03-22,5,13
2022-03-22,6,43
2022-03-22,7,187
2022-03-22,8,265
2022-03-22,9,218
2022-03-22,10,186
2022-03-22,11,235
2022-03-22,12,236
2022-03-22,13,201
2022-03-22,14,177
2022-03-22,15,213
2022-03-22,16,254
2022-03-22,17,264
2022-03-22,18,192
2022-03-22,19,179
2022-03-22,20,119
2022-03-22,21,104
2022-03-22,22,36
2022-03-22,23,24
2022-03-23,0,28
2022-03-23,1,4
2022-03-23,2,5
2022-03-23,3,9
2022-03-23,4,5
2022-03-23,5,19
2022-03-23,6,43
2022-03-23,7,185
2022-03-23,8,218
2022-03-23,9,171
2022-03-23,10,174
2022-03-23,11,189
2022-03-23,12,224
2022-03-23,13,216
2022-03-23,14,190
2022-03-23,15,203
2022-03-23,16,241
2022-03-23,17,229
2022-03-23,18,194
2022-03-23,19,137
2022-03-23,20,103
2022-03-23,21,85
2022-03-23,22,59
2022-03-23,23,45
2022-03-24,0,247
2022-03-24,1,251
2022-03-24,2,7
2022-03-24,3,8
2022-03-24,4,8
2022-03-24,5,16
2022-03-24,6,45
2022-03-24,7,87
2022-03-24,8,130
2022-03-24,9,203
2022-03-24,10,162
2022-03-24,11,177
2022-03-24,12,198
2022-03-24,13,208
2022-03-24,14,211
2022-03-24,15,225
2022-03-24,16,288
2022-03-24,17,292
2022-03-24,18,268
2022-03-24,19,187
2022-03-24,20,140
2022-03-24,21,127
2022-03-24,22,65
2022-03-24,23,41
2022-03-25,0,3
2022-03-25,1,5
2022-03-25,2,8
2022-03-25,3,9
2022-03-25,4,6
2022-03-25,5,19
2022-03-25,6,37
2022-03-25,7,145
2022-03-25,8,243
2022-03-25,9,251
2022-03-25,10,220
2022-03-25,11,223
2022-03-25,12,229
2022-03-25,13,269
2022-03-25,14,244
2022-03-25,15,217
2022-03-25,16,254
2022-03-25,17,245
2022-03-25,18,177
2022-03-25,19,161
2022-03-25,20,118
2022-03-25,21,117
2022-03-25,22,52
2022-03-25,23,49
2022-03-26,0,31
2022-03-26,1,33
2022-03-26,2,13
2022-03-26,3,13
2022-03-26,4,11
2022-03-26,5,11
2022-03-26,6,18
2022-03-26,7,46
2022-03-26,8,70
2022-03-26,9,136
2022-03-26,10,232
2022-03-26,11,230
2022-03-26,12,271
2022-03-26,13,294
2022-03-26,14,280
2022-03-26,15,199
2022-03-26,16,205
2022-03-26,17,227
2022-03-26,18,162
2022-03-26,19,173
2022-03-26,20,110
2022-03-26,21,74
2022-03-26,22,69
2022-03-26,23,50
2022-03-27,0,54
2022-03-27,1,18
2022-03-27,2,13
2022-03-27,3,12
2022-03-27,4,11
2022-03-27,5,11
2022-03-27,6,41
2022-03-27,7,36
2022-03-27,8,76
2022-03-27,9,121
2022-03-27,10,154
2022-03-27,11,210
2022-03-27,12,247
2022-03-27,13,252
2022-03-27,14,199
2022-03-27,15,224
2022-03-27,16,187
2022-03-27,17,181
2022-03-27,18,130
2022-03-27,19,91
2022-03-27,20,85
2022-03-27,21,42
2022-03-27,22,34
2022-03-27,23,19
2022-03-28,0,6
2022-03-28,1,13
2022-03-28,2,5
2022-03-28,3,5
2022-03-28,4,12
2022-03-28,5,46
2022-03-28,6,140
2022-03-28,7,198
2022-03-28,8,221
2022-03-28,9,195
2022-03-28,10,246
2022-03-28,11,228
2022-03-28,12,238
2022-03-28,13,223
2022-03-28,14,262
2022-03-28,15,300
2022-03-28,16,246
2022-03-28,17,158
2022-03-28,18,137
2022-03-28,19,123
2022-03-28,20,117
2022-03-28,21,70
2022-03-28,22,40
2022-03-28,23,39
2022-03-29,0,3
2022-03-29,1,5
2022-03-29,2,13
2022-03-29,3,6
2022-03-29,4,21
2022-03-29,5,48
2022-03-29,6,138
2022-03-29,7,319
2022-03-29,8,290
2022-03-29,9,198
2022-03-29,10,207
2022-03-29,11,236
2022-03-29,12,214
2022-03-29,13,243
2022-03-29,14,212
2022-03-29,15,238
2022-03-29,16,269
2022-03-29,17,164
2022-03-29,18,159
2022-03-29,19,117
2022-03-29,20,89
2022-03-29,21,57
2022-03-29,22,32
2022-03-29,23,20
2022-03-30,0,10
2022-03-30,1,1
2022-03-30,2,8
2022-03-30,3,4
2022-03-30,4,42
2022-03-30,5,48
2022-03-30,6,150
2022-03-30,7,237
2022-03-30,8,221
2022-03-30,9,211
2022-03-30,10,193
2022-03-30,11,194
2022-03-30,12,200
2022-03-30,13,205
2022-03-30,14,209
2022-03-30,15,262
2022-03-30,16,254
2022-03-30,17,243
2022-03-30,18,152
2022-03-30,19,140
2022-03-30,20,92
2022-03-30,21,68
2022-03-30,22,30
2022-03-30,23,19
2022-03-31,0,9
2022-03-31,1,6
2022-03-31,2,4
2022-03-31,3,4
2022-03-31,4,12
2022-03-31,5,42
2022-03-31,6,132
2022-03-31,7,208
2022-03-31,8,184
2022-03-31,9,187
2022-03-31,10,205
2022-03-31,11,227
2022-03-31,12,223
2022-03-31,13,215
2022-03-31,14,261
2022-03-31,15,292
2022-03-31,16,232
2022-03-31,17,259
2022-03-31,18,143
2022-03-31,19,140
2022-03-31,20,104
2022-03-31,21,65
2022-03-31,22,42
2022-03-31,23,17
2022-04-01,0,17
2022-04-01,1,4
2022-04-01,2,6
2022-04-01,3,4
2022-04-01,4,18
2022-04-01,5,49
2022-04-01,6,165
2022-04-01,7,203
2022-04-01,8,227
2022-04-01,9,139
2022-04-01,10,160
2022-04-01,11,235
2022-04-01,12,234
2022-04-01,13,343
2022-04-01,14,293
2022-04-01,15,247
2022-04-01,16,250
2022-04-01,17,198
2022-04-01,18,128
2022-04-01,19,120
2022-04-01,20,89
2022-04-01,21,72
2022-04-01,22,63
2022-04-01,23,34
2022-04-02,0,6
2022-04-02,1,14
2022-04-02,2,15
2022-04-02,3,7
2022-04-02,4,10
2022-04-02,5,31
2022-04-02,6,55
2022-04-02,7,89
2022-04-02,8,109
2022-04-02,9,137
2022-04-02,10,161
2022-04-02,11,197
2022-04-02,12,201
2022-04-02,13,186
2022-04-02,14,194
2022-04-02,15,210
2022-04-02,16,188
2022-04-02,17,133
2022-04-02,18,124
2022-04-02,19,101
2022-04-02,20,83
2022-04-02,21,64
2022-04-02,22,52
2022-04-02,23,60
2022-04-03,0,14
2022-04-03,1,20
2022-04-03,2,12
2022-04-03,3,10
2022-04-03,4,12
2022-04-03,5,19
2022-04-03,6,44
2022-04-03,7,52
2022-04-03,8,111
2022-04-03,9,214
2022-04-03,10,216
2022-04-03,11,121
2022-04-03,12,134
2022-04-03,13,127
2022-04-03,14,179
2022-04-03,15,176
2022-04-03,16,153
2022-04-03,17,147
2022-04-03,18,132
2022-04-03,19,118
2022-04-03,20,61
2022-04-03,21,48
2022-04-03,22,29
2022-04-03,23,31
2022-04-04,0,8
2022-04-04,1,5
2022-04-04,2,3
2022-04-04,3,7
2022-04-04,4,19
2022-04-04,5,54
2022-04-04,6,125
2022-04-04,7,168
2022-04-04,8,157
2022-04-04,9,158
2022-04-04,10,172
2022-04-04,11,197
2022-04-04,12,178
2022-04-04,13,190
2022-04-04,14,192
2022-04-04,15,270
2022-04-04,16,293
2022-04-04,17,175
2022-04-04,18,152
2022-04-04,19,112
2022-04-04,20,74
2022-04-04,21,41
2022-04-04,22,33
2022-04-04,23,14
2022-04-05,0,1
2022-04-05,1,5
2022-04-05,2,4
2022-04-05,3,8
2022-04-05,4,17
2022-04-05,5,49
2022-04-05,6,130
2022-04-05,7,201
2022-04-05,8,150
2022-04-05,9,189
2022-04-05,10,182
2022-04-05,11,240
2022-04-05,12,220
2022-04-05,13,233
2022-04-05,14,249
2022-04-05,15,269
2022-04-05,16,268
2022-04-05,17,150
2022-04-05,18,117
2022-04-05,19,95
2022-04-05,20,86
2022-04-05,21,47
2022-04-05,22,40
2022-04-05,23,17
2022-04-06,0,9
2022-04-06,1,3
2022-04-06,2,6
2022-04-06,3,8
2022-04-06,4,18
2022-04-06,5,31
2022-04-06,6,118
2022-04-06,7,155
2022-04-06,8,147
2022-04-06,9,167
2022-04-06,10,173
2022-04-06,11,150
2022-04-06,12,202
2022-04-06,13,207
2022-04-06,14,202
2022-04-06,15,236
2022-04-06,16,237
2022-04-06,17,198
2022-04-06,18,168
2022-04-06,19,123
2022-04-06,20,87
2022-04-06,21,67
2022-04-06,22,28
2022-04-06,23,23
2022-04-07,0,7
2022-04-07,1,6
2022-04-07,2,6
2022-04-07,3,5
2022-04-07,4,15
2022-04-07,5,43
2022-04-07,6,132
2022-04-07,7,191
2022-04-07,8,162
2022-04-07,9,174
2022-04-07,10,201
2022-04-07,11,187
2022-04-07,12,210
2022-04-07,13,198
2022-04-07,14,188
2022-04-07,15,227
2022-04-07,16,224
2022-04-07,17,223
2022-04-07,18,183
2022-04-07,19,116
2022-04-07,20,80
2022-04-07,21,51
2022-04-07,22,35
2022-04-07,23,10
2022-04-08,0,4
2022-04-08,1,7
2022-04-08,2,11
2022-04-08,3,4
2022-04-08,4,12
2022-04-08,5,43
2022-04-08,6,124
2022-04-08,7,155
2022-04-08,8,164
2022-04-08,9,162
2022-04-08,10,174
2022-04-08,11,242
2022-04-08,12,234
2022-04-08,13,196
2022-04-08,14,296
2022-04-11,7,167
2022-04-11,8,155
2022-04-11,9,115
2022-04-11,10,163
2022-04-11,11,205
2022-04-11,12,214
2022-04-11,13,201
2022-04-11,14,204
2022-04-11,15,206
2022-04-11,16,257
2022-04-11,17,166
2022-04-11,18,128
2022-04-11,19,93
2022-04-11,20,74
2022-04-11,21,44
2022-04-11,22,33
2022-04-11,23,19
2022-04-12,0,8
2022-04-12,1,4
2022-04-12,2,5
2022-04-12,3,4
2022-04-12,4,10
2022-04-12,5,25
2022-04-12,6,105
2022-04-12,7,145
2022-04-12,8,129
2022-04-12,9,202
2022-04-12,10,182
2022-04-12,11,178
2022-04-12,12,193
2022-04-12,13,182
2022-04-12,14,188
2022-04-12,15,234
2022-04-12,16,202
2022-04-12,17,215
2022-04-12,18,166
2022-04-12,19,110
2022-04-12,20,64
2022-04-12,21,55
2022-04-12,22,40
2022-04-12,23,14
2022-04-13,0,20
2022-04-13,1,8
2022-04-13,2,8
2022-04-13,3,8
2022-04-13,4,12
2022-04-13,5,39
2022-04-13,6,112
2022-04-13,7,160
2022-04-13,8,150
2022-04-13,9,198
2022-04-13,10,208
2022-04-13,11,256
2022-04-13,12,198
2022-04-13,13,229
2022-04-13,14,255
2022-04-13,15,288
2022-04-13,16,272
2022-04-13,17,230
2022-04-13,18,174
2022-04-13,19,116
2022-04-13,20,92
2022-04-13,21,37
2022-04-13,22,29
2022-04-13,23,13
2022-04-14,0,8
2022-04-14,1,9
2022-04-14,2,1
2022-04-14,3,7
2022-04-14,4,16
2022-04-14,5,46
2022-04-14,6,115
2022-04-14,7,201
2022-04-14,8,226
2022-04-14,9,183
2022-04-14,10,212
2022-04-14,11,261
2022-04-14,12,248
2022-04-14,13,243
2022-04-14,14,230
2022-04-14,15,197
2022-04-14,16,229
2022-04-14,17,252
2022-04-14,18,220
2022-04-14,19,107
2022-04-14,20,81
2022-04-14,21,49
2022-04-14,22,66
2022-04-14,23,23
2022-04-15,0,22
2022-04-15,1,10
2022-04-15,2,6
2022-04-15,3,4
2022-04-15,4,10
2022-04-15,5,30
2022-04-15,6,76
2022-04-15,7,94
2022-04-15,8,117
2022-04-15,9,139
2022-04-15,10,183
2022-04-15,11,196
2022-04-15,12,227
2022-04-15,13,213
2022-04-15,14,217
2022-04-15,15,218
2022-04-15,16,202
2022-04-15,17,127
2022-04-15,18,146
2022-04-15,19,94
2022-04-15,20,69
2022-04-15,21,53
2022-04-15,22,46
2022-04-15,23,29
2022-04-16,0,27
2022-04-16,1,20
2022-04-16,2,12
2022-04-16,3,9
2022-04-16,4,17
2022-04-16,5,22
2022-04-16,6,39
2022-04-16,7,75
2022-04-16,8,99
2022-04-16,9,139
2022-04-16,10,167
2022-04-16,11,180
2022-04-16,12,195
2022-04-16,13,140
2022-04-16,14,173
2022-04-16,15,147
2022-04-16,16,142
2022-04-16,17,123
2022-04-16,18,98
2022-04-16,19,85
2022-04-16,20,59
2022-04-16,21,54
2022-04-16,22,43
2022-04-16,23,32
2022-04-17,0,31
2022-04-17,1,16
2022-04-17,2,11
2022-04-17,3,10
2022-04-17,4,5
2022-04-17,5,15
2022-04-17,6,30
2022-04-17,7,39
2022-04-17,8,87
2022-04-17,9,111
2022-04-17,10,164
2022-04-17,11,162
2022-04-17,12,146
2022-04-17,13,88
2022-04-17,14,72
2022-04-17,15,91
2022-04-17,16,108
2022-04-17,17,112
2022-04-17,18,96
2022-04-17,19,79
2022-04-17,20,64
2022-04-17,21,39
2022-04-17,22,35
2022-04-17,23,26
2022-04-18,0,5
2022-04-18,1,11
2022-04-18,2,8
2022-04-18,3,8
2022-04-18,4,9
2022-04-18,5,22
2022-04-18,6,43
2022-04-18,7,65
2022-04-18,8,61
2022-04-18,9,72
2022-04-18,10,133
2022-04-18,11,159
2022-04-18,12,194
2022-04-18,13,167
2022-04-18,14,147
2022-04-18,15,129
2022-04-18,16,127
2022-04-18,17,88
2022-04-18,18,102
2022-04-18,19,89
2022-04-18,20,53
2022-04-18,21,37
2022-04-18,22,18
2022-04-18,23,23
2022-04-19,0,12
2022-04-19,1,3
2022-04-19,2,4
2022-04-19,3,8
2022-04-19,4,6
2022-04-19,5,44
2022-04-19,6,135
2022-04-19,7,229
2022-04-19,8,151
2022-04-19,9,175
2022-04-19,10,174
2022-04-19,11,149
2022-04-19,12,154
2022-04-19,13,155
2022-04-19,14,186
2022-04-19,15,177
2022-04-19,16,194
2022-04-19,17,167
2022-04-19,18,160
2022-04-19,19,99
2022-04-19,20,65
2022-04-19,21,41
2022-04-19,22,26
2022-04-19,23,16
2022-04-20,0,10
2022-04-20,1,5
2022-04-20,2,3
2022-04-20,3,5
2022-04-20,4,13
2022-04-20,5,40
2022-04-20,6,90
2022-04-20,7,210
2022-04-20,8,198
2022-04-20,9,142
2022-04-20,10,171
2022-04-20,11,137
2022-04-20,12,156
2022-04-20,13,136
2022-04-20,14,191
2022-04-20,15,226
2022-04-20,16,188
2022-04-20,17,154
2022-04-20,18,135
2022-04-20,19,115
2022-04-20,20,87
2022-04-20,21,41
2022-04-20,22,24
2022-04-20,23,18
2022-04-21,0,4
2022-04-21,1,5
2022-04-21,2,4
2022-04-21,3,9
2022-04-21,4,15
2022-04-21,5,40
2022-04-21,6,87
2022-04-21,7,180
2022-04-21,8,183
2022-04-21,9,120
2022-04-21,10,140
2022-04-21,11,169
2022-04-21,12,159
2022-04-21,13,186
2022-04-21,14,183
2022-04-21,15,267
2022-04-21,16,238
2022-04-21,17,165
2022-04-21,18,117
2022-04-21,19,82
2022-04-21,20,59
2022-04-21,21,39
2022-04-21,22,15
2022-04-21,23,16
2022-04-22,0,2
2022-04-22,1,5
2022-04-22,2,6
2022-04-22,3,4
2022-04-22,4,17
2022-04-22,5,41
2022-04-22,6,109
2022-04-22,7,189
2022-04-22,8,230
2022-04-22,9,154
2022-04-22,10,151
2022-04-22,11,204
2022-04-22,12,198
2022-04-22,13,200
2022-04-22,14,229
2022-04-22,15,210
2022-04-22,16,198
2022-04-22,17,177
2022-04-22,18,153
2022-04-22,19,99
2022-04-22,20,73
2022-04-22,21,51
2022-04-22,22,35
2022-04-22,23,47
2022-04-23,0,2
2022-04-23,1,14
2022-04-23,2,2
2022-04-23,3,11
2022-04-23,4,11
2022-04-23,5,20
2022-04-23,6,33
2022-04-23,7,82
2022-04-23,8,122
2022-04-23,9,139
2022-04-23,10,234
2022-04-23,11,179
2022-04-23,12,174
2022-04-23,13,124
2022-04-23,14,149
2022-04-23,15,115
2022-04-23,16,163
2022-04-23,17,123
2022-04-23,18,107
2022-04-23,19,91
2022-04-23,20,52
2022-04-23,21,52
2022-04-23,22,52
2022-04-23,23,32
2022-04-24,0,24
2022-04-24,1,14
2022-04-24,2,11
2022-04-24,3,7
2022-04-24,4,18
2022-04-24,5,12
2022-04-24,6,39
2022-04-24,7,45
2022-04-24,8,79
2022-04-24,9,118
2022-04-24,10,128
2022-04-24,11,147
2022-04-24,12,149
2022-04-24,13,130
2022-04-24,14,143
2022-04-24,15,161
2022-04-24,16,157
2022-04-24,17,149
2022-04-24,18,99
2022-04-24,19,66
2022-04-24,20,43
2022-04-24,21,36
2022-04-24,22,25
2022-04-24,23,35
2022-04-25,0,1
2022-04-25,1,4
2022-04-25,2,5
2022-04-25,3,4
2022-04-25,4,13
2022-04-25,5,40
2022-04-25,6,122
2022-04-25,7,225
2022-04-25,8,172
2022-04-25,9,159
2022-04-25,10,189
2022-04-25,11,200
2022-04-25,12,165
2022-04-25,13,183
2022-04-25,14,186
