date,time,flow
2022-03-12,10,73
2022-03-12,11,93
2022-03-12,12,92
2022-03-12,13,97
2022-03-12,14,100
2022-03-12,15,91
2022-03-12,16,117
2022-03-12,17,102
2022-03-12,18,89
2022-03-12,19,80
2022-03-12,20,70
2022-03-12,21,56
2022-03-12,22,44
2022-03-12,23,35
2022-03-13,0,35
2022-03-13,1,29
2022-03-13,2,15
2022-03-13,3,13
2022-03-13,4,14
2022-03-13,5,10
2022-03-13,6,8
2022-03-13,7,16
2022-03-13,8,25
2022-03-13,9,34
2022-03-13,10,45
2022-03-13,11,55
2022-03-13,12,97
2022-03-13,13,88
2022-03-13,14,79
2022-03-13,15,83
2022-03-13,16,92
2022-03-13,17,100
2022-03-13,18,86
2022-03-13,19,82
2022-03-13,20,52
2022-03-13,21,54
2022-03-13,22,31
2022-03-13,23,28
2022-03-14,0,22
2022-03-14,1,16
2022-03-14,2,4
2022-03-14,3,6
2022-03-14,4,5
2022-03-14,5,10
2022-03-14,6,26
2022-03-14,7,77
2022-03-14,8,117
2022-03-14,9,123
2022-03-14,10,104
2022-03-14,11,81
2022-03-14,12,91
2022-03-14,13,98
2022-03-14,14,107
2022-03-14,15,135
2022-03-14,16,121
2022-03-14,17,132
2022-03-14,18,93
2022-03-14,19,79
2022-03-14,20,71
2022-03-14,21,60
2022-03-14,22,46
2022-03-14,23,30
2022-03-15,0,19
2022-03-15,1,7
2022-03-15,2,3
2022-03-15,3,4
2022-03-15,4,6
2022-03-15,5,8
2022-03-15,6,17
2022-03-15,7,78
2022-03-15,8,125
2022-03-15,9,121
2022-03-15,10,92
2022-03-15,11,82
2022-03-15,12,96
2022-03-15,13,88
2022-03-15,14,112
2022-03-15,15,152
2022-03-15,16,126
2022-03-15,17,150
2022-03-15,18,102
2022-03-15,19,103
2022-03-15,20,91
2022-03-15,21,64
2022-03-15,22,43
2022-03-15,23,23
2022-03-16,0,31
2022-03-16,1,7
2022-03-16,2,6
2022-03-16,3,4
2022-03-16,4,2
2022-03-16,5,3
2022-03-16,6,20
2022-03-16,7,76
2022-03-16,8,115
2022-03-16,9,142
2022-03-16,10,79
2022-03-16,11,99
2022-03-16,12,91
2022-03-16,13,102
2022-03-16,14,114
2022-03-16,15,119
2022-03-16,16,130
2022-03-16,17,143
2022-03-16,18,107
2022-03-16,19,93
2022-03-16,20,85
2022-03-16,21,76
2022-03-16,22,48
2022-03-16,23,39
2022-03-17,0,20
2022-03-17,1,8
2022-03-17,2,6
2022-03-17,3,5
2022-03-17,4,7
2022-03-17,5,10
2022-03-17,6,26
2022-03-17,7,75
2022-03-17,8,120
2022-03-17,9,114
2022-03-17,10,97
2022-03-17,11,98
2022-03-17,12,91
2022-03-17,13,111
2022-03-17,14,107
2022-03-17,15,132
2022-03-17,16,121
2022-03-17,17,152
2022-03-17,18,114
2022-03-17,19,110
2022-03-17,20,98
2022-03-17,21,58
2022-03-17,22,47
2022-03-17,23,29
2022-03-18,0,20
2022-03-18,1,11
2022-03-18,2,6
2022-03-18,3,9
2022-03-18,4,8
2022-03-18,5,9
2022-03-18,6,26
2022-03-18,7,79
2022-03-18,8,129
2022-03-18,9,115
2022-03-18,10,85
2022-03-18,11,105
2022-03-18,12,99
2022-03-18,13,120
2022-03-18,14,104
2022-03-18,15,145
2022-03-18,16,195
2022-03-18,17,123
2022-03-18,18,127
2022-03-18,19,99
2022-03-18,20,82
2022-03-18,21,59
2022-03-18,22,64
2022-03-18,23,34
2022-03-19,0,38
2022-03-19,1,27
2022-03-19,2,12
2022-03-19,3,11
2022-03-19,4,18
2022-03-19,5,13
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,48
2022-03-19,9,66
2022-03-19,10,80
2022-03-19,11,101
2022-03-19,12,114
2022-03-19,13,114
2022-03-19,14,104
2022-03-19,15,97
2022-03-19,16,111
2022-03-19,17,116
2022-03-19,18,108
2022-03-19,19,98
2022-03-19,20,69
2022-03-19,21,55
2022-03-19,22,45
2022-03-19,23,45
2022-03-20,0,45
2022-03-20,1,14
2022-03-20,2,12
2022-03-20,3,11
2022-03-20,4,11
2022-03-20,5,8
2022-03-20,6,12
2022-03-20,7,17
2022-03-20,8,22
2022-03-20,9,33
2022-03-20,10,55
2022-03-20,11,81
2022-03-20,12,94
2022-03-20,13,91
2022-03-20,14,96
2022-03-20,15,95
2022-03-20,16,91
2022-03-20,17,82
2022-03-20,18,76
2022-03-20,19,82
2022-03-20,20,66
2022-03-20,21,48
2022-03-20,22,31
2022-03-20,23,20
2022-03-21,0,20
2022-03-21,1,5
2022-03-21,2,6
2022-03-21,3,5
2022-03-21,4,6
2022-03-21,5,10
2022-03-21,6,17
2022-03-21,7,73
2022-03-21,8,131
2022-03-21,9,118
2022-03-21,10,87
2022-03-21,11,86
2022-03-21,12,100
2022-03-21,13,100
2022-03-21,14,191
2022-03-21,15,136
2022-03-21,16,123
2022-03-21,17,150
2022-03-21,18,112
2022-03-21,19,109
2022-03-21,20,70
2022-03-21,21,50
2022-03-21,22,44
2022-03-21,23,22
2022-03-22,0,20
2022-03-22,1,9
2022-03-22,2,5
2022-03-22,3,3
2022-03-22,4,3
2022-03-22,5,6
2022-03-22,6,17
2022-03-22,7,70
2022-03-22,8,116
2022-03-22,9,130
2022-03-22,10,106
2022-03-22,11,101
2022-03-22,12,92
2022-03-22,13,105
2022-03-22,14,113
2022-03-22,15,130
2022-03-22,16,120
2022-03-22,17,224
2022-03-22,18,208
2022-03-22,19,88
2022-03-22,20,73
2022-03-22,21,65
2022-03-22,22,41
2022-03-22,23,63
2022-03-23,0,12
2022-03-23,1,3
2022-03-23,2,5
2022-03-23,3,6
2022-03-23,4,4
2022-03-23,5,10
2022-03-23,6,30
2022-03-23,7,85
2022-03-23,8,120
2022-03-23,9,143
2022-03-23,10,102
2022-03-23,11,131
2022-03-23,12,96
2022-03-23,13,111
2022-03-23,14,105
2022-03-23,15,136
2022-03-23,16,122
2022-03-23,17,262
2022-03-23,18,159
2022-03-23,19,138
2022-03-23,20,104
2022-03-23,21,57
2022-03-23,22,51
2022-03-23,23,30
2022-03-24,0,23
2022-03-24,1,4
2022-03-24,2,1
2022-03-24,3,3
2022-03-24,4,6
2022-03-24,5,13
2022-03-24,6,34
2022-03-24,7,73
2022-03-24,8,123
2022-03-24,9,124
2022-03-24,10,109
2022-03-24,11,102
2022-03-24,12,93
2022-03-24,13,143
2022-03-24,14,126
2022-03-24,15,154
2022-03-24,16,142
2022-03-24,17,144
2022-03-24,18,129
2022-03-24,19,108
2022-03-24,20,90
2022-03-24,21,65
2022-03-24,22,61
2022-03-24,23,42
2022-03-25,0,20
2022-03-25,1,6
2022-03-25,2,12
2022-03-25,3,7
2022-03-25,4,3
2022-03-25,5,10
2022-03-25,6,22
2022-03-25,7,77
2022-03-25,8,141
2022-03-25,9,126
2022-03-25,10,95
2022-03-25,11,144
2022-03-25,12,99
2022-03-25,13,139
2022-03-25,14,120
2022-03-25,15,195
2022-03-25,16,194
2022-03-25,17,190
2022-03-25,18,132
2022-03-25,19,88
2022-03-25,20,79
2022-03-25,21,64
2022-03-25,22,62
2022-03-25,23,41
2022-03-26,0,39
2022-03-26,1,25
2022-03-26,2,16
2022-03-26,3,10
2022-03-26,4,13
2022-03-26,5,12
2022-03-26,6,10
2022-03-26,7,24
2022-03-26,8,52
2022-03-26,9,69
2022-03-26,10,89
2022-03-26,11,94
2022-03-26,12,110
2022-03-26,13,153
2022-03-26,14,97
2022-03-26,15,92
2022-03-26,16,101
2022-03-26,17,97
2022-03-26,18,94
2022-03-26,19,104
2022-03-26,20,65
2022-03-26,21,62
2022-03-26,22,55
2022-03-26,23,45
2022-03-27,0,34
2022-03-27,1,20
2022-03-27,2,11
2022-03-27,3,10
2022-03-27,4,12
2022-03-27,5,14
2022-03-27,6,18
2022-03-27,7,16
2022-03-27,8,39
2022-03-27,9,53
2022-03-27,10,84
2022-03-27,11,89
2022-03-27,12,99
2022-03-27,13,91
2022-03-27,14,90
2022-03-27,15,78
2022-03-27,16,102
2022-03-27,17,78
2022-03-27,18,70
2022-03-27,19,80
2022-03-27,20,69
2022-03-27,21,40
2022-03-27,22,34
2022-03-27,23,13
2022-03-28,0,9
2022-03-28,1,9
2022-03-28,2,6
2022-03-28,3,4
2022-03-28,4,9
2022-03-28,5,21
2022-03-28,6,54
2022-03-28,7,98
2022-03-28,8,114
2022-03-28,9,79
2022-03-28,10,88
2022-03-28,11,117
2022-03-28,12,102
2022-03-28,13,142
2022-03-28,14,129
2022-03-28,15,112
2022-03-28,16,143
2022-03-28,17,114
2022-03-28,18,88
2022-03-28,19,70
2022-03-28,20,44
2022-03-28,21,36
2022-03-28,22,26
2022-03-28,23,10
2022-03-29,0,8
2022-03-29,1,6
2022-03-29,2,3
2022-03-29,3,3
2022-03-29,4,13
2022-03-29,5,23
2022-03-29,6,71
2022-03-29,7,111
2022-03-29,8,130
2022-03-29,9,80
2022-03-29,10,79
2022-03-29,11,97
2022-03-29,12,81
2022-03-29,13,96
2022-03-29,14,147
2022-03-29,15,133
2022-03-29,16,120
2022-03-29,17,113
2022-03-29,18,73
2022-03-29,19,80
2022-03-29,20,67
2022-03-29,21,41
2022-03-29,22,25
2022-03-29,23,16
2022-03-30,0,11
2022-03-30,1,8
2022-03-30,2,6
2022-03-30,3,4
2022-03-30,4,10
2022-03-30,5,32
2022-03-30,6,70
2022-03-30,7,111
2022-03-30,8,100
2022-03-30,9,105
2022-03-30,10,49
2022-03-30,11,25
2022-03-30,12,47
2022-03-30,13,27
2022-03-30,14,79
2022-03-30,15,34
2022-03-30,16,72
2022-03-30,17,69
2022-03-30,18,48
2022-03-30,19,43
2022-03-30,20,24
2022-03-30,21,23
2022-03-30,22,13
2022-03-30,23,1
2022-03-31,0,1
2022-03-31,1,0
2022-03-31,2,1
2022-03-31,3,0
2022-03-31,4,1
2022-03-31,5,5
2022-03-31,6,19
2022-03-31,7,24
2022-03-31,8,38
2022-03-31,9,65
2022-03-31,10,23
2022-03-31,11,29
2022-03-31,12,31
2022-03-31,13,45
2022-03-31,14,57
2022-03-31,15,83
2022-03-31,16,33
2022-03-31,17,30
2022-03-31,18,60
2022-03-31,19,61
2022-03-31,20,30
2022-03-31,21,18
2022-03-31,22,24
2022-03-31,23,25
2022-04-01,0,1
2022-04-01,1,1
2022-04-01,2,1
2022-04-01,3,0
2022-04-01,4,2
2022-04-01,5,7
2022-04-01,6,22
2022-04-01,7,36
2022-04-01,8,36
2022-04-01,9,47
2022-04-01,10,48
2022-04-01,11,71
2022-04-01,12,85
2022-04-01,13,43
2022-04-01,14,66
2022-04-01,15,89
2022-04-01,16,46
2022-04-01,17,84
2022-04-01,18,47
2022-04-01,19,63
2022-04-01,20,70
2022-04-01,21,27
2022-04-01,22,32
2022-04-01,23,18
2022-04-02,0,14
2022-04-02,1,4
2022-04-02,2,2
2022-04-02,3,1
2022-04-02,4,1
2022-04-02,5,4
2022-04-02,6,16
2022-04-02,7,36
2022-04-02,8,62
2022-04-02,9,52
2022-04-02,10,57
2022-04-02,11,76
2022-04-02,12,36
2022-04-02,13,61
2022-04-02,14,68
2022-04-02,15,51
2022-04-02,16,36
2022-04-02,17,60
2022-04-02,18,39
2022-04-02,19,39
2022-04-02,20,41
2022-04-02,21,16
2022-04-02,22,28
2022-04-02,23,12
2022-04-03,0,7
2022-04-03,1,4
2022-04-03,2,3
2022-04-03,3,3
2022-04-03,4,2
2022-04-03,5,2
2022-04-03,6,21
2022-04-03,7,26
2022-04-03,8,36
2022-04-03,9,28
2022-04-03,10,51
2022-04-03,11,45
2022-04-03,12,39
2022-04-03,13,53
2022-04-03,14,74
2022-04-03,15,53
2022-04-03,16,60
2022-04-03,17,67
2022-04-03,18,36
2022-04-03,19,27
2022-04-03,20,27
2022-04-03,21,17
2022-04-03,22,32
2022-04-03,23,6
2022-04-04,0,3
2022-04-04,1,1
2022-04-04,2,1
2022-04-04,3,1
2022-04-04,4,1
2022-04-04,5,14
2022-04-04,6,56
2022-04-04,7,55
2022-04-04,8,66
2022-04-04,9,71
2022-04-04,10,59
2022-04-04,11,70
2022-04-04,12,74
2022-04-04,13,85
2022-04-04,14,56
2022-04-04,15,55
2022-04-04,16,98
2022-04-04,17,58
2022-04-04,18,55
2022-04-04,19,26
2022-04-04,20,35
2022-04-04,21,24
2022-04-04,22,12
2022-04-04,23,4
2022-04-05,0,16
2022-04-05,1,1
2022-04-05,2,0
2022-04-05,3,1
2022-04-05,4,10
2022-04-05,5,12
2022-04-05,6,43
2022-04-05,7,63
2022-04-05,8,98
2022-04-05,9,55
2022-04-05,10,73
2022-04-05,11,74
2022-04-05,12,68
2022-04-05,13,52
2022-04-05,14,101
2022-04-05,15,78
2022-04-05,16,82
2022-04-05,17,85
2022-04-05,18,54
2022-04-05,19,52
2022-04-05,20,44
2022-04-05,21,22
2022-04-05,22,17
2022-04-05,23,5
2022-04-06,0,9
2022-04-06,1,8
2022-04-06,2,0
2022-04-06,3,6
2022-04-06,4,1
2022-04-06,5,10
2022-04-06,6,53
2022-04-06,7,88
2022-04-06,8,79
2022-04-06,9,77
2022-04-06,10,81
2022-04-06,11,97
2022-04-06,12,115
2022-04-06,13,99
2022-04-06,14,104
2022-04-06,15,108
2022-04-06,16,113
2022-04-06,17,117
2022-04-06,18,94
2022-04-06,19,77
2022-04-06,20,75
2022-04-06,21,38
2022-04-06,22,33
2022-04-06,23,21
2022-04-07,0,16
2022-04-07,1,6
2022-04-07,2,7
2022-04-07,3,4
2022-04-07,4,8
2022-04-07,5,22
2022-04-07,6,77
2022-04-07,7,75
2022-04-07,8,105
2022-04-07,9,78
2022-04-07,10,93
2022-04-07,11,100
2022-04-07,12,85
2022-04-07,13,68
2022-04-07,14,102
2022-04-07,15,91
2022-04-07,16,154
2022-04-07,17,110
2022-04-07,18,87
2022-04-07,19,68
2022-04-07,20,52
2022-04-07,21,40
2022-04-07,22,36
2022-04-07,23,48
2022-04-08,0,6
2022-04-08,1,6
2022-04-08,2,4
2022-04-08,3,4
2022-04-08,4,6
2022-04-08,5,25
2022-04-08,6,58
2022-04-08,7,65
2022-04-08,8,86
2022-04-08,9,96
2022-04-08,10,98
2022-04-08,11,90
2022-04-08,12,102
2022-04-08,13,113
2022-04-08,14,96
2022-04-11,7,78
2022-04-11,8,77
2022-04-11,9,78
2022-04-11,10,94
2022-04-11,11,93
2022-04-11,12,107
2022-04-11,13,85
2022-04-11,14,99
2022-04-11,15,92
2022-04-11,16,112
2022-04-11,17,110
2022-04-11,18,76
2022-04-11,19,56
2022-04-11,20,58
2022-04-11,21,34
2022-04-11,22,29
2022-04-11,23,15
2022-04-12,0,9
2022-04-12,1,6
2022-04-12,2,4
2022-04-12,3,5
2022-04-12,4,9
2022-04-12,5,29
2022-04-12,6,69
2022-04-12,7,97
2022-04-12,8,82
2022-04-12,9,80
2022-04-12,10,105
2022-04-12,11,92
2022-04-12,12,112
2022-04-12,13,107
2022-04-12,14,91
2022-04-12,15,92
2022-04-12,16,104
2022-04-12,17,120
2022-04-12,18,92
2022-04-12,19,76
2022-04-12,20,47
2022-04-12,21,43
2022-04-12,22,29
2022-04-12,23,31
2022-04-13,0,7
2022-04-13,1,5
2022-04-13,2,4
2022-04-13,3,4
2022-04-13,4,9
2022-04-13,5,22
2022-04-13,6,62
2022-04-13,7,85
2022-04-13,8,89
2022-04-13,9,84
2022-04-13,10,95
2022-04-13,11,102
2022-04-13,12,103
2022-04-13,13,87
2022-04-13,14,137
2022-04-13,15,121
2022-04-13,16,117
2022-04-13,17,125
2022-04-13,18,90
2022-04-13,19,70
2022-04-13,20,56
2022-04-13,21,44
2022-04-13,22,32
2022-04-13,23,23
2022-04-14,0,7
2022-04-14,1,7
2022-04-14,2,3
2022-04-14,3,7
2022-04-14,4,10
2022-04-14,5,22
2022-04-14,6,63
2022-04-14,7,104
2022-04-14,8,89
2022-04-14,9,84
2022-04-14,10,74
2022-04-14,11,115
2022-04-14,12,104
2022-04-14,13,109
2022-04-14,14,101
2022-04-14,15,113
2022-04-14,16,116
2022-04-14,17,145
2022-04-14,18,89
2022-04-14,19,78
2022-04-14,20,44
2022-04-14,21,61
2022-04-14,22,50
2022-04-14,23,37
2022-04-15,0,18
2022-04-15,1,11
2022-04-15,2,13
2022-04-15,3,7
2022-04-15,4,14
2022-04-15,5,19
2022-04-15,6,45
2022-04-15,7,51
2022-04-15,8,68
2022-04-15,9,79
2022-04-15,10,93
2022-04-15,11,84
2022-04-15,12,95
2022-04-15,13,102
2022-04-15,14,113
2022-04-15,15,106
2022-04-15,16,108
2022-04-15,17,110
2022-04-15,18,80
2022-04-15,19,74
2022-04-15,20,62
2022-04-15,21,56
2022-04-15,22,41
2022-04-15,23,27
2022-04-16,0,13
2022-04-16,1,15
2022-04-16,2,13
2022-04-16,3,11
2022-04-16,4,10
2022-04-16,5,15
2022-04-16,6,16
2022-04-16,7,39
2022-04-16,8,60
2022-04-16,9,74
2022-04-16,10,93
2022-04-16,11,83
2022-04-16,12,110
2022-04-16,13,112
2022-04-16,14,94
2022-04-16,15,115
2022-04-16,16,118
2022-04-16,17,80
2022-04-16,18,77
2022-04-16,19,163
2022-04-16,20,53
2022-04-16,21,62
2022-04-16,22,37
2022-04-16,23,27
2022-04-17,0,24
2022-04-17,1,13
2022-04-17,2,8
2022-04-17,3,8
2022-04-17,4,8
2022-04-17,5,10
2022-04-17,6,16
2022-04-17,7,12
2022-04-17,8,34
2022-04-17,9,47
2022-04-17,10,66
2022-04-17,11,73
2022-04-17,12,95
2022-04-17,13,69
2022-04-17,14,70
2022-04-17,15,65
2022-04-17,16,86
2022-04-17,17,81
2022-04-17,18,70
2022-04-17,19,64
2022-04-17,20,47
2022-04-17,21,46
2022-04-17,22,43
2022-04-17,23,30
2022-04-18,0,21
2022-04-18,1,10
2022-04-18,2,10
2022-04-18,3,7
2022-04-18,4,8
2022-04-18,5,15
2022-04-18,6,32
2022-04-18,7,37
2022-04-18,8,32
2022-04-18,9,46
2022-04-18,10,74
2022-04-18,11,95
2022-04-18,12,94
2022-04-18,13,101
2022-04-18,14,142
2022-04-18,15,83
2022-04-18,16,100
2022-04-18,17,87
2022-04-18,18,64
2022-04-18,19,55
2022-04-18,20,54
2022-04-18,21,38
2022-04-18,22,30
2022-04-18,23,34
2022-04-19,0,12
2022-04-19,1,2
2022-04-19,2,7
2022-04-19,3,1
2022-04-19,4,7
2022-04-19,5,28
2022-04-19,6,63
2022-04-19,7,117
2022-04-19,8,117
2022-04-19,9,103
2022-04-19,10,90
2022-04-19,11,90
2022-04-19,12,100
2022-04-19,13,98
2022-04-19,14,123
2022-04-19,15,126
2022-04-19,16,119
2022-04-19,17,143
2022-04-19,18,79
2022-04-19,19,70
2022-04-19,20,55
2022-04-19,21,53
2022-04-19,22,34
2022-04-19,23,11
2022-04-20,0,9
2022-04-20,1,9
2022-04-20,2,5
2022-04-20,3,4
2022-04-20,4,11
2022-04-20,5,24
2022-04-20,6,61
2022-04-20,7,123
2022-04-20,8,125
2022-04-20,9,93
2022-04-20,10,98
2022-04-20,11,96
2022-04-20,12,172
2022-04-20,13,203
2022-04-20,14,134
2022-04-20,15,176
2022-04-20,16,128
2022-04-20,17,145
2022-04-20,18,97
2022-04-20,19,67
2022-04-20,20,58
2022-04-20,21,48
2022-04-20,22,24
2022-04-20,23,21
2022-04-21,0,9
2022-04-21,1,5
2022-04-21,2,3
2022-04-21,3,7
2022-04-21,4,6
2022-04-21,5,22
2022-04-21,6,75
2022-04-21,7,98
2022-04-21,8,118
2022-04-21,9,97
2022-04-21,10,100
2022-04-21,11,87
2022-04-21,12,112
2022-04-21,13,110
2022-04-21,14,139
2022-04-21,15,134
2022-04-21,16,149
2022-04-21,17,129
2022-04-21,18,94
2022-04-21,19,73
2022-04-21,20,42
2022-04-21,21,58
2022-04-21,22,33
2022-04-21,23,12
2022-04-22,0,12
2022-04-22,1,6
2022-04-22,2,6
2022-04-22,3,5
2022-04-22,4,8
2022-04-22,5,24
2022-04-22,6,52
2022-04-22,7,106
2022-04-22,8,136
2022-04-22,9,74
2022-04-22,10,96
2022-04-22,11,121
2022-04-22,12,110
2022-04-22,13,131
2022-04-22,14,217
2022-04-22,15,158
2022-04-22,16,136
2022-04-22,17,109
2022-04-22,18,136
2022-04-22,19,76
2022-04-22,20,67
2022-04-22,21,62
2022-04-22,22,62
2022-04-22,23,33
2022-04-23,0,18
2022-04-23,1,13
2022-04-23,2,8
2022-04-23,3,9
2022-04-23,4,12
2022-04-23,5,12
2022-04-23,6,22
2022-04-23,7,51
2022-04-23,8,79
2022-04-23,9,102
2022-04-23,10,150
2022-04-23,11,109
2022-04-23,12,129
2022-04-23,13,119
2022-04-23,14,95
2022-04-23,15,105
2022-04-23,16,131
2022-04-23,17,117
2022-04-23,18,77
2022-04-23,19,68
2022-04-23,20,49
2022-04-23,21,54
2022-04-23,22,53
2022-04-23,23,37
2022-04-24,0,29
2022-04-24,1,11
2022-04-24,2,17
2022-04-24,3,10
2022-04-24,4,12
2022-04-24,5,15
2022-04-24,6,15
2022-04-24,7,25
2022-04-24,8,33
2022-04-24,9,67
2022-04-24,10,63
2022-04-24,11,86
2022-04-24,12,98
2022-04-24,13,91
2022-04-24,14,82
2022-04-24,15,86
2022-04-24,16,117
2022-04-24,17,95
2022-04-24,18,76
2022-04-24,19,70
2022-04-24,20,83
2022-04-24,21,58
2022-04-24,22,32
2022-04-24,23,19
2022-04-25,0,27
2022-04-25,1,3
2022-04-25,2,4
2022-04-25,3,7
2022-04-25,4,10
2022-04-25,5,22
2022-04-25,6,83
2022-04-25,7,127
2022-04-25,8,142
2022-04-25,9,83
2022-04-25,10,108
2022-04-25,11,120
2022-04-25,12,152
2022-04-25,13,116
2022-04-25,14,167
