date,time,flow
2022-03-24,1,8
2022-03-24,2,0
2022-03-24,3,0
2022-03-24,4,0
2022-03-24,5,0
2022-03-24,6,2
2022-03-24,7,13
2022-03-24,8,21
2022-03-24,9,8
2022-03-24,10,39
2022-03-24,11,12
2022-03-24,12,16
2022-03-24,13,17
2022-03-24,14,22
2022-03-24,15,12
2022-03-24,16,21
2022-03-24,17,16
2022-03-24,18,39
2022-03-24,19,26
2022-03-24,20,30
2022-03-24,21,35
2022-03-24,22,153
2022-03-24,23,4
2022-03-25,0,8
2022-03-25,1,0
2022-03-25,2,0
2022-03-25,3,0
2022-03-25,4,0
2022-03-25,5,0
2022-03-25,6,4
2022-03-25,7,13
2022-03-25,8,16
2022-03-25,9,21
2022-03-25,10,12
2022-03-25,11,16
2022-03-25,12,21
2022-03-25,13,21
2022-03-25,14,21
2022-03-25,15,16
2022-03-25,16,21
2022-03-25,17,21
2022-03-25,18,4
2022-03-25,19,21
2022-03-25,20,35
2022-03-25,21,27
2022-03-25,22,21
2022-03-25,23,16
2022-03-26,0,16
2022-03-26,1,8
2022-03-26,2,0
2022-03-26,3,0
2022-03-26,4,0
2022-03-26,5,0
2022-03-26,6,0
2022-03-26,7,12
2022-03-26,8,12
2022-03-26,9,16
2022-03-26,10,12
2022-03-26,11,21
2022-03-26,12,21
2022-03-26,13,21
2022-03-26,14,44
2022-03-26,15,12
2022-03-26,16,48
2022-03-26,17,91
2022-03-26,18,16
2022-03-26,19,62
2022-03-26,20,48
2022-03-26,21,44
2022-03-26,22,21
2022-03-26,23,21
2022-03-27,0,12
2022-03-27,1,17
2022-03-27,2,8
2022-03-27,3,17
2022-03-27,4,8
2022-03-27,5,4
2022-03-27,6,26
2022-03-27,7,12
2022-03-27,8,27
2022-03-27,9,53
2022-03-27,10,40
2022-03-27,11,40
2022-03-27,12,29
2022-03-27,13,44
2022-03-27,14,80
2022-03-27,15,39
2022-03-27,16,84
2022-03-27,17,12
2022-03-27,18,21
2022-03-27,19,12
2022-03-27,20,30
2022-03-27,21,12
2022-03-27,22,17
2022-03-27,23,4
2022-03-28,0,0
2022-03-28,1,12
2022-03-28,2,4
2022-03-28,3,8
2022-03-28,4,8
2022-03-28,5,12
2022-03-28,6,27
2022-03-28,7,21
2022-03-28,8,26
2022-03-28,9,34
2022-03-28,10,71
2022-03-28,11,83
2022-03-28,12,44
2022-03-28,13,21
2022-03-28,14,22
2022-03-28,15,17
2022-03-28,16,12
2022-03-28,17,14
2022-03-28,18,16
2022-03-28,19,16
2022-03-28,20,47
2022-03-28,21,48
2022-03-28,22,0
2022-03-28,23,12
2022-03-29,0,4
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,9
2022-03-29,4,0
2022-03-29,5,4
2022-03-29,6,16
2022-03-29,7,16
2022-03-29,8,30
2022-03-29,9,22
2022-03-29,10,12
2022-03-29,11,8
2022-03-29,12,17
2022-03-29,13,16
2022-03-29,14,21
2022-03-29,15,25
2022-03-29,16,35
2022-03-29,17,35
2022-03-29,18,35
2022-03-29,19,35
2022-03-29,20,57
2022-03-29,21,84
2022-03-29,22,8
2022-03-29,23,16
2022-03-30,0,8
2022-03-30,1,12
2022-03-30,2,0
2022-03-30,3,4
2022-03-30,4,0
2022-03-30,5,4
2022-03-30,6,16
2022-03-30,7,16
2022-03-30,8,16
2022-03-30,9,16
2022-03-30,10,21
2022-03-30,11,12
2022-03-30,12,21
2022-03-30,13,16
2022-03-30,14,17
2022-03-30,15,36
2022-03-30,16,26
2022-03-30,17,16
2022-03-30,18,12
2022-03-30,19,12
2022-03-30,20,39
2022-03-30,21,80
2022-03-30,22,4
2022-03-30,23,13
2022-03-31,0,8
2022-03-31,1,0
2022-03-31,2,0
2022-03-31,3,0
2022-03-31,4,0
2022-03-31,5,4
2022-03-31,6,13
2022-03-31,7,17
2022-03-31,8,12
2022-03-31,9,39
2022-03-31,10,12
2022-03-31,11,21
2022-03-31,12,21
2022-03-31,13,21
2022-03-31,14,12
2022-03-31,15,21
2022-03-31,16,16
2022-03-31,17,39
2022-03-31,18,29
2022-03-31,19,28
2022-03-31,20,48
2022-03-31,21,144
2022-03-31,22,0
2022-03-31,23,4
2022-04-01,0,4
2022-04-01,1,0
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,0
2022-04-01,5,4
2022-04-01,6,13
2022-04-01,7,16
2022-04-01,8,21
2022-04-01,9,12
2022-04-01,10,16
2022-04-01,11,16
2022-04-01,12,22
2022-04-01,13,21
2022-04-01,14,16
2022-04-01,15,21
2022-04-01,16,17
2022-04-01,17,8
2022-04-01,18,21
2022-04-01,19,31
2022-04-01,20,34
2022-04-01,21,21
2022-04-01,22,16
2022-04-01,23,8
2022-04-02,0,4
2022-04-02,1,0
2022-04-02,2,0
2022-04-02,3,0
2022-04-02,4,0
2022-04-02,5,0
2022-04-02,6,12
2022-04-02,7,12
2022-04-02,8,16
2022-04-02,9,12
2022-04-02,10,21
2022-04-02,11,16
2022-04-02,12,21
2022-04-02,13,35
2022-04-02,14,17
2022-04-02,15,43
2022-04-02,16,111
2022-04-02,17,16
2022-04-02,18,58
2022-04-02,19,61
2022-04-02,20,44
2022-04-02,21,21
2022-04-02,22,21
2022-04-02,23,12
2022-04-03,0,21
2022-04-03,1,8
2022-04-03,2,8
2022-04-03,3,12
2022-04-03,4,4
2022-04-03,5,4
2022-04-03,6,26
2022-04-03,7,12
2022-04-03,8,27
2022-04-03,9,67
2022-04-03,10,48
2022-04-03,11,31
2022-04-03,12,21
2022-04-03,13,30
2022-04-03,14,88
2022-04-03,15,34
2022-04-03,16,57
2022-04-03,17,8
2022-04-03,18,17
2022-04-03,19,12
2022-04-03,20,30
2022-04-03,21,12
2022-04-03,22,21
2022-04-03,23,8
2022-04-04,0,0
2022-04-04,1,16
2022-04-04,2,4
2022-04-04,3,8
2022-04-04,4,4
2022-04-04,5,8
2022-04-04,6,27
2022-04-04,7,17
2022-04-04,8,26
2022-04-04,9,34
2022-04-04,10,71
2022-04-04,11,84
2022-04-04,12,48
2022-04-04,13,26
2022-04-04,14,21
2022-04-04,15,16
2022-04-04,16,12
2022-04-04,17,13
2022-04-04,18,16
2022-04-04,19,16
2022-04-04,20,48
2022-04-04,21,48
2022-04-04,22,0
2022-04-04,23,12
2022-04-05,0,0
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,9
2022-04-05,4,0
2022-04-05,5,4
2022-04-05,6,12
2022-04-05,7,16
2022-04-05,8,25
2022-04-05,9,26
2022-04-05,10,8
2022-04-05,11,8
2022-04-05,12,17
2022-04-05,13,16
2022-04-05,14,16
2022-04-05,15,21
2022-04-05,16,35
2022-04-05,17,40
2022-04-05,18,35
2022-04-05,19,27
2022-04-05,20,58
2022-04-05,21,59
2022-04-05,22,6
2022-04-05,23,12
2022-04-06,0,0
2022-04-06,1,8
2022-04-06,2,0
2022-04-06,3,4
2022-04-06,4,0
2022-04-06,5,0
2022-04-06,6,16
2022-04-06,7,16
2022-04-06,8,16
2022-04-06,9,12
2022-04-06,10,20
2022-04-06,11,12
2022-04-06,12,22
2022-04-06,13,12
2022-04-06,14,17
2022-04-06,15,31
2022-04-06,16,25
2022-04-06,17,16
2022-04-06,18,12
2022-04-06,19,8
2022-04-06,20,43
2022-04-06,21,80
2022-04-06,22,8
2022-04-06,23,17
2022-04-07,0,8
2022-04-07,1,0
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,0
2022-04-07,5,4
2022-04-07,6,13
2022-04-07,7,12
2022-04-07,8,4
2022-04-07,9,39
2022-04-07,10,12
2022-04-07,11,21
2022-04-07,12,17
2022-04-07,13,21
2022-04-07,14,12
2022-04-07,15,21
2022-04-07,16,16
2022-04-07,17,39
2022-04-07,18,21
2022-04-07,19,31
2022-04-07,20,38
2022-04-07,21,143
2022-04-07,22,4
2022-04-07,23,4
2022-04-08,0,8
2022-04-08,1,0
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,0
2022-04-08,5,4
2022-04-08,6,8
2022-04-08,7,16
2022-04-08,8,21
2022-04-08,9,12
2022-04-08,10,16
2022-04-08,11,26
2022-04-08,12,21
2022-04-08,13,21
2022-04-08,14,16
2022-04-11,7,17
2022-04-11,8,26
2022-04-11,9,34
2022-04-11,10,79
2022-04-11,11,74
2022-04-11,12,49
2022-04-11,13,8
2022-04-11,14,1
2022-04-11,15,12
2022-04-11,16,12
2022-04-11,17,13
2022-04-11,18,16
2022-04-11,19,16
2022-04-11,20,44
2022-04-11,21,48
2022-04-11,22,0
2022-04-11,23,16
2022-04-12,0,4
2022-04-12,1,0
2022-04-12,2,0
2022-04-12,3,9
2022-04-12,4,0
2022-04-12,5,4
2022-04-12,6,12
2022-04-12,7,16
2022-04-12,8,25
2022-04-12,9,22
2022-04-12,10,12
2022-04-12,11,8
2022-04-12,12,17
2022-04-12,13,16
2022-04-12,14,21
2022-04-12,15,26
2022-04-12,16,35
2022-04-12,17,36
2022-04-12,18,43
2022-04-12,19,31
2022-04-12,20,62
2022-04-12,21,76
2022-04-12,22,8
2022-04-12,23,16
2022-04-13,0,0
2022-04-13,1,8
2022-04-13,2,0
2022-04-13,3,4
2022-04-13,4,0
2022-04-13,5,0
2022-04-13,6,16
2022-04-13,7,16
2022-04-13,8,16
2022-04-13,9,17
2022-04-13,10,21
2022-04-13,11,12
2022-04-13,12,17
2022-04-13,13,16
2022-04-13,14,17
2022-04-13,15,35
2022-04-13,16,26
2022-04-13,17,16
2022-04-13,18,12
2022-04-13,19,12
2022-04-13,20,31
2022-04-13,21,38
2022-04-13,22,8
2022-04-13,23,17
2022-04-14,0,4
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,4
2022-04-14,6,18
2022-04-14,7,12
2022-04-14,8,0
2022-04-14,9,35
2022-04-14,10,12
2022-04-14,11,21
2022-04-14,12,17
2022-04-14,13,21
2022-04-14,14,12
2022-04-14,15,21
2022-04-14,16,16
2022-04-14,17,39
2022-04-14,18,26
2022-04-14,19,35
2022-04-14,20,38
2022-04-14,21,143
2022-04-14,22,6
2022-04-14,23,16
2022-04-15,0,4
2022-04-15,1,0
2022-04-15,2,4
2022-04-15,3,0
2022-04-15,4,0
2022-04-15,5,4
2022-04-15,6,4
2022-04-15,7,12
2022-04-15,8,16
2022-04-15,9,12
2022-04-15,10,16
2022-04-15,11,22
2022-04-15,12,21
2022-04-15,13,21
2022-04-15,14,12
2022-04-15,15,21
2022-04-15,16,16
2022-04-15,17,6
2022-04-15,18,13
2022-04-15,19,26
2022-04-15,20,27
2022-04-15,21,17
2022-04-15,22,16
2022-04-15,23,12
2022-04-16,0,12
2022-04-16,1,0
2022-04-16,2,0
2022-04-16,3,0
2022-04-16,4,0
2022-04-16,5,0
2022-04-16,6,12
2022-04-16,7,12
2022-04-16,8,16
2022-04-16,9,12
2022-04-16,10,21
2022-04-16,11,16
2022-04-16,12,12
2022-04-16,13,30
2022-04-16,14,8
2022-04-16,15,48
2022-04-16,16,124
2022-04-16,17,16
2022-04-16,18,58
2022-04-16,19,70
2022-04-16,20,40
2022-04-16,21,26
2022-04-16,22,30
2022-04-16,23,12
2022-04-17,0,21
2022-04-17,1,4
2022-04-17,2,8
2022-04-17,3,21
2022-04-17,4,8
2022-04-17,5,4
2022-04-17,6,26
2022-04-17,7,17
2022-04-17,8,35
2022-04-17,9,61
2022-04-17,10,44
2022-04-17,11,40
2022-04-17,12,30
2022-04-17,13,30
2022-04-17,14,57
2022-04-17,15,26
2022-04-17,16,102
2022-04-17,17,21
2022-04-17,18,16
2022-04-17,19,21
2022-04-17,20,30
2022-04-17,21,12
2022-04-17,22,21
2022-04-17,23,12
2022-04-18,0,5
2022-04-18,1,12
2022-04-18,2,4
2022-04-18,3,17
2022-04-18,4,12
2022-04-18,5,8
2022-04-18,6,22
2022-04-18,7,12
2022-04-18,8,21
2022-04-18,9,26
2022-04-18,10,57
2022-04-18,11,71
2022-04-18,12,44
2022-04-18,13,16
2022-04-18,14,21
2022-04-18,15,16
2022-04-18,16,12
2022-04-18,17,13
2022-04-18,18,16
2022-04-18,19,16
2022-04-18,20,39
2022-04-18,21,48
2022-04-18,22,0
2022-04-18,23,12
2022-04-19,0,1
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,9
2022-04-19,4,0
2022-04-19,5,2
2022-04-19,6,11
2022-04-19,7,21
2022-04-19,8,35
2022-04-19,9,22
2022-04-19,10,12
2022-04-19,11,8
2022-04-19,12,17
2022-04-19,13,12
2022-04-19,14,12
2022-04-19,15,26
2022-04-19,16,30
2022-04-19,17,40
2022-04-19,18,44
2022-04-19,19,36
2022-04-19,20,56
2022-04-19,21,84
2022-04-19,22,12
2022-04-19,23,16
2022-04-20,0,0
2022-04-20,1,8
2022-04-20,2,4
2022-04-20,3,4
2022-04-20,4,0
2022-04-20,5,0
2022-04-20,6,16
2022-04-20,7,16
2022-04-20,8,13
2022-04-20,9,11
2022-04-20,10,8
2022-04-20,11,12
2022-04-20,12,21
2022-04-20,13,16
2022-04-20,14,21
2022-04-20,15,31
2022-04-20,16,23
2022-04-20,17,12
2022-04-20,18,16
2022-04-20,19,12
2022-04-20,20,44
2022-04-20,21,98
2022-04-20,22,4
2022-04-20,23,17
2022-04-21,0,1
2022-04-21,1,0
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,0
2022-04-21,5,2
2022-04-21,6,17
2022-04-21,7,13
2022-04-21,8,8
2022-04-21,9,30
2022-04-21,10,12
2022-04-21,11,15
2022-04-21,12,10
2022-04-21,13,17
2022-04-21,14,16
2022-04-21,15,21
2022-04-21,16,16
2022-04-21,17,39
2022-04-21,18,21
2022-04-21,19,35
2022-04-21,20,39
2022-04-21,21,106
2022-04-21,22,4
2022-04-21,23,4
2022-04-22,0,0
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,0
2022-04-22,5,4
2022-04-22,6,13
2022-04-22,7,21
2022-04-22,8,6
2022-04-22,9,8
2022-04-22,10,16
2022-04-22,11,26
2022-04-22,12,26
2022-04-22,13,25
2022-04-22,14,16
2022-04-22,15,21
2022-04-22,16,21
2022-04-22,17,12
2022-04-22,18,21
2022-04-22,19,31
2022-04-22,20,48
2022-04-22,21,17
2022-04-22,22,16
2022-04-22,23,16
2022-04-23,0,16
2022-04-23,1,0
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,0
2022-04-23,6,12
2022-04-23,7,12
2022-04-23,8,16
2022-04-23,9,12
2022-04-23,10,21
2022-04-23,11,16
2022-04-23,12,12
2022-04-23,13,35
2022-04-23,14,12
2022-04-23,15,48
2022-04-23,16,126
2022-04-23,17,21
2022-04-23,18,62
2022-04-23,19,71
2022-04-23,20,39
2022-04-23,21,38
2022-04-23,22,27
2022-04-23,23,21
2022-04-24,0,21
2022-04-24,1,8
2022-04-24,2,8
2022-04-24,3,21
2022-04-24,4,8
2022-04-24,5,4
2022-04-24,6,26
2022-04-24,7,12
2022-04-24,8,27
2022-04-24,9,57
2022-04-24,10,35
2022-04-24,11,40
2022-04-24,12,40
2022-04-24,13,57
2022-04-24,14,88
2022-04-24,15,35
2022-04-24,16,94
2022-04-24,17,21
2022-04-24,18,15
2022-04-24,19,12
2022-04-24,20,30
2022-04-24,21,12
2022-04-24,22,21
2022-04-24,23,8
2022-04-25,0,0
2022-04-25,1,16
2022-04-25,2,4
2022-04-25,3,17
2022-04-25,4,12
2022-04-25,5,16
2022-04-25,6,31
2022-04-25,7,21
2022-04-25,8,26
2022-04-25,9,39
2022-04-25,10,76
2022-04-25,11,73
2022-04-25,12,48
2022-04-25,13,21
2022-04-25,14,22
