date,time,flow
2022-03-25,4,10
2022-03-25,5,28
2022-03-25,6,55
2022-03-25,7,245
2022-03-25,8,346
2022-03-25,9,316
2022-03-25,10,271
2022-03-25,11,275
2022-03-25,12,279
2022-03-25,13,280
2022-03-25,14,321
2022-03-25,15,277
2022-03-25,16,347
2022-03-25,17,269
2022-03-25,18,216
2022-03-25,19,280
2022-03-25,20,134
2022-03-25,21,126
2022-03-25,22,73
2022-03-25,23,62
2022-03-26,0,27
2022-03-26,1,19
2022-03-26,2,16
2022-03-26,3,10
2022-03-26,4,17
2022-03-26,5,12
2022-03-26,6,39
2022-03-26,7,90
2022-03-26,8,151
2022-03-26,9,247
2022-03-26,10,299
2022-03-26,11,309
2022-03-26,12,323
2022-03-26,13,315
2022-03-26,14,295
2022-03-26,15,218
2022-03-26,16,185
2022-03-26,17,266
2022-03-26,18,212
2022-03-26,19,216
2022-03-26,20,147
2022-03-26,21,86
2022-03-26,22,91
2022-03-26,23,58
2022-03-27,0,44
2022-03-27,1,26
2022-03-27,2,17
2022-03-27,3,19
2022-03-27,4,15
2022-03-27,5,24
2022-03-27,6,53
2022-03-27,7,61
2022-03-27,8,152
2022-03-27,9,231
2022-03-27,10,253
2022-03-27,11,300
2022-03-27,12,311
2022-03-27,13,262
2022-03-27,14,179
2022-03-27,15,194
2022-03-27,16,202
2022-03-27,17,247
2022-03-27,18,239
2022-03-27,19,165
2022-03-27,20,115
2022-03-27,21,65
2022-03-27,22,48
2022-03-27,23,19
2022-03-28,0,11
2022-03-28,1,5
2022-03-28,2,7
2022-03-28,3,13
2022-03-28,4,38
2022-03-28,5,52
2022-03-28,6,180
2022-03-28,7,356
2022-03-28,8,292
2022-03-28,9,250
2022-03-28,10,243
2022-03-28,11,289
2022-03-28,12,250
2022-03-28,13,269
2022-03-28,14,274
2022-03-28,15,239
2022-03-28,16,231
2022-03-28,17,253
2022-03-28,18,199
2022-03-28,19,133
2022-03-28,20,89
2022-03-28,21,60
2022-03-28,22,40
2022-03-28,23,11
2022-03-29,0,10
2022-03-29,1,6
2022-03-29,2,4
2022-03-29,3,9
2022-03-29,4,24
2022-03-29,5,94
2022-03-29,6,267
2022-03-29,7,366
2022-03-29,8,395
2022-03-29,9,277
2022-03-29,10,286
2022-03-29,11,253
2022-03-29,12,240
2022-03-29,13,270
2022-03-29,14,253
2022-03-29,15,282
2022-03-29,16,285
2022-03-29,17,290
2022-03-29,18,236
2022-03-29,19,184
2022-03-29,20,120
2022-03-29,21,66
2022-03-29,22,34
2022-03-29,23,16
2022-03-30,0,7
2022-03-30,1,8
2022-03-30,2,6
2022-03-30,3,11
2022-03-30,4,28
2022-03-30,5,88
2022-03-30,6,299
2022-03-30,7,370
2022-03-30,8,303
2022-03-30,9,305
2022-03-30,10,287
2022-03-30,11,277
2022-03-30,12,264
2022-03-30,13,273
2022-03-30,14,287
2022-03-30,15,341
2022-03-30,16,278
2022-03-30,17,255
2022-03-30,18,226
2022-03-30,19,185
2022-03-30,20,98
2022-03-30,21,63
2022-03-30,22,53
2022-03-30,23,20
2022-03-31,0,16
2022-03-31,1,8
2022-03-31,2,7
2022-03-31,3,9
2022-03-31,4,28
2022-03-31,5,82
2022-03-31,6,255
2022-03-31,7,229
2022-03-31,8,182
2022-03-31,9,181
2022-03-31,10,144
2022-03-31,11,144
2022-03-31,12,177
2022-03-31,13,140
2022-03-31,14,168
2022-03-31,15,194
2022-03-31,16,192
2022-03-31,17,140
2022-03-31,18,121
2022-03-31,19,148
2022-03-31,20,85
2022-03-31,21,84
2022-03-31,22,37
2022-03-31,23,21
2022-04-01,0,11
2022-04-01,1,8
2022-04-01,2,5
2022-04-01,3,15
2022-04-01,4,31
2022-04-01,5,56
2022-04-01,6,217
2022-04-01,7,228
2022-04-01,8,173
2022-04-01,9,219
2022-04-01,10,211
2022-04-01,11,142
2022-04-01,12,181
2022-04-01,13,178
2022-04-01,14,210
2022-04-01,15,219
2022-04-01,16,208
2022-04-01,17,178
2022-04-01,18,152
2022-04-01,19,120
2022-04-01,20,109
2022-04-01,21,54
2022-04-01,22,52
2022-04-01,23,30
2022-04-02,0,17
2022-04-02,1,17
2022-04-02,2,13
2022-04-02,3,10
2022-04-02,4,21
2022-04-02,5,30
2022-04-02,6,62
2022-04-02,7,107
2022-04-02,8,155
2022-04-02,9,178
2022-04-02,10,154
2022-04-02,11,138
2022-04-02,12,153
2022-04-02,13,154
2022-04-02,14,168
2022-04-02,15,168
2022-04-02,16,132
2022-04-02,17,133
2022-04-02,18,150
2022-04-02,19,92
2022-04-02,20,76
2022-04-02,21,67
2022-04-02,22,56
2022-04-02,23,47
2022-04-03,0,35
2022-04-03,1,13
2022-04-03,2,16
2022-04-03,3,7
2022-04-03,4,16
2022-04-03,5,22
2022-04-03,6,50
2022-04-03,7,62
2022-04-03,8,115
2022-04-03,9,199
2022-04-03,10,177
2022-04-03,11,125
2022-04-03,12,132
2022-04-03,13,154
2022-04-03,14,203
2022-04-03,15,217
2022-04-03,16,146
2022-04-03,17,133
2022-04-03,18,92
2022-04-03,19,89
2022-04-03,20,53
2022-04-03,21,45
2022-04-03,22,25
2022-04-03,23,18
2022-04-04,0,12
2022-04-04,1,8
2022-04-04,2,7
2022-04-04,3,12
2022-04-04,4,27
2022-04-04,5,96
2022-04-04,6,209
2022-04-04,7,196
2022-04-04,8,157
2022-04-04,9,234
2022-04-04,10,238
2022-04-04,11,231
2022-04-04,12,204
2022-04-04,13,177
2022-04-04,14,199
2022-04-04,15,173
2022-04-04,16,198
2022-04-04,17,142
2022-04-04,18,140
2022-04-04,19,93
2022-04-04,20,73
2022-04-04,21,52
2022-04-04,22,33
2022-04-04,23,19
2022-04-05,0,2
2022-04-05,1,6
2022-04-05,2,6
2022-04-05,3,11
2022-04-05,4,27
2022-04-05,5,87
2022-04-05,6,220
2022-04-05,7,225
2022-04-05,8,197
2022-04-05,9,226
2022-04-05,10,240
2022-04-05,11,186
2022-04-05,12,192
2022-04-05,13,179
2022-04-05,14,206
2022-04-05,15,181
2022-04-05,16,186
2022-04-05,17,166
2022-04-05,18,126
2022-04-05,19,91
2022-04-05,20,73
2022-04-05,21,58
2022-04-05,22,25
2022-04-05,23,18
2022-04-06,0,12
2022-04-06,1,8
2022-04-06,2,5
2022-04-06,3,10
2022-04-06,4,26
2022-04-06,5,70
2022-04-06,6,268
2022-04-06,7,210
2022-04-06,8,194
2022-04-06,9,234
2022-04-06,10,202
2022-04-06,11,235
2022-04-06,12,234
2022-04-06,13,160
2022-04-06,14,175
2022-04-06,15,228
2022-04-06,16,200
2022-04-06,17,171
2022-04-06,18,183
2022-04-06,19,96
2022-04-06,20,67
2022-04-06,21,57
2022-04-06,22,37
2022-04-06,23,41
2022-04-07,0,7
2022-04-07,1,10
2022-04-07,2,10
2022-04-07,3,10
2022-04-07,4,40
2022-04-07,5,80
2022-04-07,6,222
2022-04-07,7,260
2022-04-07,8,151
2022-04-07,9,219
2022-04-07,10,241
2022-04-07,11,178
2022-04-07,12,190
2022-04-07,13,183
2022-04-07,14,204
2022-04-07,15,259
2022-04-07,16,219
2022-04-07,17,190
2022-04-07,18,190
2022-04-07,19,96
2022-04-07,20,88
2022-04-07,21,73
2022-04-07,22,36
2022-04-07,23,14
2022-04-08,0,7
2022-04-08,1,7
2022-04-08,2,7
2022-04-08,3,12
2022-04-08,4,34
2022-04-08,5,80
2022-04-08,6,194
2022-04-08,7,258
2022-04-08,8,200
2022-04-08,9,231
2022-04-08,10,187
2022-04-08,11,253
2022-04-08,12,225
2022-04-08,13,220
2022-04-08,14,228
2022-04-11,7,243
2022-04-11,8,184
2022-04-11,9,204
2022-04-11,10,253
2022-04-11,11,239
2022-04-11,12,236
2022-04-11,13,182
2022-04-11,14,191
2022-04-11,15,219
2022-04-11,16,178
2022-04-11,17,122
2022-04-11,18,121
2022-04-11,19,82
2022-04-11,20,85
2022-04-11,21,45
2022-04-11,22,30
2022-04-11,23,11
2022-04-12,0,5
2022-04-12,1,8
2022-04-12,2,8
2022-04-12,3,10
2022-04-12,4,23
2022-04-12,5,110
2022-04-12,6,259
2022-04-12,7,286
2022-04-12,8,182
2022-04-12,9,243
2022-04-12,10,223
2022-04-12,11,202
2022-04-12,12,197
2022-04-12,13,199
2022-04-12,14,225
2022-04-12,15,255
2022-04-12,16,213
2022-04-12,17,159
2022-04-12,18,156
2022-04-12,19,103
2022-04-12,20,82
2022-04-12,21,62
2022-04-12,22,30
2022-04-12,23,10
2022-04-13,0,12
2022-04-13,1,7
2022-04-13,2,7
2022-04-13,3,6
2022-04-13,4,22
2022-04-13,5,47
2022-04-13,6,179
2022-04-13,7,280
2022-04-13,8,197
2022-04-13,9,137
2022-04-13,10,155
2022-04-13,11,167
2022-04-13,12,131
2022-04-13,13,155
2022-04-13,14,147
2022-04-13,15,154
2022-04-13,16,132
2022-04-13,17,132
2022-04-13,18,128
2022-04-13,19,90
2022-04-13,20,73
2022-04-13,21,73
2022-04-13,22,38
2022-04-13,23,18
2022-04-14,0,25
2022-04-14,1,13
2022-04-14,2,7
2022-04-14,3,11
2022-04-14,4,21
2022-04-14,5,87
2022-04-14,6,177
2022-04-14,7,175
2022-04-14,8,160
2022-04-14,9,214
2022-04-14,10,125
2022-04-14,11,140
2022-04-14,12,143
2022-04-14,13,153
2022-04-14,14,165
2022-04-14,15,145
2022-04-14,16,158
2022-04-14,17,186
2022-04-14,18,139
2022-04-14,19,81
2022-04-14,20,81
2022-04-14,21,73
2022-04-14,22,52
2022-04-14,23,20
2022-04-15,0,11
2022-04-15,1,8
2022-04-15,2,9
2022-04-15,3,28
2022-04-15,4,15
2022-04-15,5,53
2022-04-15,6,121
2022-04-15,7,143
2022-04-15,8,215
2022-04-15,9,167
2022-04-15,10,130
2022-04-15,11,130
2022-04-15,12,135
2022-04-15,13,152
2022-04-15,14,145
2022-04-15,15,136
2022-04-15,16,120
2022-04-15,17,126
2022-04-15,18,109
2022-04-15,19,99
2022-04-15,20,78
2022-04-15,21,72
2022-04-15,22,35
2022-04-15,23,31
2022-04-16,0,17
2022-04-16,1,15
2022-04-16,2,9
2022-04-16,3,7
2022-04-16,4,15
2022-04-16,5,35
2022-04-16,6,62
2022-04-16,7,87
2022-04-16,8,120
2022-04-16,9,168
2022-04-16,10,174
2022-04-16,11,142
2022-04-16,12,182
2022-04-16,13,164
2022-04-16,14,121
2022-04-16,15,114
2022-04-16,16,124
2022-04-16,17,115
2022-04-16,18,128
2022-04-16,19,106
2022-04-16,20,87
2022-04-16,21,59
2022-04-16,22,49
2022-04-16,23,36
2022-04-17,0,21
2022-04-17,1,12
2022-04-17,2,7
2022-04-17,3,9
2022-04-17,4,16
2022-04-17,5,18
2022-04-17,6,33
2022-04-17,7,54
2022-04-17,8,79
2022-04-17,9,144
2022-04-17,10,135
2022-04-17,11,177
2022-04-17,12,141
2022-04-17,13,153
2022-04-17,14,142
2022-04-17,15,100
2022-04-17,16,168
2022-04-17,17,165
2022-04-17,18,121
2022-04-17,19,111
2022-04-17,20,71
2022-04-17,21,57
2022-04-17,22,37
2022-04-17,23,15
2022-04-18,0,13
2022-04-18,1,6
2022-04-18,2,7
2022-04-18,3,6
2022-04-18,4,15
2022-04-18,5,42
2022-04-18,6,59
2022-04-18,7,81
2022-04-18,8,110
2022-04-18,9,167
2022-04-18,10,176
2022-04-18,11,196
2022-04-18,12,163
2022-04-18,13,171
2022-04-18,14,209
2022-04-18,15,160
2022-04-18,16,216
2022-04-18,17,187
2022-04-18,18,127
2022-04-18,19,98
2022-04-18,20,67
2022-04-18,21,47
2022-04-18,22,26
2022-04-18,23,21
2022-04-19,0,39
2022-04-19,1,5
2022-04-19,2,6
2022-04-19,3,6
2022-04-19,4,28
2022-04-19,5,97
2022-04-19,6,212
2022-04-19,7,174
2022-04-19,8,166
2022-04-19,9,165
2022-04-19,10,155
2022-04-19,11,185
2022-04-19,12,121
2022-04-19,13,138
2022-04-19,14,133
2022-04-19,15,169
2022-04-19,16,162
2022-04-19,17,129
2022-04-19,18,154
2022-04-19,19,113
2022-04-19,20,85
2022-04-19,21,58
2022-04-19,22,38
2022-04-19,23,12
2022-04-20,0,9
2022-04-20,1,11
2022-04-20,2,4
2022-04-20,3,10
2022-04-20,4,19
2022-04-20,5,64
2022-04-20,6,193
2022-04-20,7,276
2022-04-20,8,187
2022-04-20,9,174
2022-04-20,10,160
2022-04-20,11,151
2022-04-20,12,165
2022-04-20,13,163
2022-04-20,14,159
2022-04-20,15,220
2022-04-20,16,174
2022-04-20,17,164
2022-04-20,18,106
2022-04-20,19,162
2022-04-20,20,83
2022-04-20,21,49
2022-04-20,22,31
2022-04-20,23,14
2022-04-21,0,17
2022-04-21,1,10
2022-04-21,2,9
2022-04-21,3,11
2022-04-21,4,27
2022-04-21,5,40
2022-04-21,6,241
2022-04-21,7,312
2022-04-21,8,204
2022-04-21,9,127
2022-04-21,10,154
2022-04-21,11,118
2022-04-21,12,117
2022-04-21,13,140
2022-04-21,14,147
2022-04-21,15,184
2022-04-21,16,160
2022-04-21,17,148
2022-04-21,18,109
2022-04-21,19,160
2022-04-21,20,95
2022-04-21,21,75
2022-04-21,22,41
2022-04-21,23,10
2022-04-22,0,20
2022-04-22,1,7
2022-04-22,2,6
2022-04-22,3,15
2022-04-22,4,21
2022-04-22,5,73
2022-04-22,6,251
2022-04-22,7,294
2022-04-22,8,214
2022-04-22,9,219
2022-04-22,10,156
2022-04-22,11,121
2022-04-22,12,147
2022-04-22,13,149
2022-04-22,14,172
2022-04-22,15,218
2022-04-22,16,164
2022-04-22,17,202
2022-04-22,18,171
2022-04-22,19,118
2022-04-22,20,69
2022-04-22,21,70
2022-04-22,22,55
2022-04-22,23,32
2022-04-23,0,27
2022-04-23,1,7
2022-04-23,2,11
2022-04-23,3,9
2022-04-23,4,17
2022-04-23,5,31
2022-04-23,6,70
2022-04-23,7,196
2022-04-23,8,296
2022-04-23,9,275
2022-04-23,10,164
2022-04-23,11,129
2022-04-23,12,149
2022-04-23,13,155
2022-04-23,14,113
2022-04-23,15,168
2022-04-23,16,127
2022-04-23,17,155
2022-04-23,18,191
2022-04-23,19,106
2022-04-23,20,60
2022-04-23,21,68
2022-04-23,22,59
2022-04-23,23,45
2022-04-24,0,23
2022-04-24,1,24
2022-04-24,2,12
2022-04-24,3,11
2022-04-24,4,14
2022-04-24,5,32
2022-04-24,6,55
2022-04-24,7,55
2022-04-24,8,124
2022-04-24,9,169
2022-04-24,10,228
2022-04-24,11,225
2022-04-24,12,145
2022-04-24,13,160
2022-04-24,14,127
2022-04-24,15,178
2022-04-24,16,129
2022-04-24,17,151
2022-04-24,18,130
2022-04-24,19,104
2022-04-24,20,72
2022-04-24,21,74
2022-04-24,22,37
2022-04-24,23,25
2022-04-25,0,3
2022-04-25,1,8
2022-04-25,2,6
2022-04-25,3,10
2022-04-25,4,36
2022-04-25,5,55
2022-04-25,6,147
2022-04-25,7,227
2022-04-25,8,168
2022-04-25,9,131
2022-04-25,10,161
2022-04-25,11,220
2022-04-25,12,141
2022-04-25,13,156
2022-04-25,14,132
