date,time,flow
2022-03-09,21,24
2022-03-09,22,8
2022-03-09,23,12
2022-03-10,0,8
2022-03-10,1,13
2022-03-10,2,5
2022-03-10,3,1
2022-03-10,4,1
2022-03-10,5,3
2022-03-10,6,11
2022-03-10,7,28
2022-03-10,8,54
2022-03-10,9,46
2022-03-10,10,48
2022-03-10,11,53
2022-03-10,12,67
2022-03-10,13,68
2022-03-10,14,47
2022-03-10,15,51
2022-03-10,16,89
2022-03-10,17,72
2022-03-10,18,63
2022-03-10,19,39
2022-03-10,20,23
2022-03-10,21,23
2022-03-10,22,13
2022-03-10,23,19
2022-03-11,0,6
2022-03-11,1,5
2022-03-11,2,2
2022-03-11,3,1
2022-03-11,4,0
2022-03-11,5,2
2022-03-11,6,7
2022-03-11,7,26
2022-03-11,8,39
2022-03-11,9,43
2022-03-11,10,59
2022-03-11,11,43
2022-03-11,12,74
2022-03-11,13,91
2022-03-11,14,59
2022-03-11,15,83
2022-03-11,16,76
2022-03-11,17,91
2022-03-11,18,57
2022-03-11,19,38
2022-03-11,20,26
2022-03-11,21,24
2022-03-11,22,18
2022-03-11,23,11
2022-03-12,0,12
2022-03-12,1,12
2022-03-12,2,3
2022-03-12,3,6
2022-03-12,4,6
2022-03-12,5,0
2022-03-12,6,4
2022-03-12,7,12
2022-03-12,8,22
2022-03-12,9,34
2022-03-12,10,43
2022-03-12,11,45
2022-03-12,12,71
2022-03-12,13,77
2022-03-12,14,53
2022-03-12,15,46
2022-03-12,16,45
2022-03-12,17,44
2022-03-12,18,41
2022-03-12,19,30
2022-03-12,20,25
2022-03-12,21,20
2022-03-12,22,24
2022-03-12,23,13
2022-03-13,0,21
2022-03-13,1,17
2022-03-13,2,8
2022-03-13,3,4
2022-03-13,4,4
2022-03-13,5,0
2022-03-13,6,4
2022-03-13,7,13
2022-03-13,8,16
2022-03-13,9,26
2022-03-13,10,30
2022-03-13,11,33
2022-03-13,12,48
2022-03-13,13,43
2022-03-13,14,42
2022-03-13,15,38
2022-03-13,16,34
2022-03-13,17,48
2022-03-13,18,20
2022-03-13,19,24
2022-03-13,20,26
2022-03-13,21,20
2022-03-13,22,11
2022-03-13,23,12
2022-03-14,0,7
2022-03-14,1,1
2022-03-14,2,3
2022-03-14,3,1
2022-03-14,4,2
2022-03-14,5,5
2022-03-14,6,5
2022-03-14,7,32
2022-03-14,8,44
2022-03-14,9,63
2022-03-14,10,59
2022-03-14,11,44
2022-03-14,12,52
2022-03-14,13,53
2022-03-14,14,49
2022-03-14,15,61
2022-03-14,16,91
2022-03-14,17,84
2022-03-14,18,42
2022-03-14,19,31
2022-03-14,20,27
2022-03-14,21,26
2022-03-14,22,17
2022-03-14,23,14
2022-03-15,0,0
2022-03-15,1,2
2022-03-15,2,2
2022-03-15,3,1
2022-03-15,4,0
2022-03-15,5,4
2022-03-15,6,10
2022-03-15,7,30
2022-03-15,8,56
2022-03-15,9,70
2022-03-15,10,54
2022-03-15,11,44
2022-03-15,12,77
2022-03-15,13,66
2022-03-15,14,49
2022-03-15,15,77
2022-03-15,16,61
2022-03-15,17,73
2022-03-15,18,43
2022-03-15,19,47
2022-03-15,20,27
2022-03-15,21,23
2022-03-15,22,4
2022-03-15,23,7
2022-03-16,0,8
2022-03-16,1,11
2022-03-16,2,2
2022-03-16,3,3
2022-03-16,4,2
2022-03-16,5,5
2022-03-16,6,7
2022-03-16,7,29
2022-03-16,8,47
2022-03-16,9,62
2022-03-16,10,59
2022-03-16,11,54
2022-03-16,12,66
2022-03-16,13,50
2022-03-16,14,67
2022-03-16,15,52
2022-03-16,16,68
2022-03-16,17,69
2022-03-16,18,49
2022-03-16,19,41
2022-03-16,20,28
2022-03-16,21,30
2022-03-16,22,16
2022-03-16,23,13
2022-03-17,0,4
2022-03-17,1,2
2022-03-17,2,2
2022-03-17,3,1
2022-03-17,4,4
2022-03-17,5,3
2022-03-17,6,4
2022-03-17,7,24
2022-03-17,8,49
2022-03-17,9,78
2022-03-17,10,59
2022-03-17,11,41
2022-03-17,12,56
2022-03-17,13,61
2022-03-17,14,51
2022-03-17,15,60
2022-03-17,16,73
2022-03-17,17,70
2022-03-17,18,44
2022-03-17,19,34
2022-03-17,20,20
2022-03-17,21,17
2022-03-17,22,12
2022-03-17,23,8
2022-03-18,0,7
2022-03-18,1,11
2022-03-18,2,5
2022-03-18,3,0
2022-03-18,4,3
2022-03-18,5,3
2022-03-18,6,5
2022-03-18,7,31
2022-03-18,8,43
2022-03-18,9,45
2022-03-18,10,47
2022-03-18,11,38
2022-03-18,12,75
2022-03-18,13,61
2022-03-18,14,60
2022-03-18,15,72
2022-03-18,16,102
2022-03-18,17,79
2022-03-18,18,64
2022-03-18,19,32
2022-03-18,20,30
2022-03-18,21,29
2022-03-18,22,18
2022-03-18,23,15
2022-03-19,0,4
2022-03-19,1,13
2022-03-19,2,1
2022-03-19,3,2
2022-03-19,4,4
2022-03-19,5,0
2022-03-19,6,12
2022-03-19,7,16
2022-03-19,8,26
2022-03-19,9,36
2022-03-19,10,50
2022-03-19,11,47
2022-03-19,12,67
2022-03-19,13,82
2022-03-19,14,62
2022-03-19,15,53
2022-03-19,16,52
2022-03-19,17,50
2022-03-19,18,32
2022-03-19,19,29
2022-03-19,20,21
2022-03-19,21,20
2022-03-19,22,19
2022-03-19,23,15
2022-03-20,0,5
2022-03-20,1,10
2022-03-20,2,3
2022-03-20,3,7
2022-03-20,4,0
2022-03-20,5,3
2022-03-20,6,6
2022-03-20,7,6
2022-03-20,8,13
2022-03-20,9,19
2022-03-20,10,38
2022-03-20,11,40
2022-03-20,12,43
2022-03-20,13,58
2022-03-20,14,38
2022-03-20,15,47
2022-03-20,16,46
2022-03-20,17,34
2022-03-20,18,34
2022-03-20,19,19
2022-03-20,20,25
2022-03-20,21,14
2022-03-20,22,19
2022-03-20,23,8
2022-03-21,0,8
2022-03-21,1,4
2022-03-21,2,2
2022-03-21,3,2
2022-03-21,4,1
2022-03-21,5,6
2022-03-21,6,5
2022-03-21,7,26
2022-03-21,8,30
2022-03-21,9,57
2022-03-21,10,54
2022-03-21,11,52
2022-03-21,12,55
2022-03-21,13,53
2022-03-21,14,66
2022-03-21,15,59
2022-03-21,16,106
2022-03-21,17,70
2022-03-21,18,55
2022-03-21,19,37
2022-03-21,20,19
2022-03-21,21,21
2022-03-21,22,16
2022-03-21,23,13
2022-03-22,0,8
2022-03-22,1,1
2022-03-22,2,0
2022-03-22,3,18
2022-03-22,4,1
2022-03-22,5,0
2022-03-22,6,10
2022-03-22,7,25
2022-03-22,8,50
2022-03-22,9,79
2022-03-22,10,45
2022-03-22,11,38
2022-03-22,12,66
2022-03-22,13,52
2022-03-22,14,61
2022-03-22,15,66
2022-03-22,16,92
2022-03-22,17,69
2022-03-22,18,61
2022-03-22,19,32
2022-03-22,20,28
2022-03-22,21,30
2022-03-22,22,17
2022-03-22,23,11
2022-03-23,0,6
2022-03-23,1,1
2022-03-23,2,3
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,6
2022-03-23,6,7
2022-03-23,7,24
2022-03-23,8,53
2022-03-23,9,69
2022-03-23,10,51
2022-03-23,11,54
2022-03-23,12,59
2022-03-23,13,59
2022-03-23,14,68
2022-03-23,15,77
2022-03-23,16,88
2022-03-23,17,86
2022-03-23,18,55
2022-03-23,19,32
2022-03-23,20,26
2022-03-23,21,25
2022-03-23,22,26
2022-03-23,23,10
2022-03-24,0,3
2022-03-24,1,8
2022-03-24,2,0
2022-03-24,3,3
2022-03-24,4,0
2022-03-24,5,3
2022-03-24,6,6
2022-03-24,7,24
2022-03-24,8,51
2022-03-24,9,63
2022-03-24,10,40
2022-03-24,11,48
2022-03-24,12,48
2022-03-24,13,66
2022-03-24,14,62
2022-03-24,15,87
2022-03-24,16,95
2022-03-24,17,85
2022-03-24,18,65
2022-03-24,19,77
2022-03-24,20,24
2022-03-24,21,22
2022-03-24,22,99
2022-03-24,23,14
2022-03-25,0,11
2022-03-25,1,12
2022-03-25,2,5
2022-03-25,3,2
2022-03-25,4,0
2022-03-25,5,4
2022-03-25,6,16
2022-03-25,7,27
2022-03-25,8,49
2022-03-25,9,52
2022-03-25,10,56
2022-03-25,11,67
2022-03-25,12,70
2022-03-25,13,71
2022-03-25,14,77
2022-03-25,15,69
2022-03-25,16,80
2022-03-25,17,69
2022-03-25,18,48
2022-03-25,19,41
2022-03-25,20,29
2022-03-25,21,19
2022-03-25,22,15
2022-03-25,23,18
2022-03-26,0,25
2022-03-26,1,16
2022-03-26,2,2
2022-03-26,3,4
2022-03-26,4,1
2022-03-26,5,3
2022-03-26,6,5
2022-03-26,7,16
2022-03-26,8,13
2022-03-26,9,29
2022-03-26,10,46
2022-03-26,11,58
2022-03-26,12,71
2022-03-26,13,49
2022-03-26,14,53
2022-03-26,15,51
2022-03-26,16,44
2022-03-26,17,86
2022-03-26,18,54
2022-03-26,19,34
2022-03-26,20,26
2022-03-26,21,10
2022-03-26,22,17
2022-03-26,23,19
2022-03-27,0,12
2022-03-27,1,16
2022-03-27,2,8
2022-03-27,3,4
2022-03-27,4,7
2022-03-27,5,11
2022-03-27,6,16
2022-03-27,7,16
2022-03-27,8,26
2022-03-27,9,36
2022-03-27,10,36
2022-03-27,11,48
2022-03-27,12,49
2022-03-27,13,42
2022-03-27,14,40
2022-03-27,15,48
2022-03-27,16,53
2022-03-27,17,26
2022-03-27,18,33
2022-03-27,19,28
2022-03-27,20,17
2022-03-27,21,12
2022-03-27,22,13
2022-03-27,23,2
2022-03-28,0,5
2022-03-28,1,4
2022-03-28,2,0
2022-03-28,3,2
2022-03-28,4,5
2022-03-28,5,8
2022-03-28,6,25
2022-03-28,7,40
2022-03-28,8,57
2022-03-28,9,52
2022-03-28,10,52
2022-03-28,11,66
2022-03-28,12,45
2022-03-28,13,48
2022-03-28,14,61
2022-03-28,15,89
2022-03-28,16,61
2022-03-28,17,56
2022-03-28,18,34
2022-03-28,19,29
2022-03-28,20,25
2022-03-28,21,22
2022-03-28,22,4
2022-03-28,23,8
2022-03-29,0,7
2022-03-29,1,3
2022-03-29,2,2
2022-03-29,3,5
2022-03-29,4,7
2022-03-29,5,9
2022-03-29,6,21
2022-03-29,7,54
2022-03-29,8,60
2022-03-29,9,56
2022-03-29,10,50
2022-03-29,11,61
2022-03-29,12,51
2022-03-29,13,60
2022-03-29,14,87
2022-03-29,15,75
2022-03-29,16,84
2022-03-29,17,57
2022-03-29,18,45
2022-03-29,19,25
2022-03-29,20,29
2022-03-29,21,15
2022-03-29,22,12
2022-03-29,23,9
2022-03-30,0,16
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,0
2022-03-30,5,8
2022-03-30,6,26
2022-03-30,7,43
2022-03-30,8,57
2022-03-30,9,48
2022-03-30,10,53
2022-03-30,11,68
2022-03-30,12,57
2022-03-30,13,52
2022-03-30,14,59
2022-03-30,15,88
2022-03-30,16,73
2022-03-30,17,63
2022-03-30,18,47
2022-03-30,19,37
2022-03-30,20,31
2022-03-30,21,21
2022-03-30,22,16
2022-03-30,23,4
2022-03-31,0,12
2022-03-31,1,4
2022-03-31,2,0
2022-03-31,3,0
2022-03-31,4,4
2022-03-31,5,12
2022-03-31,6,31
2022-03-31,7,45
2022-03-31,8,43
2022-03-31,9,46
2022-03-31,10,48
2022-03-31,11,61
2022-03-31,12,67
2022-03-31,13,63
2022-03-31,14,90
2022-03-31,15,97
2022-03-31,16,63
2022-03-31,17,69
2022-03-31,18,41
2022-03-31,19,21
2022-03-31,20,28
2022-03-31,21,11
2022-03-31,22,10
2022-03-31,23,8
2022-04-01,0,12
2022-04-01,1,1
2022-04-01,2,1
2022-04-01,3,2
2022-04-01,4,4
2022-04-01,5,8
2022-04-01,6,22
2022-04-01,7,37
2022-04-01,8,55
2022-04-01,9,40
2022-04-01,10,57
2022-04-01,11,75
2022-04-01,12,60
2022-04-01,13,66
2022-04-01,14,71
2022-04-01,15,79
2022-04-01,16,79
2022-04-01,17,50
2022-04-01,18,36
2022-04-01,19,33
2022-04-01,20,24
2022-04-01,21,28
2022-04-01,22,11
2022-04-01,23,17
2022-04-02,0,9
2022-04-02,1,3
2022-04-02,2,0
2022-04-02,3,2
2022-04-02,4,7
2022-04-02,5,4
2022-04-02,6,12
2022-04-02,7,20
2022-04-02,8,23
2022-04-02,9,39
2022-04-02,10,51
2022-04-02,11,56
2022-04-02,12,62
2022-04-02,13,69
2022-04-02,14,47
2022-04-02,15,43
2022-04-02,16,59
2022-04-02,17,28
2022-04-02,18,33
2022-04-02,19,22
2022-04-02,20,17
2022-04-02,21,14
2022-04-02,22,7
2022-04-02,23,15
2022-04-03,0,16
2022-04-03,1,5
2022-04-03,2,6
2022-04-03,3,4
2022-04-03,4,3
2022-04-03,5,2
2022-04-03,6,12
2022-04-03,7,16
2022-04-03,8,29
2022-04-03,9,20
2022-04-03,10,43
2022-04-03,11,30
2022-04-03,12,35
2022-04-03,13,46
2022-04-03,14,43
2022-04-03,15,26
2022-04-03,16,33
2022-04-03,17,31
2022-04-03,18,34
2022-04-03,19,17
2022-04-03,20,16
2022-04-03,21,11
2022-04-03,22,6
2022-04-03,23,9
2022-04-04,0,8
2022-04-04,1,3
2022-04-04,2,2
2022-04-04,3,1
2022-04-04,4,3
2022-04-04,5,8
2022-04-04,6,25
2022-04-04,7,38
2022-04-04,8,44
2022-04-04,9,65
2022-04-04,10,51
2022-04-04,11,52
2022-04-04,12,41
2022-04-04,13,40
2022-04-04,14,54
2022-04-04,15,70
2022-04-04,16,49
2022-04-04,17,45
2022-04-04,18,35
2022-04-04,19,19
2022-04-04,20,17
2022-04-04,21,14
2022-04-04,22,11
2022-04-04,23,4
2022-04-05,0,6
2022-04-05,1,2
2022-04-05,2,0
2022-04-05,3,2
2022-04-05,4,0
2022-04-05,5,10
2022-04-05,6,20
2022-04-05,7,39
2022-04-05,8,63
2022-04-05,9,31
2022-04-05,10,43
2022-04-05,11,58
2022-04-05,12,57
2022-04-05,13,46
2022-04-05,14,62
2022-04-05,15,62
2022-04-05,16,64
2022-04-05,17,49
2022-04-05,18,31
2022-04-05,19,31
2022-04-05,20,20
2022-04-05,21,11
2022-04-05,22,8
2022-04-05,23,7
2022-04-06,0,10
2022-04-06,1,5
2022-04-06,2,2
2022-04-06,3,0
2022-04-06,4,3
2022-04-06,5,10
2022-04-06,6,31
2022-04-06,7,38
2022-04-06,8,48
2022-04-06,9,55
2022-04-06,10,49
2022-04-06,11,58
2022-04-06,12,52
2022-04-06,13,60
2022-04-06,14,58
2022-04-06,15,62
2022-04-06,16,63
2022-04-06,17,55
2022-04-06,18,35
2022-04-06,19,26
2022-04-06,20,27
2022-04-06,21,18
2022-04-06,22,13
2022-04-06,23,4
2022-04-07,0,1
2022-04-07,1,2
2022-04-07,2,1
2022-04-07,3,3
2022-04-07,4,5
2022-04-07,5,14
2022-04-07,6,24
2022-04-07,7,35
2022-04-07,8,53
2022-04-07,9,66
2022-04-07,10,47
2022-04-07,11,47
2022-04-07,12,61
2022-04-07,13,60
2022-04-07,14,58
2022-04-07,15,74
2022-04-07,16,65
2022-04-07,17,62
2022-04-07,18,35
2022-04-07,19,30
2022-04-07,20,19
2022-04-07,21,31
2022-04-07,22,10
2022-04-07,23,16
2022-04-08,0,4
2022-04-08,1,1
2022-04-08,2,2
2022-04-08,3,2
2022-04-08,4,2
2022-04-08,5,8
2022-04-08,6,25
2022-04-08,7,48
2022-04-08,8,35
2022-04-08,9,45
2022-04-08,10,40
2022-04-08,11,56
2022-04-08,12,62
2022-04-08,13,50
2022-04-08,14,72
2022-04-11,7,35
2022-04-11,8,33
2022-04-11,9,43
2022-04-11,10,41
2022-04-11,11,61
2022-04-11,12,38
2022-04-11,13,42
2022-04-11,14,64
2022-04-11,15,52
2022-04-11,16,52
2022-04-11,17,51
2022-04-11,18,27
2022-04-11,19,25
2022-04-11,20,16
2022-04-11,21,8
2022-04-11,22,4
2022-04-11,23,2
2022-04-12,0,8
2022-04-12,1,1
2022-04-12,2,2
2022-04-12,3,2
2022-04-12,4,4
2022-04-12,5,9
2022-04-12,6,24
2022-04-12,7,39
2022-04-12,8,35
2022-04-12,9,47
2022-04-12,10,53
2022-04-12,11,45
2022-04-12,12,68
2022-04-12,13,49
2022-04-12,14,60
2022-04-12,15,52
2022-04-12,16,78
2022-04-12,17,76
2022-04-12,18,50
2022-04-12,19,29
2022-04-12,20,31
2022-04-12,21,15
2022-04-12,22,7
2022-04-12,23,13
2022-04-13,0,0
2022-04-13,1,1
2022-04-13,2,0
2022-04-13,3,1
2022-04-13,4,5
2022-04-13,5,9
2022-04-13,6,33
2022-04-13,7,44
2022-04-13,8,36
2022-04-13,9,48
2022-04-13,10,56
2022-04-13,11,54
2022-04-13,12,43
2022-04-13,13,50
2022-04-13,14,59
2022-04-13,15,61
2022-04-13,16,83
2022-04-13,17,39
2022-04-13,18,35
2022-04-13,19,19
2022-04-13,20,24
2022-04-13,21,11
2022-04-13,22,14
2022-04-13,23,6
2022-04-14,0,8
2022-04-14,1,4
2022-04-14,2,1
2022-04-14,3,0
2022-04-14,4,4
2022-04-14,5,6
2022-04-14,6,30
2022-04-14,7,44
2022-04-14,8,30
2022-04-14,9,50
2022-04-14,10,56
2022-04-14,11,52
2022-04-14,12,58
2022-04-14,13,54
2022-04-14,14,62
2022-04-14,15,66
2022-04-14,16,84
2022-04-14,17,56
2022-04-14,18,40
2022-04-14,19,29
2022-04-14,20,19
2022-04-14,21,11
2022-04-14,22,22
2022-04-14,23,13
2022-04-15,0,2
2022-04-15,1,3
2022-04-15,2,2
2022-04-15,3,0
2022-04-15,4,0
2022-04-15,5,3
2022-04-15,6,11
2022-04-15,7,24
2022-04-15,8,30
2022-04-15,9,53
2022-04-15,10,48
2022-04-15,11,49
2022-04-15,12,66
2022-04-15,13,59
2022-04-15,14,49
2022-04-15,15,50
2022-04-15,16,79
2022-04-15,17,44
2022-04-15,18,32
2022-04-15,19,23
2022-04-15,20,20
2022-04-15,21,18
2022-04-15,22,18
2022-04-15,23,21
2022-04-16,0,5
2022-04-16,1,5
2022-04-16,2,3
2022-04-16,3,3
2022-04-16,4,2
2022-04-16,5,2
2022-04-16,6,16
2022-04-16,7,21
2022-04-16,8,32
2022-04-16,9,48
2022-04-16,10,77
2022-04-16,11,49
2022-04-16,12,40
2022-04-16,13,53
2022-04-16,14,84
2022-04-16,15,45
2022-04-16,16,37
2022-04-16,17,28
2022-04-16,18,28
2022-04-16,19,23
2022-04-16,20,19
2022-04-16,21,16
2022-04-16,22,11
2022-04-16,23,17
2022-04-17,0,16
2022-04-17,1,3
2022-04-17,2,7
2022-04-17,3,1
2022-04-17,4,1
2022-04-17,5,3
2022-04-17,6,16
2022-04-17,7,16
2022-04-17,8,21
2022-04-17,9,28
2022-04-17,10,65
2022-04-17,11,60
2022-04-17,12,94
2022-04-17,13,25
2022-04-17,14,31
2022-04-17,15,23
2022-04-17,16,75
2022-04-17,17,36
2022-04-17,18,41
2022-04-17,19,26
2022-04-17,20,22
2022-04-17,21,11
2022-04-17,22,7
2022-04-17,23,10
2022-04-18,0,0
2022-04-18,1,5
2022-04-18,2,3
2022-04-18,3,2
2022-04-18,4,3
2022-04-18,5,3
2022-04-18,6,18
2022-04-18,7,10
2022-04-18,8,11
2022-04-18,9,36
2022-04-18,10,43
2022-04-18,11,36
2022-04-18,12,37
2022-04-18,13,36
2022-04-18,14,35
2022-04-18,15,36
2022-04-18,16,50
2022-04-18,17,38
2022-04-18,18,30
2022-04-18,19,23
2022-04-18,20,25
2022-04-18,21,14
2022-04-18,22,12
2022-04-18,23,12
2022-04-19,0,3
2022-04-19,1,5
2022-04-19,2,1
2022-04-19,3,2
2022-04-19,4,4
2022-04-19,5,12
2022-04-19,6,31
2022-04-19,7,58
2022-04-19,8,59
2022-04-19,9,65
2022-04-19,10,53
2022-04-19,11,63
2022-04-19,12,54
2022-04-19,13,63
2022-04-19,14,68
2022-04-19,15,59
2022-04-19,16,75
2022-04-19,17,52
2022-04-19,18,40
2022-04-19,19,24
2022-04-19,20,20
2022-04-19,21,16
2022-04-19,22,17
2022-04-19,23,14
2022-04-20,0,8
2022-04-20,1,1
2022-04-20,2,2
2022-04-20,3,0
2022-04-20,4,1
2022-04-20,5,7
2022-04-20,6,28
2022-04-20,7,51
2022-04-20,8,53
2022-04-20,9,49
2022-04-20,10,55
2022-04-20,11,50
2022-04-20,12,72
2022-04-20,13,59
2022-04-20,14,52
2022-04-20,15,91
2022-04-20,16,68
2022-04-20,17,50
2022-04-20,18,40
2022-04-20,19,24
2022-04-20,20,26
2022-04-20,21,7
2022-04-20,22,11
2022-04-20,23,9
2022-04-21,0,8
2022-04-21,1,5
2022-04-21,2,3
2022-04-21,3,0
2022-04-21,4,3
2022-04-21,5,13
2022-04-21,6,31
2022-04-21,7,55
2022-04-21,8,73
2022-04-21,9,61
2022-04-21,10,49
2022-04-21,11,70
2022-04-21,12,67
2022-04-21,13,56
2022-04-21,14,55
2022-04-21,15,89
2022-04-21,16,77
2022-04-21,17,49
2022-04-21,18,43
2022-04-21,19,24
2022-04-21,20,21
2022-04-21,21,16
2022-04-21,22,9
2022-04-21,23,18
2022-04-22,0,4
2022-04-22,1,5
2022-04-22,2,1
2022-04-22,3,1
2022-04-22,4,2
2022-04-22,5,8
2022-04-22,6,23
2022-04-22,7,50
2022-04-22,8,55
2022-04-22,9,48
2022-04-22,10,59
2022-04-22,11,72
2022-04-22,12,47
2022-04-22,13,48
2022-04-22,14,74
2022-04-22,15,81
2022-04-22,16,69
2022-04-22,17,48
2022-04-22,18,41
2022-04-22,19,27
2022-04-22,20,19
2022-04-22,21,21
2022-04-22,22,15
2022-04-22,23,12
2022-04-23,0,8
2022-04-23,1,4
2022-04-23,2,6
2022-04-23,3,5
2022-04-23,4,3
2022-04-23,5,5
2022-04-23,6,16
2022-04-23,7,21
2022-04-23,8,28
2022-04-23,9,48
2022-04-23,10,56
2022-04-23,11,87
2022-04-23,12,71
2022-04-23,13,45
2022-04-23,14,53
2022-04-23,15,46
2022-04-23,16,69
2022-04-23,17,28
2022-04-23,18,51
2022-04-23,19,27
2022-04-23,20,25
2022-04-23,21,13
2022-04-23,22,9
2022-04-23,23,20
2022-04-24,0,3
2022-04-24,1,2
2022-04-24,2,1
2022-04-24,3,2
2022-04-24,4,0
2022-04-24,5,2
2022-04-24,6,12
2022-04-24,7,12
2022-04-24,8,23
2022-04-24,9,31
2022-04-24,10,33
2022-04-24,11,40
2022-04-24,12,50
2022-04-24,13,43
2022-04-24,14,31
2022-04-24,15,38
2022-04-24,16,33
2022-04-24,17,26
2022-04-24,18,31
2022-04-24,19,16
2022-04-24,20,10
2022-04-24,21,12
2022-04-24,22,6
2022-04-24,23,7
2022-04-25,0,4
2022-04-25,1,5
2022-04-25,2,0
2022-04-25,3,5
2022-04-25,4,3
2022-04-25,5,12
2022-04-25,6,29
2022-04-25,7,41
2022-04-25,8,51
2022-04-25,9,50
2022-04-25,10,48
2022-04-25,11,51
2022-04-25,12,43
2022-04-25,13,46
2022-04-25,14,78
