date,time,flow
2022-03-08,5,12
2022-03-08,6,33
2022-03-08,7,39
2022-03-08,8,94
2022-03-08,9,105
2022-03-08,10,94
2022-03-08,11,87
2022-03-08,12,85
2022-03-08,13,87
2022-03-08,14,73
2022-03-08,15,60
2022-03-08,16,56
2022-03-08,17,109
2022-03-08,18,75
2022-03-08,19,53
2022-03-08,20,40
2022-03-08,21,35
2022-03-08,22,36
2022-03-08,23,24
2022-03-09,0,9
2022-03-09,1,6
2022-03-09,2,7
2022-03-09,3,9
2022-03-09,4,4
2022-03-09,5,11
2022-03-09,6,21
2022-03-09,7,42
2022-03-09,8,101
2022-03-09,9,121
2022-03-09,10,70
2022-03-09,11,72
2022-03-09,12,66
2022-03-09,13,82
2022-03-09,14,76
2022-03-09,15,80
2022-03-09,16,68
2022-03-09,17,79
2022-03-09,18,74
2022-03-09,19,67
2022-03-09,20,44
2022-03-09,21,43
2022-03-09,22,26
2022-03-09,23,29
2022-03-10,0,10
2022-03-10,1,9
2022-03-10,2,10
2022-03-10,3,7
2022-03-10,4,7
2022-03-10,5,8
2022-03-10,6,20
2022-03-10,7,50
2022-03-10,8,109
2022-03-10,9,104
2022-03-10,10,80
2022-03-10,11,83
2022-03-10,12,98
2022-03-10,13,74
2022-03-10,14,87
2022-03-10,15,53
2022-03-10,16,59
2022-03-10,17,69
2022-03-10,18,75
2022-03-10,19,34
2022-03-10,20,45
2022-03-10,21,42
2022-03-10,22,39
2022-03-10,23,30
2022-03-11,0,35
2022-03-11,1,10
2022-03-11,2,7
2022-03-11,3,13
2022-03-11,4,7
2022-03-11,5,11
2022-03-11,6,28
2022-03-11,7,39
2022-03-11,8,72
2022-03-11,9,77
2022-03-11,10,68
2022-03-11,11,73
2022-03-11,12,82
2022-03-11,13,65
2022-03-11,14,60
2022-03-11,15,74
2022-03-11,16,77
2022-03-11,17,91
2022-03-11,18,88
2022-03-11,19,63
2022-03-11,20,55
2022-03-11,21,48
2022-03-11,22,72
2022-03-11,23,36
2022-03-12,0,34
2022-03-12,1,26
2022-03-12,2,15
2022-03-12,3,16
2022-03-12,4,12
2022-03-12,5,6
2022-03-12,6,12
2022-03-12,7,14
2022-03-12,8,49
2022-03-12,9,61
2022-03-12,10,83
2022-03-12,11,78
2022-03-12,12,72
2022-03-12,13,96
2022-03-12,14,95
2022-03-12,15,65
2022-03-12,16,85
2022-03-12,17,61
2022-03-12,18,55
2022-03-12,19,54
2022-03-12,20,54
2022-03-12,21,60
2022-03-12,22,48
2022-03-12,23,58
2022-03-13,0,36
2022-03-13,1,34
2022-03-13,2,23
2022-03-13,3,23
2022-03-13,4,13
2022-03-13,5,21
2022-03-13,6,13
2022-03-13,7,25
2022-03-13,8,36
2022-03-13,9,38
2022-03-13,10,30
2022-03-13,11,80
2022-03-13,12,88
2022-03-13,13,58
2022-03-13,14,70
2022-03-13,15,69
2022-03-13,16,62
2022-03-13,17,60
2022-03-13,18,62
2022-03-13,19,41
2022-03-13,20,36
2022-03-13,21,43
2022-03-13,22,33
2022-03-13,23,19
2022-03-14,0,18
2022-03-14,1,21
2022-03-14,2,5
2022-03-14,3,9
2022-03-14,4,4
2022-03-14,5,13
2022-03-14,6,19
2022-03-14,7,38
2022-03-14,8,87
2022-03-14,9,78
2022-03-14,10,79
2022-03-14,11,50
2022-03-14,12,67
2022-03-14,13,67
2022-03-14,14,56
2022-03-14,15,66
2022-03-14,16,74
2022-03-14,17,82
2022-03-14,18,63
2022-03-14,19,50
2022-03-14,20,34
2022-03-14,21,30
2022-03-14,22,22
2022-03-14,23,20
2022-03-15,0,11
2022-03-15,1,6
2022-03-15,2,2
2022-03-15,3,3
2022-03-15,4,10
2022-03-15,5,5
2022-03-15,6,25
2022-03-15,7,41
2022-03-15,8,110
2022-03-15,9,97
2022-03-15,10,90
2022-03-15,11,87
2022-03-15,12,77
2022-03-15,13,82
2022-03-15,14,59
2022-03-15,15,75
2022-03-15,16,61
2022-03-15,17,64
2022-03-15,18,70
2022-03-15,19,39
2022-03-15,20,36
2022-03-15,21,29
2022-03-15,22,33
2022-03-15,23,26
2022-03-16,0,7
2022-03-16,1,8
2022-03-16,2,5
2022-03-16,3,3
2022-03-16,4,10
2022-03-16,5,9
2022-03-16,6,28
2022-03-16,7,49
2022-03-16,8,98
2022-03-16,9,89
2022-03-16,10,79
2022-03-16,11,81
2022-03-16,12,66
2022-03-16,13,66
2022-03-16,14,70
2022-03-16,15,63
2022-03-16,16,53
2022-03-16,17,83
2022-03-16,18,49
2022-03-16,19,63
2022-03-16,20,39
2022-03-16,21,33
2022-03-16,22,33
2022-03-16,23,29
2022-03-17,0,8
2022-03-17,1,9
2022-03-17,2,12
2022-03-17,3,4
2022-03-17,4,9
2022-03-17,5,14
2022-03-17,6,29
2022-03-17,7,37
2022-03-17,8,83
2022-03-17,9,92
2022-03-17,10,79
2022-03-17,11,77
2022-03-17,12,91
2022-03-17,13,77
2022-03-17,14,60
2022-03-17,15,56
2022-03-17,16,79
2022-03-17,17,86
2022-03-17,18,56
2022-03-17,19,58
2022-03-17,20,45
2022-03-17,21,34
2022-03-17,22,36
2022-03-17,23,34
2022-03-18,0,18
2022-03-18,1,8
2022-03-18,2,12
2022-03-18,3,16
2022-03-18,4,2
2022-03-18,5,11
2022-03-18,6,23
2022-03-18,7,48
2022-03-18,8,94
2022-03-18,9,83
2022-03-18,10,74
2022-03-18,11,102
2022-03-18,12,67
2022-03-18,13,72
2022-03-18,14,72
2022-03-18,15,60
2022-03-18,16,79
2022-03-18,17,89
2022-03-18,18,76
2022-03-18,19,52
2022-03-18,20,57
2022-03-18,21,37
2022-03-18,22,45
2022-03-18,23,34
2022-03-19,0,21
2022-03-19,1,22
2022-03-19,2,19
2022-03-19,3,13
2022-03-19,4,9
2022-03-19,5,12
2022-03-19,6,16
2022-03-19,7,27
2022-03-19,8,49
2022-03-19,9,66
2022-03-19,10,80
2022-03-19,11,80
2022-03-19,12,84
2022-03-19,13,92
2022-03-19,14,92
2022-03-19,15,76
2022-03-19,16,80
2022-03-19,17,62
2022-03-19,18,64
2022-03-19,19,53
2022-03-19,20,55
2022-03-19,21,35
2022-03-19,22,39
2022-03-19,23,34
2022-03-20,0,16
2022-03-20,1,24
2022-03-20,2,25
2022-03-20,3,9
2022-03-20,4,11
2022-03-20,5,4
2022-03-20,6,13
2022-03-20,7,22
2022-03-20,8,19
2022-03-20,9,44
2022-03-20,10,57
2022-03-20,11,72
2022-03-20,12,82
2022-03-20,13,69
2022-03-20,14,82
2022-03-20,15,61
2022-03-20,16,71
2022-03-20,17,62
2022-03-20,18,51
2022-03-20,19,44
2022-03-20,20,29
2022-03-20,21,30
2022-03-20,22,35
2022-03-20,23,28
2022-03-21,0,24
2022-03-21,1,4
2022-03-21,2,1
2022-03-21,3,4
2022-03-21,4,3
2022-03-21,5,10
2022-03-21,6,19
2022-03-21,7,41
2022-03-21,8,92
2022-03-21,9,91
2022-03-21,10,71
2022-03-21,11,80
2022-03-21,12,71
2022-03-21,13,73
2022-03-21,14,67
2022-03-21,15,54
2022-03-21,16,53
2022-03-21,17,68
2022-03-21,18,62
2022-03-21,19,39
2022-03-21,20,36
2022-03-21,21,22
2022-03-21,22,21
2022-03-21,23,20
2022-03-22,0,22
2022-03-22,1,3
2022-03-22,2,2
2022-03-22,3,10
2022-03-22,4,6
2022-03-22,5,9
2022-03-22,6,24
2022-03-22,7,60
2022-03-22,8,105
2022-03-22,9,92
2022-03-22,10,65
2022-03-22,11,88
2022-03-22,12,63
2022-03-22,13,61
2022-03-22,14,59
2022-03-22,15,60
2022-03-22,16,66
2022-03-22,17,67
2022-03-22,18,83
2022-03-22,19,52
2022-03-22,20,29
2022-03-22,21,29
2022-03-22,22,28
2022-03-22,23,27
2022-03-23,0,5
2022-03-23,1,6
2022-03-23,2,10
2022-03-23,3,8
2022-03-23,4,4
2022-03-23,5,10
2022-03-23,6,24
2022-03-23,7,61
2022-03-23,8,88
2022-03-23,9,90
2022-03-23,10,77
2022-03-23,11,66
2022-03-23,12,57
2022-03-23,13,80
2022-03-23,14,76
2022-03-23,15,58
2022-03-23,16,72
2022-03-23,17,75
2022-03-23,18,63
2022-03-23,19,40
2022-03-23,20,34
2022-03-23,21,24
2022-03-23,22,30
2022-03-23,23,21
2022-03-24,0,16
2022-03-24,1,21
2022-03-24,2,6
2022-03-24,3,4
2022-03-24,4,3
2022-03-24,5,4
2022-03-24,6,23
2022-03-24,7,43
2022-03-24,8,73
2022-03-24,9,93
2022-03-24,10,63
2022-03-24,11,75
2022-03-24,12,59
2022-03-24,13,66
2022-03-24,14,72
2022-03-24,15,69
2022-03-24,16,76
2022-03-24,17,76
2022-03-24,18,84
2022-03-24,19,46
2022-03-24,20,49
2022-03-24,21,31
2022-03-24,22,36
2022-03-24,23,29
2022-03-25,0,19
2022-03-25,1,16
2022-03-25,2,6
2022-03-25,3,0
2022-03-25,4,9
2022-03-25,5,9
2022-03-25,6,33
2022-03-25,7,42
2022-03-25,8,85
2022-03-25,9,101
2022-03-25,10,81
2022-03-25,11,80
2022-03-25,12,66
2022-03-25,13,71
2022-03-25,14,70
2022-03-25,15,74
2022-03-25,16,100
2022-03-25,17,76
2022-03-25,18,72
2022-03-25,19,75
2022-03-25,20,58
2022-03-25,21,38
2022-03-25,22,29
2022-03-25,23,38
2022-03-26,0,14
2022-03-26,1,26
2022-03-26,2,13
2022-03-26,3,16
2022-03-26,4,5
2022-03-26,5,8
2022-03-26,6,13
2022-03-26,7,25
2022-03-26,8,35
2022-03-26,9,75
2022-03-26,10,76
2022-03-26,11,80
2022-03-26,12,74
2022-03-26,13,74
2022-03-26,14,99
2022-03-26,15,72
2022-03-26,16,79
2022-03-26,17,67
2022-03-26,18,68
2022-03-26,19,58
2022-03-26,20,44
2022-03-26,21,36
2022-03-26,22,43
2022-03-26,23,36
2022-03-27,0,21
2022-03-27,1,27
2022-03-27,2,25
2022-03-27,3,12
2022-03-27,4,10
2022-03-27,5,7
2022-03-27,6,12
2022-03-27,7,26
2022-03-27,8,43
2022-03-27,9,56
2022-03-27,10,59
2022-03-27,11,85
2022-03-27,12,72
2022-03-27,13,71
2022-03-27,14,71
2022-03-27,15,64
2022-03-27,16,53
2022-03-27,17,74
2022-03-27,18,46
2022-03-27,19,37
2022-03-27,20,24
2022-03-27,21,38
2022-03-27,22,22
2022-03-27,23,13
2022-03-28,0,17
2022-03-28,1,5
2022-03-28,2,3
2022-03-28,3,6
2022-03-28,4,8
2022-03-28,5,32
2022-03-28,6,40
2022-03-28,7,85
2022-03-28,8,65
2022-03-28,9,69
2022-03-28,10,67
2022-03-28,11,71
2022-03-28,12,58
2022-03-28,13,56
2022-03-28,14,61
2022-03-28,15,53
2022-03-28,16,60
2022-03-28,17,58
2022-03-28,18,44
2022-03-28,19,38
2022-03-28,20,30
2022-03-28,21,25
2022-03-28,22,18
2022-03-28,23,8
2022-03-29,0,4
2022-03-29,1,2
2022-03-29,2,6
2022-03-29,3,5
2022-03-29,4,10
2022-03-29,5,18
2022-03-29,6,42
2022-03-29,7,85
2022-03-29,8,80
2022-03-29,9,78
2022-03-29,10,62
2022-03-29,11,85
2022-03-29,12,67
2022-03-29,13,75
2022-03-29,14,80
2022-03-29,15,72
2022-03-29,16,65
2022-03-29,17,65
2022-03-29,18,38
2022-03-29,19,36
2022-03-29,20,32
2022-03-29,21,30
2022-03-29,22,17
2022-03-29,23,15
2022-03-30,0,9
2022-03-30,1,9
2022-03-30,2,8
2022-03-30,3,6
2022-03-30,4,6
2022-03-30,5,36
2022-03-30,6,39
2022-03-30,7,86
2022-03-30,8,85
2022-03-30,9,70
2022-03-30,10,66
2022-03-30,11,68
2022-03-30,12,78
2022-03-30,13,73
2022-03-30,14,66
2022-03-30,15,62
2022-03-30,16,72
2022-03-30,17,65
2022-03-30,18,40
2022-03-30,19,49
2022-03-30,20,31
2022-03-30,21,25
2022-03-30,22,28
2022-03-30,23,13
2022-03-31,0,3
2022-03-31,1,4
2022-03-31,2,5
2022-03-31,3,6
2022-03-31,4,6
2022-03-31,5,27
2022-03-31,6,25
2022-03-31,7,79
2022-03-31,8,97
2022-03-31,9,72
2022-03-31,10,83
2022-03-31,11,84
2022-03-31,12,66
2022-03-31,13,73
2022-03-31,14,68
2022-03-31,15,79
2022-03-31,16,70
2022-03-31,17,60
2022-03-31,18,55
2022-03-31,19,41
2022-03-31,20,39
2022-03-31,21,33
2022-03-31,22,32
2022-03-31,23,14
2022-04-01,0,8
2022-04-01,1,16
2022-04-01,2,8
2022-04-01,3,4
2022-04-01,4,6
2022-04-01,5,32
2022-04-01,6,33
2022-04-01,7,79
2022-04-01,8,90
2022-04-01,9,92
2022-04-01,10,74
2022-04-01,11,78
2022-04-01,12,71
2022-04-01,13,95
2022-04-01,14,76
2022-04-01,15,89
2022-04-01,16,78
2022-04-01,17,65
2022-04-01,18,64
2022-04-01,19,32
2022-04-01,20,38
2022-04-01,21,32
2022-04-01,22,36
2022-04-01,23,29
2022-04-02,0,18
2022-04-02,1,9
2022-04-02,2,13
2022-04-02,3,7
2022-04-02,4,5
2022-04-02,5,7
2022-04-02,6,24
2022-04-02,7,39
2022-04-02,8,65
2022-04-02,9,72
2022-04-02,10,73
2022-04-02,11,73
2022-04-02,12,78
2022-04-02,13,67
2022-04-02,14,77
2022-04-02,15,81
2022-04-02,16,74
2022-04-02,17,69
2022-04-02,18,46
2022-04-02,19,45
2022-04-02,20,40
2022-04-02,21,42
2022-04-02,22,42
2022-04-02,23,26
2022-04-03,0,24
2022-04-03,1,20
2022-04-03,2,26
2022-04-03,3,8
2022-04-03,4,8
2022-04-03,5,13
2022-04-03,6,14
2022-04-03,7,30
2022-04-03,8,54
2022-04-03,9,54
2022-04-03,10,61
2022-04-03,11,66
2022-04-03,12,62
2022-04-03,13,66
2022-04-03,14,77
2022-04-03,15,73
2022-04-03,16,53
2022-04-03,17,46
2022-04-03,18,35
2022-04-03,19,41
2022-04-03,20,30
2022-04-03,21,40
2022-04-03,22,26
2022-04-03,23,13
2022-04-04,0,16
2022-04-04,1,6
2022-04-04,2,6
2022-04-04,3,6
2022-04-04,4,3
2022-04-04,5,20
2022-04-04,6,40
2022-04-04,7,61
2022-04-04,8,59
2022-04-04,9,62
2022-04-04,10,66
2022-04-04,11,73
2022-04-04,12,84
2022-04-04,13,70
2022-04-04,14,62
2022-04-04,15,61
2022-04-04,16,75
2022-04-04,17,60
2022-04-04,18,41
2022-04-04,19,28
2022-04-04,20,31
2022-04-04,21,29
2022-04-04,22,20
2022-04-04,23,9
2022-04-05,0,8
2022-04-05,1,4
2022-04-05,2,7
2022-04-05,3,9
2022-04-05,4,9
2022-04-05,5,22
2022-04-05,6,53
2022-04-05,7,80
2022-04-05,8,85
2022-04-05,9,67
2022-04-05,10,77
2022-04-05,11,100
2022-04-05,12,72
2022-04-05,13,79
2022-04-05,14,58
2022-04-05,15,62
2022-04-05,16,68
2022-04-05,17,65
2022-04-05,18,42
2022-04-05,19,41
2022-04-05,20,40
2022-04-05,21,49
2022-04-05,22,29
2022-04-05,23,7
2022-04-06,0,5
2022-04-06,1,4
2022-04-06,2,3
2022-04-06,3,10
2022-04-06,4,9
2022-04-06,5,29
2022-04-06,6,48
2022-04-06,7,87
2022-04-06,8,89
2022-04-06,9,69
2022-04-06,10,59
2022-04-06,11,70
2022-04-06,12,71
2022-04-06,13,70
2022-04-06,14,63
2022-04-06,15,60
2022-04-06,16,77
2022-04-06,17,60
2022-04-06,18,52
2022-04-06,19,28
2022-04-06,20,36
2022-04-06,21,30
2022-04-06,22,31
2022-04-06,23,15
2022-04-07,0,12
2022-04-07,1,4
2022-04-07,2,9
2022-04-07,3,2
2022-04-07,4,14
2022-04-07,5,23
2022-04-07,6,35
2022-04-07,7,90
2022-04-07,8,93
2022-04-07,9,70
2022-04-07,10,65
2022-04-07,11,71
2022-04-07,12,88
2022-04-07,13,64
2022-04-07,14,79
2022-04-07,15,63
2022-04-07,16,86
2022-04-07,17,68
2022-04-07,18,57
2022-04-07,19,34
2022-04-07,20,37
2022-04-07,21,39
2022-04-07,22,27
2022-04-07,23,22
2022-04-08,0,12
2022-04-08,1,9
2022-04-08,2,9
2022-04-08,3,5
2022-04-08,4,8
2022-04-08,5,23
2022-04-08,6,43
2022-04-08,7,70
2022-04-08,8,87
2022-04-08,9,77
2022-04-08,10,75
2022-04-08,11,90
2022-04-08,12,92
2022-04-08,13,94
2022-04-08,14,96
2022-04-11,7,80
2022-04-11,8,88
2022-04-11,9,70
2022-04-11,10,69
2022-04-11,11,62
2022-04-11,12,56
2022-04-11,13,32
2022-04-11,14,29
2022-04-11,15,63
2022-04-11,16,75
2022-04-11,17,66
2022-04-11,18,37
2022-04-11,19,21
2022-04-11,20,27
2022-04-11,21,34
2022-04-11,22,24
2022-04-11,23,17
2022-04-12,0,5
2022-04-12,1,8
2022-04-12,2,6
2022-04-12,3,4
2022-04-12,4,9
2022-04-12,5,27
2022-04-12,6,43
2022-04-12,7,83
2022-04-12,8,81
2022-04-12,9,77
2022-04-12,10,82
2022-04-12,11,79
2022-04-12,12,93
2022-04-12,13,56
2022-04-12,14,58
2022-04-12,15,58
2022-04-12,16,123
2022-04-12,17,75
2022-04-12,18,33
2022-04-12,19,40
2022-04-12,20,36
2022-04-12,21,21
2022-04-12,22,18
2022-04-12,23,7
2022-04-13,0,13
2022-04-13,1,7
2022-04-13,2,5
2022-04-13,3,5
2022-04-13,4,11
2022-04-13,5,20
2022-04-13,6,36
2022-04-13,7,77
2022-04-13,8,70
2022-04-13,9,74
2022-04-13,10,76
2022-04-13,11,69
2022-04-13,12,72
2022-04-13,13,67
2022-04-13,14,59
2022-04-13,15,72
2022-04-13,16,69
2022-04-13,17,65
2022-04-13,18,62
2022-04-13,19,41
2022-04-13,20,28
2022-04-13,21,45
2022-04-13,22,47
2022-04-13,23,17
2022-04-14,0,12
2022-04-14,1,10
2022-04-14,2,10
2022-04-14,3,5
2022-04-14,4,6
2022-04-14,5,21
2022-04-14,6,39
2022-04-14,7,67
2022-04-14,8,82
2022-04-14,9,77
2022-04-14,10,70
2022-04-14,11,74
2022-04-14,12,61
2022-04-14,13,65
2022-04-14,14,62
2022-04-14,15,63
2022-04-14,16,97
2022-04-14,17,112
2022-04-14,18,71
2022-04-14,19,46
2022-04-14,20,36
2022-04-14,21,39
2022-04-14,22,37
2022-04-14,23,21
2022-04-15,0,21
2022-04-15,1,9
2022-04-15,2,9
2022-04-15,3,6
2022-04-15,4,7
2022-04-15,5,17
2022-04-15,6,42
2022-04-15,7,48
2022-04-15,8,68
2022-04-15,9,72
2022-04-15,10,74
2022-04-15,11,82
2022-04-15,12,64
2022-04-15,13,78
2022-04-15,14,74
2022-04-15,15,78
2022-04-15,16,51
2022-04-15,17,63
2022-04-15,18,65
2022-04-15,19,39
2022-04-15,20,37
2022-04-15,21,37
2022-04-15,22,41
2022-04-15,23,13
2022-04-16,0,28
2022-04-16,1,15
2022-04-16,2,6
2022-04-16,3,14
2022-04-16,4,8
2022-04-16,5,14
2022-04-16,6,23
2022-04-16,7,35
2022-04-16,8,56
2022-04-16,9,72
2022-04-16,10,61
2022-04-16,11,89
2022-04-16,12,70
2022-04-16,13,78
2022-04-16,14,43
2022-04-16,15,48
2022-04-16,16,50
2022-04-16,17,60
2022-04-16,18,68
2022-04-16,19,45
2022-04-16,20,33
2022-04-16,21,40
2022-04-16,22,38
2022-04-16,23,28
2022-04-17,0,28
2022-04-17,1,14
2022-04-17,2,23
2022-04-17,3,8
2022-04-17,4,7
2022-04-17,5,12
2022-04-17,6,13
2022-04-17,7,14
2022-04-17,8,41
2022-04-17,9,59
2022-04-17,10,54
2022-04-17,11,79
2022-04-17,12,61
2022-04-17,13,52
2022-04-17,14,51
2022-04-17,15,44
2022-04-17,16,57
2022-04-17,17,59
2022-04-17,18,38
2022-04-17,19,41
2022-04-17,20,36
2022-04-17,21,32
2022-04-17,22,23
2022-04-17,23,15
2022-04-18,0,22
2022-04-18,1,10
2022-04-18,2,8
2022-04-18,3,7
2022-04-18,4,7
2022-04-18,5,18
2022-04-18,6,15
2022-04-18,7,38
2022-04-18,8,44
2022-04-18,9,59
2022-04-18,10,75
2022-04-18,11,81
2022-04-18,12,74
2022-04-18,13,62
2022-04-18,14,51
2022-04-18,15,61
2022-04-18,16,64
2022-04-18,17,58
2022-04-18,18,53
2022-04-18,19,36
2022-04-18,20,30
2022-04-18,21,22
2022-04-18,22,14
2022-04-18,23,16
2022-04-19,0,8
2022-04-19,1,7
2022-04-19,2,8
2022-04-19,3,4
2022-04-19,4,10
2022-04-19,5,22
2022-04-19,6,54
2022-04-19,7,88
2022-04-19,8,80
2022-04-19,9,76
2022-04-19,10,67
2022-04-19,11,72
2022-04-19,12,84
2022-04-19,13,64
2022-04-19,14,63
2022-04-19,15,64
2022-04-19,16,64
2022-04-19,17,62
2022-04-19,18,49
2022-04-19,19,28
2022-04-19,20,29
2022-04-19,21,22
2022-04-19,22,29
2022-04-19,23,15
2022-04-20,0,9
2022-04-20,1,4
2022-04-20,2,4
2022-04-20,3,3
2022-04-20,4,12
2022-04-20,5,26
2022-04-20,6,43
2022-04-20,7,86
2022-04-20,8,95
2022-04-20,9,82
2022-04-20,10,59
2022-04-20,11,71
2022-04-20,12,65
2022-04-20,13,56
2022-04-20,14,62
2022-04-20,15,60
2022-04-20,16,89
2022-04-20,17,74
2022-04-20,18,44
2022-04-20,19,40
2022-04-20,20,27
2022-04-20,21,42
2022-04-20,22,18
2022-04-20,23,9
2022-04-21,0,16
2022-04-21,1,5
2022-04-21,2,3
2022-04-21,3,7
2022-04-21,4,10
2022-04-21,5,24
2022-04-21,6,45
2022-04-21,7,86
2022-04-21,8,99
2022-04-21,9,92
2022-04-21,10,84
2022-04-21,11,67
2022-04-21,12,71
2022-04-21,13,73
2022-04-21,14,65
2022-04-21,15,67
2022-04-21,16,63
2022-04-21,17,75
2022-04-21,18,50
2022-04-21,19,38
2022-04-21,20,33
2022-04-21,21,30
2022-04-21,22,34
2022-04-21,23,9
2022-04-22,0,4
2022-04-22,1,14
2022-04-22,2,3
2022-04-22,3,8
2022-04-22,4,10
2022-04-22,5,27
2022-04-22,6,39
2022-04-22,7,88
2022-04-22,8,89
2022-04-22,9,78
2022-04-22,10,73
2022-04-22,11,71
2022-04-22,12,62
2022-04-22,13,78
2022-04-22,14,61
2022-04-22,15,72
2022-04-22,16,89
2022-04-22,17,57
2022-04-22,18,65
2022-04-22,19,38
2022-04-22,20,37
2022-04-22,21,55
2022-04-22,22,32
2022-04-22,23,23
2022-04-23,0,11
2022-04-23,1,19
2022-04-23,2,10
2022-04-23,3,9
2022-04-23,4,6
2022-04-23,5,16
2022-04-23,6,31
2022-04-23,7,40
2022-04-23,8,59
2022-04-23,9,79
2022-04-23,10,79
2022-04-23,11,68
2022-04-23,12,69
2022-04-23,13,71
2022-04-23,14,63
2022-04-23,15,70
2022-04-23,16,63
2022-04-23,17,67
2022-04-23,18,47
2022-04-23,19,51
2022-04-23,20,41
2022-04-23,21,31
2022-04-23,22,45
2022-04-23,23,27
2022-04-24,0,38
2022-04-24,1,18
2022-04-24,2,19
2022-04-24,3,7
2022-04-24,4,8
2022-04-24,5,15
2022-04-24,6,20
2022-04-24,7,20
2022-04-24,8,46
2022-04-24,9,53
2022-04-24,10,61
2022-04-24,11,62
2022-04-24,12,53
2022-04-24,13,69
2022-04-24,14,51
2022-04-24,15,55
2022-04-24,16,74
2022-04-24,17,74
2022-04-24,18,39
2022-04-24,19,39
2022-04-24,20,33
2022-04-24,21,36
2022-04-24,22,33
2022-04-24,23,14
2022-04-25,0,24
2022-04-25,1,5
2022-04-25,2,11
2022-04-25,3,6
2022-04-25,4,10
2022-04-25,5,29
2022-04-25,6,41
2022-04-25,7,98
2022-04-25,8,110
2022-04-25,9,91
2022-04-25,10,78
2022-04-25,11,53
2022-04-25,12,81
2022-04-25,13,58
2022-04-25,14,64
