date,time,flow
2022-03-06,21,117
2022-03-06,22,58
2022-03-06,23,47
2022-03-07,0,13
2022-03-07,1,19
2022-03-07,2,10
2022-03-07,3,7
2022-03-07,4,7
2022-03-07,5,17
2022-03-07,6,40
2022-03-07,7,117
2022-03-07,8,208
2022-03-07,9,170
2022-03-07,10,171
2022-03-07,11,182
2022-03-07,12,201
2022-03-07,13,178
2022-03-07,14,191
2022-03-07,15,289
2022-03-07,16,264
2022-03-07,17,300
2022-03-07,18,217
2022-03-07,19,179
2022-03-07,20,125
2022-03-07,21,113
2022-03-07,22,82
2022-03-07,23,48
2022-03-08,0,25
2022-03-08,1,21
2022-03-08,2,6
2022-03-08,3,4
2022-03-08,4,9
2022-03-08,5,34
2022-03-08,6,59
2022-03-08,7,148
2022-03-08,8,220
2022-03-08,9,190
2022-03-08,10,170
2022-03-08,11,175
2022-03-08,12,222
2022-03-08,13,182
2022-03-08,14,196
2022-03-08,15,198
2022-03-08,16,313
2022-03-08,17,313
2022-03-08,18,223
2022-03-08,19,161
2022-03-08,20,138
2022-03-08,21,129
2022-03-08,22,78
2022-03-08,23,44
2022-03-09,0,33
2022-03-09,1,21
2022-03-09,2,6
2022-03-09,3,9
2022-03-09,4,8
2022-03-09,5,22
2022-03-09,6,62
2022-03-09,7,141
2022-03-09,8,200
2022-03-09,9,178
2022-03-09,10,154
2022-03-09,11,186
2022-03-09,12,197
2022-03-09,13,203
2022-03-09,14,198
2022-03-09,15,228
2022-03-09,16,288
2022-03-09,17,321
2022-03-09,18,259
2022-03-09,19,155
2022-03-09,20,143
2022-03-09,21,158
2022-03-09,22,100
2022-03-09,23,52
2022-03-10,0,37
2022-03-10,1,16
2022-03-10,2,7
2022-03-10,3,7
2022-03-10,4,8
2022-03-10,5,23
2022-03-10,6,72
2022-03-10,7,136
2022-03-10,8,203
2022-03-10,9,178
2022-03-10,10,189
2022-03-10,11,188
2022-03-10,12,216
2022-03-10,13,188
2022-03-10,14,212
2022-03-10,15,236
2022-03-10,16,280
2022-03-10,17,323
2022-03-10,18,284
2022-03-10,19,193
2022-03-10,20,110
2022-03-10,21,118
2022-03-10,22,54
2022-03-10,23,47
2022-03-11,0,29
2022-03-11,1,16
2022-03-11,2,10
2022-03-11,3,7
2022-03-11,4,9
2022-03-11,5,15
2022-03-11,6,51
2022-03-11,7,122
2022-03-11,8,204
2022-03-11,9,187
2022-03-11,10,172
2022-03-11,11,168
2022-03-11,12,220
2022-03-11,13,241
2022-03-11,14,223
2022-03-11,15,244
2022-03-11,16,247
2022-03-11,17,279
2022-03-11,18,222
2022-03-11,19,168
2022-03-11,20,131
2022-03-11,21,97
2022-03-11,22,80
2022-03-11,23,59
2022-03-12,0,49
2022-03-12,1,27
2022-03-12,2,10
2022-03-12,3,11
2022-03-12,4,16
2022-03-12,5,12
2022-03-12,6,34
2022-03-12,7,50
2022-03-12,8,82
2022-03-12,9,121
2022-03-12,10,186
2022-03-12,11,172
2022-03-12,12,192
2022-03-12,13,245
2022-03-12,14,199
2022-03-12,15,198
2022-03-12,16,204
2022-03-12,17,169
2022-03-12,18,167
2022-03-12,19,129
2022-03-12,20,114
2022-03-12,21,70
2022-03-12,22,68
2022-03-12,23,60
2022-03-13,0,37
2022-03-13,1,49
2022-03-13,2,17
2022-03-13,3,8
2022-03-13,4,12
2022-03-13,5,11
2022-03-13,6,18
2022-03-13,7,32
2022-03-13,8,65
2022-03-13,9,82
2022-03-13,10,126
2022-03-13,11,115
2022-03-13,12,168
2022-03-13,13,191
2022-03-13,14,162
2022-03-13,15,185
2022-03-13,16,164
2022-03-13,17,151
2022-03-13,18,136
2022-03-13,19,131
2022-03-13,20,106
2022-03-13,21,78
2022-03-13,22,60
2022-03-13,23,25
2022-03-14,0,63
2022-03-14,1,62
2022-03-14,2,6
2022-03-14,3,6
2022-03-14,4,6
2022-03-14,5,19
2022-03-14,6,50
2022-03-14,7,107
2022-03-14,8,211
2022-03-14,9,181
2022-03-14,10,181
2022-03-14,11,190
2022-03-14,12,221
2022-03-14,13,188
2022-03-14,14,220
2022-03-14,15,258
2022-03-14,16,276
2022-03-14,17,265
2022-03-14,18,200
2022-03-14,19,136
2022-03-14,20,111
2022-03-14,21,146
2022-03-14,22,87
2022-03-14,23,51
2022-03-15,0,44
2022-03-15,1,27
2022-03-15,2,10
2022-03-15,3,10
2022-03-15,4,11
2022-03-15,5,13
2022-03-15,6,71
2022-03-15,7,122
2022-03-15,8,218
2022-03-15,9,207
2022-03-15,10,166
2022-03-15,11,158
2022-03-15,12,244
2022-03-15,13,232
2022-03-15,14,220
2022-03-15,15,250
2022-03-15,16,306
2022-03-15,17,335
2022-03-15,18,226
2022-03-15,19,185
2022-03-15,20,146
2022-03-15,21,103
2022-03-15,22,64
2022-03-15,23,40
2022-03-16,0,27
2022-03-16,1,12
2022-03-16,2,6
2022-03-16,3,5
2022-03-16,4,7
2022-03-16,5,21
2022-03-16,6,76
2022-03-16,7,146
2022-03-16,8,218
2022-03-16,9,209
2022-03-16,10,175
2022-03-16,11,181
2022-03-16,12,229
2022-03-16,13,188
2022-03-16,14,187
2022-03-16,15,241
2022-03-16,16,200
2022-03-16,17,238
2022-03-16,18,174
2022-03-16,19,165
2022-03-16,20,110
2022-03-16,21,103
2022-03-16,22,53
2022-03-16,23,37
2022-03-17,0,38
2022-03-17,1,21
2022-03-17,2,10
2022-03-17,3,4
2022-03-17,4,5
2022-03-17,5,19
2022-03-17,6,55
2022-03-17,7,149
2022-03-17,8,208
2022-03-17,9,203
2022-03-17,10,201
2022-03-17,11,200
2022-03-17,12,209
2022-03-17,13,258
2022-03-17,14,216
2022-03-17,15,266
2022-03-17,16,304
2022-03-17,17,335
2022-03-17,18,194
2022-03-17,19,134
2022-03-17,20,132
2022-03-17,21,100
2022-03-17,22,59
2022-03-17,23,48
2022-03-18,0,52
2022-03-18,1,14
2022-03-18,2,8
2022-03-18,3,9
2022-03-18,4,11
2022-03-18,5,18
2022-03-18,6,39
2022-03-18,7,149
2022-03-18,8,215
2022-03-18,9,230
2022-03-18,10,184
2022-03-18,11,188
2022-03-18,12,295
2022-03-18,13,275
2022-03-18,14,277
2022-03-18,15,214
2022-03-18,16,260
2022-03-18,17,290
2022-03-18,18,198
2022-03-18,19,170
2022-03-18,20,142
2022-03-18,21,89
2022-03-18,22,77
2022-03-18,23,50
2022-03-19,0,65
2022-03-19,1,15
2022-03-19,2,17
2022-03-19,3,10
2022-03-19,4,11
2022-03-19,5,15
2022-03-19,6,31
2022-03-19,7,44
2022-03-19,8,70
2022-03-19,9,114
2022-03-19,10,141
2022-03-19,11,163
2022-03-19,12,171
2022-03-19,13,189
2022-03-19,14,174
2022-03-19,15,155
2022-03-19,16,154
2022-03-19,17,176
2022-03-19,18,195
2022-03-19,19,165
2022-03-19,20,109
2022-03-19,21,70
2022-03-19,22,57
2022-03-19,23,51
2022-03-20,0,36
2022-03-20,1,30
2022-03-20,2,22
2022-03-20,3,16
2022-03-20,4,14
2022-03-20,5,17
2022-03-20,6,19
2022-03-20,7,33
2022-03-20,8,66
2022-03-20,9,85
2022-03-20,10,139
2022-03-20,11,165
2022-03-20,12,171
2022-03-20,13,161
2022-03-20,14,178
2022-03-20,15,206
2022-03-20,16,187
2022-03-20,17,156
2022-03-20,18,164
2022-03-20,19,148
2022-03-20,20,74
2022-03-20,21,60
2022-03-20,22,39
2022-03-20,23,32
2022-03-21,0,24
2022-03-21,1,8
2022-03-21,2,8
2022-03-21,3,8
2022-03-21,4,7
2022-03-21,5,12
2022-03-21,6,55
2022-03-21,7,125
2022-03-21,8,211
2022-03-21,9,205
2022-03-21,10,146
2022-03-21,11,174
2022-03-21,12,200
2022-03-21,13,213
2022-03-21,14,174
2022-03-21,15,242
2022-03-21,16,299
2022-03-21,17,311
2022-03-21,18,173
2022-03-21,19,136
2022-03-21,20,96
2022-03-21,21,72
2022-03-21,22,46
2022-03-21,23,28
2022-03-22,0,21
2022-03-22,1,7
2022-03-22,2,14
2022-03-22,3,3
2022-03-22,4,7
2022-03-22,5,19
2022-03-22,6,45
2022-03-22,7,160
2022-03-22,8,219
2022-03-22,9,209
2022-03-22,10,149
2022-03-22,11,191
2022-03-22,12,186
2022-03-22,13,191
2022-03-22,14,196
2022-03-22,15,257
2022-03-22,16,306
2022-03-22,17,294
2022-03-22,18,223
2022-03-22,19,174
2022-03-22,20,140
2022-03-22,21,125
2022-03-22,22,47
2022-03-22,23,31
2022-03-23,0,19
2022-03-23,1,6
2022-03-23,2,4
2022-03-23,3,8
2022-03-23,4,8
2022-03-23,5,18
2022-03-23,6,45
2022-03-23,7,146
2022-03-23,8,244
2022-03-23,9,172
2022-03-23,10,170
2022-03-23,11,169
2022-03-23,12,190
2022-03-23,13,194
2022-03-23,14,213
2022-03-23,15,258
2022-03-23,16,297
2022-03-23,17,340
2022-03-23,18,255
2022-03-23,19,166
2022-03-23,20,144
2022-03-23,21,96
2022-03-23,22,59
2022-03-23,23,47
2022-03-24,0,52
2022-03-24,1,28
2022-03-24,2,6
2022-03-24,3,90
2022-03-24,4,8
2022-03-24,5,21
2022-03-24,6,62
2022-03-24,7,150
2022-03-24,8,189
2022-03-24,9,196
2022-03-24,10,176
2022-03-24,11,181
2022-03-24,12,186
2022-03-24,13,217
2022-03-24,14,214
2022-03-24,15,269
2022-03-24,16,217
2022-03-24,17,194
2022-03-24,18,216
2022-03-24,19,155
2022-03-24,20,122
2022-03-24,21,102
2022-03-24,22,67
2022-03-24,23,40
2022-03-25,0,27
2022-03-25,1,17
2022-03-25,2,8
2022-03-25,3,10
2022-03-25,4,8
2022-03-25,5,23
2022-03-25,6,50
2022-03-25,7,157
2022-03-25,8,190
2022-03-25,9,203
2022-03-25,10,149
2022-03-25,11,209
2022-03-25,12,262
2022-03-25,13,241
2022-03-25,14,279
2022-03-25,15,245
2022-03-25,16,268
2022-03-25,17,313
2022-03-25,18,226
2022-03-25,19,186
2022-03-25,20,149
2022-03-25,21,90
2022-03-25,22,87
2022-03-25,23,53
2022-03-26,0,39
2022-03-26,1,36
2022-03-26,2,11
2022-03-26,3,13
2022-03-26,4,8
2022-03-26,5,15
2022-03-26,6,20
2022-03-26,7,53
2022-03-26,8,89
2022-03-26,9,163
2022-03-26,10,178
2022-03-26,11,212
2022-03-26,12,214
2022-03-26,13,267
2022-03-26,14,240
2022-03-26,15,200
2022-03-26,16,226
2022-03-26,17,213
2022-03-26,18,198
2022-03-26,19,190
2022-03-26,20,128
2022-03-26,21,94
2022-03-26,22,84
2022-03-26,23,66
2022-03-27,0,95
2022-03-27,1,45
2022-03-27,2,13
2022-03-27,3,10
2022-03-27,4,18
2022-03-27,5,20
2022-03-27,6,38
2022-03-27,7,46
2022-03-27,8,92
2022-03-27,9,121
2022-03-27,10,168
2022-03-27,11,180
2022-03-27,12,224
2022-03-27,13,235
2022-03-27,14,181
2022-03-27,15,209
2022-03-27,16,223
2022-03-27,17,201
2022-03-27,18,155
2022-03-27,19,120
2022-03-27,20,98
2022-03-27,21,65
2022-03-27,22,39
2022-03-27,23,22
2022-03-28,0,10
2022-03-28,1,12
2022-03-28,2,4
2022-03-28,3,8
2022-03-28,4,16
2022-03-28,5,67
2022-03-28,6,138
2022-03-28,7,182
2022-03-28,8,184
2022-03-28,9,163
2022-03-28,10,158
2022-03-28,11,187
2022-03-28,12,178
2022-03-28,13,196
2022-03-28,14,249
2022-03-28,15,300
2022-03-28,16,304
2022-03-28,17,225
2022-03-28,18,155
2022-03-28,19,141
2022-03-28,20,124
2022-03-28,21,81
2022-03-28,22,45
2022-03-28,23,35
2022-03-29,0,15
2022-03-29,1,7
2022-03-29,2,12
2022-03-29,3,5
2022-03-29,4,20
2022-03-29,5,58
2022-03-29,6,149
2022-03-29,7,224
2022-03-29,8,203
2022-03-29,9,189
2022-03-29,10,197
2022-03-29,11,232
2022-03-29,12,228
2022-03-29,13,190
2022-03-29,14,214
2022-03-29,15,275
2022-03-29,16,286
2022-03-29,17,202
2022-03-29,18,171
2022-03-29,19,137
2022-03-29,20,106
2022-03-29,21,62
2022-03-29,22,36
2022-03-29,23,26
2022-03-30,0,16
2022-03-30,1,12
2022-03-30,2,8
2022-03-30,3,8
2022-03-30,4,21
2022-03-30,5,57
2022-03-30,6,129
2022-03-30,7,171
2022-03-30,8,174
2022-03-30,9,180
2022-03-30,10,179
2022-03-30,11,218
2022-03-30,12,194
2022-03-30,13,219
2022-03-30,14,223
2022-03-30,15,301
2022-03-30,16,325
2022-03-30,17,261
2022-03-30,18,126
2022-03-30,19,120
2022-03-30,20,82
2022-03-30,21,55
2022-03-30,22,34
2022-03-30,23,34
2022-03-31,0,8
2022-03-31,1,4
2022-03-31,2,9
2022-03-31,3,7
2022-03-31,4,19
2022-03-31,5,36
2022-03-31,6,147
2022-03-31,7,214
2022-03-31,8,182
2022-03-31,9,199
2022-03-31,10,188
2022-03-31,11,203
2022-03-31,12,174
2022-03-31,13,186
2022-03-31,14,156
2022-03-31,15,220
2022-03-31,16,368
2022-03-31,17,235
2022-03-31,18,187
2022-03-31,19,207
2022-03-31,20,122
2022-03-31,21,85
2022-03-31,22,45
2022-03-31,23,21
2022-04-01,0,17
2022-04-01,1,6
2022-04-01,2,8
2022-04-01,3,6
2022-04-01,4,17
2022-04-01,5,51
2022-04-01,6,141
2022-04-01,7,186
2022-04-01,8,197
2022-04-01,9,170
2022-04-01,10,243
2022-04-01,11,211
2022-04-01,12,280
2022-04-01,13,238
2022-04-01,14,238
2022-04-01,15,278
2022-04-01,16,315
2022-04-01,17,246
2022-04-01,18,158
2022-04-01,19,138
2022-04-01,20,114
2022-04-01,21,76
2022-04-01,22,58
2022-04-01,23,38
2022-04-02,0,35
2022-04-02,1,13
2022-04-02,2,18
2022-04-02,3,9
2022-04-02,4,12
2022-04-02,5,29
2022-04-02,6,60
2022-04-02,7,80
2022-04-02,8,107
2022-04-02,9,145
2022-04-02,10,185
2022-04-02,11,199
2022-04-02,12,223
2022-04-02,13,202
2022-04-02,14,189
2022-04-02,15,179
2022-04-02,16,214
2022-04-02,17,188
2022-04-02,18,144
2022-04-02,19,109
2022-04-02,20,98
2022-04-02,21,84
2022-04-02,22,51
2022-04-02,23,67
2022-04-03,0,37
2022-04-03,1,18
2022-04-03,2,12
2022-04-03,3,13
2022-04-03,4,13
2022-04-03,5,23
2022-04-03,6,43
2022-04-03,7,64
2022-04-03,8,101
2022-04-03,9,192
2022-04-03,10,196
2022-04-03,11,133
2022-04-03,12,148
2022-04-03,13,148
2022-04-03,14,161
2022-04-03,15,166
2022-04-03,16,131
2022-04-03,17,119
2022-04-03,18,118
2022-04-03,19,94
2022-04-03,20,59
2022-04-03,21,55
2022-04-03,22,38
2022-04-03,23,18
2022-04-04,0,7
2022-04-04,1,4
2022-04-04,2,4
2022-04-04,3,9
2022-04-04,4,19
2022-04-04,5,49
2022-04-04,6,110
2022-04-04,7,152
2022-04-04,8,162
2022-04-04,9,155
2022-04-04,10,154
2022-04-04,11,182
2022-04-04,12,200
2022-04-04,13,202
2022-04-04,14,222
2022-04-04,15,257
2022-04-04,16,299
2022-04-04,17,197
2022-04-04,18,161
2022-04-04,19,94
2022-04-04,20,83
2022-04-04,21,49
2022-04-04,22,36
2022-04-04,23,26
2022-04-05,0,16
2022-04-05,1,8
2022-04-05,2,3
2022-04-05,3,8
2022-04-05,4,20
2022-04-05,5,60
2022-04-05,6,147
2022-04-05,7,192
2022-04-05,8,127
2022-04-05,9,175
2022-04-05,10,193
2022-04-05,11,216
2022-04-05,12,194
2022-04-05,13,237
2022-04-05,14,259
2022-04-05,15,258
2022-04-05,16,271
2022-04-05,17,236
2022-04-05,18,144
2022-04-05,19,129
2022-04-05,20,104
2022-04-05,21,62
2022-04-05,22,41
2022-04-05,23,20
2022-04-06,0,16
2022-04-06,1,2
2022-04-06,2,8
2022-04-06,3,10
2022-04-06,4,21
2022-04-06,5,48
2022-04-06,6,143
2022-04-06,7,184
2022-04-06,8,180
2022-04-06,9,176
2022-04-06,10,223
2022-04-06,11,202
2022-04-06,12,230
2022-04-06,13,210
2022-04-06,14,235
2022-04-06,15,245
2022-04-06,16,283
2022-04-06,17,226
2022-04-06,18,156
2022-04-06,19,98
2022-04-06,20,88
2022-04-06,21,75
2022-04-06,22,37
2022-04-06,23,22
2022-04-07,0,10
2022-04-07,1,12
2022-04-07,2,10
2022-04-07,3,9
2022-04-07,4,15
2022-04-07,5,48
2022-04-07,6,132
2022-04-07,7,181
2022-04-07,8,150
2022-04-07,9,153
2022-04-07,10,168
2022-04-07,11,194
2022-04-07,12,221
2022-04-07,13,204
2022-04-07,14,209
2022-04-07,15,273
2022-04-07,16,258
2022-04-07,17,221
2022-04-07,18,158
2022-04-07,19,109
2022-04-07,20,88
2022-04-07,21,71
2022-04-07,22,35
2022-04-07,23,15
2022-04-08,0,15
2022-04-08,1,6
2022-04-08,2,11
2022-04-08,3,4
2022-04-08,4,17
2022-04-08,5,41
2022-04-08,6,127
2022-04-08,7,167
2022-04-08,8,152
2022-04-08,9,173
2022-04-08,10,178
2022-04-08,11,212
2022-04-08,12,272
2022-04-08,13,284
2022-04-08,14,216
2022-04-11,7,152
2022-04-11,8,119
2022-04-11,9,157
2022-04-11,10,146
2022-04-11,11,188
2022-04-11,12,185
2022-04-11,13,187
2022-04-11,14,233
2022-04-11,15,243
2022-04-11,16,290
2022-04-11,17,210
2022-04-11,18,161
2022-04-11,19,106
2022-04-11,20,94
2022-04-11,21,48
2022-04-11,22,33
2022-04-11,23,34
2022-04-12,0,12
2022-04-12,1,10
2022-04-12,2,5
2022-04-12,3,7
2022-04-12,4,14
2022-04-12,5,52
2022-04-12,6,107
2022-04-12,7,154
2022-04-12,8,156
2022-04-12,9,200
2022-04-12,10,196
2022-04-12,11,214
2022-04-12,12,204
2022-04-12,13,184
2022-04-12,14,232
2022-04-12,15,271
2022-04-12,16,348
2022-04-12,17,241
2022-04-12,18,174
2022-04-12,19,99
2022-04-12,20,63
2022-04-12,21,61
2022-04-12,22,39
2022-04-12,23,22
2022-04-13,0,20
2022-04-13,1,7
2022-04-13,2,8
2022-04-13,3,9
2022-04-13,4,20
2022-04-13,5,56
2022-04-13,6,127
2022-04-13,7,159
2022-04-13,8,157
2022-04-13,9,182
2022-04-13,10,159
2022-04-13,11,215
2022-04-13,12,232
2022-04-13,13,208
2022-04-13,14,203
2022-04-13,15,259
2022-04-13,16,289
2022-04-13,17,218
2022-04-13,18,156
2022-04-13,19,112
2022-04-13,20,90
2022-04-13,21,51
2022-04-13,22,40
2022-04-13,23,39
2022-04-14,0,13
2022-04-14,1,8
2022-04-14,2,5
2022-04-14,3,14
2022-04-14,4,17
2022-04-14,5,59
2022-04-14,6,138
2022-04-14,7,184
2022-04-14,8,189
2022-04-14,9,167
2022-04-14,10,190
2022-04-14,11,236
2022-04-14,12,207
2022-04-14,13,230
2022-04-14,14,247
2022-04-14,15,309
2022-04-14,16,309
2022-04-14,17,284
2022-04-14,18,198
2022-04-14,19,97
2022-04-14,20,90
2022-04-14,21,63
2022-04-14,22,64
2022-04-14,23,45
2022-04-15,0,14
2022-04-15,1,12
2022-04-15,2,7
2022-04-15,3,5
2022-04-15,4,16
2022-04-15,5,41
2022-04-15,6,81
2022-04-15,7,91
2022-04-15,8,102
2022-04-15,9,151
2022-04-15,10,156
2022-04-15,11,235
2022-04-15,12,181
2022-04-15,13,208
2022-04-15,14,218
2022-04-15,15,190
2022-04-15,16,217
2022-04-15,17,157
2022-04-15,18,159
2022-04-15,19,124
2022-04-15,20,81
2022-04-15,21,69
2022-04-15,22,50
2022-04-15,23,49
2022-04-16,0,20
2022-04-16,1,19
2022-04-16,2,14
2022-04-16,3,8
2022-04-16,4,16
2022-04-16,5,27
2022-04-16,6,45
2022-04-16,7,84
2022-04-16,8,99
2022-04-16,9,129
2022-04-16,10,174
2022-04-16,11,210
2022-04-16,12,190
2022-04-16,13,156
2022-04-16,14,175
2022-04-16,15,166
2022-04-16,16,127
2022-04-16,17,119
2022-04-16,18,117
2022-04-16,19,108
2022-04-16,20,72
2022-04-16,21,50
2022-04-16,22,47
2022-04-16,23,40
2022-04-17,0,22
2022-04-17,1,12
2022-04-17,2,8
2022-04-17,3,11
2022-04-17,4,10
2022-04-17,5,17
2022-04-17,6,30
2022-04-17,7,49
2022-04-17,8,81
2022-04-17,9,117
2022-04-17,10,116
2022-04-17,11,170
2022-04-17,12,146
2022-04-17,13,108
2022-04-17,14,82
2022-04-17,15,93
2022-04-17,16,112
2022-04-17,17,122
2022-04-17,18,120
2022-04-17,19,97
2022-04-17,20,77
2022-04-17,21,48
2022-04-17,22,41
2022-04-17,23,58
2022-04-18,0,12
2022-04-18,1,8
2022-04-18,2,10
2022-04-18,3,10
2022-04-18,4,15
2022-04-18,5,20
2022-04-18,6,55
2022-04-18,7,76
2022-04-18,8,78
2022-04-18,9,100
2022-04-18,10,133
2022-04-18,11,150
2022-04-18,12,157
2022-04-18,13,128
2022-04-18,14,182
2022-04-18,15,143
2022-04-18,16,150
2022-04-18,17,124
2022-04-18,18,112
2022-04-18,19,90
2022-04-18,20,67
2022-04-18,21,49
2022-04-18,22,25
2022-04-18,23,21
2022-04-19,0,16
2022-04-19,1,4
2022-04-19,2,3
2022-04-19,3,11
2022-04-19,4,12
2022-04-19,5,62
2022-04-19,6,148
2022-04-19,7,173
2022-04-19,8,176
2022-04-19,9,149
2022-04-19,10,180
2022-04-19,11,187
2022-04-19,12,173
2022-04-19,13,159
2022-04-19,14,208
2022-04-19,15,269
2022-04-19,16,257
2022-04-19,17,222
2022-04-19,18,150
2022-04-19,19,111
2022-04-19,20,85
2022-04-19,21,57
2022-04-19,22,29
2022-04-19,23,17
2022-04-20,0,6
2022-04-20,1,6
2022-04-20,2,6
2022-04-20,3,5
2022-04-20,4,14
2022-04-20,5,67
2022-04-20,6,134
2022-04-20,7,215
2022-04-20,8,175
2022-04-20,9,155
2022-04-20,10,188
2022-04-20,11,154
2022-04-20,12,165
2022-04-20,13,175
2022-04-20,14,214
2022-04-20,15,259
2022-04-20,16,254
2022-04-20,17,186
2022-04-20,18,117
2022-04-20,19,98
2022-04-20,20,90
2022-04-20,21,50
2022-04-20,22,27
2022-04-20,23,39
2022-04-21,0,13
2022-04-21,1,5
2022-04-21,2,10
2022-04-21,3,9
2022-04-21,4,20
2022-04-21,5,42
2022-04-21,6,131
2022-04-21,7,228
2022-04-21,8,234
2022-04-21,9,123
2022-04-21,10,155
2022-04-21,11,178
2022-04-21,12,173
2022-04-21,13,183
2022-04-21,14,208
2022-04-21,15,225
2022-04-21,16,283
2022-04-21,17,179
2022-04-21,18,137
2022-04-21,19,104
2022-04-21,20,76
2022-04-21,21,52
2022-04-21,22,36
2022-04-21,23,14
2022-04-22,0,15
2022-04-22,1,9
2022-04-22,2,5
2022-04-22,3,5
2022-04-22,4,9
2022-04-22,5,47
2022-04-22,6,122
2022-04-22,7,157
2022-04-22,8,164
2022-04-22,9,157
2022-04-22,10,162
2022-04-22,11,201
2022-04-22,12,206
2022-04-22,13,213
2022-04-22,14,257
2022-04-22,15,264
2022-04-22,16,251
2022-04-22,17,169
2022-04-22,18,134
2022-04-22,19,108
2022-04-22,20,65
2022-04-22,21,58
2022-04-22,22,40
2022-04-22,23,45
2022-04-23,0,19
2022-04-23,1,11
2022-04-23,2,7
2022-04-23,3,11
2022-04-23,4,14
2022-04-23,5,30
2022-04-23,6,37
2022-04-23,7,82
2022-04-23,8,124
2022-04-23,9,151
2022-04-23,10,148
2022-04-23,11,174
2022-04-23,12,171
2022-04-23,13,145
2022-04-23,14,147
2022-04-23,15,125
2022-04-23,16,159
2022-04-23,17,153
2022-04-23,18,120
2022-04-23,19,96
2022-04-23,20,75
2022-04-23,21,74
2022-04-23,22,57
2022-04-23,23,53
2022-04-24,0,57
2022-04-24,1,16
2022-04-24,2,13
2022-04-24,3,8
2022-04-24,4,12
2022-04-24,5,21
2022-04-24,6,34
2022-04-24,7,64
2022-04-24,8,95
2022-04-24,9,111
2022-04-24,10,122
2022-04-24,11,143
2022-04-24,12,167
2022-04-24,13,158
2022-04-24,14,148
2022-04-24,15,125
2022-04-24,16,123
2022-04-24,17,118
2022-04-24,18,89
2022-04-24,19,78
2022-04-24,20,51
2022-04-24,21,36
2022-04-24,22,26
2022-04-24,23,34
2022-04-25,0,16
2022-04-25,1,5
2022-04-25,2,5
2022-04-25,3,8
2022-04-25,4,19
2022-04-25,5,53
2022-04-25,6,118
2022-04-25,7,187
2022-04-25,8,181
2022-04-25,9,124
2022-04-25,10,155
2022-04-25,11,141
2022-04-25,12,156
2022-04-25,13,161
2022-04-25,14,184
