date,time,flow
2022-03-13,11,106
2022-03-13,12,31
2022-03-13,13,30
2022-03-13,14,96
2022-03-13,15,70
2022-03-13,16,35
2022-03-13,17,76
2022-03-13,18,0
2022-03-13,19,26
2022-03-13,20,17
2022-03-13,21,0
2022-03-13,22,0
2022-03-13,23,76
2022-03-14,0,44
2022-03-14,1,21
2022-03-14,2,12
2022-03-14,3,16
2022-03-14,4,16
2022-03-14,5,16
2022-03-14,6,21
2022-03-14,7,79
2022-03-14,8,133
2022-03-14,9,137
2022-03-14,10,127
2022-03-14,11,132
2022-03-14,12,142
2022-03-14,13,137
2022-03-14,14,132
2022-03-14,15,124
2022-03-14,16,158
2022-03-14,17,175
2022-03-14,18,146
2022-03-14,19,96
2022-03-14,20,62
2022-03-14,21,72
2022-03-14,22,49
2022-03-14,23,49
2022-03-15,0,21
2022-03-15,1,8
2022-03-15,2,0
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,12
2022-03-15,6,31
2022-03-15,7,83
2022-03-15,8,136
2022-03-15,9,146
2022-03-15,10,123
2022-03-15,11,118
2022-03-15,12,128
2022-03-15,13,111
2022-03-15,14,115
2022-03-15,15,128
2022-03-15,16,141
2022-03-15,17,167
2022-03-15,18,145
2022-03-15,19,97
2022-03-15,20,141
2022-03-15,21,106
2022-03-15,22,88
2022-03-15,23,49
2022-03-16,0,26
2022-03-16,1,12
2022-03-16,2,4
2022-03-16,3,8
2022-03-16,4,0
2022-03-16,5,16
2022-03-16,6,31
2022-03-16,7,76
2022-03-16,8,127
2022-03-16,9,143
2022-03-16,10,114
2022-03-16,11,133
2022-03-16,12,140
2022-03-16,13,128
2022-03-16,14,141
2022-03-16,15,116
2022-03-16,16,154
2022-03-16,17,155
2022-03-16,18,158
2022-03-16,19,112
2022-03-16,20,132
2022-03-16,21,153
2022-03-16,22,88
2022-03-16,23,70
2022-03-17,0,49
2022-03-17,1,21
2022-03-17,2,16
2022-03-17,3,16
2022-03-17,4,12
2022-03-17,5,12
2022-03-17,6,26
2022-03-17,7,71
2022-03-17,8,129
2022-03-17,9,168
2022-03-17,10,141
2022-03-17,11,141
2022-03-17,12,132
2022-03-17,13,168
2022-03-17,14,167
2022-03-17,15,150
2022-03-17,16,167
2022-03-17,17,185
2022-03-17,18,149
2022-03-17,19,147
2022-03-17,20,182
2022-03-17,21,145
2022-03-17,22,124
2022-03-17,23,92
2022-03-18,0,67
2022-03-18,1,30
2022-03-18,2,21
2022-03-18,3,26
2022-03-18,4,16
2022-03-18,5,21
2022-03-18,6,26
2022-03-18,7,71
2022-03-18,8,124
2022-03-18,9,136
2022-03-18,10,127
2022-03-18,11,119
2022-03-18,12,132
2022-03-18,13,150
2022-03-18,14,146
2022-03-18,15,137
2022-03-18,16,167
2022-03-18,17,202
2022-03-18,18,168
2022-03-18,19,185
2022-03-18,20,168
2022-03-18,21,124
2022-03-18,22,159
2022-03-18,23,163
2022-03-19,0,115
2022-03-19,1,67
2022-03-19,2,52
2022-03-19,3,53
2022-03-19,4,26
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,36
2022-03-19,8,17
2022-03-19,9,13
2022-03-19,10,39
2022-03-19,11,100
2022-03-19,12,100
2022-03-19,13,119
2022-03-19,14,120
2022-03-19,15,115
2022-03-19,16,128
2022-03-19,17,124
2022-03-19,18,129
2022-03-19,19,137
2022-03-19,20,128
2022-03-19,21,104
2022-03-19,22,111
2022-03-19,23,114
2022-03-20,0,119
2022-03-20,1,83
2022-03-20,2,71
2022-03-20,3,67
2022-03-20,4,35
2022-03-20,5,12
2022-03-20,6,8
2022-03-20,7,4
2022-03-20,8,0
2022-03-20,9,0
2022-03-20,10,40
2022-03-20,11,96
2022-03-20,12,53
2022-03-20,13,22
2022-03-20,14,93
2022-03-20,15,70
2022-03-20,16,31
2022-03-20,17,71
2022-03-20,18,0
2022-03-20,19,26
2022-03-20,20,18
2022-03-20,21,0
2022-03-20,22,0
2022-03-20,23,62
2022-03-21,0,40
2022-03-21,1,21
2022-03-21,2,16
2022-03-21,3,16
2022-03-21,4,16
2022-03-21,5,12
2022-03-21,6,21
2022-03-21,7,66
2022-03-21,8,128
2022-03-21,9,125
2022-03-21,10,127
2022-03-21,11,128
2022-03-21,12,124
2022-03-21,13,115
2022-03-21,14,109
2022-03-21,15,104
2022-03-21,16,154
2022-03-21,17,172
2022-03-21,18,133
2022-03-21,19,88
2022-03-21,20,71
2022-03-21,21,71
2022-03-21,22,40
2022-03-21,23,75
2022-03-22,0,57
2022-03-22,1,16
2022-03-22,2,8
2022-03-22,3,12
2022-03-22,4,4
2022-03-22,5,12
2022-03-22,6,31
2022-03-22,7,80
2022-03-22,8,123
2022-03-22,9,137
2022-03-22,10,128
2022-03-22,11,124
2022-03-22,12,119
2022-03-22,13,97
2022-03-22,14,125
2022-03-22,15,114
2022-03-22,16,146
2022-03-22,17,172
2022-03-22,18,141
2022-03-22,19,92
2022-03-22,20,84
2022-03-22,21,62
2022-03-22,22,67
2022-03-22,23,62
2022-03-23,0,32
2022-03-23,1,16
2022-03-23,2,4
2022-03-23,3,8
2022-03-23,4,4
2022-03-23,5,16
2022-03-23,6,31
2022-03-23,7,84
2022-03-23,8,136
2022-03-23,9,134
2022-03-23,10,110
2022-03-23,11,137
2022-03-23,12,128
2022-03-23,13,133
2022-03-23,14,136
2022-03-23,15,123
2022-03-23,16,150
2022-03-23,17,163
2022-03-23,18,154
2022-03-23,19,114
2022-03-23,20,92
2022-03-23,21,88
2022-03-23,22,71
2022-03-23,23,48
2022-03-24,0,39
2022-03-24,1,26
2022-03-24,2,16
2022-03-24,3,16
2022-03-24,4,4
2022-03-24,5,8
2022-03-24,6,26
2022-03-24,7,70
2022-03-24,8,128
2022-03-24,9,158
2022-03-24,10,132
2022-03-24,11,140
2022-03-24,12,128
2022-03-24,13,156
2022-03-24,14,147
2022-03-24,15,136
2022-03-24,16,167
2022-03-24,17,190
2022-03-24,18,159
2022-03-24,19,128
2022-03-24,20,97
2022-03-24,21,80
2022-03-24,22,76
2022-03-24,23,62
2022-03-25,0,44
2022-03-25,1,21
2022-03-25,2,16
2022-03-25,3,16
2022-03-25,4,12
2022-03-25,5,8
2022-03-25,6,26
2022-03-25,7,71
2022-03-25,8,124
2022-03-25,9,136
2022-03-25,10,128
2022-03-25,11,145
2022-03-25,12,150
2022-03-25,13,159
2022-03-25,14,133
2022-03-25,15,146
2022-03-25,16,159
2022-03-25,17,194
2022-03-25,18,168
2022-03-25,19,137
2022-03-25,20,123
2022-03-25,21,88
2022-03-25,22,97
2022-03-25,23,100
2022-03-26,0,92
2022-03-26,1,53
2022-03-26,2,40
2022-03-26,3,40
2022-03-26,4,16
2022-03-26,5,8
2022-03-26,6,16
2022-03-26,7,26
2022-03-26,8,13
2022-03-26,9,13
2022-03-26,10,47
2022-03-26,11,114
2022-03-26,12,104
2022-03-26,13,105
2022-03-26,14,114
2022-03-26,15,105
2022-03-26,16,128
2022-03-26,17,159
2022-03-26,18,172
2022-03-26,19,154
2022-03-26,20,117
2022-03-26,21,100
2022-03-26,22,106
2022-03-26,23,127
2022-03-27,0,119
2022-03-27,1,97
2022-03-27,2,57
2022-03-27,3,40
2022-03-27,4,16
2022-03-27,5,12
2022-03-27,6,4
2022-03-27,7,0
2022-03-27,8,0
2022-03-27,9,40
2022-03-27,10,92
2022-03-27,11,31
2022-03-27,12,30
2022-03-27,13,92
2022-03-27,14,78
2022-03-27,15,35
2022-03-27,16,79
2022-03-27,17,0
2022-03-27,18,35
2022-03-27,19,22
2022-03-27,20,0
2022-03-27,21,0
2022-03-27,22,70
2022-03-27,23,36
2022-03-28,0,36
2022-03-28,1,16
2022-03-28,2,16
2022-03-28,3,16
2022-03-28,4,16
2022-03-28,5,21
2022-03-28,6,67
2022-03-28,7,128
2022-03-28,8,132
2022-03-28,9,123
2022-03-28,10,128
2022-03-28,11,128
2022-03-28,12,132
2022-03-28,13,110
2022-03-28,14,120
2022-03-28,15,153
2022-03-28,16,172
2022-03-28,17,119
2022-03-28,18,88
2022-03-28,19,75
2022-03-28,20,62
2022-03-28,21,57
2022-03-28,22,30
2022-03-28,23,21
2022-03-29,0,16
2022-03-29,1,4
2022-03-29,2,4
2022-03-29,3,4
2022-03-29,4,12
2022-03-29,5,31
2022-03-29,6,83
2022-03-29,7,132
2022-03-29,8,145
2022-03-29,9,132
2022-03-29,10,133
2022-03-29,11,128
2022-03-29,12,119
2022-03-29,13,127
2022-03-29,14,132
2022-03-29,15,150
2022-03-29,16,185
2022-03-29,17,150
2022-03-29,18,96
2022-03-29,19,88
2022-03-29,20,76
2022-03-29,21,70
2022-03-29,22,57
2022-03-29,23,35
2022-03-30,0,16
2022-03-30,1,4
2022-03-30,2,8
2022-03-30,3,0
2022-03-30,4,16
2022-03-30,5,31
2022-03-30,6,83
2022-03-30,7,136
2022-03-30,8,141
2022-03-30,9,129
2022-03-30,10,150
2022-03-30,11,136
2022-03-30,12,129
2022-03-30,13,141
2022-03-30,14,132
2022-03-30,15,172
2022-03-30,16,190
2022-03-30,17,168
2022-03-30,18,124
2022-03-30,19,109
2022-03-30,20,140
2022-03-30,21,119
2022-03-30,22,76
2022-03-30,23,40
2022-03-31,0,21
2022-03-31,1,16
2022-03-31,2,16
2022-03-31,3,8
2022-03-31,4,16
2022-03-31,5,26
2022-03-31,6,70
2022-03-31,7,113
2022-03-31,8,150
2022-03-31,9,132
2022-03-31,10,127
2022-03-31,11,146
2022-03-31,12,159
2022-03-31,13,150
2022-03-31,14,145
2022-03-31,15,158
2022-03-31,16,173
2022-03-31,17,159
2022-03-31,18,147
2022-03-31,19,164
2022-03-31,20,137
2022-03-31,21,120
2022-03-31,22,97
2022-03-31,23,52
2022-04-01,0,26
2022-04-01,1,21
2022-04-01,2,21
2022-04-01,3,16
2022-04-01,4,12
2022-04-01,5,26
2022-04-01,6,79
2022-04-01,7,128
2022-04-01,8,138
2022-04-01,9,123
2022-04-01,10,146
2022-04-01,11,133
2022-04-01,12,161
2022-04-01,13,146
2022-04-01,14,146
2022-04-01,15,171
2022-04-01,16,197
2022-04-01,17,164
2022-04-01,18,142
2022-04-01,19,158
2022-04-01,20,123
2022-04-01,21,141
2022-04-01,22,124
2022-04-01,23,123
2022-04-02,0,57
2022-04-02,1,52
2022-04-02,2,36
2022-04-02,3,16
2022-04-02,4,12
2022-04-02,5,16
2022-04-02,6,26
2022-04-02,7,17
2022-04-02,8,13
2022-04-02,9,43
2022-04-02,10,88
2022-04-02,11,100
2022-04-02,12,115
2022-04-02,13,124
2022-04-02,14,115
2022-04-02,15,133
2022-04-02,16,133
2022-04-02,17,131
2022-04-02,18,141
2022-04-02,19,124
2022-04-02,20,115
2022-04-02,21,127
2022-04-02,22,114
2022-04-02,23,107
2022-04-03,0,97
2022-04-03,1,71
2022-04-03,2,67
2022-04-03,3,30
2022-04-03,4,16
2022-04-03,5,12
2022-04-03,6,4
2022-04-03,7,0
2022-04-03,8,0
2022-04-03,9,40
2022-04-03,10,96
2022-04-03,11,26
2022-04-03,12,30
2022-04-03,13,74
2022-04-03,14,66
2022-04-03,15,40
2022-04-03,16,71
2022-04-03,17,0
2022-04-03,18,31
2022-04-03,19,17
2022-04-03,20,0
2022-04-03,21,0
2022-04-03,22,71
2022-04-03,23,44
2022-04-04,0,26
2022-04-04,1,16
2022-04-04,2,16
2022-04-04,3,16
2022-04-04,4,12
2022-04-04,5,21
2022-04-04,6,66
2022-04-04,7,106
2022-04-04,8,114
2022-04-04,9,123
2022-04-04,10,123
2022-04-04,11,136
2022-04-04,12,115
2022-04-04,13,111
2022-04-04,14,115
2022-04-04,15,154
2022-04-04,16,154
2022-04-04,17,119
2022-04-04,18,84
2022-04-04,19,67
2022-04-04,20,66
2022-04-04,21,44
2022-04-04,22,62
2022-04-04,23,30
2022-04-05,0,16
2022-04-05,1,8
2022-04-05,2,12
2022-04-05,3,4
2022-04-05,4,17
2022-04-05,5,31
2022-04-05,6,79
2022-04-05,7,123
2022-04-05,8,127
2022-04-05,9,131
2022-04-05,10,132
2022-04-05,11,141
2022-04-05,12,128
2022-04-05,13,132
2022-04-05,14,137
2022-04-05,15,150
2022-04-05,16,176
2022-04-05,17,150
2022-04-05,18,88
2022-04-05,19,76
2022-04-05,20,62
2022-04-05,21,62
2022-04-05,22,46
2022-04-05,23,26
2022-04-06,0,16
2022-04-06,1,4
2022-04-06,2,8
2022-04-06,3,0
2022-04-06,4,16
2022-04-06,5,35
2022-04-06,6,84
2022-04-06,7,119
2022-04-06,8,127
2022-04-06,9,118
2022-04-06,10,108
2022-04-06,11,150
2022-04-06,12,133
2022-04-06,13,150
2022-04-06,14,137
2022-04-06,15,168
2022-04-06,16,190
2022-04-06,17,176
2022-04-06,18,124
2022-04-06,19,102
2022-04-06,20,88
2022-04-06,21,84
2022-04-06,22,75
2022-04-06,23,44
2022-04-07,0,21
2022-04-07,1,16
2022-04-07,2,16
2022-04-07,3,12
2022-04-07,4,16
2022-04-07,5,26
2022-04-07,6,70
2022-04-07,7,110
2022-04-07,8,137
2022-04-07,9,128
2022-04-07,10,131
2022-04-07,11,146
2022-04-07,12,159
2022-04-07,13,141
2022-04-07,14,136
2022-04-07,15,163
2022-04-07,16,172
2022-04-07,17,151
2022-04-07,18,124
2022-04-07,19,96
2022-04-07,20,84
2022-04-07,21,79
2022-04-07,22,71
2022-04-07,23,48
2022-04-08,0,31
2022-04-08,1,16
2022-04-08,2,21
2022-04-08,3,16
2022-04-08,4,8
2022-04-08,5,26
2022-04-08,6,71
2022-04-08,7,109
2022-04-08,8,118
2022-04-08,9,115
2022-04-08,10,137
2022-04-08,11,137
2022-04-08,12,167
2022-04-08,13,158
2022-04-08,14,124
2022-04-11,7,111
2022-04-11,8,127
2022-04-11,9,127
2022-04-11,10,128
2022-04-11,11,132
2022-04-11,12,123
2022-04-11,13,79
2022-04-11,14,110
2022-04-11,15,145
2022-04-11,16,176
2022-04-11,17,136
2022-04-11,18,84
2022-04-11,19,66
2022-04-11,20,57
2022-04-11,21,40
2022-04-11,22,39
2022-04-11,23,21
2022-04-12,0,16
2022-04-12,1,4
2022-04-12,2,8
2022-04-12,3,4
2022-04-12,4,12
2022-04-12,5,31
2022-04-12,6,79
2022-04-12,7,127
2022-04-12,8,124
2022-04-12,9,123
2022-04-12,10,128
2022-04-12,11,124
2022-04-12,12,124
2022-04-12,13,141
2022-04-12,14,136
2022-04-12,15,146
2022-04-12,16,194
2022-04-12,17,172
2022-04-12,18,106
2022-04-12,19,88
2022-04-12,20,52
2022-04-12,21,80
2022-04-12,22,49
2022-04-12,23,26
2022-04-13,0,16
2022-04-13,1,4
2022-04-13,2,8
2022-04-13,3,4
2022-04-13,4,16
2022-04-13,5,31
2022-04-13,6,71
2022-04-13,7,118
2022-04-13,8,136
2022-04-13,9,106
2022-04-13,10,141
2022-04-13,11,145
2022-04-13,12,132
2022-04-13,13,141
2022-04-13,14,132
2022-04-13,15,158
2022-04-13,16,176
2022-04-13,17,159
2022-04-13,18,119
2022-04-13,19,92
2022-04-13,20,119
2022-04-13,21,119
2022-04-13,22,101
2022-04-13,23,53
2022-04-14,0,26
2022-04-14,1,16
2022-04-14,2,16
2022-04-14,3,16
2022-04-14,4,17
2022-04-14,5,26
2022-04-14,6,70
2022-04-14,7,105
2022-04-14,8,124
2022-04-14,9,131
2022-04-14,10,137
2022-04-14,11,150
2022-04-14,12,172
2022-04-14,13,158
2022-04-14,14,150
2022-04-14,15,198
2022-04-14,16,190
2022-04-14,17,151
2022-04-14,18,159
2022-04-14,19,110
2022-04-14,20,80
2022-04-14,21,93
2022-04-14,22,99
2022-04-14,23,62
2022-04-15,0,26
2022-04-15,1,21
2022-04-15,2,16
2022-04-15,3,16
2022-04-15,4,21
2022-04-15,5,26
2022-04-15,6,58
2022-04-15,7,96
2022-04-15,8,100
2022-04-15,9,113
2022-04-15,10,145
2022-04-15,11,136
2022-04-15,12,155
2022-04-15,13,145
2022-04-15,14,145
2022-04-15,15,159
2022-04-15,16,168
2022-04-15,17,146
2022-04-15,18,133
2022-04-15,19,132
2022-04-15,20,100
2022-04-15,21,124
2022-04-15,22,132
2022-04-15,23,102
2022-04-16,0,54
2022-04-16,1,44
2022-04-16,2,40
2022-04-16,3,21
2022-04-16,4,16
2022-04-16,5,16
2022-04-16,6,21
2022-04-16,7,13
2022-04-16,8,13
2022-04-16,9,39
2022-04-16,10,92
2022-04-16,11,96
2022-04-16,12,128
2022-04-16,13,119
2022-04-16,14,114
2022-04-16,15,141
2022-04-16,16,128
2022-04-16,17,128
2022-04-16,18,124
2022-04-16,19,131
2022-04-16,20,119
2022-04-16,21,123
2022-04-16,22,119
2022-04-16,23,128
2022-04-17,0,87
2022-04-17,1,75
2022-04-17,2,67
2022-04-17,3,35
2022-04-17,4,16
2022-04-17,5,8
2022-04-17,6,4
2022-04-17,7,0
2022-04-17,8,0
2022-04-17,9,36
2022-04-17,10,92
2022-04-17,11,31
2022-04-17,12,22
2022-04-17,13,74
2022-04-17,14,52
2022-04-17,15,31
2022-04-17,16,67
2022-04-17,17,0
2022-04-17,18,26
2022-04-17,19,17
2022-04-17,20,0
2022-04-17,21,0
2022-04-17,22,88
2022-04-17,23,57
2022-04-18,0,40
2022-04-18,1,31
2022-04-18,2,21
2022-04-18,3,16
2022-04-18,4,16
2022-04-18,5,21
2022-04-18,6,40
2022-04-18,7,67
2022-04-18,8,76
2022-04-18,9,88
2022-04-18,10,100
2022-04-18,11,114
2022-04-18,12,114
2022-04-18,13,107
2022-04-18,14,104
2022-04-18,15,122
2022-04-18,16,137
2022-04-18,17,114
2022-04-18,18,76
2022-04-18,19,67
2022-04-18,20,67
2022-04-18,21,44
2022-04-18,22,44
2022-04-18,23,21
2022-04-19,0,12
2022-04-19,1,0
2022-04-19,2,8
2022-04-19,3,0
2022-04-19,4,12
2022-04-19,5,31
2022-04-19,6,79
2022-04-19,7,137
2022-04-19,8,141
2022-04-19,9,141
2022-04-19,10,137
2022-04-19,11,128
2022-04-19,12,128
2022-04-19,13,123
2022-04-19,14,128
2022-04-19,15,149
2022-04-19,16,180
2022-04-19,17,133
2022-04-19,18,100
2022-04-19,19,92
2022-04-19,20,67
2022-04-19,21,62
2022-04-19,22,53
2022-04-19,23,32
2022-04-20,0,16
2022-04-20,1,8
2022-04-20,2,8
2022-04-20,3,0
2022-04-20,4,16
2022-04-20,5,31
2022-04-20,6,84
2022-04-20,7,137
2022-04-20,8,163
2022-04-20,9,100
2022-04-20,10,145
2022-04-20,11,146
2022-04-20,12,141
2022-04-20,13,132
2022-04-20,14,150
2022-04-20,15,181
2022-04-20,16,194
2022-04-20,17,160
2022-04-20,18,110
2022-04-20,19,105
2022-04-20,20,84
2022-04-20,21,80
2022-04-20,22,62
2022-04-20,23,40
2022-04-21,0,21
2022-04-21,1,16
2022-04-21,2,16
2022-04-21,3,16
2022-04-21,4,17
2022-04-21,5,26
2022-04-21,6,71
2022-04-21,7,132
2022-04-21,8,154
2022-04-21,9,137
2022-04-21,10,127
2022-04-21,11,137
2022-04-21,12,167
2022-04-21,13,141
2022-04-21,14,135
2022-04-21,15,173
2022-04-21,16,195
2022-04-21,17,145
2022-04-21,18,145
2022-04-21,19,110
2022-04-21,20,88
2022-04-21,21,88
2022-04-21,22,67
2022-04-21,23,49
2022-04-22,0,49
2022-04-22,1,16
2022-04-22,2,16
2022-04-22,3,16
2022-04-22,4,17
2022-04-22,5,30
2022-04-22,6,79
2022-04-22,7,145
2022-04-22,8,146
2022-04-22,9,132
2022-04-22,10,145
2022-04-22,11,146
2022-04-22,12,163
2022-04-22,13,154
2022-04-22,14,150
2022-04-22,15,184
2022-04-22,16,216
2022-04-22,17,176
2022-04-22,18,159
2022-04-22,19,158
2022-04-22,20,97
2022-04-22,21,136
2022-04-22,22,155
2022-04-22,23,118
2022-04-23,0,62
2022-04-23,1,49
2022-04-23,2,40
2022-04-23,3,26
2022-04-23,4,12
2022-04-23,5,16
2022-04-23,6,31
2022-04-23,7,17
2022-04-23,8,18
2022-04-23,9,48
2022-04-23,10,115
2022-04-23,11,110
2022-04-23,12,127
2022-04-23,13,132
2022-04-23,14,123
2022-04-23,15,137
2022-04-23,16,150
2022-04-23,17,150
2022-04-23,18,145
2022-04-23,19,141
2022-04-23,20,119
2022-04-23,21,123
2022-04-23,22,141
2022-04-23,23,128
2022-04-24,0,92
2022-04-24,1,71
2022-04-24,2,67
2022-04-24,3,35
2022-04-24,4,16
2022-04-24,5,12
2022-04-24,6,4
2022-04-24,7,0
2022-04-24,8,0
2022-04-24,9,44
2022-04-24,10,100
2022-04-24,11,35
2022-04-24,12,30
2022-04-24,13,88
2022-04-24,14,70
2022-04-24,15,40
2022-04-24,16,71
2022-04-24,17,0
2022-04-24,18,30
2022-04-24,19,17
2022-04-24,20,0
2022-04-24,21,0
2022-04-24,22,97
2022-04-24,23,44
2022-04-25,0,26
2022-04-25,1,16
2022-04-25,2,16
2022-04-25,3,16
2022-04-25,4,17
2022-04-25,5,26
2022-04-25,6,88
2022-04-25,7,151
2022-04-25,8,159
2022-04-25,9,141
2022-04-25,10,150
2022-04-25,11,132
2022-04-25,12,146
2022-04-25,13,128
2022-04-25,14,115
