date,time,flow
2022-03-05,0,110
2022-03-05,1,76
2022-03-05,2,42
2022-03-05,3,33
2022-03-05,4,19
2022-03-05,5,10
2022-03-05,6,20
2022-03-05,7,35
2022-03-05,8,92
2022-03-05,9,156
2022-03-05,10,153
2022-03-05,11,192
2022-03-05,12,195
2022-03-05,13,232
2022-03-05,14,216
2022-03-05,15,180
2022-03-05,16,182
2022-03-05,17,208
2022-03-05,18,218
2022-03-05,19,220
2022-03-05,20,179
2022-03-05,21,158
2022-03-05,22,135
2022-03-05,23,138
2022-03-06,0,83
2022-03-06,1,53
2022-03-06,2,63
2022-03-06,3,45
2022-03-06,4,26
2022-03-06,5,20
2022-03-06,6,28
2022-03-06,7,33
2022-03-06,8,44
2022-03-06,9,102
2022-03-06,10,125
2022-03-06,11,134
2022-03-06,12,195
2022-03-06,13,182
2022-03-06,14,189
2022-03-06,15,167
2022-03-06,16,186
2022-03-06,17,167
2022-03-06,18,163
2022-03-06,19,166
2022-03-06,20,125
2022-03-06,21,114
2022-03-06,22,79
2022-03-06,23,77
2022-03-07,0,34
2022-03-07,1,13
2022-03-07,2,15
2022-03-07,3,15
2022-03-07,4,8
2022-03-07,5,14
2022-03-07,6,40
2022-03-07,7,141
2022-03-07,8,276
2022-03-07,9,216
2022-03-07,10,165
2022-03-07,11,184
2022-03-07,12,125
2022-03-07,13,193
2022-03-07,14,189
2022-03-07,15,178
2022-03-07,16,181
2022-03-07,17,187
2022-03-07,18,196
2022-03-07,19,175
2022-03-07,20,134
2022-03-07,21,88
2022-03-07,22,72
2022-03-07,23,55
2022-03-08,0,49
2022-03-08,1,20
2022-03-08,2,14
2022-03-08,3,16
2022-03-08,4,17
2022-03-08,5,30
2022-03-08,6,37
2022-03-08,7,158
2022-03-08,8,253
2022-03-08,9,193
2022-03-08,10,171
2022-03-08,11,168
2022-03-08,12,192
2022-03-08,13,169
2022-03-08,14,187
2022-03-08,15,191
2022-03-08,16,170
2022-03-08,17,181
2022-03-08,18,191
2022-03-08,19,191
2022-03-08,20,77
2022-03-08,21,115
2022-03-08,22,157
2022-03-08,23,54
2022-03-09,0,22
2022-03-09,1,21
2022-03-09,2,16
2022-03-09,3,11
2022-03-09,4,20
2022-03-09,5,18
2022-03-09,6,36
2022-03-09,7,142
2022-03-09,8,258
2022-03-09,9,201
2022-03-09,10,177
2022-03-09,11,188
2022-03-09,12,180
2022-03-09,13,196
2022-03-09,14,200
2022-03-09,15,197
2022-03-09,16,167
2022-03-09,17,187
2022-03-09,18,180
2022-03-09,19,188
2022-03-09,20,145
2022-03-09,21,80
2022-03-09,22,92
2022-03-09,23,56
2022-03-10,0,46
2022-03-10,1,17
2022-03-10,2,14
2022-03-10,3,9
2022-03-10,4,10
2022-03-10,5,27
2022-03-10,6,43
2022-03-10,7,179
2022-03-10,8,249
2022-03-10,9,216
2022-03-10,10,185
2022-03-10,11,176
2022-03-10,12,212
2022-03-10,13,158
2022-03-10,14,178
2022-03-10,15,199
2022-03-10,16,175
2022-03-10,17,178
2022-03-10,18,174
2022-03-10,19,194
2022-03-10,20,119
2022-03-10,21,123
2022-03-10,22,167
2022-03-10,23,148
2022-03-11,0,55
2022-03-11,1,28
2022-03-11,2,34
2022-03-11,3,20
2022-03-11,4,19
2022-03-11,5,23
2022-03-11,6,40
2022-03-11,7,153
2022-03-11,8,236
2022-03-11,9,212
2022-03-11,10,162
2022-03-11,11,189
2022-03-11,12,205
2022-03-11,13,191
2022-03-11,14,211
2022-03-11,15,193
2022-03-11,16,196
2022-03-11,17,204
2022-03-11,18,211
2022-03-11,19,193
2022-03-11,20,185
2022-03-11,21,122
2022-03-11,22,115
2022-03-11,23,109
2022-03-12,0,79
2022-03-12,1,38
2022-03-12,2,47
2022-03-12,3,24
2022-03-12,4,18
2022-03-12,5,21
2022-03-12,6,17
2022-03-12,7,40
2022-03-12,8,88
2022-03-12,9,113
2022-03-12,10,156
2022-03-12,11,159
2022-03-12,12,214
2022-03-12,13,233
2022-03-12,14,241
2022-03-12,15,185
2022-03-12,16,193
2022-03-12,17,177
2022-03-12,18,170
2022-03-12,19,186
2022-03-12,20,178
2022-03-12,21,135
2022-03-12,22,158
2022-03-12,23,148
2022-03-13,0,100
2022-03-13,1,75
2022-03-13,2,35
2022-03-13,3,40
2022-03-13,4,27
2022-03-13,5,21
2022-03-13,6,17
2022-03-13,7,34
2022-03-13,8,44
2022-03-13,9,84
2022-03-13,10,127
2022-03-13,11,174
2022-03-13,12,172
2022-03-13,13,207
2022-03-13,14,185
2022-03-13,15,184
2022-03-13,16,177
2022-03-13,17,179
2022-03-13,18,170
2022-03-13,19,118
2022-03-13,20,113
2022-03-13,21,133
2022-03-13,22,91
2022-03-13,23,70
2022-03-14,0,35
2022-03-14,1,20
2022-03-14,2,8
2022-03-14,3,13
2022-03-14,4,9
2022-03-14,5,18
2022-03-14,6,41
2022-03-14,7,148
2022-03-14,8,248
2022-03-14,9,201
2022-03-14,10,185
2022-03-14,11,193
2022-03-14,12,207
2022-03-14,13,182
2022-03-14,14,197
2022-03-14,15,171
2022-03-14,16,195
2022-03-14,17,170
2022-03-14,18,197
2022-03-14,19,172
2022-03-14,20,105
2022-03-14,21,107
2022-03-14,22,67
2022-03-14,23,53
2022-03-15,0,22
2022-03-15,1,17
2022-03-15,2,13
2022-03-15,3,13
2022-03-15,4,8
2022-03-15,5,12
2022-03-15,6,45
2022-03-15,7,153
2022-03-15,8,263
2022-03-15,9,205
2022-03-15,10,178
2022-03-15,11,162
2022-03-15,12,170
2022-03-15,13,205
2022-03-15,14,159
2022-03-15,15,181
2022-03-15,16,206
2022-03-15,17,167
2022-03-15,18,164
2022-03-15,19,164
2022-03-15,20,141
2022-03-15,21,94
2022-03-15,22,73
2022-03-15,23,44
2022-03-16,0,21
2022-03-16,1,21
2022-03-16,2,16
2022-03-16,3,14
2022-03-16,4,10
2022-03-16,5,14
2022-03-16,6,35
2022-03-16,7,180
2022-03-16,8,236
2022-03-16,9,224
2022-03-16,10,174
2022-03-16,11,197
2022-03-16,12,194
2022-03-16,13,185
2022-03-16,14,199
2022-03-16,15,196
2022-03-16,16,172
2022-03-16,17,184
2022-03-16,18,184
2022-03-16,19,179
2022-03-16,20,132
2022-03-16,21,106
2022-03-16,22,77
2022-03-16,23,53
2022-03-17,0,33
2022-03-17,1,21
2022-03-17,2,13
2022-03-17,3,6
2022-03-17,4,15
2022-03-17,5,24
2022-03-17,6,31
2022-03-17,7,138
2022-03-17,8,237
2022-03-17,9,204
2022-03-17,10,169
2022-03-17,11,187
2022-03-17,12,195
2022-03-17,13,172
2022-03-17,14,210
2022-03-17,15,191
2022-03-17,16,179
2022-03-17,17,181
2022-03-17,18,183
2022-03-17,19,170
2022-03-17,20,134
2022-03-17,21,115
2022-03-17,22,130
2022-03-17,23,89
2022-03-18,0,60
2022-03-18,1,34
2022-03-18,2,28
2022-03-18,3,22
2022-03-18,4,27
2022-03-18,5,24
2022-03-18,6,43
2022-03-18,7,129
2022-03-18,8,247
2022-03-18,9,204
2022-03-18,10,177
2022-03-18,11,186
2022-03-18,12,200
2022-03-18,13,189
2022-03-18,14,219
2022-03-18,15,194
2022-03-18,16,194
2022-03-18,17,217
2022-03-18,18,190
2022-03-18,19,172
2022-03-18,20,150
2022-03-18,21,147
2022-03-18,22,130
2022-03-18,23,128
2022-03-19,0,50
2022-03-19,1,28
2022-03-19,2,36
2022-03-19,3,31
2022-03-19,4,18
2022-03-19,5,21
2022-03-19,6,16
2022-03-19,7,40
2022-03-19,8,75
2022-03-19,9,96
2022-03-19,10,97
2022-03-19,11,125
2022-03-19,12,186
2022-03-19,13,191
2022-03-19,14,193
2022-03-19,15,187
2022-03-19,16,186
2022-03-19,17,182
2022-03-19,18,177
2022-03-19,19,189
2022-03-19,20,163
2022-03-19,21,123
2022-03-19,22,121
2022-03-19,23,126
2022-03-20,0,106
2022-03-20,1,61
2022-03-20,2,46
2022-03-20,3,32
2022-03-20,4,24
2022-03-20,5,13
2022-03-20,6,22
2022-03-20,7,36
2022-03-20,8,44
2022-03-20,9,66
2022-03-20,10,126
2022-03-20,11,154
2022-03-20,12,196
2022-03-20,13,201
2022-03-20,14,202
2022-03-20,15,176
2022-03-20,16,161
2022-03-20,17,165
2022-03-20,18,177
2022-03-20,19,150
2022-03-20,20,149
2022-03-20,21,115
2022-03-20,22,73
2022-03-20,23,72
2022-03-21,0,29
2022-03-21,1,13
2022-03-21,2,16
2022-03-21,3,12
2022-03-21,4,12
2022-03-21,5,14
2022-03-21,6,33
2022-03-21,7,156
2022-03-21,8,250
2022-03-21,9,202
2022-03-21,10,186
2022-03-21,11,168
2022-03-21,12,171
2022-03-21,13,167
2022-03-21,14,196
2022-03-21,15,204
2022-03-21,16,176
2022-03-21,17,167
2022-03-21,18,192
2022-03-21,19,177
2022-03-21,20,105
2022-03-21,21,142
2022-03-21,22,96
2022-03-21,23,216
2022-03-22,0,142
2022-03-22,1,23
2022-03-22,2,24
2022-03-22,3,31
2022-03-22,4,18
2022-03-22,5,26
2022-03-22,6,47
2022-03-22,7,147
2022-03-22,8,220
2022-03-22,9,228
2022-03-22,10,189
2022-03-22,11,195
2022-03-22,12,199
2022-03-22,13,171
2022-03-22,14,186
2022-03-22,15,208
2022-03-22,16,208
2022-03-22,17,184
2022-03-22,18,190
2022-03-22,19,182
2022-03-22,20,75
2022-03-22,21,46
2022-03-22,22,105
2022-03-22,23,82
2022-03-23,0,31
2022-03-23,1,28
2022-03-23,2,14
2022-03-23,3,14
2022-03-23,4,16
2022-03-23,5,15
2022-03-23,6,45
2022-03-23,7,146
2022-03-23,8,278
2022-03-23,9,234
2022-03-23,10,188
2022-03-23,11,172
2022-03-23,12,187
2022-03-23,13,198
2022-03-23,14,205
2022-03-23,15,184
2022-03-23,16,178
2022-03-23,17,208
2022-03-23,18,173
2022-03-23,19,176
2022-03-23,20,91
2022-03-23,21,68
2022-03-23,22,92
2022-03-23,23,57
2022-03-24,0,43
2022-03-24,1,21
2022-03-24,2,16
2022-03-24,3,13
2022-03-24,4,5
2022-03-24,5,13
2022-03-24,6,28
2022-03-24,7,146
2022-03-24,8,283
2022-03-24,9,245
2022-03-24,10,215
2022-03-24,11,191
2022-03-24,12,180
2022-03-24,13,214
2022-03-24,14,177
2022-03-24,15,222
2022-03-24,16,206
2022-03-24,17,203
2022-03-24,18,181
2022-03-24,19,188
2022-03-24,20,114
2022-03-24,21,131
2022-03-24,22,129
2022-03-24,23,72
2022-03-25,0,14
2022-03-25,1,11
2022-03-25,2,6
2022-03-25,3,9
2022-03-25,4,9
2022-03-25,5,15
2022-03-25,6,41
2022-03-25,7,128
2022-03-25,8,257
2022-03-25,9,206
2022-03-25,10,179
2022-03-25,11,168
2022-03-25,12,194
2022-03-25,13,229
2022-03-25,14,195
2022-03-25,15,206
2022-03-25,16,187
2022-03-25,17,202
2022-03-25,18,206
2022-03-25,19,198
2022-03-25,20,110
2022-03-25,21,79
2022-03-25,22,79
2022-03-25,23,64
2022-03-26,0,43
2022-03-26,1,17
2022-03-26,2,20
2022-03-26,3,18
2022-03-26,4,9
2022-03-26,5,11
2022-03-26,6,27
2022-03-26,7,45
2022-03-26,8,88
2022-03-26,9,131
2022-03-26,10,166
2022-03-26,11,193
2022-03-26,12,179
2022-03-26,13,170
2022-03-26,14,207
2022-03-26,15,194
2022-03-26,16,184
2022-03-26,17,218
2022-03-26,18,219
2022-03-26,19,206
2022-03-26,20,90
2022-03-26,21,50
2022-03-26,22,71
2022-03-26,23,101
2022-03-27,0,34
2022-03-27,1,24
2022-03-27,2,15
2022-03-27,3,17
2022-03-27,4,15
2022-03-27,5,14
2022-03-27,6,31
2022-03-27,7,44
2022-03-27,8,70
2022-03-27,9,126
2022-03-27,10,169
2022-03-27,11,177
2022-03-27,12,202
2022-03-27,13,203
2022-03-27,14,185
2022-03-27,15,168
2022-03-27,16,218
2022-03-27,17,167
2022-03-27,18,157
2022-03-27,19,110
2022-03-27,20,101
2022-03-27,21,93
2022-03-27,22,69
2022-03-27,23,13
2022-03-28,0,31
2022-03-28,1,8
2022-03-28,2,9
2022-03-28,3,6
2022-03-28,4,20
2022-03-28,5,35
2022-03-28,6,141
2022-03-28,7,246
2022-03-28,8,235
2022-03-28,9,186
2022-03-28,10,206
2022-03-28,11,211
2022-03-28,12,183
2022-03-28,13,194
2022-03-28,14,180
2022-03-28,15,146
2022-03-28,16,190
2022-03-28,17,192
2022-03-28,18,174
2022-03-28,19,148
2022-03-28,20,119
2022-03-28,21,123
2022-03-28,22,96
2022-03-28,23,62
2022-03-29,0,16
2022-03-29,1,16
2022-03-29,2,16
2022-03-29,3,16
2022-03-29,4,18
2022-03-29,5,39
2022-03-29,6,158
2022-03-29,7,254
2022-03-29,8,251
2022-03-29,9,200
2022-03-29,10,169
2022-03-29,11,192
2022-03-29,12,230
2022-03-29,13,199
2022-03-29,14,200
2022-03-29,15,198
2022-03-29,16,182
2022-03-29,17,237
2022-03-29,18,164
2022-03-29,19,128
2022-03-29,20,141
2022-03-29,21,132
2022-03-29,22,80
2022-03-29,23,40
2022-03-30,0,26
2022-03-30,1,16
2022-03-30,2,16
2022-03-30,3,16
2022-03-30,4,21
2022-03-30,5,29
2022-03-30,6,182
2022-03-30,7,252
2022-03-30,8,227
2022-03-30,9,170
2022-03-30,10,184
2022-03-30,11,189
2022-03-30,12,175
2022-03-30,13,187
2022-03-30,14,194
2022-03-30,15,162
2022-03-30,16,178
2022-03-30,17,206
2022-03-30,18,192
2022-03-30,19,108
2022-03-30,20,202
2022-03-30,21,158
2022-03-30,22,122
2022-03-30,23,40
2022-03-31,0,32
2022-03-31,1,18
2022-03-31,2,10
2022-03-31,3,15
2022-03-31,4,16
2022-03-31,5,32
2022-03-31,6,122
2022-03-31,7,227
2022-03-31,8,240
2022-03-31,9,210
2022-03-31,10,196
2022-03-31,11,184
2022-03-31,12,191
2022-03-31,13,186
2022-03-31,14,197
2022-03-31,15,163
2022-03-31,16,153
2022-03-31,17,185
2022-03-31,18,209
2022-03-31,19,255
2022-03-31,20,256
2022-03-31,21,183
2022-03-31,22,169
2022-03-31,23,64
2022-04-01,0,21
2022-04-01,1,25
2022-04-01,2,11
2022-04-01,3,10
2022-04-01,4,22
2022-04-01,5,36
2022-04-01,6,138
2022-04-01,7,256
2022-04-01,8,200
2022-04-01,9,189
2022-04-01,10,173
2022-04-01,11,221
2022-04-01,12,202
2022-04-01,13,219
2022-04-01,14,214
2022-04-01,15,190
2022-04-01,16,185
2022-04-01,17,201
2022-04-01,18,203
2022-04-01,19,166
2022-04-01,20,187
2022-04-01,21,140
2022-04-01,22,124
2022-04-01,23,71
2022-04-02,0,63
2022-04-02,1,26
2022-04-02,2,26
2022-04-02,3,15
2022-04-02,4,7
2022-04-02,5,15
2022-04-02,6,40
2022-04-02,7,76
2022-04-02,8,109
2022-04-02,9,137
2022-04-02,10,162
2022-04-02,11,194
2022-04-02,12,218
2022-04-02,13,223
2022-04-02,14,186
2022-04-02,15,185
2022-04-02,16,200
2022-04-02,17,168
2022-04-02,18,175
2022-04-02,19,132
2022-04-02,20,127
2022-04-02,21,111
2022-04-02,22,89
2022-04-02,23,66
2022-04-03,0,60
2022-04-03,1,29
2022-04-03,2,23
2022-04-03,3,18
2022-04-03,4,12
2022-04-03,5,17
2022-04-03,6,33
2022-04-03,7,36
2022-04-03,8,70
2022-04-03,9,111
2022-04-03,10,177
2022-04-03,11,184
2022-04-03,12,193
2022-04-03,13,189
2022-04-03,14,177
2022-04-03,15,186
2022-04-03,16,176
2022-04-03,17,186
2022-04-03,18,158
2022-04-03,19,115
2022-04-03,20,100
2022-04-03,21,87
2022-04-03,22,62
2022-04-03,23,35
2022-04-04,0,26
2022-04-04,1,16
2022-04-04,2,16
2022-04-04,3,12
2022-04-04,4,16
2022-04-04,5,33
2022-04-04,6,133
2022-04-04,7,202
2022-04-04,8,190
2022-04-04,9,165
2022-04-04,10,190
2022-04-04,11,185
2022-04-04,12,191
2022-04-04,13,169
2022-04-04,14,193
2022-04-04,15,161
2022-04-04,16,175
2022-04-04,17,186
2022-04-04,18,172
2022-04-04,19,146
2022-04-04,20,131
2022-04-04,21,101
2022-04-04,22,158
2022-04-04,23,84
2022-04-05,0,16
2022-04-05,1,16
2022-04-05,2,16
2022-04-05,3,21
2022-04-05,4,16
2022-04-05,5,54
2022-04-05,6,159
2022-04-05,7,223
2022-04-05,8,202
2022-04-05,9,199
2022-04-05,10,216
2022-04-05,11,202
2022-04-05,12,219
2022-04-05,13,193
2022-04-05,14,193
2022-04-05,15,183
2022-04-05,16,179
2022-04-05,17,181
2022-04-05,18,189
2022-04-05,19,116
2022-04-05,20,95
2022-04-05,21,70
2022-04-05,22,51
2022-04-05,23,31
2022-04-06,0,21
2022-04-06,1,16
2022-04-06,2,16
2022-04-06,3,16
2022-04-06,4,16
2022-04-06,5,31
2022-04-06,6,146
2022-04-06,7,230
2022-04-06,8,208
2022-04-06,9,190
2022-04-06,10,163
2022-04-06,11,182
2022-04-06,12,192
2022-04-06,13,192
2022-04-06,14,188
2022-04-06,15,183
2022-04-06,16,152
2022-04-06,17,183
2022-04-06,18,190
2022-04-06,19,143
2022-04-06,20,123
2022-04-06,21,124
2022-04-06,22,96
2022-04-06,23,40
2022-04-07,0,16
2022-04-07,1,16
2022-04-07,2,8
2022-04-07,3,16
2022-04-07,4,16
2022-04-07,5,33
2022-04-07,6,136
2022-04-07,7,231
2022-04-07,8,224
2022-04-07,9,198
2022-04-07,10,182
2022-04-07,11,201
2022-04-07,12,200
2022-04-07,13,194
2022-04-07,14,198
2022-04-07,15,173
2022-04-07,16,186
2022-04-07,17,191
2022-04-07,18,186
2022-04-07,19,198
2022-04-07,20,188
2022-04-07,21,165
2022-04-07,22,119
2022-04-07,23,49
2022-04-08,0,26
2022-04-08,1,16
2022-04-08,2,16
2022-04-08,3,16
2022-04-08,4,16
2022-04-08,5,32
2022-04-08,6,137
2022-04-08,7,213
2022-04-08,8,198
2022-04-08,9,175
2022-04-08,10,196
2022-04-08,11,199
2022-04-08,12,187
2022-04-08,13,197
2022-04-08,14,192
2022-04-11,7,199
2022-04-11,8,187
2022-04-11,9,171
2022-04-11,10,167
2022-04-11,11,183
2022-04-11,12,181
2022-04-11,13,203
2022-04-11,14,186
2022-04-11,15,169
2022-04-11,16,182
2022-04-11,17,141
2022-04-11,18,150
2022-04-11,19,127
2022-04-11,20,60
2022-04-11,21,81
2022-04-11,22,71
2022-04-11,23,29
2022-04-12,0,21
2022-04-12,1,17
2022-04-12,2,9
2022-04-12,3,4
2022-04-12,4,22
2022-04-12,5,47
2022-04-12,6,119
2022-04-12,7,194
2022-04-12,8,211
2022-04-12,9,186
2022-04-12,10,197
2022-04-12,11,208
2022-04-12,12,200
2022-04-12,13,213
2022-04-12,14,217
2022-04-12,15,193
2022-04-12,16,160
2022-04-12,17,168
2022-04-12,18,203
2022-04-12,19,112
2022-04-12,20,85
2022-04-12,21,96
2022-04-12,22,45
2022-04-12,23,27
2022-04-13,0,17
2022-04-13,1,13
2022-04-13,2,12
2022-04-13,3,10
2022-04-13,4,13
2022-04-13,5,49
2022-04-13,6,151
2022-04-13,7,218
2022-04-13,8,198
2022-04-13,9,193
2022-04-13,10,176
2022-04-13,11,204
2022-04-13,12,164
2022-04-13,13,196
2022-04-13,14,192
2022-04-13,15,174
2022-04-13,16,192
2022-04-13,17,195
2022-04-13,18,194
2022-04-13,19,131
2022-04-13,20,146
2022-04-13,21,137
2022-04-13,22,91
2022-04-13,23,48
2022-04-14,0,31
2022-04-14,1,16
2022-04-14,2,16
2022-04-14,3,16
2022-04-14,4,16
2022-04-14,5,35
2022-04-14,6,134
2022-04-14,7,216
2022-04-14,8,188
2022-04-14,9,183
2022-04-14,10,205
2022-04-14,11,236
2022-04-14,12,201
2022-04-14,13,215
2022-04-14,14,199
2022-04-14,15,178
2022-04-14,16,195
2022-04-14,17,213
2022-04-14,18,219
2022-04-14,19,195
2022-04-14,20,183
2022-04-14,21,166
2022-04-14,22,146
2022-04-14,23,57
2022-04-15,0,21
2022-04-15,1,21
2022-04-15,2,16
2022-04-15,3,16
2022-04-15,4,16
2022-04-15,5,35
2022-04-15,6,106
2022-04-15,7,213
2022-04-15,8,181
2022-04-15,9,184
2022-04-15,10,172
2022-04-15,11,199
2022-04-15,12,195
2022-04-15,13,200
2022-04-15,14,202
2022-04-15,15,192
2022-04-15,16,190
2022-04-15,17,195
2022-04-15,18,199
2022-04-15,19,181
2022-04-15,20,145
2022-04-15,21,145
2022-04-15,22,128
2022-04-15,23,79
2022-04-16,0,45
2022-04-16,1,36
2022-04-16,2,16
2022-04-16,3,16
2022-04-16,4,16
2022-04-16,5,16
2022-04-16,6,40
2022-04-16,7,66
2022-04-16,8,101
2022-04-16,9,137
2022-04-16,10,158
2022-04-16,11,191
2022-04-16,12,207
2022-04-16,13,218
2022-04-16,14,187
2022-04-16,15,197
2022-04-16,16,192
2022-04-16,17,183
2022-04-16,18,192
2022-04-16,19,145
2022-04-16,20,105
2022-04-16,21,123
2022-04-16,22,105
2022-04-16,23,93
2022-04-17,0,53
2022-04-17,1,35
2022-04-17,2,31
2022-04-17,3,16
2022-04-17,4,16
2022-04-17,5,16
2022-04-17,6,31
2022-04-17,7,44
2022-04-17,8,59
2022-04-17,9,105
2022-04-17,10,115
2022-04-17,11,185
2022-04-17,12,195
2022-04-17,13,196
2022-04-17,14,145
2022-04-17,15,154
2022-04-17,16,191
2022-04-17,17,182
2022-04-17,18,167
2022-04-17,19,147
2022-04-17,20,101
2022-04-17,21,80
2022-04-17,22,75
2022-04-17,23,49
2022-04-18,0,35
2022-04-18,1,21
2022-04-18,2,16
2022-04-18,3,16
2022-04-18,4,16
2022-04-18,5,28
2022-04-18,6,44
2022-04-18,7,68
2022-04-18,8,72
2022-04-18,9,122
2022-04-18,10,125
2022-04-18,11,152
2022-04-18,12,160
2022-04-18,13,176
2022-04-18,14,150
2022-04-18,15,152
2022-04-18,16,143
2022-04-18,17,138
2022-04-18,18,124
2022-04-18,19,92
2022-04-18,20,56
2022-04-18,21,82
2022-04-18,22,68
2022-04-18,23,36
2022-04-19,0,17
2022-04-19,1,12
2022-04-19,2,10
2022-04-19,3,10
2022-04-19,4,10
2022-04-19,5,44
2022-04-19,6,126
2022-04-19,7,265
2022-04-19,8,243
2022-04-19,9,186
2022-04-19,10,204
2022-04-19,11,198
2022-04-19,12,204
2022-04-19,13,193
2022-04-19,14,198
2022-04-19,15,196
2022-04-19,16,187
2022-04-19,17,192
2022-04-19,18,179
2022-04-19,19,119
2022-04-19,20,110
2022-04-19,21,110
2022-04-19,22,62
2022-04-19,23,36
2022-04-20,0,21
2022-04-20,1,16
2022-04-20,2,16
2022-04-20,3,16
2022-04-20,4,21
2022-04-20,5,30
2022-04-20,6,149
2022-04-20,7,268
2022-04-20,8,252
2022-04-20,9,185
2022-04-20,10,198
2022-04-20,11,195
2022-04-20,12,197
2022-04-20,13,185
2022-04-20,14,199
2022-04-20,15,201
2022-04-20,16,158
2022-04-20,17,190
2022-04-20,18,180
2022-04-20,19,138
2022-04-20,20,118
2022-04-20,21,124
2022-04-20,22,88
2022-04-20,23,39
2022-04-21,0,21
2022-04-21,1,16
2022-04-21,2,12
2022-04-21,3,16
2022-04-21,4,16
2022-04-21,5,37
2022-04-21,6,134
2022-04-21,7,292
2022-04-21,8,236
2022-04-21,9,186
2022-04-21,10,204
2022-04-21,11,202
2022-04-21,12,188
2022-04-21,13,193
2022-04-21,14,195
2022-04-21,15,178
2022-04-21,16,162
2022-04-21,17,184
2022-04-21,18,207
2022-04-21,19,145
2022-04-21,20,178
2022-04-21,21,144
2022-04-21,22,114
2022-04-21,23,52
2022-04-22,0,44
2022-04-22,1,16
2022-04-22,2,16
2022-04-22,3,16
2022-04-22,4,16
2022-04-22,5,45
2022-04-22,6,123
2022-04-22,7,232
2022-04-22,8,197
2022-04-22,9,201
2022-04-22,10,190
2022-04-22,11,194
2022-04-22,12,203
2022-04-22,13,192
2022-04-22,14,187
2022-04-22,15,195
2022-04-22,16,177
2022-04-22,17,193
2022-04-22,18,196
2022-04-22,19,186
2022-04-22,20,145
2022-04-22,21,162
2022-04-22,22,152
2022-04-22,23,83
2022-04-23,0,49
2022-04-23,1,36
2022-04-23,2,21
2022-04-23,3,16
2022-04-23,4,16
2022-04-23,5,19
2022-04-23,6,38
2022-04-23,7,76
2022-04-23,8,141
2022-04-23,9,142
2022-04-23,10,195
2022-04-23,11,198
2022-04-23,12,193
2022-04-23,13,204
2022-04-23,14,189
2022-04-23,15,189
2022-04-23,16,198
2022-04-23,17,192
2022-04-23,18,174
2022-04-23,19,153
2022-04-23,20,110
2022-04-23,21,116
2022-04-23,22,120
2022-04-23,23,90
2022-04-24,0,58
2022-04-24,1,36
2022-04-24,2,36
2022-04-24,3,16
2022-04-24,4,16
2022-04-24,5,14
2022-04-24,6,29
2022-04-24,7,48
2022-04-24,8,78
2022-04-24,9,129
2022-04-24,10,158
2022-04-24,11,196
2022-04-24,12,206
2022-04-24,13,199
2022-04-24,14,191
2022-04-24,15,199
2022-04-24,16,186
2022-04-24,17,188
2022-04-24,18,174
2022-04-24,19,136
2022-04-24,20,100
2022-04-24,21,80
2022-04-24,22,91
2022-04-24,23,39
2022-04-25,0,30
2022-04-25,1,16
2022-04-25,2,16
2022-04-25,3,16
2022-04-25,4,21
2022-04-25,5,36
2022-04-25,6,140
2022-04-25,7,245
2022-04-25,8,246
2022-04-25,9,168
2022-04-25,10,178
2022-04-25,11,165
2022-04-25,12,180
2022-04-25,13,175
2022-04-25,14,197
