date,time,flow
2022-03-11,9,98
2022-03-11,10,81
2022-03-11,11,82
2022-03-11,12,128
2022-03-11,13,139
2022-03-11,14,149
2022-03-11,15,139
2022-03-11,16,133
2022-03-11,17,128
2022-03-11,18,114
2022-03-11,19,77
2022-03-11,20,70
2022-03-11,21,55
2022-03-11,22,30
2022-03-11,23,40
2022-03-12,0,27
2022-03-12,1,18
2022-03-12,2,11
2022-03-12,3,6
2022-03-12,4,5
2022-03-12,5,8
2022-03-12,6,6
2022-03-12,7,7
2022-03-12,8,25
2022-03-12,9,54
2022-03-12,10,57
2022-03-12,11,82
2022-03-12,12,76
2022-03-12,13,80
2022-03-12,14,76
2022-03-12,15,101
2022-03-12,16,94
2022-03-12,17,84
2022-03-12,18,67
2022-03-12,19,70
2022-03-12,20,62
2022-03-12,21,52
2022-03-12,22,40
2022-03-12,23,35
2022-03-13,0,25
2022-03-13,1,25
2022-03-13,2,12
2022-03-13,3,12
2022-03-13,4,8
2022-03-13,5,3
2022-03-13,6,7
2022-03-13,7,7
2022-03-13,8,21
2022-03-13,9,24
2022-03-13,10,46
2022-03-13,11,61
2022-03-13,12,75
2022-03-13,13,86
2022-03-13,14,81
2022-03-13,15,88
2022-03-13,16,88
2022-03-13,17,72
2022-03-13,18,73
2022-03-13,19,69
2022-03-13,20,42
2022-03-13,21,27
2022-03-13,22,33
2022-03-13,23,32
2022-03-14,0,13
2022-03-14,1,4
2022-03-14,2,4
2022-03-14,3,2
2022-03-14,4,4
2022-03-14,5,5
2022-03-14,6,8
2022-03-14,7,34
2022-03-14,8,71
2022-03-14,9,95
2022-03-14,10,74
2022-03-14,11,84
2022-03-14,12,93
2022-03-14,13,88
2022-03-14,14,111
2022-03-14,15,130
2022-03-14,16,141
2022-03-14,17,189
2022-03-14,18,124
2022-03-14,19,92
2022-03-14,20,56
2022-03-14,21,63
2022-03-14,22,34
2022-03-14,23,25
2022-03-15,0,7
2022-03-15,1,10
2022-03-15,2,4
2022-03-15,3,2
2022-03-15,4,2
2022-03-15,5,7
2022-03-15,6,8
2022-03-15,7,27
2022-03-15,8,74
2022-03-15,9,99
2022-03-15,10,73
2022-03-15,11,72
2022-03-15,12,89
2022-03-15,13,88
2022-03-15,14,117
2022-03-15,15,103
2022-03-15,16,142
2022-03-15,17,153
2022-03-15,18,135
2022-03-15,19,98
2022-03-15,20,90
2022-03-15,21,50
2022-03-15,22,37
2022-03-15,23,21
2022-03-16,0,24
2022-03-16,1,14
2022-03-16,2,4
2022-03-16,3,3
2022-03-16,4,5
2022-03-16,5,11
2022-03-16,6,12
2022-03-16,7,37
2022-03-16,8,90
2022-03-16,9,113
2022-03-16,10,104
2022-03-16,11,77
2022-03-16,12,96
2022-03-16,13,108
2022-03-16,14,97
2022-03-16,15,123
2022-03-16,16,135
2022-03-16,17,164
2022-03-16,18,140
2022-03-16,19,113
2022-03-16,20,70
2022-03-16,21,61
2022-03-16,22,41
2022-03-16,23,26
2022-03-17,0,13
2022-03-17,1,17
2022-03-17,2,1
2022-03-17,3,4
2022-03-17,4,1
2022-03-17,5,4
2022-03-17,6,10
2022-03-17,7,26
2022-03-17,8,80
2022-03-17,9,113
2022-03-17,10,77
2022-03-17,11,77
2022-03-17,12,67
2022-03-17,13,104
2022-03-17,14,116
2022-03-17,15,130
2022-03-17,16,148
2022-03-17,17,177
2022-03-17,18,120
2022-03-17,19,112
2022-03-17,20,58
2022-03-17,21,49
2022-03-17,22,48
2022-03-17,23,36
2022-03-18,0,37
2022-03-18,1,6
2022-03-18,2,7
2022-03-18,3,7
2022-03-18,4,8
2022-03-18,5,5
2022-03-18,6,13
2022-03-18,7,15
2022-03-18,8,85
2022-03-18,9,81
2022-03-18,10,62
2022-03-18,11,88
2022-03-18,12,107
2022-03-18,13,117
2022-03-18,14,108
2022-03-18,15,157
2022-03-18,16,127
2022-03-18,17,149
2022-03-18,18,144
2022-03-18,19,107
2022-03-18,20,80
2022-03-18,21,50
2022-03-18,22,47
2022-03-18,23,29
2022-03-19,0,24
2022-03-19,1,21
2022-03-19,2,18
2022-03-19,3,6
2022-03-19,4,8
2022-03-19,5,15
2022-03-19,6,16
2022-03-19,7,21
2022-03-19,8,31
2022-03-19,9,48
2022-03-19,10,67
2022-03-19,11,80
2022-03-19,12,109
2022-03-19,13,105
2022-03-19,14,114
2022-03-19,15,101
2022-03-19,16,100
2022-03-19,17,120
2022-03-19,18,116
2022-03-19,19,61
2022-03-19,20,44
2022-03-19,21,42
2022-03-19,22,39
2022-03-19,23,42
2022-03-20,0,23
2022-03-20,1,23
2022-03-20,2,12
2022-03-20,3,7
2022-03-20,4,4
2022-03-20,5,6
2022-03-20,6,7
2022-03-20,7,12
2022-03-20,8,16
2022-03-20,9,29
2022-03-20,10,41
2022-03-20,11,74
2022-03-20,12,92
2022-03-20,13,95
2022-03-20,14,92
2022-03-20,15,75
2022-03-20,16,80
2022-03-20,17,73
2022-03-20,18,96
2022-03-20,19,62
2022-03-20,20,44
2022-03-20,21,52
2022-03-20,22,28
2022-03-20,23,37
2022-03-21,0,18
2022-03-21,1,6
2022-03-21,2,4
2022-03-21,3,1
2022-03-21,4,2
2022-03-21,5,7
2022-03-21,6,8
2022-03-21,7,31
2022-03-21,8,77
2022-03-21,9,83
2022-03-21,10,63
2022-03-21,11,109
2022-03-21,12,76
2022-03-21,13,118
2022-03-21,14,97
2022-03-21,15,129
2022-03-21,16,141
2022-03-21,17,183
2022-03-21,18,142
2022-03-21,19,69
2022-03-21,20,78
2022-03-21,21,62
2022-03-21,22,38
2022-03-21,23,22
2022-03-22,0,15
2022-03-22,1,9
2022-03-22,2,3
2022-03-22,3,7
2022-03-22,4,5
2022-03-22,5,5
2022-03-22,6,10
2022-03-22,7,36
2022-03-22,8,72
2022-03-22,9,101
2022-03-22,10,75
2022-03-22,11,89
2022-03-22,12,99
2022-03-22,13,107
2022-03-22,14,121
2022-03-22,15,119
2022-03-22,16,141
2022-03-22,17,191
2022-03-22,18,132
2022-03-22,19,95
2022-03-22,20,61
2022-03-22,21,89
2022-03-22,22,36
2022-03-22,23,19
2022-03-23,0,13
2022-03-23,1,12
2022-03-23,2,4
2022-03-23,3,2
2022-03-23,4,5
2022-03-23,5,4
2022-03-23,6,12
2022-03-23,7,25
2022-03-23,8,99
2022-03-23,9,96
2022-03-23,10,85
2022-03-23,11,94
2022-03-23,12,107
2022-03-23,13,99
2022-03-23,14,113
2022-03-23,15,140
2022-03-23,16,137
2022-03-23,17,190
2022-03-23,18,128
2022-03-23,19,98
2022-03-23,20,58
2022-03-23,21,56
2022-03-23,22,42
2022-03-23,23,27
2022-03-24,0,14
2022-03-24,1,17
2022-03-24,2,11
2022-03-24,3,6
2022-03-24,4,5
2022-03-24,5,9
2022-03-24,6,17
2022-03-24,7,27
2022-03-24,8,83
2022-03-24,9,98
2022-03-24,10,74
2022-03-24,11,81
2022-03-24,12,103
2022-03-24,13,115
2022-03-24,14,147
2022-03-24,15,143
2022-03-24,16,146
2022-03-24,17,192
2022-03-24,18,199
2022-03-24,19,170
2022-03-24,20,76
2022-03-24,21,68
2022-03-24,22,68
2022-03-24,23,33
2022-03-25,0,17
2022-03-25,1,12
2022-03-25,2,5
2022-03-25,3,1
2022-03-25,4,1
2022-03-25,5,5
2022-03-25,6,13
2022-03-25,7,38
2022-03-25,8,75
2022-03-25,9,67
2022-03-25,10,100
2022-03-25,11,77
2022-03-25,12,73
2022-03-25,13,127
2022-03-25,14,129
2022-03-25,15,127
2022-03-25,16,138
2022-03-25,17,139
2022-03-25,18,98
2022-03-25,19,97
2022-03-25,20,77
2022-03-25,21,67
2022-03-25,22,49
2022-03-25,23,35
2022-03-26,0,17
2022-03-26,1,11
2022-03-26,2,11
2022-03-26,3,3
2022-03-26,4,9
2022-03-26,5,7
2022-03-26,6,10
2022-03-26,7,12
2022-03-26,8,29
2022-03-26,9,42
2022-03-26,10,66
2022-03-26,11,96
2022-03-26,12,100
2022-03-26,13,118
2022-03-26,14,128
2022-03-26,15,94
2022-03-26,16,111
2022-03-26,17,84
2022-03-26,18,87
2022-03-26,19,71
2022-03-26,20,65
2022-03-26,21,46
2022-03-26,22,37
2022-03-26,23,31
2022-03-27,0,30
2022-03-27,1,17
2022-03-27,2,11
2022-03-27,3,8
2022-03-27,4,10
2022-03-27,5,5
2022-03-27,6,12
2022-03-27,7,16
2022-03-27,8,31
2022-03-27,9,46
2022-03-27,10,64
2022-03-27,11,68
2022-03-27,12,83
2022-03-27,13,114
2022-03-27,14,96
2022-03-27,15,83
2022-03-27,16,78
2022-03-27,17,76
2022-03-27,18,76
2022-03-27,19,69
2022-03-27,20,56
2022-03-27,21,27
2022-03-27,22,27
2022-03-27,23,20
2022-03-28,0,7
2022-03-28,1,4
2022-03-28,2,0
2022-03-28,3,1
2022-03-28,4,9
2022-03-28,5,8
2022-03-28,6,31
2022-03-28,7,68
2022-03-28,8,88
2022-03-28,9,66
2022-03-28,10,85
2022-03-28,11,87
2022-03-28,12,86
2022-03-28,13,96
2022-03-28,14,108
2022-03-28,15,129
2022-03-28,16,140
2022-03-28,17,135
2022-03-28,18,76
2022-03-28,19,52
2022-03-28,20,59
2022-03-28,21,35
2022-03-28,22,21
2022-03-28,23,20
2022-03-29,0,6
2022-03-29,1,6
2022-03-29,2,4
2022-03-29,3,3
2022-03-29,4,5
2022-03-29,5,11
2022-03-29,6,32
2022-03-29,7,76
2022-03-29,8,77
2022-03-29,9,56
2022-03-29,10,72
2022-03-29,11,83
2022-03-29,12,97
2022-03-29,13,86
2022-03-29,14,116
2022-03-29,15,131
2022-03-29,16,130
2022-03-29,17,121
2022-03-29,18,87
2022-03-29,19,66
2022-03-29,20,83
2022-03-29,21,65
2022-03-29,22,31
2022-03-29,23,31
2022-03-30,0,16
2022-03-30,1,6
2022-03-30,2,4
2022-03-30,3,5
2022-03-30,4,5
2022-03-30,5,8
2022-03-30,6,26
2022-03-30,7,81
2022-03-30,8,99
2022-03-30,9,69
2022-03-30,10,82
2022-03-30,11,98
2022-03-30,12,98
2022-03-30,13,128
2022-03-30,14,152
2022-03-30,15,120
2022-03-30,16,183
2022-03-30,17,126
2022-03-30,18,119
2022-03-30,19,63
2022-03-30,20,56
2022-03-30,21,30
2022-03-30,22,33
2022-03-30,23,24
2022-03-31,0,6
2022-03-31,1,4
2022-03-31,2,3
2022-03-31,3,6
2022-03-31,4,6
2022-03-31,5,7
2022-03-31,6,43
2022-03-31,7,117
2022-03-31,8,140
2022-03-31,9,138
2022-03-31,10,151
2022-03-31,11,131
2022-03-31,12,155
2022-03-31,13,171
2022-03-31,14,139
2022-03-31,15,157
2022-03-31,16,202
2022-03-31,17,151
2022-03-31,18,125
2022-03-31,19,91
2022-03-31,20,84
2022-03-31,21,53
2022-03-31,22,41
2022-03-31,23,25
2022-04-01,0,11
2022-04-01,1,11
2022-04-01,2,4
2022-04-01,3,8
2022-04-01,4,3
2022-04-01,5,10
2022-04-01,6,33
2022-04-01,7,136
2022-04-01,8,179
2022-04-01,9,95
2022-04-01,10,91
2022-04-01,11,130
2022-04-01,12,128
2022-04-01,13,166
2022-04-01,14,168
2022-04-01,15,139
2022-04-01,16,150
2022-04-01,17,116
2022-04-01,18,100
2022-04-01,19,102
2022-04-01,20,82
2022-04-01,21,59
2022-04-01,22,38
2022-04-01,23,20
2022-04-02,0,30
2022-04-02,1,14
2022-04-02,2,9
2022-04-02,3,11
2022-04-02,4,8
2022-04-02,5,9
2022-04-02,6,24
2022-04-02,7,31
2022-04-02,8,69
2022-04-02,9,84
2022-04-02,10,108
2022-04-02,11,116
2022-04-02,12,119
2022-04-02,13,120
2022-04-02,14,106
2022-04-02,15,118
2022-04-02,16,104
2022-04-02,17,105
2022-04-02,18,73
2022-04-02,19,51
2022-04-02,20,40
2022-04-02,21,29
2022-04-02,22,45
2022-04-02,23,48
2022-04-03,0,22
2022-04-03,1,16
2022-04-03,2,8
2022-04-03,3,2
2022-04-03,4,7
2022-04-03,5,5
2022-04-03,6,7
2022-04-03,7,13
2022-04-03,8,26
2022-04-03,9,56
2022-04-03,10,64
2022-04-03,11,56
2022-04-03,12,70
2022-04-03,13,85
2022-04-03,14,63
2022-04-03,15,69
2022-04-03,16,75
2022-04-03,17,71
2022-04-03,18,60
2022-04-03,19,33
2022-04-03,20,33
2022-04-03,21,26
2022-04-03,22,42
2022-04-03,23,28
2022-04-04,0,10
2022-04-04,1,6
2022-04-04,2,6
2022-04-04,3,5
2022-04-04,4,9
2022-04-04,5,18
2022-04-04,6,27
2022-04-04,7,91
2022-04-04,8,143
2022-04-04,9,133
2022-04-04,10,135
2022-04-04,11,149
2022-04-04,12,142
2022-04-04,13,159
2022-04-04,14,180
2022-04-04,15,172
2022-04-04,16,160
2022-04-04,17,175
2022-04-04,18,145
2022-04-04,19,88
2022-04-04,20,72
2022-04-04,21,59
2022-04-04,22,51
2022-04-04,23,34
2022-04-05,0,34
2022-04-05,1,9
2022-04-05,2,8
2022-04-05,3,9
2022-04-05,4,36
2022-04-05,5,34
2022-04-05,6,112
2022-04-05,7,165
2022-04-05,8,184
2022-04-05,9,192
2022-04-05,10,165
2022-04-05,11,168
2022-04-05,12,157
2022-04-05,13,177
2022-04-05,14,177
2022-04-05,15,222
2022-04-05,16,201
2022-04-05,17,240
2022-04-05,18,152
2022-04-05,19,117
2022-04-05,20,75
2022-04-05,21,67
2022-04-05,22,56
2022-04-05,23,40
2022-04-06,0,30
2022-04-06,1,10
2022-04-06,2,5
2022-04-06,3,9
2022-04-06,4,37
2022-04-06,5,21
2022-04-06,6,57
2022-04-06,7,136
2022-04-06,8,137
2022-04-06,9,153
2022-04-06,10,143
2022-04-06,11,140
2022-04-06,12,63
2022-04-06,13,69
2022-04-06,14,47
2022-04-06,15,87
2022-04-06,16,171
2022-04-06,17,109
2022-04-06,18,128
2022-04-06,19,97
2022-04-06,20,62
2022-04-06,21,60
2022-04-06,22,65
2022-04-06,23,15
2022-04-07,0,8
2022-04-07,1,5
2022-04-07,2,4
2022-04-07,3,3
2022-04-07,4,11
2022-04-07,5,7
2022-04-07,6,31
2022-04-07,7,51
2022-04-07,8,85
2022-04-07,9,59
2022-04-07,10,58
2022-04-07,11,68
2022-04-07,12,54
2022-04-07,13,95
2022-04-07,14,76
2022-04-07,15,45
2022-04-07,16,78
2022-04-07,17,113
2022-04-07,18,88
2022-04-07,19,50
2022-04-07,20,40
2022-04-07,21,27
2022-04-07,22,36
2022-04-07,23,25
2022-04-08,0,12
2022-04-08,1,9
2022-04-08,2,4
2022-04-08,3,2
2022-04-08,4,11
2022-04-08,5,8
2022-04-08,6,17
2022-04-08,7,43
2022-04-08,8,49
2022-04-08,9,71
2022-04-08,10,67
2022-04-08,11,65
2022-04-08,12,135
2022-04-08,13,103
2022-04-08,14,192
2022-04-11,7,55
2022-04-11,8,61
2022-04-11,9,79
2022-04-11,10,83
2022-04-11,11,98
2022-04-11,12,92
2022-04-11,13,106
2022-04-11,14,117
2022-04-11,15,146
2022-04-11,16,150
2022-04-11,17,156
2022-04-11,18,80
2022-04-11,19,62
2022-04-11,20,56
2022-04-11,21,34
2022-04-11,22,33
2022-04-11,23,12
2022-04-12,0,10
2022-04-12,1,5
2022-04-12,2,4
2022-04-12,3,8
2022-04-12,4,5
2022-04-12,5,11
2022-04-12,6,31
2022-04-12,7,49
2022-04-12,8,63
2022-04-12,9,59
2022-04-12,10,79
2022-04-12,11,97
2022-04-12,12,119
2022-04-12,13,134
2022-04-12,14,143
2022-04-12,15,140
2022-04-12,16,213
2022-04-12,17,176
2022-04-12,18,196
2022-04-12,19,71
2022-04-12,20,45
2022-04-12,21,35
2022-04-12,22,32
2022-04-12,23,18
2022-04-13,0,7
2022-04-13,1,6
2022-04-13,2,7
2022-04-13,3,8
2022-04-13,4,8
2022-04-13,5,13
2022-04-13,6,30
2022-04-13,7,50
2022-04-13,8,72
2022-04-13,9,79
2022-04-13,10,81
2022-04-13,11,87
2022-04-13,12,117
2022-04-13,13,102
2022-04-13,14,104
2022-04-13,15,157
2022-04-13,16,181
2022-04-13,17,138
2022-04-13,18,152
2022-04-13,19,66
2022-04-13,20,55
2022-04-13,21,45
2022-04-13,22,33
2022-04-13,23,15
2022-04-14,0,7
2022-04-14,1,10
2022-04-14,2,4
2022-04-14,3,6
2022-04-14,4,9
2022-04-14,5,14
2022-04-14,6,25
2022-04-14,7,47
2022-04-14,8,77
2022-04-14,9,130
2022-04-14,10,67
2022-04-14,11,80
2022-04-14,12,119
2022-04-14,13,93
2022-04-14,14,107
2022-04-14,15,148
2022-04-14,16,166
2022-04-14,17,128
2022-04-14,18,109
2022-04-14,19,78
2022-04-14,20,50
2022-04-14,21,46
2022-04-14,22,45
2022-04-14,23,23
2022-04-15,0,16
2022-04-15,1,13
2022-04-15,2,8
2022-04-15,3,6
2022-04-15,4,10
2022-04-15,5,6
2022-04-15,6,16
2022-04-15,7,29
2022-04-15,8,53
2022-04-15,9,65
2022-04-15,10,78
2022-04-15,11,95
2022-04-15,12,110
2022-04-15,13,117
2022-04-15,14,136
2022-04-15,15,111
2022-04-15,16,106
2022-04-15,17,99
2022-04-15,18,87
2022-04-15,19,67
2022-04-15,20,54
2022-04-15,21,40
2022-04-15,22,38
2022-04-15,23,25
2022-04-16,0,21
2022-04-16,1,13
2022-04-16,2,7
2022-04-16,3,8
2022-04-16,4,8
2022-04-16,5,10
2022-04-16,6,16
2022-04-16,7,27
2022-04-16,8,65
2022-04-16,9,128
2022-04-16,10,195
2022-04-16,11,95
2022-04-16,12,70
2022-04-16,13,77
2022-04-16,14,103
2022-04-16,15,99
2022-04-16,16,64
2022-04-16,17,78
2022-04-16,18,64
2022-04-16,19,65
2022-04-16,20,37
2022-04-16,21,40
2022-04-16,22,45
2022-04-16,23,33
2022-04-17,0,24
2022-04-17,1,18
2022-04-17,2,6
2022-04-17,3,7
2022-04-17,4,6
2022-04-17,5,8
2022-04-17,6,11
2022-04-17,7,16
2022-04-17,8,28
2022-04-17,9,56
2022-04-17,10,80
2022-04-17,11,137
2022-04-17,12,123
2022-04-17,13,48
2022-04-17,14,75
2022-04-17,15,70
2022-04-17,16,67
2022-04-17,17,89
2022-04-17,18,69
2022-04-17,19,64
2022-04-17,20,35
2022-04-17,21,27
2022-04-17,22,26
2022-04-17,23,28
2022-04-18,0,22
2022-04-18,1,12
2022-04-18,2,6
2022-04-18,3,7
2022-04-18,4,6
2022-04-18,5,12
2022-04-18,6,51
2022-04-18,7,32
2022-04-18,8,37
2022-04-18,9,30
2022-04-18,10,44
2022-04-18,11,55
2022-04-18,12,90
2022-04-18,13,95
2022-04-18,14,86
2022-04-18,15,115
2022-04-18,16,108
2022-04-18,17,106
2022-04-18,18,67
2022-04-18,19,57
2022-04-18,20,33
2022-04-18,21,25
2022-04-18,22,29
2022-04-18,23,17
2022-04-19,0,6
2022-04-19,1,7
2022-04-19,2,1
2022-04-19,3,2
2022-04-19,4,6
2022-04-19,5,7
2022-04-19,6,25
2022-04-19,7,67
2022-04-19,8,71
2022-04-19,9,76
2022-04-19,10,69
2022-04-19,11,94
2022-04-19,12,112
2022-04-19,13,133
2022-04-19,14,140
2022-04-19,15,160
2022-04-19,16,201
2022-04-19,17,129
2022-04-19,18,63
2022-04-19,19,72
2022-04-19,20,47
2022-04-19,21,30
2022-04-19,22,29
2022-04-19,23,16
2022-04-20,0,10
2022-04-20,1,1
2022-04-20,2,3
2022-04-20,3,6
2022-04-20,4,11
2022-04-20,5,12
2022-04-20,6,27
2022-04-20,7,95
2022-04-20,8,82
2022-04-20,9,66
2022-04-20,10,107
2022-04-20,11,104
2022-04-20,12,104
2022-04-20,13,125
2022-04-20,14,144
2022-04-20,15,157
2022-04-20,16,172
2022-04-20,17,180
2022-04-20,18,131
2022-04-20,19,67
2022-04-20,20,55
2022-04-20,21,48
2022-04-20,22,28
2022-04-20,23,36
2022-04-21,0,7
2022-04-21,1,6
2022-04-21,2,6
2022-04-21,3,3
2022-04-21,4,3
2022-04-21,5,11
2022-04-21,6,23
2022-04-21,7,71
2022-04-21,8,102
2022-04-21,9,93
2022-04-21,10,72
2022-04-21,11,94
2022-04-21,12,104
2022-04-21,13,136
2022-04-21,14,139
2022-04-21,15,150
2022-04-21,16,202
2022-04-21,17,125
2022-04-21,18,74
2022-04-21,19,76
2022-04-21,20,50
2022-04-21,21,45
2022-04-21,22,24
2022-04-21,23,39
2022-04-22,0,15
2022-04-22,1,11
2022-04-22,2,7
2022-04-22,3,4
2022-04-22,4,10
2022-04-22,5,8
2022-04-22,6,30
2022-04-22,7,69
2022-04-22,8,78
2022-04-22,9,66
2022-04-22,10,115
2022-04-22,11,118
2022-04-22,12,111
2022-04-22,13,129
2022-04-22,14,177
2022-04-22,15,145
2022-04-22,16,151
2022-04-22,17,96
2022-04-22,18,89
2022-04-22,19,74
2022-04-22,20,45
2022-04-22,21,45
2022-04-22,22,31
2022-04-22,23,36
2022-04-23,0,21
2022-04-23,1,13
2022-04-23,2,6
2022-04-23,3,5
2022-04-23,4,6
2022-04-23,5,11
2022-04-23,6,23
2022-04-23,7,40
2022-04-23,8,65
2022-04-23,9,69
2022-04-23,10,128
2022-04-23,11,95
2022-04-23,12,85
2022-04-23,13,108
2022-04-23,14,111
2022-04-23,15,115
2022-04-23,16,113
2022-04-23,17,98
2022-04-23,18,75
2022-04-23,19,66
2022-04-23,20,39
2022-04-23,21,52
2022-04-23,22,42
2022-04-23,23,36
2022-04-24,0,22
2022-04-24,1,15
2022-04-24,2,13
2022-04-24,3,4
2022-04-24,4,7
2022-04-24,5,5
2022-04-24,6,11
2022-04-24,7,16
2022-04-24,8,23
2022-04-24,9,53
2022-04-24,10,50
2022-04-24,11,63
2022-04-24,12,79
2022-04-24,13,119
2022-04-24,14,104
2022-04-24,15,106
2022-04-24,16,91
2022-04-24,17,87
2022-04-24,18,81
2022-04-24,19,57
2022-04-24,20,31
2022-04-24,21,36
2022-04-24,22,37
2022-04-24,23,21
2022-04-25,0,11
2022-04-25,1,10
2022-04-25,2,6
2022-04-25,3,2
2022-04-25,4,7
2022-04-25,5,9
2022-04-25,6,27
2022-04-25,7,53
2022-04-25,8,109
2022-04-25,9,67
2022-04-25,10,99
2022-04-25,11,62
2022-04-25,12,131
2022-04-25,13,123
2022-04-25,14,134
