date,time,flow
2022-03-06,1,16
2022-03-06,2,125
2022-03-06,3,71
2022-03-06,4,6
2022-03-06,5,36
2022-03-06,6,33
2022-03-06,7,33
2022-03-06,8,74
2022-03-06,9,125
2022-03-06,10,131
2022-03-06,11,129
2022-03-06,12,139
2022-03-06,13,158
2022-03-06,14,107
2022-03-06,15,90
2022-03-06,16,92
2022-03-06,17,96
2022-03-06,18,125
2022-03-06,19,69
2022-03-06,20,84
2022-03-06,21,95
2022-03-06,22,88
2022-03-06,23,54
2022-03-07,0,7
2022-03-07,1,2
2022-03-07,2,3
2022-03-07,3,2
2022-03-07,4,5
2022-03-07,5,6
2022-03-07,6,35
2022-03-07,7,58
2022-03-07,8,118
2022-03-07,9,114
2022-03-07,10,119
2022-03-07,11,100
2022-03-07,12,111
2022-03-07,13,114
2022-03-07,14,124
2022-03-07,15,104
2022-03-07,16,115
2022-03-07,17,105
2022-03-07,18,84
2022-03-07,19,135
2022-03-07,20,113
2022-03-07,21,107
2022-03-07,22,115
2022-03-07,23,67
2022-03-08,0,39
2022-03-08,1,21
2022-03-08,2,71
2022-03-08,3,125
2022-03-08,4,25
2022-03-08,5,39
2022-03-08,6,143
2022-03-08,7,103
2022-03-08,8,125
2022-03-08,9,132
2022-03-08,10,102
2022-03-08,11,128
2022-03-08,12,125
2022-03-08,13,118
2022-03-08,14,134
2022-03-08,15,132
2022-03-08,16,125
2022-03-08,17,102
2022-03-08,18,96
2022-03-08,19,142
2022-03-08,20,102
2022-03-08,21,124
2022-03-08,22,87
2022-03-08,23,23
2022-03-09,0,24
2022-03-09,1,30
2022-03-09,2,14
2022-03-09,3,21
2022-03-09,4,5
2022-03-09,5,37
2022-03-09,6,79
2022-03-09,7,142
2022-03-09,8,107
2022-03-09,9,157
2022-03-09,10,124
2022-03-09,11,134
2022-03-09,12,116
2022-03-09,13,110
2022-03-09,14,94
2022-03-09,15,104
2022-03-09,16,94
2022-03-09,17,107
2022-03-09,18,133
2022-03-09,19,129
2022-03-09,20,77
2022-03-09,21,102
2022-03-09,22,66
2022-03-09,23,46
2022-03-10,0,75
2022-03-10,1,110
2022-03-10,2,112
2022-03-10,3,60
2022-03-10,4,108
2022-03-10,5,45
2022-03-10,6,89
2022-03-10,7,106
2022-03-10,8,141
2022-03-10,9,125
2022-03-10,10,134
2022-03-10,11,134
2022-03-10,12,148
2022-03-10,13,129
2022-03-10,14,135
2022-03-10,15,124
2022-03-10,16,124
2022-03-10,17,137
2022-03-10,18,154
2022-03-10,19,87
2022-03-10,20,113
2022-03-10,21,75
2022-03-10,22,80
2022-03-10,23,81
2022-03-11,0,125
2022-03-11,1,83
2022-03-11,2,43
2022-03-11,3,72
2022-03-11,4,56
2022-03-11,5,51
2022-03-11,6,143
2022-03-11,7,74
2022-03-11,8,132
2022-03-11,9,129
2022-03-11,10,104
2022-03-11,11,123
2022-03-11,12,122
2022-03-11,13,113
2022-03-11,14,126
2022-03-11,15,118
2022-03-11,16,125
2022-03-11,17,120
2022-03-11,18,129
2022-03-11,19,98
2022-03-11,20,103
2022-03-11,21,114
2022-03-11,22,45
2022-03-11,23,110
2022-03-12,0,38
2022-03-12,1,72
2022-03-12,2,25
2022-03-12,3,18
2022-03-12,4,67
2022-03-12,5,3
2022-03-12,6,65
2022-03-12,7,101
2022-03-12,8,108
2022-03-12,9,121
2022-03-12,10,144
2022-03-12,11,130
2022-03-12,12,118
2022-03-12,13,146
2022-03-12,14,120
2022-03-12,15,105
2022-03-12,16,123
2022-03-12,17,111
2022-03-12,18,144
2022-03-12,19,109
2022-03-12,20,93
2022-03-12,21,88
2022-03-12,22,34
2022-03-12,23,35
2022-03-13,0,19
2022-03-13,1,90
2022-03-13,2,50
2022-03-13,3,15
2022-03-13,4,15
2022-03-13,5,71
2022-03-13,6,95
2022-03-13,7,44
2022-03-13,8,93
2022-03-13,9,61
2022-03-13,10,80
2022-03-13,11,89
2022-03-13,12,115
2022-03-13,13,136
2022-03-13,14,147
2022-03-13,15,95
2022-03-13,16,105
2022-03-13,17,127
2022-03-13,18,120
2022-03-13,19,70
2022-03-13,20,45
2022-03-13,21,93
2022-03-13,22,65
2022-03-13,23,40
2022-03-14,0,38
2022-03-14,1,11
2022-03-14,2,6
2022-03-14,3,14
2022-03-14,4,66
2022-03-14,5,68
2022-03-14,6,170
2022-03-14,7,99
2022-03-14,8,130
2022-03-14,9,130
2022-03-14,10,122
2022-03-14,11,125
2022-03-14,12,120
2022-03-14,13,146
2022-03-14,14,153
2022-03-14,15,77
2022-03-14,16,87
2022-03-14,17,106
2022-03-14,18,125
2022-03-14,19,105
2022-03-14,20,112
2022-03-14,21,46
2022-03-14,22,78
2022-03-14,23,61
2022-03-15,0,60
2022-03-15,1,27
2022-03-15,2,7
2022-03-15,3,2
2022-03-15,4,38
2022-03-15,5,50
2022-03-15,6,112
2022-03-15,7,105
2022-03-15,8,141
2022-03-15,9,93
2022-03-15,10,120
2022-03-15,11,155
2022-03-15,12,145
2022-03-15,13,140
2022-03-15,14,131
2022-03-15,15,101
2022-03-15,16,93
2022-03-15,17,111
2022-03-15,18,104
2022-03-15,19,117
2022-03-15,20,103
2022-03-15,21,80
2022-03-15,22,52
2022-03-15,23,45
2022-03-16,0,8
2022-03-16,1,13
2022-03-16,2,8
2022-03-16,3,0
2022-03-16,4,7
2022-03-16,5,9
2022-03-16,6,38
2022-03-16,7,70
2022-03-16,8,134
2022-03-16,9,122
2022-03-16,10,93
2022-03-16,11,116
2022-03-16,12,94
2022-03-16,13,110
2022-03-16,14,92
2022-03-16,15,97
2022-03-16,16,84
2022-03-16,17,81
2022-03-16,18,81
2022-03-16,19,69
2022-03-16,20,51
2022-03-16,21,29
2022-03-16,22,29
2022-03-16,23,16
2022-03-17,0,59
2022-03-17,1,61
2022-03-17,2,3
2022-03-17,3,12
2022-03-17,4,69
2022-03-17,5,42
2022-03-17,6,102
2022-03-17,7,141
2022-03-17,8,123
2022-03-17,9,132
2022-03-17,10,112
2022-03-17,11,103
2022-03-17,12,121
2022-03-17,13,110
2022-03-17,14,108
2022-03-17,15,114
2022-03-17,16,138
2022-03-17,17,132
2022-03-17,18,144
2022-03-17,19,81
2022-03-17,20,64
2022-03-17,21,36
2022-03-17,22,90
2022-03-17,23,19
2022-03-18,0,99
2022-03-18,1,105
2022-03-18,2,75
2022-03-18,3,3
2022-03-18,4,49
2022-03-18,5,9
2022-03-18,6,95
2022-03-18,7,82
2022-03-18,8,122
2022-03-18,9,110
2022-03-18,10,140
2022-03-18,11,118
2022-03-18,12,132
2022-03-18,13,114
2022-03-18,14,113
2022-03-18,15,122
2022-03-18,16,122
2022-03-18,17,119
2022-03-18,18,117
2022-03-18,19,88
2022-03-18,20,104
2022-03-18,21,64
2022-03-18,22,84
2022-03-18,23,39
2022-03-19,0,56
2022-03-19,1,28
2022-03-19,2,6
2022-03-19,3,54
2022-03-19,4,45
2022-03-19,5,17
2022-03-19,6,52
2022-03-19,7,75
2022-03-19,8,75
2022-03-19,9,105
2022-03-19,10,111
2022-03-19,11,116
2022-03-19,12,115
2022-03-19,13,121
2022-03-19,14,119
2022-03-19,15,115
2022-03-19,16,115
2022-03-19,17,100
2022-03-19,18,103
2022-03-19,19,101
2022-03-19,20,107
2022-03-19,21,109
2022-03-19,22,73
2022-03-19,23,124
2022-03-20,0,15
2022-03-20,1,14
2022-03-20,2,7
2022-03-20,3,6
2022-03-20,4,7
2022-03-20,5,4
2022-03-20,6,11
2022-03-20,7,35
2022-03-20,8,43
2022-03-20,9,28
2022-03-20,10,118
2022-03-20,11,127
2022-03-20,12,142
2022-03-20,13,104
2022-03-20,14,136
2022-03-20,15,104
2022-03-20,16,106
2022-03-20,17,68
2022-03-20,18,121
2022-03-20,19,97
2022-03-20,20,63
2022-03-20,21,66
2022-03-20,22,87
2022-03-20,23,11
2022-03-21,0,10
2022-03-21,1,12
2022-03-21,2,13
2022-03-21,3,14
2022-03-21,4,68
2022-03-21,5,30
2022-03-21,6,63
2022-03-21,7,113
2022-03-21,8,131
2022-03-21,9,120
2022-03-21,10,90
2022-03-21,11,128
2022-03-21,12,122
2022-03-21,13,119
2022-03-21,14,123
2022-03-21,15,103
2022-03-21,16,98
2022-03-21,17,111
2022-03-21,18,101
2022-03-21,19,95
2022-03-21,20,52
2022-03-21,21,51
2022-03-21,22,63
2022-03-21,23,52
2022-03-22,0,60
2022-03-22,1,3
2022-03-22,2,27
2022-03-22,3,50
2022-03-22,4,15
2022-03-22,5,28
2022-03-22,6,84
2022-03-22,7,85
2022-03-22,8,119
2022-03-22,9,123
2022-03-22,10,91
2022-03-22,11,117
2022-03-22,12,105
2022-03-22,13,120
2022-03-22,14,101
2022-03-22,15,83
2022-03-22,16,94
2022-03-22,17,111
2022-03-22,18,94
2022-03-22,19,57
2022-03-22,20,66
2022-03-22,21,82
2022-03-22,22,24
2022-03-22,23,16
2022-03-23,0,83
2022-03-23,1,30
2022-03-23,2,85
2022-03-23,3,40
2022-03-23,4,44
2022-03-23,5,42
2022-03-23,6,36
2022-03-23,7,82
2022-03-23,8,106
2022-03-23,9,136
2022-03-23,10,120
2022-03-23,11,113
2022-03-23,12,95
2022-03-23,13,84
2022-03-23,14,112
2022-03-23,15,82
2022-03-23,16,116
2022-03-23,17,117
2022-03-23,18,127
2022-03-23,19,143
2022-03-23,20,114
2022-03-23,21,93
2022-03-23,22,87
2022-03-23,23,57
2022-03-24,0,120
2022-03-24,1,81
2022-03-24,2,38
2022-03-24,3,0
2022-03-24,4,46
2022-03-24,5,59
2022-03-24,6,92
2022-03-24,7,180
2022-03-24,8,137
2022-03-24,9,133
2022-03-24,10,116
2022-03-24,11,116
2022-03-24,12,110
2022-03-24,13,109
2022-03-24,14,130
2022-03-24,15,118
2022-03-24,16,83
2022-03-24,17,89
2022-03-24,18,110
2022-03-24,19,116
2022-03-24,20,103
2022-03-24,21,121
2022-03-24,22,105
2022-03-24,23,122
2022-03-25,0,103
2022-03-25,1,93
2022-03-25,2,128
2022-03-25,3,149
2022-03-25,4,82
2022-03-25,5,102
2022-03-25,6,122
2022-03-25,7,111
2022-03-25,8,147
2022-03-25,9,129
2022-03-25,10,126
2022-03-25,11,128
2022-03-25,12,123
2022-03-25,13,102
2022-03-25,14,126
2022-03-25,15,113
2022-03-25,16,109
2022-03-25,17,123
2022-03-25,18,116
2022-03-25,19,109
2022-03-25,20,109
2022-03-25,21,52
2022-03-25,22,68
2022-03-25,23,44
2022-03-26,0,57
2022-03-26,1,72
2022-03-26,2,38
2022-03-26,3,69
2022-03-26,4,19
2022-03-26,5,12
2022-03-26,6,21
2022-03-26,7,72
2022-03-26,8,84
2022-03-26,9,122
2022-03-26,10,137
2022-03-26,11,129
2022-03-26,12,130
2022-03-26,13,123
2022-03-26,14,133
2022-03-26,15,102
2022-03-26,16,77
2022-03-26,17,108
2022-03-26,18,86
2022-03-26,19,81
2022-03-26,20,50
2022-03-26,21,53
2022-03-26,22,45
2022-03-26,23,81
2022-03-27,0,40
2022-03-27,1,51
2022-03-27,2,45
2022-03-27,3,51
2022-03-27,4,67
2022-03-27,5,16
2022-03-27,6,46
2022-03-27,7,22
2022-03-27,8,46
2022-03-27,9,76
2022-03-27,10,108
2022-03-27,11,116
2022-03-27,12,126
2022-03-27,13,120
2022-03-27,14,111
2022-03-27,15,63
2022-03-27,16,71
2022-03-27,17,119
2022-03-27,18,108
2022-03-27,19,76
2022-03-27,20,77
2022-03-27,21,72
2022-03-27,22,118
2022-03-27,23,66
2022-03-28,0,43
2022-03-28,1,33
2022-03-28,2,64
2022-03-28,3,50
2022-03-28,4,22
2022-03-28,5,68
2022-03-28,6,95
2022-03-28,7,125
2022-03-28,8,96
2022-03-28,9,94
2022-03-28,10,108
2022-03-28,11,99
2022-03-28,12,102
2022-03-28,13,119
2022-03-28,14,93
2022-03-28,15,114
2022-03-28,16,119
2022-03-28,17,119
2022-03-28,18,82
2022-03-28,19,91
2022-03-28,20,78
2022-03-28,21,84
2022-03-28,22,21
2022-03-28,23,90
2022-03-29,0,17
2022-03-29,1,16
2022-03-29,2,10
2022-03-29,3,53
2022-03-29,4,57
2022-03-29,5,94
2022-03-29,6,100
2022-03-29,7,145
2022-03-29,8,121
2022-03-29,9,108
2022-03-29,10,101
2022-03-29,11,125
2022-03-29,12,114
2022-03-29,13,108
2022-03-29,14,113
2022-03-29,15,99
2022-03-29,16,106
2022-03-29,17,96
2022-03-29,18,155
2022-03-29,19,95
2022-03-29,20,81
2022-03-29,21,18
2022-03-29,22,84
2022-03-29,23,37
2022-03-30,0,74
2022-03-30,1,59
2022-03-30,2,2
2022-03-30,3,61
2022-03-30,4,75
2022-03-30,5,41
2022-03-30,6,78
2022-03-30,7,143
2022-03-30,8,97
2022-03-30,9,88
2022-03-30,10,126
2022-03-30,11,143
2022-03-30,12,123
2022-03-30,13,126
2022-03-30,14,125
2022-03-30,15,120
2022-03-30,16,124
2022-03-30,17,108
2022-03-30,18,85
2022-03-30,19,67
2022-03-30,20,69
2022-03-30,21,25
2022-03-30,22,15
2022-03-30,23,7
2022-03-31,0,33
2022-03-31,1,6
2022-03-31,2,5
2022-03-31,3,6
2022-03-31,4,11
2022-03-31,5,34
2022-03-31,6,72
2022-03-31,7,104
2022-03-31,8,129
2022-03-31,9,138
2022-03-31,10,119
2022-03-31,11,138
2022-03-31,12,104
2022-03-31,13,96
2022-03-31,14,105
2022-03-31,15,110
2022-03-31,16,92
2022-03-31,17,121
2022-03-31,18,88
2022-03-31,19,105
2022-03-31,20,102
2022-03-31,21,65
2022-03-31,22,87
2022-03-31,23,144
2022-04-01,0,79
2022-04-01,1,44
2022-04-01,2,110
2022-04-01,3,48
2022-04-01,4,97
2022-04-01,5,94
2022-04-01,6,96
2022-04-01,7,146
2022-04-01,8,142
2022-04-01,9,139
2022-04-01,10,133
2022-04-01,11,155
2022-04-01,12,142
2022-04-01,13,156
2022-04-01,14,143
2022-04-01,15,129
2022-04-01,16,128
2022-04-01,17,128
2022-04-01,18,139
2022-04-01,19,88
2022-04-01,20,64
2022-04-01,21,72
2022-04-01,22,106
2022-04-01,23,95
2022-04-02,0,36
2022-04-02,1,20
2022-04-02,2,91
2022-04-02,3,98
2022-04-02,4,84
2022-04-02,5,78
2022-04-02,6,129
2022-04-02,7,81
2022-04-02,8,113
2022-04-02,9,142
2022-04-02,10,111
2022-04-02,11,144
2022-04-02,12,152
2022-04-02,13,114
2022-04-02,14,130
2022-04-02,15,136
2022-04-02,16,139
2022-04-02,17,160
2022-04-02,18,145
2022-04-02,19,129
2022-04-02,20,54
2022-04-02,21,36
2022-04-02,22,38
2022-04-02,23,48
2022-04-03,0,86
2022-04-03,1,114
2022-04-03,2,40
2022-04-03,3,62
2022-04-03,4,128
2022-04-03,5,114
2022-04-03,6,65
2022-04-03,7,96
2022-04-03,8,81
2022-04-03,9,108
2022-04-03,10,137
2022-04-03,11,138
2022-04-03,12,130
2022-04-03,13,136
2022-04-03,14,145
2022-04-03,15,98
2022-04-03,16,88
2022-04-03,17,120
2022-04-03,18,100
2022-04-03,19,81
2022-04-03,20,98
2022-04-03,21,130
2022-04-03,22,133
2022-04-03,23,80
2022-04-04,0,46
2022-04-04,1,44
2022-04-04,2,73
2022-04-04,3,96
2022-04-04,4,124
2022-04-04,5,101
2022-04-04,6,149
2022-04-04,7,107
2022-04-04,8,80
2022-04-04,9,75
2022-04-04,10,119
2022-04-04,11,124
2022-04-04,12,105
2022-04-04,13,100
2022-04-04,14,105
2022-04-04,15,115
2022-04-04,16,86
2022-04-04,17,55
2022-04-04,18,101
2022-04-04,19,76
2022-04-04,20,83
2022-04-04,21,81
2022-04-04,22,40
2022-04-04,23,21
2022-04-05,0,44
2022-04-05,1,58
2022-04-05,2,53
2022-04-05,3,108
2022-04-05,4,14
2022-04-05,5,45
2022-04-05,6,80
2022-04-05,7,95
2022-04-05,8,100
2022-04-05,9,82
2022-04-05,10,97
2022-04-05,11,103
2022-04-05,12,106
2022-04-05,13,94
2022-04-05,14,81
2022-04-05,15,91
2022-04-05,16,95
2022-04-05,17,80
2022-04-05,18,65
2022-04-05,19,43
2022-04-05,20,44
2022-04-05,21,29
2022-04-05,22,20
2022-04-05,23,20
2022-04-06,0,6
2022-04-06,1,6
2022-04-06,2,2
2022-04-06,3,5
2022-04-06,4,8
2022-04-06,5,30
2022-04-06,6,108
2022-04-06,7,126
2022-04-06,8,141
2022-04-06,9,100
2022-04-06,10,110
2022-04-06,11,97
2022-04-06,12,115
2022-04-06,13,91
2022-04-06,14,141
2022-04-06,15,123
2022-04-06,16,137
2022-04-06,17,140
2022-04-06,18,112
2022-04-06,19,83
2022-04-06,20,114
2022-04-06,21,132
2022-04-06,22,102
2022-04-06,23,110
2022-04-07,0,81
2022-04-07,1,105
2022-04-07,2,125
2022-04-07,3,89
2022-04-07,4,83
2022-04-07,5,68
2022-04-07,6,115
2022-04-07,7,116
2022-04-07,8,151
2022-04-07,9,157
2022-04-07,10,128
2022-04-07,11,140
2022-04-07,12,124
2022-04-07,13,115
2022-04-07,14,120
2022-04-07,15,93
2022-04-07,16,107
2022-04-07,17,89
2022-04-07,18,63
2022-04-07,19,42
2022-04-07,20,38
2022-04-07,21,32
2022-04-07,22,19
2022-04-07,23,13
2022-04-08,0,18
2022-04-08,1,8
2022-04-08,2,11
2022-04-08,3,4
2022-04-08,4,10
2022-04-08,5,22
2022-04-08,6,90
2022-04-08,7,108
2022-04-08,8,114
2022-04-08,9,92
2022-04-08,10,120
2022-04-08,11,127
2022-04-08,12,120
2022-04-08,13,107
2022-04-08,14,108
2022-04-11,7,105
2022-04-11,8,83
2022-04-11,9,83
2022-04-11,10,86
2022-04-11,11,124
2022-04-11,12,110
2022-04-11,13,79
2022-04-11,14,90
2022-04-11,15,84
2022-04-11,16,94
2022-04-11,17,132
2022-04-11,18,147
2022-04-11,19,98
2022-04-11,20,89
2022-04-11,21,89
2022-04-11,22,46
2022-04-11,23,26
2022-04-12,0,85
2022-04-12,1,32
2022-04-12,2,62
2022-04-12,3,128
2022-04-12,4,98
2022-04-12,5,127
2022-04-12,6,133
2022-04-12,7,148
2022-04-12,8,132
2022-04-12,9,109
2022-04-12,10,126
2022-04-12,11,140
2022-04-12,12,109
2022-04-12,13,129
2022-04-12,14,152
2022-04-12,15,124
2022-04-12,16,117
2022-04-12,17,84
2022-04-12,18,114
2022-04-12,19,58
2022-04-12,20,73
2022-04-12,21,33
2022-04-12,22,37
2022-04-12,23,46
2022-04-13,0,65
2022-04-13,1,104
2022-04-13,2,17
2022-04-13,3,93
2022-04-13,4,57
2022-04-13,5,95
2022-04-13,6,76
2022-04-13,7,106
2022-04-13,8,94
2022-04-13,9,94
2022-04-13,10,76
2022-04-13,11,134
2022-04-13,12,120
2022-04-13,13,95
2022-04-13,14,121
2022-04-13,15,120
2022-04-13,16,117
2022-04-13,17,143
2022-04-13,18,117
2022-04-13,19,44
2022-04-13,20,62
2022-04-13,21,88
2022-04-13,22,95
2022-04-13,23,107
2022-04-14,0,87
2022-04-14,1,51
2022-04-14,2,30
2022-04-14,3,46
2022-04-14,4,18
2022-04-14,5,34
2022-04-14,6,93
2022-04-14,7,104
2022-04-14,8,111
2022-04-14,9,76
2022-04-14,10,119
2022-04-14,11,126
2022-04-14,12,122
2022-04-14,13,117
2022-04-14,14,112
2022-04-14,15,98
2022-04-14,16,132
2022-04-14,17,100
2022-04-14,18,77
2022-04-14,19,51
2022-04-14,20,53
2022-04-14,21,46
2022-04-14,22,32
2022-04-14,23,29
2022-04-15,0,14
2022-04-15,1,8
2022-04-15,2,7
2022-04-15,3,8
2022-04-15,4,11
2022-04-15,5,19
2022-04-15,6,61
2022-04-15,7,64
2022-04-15,8,107
2022-04-15,9,112
2022-04-15,10,117
2022-04-15,11,121
2022-04-15,12,107
2022-04-15,13,120
2022-04-15,14,105
2022-04-15,15,106
2022-04-15,16,102
2022-04-15,17,104
2022-04-15,18,74
2022-04-15,19,63
2022-04-15,20,44
2022-04-15,21,36
2022-04-15,22,34
2022-04-15,23,17
2022-04-16,0,13
2022-04-16,1,13
2022-04-16,2,7
2022-04-16,3,5
2022-04-16,4,7
2022-04-16,5,9
2022-04-16,6,18
2022-04-16,7,43
2022-04-16,8,63
2022-04-16,9,84
2022-04-16,10,115
2022-04-16,11,136
2022-04-16,12,123
2022-04-16,13,109
2022-04-16,14,109
2022-04-16,15,101
2022-04-16,16,70
2022-04-16,17,92
2022-04-16,18,73
2022-04-16,19,50
2022-04-16,20,49
2022-04-16,21,59
2022-04-16,22,25
2022-04-16,23,26
2022-04-17,0,60
2022-04-17,1,59
2022-04-17,2,72
2022-04-17,3,78
2022-04-17,4,6
2022-04-17,5,18
2022-04-17,6,14
2022-04-17,7,31
2022-04-17,8,28
2022-04-17,9,78
2022-04-17,10,94
2022-04-17,11,95
2022-04-17,12,81
2022-04-17,13,92
2022-04-17,14,130
2022-04-17,15,121
2022-04-17,16,97
2022-04-17,17,129
2022-04-17,18,88
2022-04-17,19,71
2022-04-17,20,50
2022-04-17,21,64
2022-04-17,22,90
2022-04-17,23,139
2022-04-18,0,21
2022-04-18,1,11
2022-04-18,2,54
2022-04-18,3,13
2022-04-18,4,85
2022-04-18,5,101
2022-04-18,6,66
2022-04-18,7,106
2022-04-18,8,84
2022-04-18,9,97
2022-04-18,10,123
2022-04-18,11,106
2022-04-18,12,102
2022-04-18,13,111
2022-04-18,14,104
2022-04-18,15,103
2022-04-18,16,95
2022-04-18,17,102
2022-04-18,18,62
2022-04-18,19,69
2022-04-18,20,51
2022-04-18,21,48
2022-04-18,22,35
2022-04-18,23,30
2022-04-19,0,35
2022-04-19,1,79
2022-04-19,2,42
2022-04-19,3,103
2022-04-19,4,72
2022-04-19,5,49
2022-04-19,6,104
2022-04-19,7,136
2022-04-19,8,126
2022-04-19,9,110
2022-04-19,10,127
2022-04-19,11,129
2022-04-19,12,128
2022-04-19,13,128
2022-04-19,14,96
2022-04-19,15,111
2022-04-19,16,108
2022-04-19,17,118
2022-04-19,18,112
2022-04-19,19,83
2022-04-19,20,107
2022-04-19,21,33
2022-04-19,22,53
2022-04-19,23,36
2022-04-20,0,13
2022-04-20,1,4
2022-04-20,2,5
2022-04-20,3,7
2022-04-20,4,26
2022-04-20,5,51
2022-04-20,6,89
2022-04-20,7,108
2022-04-20,8,140
2022-04-20,9,127
2022-04-20,10,114
2022-04-20,11,144
2022-04-20,12,120
2022-04-20,13,140
2022-04-20,14,121
2022-04-20,15,104
2022-04-20,16,138
2022-04-20,17,91
2022-04-20,18,65
2022-04-20,19,79
2022-04-20,20,76
2022-04-20,21,108
2022-04-20,22,44
2022-04-20,23,22
2022-04-21,0,6
2022-04-21,1,47
2022-04-21,2,32
2022-04-21,3,38
2022-04-21,4,49
2022-04-21,5,44
2022-04-21,6,89
2022-04-21,7,129
2022-04-21,8,126
2022-04-21,9,114
2022-04-21,10,102
2022-04-21,11,130
2022-04-21,12,121
2022-04-21,13,121
2022-04-21,14,124
2022-04-21,15,123
2022-04-21,16,116
2022-04-21,17,85
2022-04-21,18,83
2022-04-21,19,44
2022-04-21,20,50
2022-04-21,21,69
2022-04-21,22,83
2022-04-21,23,109
2022-04-22,0,52
2022-04-22,1,47
2022-04-22,2,121
2022-04-22,3,32
2022-04-22,4,88
2022-04-22,5,86
2022-04-22,6,84
2022-04-22,7,133
2022-04-22,8,129
2022-04-22,9,125
2022-04-22,10,127
2022-04-22,11,109
2022-04-22,12,119
2022-04-22,13,112
2022-04-22,14,126
2022-04-22,15,100
2022-04-22,16,111
2022-04-22,17,88
2022-04-22,18,102
2022-04-22,19,56
2022-04-22,20,46
2022-04-22,21,41
2022-04-22,22,34
2022-04-22,23,51
2022-04-23,0,28
2022-04-23,1,14
2022-04-23,2,7
2022-04-23,3,17
2022-04-23,4,51
2022-04-23,5,29
2022-04-23,6,82
2022-04-23,7,115
2022-04-23,8,99
2022-04-23,9,121
2022-04-23,10,121
2022-04-23,11,104
2022-04-23,12,119
2022-04-23,13,119
2022-04-23,14,110
2022-04-23,15,83
2022-04-23,16,117
2022-04-23,17,121
2022-04-23,18,97
2022-04-23,19,65
2022-04-23,20,76
2022-04-23,21,72
2022-04-23,22,48
2022-04-23,23,31
2022-04-24,0,84
2022-04-24,1,39
2022-04-24,2,3
2022-04-24,3,8
2022-04-24,4,6
2022-04-24,5,20
2022-04-24,6,84
2022-04-24,7,94
2022-04-24,8,77
2022-04-24,9,64
2022-04-24,10,153
2022-04-24,11,140
2022-04-24,12,151
2022-04-24,13,89
2022-04-24,14,128
2022-04-24,15,129
2022-04-24,16,108
2022-04-24,17,107
2022-04-24,18,91
2022-04-24,19,75
2022-04-24,20,111
2022-04-24,21,55
2022-04-24,22,56
2022-04-24,23,85
2022-04-25,0,24
2022-04-25,1,19
2022-04-25,2,51
2022-04-25,3,56
2022-04-25,4,192
2022-04-25,5,75
2022-04-25,6,99
2022-04-25,7,88
2022-04-25,8,104
2022-04-25,9,105
2022-04-25,10,131
2022-04-25,11,99
2022-04-25,12,118
2022-04-25,13,84
2022-04-25,14,90
