date,time,flow
2022-03-05,5,11
2022-03-05,6,20
2022-03-05,7,33
2022-03-05,8,45
2022-03-05,9,65
2022-03-05,10,63
2022-03-05,11,81
2022-03-05,12,99
2022-03-05,13,102
2022-03-05,14,85
2022-03-05,15,71
2022-03-05,16,52
2022-03-05,17,75
2022-03-05,18,77
2022-03-05,19,80
2022-03-05,20,52
2022-03-05,21,53
2022-03-05,22,41
2022-03-05,23,53
2022-03-06,0,32
2022-03-06,1,36
2022-03-06,2,25
2022-03-06,3,30
2022-03-06,4,15
2022-03-06,5,14
2022-03-06,6,14
2022-03-06,7,22
2022-03-06,8,31
2022-03-06,9,30
2022-03-06,10,57
2022-03-06,11,65
2022-03-06,12,84
2022-03-06,13,78
2022-03-06,14,81
2022-03-06,15,68
2022-03-06,16,46
2022-03-06,17,63
2022-03-06,18,59
2022-03-06,19,83
2022-03-06,20,48
2022-03-06,21,34
2022-03-06,22,33
2022-03-06,23,28
2022-03-07,0,39
2022-03-07,1,14
2022-03-07,2,7
2022-03-07,3,10
2022-03-07,4,6
2022-03-07,5,16
2022-03-07,6,37
2022-03-07,7,50
2022-03-07,8,54
2022-03-07,9,93
2022-03-07,10,85
2022-03-07,11,73
2022-03-07,12,98
2022-03-07,13,103
2022-03-07,14,78
2022-03-07,15,69
2022-03-07,16,67
2022-03-07,17,78
2022-03-07,18,70
2022-03-07,19,83
2022-03-07,20,69
2022-03-07,21,53
2022-03-07,22,77
2022-03-07,23,53
2022-03-08,0,30
2022-03-08,1,22
2022-03-08,2,11
2022-03-08,3,16
2022-03-08,4,22
2022-03-08,5,18
2022-03-08,6,36
2022-03-08,7,64
2022-03-08,8,68
2022-03-08,9,88
2022-03-08,10,66
2022-03-08,11,79
2022-03-08,12,97
2022-03-08,13,99
2022-03-08,14,82
2022-03-08,15,85
2022-03-08,16,56
2022-03-08,17,60
2022-03-08,18,52
2022-03-08,19,70
2022-03-08,20,52
2022-03-08,21,89
2022-03-08,22,66
2022-03-08,23,40
2022-03-09,0,43
2022-03-09,1,8
2022-03-09,2,18
2022-03-09,3,20
2022-03-09,4,13
2022-03-09,5,16
2022-03-09,6,34
2022-03-09,7,63
2022-03-09,8,80
2022-03-09,9,84
2022-03-09,10,84
2022-03-09,11,86
2022-03-09,12,90
2022-03-09,13,93
2022-03-09,14,85
2022-03-09,15,74
2022-03-09,16,62
2022-03-09,17,77
2022-03-09,18,52
2022-03-09,19,79
2022-03-09,20,44
2022-03-09,21,68
2022-03-09,22,71
2022-03-09,23,61
2022-03-10,0,38
2022-03-10,1,18
2022-03-10,2,14
2022-03-10,3,18
2022-03-10,4,14
2022-03-10,5,17
2022-03-10,6,24
2022-03-10,7,60
2022-03-10,8,78
2022-03-10,9,72
2022-03-10,10,73
2022-03-10,11,82
2022-03-10,12,93
2022-03-10,13,108
2022-03-10,14,90
2022-03-10,15,81
2022-03-10,16,82
2022-03-10,17,75
2022-03-10,18,79
2022-03-10,19,79
2022-03-10,20,60
2022-03-10,21,100
2022-03-10,22,96
2022-03-10,23,48
2022-03-11,0,33
2022-03-11,1,37
2022-03-11,2,30
2022-03-11,3,19
2022-03-11,4,23
2022-03-11,5,13
2022-03-11,6,43
2022-03-11,7,55
2022-03-11,8,79
2022-03-11,9,88
2022-03-11,10,74
2022-03-11,11,76
2022-03-11,12,96
2022-03-11,13,102
2022-03-11,14,83
2022-03-11,15,65
2022-03-11,16,60
2022-03-11,17,76
2022-03-11,18,62
2022-03-11,19,85
2022-03-11,20,69
2022-03-11,21,47
2022-03-11,22,82
2022-03-11,23,82
2022-03-12,0,56
2022-03-12,1,48
2022-03-12,2,33
2022-03-12,3,19
2022-03-12,4,14
2022-03-12,5,10
2022-03-12,6,17
2022-03-12,7,23
2022-03-12,8,40
2022-03-12,9,64
2022-03-12,10,70
2022-03-12,11,74
2022-03-12,12,77
2022-03-12,13,100
2022-03-12,14,93
2022-03-12,15,72
2022-03-12,16,56
2022-03-12,17,72
2022-03-12,18,68
2022-03-12,19,82
2022-03-12,20,60
2022-03-12,21,71
2022-03-12,22,65
2022-03-12,23,55
2022-03-13,0,31
2022-03-13,1,55
2022-03-13,2,40
2022-03-13,3,32
2022-03-13,4,22
2022-03-13,5,11
2022-03-13,6,7
2022-03-13,7,10
2022-03-13,8,26
2022-03-13,9,28
2022-03-13,10,44
2022-03-13,11,70
2022-03-13,12,79
2022-03-13,13,88
2022-03-13,14,85
2022-03-13,15,52
2022-03-13,16,50
2022-03-13,17,65
2022-03-13,18,67
2022-03-13,19,57
2022-03-13,20,55
2022-03-13,21,41
2022-03-13,22,56
2022-03-13,23,30
2022-03-14,0,30
2022-03-14,1,27
2022-03-14,2,10
2022-03-14,3,7
2022-03-14,4,14
2022-03-14,5,15
2022-03-14,6,23
2022-03-14,7,58
2022-03-14,8,84
2022-03-14,9,79
2022-03-14,10,76
2022-03-14,11,84
2022-03-14,12,79
2022-03-14,13,89
2022-03-14,14,78
2022-03-14,15,60
2022-03-14,16,63
2022-03-14,17,71
2022-03-14,18,69
2022-03-14,19,66
2022-03-14,20,43
2022-03-14,21,33
2022-03-14,22,42
2022-03-14,23,31
2022-03-15,0,24
2022-03-15,1,23
2022-03-15,2,7
2022-03-15,3,7
2022-03-15,4,3
2022-03-15,5,22
2022-03-15,6,28
2022-03-15,7,58
2022-03-15,8,83
2022-03-15,9,90
2022-03-15,10,96
2022-03-15,11,87
2022-03-15,12,93
2022-03-15,13,95
2022-03-15,14,98
2022-03-15,15,76
2022-03-15,16,91
2022-03-15,17,87
2022-03-15,18,73
2022-03-15,19,77
2022-03-15,20,65
2022-03-15,21,41
2022-03-15,22,42
2022-03-15,23,31
2022-03-16,0,16
2022-03-16,1,7
2022-03-16,2,10
2022-03-16,3,5
2022-03-16,4,7
2022-03-16,5,14
2022-03-16,6,31
2022-03-16,7,68
2022-03-16,8,85
2022-03-16,9,83
2022-03-16,10,78
2022-03-16,11,79
2022-03-16,12,78
2022-03-16,13,89
2022-03-16,14,84
2022-03-16,15,71
2022-03-16,16,81
2022-03-16,17,75
2022-03-16,18,72
2022-03-16,19,67
2022-03-16,20,66
2022-03-16,21,39
2022-03-16,22,41
2022-03-16,23,23
2022-03-17,0,20
2022-03-17,1,12
2022-03-17,2,9
2022-03-17,3,13
2022-03-17,4,9
2022-03-17,5,14
2022-03-17,6,32
2022-03-17,7,53
2022-03-17,8,61
2022-03-17,9,84
2022-03-17,10,67
2022-03-17,11,82
2022-03-17,12,90
2022-03-17,13,97
2022-03-17,14,86
2022-03-17,15,66
2022-03-17,16,55
2022-03-17,17,81
2022-03-17,18,74
2022-03-17,19,84
2022-03-17,20,66
2022-03-17,21,58
2022-03-17,22,51
2022-03-17,23,36
2022-03-18,0,31
2022-03-18,1,31
2022-03-18,2,10
2022-03-18,3,14
2022-03-18,4,13
2022-03-18,5,13
2022-03-18,6,25
2022-03-18,7,60
2022-03-18,8,63
2022-03-18,9,81
2022-03-18,10,76
2022-03-18,11,70
2022-03-18,12,98
2022-03-18,13,95
2022-03-18,14,87
2022-03-18,15,63
2022-03-18,16,70
2022-03-18,17,76
2022-03-18,18,70
2022-03-18,19,99
2022-03-18,20,72
2022-03-18,21,53
2022-03-18,22,51
2022-03-18,23,37
2022-03-19,0,46
2022-03-19,1,32
2022-03-19,2,22
2022-03-19,3,14
2022-03-19,4,12
2022-03-19,5,16
2022-03-19,6,26
2022-03-19,7,40
2022-03-19,8,44
2022-03-19,9,66
2022-03-19,10,72
2022-03-19,11,84
2022-03-19,12,96
2022-03-19,13,92
2022-03-19,14,96
2022-03-19,15,88
2022-03-19,16,76
2022-03-19,17,77
2022-03-19,18,72
2022-03-19,19,73
2022-03-19,20,60
2022-03-19,21,49
2022-03-19,22,57
2022-03-19,23,52
2022-03-20,0,29
2022-03-20,1,29
2022-03-20,2,21
2022-03-20,3,27
2022-03-20,4,18
2022-03-20,5,14
2022-03-20,6,12
2022-03-20,7,19
2022-03-20,8,22
2022-03-20,9,37
2022-03-20,10,54
2022-03-20,11,56
2022-03-20,12,91
2022-03-20,13,71
2022-03-20,14,76
2022-03-20,15,69
2022-03-20,16,54
2022-03-20,17,40
2022-03-20,18,50
2022-03-20,19,70
2022-03-20,20,57
2022-03-20,21,39
2022-03-20,22,39
2022-03-20,23,24
2022-03-21,0,22
2022-03-21,1,18
2022-03-21,2,11
2022-03-21,3,8
2022-03-21,4,9
2022-03-21,5,13
2022-03-21,6,21
2022-03-21,7,61
2022-03-21,8,56
2022-03-21,9,77
2022-03-21,10,72
2022-03-21,11,84
2022-03-21,12,87
2022-03-21,13,94
2022-03-21,14,90
2022-03-21,15,72
2022-03-21,16,66
2022-03-21,17,86
2022-03-21,18,75
2022-03-21,19,72
2022-03-21,20,44
2022-03-21,21,36
2022-03-21,22,30
2022-03-21,23,25
2022-03-22,0,17
2022-03-22,1,12
2022-03-22,2,3
2022-03-22,3,6
2022-03-22,4,5
2022-03-22,5,13
2022-03-22,6,28
2022-03-22,7,61
2022-03-22,8,62
2022-03-22,9,91
2022-03-22,10,81
2022-03-22,11,70
2022-03-22,12,91
2022-03-22,13,47
2022-03-22,14,0
2022-03-22,15,0
2022-03-22,16,0
2022-03-22,17,0
2022-03-22,18,0
2022-03-22,19,14
2022-03-22,20,57
2022-03-22,21,54
2022-03-22,22,35
2022-03-22,23,30
2022-03-23,0,18
2022-03-23,1,16
2022-03-23,2,7
2022-03-23,3,5
2022-03-23,4,8
2022-03-23,5,18
2022-03-23,6,26
2022-03-23,7,58
2022-03-23,8,77
2022-03-23,9,87
2022-03-23,10,83
2022-03-23,11,76
2022-03-23,12,93
2022-03-23,13,96
2022-03-23,14,82
2022-03-23,15,77
2022-03-23,16,53
2022-03-23,17,80
2022-03-23,18,81
2022-03-23,19,82
2022-03-23,20,56
2022-03-23,21,41
2022-03-23,22,52
2022-03-23,23,33
2022-03-24,0,46
2022-03-24,1,17
2022-03-24,2,13
2022-03-24,3,8
2022-03-24,4,7
2022-03-24,5,8
2022-03-24,6,32
2022-03-24,7,54
2022-03-24,8,95
2022-03-24,9,84
2022-03-24,10,80
2022-03-24,11,72
2022-03-24,12,90
2022-03-24,13,93
2022-03-24,14,92
2022-03-24,15,88
2022-03-24,16,60
2022-03-24,17,76
2022-03-24,18,81
2022-03-24,19,80
2022-03-24,20,49
2022-03-24,21,61
2022-03-24,22,45
2022-03-24,23,47
2022-03-25,0,24
2022-03-25,1,21
2022-03-25,2,13
2022-03-25,3,7
2022-03-25,4,8
2022-03-25,5,15
2022-03-25,6,29
2022-03-25,7,43
2022-03-25,8,84
2022-03-25,9,58
2022-03-25,10,77
2022-03-25,11,75
2022-03-25,12,92
2022-03-25,13,97
2022-03-25,14,77
2022-03-25,15,72
2022-03-25,16,67
2022-03-25,17,82
2022-03-25,18,83
2022-03-25,19,91
2022-03-25,20,66
2022-03-25,21,49
2022-03-25,22,51
2022-03-25,23,51
2022-03-26,0,40
2022-03-26,1,49
2022-03-26,2,18
2022-03-26,3,17
2022-03-26,4,16
2022-03-26,5,15
2022-03-26,6,13
2022-03-26,7,32
2022-03-26,8,37
2022-03-26,9,46
2022-03-26,10,64
2022-03-26,11,69
2022-03-26,12,91
2022-03-26,13,83
2022-03-26,14,89
2022-03-26,15,63
2022-03-26,16,56
2022-03-26,17,54
2022-03-26,18,68
2022-03-26,19,85
2022-03-26,20,70
2022-03-26,21,49
2022-03-26,22,62
2022-03-26,23,43
2022-03-27,0,74
2022-03-27,1,97
2022-03-27,2,19
2022-03-27,3,16
2022-03-27,4,14
2022-03-27,5,7
2022-03-27,6,21
2022-03-27,7,22
2022-03-27,8,35
2022-03-27,9,44
2022-03-27,10,57
2022-03-27,11,73
2022-03-27,12,67
2022-03-27,13,74
2022-03-27,14,65
2022-03-27,15,53
2022-03-27,16,73
2022-03-27,17,64
2022-03-27,18,67
2022-03-27,19,58
2022-03-27,20,62
2022-03-27,21,39
2022-03-27,22,39
2022-03-27,23,14
2022-03-28,0,14
2022-03-28,1,16
2022-03-28,2,3
2022-03-28,3,8
2022-03-28,4,11
2022-03-28,5,22
2022-03-28,6,40
2022-03-28,7,79
2022-03-28,8,80
2022-03-28,9,78
2022-03-28,10,72
2022-03-28,11,81
2022-03-28,12,97
2022-03-28,13,84
2022-03-28,14,68
2022-03-28,15,57
2022-03-28,16,78
2022-03-28,17,75
2022-03-28,18,74
2022-03-28,19,57
2022-03-28,20,42
2022-03-28,21,29
2022-03-28,22,29
2022-03-28,23,12
2022-03-29,0,15
2022-03-29,1,10
2022-03-29,2,4
2022-03-29,3,4
2022-03-29,4,19
2022-03-29,5,29
2022-03-29,6,59
2022-03-29,7,57
2022-03-29,8,83
2022-03-29,9,76
2022-03-29,10,71
2022-03-29,11,93
2022-03-29,12,101
2022-03-29,13,88
2022-03-29,14,68
2022-03-29,15,74
2022-03-29,16,75
2022-03-29,17,68
2022-03-29,18,78
2022-03-29,19,51
2022-03-29,20,33
2022-03-29,21,32
2022-03-29,22,25
2022-03-29,23,25
2022-03-30,0,13
2022-03-30,1,7
2022-03-30,2,7
2022-03-30,3,11
2022-03-30,4,12
2022-03-30,5,30
2022-03-30,6,53
2022-03-30,7,88
2022-03-30,8,93
2022-03-30,9,74
2022-03-30,10,79
2022-03-30,11,97
2022-03-30,12,105
2022-03-30,13,87
2022-03-30,14,71
2022-03-30,15,79
2022-03-30,16,68
2022-03-30,17,75
2022-03-30,18,69
2022-03-30,19,49
2022-03-30,20,36
2022-03-30,21,37
2022-03-30,22,27
2022-03-30,23,18
2022-03-31,0,18
2022-03-31,1,8
2022-03-31,2,5
2022-03-31,3,7
2022-03-31,4,18
2022-03-31,5,32
2022-03-31,6,61
2022-03-31,7,55
2022-03-31,8,90
2022-03-31,9,72
2022-03-31,10,79
2022-03-31,11,94
2022-03-31,12,105
2022-03-31,13,86
2022-03-31,14,57
2022-03-31,15,75
2022-03-31,16,84
2022-03-31,17,83
2022-03-31,18,92
2022-03-31,19,69
2022-03-31,20,43
2022-03-31,21,33
2022-03-31,22,20
2022-03-31,23,38
2022-04-01,0,26
2022-04-01,1,8
2022-04-01,2,6
2022-04-01,3,7
2022-04-01,4,15
2022-04-01,5,31
2022-04-01,6,52
2022-04-01,7,60
2022-04-01,8,67
2022-04-01,9,73
2022-04-01,10,77
2022-04-01,11,95
2022-04-01,12,100
2022-04-01,13,88
2022-04-01,14,81
2022-04-01,15,58
2022-04-01,16,91
2022-04-01,17,77
2022-04-01,18,90
2022-04-01,19,81
2022-04-01,20,62
2022-04-01,21,43
2022-04-01,22,39
2022-04-01,23,19
2022-04-02,0,34
2022-04-02,1,17
2022-04-02,2,17
2022-04-02,3,12
2022-04-02,4,12
2022-04-02,5,14
2022-04-02,6,31
2022-04-02,7,42
2022-04-02,8,52
2022-04-02,9,57
2022-04-02,10,76
2022-04-02,11,86
2022-04-02,12,90
2022-04-02,13,83
2022-04-02,14,70
2022-04-02,15,51
2022-04-02,16,62
2022-04-02,17,68
2022-04-02,18,87
2022-04-02,19,79
2022-04-02,20,50
2022-04-02,21,45
2022-04-02,22,53
2022-04-02,23,48
2022-04-03,0,37
2022-04-03,1,25
2022-04-03,2,19
2022-04-03,3,15
2022-04-03,4,12
2022-04-03,5,10
2022-04-03,6,21
2022-04-03,7,28
2022-04-03,8,32
2022-04-03,9,54
2022-04-03,10,62
2022-04-03,11,76
2022-04-03,12,76
2022-04-03,13,58
2022-04-03,14,56
2022-04-03,15,72
2022-04-03,16,65
2022-04-03,17,66
2022-04-03,18,68
2022-04-03,19,48
2022-04-03,20,39
2022-04-03,21,29
2022-04-03,22,42
2022-04-03,23,30
2022-04-04,0,11
2022-04-04,1,15
2022-04-04,2,12
2022-04-04,3,9
2022-04-04,4,16
2022-04-04,5,22
2022-04-04,6,47
2022-04-04,7,85
2022-04-04,8,74
2022-04-04,9,78
2022-04-04,10,65
2022-04-04,11,83
2022-04-04,12,101
2022-04-04,13,88
2022-04-04,14,76
2022-04-04,15,68
2022-04-04,16,85
2022-04-04,17,79
2022-04-04,18,65
2022-04-04,19,51
2022-04-04,20,52
2022-04-04,21,71
2022-04-04,22,39
2022-04-04,23,50
2022-04-05,0,19
2022-04-05,1,11
2022-04-05,2,14
2022-04-05,3,15
2022-04-05,4,13
2022-04-05,5,30
2022-04-05,6,62
2022-04-05,7,73
2022-04-05,8,86
2022-04-05,9,71
2022-04-05,10,76
2022-04-05,11,95
2022-04-05,12,90
2022-04-05,13,83
2022-04-05,14,62
2022-04-05,15,48
2022-04-05,16,85
2022-04-05,17,66
2022-04-05,18,64
2022-04-05,19,64
2022-04-05,20,78
2022-04-05,21,71
2022-04-05,22,44
2022-04-05,23,19
2022-04-06,0,18
2022-04-06,1,10
2022-04-06,2,7
2022-04-06,3,8
2022-04-06,4,10
2022-04-06,5,30
2022-04-06,6,60
2022-04-06,7,66
2022-04-06,8,73
2022-04-06,9,73
2022-04-06,10,30
2022-04-06,11,0
2022-04-06,12,0
2022-04-06,13,0
2022-04-06,14,0
2022-04-06,15,0
2022-04-06,16,0
2022-04-06,17,0
2022-04-06,18,20
2022-04-06,19,60
2022-04-06,20,46
2022-04-06,21,55
2022-04-06,22,30
2022-04-06,23,40
2022-04-07,0,8
2022-04-07,1,8
2022-04-07,2,14
2022-04-07,3,10
2022-04-07,4,18
2022-04-07,5,28
2022-04-07,6,54
2022-04-07,7,63
2022-04-07,8,77
2022-04-07,9,78
2022-04-07,10,84
2022-04-07,11,95
2022-04-07,12,101
2022-04-07,13,69
2022-04-07,14,75
2022-04-07,15,61
2022-04-07,16,89
2022-04-07,17,69
2022-04-07,18,83
2022-04-07,19,56
2022-04-07,20,57
2022-04-07,21,46
2022-04-07,22,46
2022-04-07,23,24
2022-04-08,0,11
2022-04-08,1,20
2022-04-08,2,5
2022-04-08,3,6
2022-04-08,4,12
2022-04-08,5,37
2022-04-08,6,41
2022-04-08,7,82
2022-04-08,8,75
2022-04-08,9,69
2022-04-08,10,78
2022-04-08,11,92
2022-04-08,12,94
2022-04-08,13,77
2022-04-08,14,100
2022-04-11,7,53
2022-04-11,8,75
2022-04-11,9,67
2022-04-11,10,73
2022-04-11,11,74
2022-04-11,12,86
2022-04-11,13,40
2022-04-11,14,0
2022-04-11,15,0
2022-04-11,16,0
2022-04-11,17,0
2022-04-11,18,18
2022-04-11,19,57
2022-04-11,20,46
2022-04-11,21,58
2022-04-11,22,39
2022-04-11,23,57
2022-04-12,0,21
2022-04-12,1,8
2022-04-12,2,3
2022-04-12,3,10
2022-04-12,4,18
2022-04-12,5,32
2022-04-12,6,54
2022-04-12,7,84
2022-04-12,8,74
2022-04-12,9,74
2022-04-12,10,79
2022-04-12,11,84
2022-04-12,12,79
2022-04-12,13,79
2022-04-12,14,70
2022-04-12,15,52
2022-04-12,16,94
2022-04-12,17,65
2022-04-12,18,72
2022-04-12,19,44
2022-04-12,20,45
2022-04-12,21,42
2022-04-12,22,33
2022-04-12,23,25
2022-04-13,0,17
2022-04-13,1,14
2022-04-13,2,5
2022-04-13,3,12
2022-04-13,4,14
2022-04-13,5,22
2022-04-13,6,56
2022-04-13,7,60
2022-04-13,8,78
2022-04-13,9,74
2022-04-13,10,73
2022-04-13,11,86
2022-04-13,12,96
2022-04-13,13,85
2022-04-13,14,86
2022-04-13,15,70
2022-04-13,16,90
2022-04-13,17,79
2022-04-13,18,69
2022-04-13,19,92
2022-04-13,20,80
2022-04-13,21,85
2022-04-13,22,63
2022-04-13,23,38
2022-04-14,0,22
2022-04-14,1,12
2022-04-14,2,14
2022-04-14,3,10
2022-04-14,4,15
2022-04-14,5,29
2022-04-14,6,52
2022-04-14,7,75
2022-04-14,8,74
2022-04-14,9,73
2022-04-14,10,74
2022-04-14,11,98
2022-04-14,12,87
2022-04-14,13,84
2022-04-14,14,69
2022-04-14,15,81
2022-04-14,16,83
2022-04-14,17,76
2022-04-14,18,80
2022-04-14,19,55
2022-04-14,20,41
2022-04-14,21,47
2022-04-14,22,36
2022-04-14,23,26
2022-04-15,0,22
2022-04-15,1,14
2022-04-15,2,11
2022-04-15,3,11
2022-04-15,4,18
2022-04-15,5,30
2022-04-15,6,40
2022-04-15,7,53
2022-04-15,8,46
2022-04-15,9,66
2022-04-15,10,58
2022-04-15,11,77
2022-04-15,12,92
2022-04-15,13,95
2022-04-15,14,90
2022-04-15,15,65
2022-04-15,16,77
2022-04-15,17,81
2022-04-15,18,95
2022-04-15,19,81
2022-04-15,20,49
2022-04-15,21,57
2022-04-15,22,55
2022-04-15,23,38
2022-04-16,0,28
2022-04-16,1,21
2022-04-16,2,16
2022-04-16,3,12
2022-04-16,4,7
2022-04-16,5,22
2022-04-16,6,19
2022-04-16,7,43
2022-04-16,8,57
2022-04-16,9,56
2022-04-16,10,86
2022-04-16,11,79
2022-04-16,12,85
2022-04-16,13,84
2022-04-16,14,59
2022-04-16,15,44
2022-04-16,16,72
2022-04-16,17,82
2022-04-16,18,73
2022-04-16,19,70
2022-04-16,20,56
2022-04-16,21,49
2022-04-16,22,51
2022-04-16,23,39
2022-04-17,0,39
2022-04-17,1,13
2022-04-17,2,10
2022-04-17,3,7
2022-04-17,4,10
2022-04-17,5,11
2022-04-17,6,26
2022-04-17,7,22
2022-04-17,8,36
2022-04-17,9,55
2022-04-17,10,63
2022-04-17,11,95
2022-04-17,12,64
2022-04-17,13,69
2022-04-17,14,49
2022-04-17,15,39
2022-04-17,16,58
2022-04-17,17,64
2022-04-17,18,65
2022-04-17,19,54
2022-04-17,20,49
2022-04-17,21,51
2022-04-17,22,44
2022-04-17,23,26
2022-04-18,0,21
2022-04-18,1,16
2022-04-18,2,10
2022-04-18,3,5
2022-04-18,4,15
2022-04-18,5,13
2022-04-18,6,24
2022-04-18,7,28
2022-04-18,8,28
2022-04-18,9,52
2022-04-18,10,58
2022-04-18,11,71
2022-04-18,12,97
2022-04-18,13,80
2022-04-18,14,66
2022-04-18,15,45
2022-04-18,16,52
2022-04-18,17,60
2022-04-18,18,65
2022-04-18,19,45
2022-04-18,20,34
2022-04-18,21,30
2022-04-18,22,34
2022-04-18,23,26
2022-04-19,0,14
2022-04-19,1,4
2022-04-19,2,9
2022-04-19,3,11
2022-04-19,4,14
2022-04-19,5,32
2022-04-19,6,46
2022-04-19,7,77
2022-04-19,8,60
2022-04-19,9,77
2022-04-19,10,85
2022-04-19,11,89
2022-04-19,12,80
2022-04-19,13,75
2022-04-19,14,80
2022-04-19,15,74
2022-04-19,16,94
2022-04-19,17,73
2022-04-19,18,70
2022-04-19,19,65
2022-04-19,20,50
2022-04-19,21,54
2022-04-19,22,36
2022-04-19,23,19
2022-04-20,0,18
2022-04-20,1,10
2022-04-20,2,14
2022-04-20,3,10
2022-04-20,4,19
2022-04-20,5,43
2022-04-20,6,53
2022-04-20,7,90
2022-04-20,8,83
2022-04-20,9,49
2022-04-20,10,0
2022-04-20,11,0
2022-04-20,12,0
2022-04-20,13,0
2022-04-20,14,0
2022-04-20,15,0
2022-04-20,16,0
2022-04-20,17,0
2022-04-20,18,0
2022-04-20,19,0
2022-04-20,20,0
2022-04-20,21,0
2022-04-20,22,0
2022-04-20,23,35
2022-04-21,0,22
2022-04-21,1,7
2022-04-21,2,9
2022-04-21,3,11
2022-04-21,4,14
2022-04-21,5,36
2022-04-21,6,52
2022-04-21,7,62
2022-04-21,8,84
2022-04-21,9,68
2022-04-21,10,74
2022-04-21,11,94
2022-04-21,12,104
2022-04-21,13,94
2022-04-21,14,77
2022-04-21,15,81
2022-04-21,16,80
2022-04-21,17,77
2022-04-21,18,74
2022-04-21,19,77
2022-04-21,20,63
2022-04-21,21,55
2022-04-21,22,35
2022-04-21,23,19
2022-04-22,0,19
2022-04-22,1,14
2022-04-22,2,13
2022-04-22,3,9
2022-04-22,4,13
2022-04-22,5,26
2022-04-22,6,58
2022-04-22,7,58
2022-04-22,8,79
2022-04-22,9,78
2022-04-22,10,80
2022-04-22,11,86
2022-04-22,12,97
2022-04-22,13,87
2022-04-22,14,81
2022-04-22,15,47
2022-04-22,16,92
2022-04-22,17,72
2022-04-22,18,97
2022-04-22,19,66
2022-04-22,20,59
2022-04-22,21,59
2022-04-22,22,52
2022-04-22,23,38
2022-04-23,0,53
2022-04-23,1,22
2022-04-23,2,11
2022-04-23,3,9
2022-04-23,4,12
2022-04-23,5,17
2022-04-23,6,33
2022-04-23,7,42
2022-04-23,8,52
2022-04-23,9,75
2022-04-23,10,81
2022-04-23,11,79
2022-04-23,12,81
2022-04-23,13,70
2022-04-23,14,62
2022-04-23,15,53
2022-04-23,16,71
2022-04-23,17,80
2022-04-23,18,86
2022-04-23,19,89
2022-04-23,20,55
2022-04-23,21,67
2022-04-23,22,53
2022-04-23,23,46
2022-04-24,0,28
2022-04-24,1,24
2022-04-24,2,28
2022-04-24,3,11
2022-04-24,4,13
2022-04-24,5,14
2022-04-24,6,25
2022-04-24,7,37
2022-04-24,8,49
2022-04-24,9,60
2022-04-24,10,67
2022-04-24,11,83
2022-04-24,12,73
2022-04-24,13,69
2022-04-24,14,70
2022-04-24,15,64
2022-04-24,16,59
2022-04-24,17,52
2022-04-24,18,57
2022-04-24,19,60
2022-04-24,20,57
2022-04-24,21,44
2022-04-24,22,51
2022-04-24,23,23
2022-04-25,0,21
2022-04-25,1,17
2022-04-25,2,5
2022-04-25,3,2
2022-04-25,4,12
2022-04-25,5,34
2022-04-25,6,59
2022-04-25,7,61
2022-04-25,8,71
2022-04-25,9,67
2022-04-25,10,75
2022-04-25,11,87
2022-04-25,12,92
2022-04-25,13,88
2022-04-25,14,83
