date,time,flow
2022-03-20,8,28
2022-03-20,9,59
2022-03-20,10,112
2022-03-20,11,118
2022-03-20,12,170
2022-03-20,13,144
2022-03-20,14,161
2022-03-20,15,197
2022-03-20,16,142
2022-03-20,17,142
2022-03-20,18,156
2022-03-20,19,151
2022-03-20,20,79
2022-03-20,21,47
2022-03-20,22,36
2022-03-20,23,20
2022-03-21,0,12
2022-03-21,1,7
2022-03-21,2,6
2022-03-21,3,4
2022-03-21,4,4
2022-03-21,5,7
2022-03-21,6,29
2022-03-21,7,102
2022-03-21,8,193
2022-03-21,9,210
2022-03-21,10,133
2022-03-21,11,133
2022-03-21,12,199
2022-03-21,13,174
2022-03-21,14,176
2022-03-21,15,159
2022-03-21,16,194
2022-03-21,17,204
2022-03-21,18,171
2022-03-21,19,149
2022-03-21,20,77
2022-03-21,21,54
2022-03-21,22,41
2022-03-21,23,18
2022-03-22,0,15
2022-03-22,1,6
2022-03-22,2,6
2022-03-22,3,4
2022-03-22,4,2
2022-03-22,5,10
2022-03-22,6,41
2022-03-22,7,124
2022-03-22,8,221
2022-03-22,9,210
2022-03-22,10,129
2022-03-22,11,163
2022-03-22,12,182
2022-03-22,13,152
2022-03-22,14,187
2022-03-22,15,188
2022-03-22,16,176
2022-03-22,17,194
2022-03-22,18,155
2022-03-22,19,125
2022-03-22,20,78
2022-03-22,21,81
2022-03-22,22,38
2022-03-22,23,20
2022-03-23,0,12
2022-03-23,1,9
2022-03-23,2,6
2022-03-23,3,1
2022-03-23,4,2
2022-03-23,5,9
2022-03-23,6,40
2022-03-23,7,123
2022-03-23,8,270
2022-03-23,9,217
2022-03-23,10,159
2022-03-23,11,145
2022-03-23,12,155
2022-03-23,13,202
2022-03-23,14,203
2022-03-23,15,176
2022-03-23,16,157
2022-03-23,17,170
2022-03-23,18,152
2022-03-23,19,145
2022-03-23,20,99
2022-03-23,21,87
2022-03-23,22,42
2022-03-23,23,27
2022-03-24,0,11
2022-03-24,1,20
2022-03-24,2,4
2022-03-24,3,3
2022-03-24,4,4
2022-03-24,5,6
2022-03-24,6,35
2022-03-24,7,116
2022-03-24,8,241
2022-03-24,9,210
2022-03-24,10,169
2022-03-24,11,150
2022-03-24,12,202
2022-03-24,13,198
2022-03-24,14,215
2022-03-24,15,191
2022-03-24,16,178
2022-03-24,17,180
2022-03-24,18,177
2022-03-24,19,144
2022-03-24,20,86
2022-03-24,21,62
2022-03-24,22,43
2022-03-24,23,29
2022-03-25,0,19
2022-03-25,1,5
2022-03-25,2,4
2022-03-25,3,3
2022-03-25,4,5
2022-03-25,5,10
2022-03-25,6,33
2022-03-25,7,134
2022-03-25,8,253
2022-03-25,9,173
2022-03-25,10,172
2022-03-25,11,177
2022-03-25,12,186
2022-03-25,13,225
2022-03-25,14,168
2022-03-25,15,195
2022-03-25,16,164
2022-03-25,17,214
2022-03-25,18,194
2022-03-25,19,161
2022-03-25,20,95
2022-03-25,21,83
2022-03-25,22,52
2022-03-25,23,36
2022-03-26,0,26
2022-03-26,1,29
2022-03-26,2,16
2022-03-26,3,7
2022-03-26,4,8
2022-03-26,5,7
2022-03-26,6,18
2022-03-26,7,39
2022-03-26,8,98
2022-03-26,9,111
2022-03-26,10,189
2022-03-26,11,204
2022-03-26,12,227
2022-03-26,13,261
2022-03-26,14,226
2022-03-26,15,205
2022-03-26,16,241
2022-03-26,17,231
2022-03-26,18,223
2022-03-26,19,170
2022-03-26,20,124
2022-03-26,21,81
2022-03-26,22,49
2022-03-26,23,38
2022-03-27,0,51
2022-03-27,1,20
2022-03-27,2,18
2022-03-27,3,14
2022-03-27,4,9
2022-03-27,5,13
2022-03-27,6,29
2022-03-27,7,40
2022-03-27,8,62
2022-03-27,9,108
2022-03-27,10,129
2022-03-27,11,193
2022-03-27,12,196
2022-03-27,13,197
2022-03-27,14,183
2022-03-27,15,218
2022-03-27,16,213
2022-03-27,17,245
2022-03-27,18,155
2022-03-27,19,96
2022-03-27,20,68
2022-03-27,21,45
2022-03-27,22,29
2022-03-27,23,14
2022-03-28,0,8
2022-03-28,1,6
2022-03-28,2,1
2022-03-28,3,4
2022-03-28,4,10
2022-03-28,5,46
2022-03-28,6,109
2022-03-28,7,279
2022-03-28,8,286
2022-03-28,9,196
2022-03-28,10,223
2022-03-28,11,229
2022-03-28,12,230
2022-03-28,13,225
2022-03-28,14,245
2022-03-28,15,254
2022-03-28,16,225
2022-03-28,17,173
2022-03-28,18,177
2022-03-28,19,113
2022-03-28,20,96
2022-03-28,21,52
2022-03-28,22,16
2022-03-28,23,16
2022-03-29,0,2
2022-03-29,1,2
2022-03-29,2,5
2022-03-29,3,3
2022-03-29,4,14
2022-03-29,5,41
2022-03-29,6,170
2022-03-29,7,318
2022-03-29,8,272
2022-03-29,9,181
2022-03-29,10,189
2022-03-29,11,229
2022-03-29,12,191
2022-03-29,13,244
2022-03-29,14,224
2022-03-29,15,223
2022-03-29,16,279
2022-03-29,17,192
2022-03-29,18,180
2022-03-29,19,96
2022-03-29,20,81
2022-03-29,21,45
2022-03-29,22,26
2022-03-29,23,29
2022-03-30,0,13
2022-03-30,1,8
2022-03-30,2,5
2022-03-30,3,6
2022-03-30,4,12
2022-03-30,5,30
2022-03-30,6,116
2022-03-30,7,204
2022-03-30,8,190
2022-03-30,9,140
2022-03-30,10,151
2022-03-30,11,244
2022-03-30,12,317
2022-03-30,13,251
2022-03-30,14,221
2022-03-30,15,237
2022-03-30,16,213
2022-03-30,17,204
2022-03-30,18,164
2022-03-30,19,98
2022-03-30,20,86
2022-03-30,21,45
2022-03-30,22,26
2022-03-30,23,6
2022-03-31,0,12
2022-03-31,1,6
2022-03-31,2,7
2022-03-31,3,6
2022-03-31,4,16
2022-03-31,5,30
2022-03-31,6,150
2022-03-31,7,298
2022-03-31,8,279
2022-03-31,9,252
2022-03-31,10,199
2022-03-31,11,226
2022-03-31,12,250
2022-03-31,13,241
2022-03-31,14,250
2022-03-31,15,259
2022-03-31,16,275
2022-03-31,17,202
2022-03-31,18,175
2022-03-31,19,111
2022-03-31,20,71
2022-03-31,21,44
2022-03-31,22,26
2022-03-31,23,21
2022-04-01,0,12
2022-04-01,1,12
2022-04-01,2,0
2022-04-01,3,8
2022-04-01,4,12
2022-04-01,5,35
2022-04-01,6,110
2022-04-01,7,194
2022-04-01,8,239
2022-04-01,9,173
2022-04-01,10,172
2022-04-01,11,188
2022-04-01,12,224
2022-04-01,13,221
2022-04-01,14,266
2022-04-01,15,272
2022-04-01,16,196
2022-04-01,17,254
2022-04-01,18,243
2022-04-01,19,163
2022-04-01,20,89
2022-04-01,21,76
2022-04-01,22,37
2022-04-01,23,33
2022-04-02,0,16
2022-04-02,1,16
2022-04-02,2,16
2022-04-02,3,4
2022-04-02,4,16
2022-04-02,5,30
2022-04-02,6,54
2022-04-02,7,64
2022-04-02,8,99
2022-04-02,9,152
2022-04-02,10,180
2022-04-02,11,172
2022-04-02,12,264
2022-04-02,13,245
2022-04-02,14,182
2022-04-02,15,187
2022-04-02,16,200
2022-04-02,17,262
2022-04-02,18,108
2022-04-02,19,98
2022-04-02,20,107
2022-04-02,21,52
2022-04-02,22,48
2022-04-02,23,45
2022-04-03,0,20
2022-04-03,1,13
2022-04-03,2,14
2022-04-03,3,10
2022-04-03,4,10
2022-04-03,5,13
2022-04-03,6,23
2022-04-03,7,28
2022-04-03,8,62
2022-04-03,9,99
2022-04-03,10,154
2022-04-03,11,133
2022-04-03,12,112
2022-04-03,13,122
2022-04-03,14,173
2022-04-03,15,164
2022-04-03,16,128
2022-04-03,17,135
2022-04-03,18,107
2022-04-03,19,68
2022-04-03,20,53
2022-04-03,21,37
2022-04-03,22,23
2022-04-03,23,19
2022-04-04,0,11
2022-04-04,1,3
2022-04-04,2,6
2022-04-04,3,3
2022-04-04,4,6
2022-04-04,5,41
2022-04-04,6,127
2022-04-04,7,163
2022-04-04,8,127
2022-04-04,9,122
2022-04-04,10,129
2022-04-04,11,158
2022-04-04,12,185
2022-04-04,13,158
2022-04-04,14,175
2022-04-04,15,154
2022-04-04,16,137
2022-04-04,17,157
2022-04-04,18,105
2022-04-04,19,83
2022-04-04,20,65
2022-04-04,21,37
2022-04-04,22,25
2022-04-04,23,19
2022-04-05,0,7
2022-04-05,1,6
2022-04-05,2,4
2022-04-05,3,6
2022-04-05,4,8
2022-04-05,5,23
2022-04-05,6,115
2022-04-05,7,170
2022-04-05,8,121
2022-04-05,9,168
2022-04-05,10,163
2022-04-05,11,153
2022-04-05,12,173
2022-04-05,13,160
2022-04-05,14,174
2022-04-05,15,169
2022-04-05,16,172
2022-04-05,17,170
2022-04-05,18,121
2022-04-05,19,74
2022-04-05,20,60
2022-04-05,21,34
2022-04-05,22,22
2022-04-05,23,15
2022-04-06,0,7
2022-04-06,1,4
2022-04-06,2,2
2022-04-06,3,8
2022-04-06,4,16
2022-04-06,5,37
2022-04-06,6,121
2022-04-06,7,170
2022-04-06,8,125
2022-04-06,9,131
2022-04-06,10,152
2022-04-06,11,188
2022-04-06,12,167
2022-04-06,13,171
2022-04-06,14,188
2022-04-06,15,153
2022-04-06,16,186
2022-04-06,17,167
2022-04-06,18,120
2022-04-06,19,99
2022-04-06,20,59
2022-04-06,21,49
2022-04-06,22,18
2022-04-06,23,21
2022-04-07,0,12
2022-04-07,1,8
2022-04-07,2,4
2022-04-07,3,10
2022-04-07,4,12
2022-04-07,5,34
2022-04-07,6,108
2022-04-07,7,143
2022-04-07,8,112
2022-04-07,9,159
2022-04-07,10,153
2022-04-07,11,187
2022-04-07,12,164
2022-04-07,13,143
2022-04-07,14,159
2022-04-07,15,170
2022-04-07,16,173
2022-04-07,17,139
2022-04-07,18,144
2022-04-07,19,93
2022-04-07,20,58
2022-04-07,21,44
2022-04-07,22,30
2022-04-07,23,15
2022-04-08,0,4
2022-04-08,1,6
2022-04-08,2,6
2022-04-08,3,0
2022-04-08,4,12
2022-04-08,5,20
2022-04-08,6,103
2022-04-08,7,182
2022-04-08,8,117
2022-04-08,9,133
2022-04-08,10,182
2022-04-08,11,179
2022-04-08,12,203
2022-04-08,13,201
2022-04-08,14,136
2022-04-11,7,170
2022-04-11,8,101
2022-04-11,9,165
2022-04-11,10,138
2022-04-11,11,158
2022-04-11,12,210
2022-04-11,13,164
2022-04-11,14,133
2022-04-11,15,170
2022-04-11,16,164
2022-04-11,17,151
2022-04-11,18,138
2022-04-11,19,91
2022-04-11,20,57
2022-04-11,21,32
2022-04-11,22,23
2022-04-11,23,12
2022-04-12,0,7
2022-04-12,1,6
2022-04-12,2,7
2022-04-12,3,5
2022-04-12,4,9
2022-04-12,5,37
2022-04-12,6,127
2022-04-12,7,174
2022-04-12,8,130
2022-04-12,9,155
2022-04-12,10,162
2022-04-12,11,204
2022-04-12,12,172
2022-04-12,13,162
2022-04-12,14,178
2022-04-12,15,182
2022-04-12,16,166
2022-04-12,17,164
2022-04-12,18,128
2022-04-12,19,97
2022-04-12,20,66
2022-04-12,21,47
2022-04-12,22,21
2022-04-12,23,8
2022-04-13,0,7
2022-04-13,1,8
2022-04-13,2,3
2022-04-13,3,2
2022-04-13,4,10
2022-04-13,5,36
2022-04-13,6,130
2022-04-13,7,170
2022-04-13,8,194
2022-04-13,9,157
2022-04-13,10,176
2022-04-13,11,192
2022-04-13,12,211
2022-04-13,13,196
2022-04-13,14,187
2022-04-13,15,173
2022-04-13,16,182
2022-04-13,17,198
2022-04-13,18,137
2022-04-13,19,83
2022-04-13,20,52
2022-04-13,21,47
2022-04-13,22,30
2022-04-13,23,17
2022-04-14,0,16
2022-04-14,1,5
2022-04-14,2,5
2022-04-14,3,8
2022-04-14,4,11
2022-04-14,5,32
2022-04-14,6,124
2022-04-14,7,185
2022-04-14,8,147
2022-04-14,9,167
2022-04-14,10,195
2022-04-14,11,207
2022-04-14,12,253
2022-04-14,13,206
2022-04-14,14,245
2022-04-14,15,216
2022-04-14,16,214
2022-04-14,17,159
2022-04-14,18,155
2022-04-14,19,101
2022-04-14,20,70
2022-04-14,21,44
2022-04-14,22,36
2022-04-14,23,22
2022-04-15,0,16
2022-04-15,1,8
2022-04-15,2,7
2022-04-15,3,8
2022-04-15,4,15
2022-04-15,5,32
2022-04-15,6,63
2022-04-15,7,99
2022-04-15,8,113
2022-04-15,9,138
2022-04-15,10,212
2022-04-15,11,216
2022-04-15,12,229
2022-04-15,13,225
2022-04-15,14,200
2022-04-15,15,150
2022-04-15,16,174
2022-04-15,17,180
2022-04-15,18,162
2022-04-15,19,98
2022-04-15,20,79
2022-04-15,21,48
2022-04-15,22,37
2022-04-15,23,24
2022-04-16,0,15
2022-04-16,1,9
2022-04-16,2,8
2022-04-16,3,4
2022-04-16,4,8
2022-04-16,5,17
2022-04-16,6,37
2022-04-16,7,53
2022-04-16,8,63
2022-04-16,9,114
2022-04-16,10,153
2022-04-16,11,176
2022-04-16,12,160
2022-04-16,13,167
2022-04-16,14,182
2022-04-16,15,180
2022-04-16,16,123
2022-04-16,17,143
2022-04-16,18,115
2022-04-16,19,97
2022-04-16,20,80
2022-04-16,21,47
2022-04-16,22,34
2022-04-16,23,25
2022-04-17,0,15
2022-04-17,1,17
2022-04-17,2,12
2022-04-17,3,6
2022-04-17,4,7
2022-04-17,5,13
2022-04-17,6,26
2022-04-17,7,28
2022-04-17,8,40
2022-04-17,9,80
2022-04-17,10,112
2022-04-17,11,146
2022-04-17,12,167
2022-04-17,13,149
2022-04-17,14,110
2022-04-17,15,96
2022-04-17,16,139
2022-04-17,17,146
2022-04-17,18,114
2022-04-17,19,88
2022-04-17,20,62
2022-04-17,21,44
2022-04-17,22,26
2022-04-17,23,22
2022-04-18,0,22
2022-04-18,1,10
2022-04-18,2,3
2022-04-18,3,7
2022-04-18,4,4
2022-04-18,5,18
2022-04-18,6,52
2022-04-18,7,53
2022-04-18,8,75
2022-04-18,9,105
2022-04-18,10,143
2022-04-18,11,174
2022-04-18,12,167
2022-04-18,13,164
2022-04-18,14,190
2022-04-18,15,169
2022-04-18,16,153
2022-04-18,17,144
2022-04-18,18,119
2022-04-18,19,82
2022-04-18,20,77
2022-04-18,21,51
2022-04-18,22,25
2022-04-18,23,7
2022-04-19,0,15
2022-04-19,1,7
2022-04-19,2,6
2022-04-19,3,1
2022-04-19,4,17
2022-04-19,5,30
2022-04-19,6,148
2022-04-19,7,215
2022-04-19,8,240
2022-04-19,9,151
2022-04-19,10,158
2022-04-19,11,158
2022-04-19,12,191
2022-04-19,13,204
2022-04-19,14,170
2022-04-19,15,190
2022-04-19,16,160
2022-04-19,17,172
2022-04-19,18,139
2022-04-19,19,113
2022-04-19,20,71
2022-04-19,21,46
2022-04-19,22,21
2022-04-19,23,15
2022-04-20,0,2
2022-04-20,1,5
2022-04-20,2,1
2022-04-20,3,7
2022-04-20,4,12
2022-04-20,5,35
2022-04-20,6,120
2022-04-20,7,194
2022-04-20,8,210
2022-04-20,9,201
2022-04-20,10,176
2022-04-20,11,193
2022-04-20,12,216
2022-04-20,13,201
2022-04-20,14,185
2022-04-20,15,203
2022-04-20,16,207
2022-04-20,17,208
2022-04-20,18,151
2022-04-20,19,102
2022-04-20,20,76
2022-04-20,21,44
2022-04-20,22,21
2022-04-20,23,16
2022-04-21,0,17
2022-04-21,1,8
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,12
2022-04-21,5,31
2022-04-21,6,118
2022-04-21,7,223
2022-04-21,8,208
2022-04-21,9,177
2022-04-21,10,172
2022-04-21,11,208
2022-04-21,12,152
2022-04-21,13,194
2022-04-21,14,187
2022-04-21,15,190
2022-04-21,16,203
2022-04-21,17,185
2022-04-21,18,151
2022-04-21,19,109
2022-04-21,20,63
2022-04-21,21,49
2022-04-21,22,26
2022-04-21,23,21
2022-04-22,0,12
2022-04-22,1,8
2022-04-22,2,0
2022-04-22,3,8
2022-04-22,4,12
2022-04-22,5,30
2022-04-22,6,114
2022-04-22,7,202
2022-04-22,8,173
2022-04-22,9,168
2022-04-22,10,203
2022-04-22,11,176
2022-04-22,12,193
2022-04-22,13,203
2022-04-22,14,202
2022-04-22,15,197
2022-04-22,16,184
2022-04-22,17,189
2022-04-22,18,168
2022-04-22,19,101
2022-04-22,20,79
2022-04-22,21,57
2022-04-22,22,49
2022-04-22,23,36
2022-04-23,0,21
2022-04-23,1,12
2022-04-23,2,12
2022-04-23,3,4
2022-04-23,4,16
2022-04-23,5,21
2022-04-23,6,35
2022-04-23,7,66
2022-04-23,8,88
2022-04-23,9,133
2022-04-23,10,164
2022-04-23,11,185
2022-04-23,12,172
2022-04-23,13,181
2022-04-23,14,164
2022-04-23,15,176
2022-04-23,16,168
2022-04-23,17,156
2022-04-23,18,138
2022-04-23,19,101
2022-04-23,20,76
2022-04-23,21,52
2022-04-23,22,40
2022-04-23,23,45
2022-04-24,0,21
2022-04-24,1,16
2022-04-24,2,8
2022-04-24,3,4
2022-04-24,4,2
2022-04-24,5,12
2022-04-24,6,26
2022-04-24,7,35
2022-04-24,8,53
2022-04-24,9,110
2022-04-24,10,128
2022-04-24,11,146
2022-04-24,12,162
2022-04-24,13,163
2022-04-24,14,150
2022-04-24,15,150
2022-04-24,16,155
2022-04-24,17,142
2022-04-24,18,114
2022-04-24,19,84
2022-04-24,20,66
2022-04-24,21,35
2022-04-24,22,31
2022-04-24,23,21
2022-04-25,0,8
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,4
2022-04-25,4,8
2022-04-25,5,30
2022-04-25,6,115
2022-04-25,7,213
2022-04-25,8,212
2022-04-25,9,145
2022-04-25,10,154
2022-04-25,11,185
2022-04-25,12,185
2022-04-25,13,172
2022-04-25,14,168
