date,time,flow
2022-03-23,10,172
2022-03-23,11,164
2022-03-23,12,199
2022-03-23,13,189
2022-03-23,14,192
2022-03-23,15,194
2022-03-23,16,224
2022-03-23,17,122
2022-03-23,18,162
2022-03-23,19,143
2022-03-23,20,113
2022-03-23,21,96
2022-03-23,22,88
2022-03-23,23,58
2022-03-24,0,45
2022-03-24,1,25
2022-03-24,2,19
2022-03-24,3,16
2022-03-24,4,12
2022-03-24,5,27
2022-03-24,6,52
2022-03-24,7,113
2022-03-24,8,217
2022-03-24,9,147
2022-03-24,10,175
2022-03-24,11,179
2022-03-24,12,230
2022-03-24,13,187
2022-03-24,14,173
2022-03-24,15,175
2022-03-24,16,210
2022-03-24,17,181
2022-03-24,18,196
2022-03-24,19,187
2022-03-24,20,137
2022-03-24,21,81
2022-03-24,22,95
2022-03-24,23,65
2022-03-25,0,33
2022-03-25,1,35
2022-03-25,2,13
2022-03-25,3,17
2022-03-25,4,12
2022-03-25,5,29
2022-03-25,6,58
2022-03-25,7,110
2022-03-25,8,194
2022-03-25,9,206
2022-03-25,10,199
2022-03-25,11,178
2022-03-25,12,208
2022-03-25,13,184
2022-03-25,14,193
2022-03-25,15,214
2022-03-25,16,246
2022-03-25,17,140
2022-03-25,18,184
2022-03-25,19,220
2022-03-25,20,148
2022-03-25,21,96
2022-03-25,22,102
2022-03-25,23,86
2022-03-26,0,47
2022-03-26,1,35
2022-03-26,2,21
2022-03-26,3,25
2022-03-26,4,22
2022-03-26,5,23
2022-03-26,6,20
2022-03-26,7,54
2022-03-26,8,70
2022-03-26,9,87
2022-03-26,10,155
2022-03-26,11,148
2022-03-26,12,194
2022-03-26,13,224
2022-03-26,14,256
2022-03-26,15,174
2022-03-26,16,172
2022-03-26,17,128
2022-03-26,18,146
2022-03-26,19,176
2022-03-26,20,148
2022-03-26,21,89
2022-03-26,22,107
2022-03-26,23,85
2022-03-27,0,92
2022-03-27,1,46
2022-03-27,2,35
2022-03-27,3,27
2022-03-27,4,23
2022-03-27,5,25
2022-03-27,6,37
2022-03-27,7,50
2022-03-27,8,68
2022-03-27,9,106
2022-03-27,10,108
2022-03-27,11,171
2022-03-27,12,173
2022-03-27,13,152
2022-03-27,14,129
2022-03-27,15,137
2022-03-27,16,147
2022-03-27,17,136
2022-03-27,18,133
2022-03-27,19,111
2022-03-27,20,104
2022-03-27,21,67
2022-03-27,22,68
2022-03-27,23,41
2022-03-28,0,8
2022-03-28,1,14
2022-03-28,2,8
2022-03-28,3,13
2022-03-28,4,33
2022-03-28,5,58
2022-03-28,6,96
2022-03-28,7,186
2022-03-28,8,135
2022-03-28,9,165
2022-03-28,10,148
2022-03-28,11,164
2022-03-28,12,170
2022-03-28,13,163
2022-03-28,14,143
2022-03-28,15,192
2022-03-28,16,136
2022-03-28,17,143
2022-03-28,18,136
2022-03-28,19,128
2022-03-28,20,77
2022-03-28,21,55
2022-03-28,22,47
2022-03-28,23,20
2022-03-29,0,21
2022-03-29,1,13
2022-03-29,2,4
2022-03-29,3,8
2022-03-29,4,33
2022-03-29,5,51
2022-03-29,6,129
2022-03-29,7,200
2022-03-29,8,115
2022-03-29,9,160
2022-03-29,10,164
2022-03-29,11,162
2022-03-29,12,188
2022-03-29,13,186
2022-03-29,14,166
2022-03-29,15,182
2022-03-29,16,149
2022-03-29,17,171
2022-03-29,18,180
2022-03-29,19,130
2022-03-29,20,89
2022-03-29,21,72
2022-03-29,22,37
2022-03-29,23,30
2022-03-30,0,18
2022-03-30,1,16
2022-03-30,2,8
2022-03-30,3,20
2022-03-30,4,33
2022-03-30,5,61
2022-03-30,6,120
2022-03-30,7,190
2022-03-30,8,204
2022-03-30,9,127
2022-03-30,10,170
2022-03-30,11,174
2022-03-30,12,214
2022-03-30,13,171
2022-03-30,14,180
2022-03-30,15,210
2022-03-30,16,185
2022-03-30,17,180
2022-03-30,18,171
2022-03-30,19,123
2022-03-30,20,106
2022-03-30,21,90
2022-03-30,22,45
2022-03-30,23,39
2022-03-31,0,28
2022-03-31,1,10
2022-03-31,2,5
2022-03-31,3,12
2022-03-31,4,27
2022-03-31,5,62
2022-03-31,6,123
2022-03-31,7,196
2022-03-31,8,183
2022-03-31,9,157
2022-03-31,10,154
2022-03-31,11,228
2022-03-31,12,224
2022-03-31,13,192
2022-03-31,14,171
2022-03-31,15,234
2022-03-31,16,186
2022-03-31,17,192
2022-03-31,18,173
2022-03-31,19,136
2022-03-31,20,92
2022-03-31,21,85
2022-03-31,22,49
2022-03-31,23,69
2022-04-01,0,45
2022-04-01,1,13
2022-04-01,2,11
2022-04-01,3,11
2022-04-01,4,43
2022-04-01,5,66
2022-04-01,6,129
2022-04-01,7,232
2022-04-01,8,109
2022-04-01,9,180
2022-04-01,10,179
2022-04-01,11,194
2022-04-01,12,202
2022-04-01,13,200
2022-04-01,14,224
2022-04-01,15,234
2022-04-01,16,144
2022-04-01,17,188
2022-04-01,18,229
2022-04-01,19,161
2022-04-01,20,99
2022-04-01,21,109
2022-04-01,22,77
2022-04-01,23,58
2022-04-02,0,43
2022-04-02,1,28
2022-04-02,2,31
2022-04-02,3,18
2022-04-02,4,22
2022-04-02,5,32
2022-04-02,6,68
2022-04-02,7,81
2022-04-02,8,111
2022-04-02,9,120
2022-04-02,10,130
2022-04-02,11,216
2022-04-02,12,219
2022-04-02,13,190
2022-04-02,14,151
2022-04-02,15,149
2022-04-02,16,137
2022-04-02,17,153
2022-04-02,18,154
2022-04-02,19,147
2022-04-02,20,86
2022-04-02,21,96
2022-04-02,22,85
2022-04-02,23,70
2022-04-03,0,64
2022-04-03,1,40
2022-04-03,2,23
2022-04-03,3,20
2022-04-03,4,22
2022-04-03,5,24
2022-04-03,6,35
2022-04-03,7,46
2022-04-03,8,63
2022-04-03,9,131
2022-04-03,10,138
2022-04-03,11,124
2022-04-03,12,149
2022-04-03,13,132
2022-04-03,14,152
2022-04-03,15,141
2022-04-03,16,140
2022-04-03,17,132
2022-04-03,18,127
2022-04-03,19,72
2022-04-03,20,61
2022-04-03,21,64
2022-04-03,22,78
2022-04-03,23,42
2022-04-04,0,22
2022-04-04,1,16
2022-04-04,2,11
2022-04-04,3,19
2022-04-04,4,33
2022-04-04,5,39
2022-04-04,6,111
2022-04-04,7,193
2022-04-04,8,146
2022-04-04,9,168
2022-04-04,10,150
2022-04-04,11,172
2022-04-04,12,164
2022-04-04,13,168
2022-04-04,14,212
2022-04-04,15,177
2022-04-04,16,167
2022-04-04,17,119
2022-04-04,18,115
2022-04-04,19,98
2022-04-04,20,67
2022-04-04,21,62
2022-04-04,22,62
2022-04-04,23,23
2022-04-05,0,21
2022-04-05,1,14
2022-04-05,2,11
2022-04-05,3,20
2022-04-05,4,28
2022-04-05,5,59
2022-04-05,6,140
2022-04-05,7,216
2022-04-05,8,181
2022-04-05,9,160
2022-04-05,10,162
2022-04-05,11,181
2022-04-05,12,191
2022-04-05,13,184
2022-04-05,14,166
2022-04-05,15,215
2022-04-05,16,191
2022-04-05,17,164
2022-04-05,18,132
2022-04-05,19,138
2022-04-05,20,71
2022-04-05,21,82
2022-04-05,22,74
2022-04-05,23,26
2022-04-06,0,30
2022-04-06,1,14
2022-04-06,2,14
2022-04-06,3,18
2022-04-06,4,33
2022-04-06,5,54
2022-04-06,6,130
2022-04-06,7,247
2022-04-06,8,200
2022-04-06,9,168
2022-04-06,10,70
2022-04-06,11,0
2022-04-06,12,0
2022-04-06,13,0
2022-04-06,14,0
2022-04-06,15,0
2022-04-06,16,0
2022-04-06,17,0
2022-04-06,18,64
2022-04-06,19,108
2022-04-06,20,88
2022-04-06,21,63
2022-04-06,22,52
2022-04-06,23,48
2022-04-07,0,16
2022-04-07,1,8
2022-04-07,2,18
2022-04-07,3,18
2022-04-07,4,36
2022-04-07,5,54
2022-04-07,6,115
2022-04-07,7,214
2022-04-07,8,130
2022-04-07,9,165
2022-04-07,10,149
2022-04-07,11,182
2022-04-07,12,198
2022-04-07,13,188
2022-04-07,14,208
2022-04-07,15,219
2022-04-07,16,158
2022-04-07,17,189
2022-04-07,18,167
2022-04-07,19,114
2022-04-07,20,83
2022-04-07,21,80
2022-04-07,22,55
2022-04-07,23,26
2022-04-08,0,23
2022-04-08,1,18
2022-04-08,2,7
2022-04-08,3,15
2022-04-08,4,25
2022-04-08,5,66
2022-04-08,6,108
2022-04-08,7,162
2022-04-08,8,149
2022-04-08,9,153
2022-04-08,10,151
2022-04-08,11,180
2022-04-08,12,225
2022-04-08,13,196
2022-04-08,14,224
2022-04-11,7,206
2022-04-11,8,138
2022-04-11,9,144
2022-04-11,10,159
2022-04-11,11,158
2022-04-11,12,185
2022-04-11,13,95
2022-04-11,14,0
2022-04-11,15,0
2022-04-11,16,0
2022-04-11,17,0
2022-04-11,18,42
2022-04-11,19,118
2022-04-11,20,71
2022-04-11,21,70
2022-04-11,22,42
2022-04-11,23,51
2022-04-12,0,24
2022-04-12,1,14
2022-04-12,2,9
2022-04-12,3,18
2022-04-12,4,41
2022-04-12,5,54
2022-04-12,6,132
2022-04-12,7,218
2022-04-12,8,125
2022-04-12,9,165
2022-04-12,10,176
2022-04-12,11,170
2022-04-12,12,203
2022-04-12,13,173
2022-04-12,14,178
2022-04-12,15,225
2022-04-12,16,220
2022-04-12,17,162
2022-04-12,18,161
2022-04-12,19,91
2022-04-12,20,77
2022-04-12,21,74
2022-04-12,22,49
2022-04-12,23,38
2022-04-13,0,26
2022-04-13,1,15
2022-04-13,2,11
2022-04-13,3,19
2022-04-13,4,38
2022-04-13,5,76
2022-04-13,6,118
2022-04-13,7,192
2022-04-13,8,183
2022-04-13,9,156
2022-04-13,10,157
2022-04-13,11,178
2022-04-13,12,176
2022-04-13,13,195
2022-04-13,14,195
2022-04-13,15,214
2022-04-13,16,162
2022-04-13,17,190
2022-04-13,18,182
2022-04-13,19,157
2022-04-13,20,110
2022-04-13,21,120
2022-04-13,22,75
2022-04-13,23,40
2022-04-14,0,17
2022-04-14,1,16
2022-04-14,2,16
2022-04-14,3,15
2022-04-14,4,33
2022-04-14,5,32
2022-04-14,6,121
2022-04-14,7,194
2022-04-14,8,163
2022-04-14,9,168
2022-04-14,10,171
2022-04-14,11,201
2022-04-14,12,213
2022-04-14,13,191
2022-04-14,14,221
2022-04-14,15,233
2022-04-14,16,229
2022-04-14,17,197
2022-04-14,18,203
2022-04-14,19,142
2022-04-14,20,99
2022-04-14,21,94
2022-04-14,22,53
2022-04-14,23,67
2022-04-15,0,34
2022-04-15,1,19
2022-04-15,2,16
2022-04-15,3,12
2022-04-15,4,35
2022-04-15,5,57
2022-04-15,6,66
2022-04-15,7,99
2022-04-15,8,112
2022-04-15,9,141
2022-04-15,10,149
2022-04-15,11,183
2022-04-15,12,202
2022-04-15,13,253
2022-04-15,14,205
2022-04-15,15,186
2022-04-15,16,152
2022-04-15,17,181
2022-04-15,18,183
2022-04-15,19,156
2022-04-15,20,103
2022-04-15,21,90
2022-04-15,22,98
2022-04-15,23,70
2022-04-16,0,50
2022-04-16,1,27
2022-04-16,2,19
2022-04-16,3,20
2022-04-16,4,19
2022-04-16,5,42
2022-04-16,6,39
2022-04-16,7,71
2022-04-16,8,107
2022-04-16,9,178
2022-04-16,10,212
2022-04-16,11,212
2022-04-16,12,197
2022-04-16,13,180
2022-04-16,14,157
2022-04-16,15,171
2022-04-16,16,124
2022-04-16,17,173
2022-04-16,18,184
2022-04-16,19,136
2022-04-16,20,83
2022-04-16,21,83
2022-04-16,22,86
2022-04-16,23,58
2022-04-17,0,55
2022-04-17,1,26
2022-04-17,2,27
2022-04-17,3,14
2022-04-17,4,21
2022-04-17,5,21
2022-04-17,6,36
2022-04-17,7,46
2022-04-17,8,54
2022-04-17,9,123
2022-04-17,10,130
2022-04-17,11,208
2022-04-17,12,169
2022-04-17,13,140
2022-04-17,14,98
2022-04-17,15,115
2022-04-17,16,99
2022-04-17,17,115
2022-04-17,18,134
2022-04-17,19,134
2022-04-17,20,91
2022-04-17,21,89
2022-04-17,22,68
2022-04-17,23,51
2022-04-18,0,18
2022-04-18,1,19
2022-04-18,2,20
2022-04-18,3,8
2022-04-18,4,29
2022-04-18,5,35
2022-04-18,6,49
2022-04-18,7,72
2022-04-18,8,66
2022-04-18,9,108
2022-04-18,10,146
2022-04-18,11,157
2022-04-18,12,195
2022-04-18,13,165
2022-04-18,14,158
2022-04-18,15,130
2022-04-18,16,160
2022-04-18,17,141
2022-04-18,18,139
2022-04-18,19,101
2022-04-18,20,74
2022-04-18,21,76
2022-04-18,22,56
2022-04-18,23,18
2022-04-19,0,17
2022-04-19,1,8
2022-04-19,2,9
2022-04-19,3,12
2022-04-19,4,29
2022-04-19,5,70
2022-04-19,6,128
2022-04-19,7,220
2022-04-19,8,247
2022-04-19,9,167
2022-04-19,10,168
2022-04-19,11,178
2022-04-19,12,187
2022-04-19,13,159
2022-04-19,14,205
2022-04-19,15,222
2022-04-19,16,185
2022-04-19,17,203
2022-04-19,18,160
2022-04-19,19,128
2022-04-19,20,68
2022-04-19,21,85
2022-04-19,22,50
2022-04-19,23,43
2022-04-20,0,26
2022-04-20,1,11
2022-04-20,2,11
2022-04-20,3,14
2022-04-20,4,44
2022-04-20,5,58
2022-04-20,6,156
2022-04-20,7,214
2022-04-20,8,223
2022-04-20,9,126
2022-04-20,10,0
2022-04-20,11,0
2022-04-20,12,0
2022-04-20,13,0
2022-04-20,14,0
2022-04-20,15,0
2022-04-20,16,0
2022-04-20,17,0
2022-04-20,18,0
2022-04-20,19,0
2022-04-20,20,0
2022-04-20,21,0
2022-04-20,22,0
2022-04-20,23,44
2022-04-21,0,23
2022-04-21,1,13
2022-04-21,2,10
2022-04-21,3,23
2022-04-21,4,32
2022-04-21,5,59
2022-04-21,6,144
2022-04-21,7,226
2022-04-21,8,170
2022-04-21,9,178
2022-04-21,10,172
2022-04-21,11,188
2022-04-21,12,229
2022-04-21,13,184
2022-04-21,14,184
2022-04-21,15,235
2022-04-21,16,226
2022-04-21,17,211
2022-04-21,18,165
2022-04-21,19,136
2022-04-21,20,99
2022-04-21,21,97
2022-04-21,22,61
2022-04-21,23,54
2022-04-22,0,17
2022-04-22,1,22
2022-04-22,2,12
2022-04-22,3,21
2022-04-22,4,35
2022-04-22,5,79
2022-04-22,6,123
2022-04-22,7,217
2022-04-22,8,180
2022-04-22,9,199
2022-04-22,10,187
2022-04-22,11,199
2022-04-22,12,228
2022-04-22,13,208
2022-04-22,14,242
2022-04-22,15,258
2022-04-22,16,159
2022-04-22,17,218
2022-04-22,18,223
2022-04-22,19,166
2022-04-22,20,101
2022-04-22,21,107
2022-04-22,22,91
2022-04-22,23,110
2022-04-23,0,39
2022-04-23,1,36
2022-04-23,2,27
2022-04-23,3,19
2022-04-23,4,21
2022-04-23,5,39
2022-04-23,6,54
2022-04-23,7,95
2022-04-23,8,102
2022-04-23,9,169
2022-04-23,10,158
2022-04-23,11,177
2022-04-23,12,208
2022-04-23,13,165
2022-04-23,14,199
2022-04-23,15,180
2022-04-23,16,129
2022-04-23,17,170
2022-04-23,18,213
2022-04-23,19,199
2022-04-23,20,77
2022-04-23,21,112
2022-04-23,22,74
2022-04-23,23,70
2022-04-24,0,60
2022-04-24,1,41
2022-04-24,2,28
2022-04-24,3,22
2022-04-24,4,31
2022-04-24,5,34
2022-04-24,6,59
2022-04-24,7,150
2022-04-24,8,119
2022-04-24,9,134
2022-04-24,10,171
2022-04-24,11,175
2022-04-24,12,159
2022-04-24,13,188
2022-04-24,14,204
2022-04-24,15,150
2022-04-24,16,105
2022-04-24,17,150
2022-04-24,18,140
2022-04-24,19,117
2022-04-24,20,84
2022-04-24,21,80
2022-04-24,22,63
2022-04-24,23,47
2022-04-25,0,21
2022-04-25,1,17
2022-04-25,2,12
2022-04-25,3,21
2022-04-25,4,47
2022-04-25,5,71
2022-04-25,6,152
2022-04-25,7,230
2022-04-25,8,162
2022-04-25,9,169
2022-04-25,10,165
2022-04-25,11,178
2022-04-25,12,187
2022-04-25,13,240
2022-04-25,14,178
