date,time,flow
2022-03-16,9,164
2022-03-16,10,172
2022-03-16,11,218
2022-03-16,12,171
2022-03-16,13,192
2022-03-16,14,185
2022-03-16,15,177
2022-03-16,16,191
2022-03-16,17,158
2022-03-16,18,151
2022-03-16,19,155
2022-03-16,20,83
2022-03-16,21,64
2022-03-16,22,50
2022-03-16,23,25
2022-03-17,0,9
2022-03-17,1,5
2022-03-17,2,4
2022-03-17,3,11
2022-03-17,4,11
2022-03-17,5,28
2022-03-17,6,67
2022-03-17,7,135
2022-03-17,8,239
2022-03-17,9,233
2022-03-17,10,172
2022-03-17,11,196
2022-03-17,12,193
2022-03-17,13,219
2022-03-17,14,187
2022-03-17,15,196
2022-03-17,16,193
2022-03-17,17,187
2022-03-17,18,154
2022-03-17,19,138
2022-03-17,20,96
2022-03-17,21,62
2022-03-17,22,39
2022-03-17,23,21
2022-03-18,0,23
2022-03-18,1,2
2022-03-18,2,10
2022-03-18,3,16
2022-03-18,4,13
2022-03-18,5,32
2022-03-18,6,81
2022-03-18,7,124
2022-03-18,8,239
2022-03-18,9,195
2022-03-18,10,120
2022-03-18,11,180
2022-03-18,12,198
2022-03-18,13,198
2022-03-18,14,219
2022-03-18,15,219
2022-03-18,16,211
2022-03-18,17,171
2022-03-18,18,154
2022-03-18,19,143
2022-03-18,20,108
2022-03-18,21,69
2022-03-18,22,65
2022-03-18,23,46
2022-03-19,0,39
2022-03-19,1,29
2022-03-19,2,8
2022-03-19,3,21
2022-03-19,4,14
2022-03-19,5,18
2022-03-19,6,40
2022-03-19,7,49
2022-03-19,8,76
2022-03-19,9,113
2022-03-19,10,137
2022-03-19,11,172
2022-03-19,12,197
2022-03-19,13,190
2022-03-19,14,194
2022-03-19,15,160
2022-03-19,16,160
2022-03-19,17,169
2022-03-19,18,140
2022-03-19,19,140
2022-03-19,20,76
2022-03-19,21,56
2022-03-19,22,54
2022-03-19,23,51
2022-03-20,0,31
2022-03-20,1,40
2022-03-20,2,15
2022-03-20,3,17
2022-03-20,4,10
2022-03-20,5,12
2022-03-20,6,20
2022-03-20,7,32
2022-03-20,8,62
2022-03-20,9,64
2022-03-20,10,103
2022-03-20,11,136
2022-03-20,12,177
2022-03-20,13,154
2022-03-20,14,149
2022-03-20,15,106
2022-03-20,16,149
2022-03-20,17,128
2022-03-20,18,108
2022-03-20,19,93
2022-03-20,20,84
2022-03-20,21,65
2022-03-20,22,44
2022-03-20,23,38
2022-03-21,0,12
2022-03-21,1,12
2022-03-21,2,7
2022-03-21,3,16
2022-03-21,4,16
2022-03-21,5,28
2022-03-21,6,51
2022-03-21,7,119
2022-03-21,8,233
2022-03-21,9,244
2022-03-21,10,191
2022-03-21,11,218
2022-03-21,12,168
2022-03-21,13,182
2022-03-21,14,166
2022-03-21,15,142
2022-03-21,16,208
2022-03-21,17,182
2022-03-21,18,193
2022-03-21,19,109
2022-03-21,20,81
2022-03-21,21,57
2022-03-21,22,57
2022-03-21,23,32
2022-03-22,0,9
2022-03-22,1,7
2022-03-22,2,20
2022-03-22,3,10
2022-03-22,4,22
2022-03-22,5,29
2022-03-22,6,64
2022-03-22,7,132
2022-03-22,8,223
2022-03-22,9,209
2022-03-22,10,169
2022-03-22,11,175
2022-03-22,12,198
2022-03-22,13,179
2022-03-22,14,190
2022-03-22,15,203
2022-03-22,16,212
2022-03-22,17,205
2022-03-22,18,177
2022-03-22,19,105
2022-03-22,20,89
2022-03-22,21,59
2022-03-22,22,35
2022-03-22,23,15
2022-03-23,0,8
2022-03-23,1,5
2022-03-23,2,11
2022-03-23,3,14
2022-03-23,4,15
2022-03-23,5,22
2022-03-23,6,55
2022-03-23,7,133
2022-03-23,8,224
2022-03-23,9,254
2022-03-23,10,186
2022-03-23,11,168
2022-03-23,12,159
2022-03-23,13,205
2022-03-23,14,204
2022-03-23,15,204
2022-03-23,16,191
2022-03-23,17,176
2022-03-23,18,184
2022-03-23,19,139
2022-03-23,20,65
2022-03-23,21,66
2022-03-23,22,65
2022-03-23,23,38
2022-03-24,0,13
2022-03-24,1,15
2022-03-24,2,14
2022-03-24,3,12
2022-03-24,4,19
2022-03-24,5,29
2022-03-24,6,79
2022-03-24,7,143
2022-03-24,8,221
2022-03-24,9,222
2022-03-24,10,185
2022-03-24,11,188
2022-03-24,12,180
2022-03-24,13,189
2022-03-24,14,212
2022-03-24,15,212
2022-03-24,16,200
2022-03-24,17,211
2022-03-24,18,179
2022-03-24,19,153
2022-03-24,20,86
2022-03-24,21,60
2022-03-24,22,59
2022-03-24,23,28
2022-03-25,0,11
2022-03-25,1,15
2022-03-25,2,6
2022-03-25,3,21
2022-03-25,4,20
2022-03-25,5,19
2022-03-25,6,61
2022-03-25,7,116
2022-03-25,8,213
2022-03-25,9,227
2022-03-25,10,190
2022-03-25,11,189
2022-03-25,12,226
2022-03-25,13,200
2022-03-25,14,204
2022-03-25,15,232
2022-03-25,16,263
2022-03-25,17,204
2022-03-25,18,152
2022-03-25,19,155
2022-03-25,20,106
2022-03-25,21,74
2022-03-25,22,81
2022-03-25,23,41
2022-03-26,0,27
2022-03-26,1,32
2022-03-26,2,18
2022-03-26,3,24
2022-03-26,4,11
2022-03-26,5,13
2022-03-26,6,29
2022-03-26,7,63
2022-03-26,8,99
2022-03-26,9,138
2022-03-26,10,163
2022-03-26,11,182
2022-03-26,12,209
2022-03-26,13,199
2022-03-26,14,166
2022-03-26,15,161
2022-03-26,16,144
2022-03-26,17,143
2022-03-26,18,126
2022-03-26,19,119
2022-03-26,20,93
2022-03-26,21,87
2022-03-26,22,53
2022-03-26,23,51
2022-03-27,0,35
2022-03-27,1,21
2022-03-27,2,26
2022-03-27,3,23
2022-03-27,4,18
2022-03-27,5,12
2022-03-27,6,35
2022-03-27,7,62
2022-03-27,8,63
2022-03-27,9,100
2022-03-27,10,134
2022-03-27,11,182
2022-03-27,12,182
2022-03-27,13,196
2022-03-27,14,166
2022-03-27,15,139
2022-03-27,16,128
2022-03-27,17,143
2022-03-27,18,126
2022-03-27,19,93
2022-03-27,20,72
2022-03-27,21,54
2022-03-27,22,45
2022-03-27,23,15
2022-03-28,0,8
2022-03-28,1,12
2022-03-28,2,14
2022-03-28,3,12
2022-03-28,4,35
2022-03-28,5,71
2022-03-28,6,123
2022-03-28,7,177
2022-03-28,8,226
2022-03-28,9,181
2022-03-28,10,175
2022-03-28,11,155
2022-03-28,12,171
2022-03-28,13,172
2022-03-28,14,184
2022-03-28,15,197
2022-03-28,16,196
2022-03-28,17,184
2022-03-28,18,133
2022-03-28,19,98
2022-03-28,20,75
2022-03-28,21,53
2022-03-28,22,35
2022-03-28,23,17
2022-03-29,0,7
2022-03-29,1,13
2022-03-29,2,17
2022-03-29,3,15
2022-03-29,4,28
2022-03-29,5,62
2022-03-29,6,151
2022-03-29,7,169
2022-03-29,8,221
2022-03-29,9,178
2022-03-29,10,151
2022-03-29,11,169
2022-03-29,12,178
2022-03-29,13,185
2022-03-29,14,201
2022-03-29,15,194
2022-03-29,16,155
2022-03-29,17,158
2022-03-29,18,117
2022-03-29,19,87
2022-03-29,20,56
2022-03-29,21,46
2022-03-29,22,33
2022-03-29,23,21
2022-03-30,0,11
2022-03-30,1,13
2022-03-30,2,14
2022-03-30,3,17
2022-03-30,4,39
2022-03-30,5,66
2022-03-30,6,129
2022-03-30,7,197
2022-03-30,8,191
2022-03-30,9,191
2022-03-30,10,191
2022-03-30,11,154
2022-03-30,12,161
2022-03-30,13,157
2022-03-30,14,204
2022-03-30,15,177
2022-03-30,16,204
2022-03-30,17,165
2022-03-30,18,132
2022-03-30,19,121
2022-03-30,20,70
2022-03-30,21,45
2022-03-30,22,36
2022-03-30,23,19
2022-03-31,0,13
2022-03-31,1,11
2022-03-31,2,17
2022-03-31,3,18
2022-03-31,4,31
2022-03-31,5,63
2022-03-31,6,131
2022-03-31,7,217
2022-03-31,8,228
2022-03-31,9,207
2022-03-31,10,178
2022-03-31,11,176
2022-03-31,12,196
2022-03-31,13,176
2022-03-31,14,204
2022-03-31,15,189
2022-03-31,16,168
2022-03-31,17,163
2022-03-31,18,140
2022-03-31,19,108
2022-03-31,20,76
2022-03-31,21,53
2022-03-31,22,43
2022-03-31,23,20
2022-04-01,0,8
2022-04-01,1,6
2022-04-01,2,10
2022-04-01,3,19
2022-04-01,4,35
2022-04-01,5,60
2022-04-01,6,146
2022-04-01,7,201
2022-04-01,8,229
2022-04-01,9,175
2022-04-01,10,182
2022-04-01,11,214
2022-04-01,12,204
2022-04-01,13,210
2022-04-01,14,239
2022-04-01,15,208
2022-04-01,16,190
2022-04-01,17,178
2022-04-01,18,150
2022-04-01,19,100
2022-04-01,20,85
2022-04-01,21,47
2022-04-01,22,48
2022-04-01,23,33
2022-04-02,0,21
2022-04-02,1,9
2022-04-02,2,10
2022-04-02,3,13
2022-04-02,4,13
2022-04-02,5,24
2022-04-02,6,56
2022-04-02,7,85
2022-04-02,8,120
2022-04-02,9,163
2022-04-02,10,170
2022-04-02,11,189
2022-04-02,12,223
2022-04-02,13,211
2022-04-02,14,186
2022-04-02,15,161
2022-04-02,16,150
2022-04-02,17,142
2022-04-02,18,112
2022-04-02,19,100
2022-04-02,20,77
2022-04-02,21,54
2022-04-02,22,52
2022-04-02,23,32
2022-04-03,0,41
2022-04-03,1,14
2022-04-03,2,14
2022-04-03,3,15
2022-04-03,4,13
2022-04-03,5,9
2022-04-03,6,25
2022-04-03,7,51
2022-04-03,8,77
2022-04-03,9,141
2022-04-03,10,143
2022-04-03,11,121
2022-04-03,12,112
2022-04-03,13,127
2022-04-03,14,142
2022-04-03,15,109
2022-04-03,16,140
2022-04-03,17,87
2022-04-03,18,82
2022-04-03,19,79
2022-04-03,20,60
2022-04-03,21,52
2022-04-03,22,35
2022-04-03,23,28
2022-04-04,0,9
2022-04-04,1,8
2022-04-04,2,10
2022-04-04,3,18
2022-04-04,4,25
2022-04-04,5,52
2022-04-04,6,115
2022-04-04,7,221
2022-04-04,8,175
2022-04-04,9,166
2022-04-04,10,179
2022-04-04,11,186
2022-04-04,12,200
2022-04-04,13,183
2022-04-04,14,183
2022-04-04,15,160
2022-04-04,16,161
2022-04-04,17,172
2022-04-04,18,113
2022-04-04,19,89
2022-04-04,20,60
2022-04-04,21,43
2022-04-04,22,33
2022-04-04,23,11
2022-04-05,0,4
2022-04-05,1,10
2022-04-05,2,10
2022-04-05,3,19
2022-04-05,4,40
2022-04-05,5,48
2022-04-05,6,128
2022-04-05,7,221
2022-04-05,8,176
2022-04-05,9,187
2022-04-05,10,199
2022-04-05,11,170
2022-04-05,12,182
2022-04-05,13,198
2022-04-05,14,173
2022-04-05,15,192
2022-04-05,16,201
2022-04-05,17,174
2022-04-05,18,127
2022-04-05,19,102
2022-04-05,20,64
2022-04-05,21,47
2022-04-05,22,28
2022-04-05,23,13
2022-04-06,0,16
2022-04-06,1,9
2022-04-06,2,15
2022-04-06,3,11
2022-04-06,4,28
2022-04-06,5,70
2022-04-06,6,130
2022-04-06,7,209
2022-04-06,8,190
2022-04-06,9,197
2022-04-06,10,180
2022-04-06,11,161
2022-04-06,12,195
2022-04-06,13,191
2022-04-06,14,173
2022-04-06,15,194
2022-04-06,16,181
2022-04-06,17,175
2022-04-06,18,127
2022-04-06,19,96
2022-04-06,20,64
2022-04-06,21,61
2022-04-06,22,37
2022-04-06,23,15
2022-04-07,0,8
2022-04-07,1,16
2022-04-07,2,17
2022-04-07,3,23
2022-04-07,4,28
2022-04-07,5,72
2022-04-07,6,149
2022-04-07,7,219
2022-04-07,8,175
2022-04-07,9,179
2022-04-07,10,203
2022-04-07,11,175
2022-04-07,12,187
2022-04-07,13,179
2022-04-07,14,185
2022-04-07,15,181
2022-04-07,16,201
2022-04-07,17,161
2022-04-07,18,132
2022-04-07,19,109
2022-04-07,20,65
2022-04-07,21,61
2022-04-07,22,34
2022-04-07,23,19
2022-04-08,0,19
2022-04-08,1,10
2022-04-08,2,17
2022-04-08,3,14
2022-04-08,4,28
2022-04-08,5,82
2022-04-08,6,113
2022-04-08,7,169
2022-04-08,8,183
2022-04-08,9,176
2022-04-08,10,168
2022-04-08,11,196
2022-04-08,12,231
2022-04-08,13,196
2022-04-08,14,216
2022-04-11,7,162
2022-04-11,8,185
2022-04-11,9,201
2022-04-11,10,197
2022-04-11,11,190
2022-04-11,12,179
2022-04-11,13,143
2022-04-11,14,175
2022-04-11,15,216
2022-04-11,16,188
2022-04-11,17,160
2022-04-11,18,125
2022-04-11,19,89
2022-04-11,20,62
2022-04-11,21,56
2022-04-11,22,30
2022-04-11,23,19
2022-04-12,0,23
2022-04-12,1,10
2022-04-12,2,10
2022-04-12,3,14
2022-04-12,4,33
2022-04-12,5,60
2022-04-12,6,124
2022-04-12,7,208
2022-04-12,8,191
2022-04-12,9,192
2022-04-12,10,181
2022-04-12,11,175
2022-04-12,12,189
2022-04-12,13,196
2022-04-12,14,194
2022-04-12,15,187
2022-04-12,16,173
2022-04-12,17,169
2022-04-12,18,135
2022-04-12,19,78
2022-04-12,20,62
2022-04-12,21,54
2022-04-12,22,25
2022-04-12,23,19
2022-04-13,0,16
2022-04-13,1,12
2022-04-13,2,13
2022-04-13,3,10
2022-04-13,4,21
2022-04-13,5,77
2022-04-13,6,125
2022-04-13,7,221
2022-04-13,8,179
2022-04-13,9,214
2022-04-13,10,195
2022-04-13,11,178
2022-04-13,12,197
2022-04-13,13,164
2022-04-13,14,187
2022-04-13,15,178
2022-04-13,16,180
2022-04-13,17,182
2022-04-13,18,143
2022-04-13,19,115
2022-04-13,20,72
2022-04-13,21,44
2022-04-13,22,39
2022-04-13,23,12
2022-04-14,0,13
2022-04-14,1,10
2022-04-14,2,10
2022-04-14,3,17
2022-04-14,4,20
2022-04-14,5,74
2022-04-14,6,132
2022-04-14,7,203
2022-04-14,8,185
2022-04-14,9,182
2022-04-14,10,178
2022-04-14,11,195
2022-04-14,12,187
2022-04-14,13,224
2022-04-14,14,195
2022-04-14,15,207
2022-04-14,16,149
2022-04-14,17,164
2022-04-14,18,152
2022-04-14,19,87
2022-04-14,20,69
2022-04-14,21,58
2022-04-14,22,47
2022-04-14,23,16
2022-04-15,0,18
2022-04-15,1,14
2022-04-15,2,12
2022-04-15,3,13
2022-04-15,4,19
2022-04-15,5,59
2022-04-15,6,99
2022-04-15,7,119
2022-04-15,8,141
2022-04-15,9,181
2022-04-15,10,163
2022-04-15,11,218
2022-04-15,12,207
2022-04-15,13,221
2022-04-15,14,223
2022-04-15,15,190
2022-04-15,16,124
2022-04-15,17,141
2022-04-15,18,101
2022-04-15,19,92
2022-04-15,20,96
2022-04-15,21,75
2022-04-15,22,39
2022-04-15,23,38
2022-04-16,0,28
2022-04-16,1,10
2022-04-16,2,10
2022-04-16,3,11
2022-04-16,4,16
2022-04-16,5,27
2022-04-16,6,41
2022-04-16,7,83
2022-04-16,8,91
2022-04-16,9,131
2022-04-16,10,165
2022-04-16,11,197
2022-04-16,12,181
2022-04-16,13,173
2022-04-16,14,159
2022-04-16,15,136
2022-04-16,16,124
2022-04-16,17,139
2022-04-16,18,116
2022-04-16,19,97
2022-04-16,20,65
2022-04-16,21,59
2022-04-16,22,41
2022-04-16,23,25
2022-04-17,0,17
2022-04-17,1,11
2022-04-17,2,14
2022-04-17,3,19
2022-04-17,4,7
2022-04-17,5,19
2022-04-17,6,29
2022-04-17,7,44
2022-04-17,8,65
2022-04-17,9,106
2022-04-17,10,138
2022-04-17,11,148
2022-04-17,12,161
2022-04-17,13,124
2022-04-17,14,95
2022-04-17,15,90
2022-04-17,16,111
2022-04-17,17,111
2022-04-17,18,103
2022-04-17,19,91
2022-04-17,20,62
2022-04-17,21,66
2022-04-17,22,41
2022-04-17,23,31
2022-04-18,0,13
2022-04-18,1,13
2022-04-18,2,21
2022-04-18,3,11
2022-04-18,4,14
2022-04-18,5,38
2022-04-18,6,63
2022-04-18,7,58
2022-04-18,8,81
2022-04-18,9,115
2022-04-18,10,155
2022-04-18,11,145
2022-04-18,12,146
2022-04-18,13,122
2022-04-18,14,122
2022-04-18,15,137
2022-04-18,16,155
2022-04-18,17,120
2022-04-18,18,87
2022-04-18,19,88
2022-04-18,20,59
2022-04-18,21,43
2022-04-18,22,31
2022-04-18,23,14
2022-04-19,0,22
2022-04-19,1,9
2022-04-19,2,12
2022-04-19,3,16
2022-04-19,4,31
2022-04-19,5,70
2022-04-19,6,141
2022-04-19,7,227
2022-04-19,8,232
2022-04-19,9,170
2022-04-19,10,199
2022-04-19,11,172
2022-04-19,12,184
2022-04-19,13,166
2022-04-19,14,188
2022-04-19,15,197
2022-04-19,16,161
2022-04-19,17,146
2022-04-19,18,126
2022-04-19,19,108
2022-04-19,20,59
2022-04-19,21,56
2022-04-19,22,24
2022-04-19,23,12
2022-04-20,0,4
2022-04-20,1,9
2022-04-20,2,18
2022-04-20,3,16
2022-04-20,4,29
2022-04-20,5,68
2022-04-20,6,141
2022-04-20,7,228
2022-04-20,8,213
2022-04-20,9,200
2022-04-20,10,132
2022-04-20,11,170
2022-04-20,12,188
2022-04-20,13,177
2022-04-20,14,202
2022-04-20,15,185
2022-04-20,16,178
2022-04-20,17,165
2022-04-20,18,125
2022-04-20,19,117
2022-04-20,20,66
2022-04-20,21,52
2022-04-20,22,29
2022-04-20,23,32
2022-04-21,0,7
2022-04-21,1,8
2022-04-21,2,18
2022-04-21,3,17
2022-04-21,4,32
2022-04-21,5,65
2022-04-21,6,166
2022-04-21,7,212
2022-04-21,8,212
2022-04-21,9,182
2022-04-21,10,172
2022-04-21,11,191
2022-04-21,12,185
2022-04-21,13,202
2022-04-21,14,211
2022-04-21,15,181
2022-04-21,16,186
2022-04-21,17,156
2022-04-21,18,127
2022-04-21,19,121
2022-04-21,20,80
2022-04-21,21,79
2022-04-21,22,24
2022-04-21,23,29
2022-04-22,0,8
2022-04-22,1,9
2022-04-22,2,11
2022-04-22,3,11
2022-04-22,4,31
2022-04-22,5,69
2022-04-22,6,144
2022-04-22,7,208
2022-04-22,8,224
2022-04-22,9,191
2022-04-22,10,194
2022-04-22,11,205
2022-04-22,12,213
2022-04-22,13,179
2022-04-22,14,221
2022-04-22,15,199
2022-04-22,16,186
2022-04-22,17,181
2022-04-22,18,139
2022-04-22,19,107
2022-04-22,20,105
2022-04-22,21,78
2022-04-22,22,49
2022-04-22,23,31
2022-04-23,0,19
2022-04-23,1,14
2022-04-23,2,15
2022-04-23,3,11
2022-04-23,4,10
2022-04-23,5,43
2022-04-23,6,37
2022-04-23,7,84
2022-04-23,8,141
2022-04-23,9,124
2022-04-23,10,200
2022-04-23,11,173
2022-04-23,12,163
2022-04-23,13,187
2022-04-23,14,163
2022-04-23,15,168
2022-04-23,16,197
2022-04-23,17,172
2022-04-23,18,97
2022-04-23,19,102
2022-04-23,20,76
2022-04-23,21,47
2022-04-23,22,53
2022-04-23,23,31
2022-04-24,0,63
2022-04-24,1,14
2022-04-24,2,22
2022-04-24,3,17
2022-04-24,4,12
2022-04-24,5,21
2022-04-24,6,35
2022-04-24,7,57
2022-04-24,8,86
2022-04-24,9,106
2022-04-24,10,146
2022-04-24,11,164
2022-04-24,12,141
2022-04-24,13,172
2022-04-24,14,129
2022-04-24,15,148
2022-04-24,16,138
2022-04-24,17,139
2022-04-24,18,84
2022-04-24,19,89
2022-04-24,20,43
2022-04-24,21,67
2022-04-24,22,38
2022-04-24,23,10
2022-04-25,0,8
2022-04-25,1,9
2022-04-25,2,3
2022-04-25,3,15
2022-04-25,4,27
2022-04-25,5,76
2022-04-25,6,147
2022-04-25,7,156
2022-04-25,8,227
2022-04-25,9,175
2022-04-25,10,195
2022-04-25,11,161
2022-04-25,12,181
2022-04-25,13,181
2022-04-25,14,181
