date,time,flow
2022-03-10,13,98
2022-03-10,14,103
2022-03-10,15,90
2022-03-10,16,92
2022-03-10,17,93
2022-03-10,18,95
2022-03-10,19,100
2022-03-10,20,92
2022-03-10,21,95
2022-03-10,22,76
2022-03-10,23,58
2022-03-11,0,17
2022-03-11,1,17
2022-03-11,2,0
2022-03-11,3,62
2022-03-11,4,62
2022-03-11,5,30
2022-03-11,6,26
2022-03-11,7,66
2022-03-11,8,74
2022-03-11,9,94
2022-03-11,10,86
2022-03-11,11,101
2022-03-11,12,97
2022-03-11,13,99
2022-03-11,14,88
2022-03-11,15,93
2022-03-11,16,100
2022-03-11,17,90
2022-03-11,18,90
2022-03-11,19,95
2022-03-11,20,71
2022-03-11,21,57
2022-03-11,22,57
2022-03-11,23,36
2022-03-12,0,21
2022-03-12,1,16
2022-03-12,2,52
2022-03-12,3,57
2022-03-12,4,4
2022-03-12,5,0
2022-03-12,6,17
2022-03-12,7,62
2022-03-12,8,76
2022-03-12,9,87
2022-03-12,10,111
2022-03-12,11,119
2022-03-12,12,120
2022-03-12,13,124
2022-03-12,14,121
2022-03-12,15,110
2022-03-12,16,102
2022-03-12,17,91
2022-03-12,18,98
2022-03-12,19,100
2022-03-12,20,92
2022-03-12,21,82
2022-03-12,22,69
2022-03-12,23,87
2022-03-13,0,73
2022-03-13,1,30
2022-03-13,2,84
2022-03-13,3,114
2022-03-13,4,137
2022-03-13,5,96
2022-03-13,6,89
2022-03-13,7,72
2022-03-13,8,77
2022-03-13,9,77
2022-03-13,10,93
2022-03-13,11,87
2022-03-13,12,104
2022-03-13,13,106
2022-03-13,14,110
2022-03-13,15,103
2022-03-13,16,91
2022-03-13,17,74
2022-03-13,18,103
2022-03-13,19,91
2022-03-13,20,75
2022-03-13,21,71
2022-03-13,22,49
2022-03-13,23,43
2022-03-14,0,12
2022-03-14,1,56
2022-03-14,2,44
2022-03-14,3,0
2022-03-14,4,4
2022-03-14,5,4
2022-03-14,6,21
2022-03-14,7,73
2022-03-14,8,71
2022-03-14,9,88
2022-03-14,10,97
2022-03-14,11,93
2022-03-14,12,96
2022-03-14,13,99
2022-03-14,14,91
2022-03-14,15,101
2022-03-14,16,99
2022-03-14,17,92
2022-03-14,18,98
2022-03-14,19,84
2022-03-14,20,62
2022-03-14,21,67
2022-03-14,22,74
2022-03-14,23,71
2022-03-15,0,43
2022-03-15,1,18
2022-03-15,2,35
2022-03-15,3,75
2022-03-15,4,92
2022-03-15,5,75
2022-03-15,6,84
2022-03-15,7,114
2022-03-15,8,92
2022-03-15,9,97
2022-03-15,10,92
2022-03-15,11,111
2022-03-15,12,107
2022-03-15,13,111
2022-03-15,14,107
2022-03-15,15,103
2022-03-15,16,100
2022-03-15,17,100
2022-03-15,18,91
2022-03-15,19,101
2022-03-15,20,85
2022-03-15,21,86
2022-03-15,22,86
2022-03-15,23,112
2022-03-16,0,48
2022-03-16,1,22
2022-03-16,2,35
2022-03-16,3,0
2022-03-16,4,4
2022-03-16,5,12
2022-03-16,6,30
2022-03-16,7,64
2022-03-16,8,78
2022-03-16,9,107
2022-03-16,10,128
2022-03-16,11,110
2022-03-16,12,114
2022-03-16,13,114
2022-03-16,14,112
2022-03-16,15,96
2022-03-16,16,103
2022-03-16,17,82
2022-03-16,18,94
2022-03-16,19,89
2022-03-16,20,58
2022-03-16,21,48
2022-03-16,22,48
2022-03-16,23,31
2022-03-17,0,17
2022-03-17,1,21
2022-03-17,2,18
2022-03-17,3,35
2022-03-17,4,44
2022-03-17,5,31
2022-03-17,6,53
2022-03-17,7,72
2022-03-17,8,81
2022-03-17,9,90
2022-03-17,10,97
2022-03-17,11,109
2022-03-17,12,100
2022-03-17,13,103
2022-03-17,14,96
2022-03-17,15,89
2022-03-17,16,94
2022-03-17,17,98
2022-03-17,18,93
2022-03-17,19,104
2022-03-17,20,90
2022-03-17,21,80
2022-03-17,22,62
2022-03-17,23,48
2022-03-18,0,8
2022-03-18,1,4
2022-03-18,2,0
2022-03-18,3,49
2022-03-18,4,44
2022-03-18,5,35
2022-03-18,6,21
2022-03-18,7,64
2022-03-18,8,84
2022-03-18,9,92
2022-03-18,10,97
2022-03-18,11,94
2022-03-18,12,95
2022-03-18,13,96
2022-03-18,14,91
2022-03-18,15,91
2022-03-18,16,102
2022-03-18,17,96
2022-03-18,18,91
2022-03-18,19,104
2022-03-18,20,70
2022-03-18,21,48
2022-03-18,22,31
2022-03-18,23,16
2022-03-19,0,12
2022-03-19,1,12
2022-03-19,2,44
2022-03-19,3,52
2022-03-19,4,4
2022-03-19,5,12
2022-03-19,6,21
2022-03-19,7,62
2022-03-19,8,88
2022-03-19,9,100
2022-03-19,10,108
2022-03-19,11,100
2022-03-19,12,86
2022-03-19,13,86
2022-03-19,14,85
2022-03-19,15,78
2022-03-19,16,79
2022-03-19,17,97
2022-03-19,18,120
2022-03-19,19,97
2022-03-19,20,86
2022-03-19,21,49
2022-03-19,22,35
2022-03-19,23,66
2022-03-20,0,34
2022-03-20,1,17
2022-03-20,2,61
2022-03-20,3,83
2022-03-20,4,114
2022-03-20,5,84
2022-03-20,6,95
2022-03-20,7,75
2022-03-20,8,94
2022-03-20,9,88
2022-03-20,10,88
2022-03-20,11,88
2022-03-20,12,98
2022-03-20,13,97
2022-03-20,14,108
2022-03-20,15,109
2022-03-20,16,93
2022-03-20,17,92
2022-03-20,18,88
2022-03-20,19,91
2022-03-20,20,57
2022-03-20,21,36
2022-03-20,22,26
2022-03-20,23,16
2022-03-21,0,8
2022-03-21,1,39
2022-03-21,2,35
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,4
2022-03-21,6,21
2022-03-21,7,69
2022-03-21,8,79
2022-03-21,9,84
2022-03-21,10,103
2022-03-21,11,90
2022-03-21,12,93
2022-03-21,13,93
2022-03-21,14,93
2022-03-21,15,95
2022-03-21,16,102
2022-03-21,17,93
2022-03-21,18,92
2022-03-21,19,82
2022-03-21,20,48
2022-03-21,21,40
2022-03-21,22,53
2022-03-21,23,44
2022-03-22,0,30
2022-03-22,1,18
2022-03-22,2,35
2022-03-22,3,71
2022-03-22,4,72
2022-03-22,5,53
2022-03-22,6,84
2022-03-22,7,96
2022-03-22,8,86
2022-03-22,9,106
2022-03-22,10,98
2022-03-22,11,114
2022-03-22,12,116
2022-03-22,13,108
2022-03-22,14,115
2022-03-22,15,114
2022-03-22,16,102
2022-03-22,17,102
2022-03-22,18,98
2022-03-22,19,101
2022-03-22,20,81
2022-03-22,21,80
2022-03-22,22,76
2022-03-22,23,71
2022-03-23,0,53
2022-03-23,1,13
2022-03-23,2,40
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,8
2022-03-23,6,30
2022-03-23,7,66
2022-03-23,8,86
2022-03-23,9,104
2022-03-23,10,105
2022-03-23,11,117
2022-03-23,12,110
2022-03-23,13,105
2022-03-23,14,115
2022-03-23,15,91
2022-03-23,16,102
2022-03-23,17,86
2022-03-23,18,93
2022-03-23,19,96
2022-03-23,20,67
2022-03-23,21,70
2022-03-23,22,76
2022-03-23,23,36
2022-03-24,0,21
2022-03-24,1,26
2022-03-24,2,22
2022-03-24,3,62
2022-03-24,4,44
2022-03-24,5,35
2022-03-24,6,58
2022-03-24,7,73
2022-03-24,8,92
2022-03-24,9,94
2022-03-24,10,94
2022-03-24,11,104
2022-03-24,12,103
2022-03-24,13,102
2022-03-24,14,94
2022-03-24,15,90
2022-03-24,16,87
2022-03-24,17,100
2022-03-24,18,96
2022-03-24,19,107
2022-03-24,20,90
2022-03-24,21,92
2022-03-24,22,76
2022-03-24,23,62
2022-03-25,0,16
2022-03-25,1,13
2022-03-25,2,8
2022-03-25,3,53
2022-03-25,4,40
2022-03-25,5,22
2022-03-25,6,26
2022-03-25,7,66
2022-03-25,8,78
2022-03-25,9,95
2022-03-25,10,101
2022-03-25,11,96
2022-03-25,12,91
2022-03-25,13,98
2022-03-25,14,91
2022-03-25,15,92
2022-03-25,16,95
2022-03-25,17,95
2022-03-25,18,87
2022-03-25,19,106
2022-03-25,20,75
2022-03-25,21,40
2022-03-25,22,40
2022-03-25,23,16
2022-03-26,0,12
2022-03-26,1,8
2022-03-26,2,48
2022-03-26,3,53
2022-03-26,4,0
2022-03-26,5,8
2022-03-26,6,21
2022-03-26,7,66
2022-03-26,8,92
2022-03-26,9,110
2022-03-26,10,92
2022-03-26,11,104
2022-03-26,12,120
2022-03-26,13,105
2022-03-26,14,112
2022-03-26,15,91
2022-03-26,16,103
2022-03-26,17,98
2022-03-26,18,96
2022-03-26,19,96
2022-03-26,20,100
2022-03-26,21,54
2022-03-26,22,35
2022-03-26,23,66
2022-03-27,0,30
2022-03-27,1,40
2022-03-27,2,88
2022-03-27,3,110
2022-03-27,4,88
2022-03-27,5,97
2022-03-27,6,72
2022-03-27,7,76
2022-03-27,8,78
2022-03-27,9,84
2022-03-27,10,85
2022-03-27,11,101
2022-03-27,12,103
2022-03-27,13,107
2022-03-27,14,117
2022-03-27,15,98
2022-03-27,16,100
2022-03-27,17,86
2022-03-27,18,99
2022-03-27,19,76
2022-03-27,20,52
2022-03-27,21,31
2022-03-27,22,26
2022-03-27,23,8
2022-03-28,0,48
2022-03-28,1,45
2022-03-28,2,0
2022-03-28,3,0
2022-03-28,4,4
2022-03-28,5,21
2022-03-28,6,74
2022-03-28,7,82
2022-03-28,8,93
2022-03-28,9,99
2022-03-28,10,87
2022-03-28,11,98
2022-03-28,12,90
2022-03-28,13,94
2022-03-28,14,91
2022-03-28,15,97
2022-03-28,16,94
2022-03-28,17,94
2022-03-28,18,92
2022-03-28,19,65
2022-03-28,20,36
2022-03-28,21,49
2022-03-28,22,35
2022-03-28,23,26
2022-03-29,0,18
2022-03-29,1,35
2022-03-29,2,62
2022-03-29,3,67
2022-03-29,4,55
2022-03-29,5,80
2022-03-29,6,89
2022-03-29,7,89
2022-03-29,8,100
2022-03-29,9,92
2022-03-29,10,117
2022-03-29,11,114
2022-03-29,12,114
2022-03-29,13,106
2022-03-29,14,112
2022-03-29,15,103
2022-03-29,16,102
2022-03-29,17,101
2022-03-29,18,102
2022-03-29,19,92
2022-03-29,20,80
2022-03-29,21,72
2022-03-29,22,71
2022-03-29,23,62
2022-03-30,0,26
2022-03-30,1,57
2022-03-30,2,4
2022-03-30,3,4
2022-03-30,4,13
2022-03-30,5,30
2022-03-30,6,63
2022-03-30,7,82
2022-03-30,8,103
2022-03-30,9,114
2022-03-30,10,108
2022-03-30,11,109
2022-03-30,12,114
2022-03-30,13,114
2022-03-30,14,96
2022-03-30,15,105
2022-03-30,16,92
2022-03-30,17,95
2022-03-30,18,82
2022-03-30,19,71
2022-03-30,20,40
2022-03-30,21,44
2022-03-30,22,21
2022-03-30,23,8
2022-03-31,0,33
2022-03-31,1,18
2022-03-31,2,71
2022-03-31,3,70
2022-03-31,4,40
2022-03-31,5,58
2022-03-31,6,78
2022-03-31,7,92
2022-03-31,8,95
2022-03-31,9,101
2022-03-31,10,104
2022-03-31,11,94
2022-03-31,12,103
2022-03-31,13,99
2022-03-31,14,90
2022-03-31,15,91
2022-03-31,16,98
2022-03-31,17,93
2022-03-31,18,100
2022-03-31,19,99
2022-03-31,20,74
2022-03-31,21,48
2022-03-31,22,39
2022-03-31,23,12
2022-04-01,0,4
2022-04-01,1,4
2022-04-01,2,49
2022-04-01,3,40
2022-04-01,4,26
2022-04-01,5,26
2022-04-01,6,60
2022-04-01,7,85
2022-04-01,8,94
2022-04-01,9,98
2022-04-01,10,98
2022-04-01,11,92
2022-04-01,12,94
2022-04-01,13,91
2022-04-01,14,98
2022-04-01,15,93
2022-04-01,16,94
2022-04-01,17,88
2022-04-01,18,95
2022-04-01,19,67
2022-04-01,20,40
2022-04-01,21,36
2022-04-01,22,21
2022-04-01,23,17
2022-04-02,0,8
2022-04-02,1,31
2022-04-02,2,44
2022-04-02,3,4
2022-04-02,4,0
2022-04-02,5,21
2022-04-02,6,62
2022-04-02,7,76
2022-04-02,8,82
2022-04-02,9,107
2022-04-02,10,110
2022-04-02,11,113
2022-04-02,12,114
2022-04-02,13,116
2022-04-02,14,104
2022-04-02,15,82
2022-04-02,16,74
2022-04-02,17,72
2022-04-02,18,82
2022-04-02,19,93
2022-04-02,20,58
2022-04-02,21,35
2022-04-02,22,53
2022-04-02,23,30
2022-04-03,0,17
2022-04-03,1,44
2022-04-03,2,75
2022-04-03,3,90
2022-04-03,4,74
2022-04-03,5,82
2022-04-03,6,71
2022-04-03,7,102
2022-04-03,8,88
2022-04-03,9,87
2022-04-03,10,90
2022-04-03,11,80
2022-04-03,12,86
2022-04-03,13,96
2022-04-03,14,106
2022-04-03,15,80
2022-04-03,16,80
2022-04-03,17,71
2022-04-03,18,76
2022-04-03,19,53
2022-04-03,20,40
2022-04-03,21,26
2022-04-03,22,16
2022-04-03,23,8
2022-04-04,0,53
2022-04-04,1,49
2022-04-04,2,0
2022-04-04,3,0
2022-04-04,4,4
2022-04-04,5,21
2022-04-04,6,66
2022-04-04,7,80
2022-04-04,8,87
2022-04-04,9,92
2022-04-04,10,89
2022-04-04,11,101
2022-04-04,12,93
2022-04-04,13,91
2022-04-04,14,91
2022-04-04,15,102
2022-04-04,16,94
2022-04-04,17,95
2022-04-04,18,79
2022-04-04,19,52
2022-04-04,20,57
2022-04-04,21,59
2022-04-04,22,57
2022-04-04,23,46
2022-04-05,0,25
2022-04-05,1,35
2022-04-05,2,84
2022-04-05,3,84
2022-04-05,4,57
2022-04-05,5,72
2022-04-05,6,80
2022-04-05,7,90
2022-04-05,8,101
2022-04-05,9,103
2022-04-05,10,114
2022-04-05,11,122
2022-04-05,12,108
2022-04-05,13,105
2022-04-05,14,112
2022-04-05,15,97
2022-04-05,16,97
2022-04-05,17,103
2022-04-05,18,100
2022-04-05,19,83
2022-04-05,20,73
2022-04-05,21,64
2022-04-05,22,63
2022-04-05,23,68
2022-04-06,0,30
2022-04-06,1,35
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,8
2022-04-06,5,30
2022-04-06,6,67
2022-04-06,7,84
2022-04-06,8,98
2022-04-06,9,103
2022-04-06,10,107
2022-04-06,11,105
2022-04-06,12,118
2022-04-06,13,115
2022-04-06,14,98
2022-04-06,15,105
2022-04-06,16,94
2022-04-06,17,103
2022-04-06,18,88
2022-04-06,19,58
2022-04-06,20,64
2022-04-06,21,89
2022-04-06,22,45
2022-04-06,23,26
2022-04-07,0,26
2022-04-07,1,18
2022-04-07,2,66
2022-04-07,3,44
2022-04-07,4,35
2022-04-07,5,62
2022-04-07,6,70
2022-04-07,7,76
2022-04-07,8,97
2022-04-07,9,107
2022-04-07,10,105
2022-04-07,11,106
2022-04-07,12,110
2022-04-07,13,97
2022-04-07,14,97
2022-04-07,15,105
2022-04-07,16,94
2022-04-07,17,94
2022-04-07,18,106
2022-04-07,19,80
2022-04-07,20,87
2022-04-07,21,76
2022-04-07,22,53
2022-04-07,23,17
2022-04-08,0,13
2022-04-08,1,4
2022-04-08,2,71
2022-04-08,3,53
2022-04-08,4,28
2022-04-08,5,26
2022-04-08,6,66
2022-04-08,7,82
2022-04-08,8,93
2022-04-08,9,99
2022-04-08,10,98
2022-04-08,11,92
2022-04-08,12,100
2022-04-08,13,88
2022-04-08,14,84
2022-04-11,7,71
2022-04-11,8,95
2022-04-11,9,99
2022-04-11,10,93
2022-04-11,11,101
2022-04-11,12,96
2022-04-11,13,71
2022-04-11,14,103
2022-04-11,15,100
2022-04-11,16,91
2022-04-11,17,89
2022-04-11,18,84
2022-04-11,19,57
2022-04-11,20,63
2022-04-11,21,66
2022-04-11,22,57
2022-04-11,23,34
2022-04-12,0,22
2022-04-12,1,35
2022-04-12,2,71
2022-04-12,3,76
2022-04-12,4,67
2022-04-12,5,88
2022-04-12,6,92
2022-04-12,7,98
2022-04-12,8,99
2022-04-12,9,92
2022-04-12,10,116
2022-04-12,11,121
2022-04-12,12,115
2022-04-12,13,108
2022-04-12,14,120
2022-04-12,15,99
2022-04-12,16,101
2022-04-12,17,101
2022-04-12,18,105
2022-04-12,19,89
2022-04-12,20,84
2022-04-12,21,101
2022-04-12,22,105
2022-04-12,23,61
2022-04-13,0,22
2022-04-13,1,40
2022-04-13,2,0
2022-04-13,3,4
2022-04-13,4,17
2022-04-13,5,35
2022-04-13,6,66
2022-04-13,7,81
2022-04-13,8,103
2022-04-13,9,119
2022-04-13,10,110
2022-04-13,11,114
2022-04-13,12,110
2022-04-13,13,115
2022-04-13,14,94
2022-04-13,15,103
2022-04-13,16,94
2022-04-13,17,102
2022-04-13,18,81
2022-04-13,19,67
2022-04-13,20,66
2022-04-13,21,75
2022-04-13,22,31
2022-04-13,23,17
2022-04-14,0,21
2022-04-14,1,22
2022-04-14,2,71
2022-04-14,3,57
2022-04-14,4,35
2022-04-14,5,62
2022-04-14,6,81
2022-04-14,7,85
2022-04-14,8,94
2022-04-14,9,106
2022-04-14,10,103
2022-04-14,11,96
2022-04-14,12,109
2022-04-14,13,103
2022-04-14,14,92
2022-04-14,15,103
2022-04-14,16,98
2022-04-14,17,98
2022-04-14,18,103
2022-04-14,19,86
2022-04-14,20,72
2022-04-14,21,57
2022-04-14,22,48
2022-04-14,23,12
2022-04-15,0,9
2022-04-15,1,0
2022-04-15,2,58
2022-04-15,3,48
2022-04-15,4,31
2022-04-15,5,21
2022-04-15,6,53
2022-04-15,7,75
2022-04-15,8,94
2022-04-15,9,96
2022-04-15,10,103
2022-04-15,11,96
2022-04-15,12,100
2022-04-15,13,87
2022-04-15,14,88
2022-04-15,15,100
2022-04-15,16,96
2022-04-15,17,88
2022-04-15,18,93
2022-04-15,19,62
2022-04-15,20,36
2022-04-15,21,36
2022-04-15,22,16
2022-04-15,23,12
2022-04-16,0,12
2022-04-16,1,39
2022-04-16,2,40
2022-04-16,3,0
2022-04-16,4,0
2022-04-16,5,17
2022-04-16,6,53
2022-04-16,7,80
2022-04-16,8,104
2022-04-16,9,111
2022-04-16,10,103
2022-04-16,11,113
2022-04-16,12,114
2022-04-16,13,111
2022-04-16,14,95
2022-04-16,15,106
2022-04-16,16,90
2022-04-16,17,96
2022-04-16,18,97
2022-04-16,19,92
2022-04-16,20,54
2022-04-16,21,35
2022-04-16,22,62
2022-04-16,23,30
2022-04-17,0,17
2022-04-17,1,44
2022-04-17,2,84
2022-04-17,3,105
2022-04-17,4,80
2022-04-17,5,84
2022-04-17,6,74
2022-04-17,7,74
2022-04-17,8,80
2022-04-17,9,79
2022-04-17,10,80
2022-04-17,11,101
2022-04-17,12,103
2022-04-17,13,95
2022-04-17,14,93
2022-04-17,15,61
2022-04-17,16,71
2022-04-17,17,71
2022-04-17,18,81
2022-04-17,19,57
2022-04-17,20,40
2022-04-17,21,31
2022-04-17,22,26
2022-04-17,23,8
2022-04-18,0,51
2022-04-18,1,49
2022-04-18,2,0
2022-04-18,3,4
2022-04-18,4,4
2022-04-18,5,21
2022-04-18,6,44
2022-04-18,7,57
2022-04-18,8,76
2022-04-18,9,84
2022-04-18,10,91
2022-04-18,11,99
2022-04-18,12,107
2022-04-18,13,93
2022-04-18,14,92
2022-04-18,15,99
2022-04-18,16,88
2022-04-18,17,83
2022-04-18,18,87
2022-04-18,19,52
2022-04-18,20,36
2022-04-18,21,35
2022-04-18,22,35
2022-04-18,23,22
2022-04-19,0,18
2022-04-19,1,30
2022-04-19,2,71
2022-04-19,3,84
2022-04-19,4,66
2022-04-19,5,80
2022-04-19,6,97
2022-04-19,7,94
2022-04-19,8,104
2022-04-19,9,111
2022-04-19,10,117
2022-04-19,11,120
2022-04-19,12,113
2022-04-19,13,108
2022-04-19,14,110
2022-04-19,15,99
2022-04-19,16,105
2022-04-19,17,106
2022-04-19,18,103
2022-04-19,19,92
2022-04-19,20,67
2022-04-19,21,63
2022-04-19,22,63
2022-04-19,23,55
2022-04-20,0,22
2022-04-20,1,49
2022-04-20,2,4
2022-04-20,3,16
2022-04-20,4,12
2022-04-20,5,35
2022-04-20,6,61
2022-04-20,7,80
2022-04-20,8,104
2022-04-20,9,108
2022-04-20,10,112
2022-04-20,11,115
2022-04-20,12,119
2022-04-20,13,102
2022-04-20,14,100
2022-04-20,15,95
2022-04-20,16,83
2022-04-20,17,98
2022-04-20,18,92
2022-04-20,19,66
2022-04-20,20,60
2022-04-20,21,60
2022-04-20,22,40
2022-04-20,23,21
2022-04-21,0,26
2022-04-21,1,26
2022-04-21,2,66
2022-04-21,3,61
2022-04-21,4,39
2022-04-21,5,57
2022-04-21,6,80
2022-04-21,7,83
2022-04-21,8,96
2022-04-21,9,107
2022-04-21,10,114
2022-04-21,11,96
2022-04-21,12,106
2022-04-21,13,108
2022-04-21,14,96
2022-04-21,15,96
2022-04-21,16,106
2022-04-21,17,87
2022-04-21,18,100
2022-04-21,19,93
2022-04-21,20,65
2022-04-21,21,62
2022-04-21,22,50
2022-04-21,23,12
2022-04-22,0,17
2022-04-22,1,8
2022-04-22,2,88
2022-04-22,3,57
2022-04-22,4,34
2022-04-22,5,21
2022-04-22,6,69
2022-04-22,7,89
2022-04-22,8,91
2022-04-22,9,87
2022-04-22,10,91
2022-04-22,11,90
2022-04-22,12,97
2022-04-22,13,93
2022-04-22,14,92
2022-04-22,15,86
2022-04-22,16,95
2022-04-22,17,85
2022-04-22,18,103
2022-04-22,19,76
2022-04-22,20,69
2022-04-22,21,56
2022-04-22,22,48
2022-04-22,23,30
2022-04-23,0,21
2022-04-23,1,67
2022-04-23,2,57
2022-04-23,3,0
2022-04-23,4,4
2022-04-23,5,21
2022-04-23,6,64
2022-04-23,7,78
2022-04-23,8,84
2022-04-23,9,104
2022-04-23,10,111
2022-04-23,11,103
2022-04-23,12,114
2022-04-23,13,119
2022-04-23,14,95
2022-04-23,15,97
2022-04-23,16,93
2022-04-23,17,92
2022-04-23,18,105
2022-04-23,19,104
2022-04-23,20,72
2022-04-23,21,58
2022-04-23,22,99
2022-04-23,23,51
2022-04-24,0,30
2022-04-24,1,66
2022-04-24,2,109
2022-04-24,3,122
2022-04-24,4,97
2022-04-24,5,89
2022-04-24,6,65
2022-04-24,7,76
2022-04-24,8,77
2022-04-24,9,85
2022-04-24,10,83
2022-04-24,11,101
2022-04-24,12,101
2022-04-24,13,112
2022-04-24,14,114
2022-04-24,15,88
2022-04-24,16,95
2022-04-24,17,83
2022-04-24,18,94
2022-04-24,19,62
2022-04-24,20,62
2022-04-24,21,48
2022-04-24,22,35
2022-04-24,23,21
2022-04-25,0,74
2022-04-25,1,49
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,4
2022-04-25,5,21
2022-04-25,6,67
2022-04-25,7,84
2022-04-25,8,102
2022-04-25,9,97
2022-04-25,10,93
2022-04-25,11,103
2022-04-25,12,94
2022-04-25,13,104
2022-04-25,14,113
