date,time,flow
2022-03-18,16,207
2022-03-18,17,215
2022-03-18,18,208
2022-03-18,19,230
2022-03-18,20,109
2022-03-18,21,55
2022-03-18,22,84
2022-03-18,23,62
2022-03-19,0,50
2022-03-19,1,39
2022-03-19,2,22
2022-03-19,3,9
2022-03-19,4,9
2022-03-19,5,15
2022-03-19,6,21
2022-03-19,7,45
2022-03-19,8,70
2022-03-19,9,105
2022-03-19,10,115
2022-03-19,11,132
2022-03-19,12,194
2022-03-19,13,203
2022-03-19,14,220
2022-03-19,15,167
2022-03-19,16,137
2022-03-19,17,154
2022-03-19,18,141
2022-03-19,19,88
2022-03-19,20,72
2022-03-19,21,52
2022-03-19,22,62
2022-03-19,23,52
2022-03-20,0,44
2022-03-20,1,40
2022-03-20,2,32
2022-03-20,3,26
2022-03-20,4,16
2022-03-20,5,16
2022-03-20,6,21
2022-03-20,7,26
2022-03-20,8,31
2022-03-20,9,60
2022-03-20,10,76
2022-03-20,11,92
2022-03-20,12,122
2022-03-20,13,145
2022-03-20,14,137
2022-03-20,15,142
2022-03-20,16,127
2022-03-20,17,119
2022-03-20,18,119
2022-03-20,19,93
2022-03-20,20,57
2022-03-20,21,48
2022-03-20,22,44
2022-03-20,23,36
2022-03-21,0,16
2022-03-21,1,16
2022-03-21,2,16
2022-03-21,3,12
2022-03-21,4,12
2022-03-21,5,21
2022-03-21,6,56
2022-03-21,7,172
2022-03-21,8,327
2022-03-21,9,182
2022-03-21,10,127
2022-03-21,11,103
2022-03-21,12,120
2022-03-21,13,144
2022-03-21,14,147
2022-03-21,15,118
2022-03-21,16,185
2022-03-21,17,180
2022-03-21,18,178
2022-03-21,19,88
2022-03-21,20,41
2022-03-21,21,22
2022-03-21,22,18
2022-03-21,23,6
2022-03-22,0,22
2022-03-22,1,8
2022-03-22,2,10
2022-03-22,3,12
2022-03-22,4,15
2022-03-22,5,19
2022-03-22,6,46
2022-03-22,7,131
2022-03-22,8,224
2022-03-22,9,169
2022-03-22,10,165
2022-03-22,11,132
2022-03-22,12,134
2022-03-22,13,128
2022-03-22,14,132
2022-03-22,15,144
2022-03-22,16,166
2022-03-22,17,187
2022-03-22,18,144
2022-03-22,19,83
2022-03-22,20,39
2022-03-22,21,20
2022-03-22,22,30
2022-03-22,23,3
2022-03-23,0,2
2022-03-23,1,30
2022-03-23,2,9
2022-03-23,3,3
2022-03-23,4,8
2022-03-23,5,19
2022-03-23,6,46
2022-03-23,7,173
2022-03-23,8,318
2022-03-23,9,193
2022-03-23,10,137
2022-03-23,11,152
2022-03-23,12,144
2022-03-23,13,129
2022-03-23,14,154
2022-03-23,15,138
2022-03-23,16,201
2022-03-23,17,159
2022-03-23,18,168
2022-03-23,19,104
2022-03-23,20,21
2022-03-23,21,25
2022-03-23,22,13
2022-03-23,23,6
2022-03-24,0,3
2022-03-24,1,4
2022-03-24,2,2
2022-03-24,3,0
2022-03-24,4,4
2022-03-24,5,16
2022-03-24,6,42
2022-03-24,7,199
2022-03-24,8,222
2022-03-24,9,267
2022-03-24,10,162
2022-03-24,11,136
2022-03-24,12,140
2022-03-24,13,166
2022-03-24,14,141
2022-03-24,15,191
2022-03-24,16,167
2022-03-24,17,189
2022-03-24,18,150
2022-03-24,19,94
2022-03-24,20,67
2022-03-24,21,52
2022-03-24,22,22
2022-03-24,23,10
2022-03-25,0,15
2022-03-25,1,12
2022-03-25,2,5
2022-03-25,3,3
2022-03-25,4,1
2022-03-25,5,19
2022-03-25,6,40
2022-03-25,7,171
2022-03-25,8,257
2022-03-25,9,186
2022-03-25,10,124
2022-03-25,11,157
2022-03-25,12,157
2022-03-25,13,183
2022-03-25,14,167
2022-03-25,15,221
2022-03-25,16,215
2022-03-25,17,220
2022-03-25,18,155
2022-03-25,19,112
2022-03-25,20,37
2022-03-25,21,24
2022-03-25,22,21
2022-03-25,23,12
2022-03-26,0,6
2022-03-26,1,3
2022-03-26,2,3
2022-03-26,3,4
2022-03-26,4,4
2022-03-26,5,12
2022-03-26,6,17
2022-03-26,7,25
2022-03-26,8,63
2022-03-26,9,111
2022-03-26,10,110
2022-03-26,11,127
2022-03-26,12,197
2022-03-26,13,147
2022-03-26,14,205
2022-03-26,15,161
2022-03-26,16,156
2022-03-26,17,230
2022-03-26,18,203
2022-03-26,19,109
2022-03-26,20,36
2022-03-26,21,20
2022-03-26,22,23
2022-03-26,23,15
2022-03-27,0,21
2022-03-27,1,40
2022-03-27,2,4
2022-03-27,3,7
2022-03-27,4,5
2022-03-27,5,15
2022-03-27,6,23
2022-03-27,7,34
2022-03-27,8,59
2022-03-27,9,77
2022-03-27,10,101
2022-03-27,11,172
2022-03-27,12,191
2022-03-27,13,149
2022-03-27,14,155
2022-03-27,15,133
2022-03-27,16,156
2022-03-27,17,123
2022-03-27,18,128
2022-03-27,19,53
2022-03-27,20,23
2022-03-27,21,40
2022-03-27,22,25
2022-03-27,23,5
2022-03-28,0,10
2022-03-28,1,12
2022-03-28,2,1
2022-03-28,3,1
2022-03-28,4,15
2022-03-28,5,38
2022-03-28,6,153
2022-03-28,7,250
2022-03-28,8,200
2022-03-28,9,125
2022-03-28,10,130
2022-03-28,11,151
2022-03-28,12,167
2022-03-28,13,153
2022-03-28,14,138
2022-03-28,15,156
2022-03-28,16,200
2022-03-28,17,137
2022-03-28,18,106
2022-03-28,19,67
2022-03-28,20,21
2022-03-28,21,31
2022-03-28,22,29
2022-03-28,23,2
2022-03-29,0,10
2022-03-29,1,4
2022-03-29,2,1
2022-03-29,3,4
2022-03-29,4,18
2022-03-29,5,45
2022-03-29,6,156
2022-03-29,7,268
2022-03-29,8,227
2022-03-29,9,169
2022-03-29,10,113
2022-03-29,11,134
2022-03-29,12,184
2022-03-29,13,136
2022-03-29,14,167
2022-03-29,15,197
2022-03-29,16,215
2022-03-29,17,152
2022-03-29,18,122
2022-03-29,19,21
2022-03-29,20,15
2022-03-29,21,12
2022-03-29,22,6
2022-03-29,23,7
2022-03-30,0,38
2022-03-30,1,16
2022-03-30,2,7
2022-03-30,3,6
2022-03-30,4,13
2022-03-30,5,42
2022-03-30,6,162
2022-03-30,7,316
2022-03-30,8,243
2022-03-30,9,176
2022-03-30,10,159
2022-03-30,11,153
2022-03-30,12,148
2022-03-30,13,145
2022-03-30,14,186
2022-03-30,15,156
2022-03-30,16,197
2022-03-30,17,202
2022-03-30,18,116
2022-03-30,19,51
2022-03-30,20,34
2022-03-30,21,17
2022-03-30,22,6
2022-03-30,23,3
2022-03-31,0,0
2022-03-31,1,0
2022-03-31,2,4
2022-03-31,3,14
2022-03-31,4,24
2022-03-31,5,47
2022-03-31,6,149
2022-03-31,7,262
2022-03-31,8,240
2022-03-31,9,158
2022-03-31,10,131
2022-03-31,11,158
2022-03-31,12,137
2022-03-31,13,125
2022-03-31,14,164
2022-03-31,15,147
2022-03-31,16,188
2022-03-31,17,161
2022-03-31,18,133
2022-03-31,19,55
2022-03-31,20,26
2022-03-31,21,30
2022-03-31,22,13
2022-03-31,23,5
2022-04-01,0,3
2022-04-01,1,3
2022-04-01,2,1
2022-04-01,3,4
2022-04-01,4,14
2022-04-01,5,43
2022-04-01,6,165
2022-04-01,7,274
2022-04-01,8,210
2022-04-01,9,129
2022-04-01,10,139
2022-04-01,11,209
2022-04-01,12,178
2022-04-01,13,198
2022-04-01,14,196
2022-04-01,15,201
2022-04-01,16,187
2022-04-01,17,175
2022-04-01,18,116
2022-04-01,19,79
2022-04-01,20,63
2022-04-01,21,65
2022-04-01,22,45
2022-04-01,23,39
2022-04-02,0,47
2022-04-02,1,11
2022-04-02,2,13
2022-04-02,3,12
2022-04-02,4,5
2022-04-02,5,25
2022-04-02,6,39
2022-04-02,7,60
2022-04-02,8,99
2022-04-02,9,114
2022-04-02,10,124
2022-04-02,11,210
2022-04-02,12,179
2022-04-02,13,224
2022-04-02,14,123
2022-04-02,15,147
2022-04-02,16,146
2022-04-02,17,165
2022-04-02,18,114
2022-04-02,19,59
2022-04-02,20,57
2022-04-02,21,76
2022-04-02,22,63
2022-04-02,23,31
2022-04-03,0,19
2022-04-03,1,17
2022-04-03,2,14
2022-04-03,3,11
2022-04-03,4,11
2022-04-03,5,16
2022-04-03,6,21
2022-04-03,7,31
2022-04-03,8,67
2022-04-03,9,101
2022-04-03,10,122
2022-04-03,11,107
2022-04-03,12,109
2022-04-03,13,210
2022-04-03,14,154
2022-04-03,15,111
2022-04-03,16,102
2022-04-03,17,82
2022-04-03,18,67
2022-04-03,19,45
2022-04-03,20,46
2022-04-03,21,45
2022-04-03,22,32
2022-04-03,23,13
2022-04-04,0,18
2022-04-04,1,6
2022-04-04,2,4
2022-04-04,3,6
2022-04-04,4,15
2022-04-04,5,44
2022-04-04,6,121
2022-04-04,7,278
2022-04-04,8,175
2022-04-04,9,141
2022-04-04,10,148
2022-04-04,11,157
2022-04-04,12,158
2022-04-04,13,161
2022-04-04,14,147
2022-04-04,15,183
2022-04-04,16,200
2022-04-04,17,191
2022-04-04,18,91
2022-04-04,19,77
2022-04-04,20,46
2022-04-04,21,73
2022-04-04,22,60
2022-04-04,23,8
2022-04-05,0,17
2022-04-05,1,8
2022-04-05,2,5
2022-04-05,3,8
2022-04-05,4,23
2022-04-05,5,42
2022-04-05,6,150
2022-04-05,7,229
2022-04-05,8,201
2022-04-05,9,141
2022-04-05,10,159
2022-04-05,11,164
2022-04-05,12,139
2022-04-05,13,157
2022-04-05,14,119
2022-04-05,15,162
2022-04-05,16,213
2022-04-05,17,131
2022-04-05,18,111
2022-04-05,19,77
2022-04-05,20,42
2022-04-05,21,38
2022-04-05,22,18
2022-04-05,23,9
2022-04-06,0,6
2022-04-06,1,5
2022-04-06,2,5
2022-04-06,3,6
2022-04-06,4,14
2022-04-06,5,49
2022-04-06,6,151
2022-04-06,7,222
2022-04-06,8,141
2022-04-06,9,128
2022-04-06,10,146
2022-04-06,11,154
2022-04-06,12,155
2022-04-06,13,166
2022-04-06,14,141
2022-04-06,15,185
2022-04-06,16,159
2022-04-06,17,172
2022-04-06,18,121
2022-04-06,19,48
2022-04-06,20,61
2022-04-06,21,48
2022-04-06,22,45
2022-04-06,23,16
2022-04-07,0,5
2022-04-07,1,10
2022-04-07,2,5
2022-04-07,3,15
2022-04-07,4,15
2022-04-07,5,43
2022-04-07,6,140
2022-04-07,7,214
2022-04-07,8,183
2022-04-07,9,149
2022-04-07,10,141
2022-04-07,11,163
2022-04-07,12,136
2022-04-07,13,148
2022-04-07,14,155
2022-04-07,15,188
2022-04-07,16,229
2022-04-07,17,159
2022-04-07,18,108
2022-04-07,19,59
2022-04-07,20,72
2022-04-07,21,56
2022-04-07,22,39
2022-04-07,23,14
2022-04-08,0,43
2022-04-08,1,13
2022-04-08,2,12
2022-04-08,3,7
2022-04-08,4,12
2022-04-08,5,52
2022-04-08,6,136
2022-04-08,7,208
2022-04-08,8,163
2022-04-08,9,114
2022-04-08,10,152
2022-04-08,11,180
2022-04-08,12,149
2022-04-08,13,166
2022-04-08,14,172
2022-04-11,7,236
2022-04-11,8,168
2022-04-11,9,108
2022-04-11,10,121
2022-04-11,11,160
2022-04-11,12,147
2022-04-11,13,162
2022-04-11,14,154
2022-04-11,15,156
2022-04-11,16,163
2022-04-11,17,136
2022-04-11,18,95
2022-04-11,19,64
2022-04-11,20,48
2022-04-11,21,39
2022-04-11,22,21
2022-04-11,23,9
2022-04-12,0,18
2022-04-12,1,9
2022-04-12,2,13
2022-04-12,3,6
2022-04-12,4,19
2022-04-12,5,45
2022-04-12,6,172
2022-04-12,7,313
2022-04-12,8,160
2022-04-12,9,96
2022-04-12,10,148
2022-04-12,11,158
2022-04-12,12,148
2022-04-12,13,162
2022-04-12,14,168
2022-04-12,15,188
2022-04-12,16,200
2022-04-12,17,206
2022-04-12,18,107
2022-04-12,19,66
2022-04-12,20,58
2022-04-12,21,59
2022-04-12,22,30
2022-04-12,23,15
2022-04-13,0,32
2022-04-13,1,8
2022-04-13,2,9
2022-04-13,3,6
2022-04-13,4,11
2022-04-13,5,42
2022-04-13,6,128
2022-04-13,7,258
2022-04-13,8,204
2022-04-13,9,182
2022-04-13,10,154
2022-04-13,11,161
2022-04-13,12,136
2022-04-13,13,152
2022-04-13,14,164
2022-04-13,15,158
2022-04-13,16,179
2022-04-13,17,183
2022-04-13,18,105
2022-04-13,19,72
2022-04-13,20,62
2022-04-13,21,59
2022-04-13,22,39
2022-04-13,23,20
2022-04-14,0,28
2022-04-14,1,12
2022-04-14,2,3
2022-04-14,3,7
2022-04-14,4,11
2022-04-14,5,45
2022-04-14,6,158
2022-04-14,7,252
2022-04-14,8,175
2022-04-14,9,133
2022-04-14,10,151
2022-04-14,11,182
2022-04-14,12,204
2022-04-14,13,197
2022-04-14,14,169
2022-04-14,15,203
2022-04-14,16,166
2022-04-14,17,191
2022-04-14,18,183
2022-04-14,19,107
2022-04-14,20,73
2022-04-14,21,84
2022-04-14,22,198
2022-04-14,23,38
2022-04-15,0,21
2022-04-15,1,15
2022-04-15,2,12
2022-04-15,3,11
2022-04-15,4,17
2022-04-15,5,33
2022-04-15,6,96
2022-04-15,7,138
2022-04-15,8,122
2022-04-15,9,171
2022-04-15,10,183
2022-04-15,11,237
2022-04-15,12,274
2022-04-15,13,270
2022-04-15,14,219
2022-04-15,15,192
2022-04-15,16,171
2022-04-15,17,137
2022-04-15,18,117
2022-04-15,19,74
2022-04-15,20,62
2022-04-15,21,49
2022-04-15,22,56
2022-04-15,23,31
2022-04-16,0,24
2022-04-16,1,16
2022-04-16,2,13
2022-04-16,3,5
2022-04-16,4,12
2022-04-16,5,18
2022-04-16,6,25
2022-04-16,7,49
2022-04-16,8,65
2022-04-16,9,62
2022-04-16,10,109
2022-04-16,11,190
2022-04-16,12,177
2022-04-16,13,131
2022-04-16,14,122
2022-04-16,15,116
2022-04-16,16,103
2022-04-16,17,113
2022-04-16,18,99
2022-04-16,19,67
2022-04-16,20,53
2022-04-16,21,55
2022-04-16,22,41
2022-04-16,23,28
2022-04-17,0,30
2022-04-17,1,13
2022-04-17,2,11
2022-04-17,3,10
2022-04-17,4,8
2022-04-17,5,12
2022-04-17,6,20
2022-04-17,7,14
2022-04-17,8,31
2022-04-17,9,56
2022-04-17,10,82
2022-04-17,11,83
2022-04-17,12,105
2022-04-17,13,70
2022-04-17,14,75
2022-04-17,15,82
2022-04-17,16,112
2022-04-17,17,93
2022-04-17,18,86
2022-04-17,19,74
2022-04-17,20,44
2022-04-17,21,42
2022-04-17,22,39
2022-04-17,23,27
2022-04-18,0,11
2022-04-18,1,13
2022-04-18,2,7
2022-04-18,3,7
2022-04-18,4,8
2022-04-18,5,30
2022-04-18,6,45
2022-04-18,7,78
2022-04-18,8,69
2022-04-18,9,79
2022-04-18,10,85
2022-04-18,11,113
2022-04-18,12,124
2022-04-18,13,112
2022-04-18,14,125
2022-04-18,15,109
2022-04-18,16,163
2022-04-18,17,120
2022-04-18,18,64
2022-04-18,19,60
2022-04-18,20,28
2022-04-18,21,37
2022-04-18,22,30
2022-04-18,23,7
2022-04-19,0,12
2022-04-19,1,9
2022-04-19,2,7
2022-04-19,3,6
2022-04-19,4,15
2022-04-19,5,43
2022-04-19,6,185
2022-04-19,7,268
2022-04-19,8,252
2022-04-19,9,152
2022-04-19,10,149
2022-04-19,11,137
2022-04-19,12,122
2022-04-19,13,151
2022-04-19,14,136
2022-04-19,15,133
2022-04-19,16,137
2022-04-19,17,156
2022-04-19,18,123
2022-04-19,19,70
2022-04-19,20,49
2022-04-19,21,46
2022-04-19,22,29
2022-04-19,23,10
2022-04-20,0,12
2022-04-20,1,6
2022-04-20,2,8
2022-04-20,3,5
2022-04-20,4,17
2022-04-20,5,38
2022-04-20,6,158
2022-04-20,7,290
2022-04-20,8,203
2022-04-20,9,191
2022-04-20,10,138
2022-04-20,11,106
2022-04-20,12,144
2022-04-20,13,175
2022-04-20,14,178
2022-04-20,15,210
2022-04-20,16,126
2022-04-20,17,192
2022-04-20,18,107
2022-04-20,19,72
2022-04-20,20,74
2022-04-20,21,61
2022-04-20,22,27
2022-04-20,23,23
2022-04-21,0,8
2022-04-21,1,11
2022-04-21,2,4
2022-04-21,3,10
2022-04-21,4,21
2022-04-21,5,41
2022-04-21,6,159
2022-04-21,7,315
2022-04-21,8,251
2022-04-21,9,142
2022-04-21,10,100
2022-04-21,11,84
2022-04-21,12,146
2022-04-21,13,129
2022-04-21,14,140
2022-04-21,15,163
2022-04-21,16,154
2022-04-21,17,205
2022-04-21,18,126
2022-04-21,19,86
2022-04-21,20,77
2022-04-21,21,66
2022-04-21,22,46
2022-04-21,23,13
2022-04-22,0,16
2022-04-22,1,8
2022-04-22,2,8
2022-04-22,3,10
2022-04-22,4,17
2022-04-22,5,39
2022-04-22,6,161
2022-04-22,7,302
2022-04-22,8,233
2022-04-22,9,179
2022-04-22,10,185
2022-04-22,11,207
2022-04-22,12,187
2022-04-22,13,178
2022-04-22,14,201
2022-04-22,15,182
2022-04-22,16,235
2022-04-22,17,229
2022-04-22,18,141
2022-04-22,19,95
2022-04-22,20,71
2022-04-22,21,91
2022-04-22,22,65
2022-04-22,23,35
2022-04-23,0,27
2022-04-23,1,19
2022-04-23,2,16
2022-04-23,3,12
2022-04-23,4,16
2022-04-23,5,19
2022-04-23,6,47
2022-04-23,7,66
2022-04-23,8,98
2022-04-23,9,118
2022-04-23,10,157
2022-04-23,11,203
2022-04-23,12,176
2022-04-23,13,193
2022-04-23,14,165
2022-04-23,15,162
2022-04-23,16,189
2022-04-23,17,166
2022-04-23,18,104
2022-04-23,19,78
2022-04-23,20,59
2022-04-23,21,74
2022-04-23,22,73
2022-04-23,23,33
2022-04-24,0,28
2022-04-24,1,31
2022-04-24,2,23
2022-04-24,3,15
2022-04-24,4,7
2022-04-24,5,12
2022-04-24,6,21
2022-04-24,7,41
2022-04-24,8,61
2022-04-24,9,100
2022-04-24,10,105
2022-04-24,11,102
2022-04-24,12,151
2022-04-24,13,133
2022-04-24,14,118
2022-04-24,15,127
2022-04-24,16,130
2022-04-24,17,152
2022-04-24,18,95
2022-04-24,19,73
2022-04-24,20,59
2022-04-24,21,72
2022-04-24,22,47
2022-04-24,23,21
2022-04-25,0,9
2022-04-25,1,9
2022-04-25,2,9
2022-04-25,3,7
2022-04-25,4,15
2022-04-25,5,51
2022-04-25,6,144
2022-04-25,7,267
2022-04-25,8,222
2022-04-25,9,130
2022-04-25,10,132
2022-04-25,11,194
2022-04-25,12,128
2022-04-25,13,123
2022-04-25,14,172
