date,time,flow
2022-03-11,3,1
2022-03-11,4,2
2022-03-11,5,4
2022-03-11,6,9
2022-03-11,7,26
2022-03-11,8,72
2022-03-11,9,81
2022-03-11,10,80
2022-03-11,11,87
2022-03-11,12,101
2022-03-11,13,118
2022-03-11,14,111
2022-03-11,15,149
2022-03-11,16,109
2022-03-11,17,107
2022-03-11,18,87
2022-03-11,19,83
2022-03-11,20,65
2022-03-11,21,39
2022-03-11,22,36
2022-03-11,23,26
2022-03-12,0,13
2022-03-12,1,12
2022-03-12,2,5
2022-03-12,3,4
2022-03-12,4,5
2022-03-12,5,5
2022-03-12,6,9
2022-03-12,7,17
2022-03-12,8,47
2022-03-12,9,49
2022-03-12,10,77
2022-03-12,11,106
2022-03-12,12,112
2022-03-12,13,129
2022-03-12,14,103
2022-03-12,15,131
2022-03-12,16,82
2022-03-12,17,84
2022-03-12,18,75
2022-03-12,19,57
2022-03-12,20,39
2022-03-12,21,31
2022-03-12,22,35
2022-03-12,23,27
2022-03-13,0,21
2022-03-13,1,12
2022-03-13,2,5
2022-03-13,3,6
2022-03-13,4,6
2022-03-13,5,5
2022-03-13,6,5
2022-03-13,7,8
2022-03-13,8,25
2022-03-13,9,28
2022-03-13,10,49
2022-03-13,11,71
2022-03-13,12,72
2022-03-13,13,71
2022-03-13,14,100
2022-03-13,15,79
2022-03-13,16,83
2022-03-13,17,74
2022-03-13,18,67
2022-03-13,19,52
2022-03-13,20,46
2022-03-13,21,36
2022-03-13,22,24
2022-03-13,23,13
2022-03-14,0,6
2022-03-14,1,4
2022-03-14,2,3
2022-03-14,3,2
2022-03-14,4,2
2022-03-14,5,6
2022-03-14,6,13
2022-03-14,7,28
2022-03-14,8,55
2022-03-14,9,67
2022-03-14,10,78
2022-03-14,11,99
2022-03-14,12,93
2022-03-14,13,101
2022-03-14,14,73
2022-03-14,15,99
2022-03-14,16,126
2022-03-14,17,119
2022-03-14,18,72
2022-03-14,19,93
2022-03-14,20,48
2022-03-14,21,47
2022-03-14,22,18
2022-03-14,23,19
2022-03-15,0,8
2022-03-15,1,0
2022-03-15,2,0
2022-03-15,3,1
2022-03-15,4,1
2022-03-15,5,2
2022-03-15,6,14
2022-03-15,7,28
2022-03-15,8,36
2022-03-15,9,81
2022-03-15,10,92
2022-03-15,11,103
2022-03-15,12,120
2022-03-15,13,109
2022-03-15,14,95
2022-03-15,15,101
2022-03-15,16,110
2022-03-15,17,109
2022-03-15,18,102
2022-03-15,19,76
2022-03-15,20,52
2022-03-15,21,35
2022-03-15,22,25
2022-03-15,23,23
2022-03-16,0,2
2022-03-16,1,0
2022-03-16,2,2
2022-03-16,3,3
2022-03-16,4,1
2022-03-16,5,3
2022-03-16,6,13
2022-03-16,7,31
2022-03-16,8,65
2022-03-16,9,72
2022-03-16,10,77
2022-03-16,11,75
2022-03-16,12,105
2022-03-16,13,104
2022-03-16,14,113
2022-03-16,15,108
2022-03-16,16,114
2022-03-16,17,110
2022-03-16,18,107
2022-03-16,19,77
2022-03-16,20,46
2022-03-16,21,49
2022-03-16,22,22
2022-03-16,23,12
2022-03-17,0,9
2022-03-17,1,5
2022-03-17,2,3
2022-03-17,3,2
2022-03-17,4,3
2022-03-17,5,4
2022-03-17,6,17
2022-03-17,7,52
2022-03-17,8,83
2022-03-17,9,82
2022-03-17,10,79
2022-03-17,11,95
2022-03-17,12,85
2022-03-17,13,108
2022-03-17,14,111
2022-03-17,15,132
2022-03-17,16,111
2022-03-17,17,122
2022-03-17,18,80
2022-03-17,19,168
2022-03-17,20,53
2022-03-17,21,58
2022-03-17,22,28
2022-03-17,23,36
2022-03-18,0,7
2022-03-18,1,0
2022-03-18,2,5
2022-03-18,3,2
2022-03-18,4,0
2022-03-18,5,2
2022-03-18,6,16
2022-03-18,7,19
2022-03-18,8,54
2022-03-18,9,66
2022-03-18,10,81
2022-03-18,11,84
2022-03-18,12,107
2022-03-18,13,120
2022-03-18,14,130
2022-03-18,15,128
2022-03-18,16,123
2022-03-18,17,141
2022-03-18,18,91
2022-03-18,19,99
2022-03-18,20,73
2022-03-18,21,46
2022-03-18,22,40
2022-03-18,23,21
2022-03-19,0,14
2022-03-19,1,8
2022-03-19,2,4
2022-03-19,3,6
2022-03-19,4,1
2022-03-19,5,0
2022-03-19,6,4
2022-03-19,7,16
2022-03-19,8,61
2022-03-19,9,53
2022-03-19,10,79
2022-03-19,11,97
2022-03-19,12,96
2022-03-19,13,110
2022-03-19,14,115
2022-03-19,15,92
2022-03-19,16,109
2022-03-19,17,136
2022-03-19,18,140
2022-03-19,19,79
2022-03-19,20,39
2022-03-19,21,38
2022-03-19,22,36
2022-03-19,23,27
2022-03-20,0,32
2022-03-20,1,7
2022-03-20,2,8
2022-03-20,3,7
2022-03-20,4,6
2022-03-20,5,3
2022-03-20,6,4
2022-03-20,7,8
2022-03-20,8,21
2022-03-20,9,37
2022-03-20,10,48
2022-03-20,11,62
2022-03-20,12,77
2022-03-20,13,69
2022-03-20,14,77
2022-03-20,15,79
2022-03-20,16,82
2022-03-20,17,60
2022-03-20,18,69
2022-03-20,19,55
2022-03-20,20,50
2022-03-20,21,38
2022-03-20,22,29
2022-03-20,23,20
2022-03-21,0,10
2022-03-21,1,3
2022-03-21,2,1
2022-03-21,3,1
2022-03-21,4,2
2022-03-21,5,3
2022-03-21,6,14
2022-03-21,7,22
2022-03-21,8,110
2022-03-21,9,65
2022-03-21,10,70
2022-03-21,11,81
2022-03-21,12,82
2022-03-21,13,121
2022-03-21,14,77
2022-03-21,15,108
2022-03-21,16,112
2022-03-21,17,105
2022-03-21,18,87
2022-03-21,19,70
2022-03-21,20,43
2022-03-21,21,35
2022-03-21,22,24
2022-03-21,23,22
2022-03-22,0,79
2022-03-22,1,4
2022-03-22,2,2
2022-03-22,3,14
2022-03-22,4,2
2022-03-22,5,6
2022-03-22,6,13
2022-03-22,7,26
2022-03-22,8,122
2022-03-22,9,78
2022-03-22,10,72
2022-03-22,11,97
2022-03-22,12,88
2022-03-22,13,84
2022-03-22,14,120
2022-03-22,15,110
2022-03-22,16,133
2022-03-22,17,89
2022-03-22,18,111
2022-03-22,19,54
2022-03-22,20,40
2022-03-22,21,52
2022-03-22,22,16
2022-03-22,23,23
2022-03-23,0,6
2022-03-23,1,0
2022-03-23,2,2
2022-03-23,3,5
2022-03-23,4,0
2022-03-23,5,5
2022-03-23,6,9
2022-03-23,7,31
2022-03-23,8,56
2022-03-23,9,73
2022-03-23,10,69
2022-03-23,11,78
2022-03-23,12,114
2022-03-23,13,120
2022-03-23,14,100
2022-03-23,15,106
2022-03-23,16,103
2022-03-23,17,116
2022-03-23,18,99
2022-03-23,19,73
2022-03-23,20,52
2022-03-23,21,42
2022-03-23,22,24
2022-03-23,23,17
2022-03-24,0,62
2022-03-24,1,2
2022-03-24,2,1
2022-03-24,3,1
2022-03-24,4,0
2022-03-24,5,5
2022-03-24,6,11
2022-03-24,7,38
2022-03-24,8,68
2022-03-24,9,76
2022-03-24,10,64
2022-03-24,11,103
2022-03-24,12,133
2022-03-24,13,99
2022-03-24,14,132
2022-03-24,15,112
2022-03-24,16,158
2022-03-24,17,108
2022-03-24,18,95
2022-03-24,19,85
2022-03-24,20,47
2022-03-24,21,46
2022-03-24,22,33
2022-03-24,23,12
2022-03-25,0,2
2022-03-25,1,2
2022-03-25,2,3
2022-03-25,3,0
2022-03-25,4,1
2022-03-25,5,11
2022-03-25,6,15
2022-03-25,7,37
2022-03-25,8,65
2022-03-25,9,107
2022-03-25,10,96
2022-03-25,11,118
2022-03-25,12,113
2022-03-25,13,140
2022-03-25,14,137
2022-03-25,15,140
2022-03-25,16,117
2022-03-25,17,138
2022-03-25,18,116
2022-03-25,19,73
2022-03-25,20,74
2022-03-25,21,49
2022-03-25,22,48
2022-03-25,23,24
2022-03-26,0,28
2022-03-26,1,13
2022-03-26,2,2
2022-03-26,3,6
2022-03-26,4,4
2022-03-26,5,3
2022-03-26,6,2
2022-03-26,7,13
2022-03-26,8,43
2022-03-26,9,63
2022-03-26,10,107
2022-03-26,11,118
2022-03-26,12,102
2022-03-26,13,106
2022-03-26,14,117
2022-03-26,15,95
2022-03-26,16,82
2022-03-26,17,92
2022-03-26,18,80
2022-03-26,19,89
2022-03-26,20,57
2022-03-26,21,38
2022-03-26,22,32
2022-03-26,23,30
2022-03-27,0,12
2022-03-27,1,5
2022-03-27,2,8
2022-03-27,3,6
2022-03-27,4,2
2022-03-27,5,8
2022-03-27,6,8
2022-03-27,7,21
2022-03-27,8,35
2022-03-27,9,54
2022-03-27,10,66
2022-03-27,11,91
2022-03-27,12,93
2022-03-27,13,105
2022-03-27,14,121
2022-03-27,15,85
2022-03-27,16,73
2022-03-27,17,65
2022-03-27,18,61
2022-03-27,19,37
2022-03-27,20,32
2022-03-27,21,28
2022-03-27,22,25
2022-03-27,23,10
2022-03-28,0,0
2022-03-28,1,4
2022-03-28,2,6
2022-03-28,3,0
2022-03-28,4,6
2022-03-28,5,13
2022-03-28,6,22
2022-03-28,7,58
2022-03-28,8,73
2022-03-28,9,78
2022-03-28,10,77
2022-03-28,11,103
2022-03-28,12,110
2022-03-28,13,119
2022-03-28,14,111
2022-03-28,15,126
2022-03-28,16,105
2022-03-28,17,71
2022-03-28,18,69
2022-03-28,19,53
2022-03-28,20,40
2022-03-28,21,28
2022-03-28,22,15
2022-03-28,23,2
2022-03-29,0,4
2022-03-29,1,0
2022-03-29,2,2
2022-03-29,3,2
2022-03-29,4,1
2022-03-29,5,23
2022-03-29,6,23
2022-03-29,7,62
2022-03-29,8,63
2022-03-29,9,80
2022-03-29,10,115
2022-03-29,11,82
2022-03-29,12,95
2022-03-29,13,101
2022-03-29,14,113
2022-03-29,15,120
2022-03-29,16,109
2022-03-29,17,80
2022-03-29,18,79
2022-03-29,19,59
2022-03-29,20,39
2022-03-29,21,33
2022-03-29,22,7
2022-03-29,23,4
2022-03-30,0,0
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,2
2022-03-30,4,4
2022-03-30,5,18
2022-03-30,6,24
2022-03-30,7,68
2022-03-30,8,252
2022-03-30,9,73
2022-03-30,10,97
2022-03-30,11,75
2022-03-30,12,105
2022-03-30,13,103
2022-03-30,14,86
2022-03-30,15,102
2022-03-30,16,103
2022-03-30,17,88
2022-03-30,18,71
2022-03-30,19,49
2022-03-30,20,47
2022-03-30,21,34
2022-03-30,22,16
2022-03-30,23,1
2022-03-31,0,3
2022-03-31,1,4
2022-03-31,2,2
2022-03-31,3,3
2022-03-31,4,5
2022-03-31,5,14
2022-03-31,6,35
2022-03-31,7,75
2022-03-31,8,71
2022-03-31,9,66
2022-03-31,10,103
2022-03-31,11,106
2022-03-31,12,101
2022-03-31,13,123
2022-03-31,14,121
2022-03-31,15,117
2022-03-31,16,109
2022-03-31,17,94
2022-03-31,18,103
2022-03-31,19,68
2022-03-31,20,72
2022-03-31,21,31
2022-03-31,22,15
2022-03-31,23,5
2022-04-01,0,9
2022-04-01,1,4
2022-04-01,2,1
2022-04-01,3,3
2022-04-01,4,5
2022-04-01,5,7
2022-04-01,6,33
2022-04-01,7,65
2022-04-01,8,65
2022-04-01,9,73
2022-04-01,10,89
2022-04-01,11,112
2022-04-01,12,111
2022-04-01,13,136
2022-04-01,14,147
2022-04-01,15,118
2022-04-01,16,121
2022-04-01,17,115
2022-04-01,18,64
2022-04-01,19,70
2022-04-01,20,40
2022-04-01,21,51
2022-04-01,22,16
2022-04-01,23,14
2022-04-02,0,14
2022-04-02,1,3
2022-04-02,2,7
2022-04-02,3,7
2022-04-02,4,3
2022-04-02,5,0
2022-04-02,6,17
2022-04-02,7,30
2022-04-02,8,54
2022-04-02,9,76
2022-04-02,10,85
2022-04-02,11,99
2022-04-02,12,97
2022-04-02,13,120
2022-04-02,14,123
2022-04-02,15,102
2022-04-02,16,97
2022-04-02,17,80
2022-04-02,18,62
2022-04-02,19,46
2022-04-02,20,44
2022-04-02,21,30
2022-04-02,22,27
2022-04-02,23,13
2022-04-03,0,26
2022-04-03,1,1
2022-04-03,2,5
2022-04-03,3,4
2022-04-03,4,4
2022-04-03,5,6
2022-04-03,6,6
2022-04-03,7,27
2022-04-03,8,69
2022-04-03,9,128
2022-04-03,10,104
2022-04-03,11,86
2022-04-03,12,77
2022-04-03,13,88
2022-04-03,14,126
2022-04-03,15,124
2022-04-03,16,102
2022-04-03,17,98
2022-04-03,18,88
2022-04-03,19,70
2022-04-03,20,60
2022-04-03,21,52
2022-04-03,22,43
2022-04-03,23,15
2022-04-04,0,8
2022-04-04,1,17
2022-04-04,2,3
2022-04-04,3,3
2022-04-04,4,11
2022-04-04,5,33
2022-04-04,6,72
2022-04-04,7,93
2022-04-04,8,73
2022-04-04,9,94
2022-04-04,10,132
2022-04-04,11,131
2022-04-04,12,107
2022-04-04,13,119
2022-04-04,14,138
2022-04-04,15,157
2022-04-04,16,114
2022-04-04,17,100
2022-04-04,18,66
2022-04-04,19,47
2022-04-04,20,28
2022-04-04,21,24
2022-04-04,22,15
2022-04-04,23,12
2022-04-05,0,1
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,2
2022-04-05,4,12
2022-04-05,5,8
2022-04-05,6,27
2022-04-05,7,43
2022-04-05,8,50
2022-04-05,9,71
2022-04-05,10,85
2022-04-05,11,86
2022-04-05,12,87
2022-04-05,13,102
2022-04-05,14,95
2022-04-05,15,125
2022-04-05,16,118
2022-04-05,17,75
2022-04-05,18,63
2022-04-05,19,64
2022-04-05,20,33
2022-04-05,21,25
2022-04-05,22,18
2022-04-05,23,6
2022-04-06,0,1
2022-04-06,1,0
2022-04-06,2,2
2022-04-06,3,2
2022-04-06,4,4
2022-04-06,5,11
2022-04-06,6,36
2022-04-06,7,80
2022-04-06,8,64
2022-04-06,9,80
2022-04-06,10,94
2022-04-06,11,112
2022-04-06,12,106
2022-04-06,13,105
2022-04-06,14,98
2022-04-06,15,114
2022-04-06,16,125
2022-04-06,17,101
2022-04-06,18,60
2022-04-06,19,59
2022-04-06,20,57
2022-04-06,21,35
2022-04-06,22,13
2022-04-06,23,10
2022-04-07,0,1
2022-04-07,1,1
2022-04-07,2,1
2022-04-07,3,2
2022-04-07,4,5
2022-04-07,5,14
2022-04-07,6,33
2022-04-07,7,41
2022-04-07,8,69
2022-04-07,9,63
2022-04-07,10,90
2022-04-07,11,91
2022-04-07,12,108
2022-04-07,13,107
2022-04-07,14,118
2022-04-07,15,99
2022-04-07,16,116
2022-04-07,17,77
2022-04-07,18,76
2022-04-07,19,50
2022-04-07,20,39
2022-04-07,21,23
2022-04-07,22,14
2022-04-07,23,29
2022-04-08,0,0
2022-04-08,1,1
2022-04-08,2,2
2022-04-08,3,3
2022-04-08,4,2
2022-04-08,5,13
2022-04-08,6,16
2022-04-08,7,39
2022-04-08,8,44
2022-04-08,9,68
2022-04-08,10,95
2022-04-08,11,136
2022-04-08,12,91
2022-04-08,13,127
2022-04-08,14,112
2022-04-11,7,36
2022-04-11,8,35
2022-04-11,9,65
2022-04-11,10,74
2022-04-11,11,107
2022-04-11,12,108
2022-04-11,13,95
2022-04-11,14,100
2022-04-11,15,116
2022-04-11,16,110
2022-04-11,17,82
2022-04-11,18,58
2022-04-11,19,53
2022-04-11,20,39
2022-04-11,21,24
2022-04-11,22,18
2022-04-11,23,6
2022-04-12,0,0
2022-04-12,1,0
2022-04-12,2,2
2022-04-12,3,1
2022-04-12,4,4
2022-04-12,5,20
2022-04-12,6,19
2022-04-12,7,38
2022-04-12,8,48
2022-04-12,9,62
2022-04-12,10,91
2022-04-12,11,113
2022-04-12,12,100
2022-04-12,13,83
2022-04-12,14,110
2022-04-12,15,110
2022-04-12,16,113
2022-04-12,17,87
2022-04-12,18,67
2022-04-12,19,56
2022-04-12,20,39
2022-04-12,21,21
2022-04-12,22,23
2022-04-12,23,5
2022-04-13,0,0
2022-04-13,1,2
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,4
2022-04-13,5,12
2022-04-13,6,24
2022-04-13,7,37
2022-04-13,8,68
2022-04-13,9,130
2022-04-13,10,106
2022-04-13,11,107
2022-04-13,12,100
2022-04-13,13,110
2022-04-13,14,131
2022-04-13,15,119
2022-04-13,16,112
2022-04-13,17,80
2022-04-13,18,61
2022-04-13,19,53
2022-04-13,20,43
2022-04-13,21,22
2022-04-13,22,20
2022-04-13,23,3
2022-04-14,0,0
2022-04-14,1,1
2022-04-14,2,1
2022-04-14,3,3
2022-04-14,4,4
2022-04-14,5,15
2022-04-14,6,43
2022-04-14,7,42
2022-04-14,8,59
2022-04-14,9,78
2022-04-14,10,100
2022-04-14,11,100
2022-04-14,12,113
2022-04-14,13,94
2022-04-14,14,128
2022-04-14,15,115
2022-04-14,16,127
2022-04-14,17,111
2022-04-14,18,77
2022-04-14,19,63
2022-04-14,20,42
2022-04-14,21,25
2022-04-14,22,27
2022-04-14,23,21
2022-04-15,0,1
2022-04-15,1,1
2022-04-15,2,3
2022-04-15,3,1
2022-04-15,4,9
2022-04-15,5,7
2022-04-15,6,22
2022-04-15,7,43
2022-04-15,8,52
2022-04-15,9,72
2022-04-15,10,102
2022-04-15,11,111
2022-04-15,12,106
2022-04-15,13,153
2022-04-15,14,117
2022-04-15,15,123
2022-04-15,16,96
2022-04-15,17,127
2022-04-15,18,79
2022-04-15,19,60
2022-04-15,20,44
2022-04-15,21,38
2022-04-15,22,25
2022-04-15,23,9
2022-04-16,0,14
2022-04-16,1,5
2022-04-16,2,7
2022-04-16,3,1
2022-04-16,4,2
2022-04-16,5,11
2022-04-16,6,12
2022-04-16,7,26
2022-04-16,8,40
2022-04-16,9,68
2022-04-16,10,91
2022-04-16,11,107
2022-04-16,12,106
2022-04-16,13,110
2022-04-16,14,94
2022-04-16,15,124
2022-04-16,16,99
2022-04-16,17,80
2022-04-16,18,75
2022-04-16,19,62
2022-04-16,20,39
2022-04-16,21,30
2022-04-16,22,19
2022-04-16,23,16
2022-04-17,0,14
2022-04-17,1,5
2022-04-17,2,2
2022-04-17,3,4
2022-04-17,4,4
2022-04-17,5,5
2022-04-17,6,10
2022-04-17,7,16
2022-04-17,8,26
2022-04-17,9,43
2022-04-17,10,60
2022-04-17,11,69
2022-04-17,12,77
2022-04-17,13,54
2022-04-17,14,46
2022-04-17,15,50
2022-04-17,16,92
2022-04-17,17,67
2022-04-17,18,78
2022-04-17,19,45
2022-04-17,20,58
2022-04-17,21,34
2022-04-17,22,17
2022-04-17,23,21
2022-04-18,0,15
2022-04-18,1,2
2022-04-18,2,2
2022-04-18,3,6
2022-04-18,4,5
2022-04-18,5,7
2022-04-18,6,13
2022-04-18,7,17
2022-04-18,8,38
2022-04-18,9,48
2022-04-18,10,59
2022-04-18,11,89
2022-04-18,12,112
2022-04-18,13,85
2022-04-18,14,86
2022-04-18,15,86
2022-04-18,16,82
2022-04-18,17,74
2022-04-18,18,133
2022-04-18,19,54
2022-04-18,20,28
2022-04-18,21,24
2022-04-18,22,16
2022-04-18,23,22
2022-04-19,0,7
2022-04-19,1,0
2022-04-19,2,1
2022-04-19,3,0
2022-04-19,4,3
2022-04-19,5,16
2022-04-19,6,32
2022-04-19,7,62
2022-04-19,8,61
2022-04-19,9,77
2022-04-19,10,92
2022-04-19,11,77
2022-04-19,12,104
2022-04-19,13,88
2022-04-19,14,94
2022-04-19,15,136
2022-04-19,16,125
2022-04-19,17,95
2022-04-19,18,81
2022-04-19,19,62
2022-04-19,20,42
2022-04-19,21,35
2022-04-19,22,21
2022-04-19,23,4
2022-04-20,0,2
2022-04-20,1,1
2022-04-20,2,2
2022-04-20,3,0
2022-04-20,4,5
2022-04-20,5,15
2022-04-20,6,36
2022-04-20,7,57
2022-04-20,8,54
2022-04-20,9,114
2022-04-20,10,101
2022-04-20,11,102
2022-04-20,12,110
2022-04-20,13,133
2022-04-20,14,117
2022-04-20,15,112
2022-04-20,16,106
2022-04-20,17,118
2022-04-20,18,111
2022-04-20,19,46
2022-04-20,20,47
2022-04-20,21,26
2022-04-20,22,17
2022-04-20,23,16
2022-04-21,0,3
2022-04-21,1,2
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,8
2022-04-21,5,18
2022-04-21,6,35
2022-04-21,7,60
2022-04-21,8,66
2022-04-21,9,74
2022-04-21,10,202
2022-04-21,11,105
2022-04-21,12,101
2022-04-21,13,106
2022-04-21,14,105
2022-04-21,15,101
2022-04-21,16,115
2022-04-21,17,84
2022-04-21,18,98
2022-04-21,19,64
2022-04-21,20,57
2022-04-21,21,32
2022-04-21,22,20
2022-04-21,23,6
2022-04-22,0,0
2022-04-22,1,1
2022-04-22,2,2
2022-04-22,3,1
2022-04-22,4,7
2022-04-22,5,24
2022-04-22,6,25
2022-04-22,7,57
2022-04-22,8,82
2022-04-22,9,82
2022-04-22,10,132
2022-04-22,11,107
2022-04-22,12,109
2022-04-22,13,137
2022-04-22,14,135
2022-04-22,15,138
2022-04-22,16,110
2022-04-22,17,101
2022-04-22,18,73
2022-04-22,19,69
2022-04-22,20,38
2022-04-22,21,30
2022-04-22,22,22
2022-04-22,23,25
2022-04-23,0,14
2022-04-23,1,5
2022-04-23,2,2
2022-04-23,3,2
2022-04-23,4,5
2022-04-23,5,4
2022-04-23,6,13
2022-04-23,7,28
2022-04-23,8,51
2022-04-23,9,84
2022-04-23,10,99
2022-04-23,11,102
2022-04-23,12,105
2022-04-23,13,86
2022-04-23,14,109
2022-04-23,15,129
2022-04-23,16,98
2022-04-23,17,79
2022-04-23,18,61
2022-04-23,19,64
2022-04-23,20,37
2022-04-23,21,34
2022-04-23,22,34
2022-04-23,23,17
2022-04-24,0,16
2022-04-24,1,2
2022-04-24,2,6
2022-04-24,3,7
2022-04-24,4,2
2022-04-24,5,6
2022-04-24,6,8
2022-04-24,7,21
2022-04-24,8,30
2022-04-24,9,53
2022-04-24,10,54
2022-04-24,11,81
2022-04-24,12,81
2022-04-24,13,92
2022-04-24,14,98
2022-04-24,15,74
2022-04-24,16,73
2022-04-24,17,65
2022-04-24,18,55
2022-04-24,19,49
2022-04-24,20,62
2022-04-24,21,27
2022-04-24,22,22
2022-04-24,23,11
2022-04-25,0,2
2022-04-25,1,4
2022-04-25,2,3
2022-04-25,3,3
2022-04-25,4,4
2022-04-25,5,9
2022-04-25,6,28
2022-04-25,7,58
2022-04-25,8,74
2022-04-25,9,70
2022-04-25,10,85
2022-04-25,11,78
2022-04-25,12,88
2022-04-25,13,80
2022-04-25,14,143
