date,time,flow
2022-04-02,10,60
2022-04-02,11,49
2022-04-02,12,61
2022-04-02,13,65
2022-04-02,14,82
2022-04-02,15,79
2022-04-02,16,71
2022-04-02,17,64
2022-04-02,18,60
2022-04-02,19,46
2022-04-02,20,43
2022-04-02,21,46
2022-04-02,22,21
2022-04-02,23,40
2022-04-03,0,37
2022-04-03,1,28
2022-04-03,2,28
2022-04-03,3,13
2022-04-03,4,5
2022-04-03,5,14
2022-04-03,6,16
2022-04-03,7,21
2022-04-03,8,31
2022-04-03,9,43
2022-04-03,10,68
2022-04-03,11,53
2022-04-03,12,48
2022-04-03,13,68
2022-04-03,14,79
2022-04-03,15,71
2022-04-03,16,63
2022-04-03,17,53
2022-04-03,18,42
2022-04-03,19,27
2022-04-03,20,32
2022-04-03,21,26
2022-04-03,22,19
2022-04-03,23,26
2022-04-04,0,16
2022-04-04,1,11
2022-04-04,2,7
2022-04-04,3,3
2022-04-04,4,9
2022-04-04,5,11
2022-04-04,6,23
2022-04-04,7,37
2022-04-04,8,38
2022-04-04,9,38
2022-04-04,10,44
2022-04-04,11,52
2022-04-04,12,50
2022-04-04,13,64
2022-04-04,14,55
2022-04-04,15,54
2022-04-04,16,78
2022-04-04,17,53
2022-04-04,18,38
2022-04-04,19,31
2022-04-04,20,15
2022-04-04,21,18
2022-04-04,22,16
2022-04-04,23,5
2022-04-05,0,12
2022-04-05,1,6
2022-04-05,2,3
2022-04-05,3,1
2022-04-05,4,2
2022-04-05,5,15
2022-04-05,6,22
2022-04-05,7,49
2022-04-05,8,35
2022-04-05,9,52
2022-04-05,10,67
2022-04-05,11,54
2022-04-05,12,37
2022-04-05,13,67
2022-04-05,14,56
2022-04-05,15,83
2022-04-05,16,60
2022-04-05,17,67
2022-04-05,18,42
2022-04-05,19,32
2022-04-05,20,28
2022-04-05,21,18
2022-04-05,22,20
2022-04-05,23,12
2022-04-06,0,7
2022-04-06,1,11
2022-04-06,2,2
2022-04-06,3,8
2022-04-06,4,4
2022-04-06,5,13
2022-04-06,6,21
2022-04-06,7,31
2022-04-06,8,32
2022-04-06,9,53
2022-04-06,10,58
2022-04-06,11,48
2022-04-06,12,47
2022-04-06,13,63
2022-04-06,14,63
2022-04-06,15,67
2022-04-06,16,82
2022-04-06,17,68
2022-04-06,18,37
2022-04-06,19,32
2022-04-06,20,27
2022-04-06,21,21
2022-04-06,22,21
2022-04-06,23,16
2022-04-07,0,8
2022-04-07,1,6
2022-04-07,2,10
2022-04-07,3,9
2022-04-07,4,5
2022-04-07,5,13
2022-04-07,6,24
2022-04-07,7,41
2022-04-07,8,47
2022-04-07,9,48
2022-04-07,10,48
2022-04-07,11,64
2022-04-07,12,63
2022-04-07,13,73
2022-04-07,14,61
2022-04-07,15,75
2022-04-07,16,83
2022-04-07,17,64
2022-04-07,18,49
2022-04-07,19,48
2022-04-07,20,30
2022-04-07,21,36
2022-04-07,22,23
2022-04-07,23,19
2022-04-08,0,16
2022-04-08,1,7
2022-04-08,2,9
2022-04-08,3,0
2022-04-08,4,6
2022-04-08,5,10
2022-04-08,6,21
2022-04-08,7,26
2022-04-08,8,43
2022-04-08,9,54
2022-04-08,10,48
2022-04-08,11,59
2022-04-08,12,79
2022-04-08,13,76
2022-04-08,14,36
2022-04-11,7,28
2022-04-11,8,31
2022-04-11,9,44
2022-04-11,10,40
2022-04-11,11,52
2022-04-11,12,49
2022-04-11,13,69
2022-04-11,14,54
2022-04-11,15,69
2022-04-11,16,77
2022-04-11,17,60
2022-04-11,18,40
2022-04-11,19,28
2022-04-11,20,20
2022-04-11,21,17
2022-04-11,22,14
2022-04-11,23,11
2022-04-12,0,16
2022-04-12,1,2
2022-04-12,2,3
2022-04-12,3,4
2022-04-12,4,8
2022-04-12,5,6
2022-04-12,6,21
2022-04-12,7,36
2022-04-12,8,38
2022-04-12,9,48
2022-04-12,10,54
2022-04-12,11,56
2022-04-12,12,55
2022-04-12,13,73
2022-04-12,14,69
2022-04-12,15,71
2022-04-12,16,84
2022-04-12,17,66
2022-04-12,18,40
2022-04-12,19,23
2022-04-12,20,24
2022-04-12,21,20
2022-04-12,22,29
2022-04-12,23,12
2022-04-13,0,12
2022-04-13,1,4
2022-04-13,2,1
2022-04-13,3,5
2022-04-13,4,6
2022-04-13,5,7
2022-04-13,6,18
2022-04-13,7,36
2022-04-13,8,22
2022-04-13,9,47
2022-04-13,10,53
2022-04-13,11,63
2022-04-13,12,52
2022-04-13,13,48
2022-04-13,14,66
2022-04-13,15,56
2022-04-13,16,80
2022-04-13,17,67
2022-04-13,18,39
2022-04-13,19,35
2022-04-13,20,16
2022-04-13,21,22
2022-04-13,22,22
2022-04-13,23,15
2022-04-14,0,8
2022-04-14,1,4
2022-04-14,2,6
2022-04-14,3,8
2022-04-14,4,6
2022-04-14,5,12
2022-04-14,6,24
2022-04-14,7,31
2022-04-14,8,32
2022-04-14,9,56
2022-04-14,10,58
2022-04-14,11,61
2022-04-14,12,74
2022-04-14,13,60
2022-04-14,14,78
2022-04-14,15,78
2022-04-14,16,75
2022-04-14,17,49
2022-04-14,18,47
2022-04-14,19,42
2022-04-14,20,37
2022-04-14,21,28
2022-04-14,22,32
2022-04-14,23,28
2022-04-15,0,16
2022-04-15,1,12
2022-04-15,2,6
2022-04-15,3,7
2022-04-15,4,7
2022-04-15,5,10
2022-04-15,6,15
2022-04-15,7,21
2022-04-15,8,37
2022-04-15,9,57
2022-04-15,10,56
2022-04-15,11,67
2022-04-15,12,58
2022-04-15,13,53
2022-04-15,14,76
2022-04-15,15,70
2022-04-15,16,80
2022-04-15,17,60
2022-04-15,18,47
2022-04-15,19,43
2022-04-15,20,44
2022-04-15,21,37
2022-04-15,22,49
2022-04-15,23,27
2022-04-16,0,24
2022-04-16,1,17
2022-04-16,2,19
2022-04-16,3,13
2022-04-16,4,11
2022-04-16,5,3
2022-04-16,6,16
2022-04-16,7,21
2022-04-16,8,34
2022-04-16,9,57
2022-04-16,10,60
2022-04-16,11,54
2022-04-16,12,66
2022-04-16,13,84
2022-04-16,14,69
2022-04-16,15,78
2022-04-16,16,71
2022-04-16,17,57
2022-04-16,18,56
2022-04-16,19,62
2022-04-16,20,50
2022-04-16,21,44
2022-04-16,22,32
2022-04-16,23,40
2022-04-17,0,27
2022-04-17,1,27
2022-04-17,2,21
2022-04-17,3,15
2022-04-17,4,8
2022-04-17,5,13
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,26
2022-04-17,9,31
2022-04-17,10,62
2022-04-17,11,60
2022-04-17,12,75
2022-04-17,13,44
2022-04-17,14,41
2022-04-17,15,56
2022-04-17,16,49
2022-04-17,17,60
2022-04-17,18,41
2022-04-17,19,42
2022-04-17,20,34
2022-04-17,21,39
2022-04-17,22,26
2022-04-17,23,37
2022-04-18,0,30
2022-04-18,1,13
2022-04-18,2,12
2022-04-18,3,7
2022-04-18,4,4
2022-04-18,5,16
2022-04-18,6,15
2022-04-18,7,16
2022-04-18,8,28
2022-04-18,9,31
2022-04-18,10,49
2022-04-18,11,45
2022-04-18,12,48
2022-04-18,13,62
2022-04-18,14,50
2022-04-18,15,59
2022-04-18,16,52
2022-04-18,17,37
2022-04-18,18,35
2022-04-18,19,30
2022-04-18,20,21
2022-04-18,21,24
2022-04-18,22,20
2022-04-18,23,20
2022-04-19,0,16
2022-04-19,1,7
2022-04-19,2,3
2022-04-19,3,0
2022-04-19,4,10
2022-04-19,5,15
2022-04-19,6,20
2022-04-19,7,40
2022-04-19,8,34
2022-04-19,9,39
2022-04-19,10,59
2022-04-19,11,49
2022-04-19,12,56
2022-04-19,13,53
2022-04-19,14,54
2022-04-19,15,76
2022-04-19,16,76
2022-04-19,17,62
2022-04-19,18,43
2022-04-19,19,26
2022-04-19,20,27
2022-04-19,21,19
2022-04-19,22,23
2022-04-19,23,8
2022-04-20,0,11
2022-04-20,1,5
2022-04-20,2,4
2022-04-20,3,1
2022-04-20,4,5
2022-04-20,5,4
2022-04-20,6,19
2022-04-20,7,37
2022-04-20,8,49
2022-04-20,9,57
2022-04-20,10,55
2022-04-20,11,57
2022-04-20,12,54
2022-04-20,13,60
2022-04-20,14,65
2022-04-20,15,57
2022-04-20,16,87
2022-04-20,17,46
2022-04-20,18,38
2022-04-20,19,37
2022-04-20,20,34
2022-04-20,21,23
2022-04-20,22,19
2022-04-20,23,38
2022-04-21,0,35
2022-04-21,1,4
2022-04-21,2,6
2022-04-21,3,5
2022-04-21,4,5
2022-04-21,5,13
2022-04-21,6,24
2022-04-21,7,34
2022-04-21,8,48
2022-04-21,9,56
2022-04-21,10,49
2022-04-21,11,54
2022-04-21,12,70
2022-04-21,13,60
2022-04-21,14,61
2022-04-21,15,66
2022-04-21,16,83
2022-04-21,17,56
2022-04-21,18,64
2022-04-21,19,27
2022-04-21,20,24
2022-04-21,21,30
2022-04-21,22,30
2022-04-21,23,24
2022-04-22,0,8
2022-04-22,1,11
2022-04-22,2,5
2022-04-22,3,6
2022-04-22,4,7
2022-04-22,5,10
2022-04-22,6,19
2022-04-22,7,33
2022-04-22,8,41
2022-04-22,9,51
2022-04-22,10,67
2022-04-22,11,69
2022-04-22,12,72
2022-04-22,13,66
2022-04-22,14,45
2022-04-22,15,69
2022-04-22,16,87
2022-04-22,17,74
2022-04-22,18,57
2022-04-22,19,44
2022-04-22,20,34
2022-04-22,21,41
2022-04-22,22,35
2022-04-22,23,39
2022-04-23,0,16
2022-04-23,1,16
2022-04-23,2,18
2022-04-23,3,17
2022-04-23,4,11
2022-04-23,5,7
2022-04-23,6,16
2022-04-23,7,26
2022-04-23,8,18
2022-04-23,9,41
2022-04-23,10,51
2022-04-23,11,68
2022-04-23,12,60
2022-04-23,13,76
2022-04-23,14,78
2022-04-23,15,60
2022-04-23,16,85
2022-04-23,17,69
2022-04-23,18,72
2022-04-23,19,38
2022-04-23,20,40
2022-04-23,21,38
2022-04-23,22,34
2022-04-23,23,53
2022-04-24,0,36
2022-04-24,1,26
2022-04-24,2,24
2022-04-24,3,16
2022-04-24,4,11
2022-04-24,5,4
2022-04-24,6,16
2022-04-24,7,26
2022-04-24,8,30
2022-04-24,9,21
2022-04-24,10,35
2022-04-24,11,42
2022-04-24,12,62
2022-04-24,13,61
2022-04-24,14,54
2022-04-24,15,56
2022-04-24,16,61
2022-04-24,17,39
2022-04-24,18,42
2022-04-24,19,31
2022-04-24,20,20
2022-04-24,21,24
2022-04-24,22,21
2022-04-24,23,31
2022-04-25,0,34
2022-04-25,1,11
2022-04-25,2,13
2022-04-25,3,9
2022-04-25,4,9
2022-04-25,5,12
2022-04-25,6,21
2022-04-25,7,33
2022-04-25,8,32
2022-04-25,9,51
2022-04-25,10,57
2022-04-25,11,46
2022-04-25,12,40
2022-04-25,13,60
2022-04-25,14,71
