date,time,flow
2022-03-07,15,142
2022-03-07,16,150
2022-03-07,17,141
2022-03-07,18,125
2022-03-07,19,102
2022-03-07,20,84
2022-03-07,21,57
2022-03-07,22,57
2022-03-07,23,52
2022-03-08,0,27
2022-03-08,1,8
2022-03-08,2,4
2022-03-08,3,0
2022-03-08,4,0
2022-03-08,5,4
2022-03-08,6,22
2022-03-08,7,70
2022-03-08,8,123
2022-03-08,9,128
2022-03-08,10,141
2022-03-08,11,167
2022-03-08,12,160
2022-03-08,13,167
2022-03-08,14,141
2022-03-08,15,168
2022-03-08,16,155
2022-03-08,17,146
2022-03-08,18,120
2022-03-08,19,105
2022-03-08,20,80
2022-03-08,21,67
2022-03-08,22,52
2022-03-08,23,44
2022-03-09,0,26
2022-03-09,1,12
2022-03-09,2,0
2022-03-09,3,0
2022-03-09,4,0
2022-03-09,5,4
2022-03-09,6,26
2022-03-09,7,67
2022-03-09,8,119
2022-03-09,9,128
2022-03-09,10,150
2022-03-09,11,142
2022-03-09,12,160
2022-03-09,13,146
2022-03-09,14,150
2022-03-09,15,124
2022-03-09,16,149
2022-03-09,17,132
2022-03-09,18,102
2022-03-09,19,93
2022-03-09,20,76
2022-03-09,21,66
2022-03-09,22,52
2022-03-09,23,40
2022-03-10,0,31
2022-03-10,1,21
2022-03-10,2,4
2022-03-10,3,0
2022-03-10,4,0
2022-03-10,5,4
2022-03-10,6,21
2022-03-10,7,70
2022-03-10,8,115
2022-03-10,9,137
2022-03-10,10,144
2022-03-10,11,159
2022-03-10,12,154
2022-03-10,13,154
2022-03-10,14,155
2022-03-10,15,150
2022-03-10,16,151
2022-03-10,17,142
2022-03-10,18,142
2022-03-10,19,132
2022-03-10,20,92
2022-03-10,21,76
2022-03-10,22,72
2022-03-10,23,62
2022-03-11,0,40
2022-03-11,1,16
2022-03-11,2,16
2022-03-11,3,4
2022-03-11,4,0
2022-03-11,5,8
2022-03-11,6,23
2022-03-11,7,62
2022-03-11,8,124
2022-03-11,9,119
2022-03-11,10,137
2022-03-11,11,151
2022-03-11,12,168
2022-03-11,13,154
2022-03-11,14,137
2022-03-11,15,138
2022-03-11,16,155
2022-03-11,17,145
2022-03-11,18,146
2022-03-11,19,119
2022-03-11,20,88
2022-03-11,21,72
2022-03-11,22,74
2022-03-11,23,62
2022-03-12,0,53
2022-03-12,1,26
2022-03-12,2,16
2022-03-12,3,4
2022-03-12,4,4
2022-03-12,5,4
2022-03-12,6,16
2022-03-12,7,26
2022-03-12,8,53
2022-03-12,9,72
2022-03-12,10,96
2022-03-12,11,144
2022-03-12,12,137
2022-03-12,13,150
2022-03-12,14,155
2022-03-12,15,141
2022-03-12,16,145
2022-03-12,17,136
2022-03-12,18,105
2022-03-12,19,111
2022-03-12,20,84
2022-03-12,21,75
2022-03-12,22,67
2022-03-12,23,62
2022-03-13,0,61
2022-03-13,1,40
2022-03-13,2,16
2022-03-13,3,12
2022-03-13,4,0
2022-03-13,5,0
2022-03-13,6,12
2022-03-13,7,21
2022-03-13,8,16
2022-03-13,9,40
2022-03-13,10,75
2022-03-13,11,93
2022-03-13,12,124
2022-03-13,13,136
2022-03-13,14,136
2022-03-13,15,127
2022-03-13,16,123
2022-03-13,17,116
2022-03-13,18,122
2022-03-13,19,92
2022-03-13,20,79
2022-03-13,21,62
2022-03-13,22,57
2022-03-13,23,44
2022-03-14,0,26
2022-03-14,1,16
2022-03-14,2,0
2022-03-14,3,0
2022-03-14,4,0
2022-03-14,5,4
2022-03-14,6,21
2022-03-14,7,66
2022-03-14,8,132
2022-03-14,9,146
2022-03-14,10,150
2022-03-14,11,167
2022-03-14,12,150
2022-03-14,13,146
2022-03-14,14,150
2022-03-14,15,146
2022-03-14,16,150
2022-03-14,17,145
2022-03-14,18,129
2022-03-14,19,103
2022-03-14,20,84
2022-03-14,21,57
2022-03-14,22,57
2022-03-14,23,40
2022-03-15,0,17
2022-03-15,1,8
2022-03-15,2,0
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,4
2022-03-15,6,22
2022-03-15,7,70
2022-03-15,8,118
2022-03-15,9,128
2022-03-15,10,145
2022-03-15,11,159
2022-03-15,12,156
2022-03-15,13,158
2022-03-15,14,145
2022-03-15,15,164
2022-03-15,16,156
2022-03-15,17,150
2022-03-15,18,120
2022-03-15,19,102
2022-03-15,20,80
2022-03-15,21,75
2022-03-15,22,66
2022-03-15,23,44
2022-03-16,0,36
2022-03-16,1,8
2022-03-16,2,4
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,4
2022-03-16,6,26
2022-03-16,7,71
2022-03-16,8,128
2022-03-16,9,132
2022-03-16,10,154
2022-03-16,11,141
2022-03-16,12,163
2022-03-16,13,150
2022-03-16,14,163
2022-03-16,15,132
2022-03-16,16,149
2022-03-16,17,128
2022-03-16,18,102
2022-03-16,19,92
2022-03-16,20,80
2022-03-16,21,80
2022-03-16,22,62
2022-03-16,23,48
2022-03-17,0,32
2022-03-17,1,12
2022-03-17,2,4
2022-03-17,3,0
2022-03-17,4,0
2022-03-17,5,4
2022-03-17,6,26
2022-03-17,7,70
2022-03-17,8,110
2022-03-17,9,137
2022-03-17,10,141
2022-03-17,11,160
2022-03-17,12,142
2022-03-17,13,150
2022-03-17,14,168
2022-03-17,15,142
2022-03-17,16,142
2022-03-17,17,137
2022-03-17,18,138
2022-03-17,19,105
2022-03-17,20,84
2022-03-17,21,72
2022-03-17,22,61
2022-03-17,23,44
2022-03-18,0,31
2022-03-18,1,16
2022-03-18,2,8
2022-03-18,3,0
2022-03-18,4,0
2022-03-18,5,8
2022-03-18,6,23
2022-03-18,7,57
2022-03-18,8,120
2022-03-18,9,124
2022-03-18,10,136
2022-03-18,11,151
2022-03-18,12,171
2022-03-18,13,151
2022-03-18,14,145
2022-03-18,15,142
2022-03-18,16,151
2022-03-18,17,151
2022-03-18,18,150
2022-03-18,19,123
2022-03-18,20,80
2022-03-18,21,67
2022-03-18,22,66
2022-03-18,23,48
2022-03-19,0,44
2022-03-19,1,31
2022-03-19,2,16
2022-03-19,3,4
2022-03-19,4,0
2022-03-19,5,4
2022-03-19,6,16
2022-03-19,7,36
2022-03-19,8,61
2022-03-19,9,76
2022-03-19,10,110
2022-03-19,11,163
2022-03-19,12,158
2022-03-19,13,177
2022-03-19,14,176
2022-03-19,15,167
2022-03-19,16,172
2022-03-19,17,154
2022-03-19,18,117
2022-03-19,19,106
2022-03-19,20,76
2022-03-19,21,71
2022-03-19,22,62
2022-03-19,23,57
2022-03-20,0,48
2022-03-20,1,40
2022-03-20,2,16
2022-03-20,3,12
2022-03-20,4,0
2022-03-20,5,0
2022-03-20,6,12
2022-03-20,7,21
2022-03-20,8,21
2022-03-20,9,40
2022-03-20,10,67
2022-03-20,11,92
2022-03-20,12,117
2022-03-20,13,128
2022-03-20,14,124
2022-03-20,15,119
2022-03-20,16,111
2022-03-20,17,110
2022-03-20,18,118
2022-03-20,19,88
2022-03-20,20,75
2022-03-20,21,58
2022-03-20,22,57
2022-03-20,23,40
2022-03-21,0,22
2022-03-21,1,16
2022-03-21,2,4
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,4
2022-03-21,6,21
2022-03-21,7,58
2022-03-21,8,136
2022-03-21,9,137
2022-03-21,10,150
2022-03-21,11,158
2022-03-21,12,154
2022-03-21,13,150
2022-03-21,14,145
2022-03-21,15,146
2022-03-21,16,150
2022-03-21,17,141
2022-03-21,18,124
2022-03-21,19,93
2022-03-21,20,82
2022-03-21,21,57
2022-03-21,22,57
2022-03-21,23,36
2022-03-22,0,17
2022-03-22,1,0
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,4
2022-03-22,6,21
2022-03-22,7,70
2022-03-22,8,123
2022-03-22,9,132
2022-03-22,10,145
2022-03-22,11,163
2022-03-22,12,156
2022-03-22,13,154
2022-03-22,14,146
2022-03-22,15,168
2022-03-22,16,151
2022-03-22,17,146
2022-03-22,18,125
2022-03-22,19,106
2022-03-22,20,68
2022-03-22,21,61
2022-03-22,22,48
2022-03-22,23,40
2022-03-23,0,21
2022-03-23,1,12
2022-03-23,2,4
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,0
2022-03-23,6,26
2022-03-23,7,71
2022-03-23,8,124
2022-03-23,9,124
2022-03-23,10,150
2022-03-23,11,141
2022-03-23,12,150
2022-03-23,13,150
2022-03-23,14,145
2022-03-23,15,128
2022-03-23,16,149
2022-03-23,17,128
2022-03-23,18,98
2022-03-23,19,102
2022-03-23,20,71
2022-03-23,21,61
2022-03-23,22,48
2022-03-23,23,49
2022-03-24,0,27
2022-03-24,1,16
2022-03-24,2,0
2022-03-24,3,0
2022-03-24,4,0
2022-03-24,5,4
2022-03-24,6,26
2022-03-24,7,66
2022-03-24,8,119
2022-03-24,9,136
2022-03-24,10,140
2022-03-24,11,155
2022-03-24,12,162
2022-03-24,13,149
2022-03-24,14,160
2022-03-24,15,150
2022-03-24,16,155
2022-03-24,17,145
2022-03-24,18,151
2022-03-24,19,131
2022-03-24,20,84
2022-03-24,21,72
2022-03-24,22,67
2022-03-24,23,44
2022-03-25,0,26
2022-03-25,1,16
2022-03-25,2,4
2022-03-25,3,0
2022-03-25,4,0
2022-03-25,5,8
2022-03-25,6,23
2022-03-25,7,62
2022-03-25,8,124
2022-03-25,9,123
2022-03-25,10,133
2022-03-25,11,154
2022-03-25,12,171
2022-03-25,13,155
2022-03-25,14,137
2022-03-25,15,143
2022-03-25,16,150
2022-03-25,17,141
2022-03-25,18,146
2022-03-25,19,119
2022-03-25,20,88
2022-03-25,21,80
2022-03-25,22,75
2022-03-25,23,52
2022-03-26,0,48
2022-03-26,1,27
2022-03-26,2,16
2022-03-26,3,4
2022-03-26,4,0
2022-03-26,5,4
2022-03-26,6,16
2022-03-26,7,26
2022-03-26,8,61
2022-03-26,9,76
2022-03-26,10,92
2022-03-26,11,149
2022-03-26,12,137
2022-03-26,13,154
2022-03-26,14,163
2022-03-26,15,141
2022-03-26,16,141
2022-03-26,17,137
2022-03-26,18,114
2022-03-26,19,115
2022-03-26,20,88
2022-03-26,21,84
2022-03-26,22,76
2022-03-26,23,71
2022-03-27,0,52
2022-03-27,1,26
2022-03-27,2,12
2022-03-27,3,0
2022-03-27,4,4
2022-03-27,5,12
2022-03-27,6,21
2022-03-27,7,22
2022-03-27,8,40
2022-03-27,9,75
2022-03-27,10,88
2022-03-27,11,119
2022-03-27,12,124
2022-03-27,13,124
2022-03-27,14,115
2022-03-27,15,115
2022-03-27,16,110
2022-03-27,17,110
2022-03-27,18,80
2022-03-27,19,71
2022-03-27,20,62
2022-03-27,21,52
2022-03-27,22,40
2022-03-27,23,22
2022-03-28,0,16
2022-03-28,1,0
2022-03-28,2,0
2022-03-28,3,0
2022-03-28,4,4
2022-03-28,5,22
2022-03-28,6,58
2022-03-28,7,128
2022-03-28,8,142
2022-03-28,9,146
2022-03-28,10,154
2022-03-28,11,150
2022-03-28,12,150
2022-03-28,13,152
2022-03-28,14,146
2022-03-28,15,150
2022-03-28,16,137
2022-03-28,17,124
2022-03-28,18,93
2022-03-28,19,80
2022-03-28,20,57
2022-03-28,21,57
2022-03-28,22,40
2022-03-28,23,27
2022-03-29,0,4
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,0
2022-03-29,4,4
2022-03-29,5,21
2022-03-29,6,70
2022-03-29,7,119
2022-03-29,8,128
2022-03-29,9,145
2022-03-29,10,159
2022-03-29,11,164
2022-03-29,12,159
2022-03-29,13,147
2022-03-29,14,168
2022-03-29,15,160
2022-03-29,16,146
2022-03-29,17,120
2022-03-29,18,110
2022-03-29,19,76
2022-03-29,20,57
2022-03-29,21,52
2022-03-29,22,40
2022-03-29,23,26
2022-03-30,0,12
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,0
2022-03-30,5,26
2022-03-30,6,71
2022-03-30,7,124
2022-03-30,8,137
2022-03-30,9,154
2022-03-30,10,145
2022-03-30,11,154
2022-03-30,12,150
2022-03-30,13,151
2022-03-30,14,124
2022-03-30,15,153
2022-03-30,16,128
2022-03-30,17,103
2022-03-30,18,93
2022-03-30,19,76
2022-03-30,20,66
2022-03-30,21,53
2022-03-30,22,44
2022-03-30,23,31
2022-03-31,0,16
2022-03-31,1,4
2022-03-31,2,0
2022-03-31,3,0
2022-03-31,4,4
2022-03-31,5,26
2022-03-31,6,66
2022-03-31,7,114
2022-03-31,8,144
2022-03-31,9,145
2022-03-31,10,159
2022-03-31,11,159
2022-03-31,12,154
2022-03-31,13,163
2022-03-31,14,150
2022-03-31,15,163
2022-03-31,16,142
2022-03-31,17,146
2022-03-31,18,116
2022-03-31,19,99
2022-03-31,20,72
2022-03-31,21,56
2022-03-31,22,44
2022-03-31,23,31
2022-04-01,0,16
2022-04-01,1,12
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,8
2022-04-01,5,22
2022-04-01,6,62
2022-04-01,7,124
2022-04-01,8,123
2022-04-01,9,137
2022-04-01,10,154
2022-04-01,11,171
2022-04-01,12,149
2022-04-01,13,133
2022-04-01,14,155
2022-04-01,15,155
2022-04-01,16,151
2022-04-01,17,146
2022-04-01,18,123
2022-04-01,19,84
2022-04-01,20,74
2022-04-01,21,75
2022-04-01,22,48
2022-04-01,23,48
2022-04-02,0,26
2022-04-02,1,16
2022-04-02,2,4
2022-04-02,3,0
2022-04-02,4,4
2022-04-02,5,16
2022-04-02,6,26
2022-04-02,7,53
2022-04-02,8,76
2022-04-02,9,96
2022-04-02,10,145
2022-04-02,11,133
2022-04-02,12,142
2022-04-02,13,146
2022-04-02,14,142
2022-04-02,15,145
2022-04-02,16,132
2022-04-02,17,114
2022-04-02,18,110
2022-04-02,19,84
2022-04-02,20,76
2022-04-02,21,76
2022-04-02,22,62
2022-04-02,23,52
2022-04-03,0,35
2022-04-03,1,16
2022-04-03,2,11
2022-04-03,3,0
2022-04-03,4,4
2022-04-03,5,12
2022-04-03,6,21
2022-04-03,7,21
2022-04-03,8,44
2022-04-03,9,79
2022-04-03,10,97
2022-04-03,11,111
2022-04-03,12,120
2022-04-03,13,124
2022-04-03,14,119
2022-04-03,15,115
2022-04-03,16,111
2022-04-03,17,114
2022-04-03,18,76
2022-04-03,19,66
2022-04-03,20,53
2022-04-03,21,52
2022-04-03,22,36
2022-04-03,23,26
2022-04-04,0,16
2022-04-04,1,4
2022-04-04,2,0
2022-04-04,3,0
2022-04-04,4,4
2022-04-04,5,21
2022-04-04,6,62
2022-04-04,7,128
2022-04-04,8,129
2022-04-04,9,140
2022-04-04,10,158
2022-04-04,11,150
2022-04-04,12,145
2022-04-04,13,164
2022-04-04,14,150
2022-04-04,15,159
2022-04-04,16,145
2022-04-04,17,129
2022-04-04,18,98
2022-04-04,19,72
2022-04-04,20,44
2022-04-04,21,52
2022-04-04,22,44
2022-04-04,23,26
2022-04-05,0,8
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,4
2022-04-05,5,22
2022-04-05,6,66
2022-04-05,7,118
2022-04-05,8,124
2022-04-05,9,145
2022-04-05,10,164
2022-04-05,11,164
2022-04-05,12,155
2022-04-05,13,150
2022-04-05,14,168
2022-04-05,15,155
2022-04-05,16,150
2022-04-05,17,125
2022-04-05,18,106
2022-04-05,19,67
2022-04-05,20,57
2022-04-05,21,52
2022-04-05,22,44
2022-04-05,23,36
2022-04-06,0,8
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,4
2022-04-06,5,27
2022-04-06,6,71
2022-04-06,7,123
2022-04-06,8,124
2022-04-06,9,141
2022-04-06,10,101
2022-04-06,11,151
2022-04-06,12,151
2022-04-06,13,151
2022-04-06,14,128
2022-04-06,15,145
2022-04-06,16,136
2022-04-06,17,112
2022-04-06,18,107
2022-04-06,19,80
2022-04-06,20,61
2022-04-06,21,57
2022-04-06,22,52
2022-04-06,23,32
2022-04-07,0,16
2022-04-07,1,0
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,4
2022-04-07,5,26
2022-04-07,6,70
2022-04-07,7,119
2022-04-07,8,132
2022-04-07,9,140
2022-04-07,10,150
2022-04-07,11,150
2022-04-07,12,150
2022-04-07,13,160
2022-04-07,14,150
2022-04-07,15,159
2022-04-07,16,142
2022-04-07,17,134
2022-04-07,18,109
2022-04-07,19,76
2022-04-07,20,57
2022-04-07,21,52
2022-04-07,22,44
2022-04-07,23,26
2022-04-08,0,16
2022-04-08,1,4
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,8
2022-04-08,5,21
2022-04-08,6,57
2022-04-08,7,115
2022-04-08,8,123
2022-04-08,9,140
2022-04-08,10,155
2022-04-08,11,167
2022-04-08,12,160
2022-04-08,13,141
2022-04-08,14,160
2022-04-11,7,128
2022-04-11,8,137
2022-04-11,9,145
2022-04-11,10,158
2022-04-11,11,158
2022-04-11,12,150
2022-04-11,13,110
2022-04-11,14,151
2022-04-11,15,159
2022-04-11,16,145
2022-04-11,17,129
2022-04-11,18,108
2022-04-11,19,84
2022-04-11,20,55
2022-04-11,21,57
2022-04-11,22,44
2022-04-11,23,23
2022-04-12,0,4
2022-04-12,1,0
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,4
2022-04-12,5,22
2022-04-12,6,66
2022-04-12,7,118
2022-04-12,8,119
2022-04-12,9,141
2022-04-12,10,167
2022-04-12,11,168
2022-04-12,12,180
2022-04-12,13,172
2022-04-12,14,180
2022-04-12,15,155
2022-04-12,16,146
2022-04-12,17,124
2022-04-12,18,106
2022-04-12,19,67
2022-04-12,20,57
2022-04-12,21,67
2022-04-12,22,44
2022-04-12,23,27
2022-04-13,0,12
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,4
2022-04-13,5,26
2022-04-13,6,71
2022-04-13,7,116
2022-04-13,8,124
2022-04-13,9,150
2022-04-13,10,137
2022-04-13,11,150
2022-04-13,12,150
2022-04-13,13,150
2022-04-13,14,133
2022-04-13,15,157
2022-04-13,16,128
2022-04-13,17,103
2022-04-13,18,98
2022-04-13,19,75
2022-04-13,20,59
2022-04-13,21,52
2022-04-13,22,44
2022-04-13,23,32
2022-04-14,0,16
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,4
2022-04-14,5,26
2022-04-14,6,66
2022-04-14,7,110
2022-04-14,8,135
2022-04-14,9,145
2022-04-14,10,155
2022-04-14,11,154
2022-04-14,12,143
2022-04-14,13,164
2022-04-14,14,155
2022-04-14,15,159
2022-04-14,16,150
2022-04-14,17,146
2022-04-14,18,131
2022-04-14,19,80
2022-04-14,20,57
2022-04-14,21,52
2022-04-14,22,44
2022-04-14,23,32
2022-04-15,0,17
2022-04-15,1,12
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,8
2022-04-15,5,23
2022-04-15,6,57
2022-04-15,7,106
2022-04-15,8,114
2022-04-15,9,132
2022-04-15,10,142
2022-04-15,11,163
2022-04-15,12,146
2022-04-15,13,137
2022-04-15,14,150
2022-04-15,15,151
2022-04-15,16,141
2022-04-15,17,146
2022-04-15,18,123
2022-04-15,19,84
2022-04-15,20,72
2022-04-15,21,70
2022-04-15,22,62
2022-04-15,23,49
2022-04-16,0,27
2022-04-16,1,16
2022-04-16,2,4
2022-04-16,3,0
2022-04-16,4,4
2022-04-16,5,16
2022-04-16,6,26
2022-04-16,7,53
2022-04-16,8,76
2022-04-16,9,101
2022-04-16,10,149
2022-04-16,11,141
2022-04-16,12,160
2022-04-16,13,136
2022-04-16,14,150
2022-04-16,15,154
2022-04-16,16,123
2022-04-16,17,106
2022-04-16,18,120
2022-04-16,19,84
2022-04-16,20,75
2022-04-16,21,75
2022-04-16,22,62
2022-04-16,23,48
2022-04-17,0,40
2022-04-17,1,16
2022-04-17,2,8
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,8
2022-04-17,6,21
2022-04-17,7,22
2022-04-17,8,40
2022-04-17,9,67
2022-04-17,10,105
2022-04-17,11,128
2022-04-17,12,146
2022-04-17,13,120
2022-04-17,14,114
2022-04-17,15,105
2022-04-17,16,112
2022-04-17,17,118
2022-04-17,18,80
2022-04-17,19,71
2022-04-17,20,57
2022-04-17,21,57
2022-04-17,22,44
2022-04-17,23,27
2022-04-18,0,16
2022-04-18,1,8
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,4
2022-04-18,5,22
2022-04-18,6,49
2022-04-18,7,115
2022-04-18,8,119
2022-04-18,9,136
2022-04-18,10,142
2022-04-18,11,145
2022-04-18,12,141
2022-04-18,13,145
2022-04-18,14,146
2022-04-18,15,145
2022-04-18,16,140
2022-04-18,17,133
2022-04-18,18,107
2022-04-18,19,80
2022-04-18,20,53
2022-04-18,21,62
2022-04-18,22,44
2022-04-18,23,22
2022-04-19,0,12
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,4
2022-04-19,5,21
2022-04-19,6,70
2022-04-19,7,118
2022-04-19,8,128
2022-04-19,9,145
2022-04-19,10,163
2022-04-19,11,168
2022-04-19,12,170
2022-04-19,13,150
2022-04-19,14,168
2022-04-19,15,155
2022-04-19,16,146
2022-04-19,17,116
2022-04-19,18,102
2022-04-19,19,80
2022-04-19,20,62
2022-04-19,21,52
2022-04-19,22,40
2022-04-19,23,31
2022-04-20,0,12
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,0
2022-04-20,5,26
2022-04-20,6,71
2022-04-20,7,119
2022-04-20,8,132
2022-04-20,9,132
2022-04-20,10,128
2022-04-20,11,154
2022-04-20,12,140
2022-04-20,13,146
2022-04-20,14,128
2022-04-20,15,149
2022-04-20,16,128
2022-04-20,17,116
2022-04-20,18,101
2022-04-20,19,80
2022-04-20,20,66
2022-04-20,21,58
2022-04-20,22,44
2022-04-20,23,27
2022-04-21,0,16
2022-04-21,1,4
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,4
2022-04-21,5,22
2022-04-21,6,70
2022-04-21,7,119
2022-04-21,8,137
2022-04-21,9,140
2022-04-21,10,151
2022-04-21,11,151
2022-04-21,12,155
2022-04-21,13,167
2022-04-21,14,147
2022-04-21,15,151
2022-04-21,16,154
2022-04-21,17,151
2022-04-21,18,109
2022-04-21,19,88
2022-04-21,20,72
2022-04-21,21,57
2022-04-21,22,44
2022-04-21,23,36
2022-04-22,0,16
2022-04-22,1,8
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,8
2022-04-22,5,22
2022-04-22,6,66
2022-04-22,7,124
2022-04-22,8,128
2022-04-22,9,137
2022-04-22,10,160
2022-04-22,11,160
2022-04-22,12,145
2022-04-22,13,146
2022-04-22,14,150
2022-04-22,15,160
2022-04-22,16,145
2022-04-22,17,154
2022-04-22,18,119
2022-04-22,19,88
2022-04-22,20,72
2022-04-22,21,71
2022-04-22,22,57
2022-04-22,23,58
2022-04-23,0,26
2022-04-23,1,12
2022-04-23,2,4
2022-04-23,3,4
2022-04-23,4,4
2022-04-23,5,16
2022-04-23,6,26
2022-04-23,7,57
2022-04-23,8,76
2022-04-23,9,92
2022-04-23,10,136
2022-04-23,11,133
2022-04-23,12,146
2022-04-23,13,145
2022-04-23,14,145
2022-04-23,15,145
2022-04-23,16,136
2022-04-23,17,109
2022-04-23,18,115
2022-04-23,19,88
2022-04-23,20,71
2022-04-23,21,80
2022-04-23,22,66
2022-04-23,23,48
2022-04-24,0,36
2022-04-24,1,16
2022-04-24,2,12
2022-04-24,3,0
2022-04-24,4,4
2022-04-24,5,12
2022-04-24,6,21
2022-04-24,7,22
2022-04-24,8,44
2022-04-24,9,67
2022-04-24,10,88
2022-04-24,11,115
2022-04-24,12,124
2022-04-24,13,136
2022-04-24,14,119
2022-04-24,15,119
2022-04-24,16,106
2022-04-24,17,118
2022-04-24,18,84
2022-04-24,19,84
2022-04-24,20,57
2022-04-24,21,52
2022-04-24,22,44
2022-04-24,23,27
2022-04-25,0,16
2022-04-25,1,4
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,4
2022-04-25,5,22
2022-04-25,6,62
2022-04-25,7,136
2022-04-25,8,146
2022-04-25,9,155
2022-04-25,10,167
2022-04-25,11,150
2022-04-25,12,146
2022-04-25,13,155
2022-04-25,14,146
