date,time,flow
2022-03-07,10,40
2022-03-07,11,53
2022-03-07,12,66
2022-03-07,13,97
2022-03-07,14,70
2022-03-07,15,75
2022-03-07,16,97
2022-03-07,17,96
2022-03-07,18,77
2022-03-07,19,89
2022-03-07,20,57
2022-03-07,21,60
2022-03-07,22,20
2022-03-07,23,20
2022-03-08,0,12
2022-03-08,1,0
2022-03-08,2,0
2022-03-08,3,0
2022-03-08,4,0
2022-03-08,5,4
2022-03-08,6,5
2022-03-08,7,40
2022-03-08,8,74
2022-03-08,9,93
2022-03-08,10,49
2022-03-08,11,38
2022-03-08,12,59
2022-03-08,13,65
2022-03-08,14,57
2022-03-08,15,69
2022-03-08,16,99
2022-03-08,17,102
2022-03-08,18,97
2022-03-08,19,75
2022-03-08,20,48
2022-03-08,21,45
2022-03-08,22,29
2022-03-08,23,15
2022-03-09,0,16
2022-03-09,1,4
2022-03-09,2,2
2022-03-09,3,0
2022-03-09,4,2
2022-03-09,5,4
2022-03-09,6,6
2022-03-09,7,27
2022-03-09,8,93
2022-03-09,9,96
2022-03-09,10,62
2022-03-09,11,67
2022-03-09,12,114
2022-03-09,13,62
2022-03-09,14,73
2022-03-09,15,74
2022-03-09,16,92
2022-03-09,17,104
2022-03-09,18,103
2022-03-09,19,102
2022-03-09,20,49
2022-03-09,21,34
2022-03-09,22,28
2022-03-09,23,17
2022-03-10,0,20
2022-03-10,1,6
2022-03-10,2,1
2022-03-10,3,1
2022-03-10,4,1
2022-03-10,5,3
2022-03-10,6,9
2022-03-10,7,25
2022-03-10,8,102
2022-03-10,9,71
2022-03-10,10,51
2022-03-10,11,59
2022-03-10,12,78
2022-03-10,13,55
2022-03-10,14,55
2022-03-10,15,84
2022-03-10,16,92
2022-03-10,17,119
2022-03-10,18,68
2022-03-10,19,120
2022-03-10,20,57
2022-03-10,21,50
2022-03-10,22,62
2022-03-10,23,40
2022-03-11,0,13
2022-03-11,1,5
2022-03-11,2,6
2022-03-11,3,2
2022-03-11,4,1
2022-03-11,5,6
2022-03-11,6,12
2022-03-11,7,30
2022-03-11,8,83
2022-03-11,9,91
2022-03-11,10,66
2022-03-11,11,67
2022-03-11,12,70
2022-03-11,13,79
2022-03-11,14,73
2022-03-11,15,87
2022-03-11,16,88
2022-03-11,17,83
2022-03-11,18,75
2022-03-11,19,127
2022-03-11,20,43
2022-03-11,21,39
2022-03-11,22,41
2022-03-11,23,18
2022-03-12,0,18
2022-03-12,1,29
2022-03-12,2,9
2022-03-12,3,3
2022-03-12,4,1
2022-03-12,5,3
2022-03-12,6,9
2022-03-12,7,26
2022-03-12,8,23
2022-03-12,9,32
2022-03-12,10,43
2022-03-12,11,64
2022-03-12,12,72
2022-03-12,13,104
2022-03-12,14,114
2022-03-12,15,146
2022-03-12,16,58
2022-03-12,17,82
2022-03-12,18,51
2022-03-12,19,47
2022-03-12,20,90
2022-03-12,21,33
2022-03-12,22,22
2022-03-12,23,21
2022-03-13,0,16
2022-03-13,1,16
2022-03-13,2,12
2022-03-13,3,3
2022-03-13,4,5
2022-03-13,5,1
2022-03-13,6,4
2022-03-13,7,11
2022-03-13,8,21
2022-03-13,9,42
2022-03-13,10,37
2022-03-13,11,41
2022-03-13,12,67
2022-03-13,13,80
2022-03-13,14,57
2022-03-13,15,66
2022-03-13,16,40
2022-03-13,17,51
2022-03-13,18,63
2022-03-13,19,44
2022-03-13,20,47
2022-03-13,21,35
2022-03-13,22,34
2022-03-13,23,16
2022-03-14,0,72
2022-03-14,1,74
2022-03-14,2,5
2022-03-14,3,3
2022-03-14,4,2
2022-03-14,5,4
2022-03-14,6,10
2022-03-14,7,30
2022-03-14,8,39
2022-03-14,9,65
2022-03-14,10,46
2022-03-14,11,62
2022-03-14,12,52
2022-03-14,13,61
2022-03-14,14,66
2022-03-14,15,75
2022-03-14,16,85
2022-03-14,17,137
2022-03-14,18,91
2022-03-14,19,102
2022-03-14,20,57
2022-03-14,21,119
2022-03-14,22,19
2022-03-14,23,15
2022-03-15,0,4
2022-03-15,1,4
2022-03-15,2,2
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,8
2022-03-15,6,50
2022-03-15,7,25
2022-03-15,8,65
2022-03-15,9,69
2022-03-15,10,59
2022-03-15,11,59
2022-03-15,12,59
2022-03-15,13,141
2022-03-15,14,65
2022-03-15,15,84
2022-03-15,16,86
2022-03-15,17,128
2022-03-15,18,70
2022-03-15,19,74
2022-03-15,20,46
2022-03-15,21,41
2022-03-15,22,27
2022-03-15,23,12
2022-03-16,0,19
2022-03-16,1,4
2022-03-16,2,6
2022-03-16,3,6
2022-03-16,4,6
2022-03-16,5,7
2022-03-16,6,15
2022-03-16,7,32
2022-03-16,8,54
2022-03-16,9,66
2022-03-16,10,60
2022-03-16,11,123
2022-03-16,12,56
2022-03-16,13,71
2022-03-16,14,67
2022-03-16,15,75
2022-03-16,16,82
2022-03-16,17,105
2022-03-16,18,79
2022-03-16,19,55
2022-03-16,20,56
2022-03-16,21,36
2022-03-16,22,21
2022-03-16,23,16
2022-03-17,0,14
2022-03-17,1,6
2022-03-17,2,3
2022-03-17,3,1
2022-03-17,4,0
2022-03-17,5,3
2022-03-17,6,12
2022-03-17,7,27
2022-03-17,8,60
2022-03-17,9,88
2022-03-17,10,46
2022-03-17,11,40
2022-03-17,12,53
2022-03-17,13,74
2022-03-17,14,73
2022-03-17,15,69
2022-03-17,16,126
2022-03-17,17,94
2022-03-17,18,73
2022-03-17,19,93
2022-03-17,20,39
2022-03-17,21,43
2022-03-17,22,21
2022-03-17,23,20
2022-03-18,0,12
2022-03-18,1,4
2022-03-18,2,2
2022-03-18,3,3
2022-03-18,4,1
2022-03-18,5,5
2022-03-18,6,12
2022-03-18,7,27
2022-03-18,8,47
2022-03-18,9,65
2022-03-18,10,43
2022-03-18,11,105
2022-03-18,12,57
2022-03-18,13,71
2022-03-18,14,91
2022-03-18,15,89
2022-03-18,16,90
2022-03-18,17,79
2022-03-18,18,73
2022-03-18,19,90
2022-03-18,20,40
2022-03-18,21,43
2022-03-18,22,32
2022-03-18,23,19
2022-03-19,0,20
2022-03-19,1,24
2022-03-19,2,7
2022-03-19,3,5
2022-03-19,4,3
2022-03-19,5,4
2022-03-19,6,12
2022-03-19,7,30
2022-03-19,8,23
2022-03-19,9,40
2022-03-19,10,44
2022-03-19,11,62
2022-03-19,12,72
2022-03-19,13,80
2022-03-19,14,113
2022-03-19,15,76
2022-03-19,16,93
2022-03-19,17,49
2022-03-19,18,51
2022-03-19,19,64
2022-03-19,20,97
2022-03-19,21,33
2022-03-19,22,19
2022-03-19,23,30
2022-03-20,0,26
2022-03-20,1,16
2022-03-20,2,4
2022-03-20,3,9
2022-03-20,4,1
2022-03-20,5,3
2022-03-20,6,9
2022-03-20,7,16
2022-03-20,8,21
2022-03-20,9,25
2022-03-20,10,41
2022-03-20,11,54
2022-03-20,12,66
2022-03-20,13,66
2022-03-20,14,85
2022-03-20,15,65
2022-03-20,16,38
2022-03-20,17,53
2022-03-20,18,46
2022-03-20,19,41
2022-03-20,20,40
2022-03-20,21,33
2022-03-20,22,24
2022-03-20,23,20
2022-03-21,0,12
2022-03-21,1,3
2022-03-21,2,2
2022-03-21,3,1
2022-03-21,4,3
2022-03-21,5,4
2022-03-21,6,12
2022-03-21,7,24
2022-03-21,8,51
2022-03-21,9,109
2022-03-21,10,39
2022-03-21,11,51
2022-03-21,12,66
2022-03-21,13,106
2022-03-21,14,57
2022-03-21,15,75
2022-03-21,16,101
2022-03-21,17,129
2022-03-21,18,60
2022-03-21,19,82
2022-03-21,20,43
2022-03-21,21,49
2022-03-21,22,35
2022-03-21,23,29
2022-03-22,0,8
2022-03-22,1,7
2022-03-22,2,2
2022-03-22,3,0
2022-03-22,4,1
2022-03-22,5,8
2022-03-22,6,10
2022-03-22,7,42
2022-03-22,8,51
2022-03-22,9,69
2022-03-22,10,33
2022-03-22,11,49
2022-03-22,12,55
2022-03-22,13,56
2022-03-22,14,72
2022-03-22,15,114
2022-03-22,16,85
2022-03-22,17,100
2022-03-22,18,85
2022-03-22,19,59
2022-03-22,20,41
2022-03-22,21,32
2022-03-22,22,24
2022-03-22,23,21
2022-03-23,0,16
2022-03-23,1,4
2022-03-23,2,13
2022-03-23,3,2
2022-03-23,4,2
2022-03-23,5,4
2022-03-23,6,19
2022-03-23,7,26
2022-03-23,8,49
2022-03-23,9,74
2022-03-23,10,53
2022-03-23,11,57
2022-03-23,12,61
2022-03-23,13,79
2022-03-23,14,64
2022-03-23,15,93
2022-03-23,16,91
2022-03-23,17,117
2022-03-23,18,88
2022-03-23,19,66
2022-03-23,20,52
2022-03-23,21,76
2022-03-23,22,30
2022-03-23,23,15
2022-03-24,0,10
2022-03-24,1,4
2022-03-24,2,3
2022-03-24,3,1
2022-03-24,4,1
2022-03-24,5,6
2022-03-24,6,10
2022-03-24,7,25
2022-03-24,8,61
2022-03-24,9,112
2022-03-24,10,51
2022-03-24,11,54
2022-03-24,12,90
2022-03-24,13,66
2022-03-24,14,53
2022-03-24,15,83
2022-03-24,16,124
2022-03-24,17,103
2022-03-24,18,80
2022-03-24,19,102
2022-03-24,20,45
2022-03-24,21,44
2022-03-24,22,38
2022-03-24,23,40
2022-03-25,0,11
2022-03-25,1,5
2022-03-25,2,2
2022-03-25,3,5
2022-03-25,4,2
2022-03-25,5,8
2022-03-25,6,12
2022-03-25,7,24
2022-03-25,8,55
2022-03-25,9,63
2022-03-25,10,54
2022-03-25,11,52
2022-03-25,12,59
2022-03-25,13,102
2022-03-25,14,74
2022-03-25,15,92
2022-03-25,16,59
2022-03-25,17,79
2022-03-25,18,80
2022-03-25,19,113
2022-03-25,20,50
2022-03-25,21,42
2022-03-25,22,33
2022-03-25,23,19
2022-03-26,0,18
2022-03-26,1,29
2022-03-26,2,1
2022-03-26,3,3
2022-03-26,4,4
2022-03-26,5,2
2022-03-26,6,13
2022-03-26,7,25
2022-03-26,8,60
2022-03-26,9,36
2022-03-26,10,59
2022-03-26,11,56
2022-03-26,12,59
2022-03-26,13,45
2022-03-26,14,145
2022-03-26,15,76
2022-03-26,16,69
2022-03-26,17,68
2022-03-26,18,54
2022-03-26,19,54
2022-03-26,20,41
2022-03-26,21,29
2022-03-26,22,21
2022-03-26,23,14
2022-03-27,0,16
2022-03-27,1,13
2022-03-27,2,7
2022-03-27,3,5
2022-03-27,4,6
2022-03-27,5,7
2022-03-27,6,13
2022-03-27,7,20
2022-03-27,8,28
2022-03-27,9,44
2022-03-27,10,49
2022-03-27,11,65
2022-03-27,12,60
2022-03-27,13,48
2022-03-27,14,66
2022-03-27,15,52
2022-03-27,16,58
2022-03-27,17,56
2022-03-27,18,36
2022-03-27,19,46
2022-03-27,20,37
2022-03-27,21,26
2022-03-27,22,10
2022-03-27,23,8
2022-03-28,0,6
2022-03-28,1,6
2022-03-28,2,4
2022-03-28,3,2
2022-03-28,4,5
2022-03-28,5,8
2022-03-28,6,31
2022-03-28,7,46
2022-03-28,8,65
2022-03-28,9,52
2022-03-28,10,42
2022-03-28,11,62
2022-03-28,12,68
2022-03-28,13,62
2022-03-28,14,74
2022-03-28,15,72
2022-03-28,16,101
2022-03-28,17,67
2022-03-28,18,79
2022-03-28,19,50
2022-03-28,20,60
2022-03-28,21,23
2022-03-28,22,15
2022-03-28,23,7
2022-03-29,0,16
2022-03-29,1,1
2022-03-29,2,1
2022-03-29,3,2
2022-03-29,4,7
2022-03-29,5,12
2022-03-29,6,28
2022-03-29,7,58
2022-03-29,8,72
2022-03-29,9,55
2022-03-29,10,63
2022-03-29,11,61
2022-03-29,12,99
2022-03-29,13,64
2022-03-29,14,77
2022-03-29,15,84
2022-03-29,16,145
2022-03-29,17,93
2022-03-29,18,70
2022-03-29,19,46
2022-03-29,20,39
2022-03-29,21,32
2022-03-29,22,58
2022-03-29,23,15
2022-03-30,0,4
2022-03-30,1,9
2022-03-30,2,2
2022-03-30,3,0
2022-03-30,4,2
2022-03-30,5,10
2022-03-30,6,32
2022-03-30,7,51
2022-03-30,8,91
2022-03-30,9,62
2022-03-30,10,70
2022-03-30,11,76
2022-03-30,12,100
2022-03-30,13,82
2022-03-30,14,72
2022-03-30,15,96
2022-03-30,16,192
2022-03-30,17,103
2022-03-30,18,90
2022-03-30,19,45
2022-03-30,20,42
2022-03-30,21,27
2022-03-30,22,17
2022-03-30,23,5
2022-03-31,0,9
2022-03-31,1,0
2022-03-31,2,0
2022-03-31,3,2
2022-03-31,4,4
2022-03-31,5,15
2022-03-31,6,78
2022-03-31,7,112
2022-03-31,8,70
2022-03-31,9,60
2022-03-31,10,61
2022-03-31,11,66
2022-03-31,12,53
2022-03-31,13,77
2022-03-31,14,78
2022-03-31,15,88
2022-03-31,16,99
2022-03-31,17,96
2022-03-31,18,117
2022-03-31,19,55
2022-03-31,20,60
2022-03-31,21,26
2022-03-31,22,29
2022-03-31,23,11
2022-04-01,0,4
2022-04-01,1,0
2022-04-01,2,5
2022-04-01,3,0
2022-04-01,4,6
2022-04-01,5,12
2022-04-01,6,26
2022-04-01,7,45
2022-04-01,8,75
2022-04-01,9,51
2022-04-01,10,57
2022-04-01,11,75
2022-04-01,12,80
2022-04-01,13,83
2022-04-01,14,114
2022-04-01,15,83
2022-04-01,16,105
2022-04-01,17,83
2022-04-01,18,68
2022-04-01,19,54
2022-04-01,20,70
2022-04-01,21,31
2022-04-01,22,23
2022-04-01,23,77
2022-04-02,0,51
2022-04-02,1,9
2022-04-02,2,5
2022-04-02,3,7
2022-04-02,4,2
2022-04-02,5,9
2022-04-02,6,12
2022-04-02,7,11
2022-04-02,8,33
2022-04-02,9,39
2022-04-02,10,62
2022-04-02,11,63
2022-04-02,12,78
2022-04-02,13,91
2022-04-02,14,62
2022-04-02,15,72
2022-04-02,16,67
2022-04-02,17,49
2022-04-02,18,53
2022-04-02,19,46
2022-04-02,20,33
2022-04-02,21,31
2022-04-02,22,18
2022-04-02,23,21
2022-04-03,0,16
2022-04-03,1,8
2022-04-03,2,7
2022-04-03,3,3
2022-04-03,4,3
2022-04-03,5,7
2022-04-03,6,16
2022-04-03,7,25
2022-04-03,8,45
2022-04-03,9,39
2022-04-03,10,54
2022-04-03,11,38
2022-04-03,12,47
2022-04-03,13,62
2022-04-03,14,61
2022-04-03,15,59
2022-04-03,16,53
2022-04-03,17,43
2022-04-03,18,47
2022-04-03,19,30
2022-04-03,20,31
2022-04-03,21,25
2022-04-03,22,19
2022-04-03,23,21
2022-04-04,0,4
2022-04-04,1,4
2022-04-04,2,0
2022-04-04,3,7
2022-04-04,4,4
2022-04-04,5,29
2022-04-04,6,17
2022-04-04,7,40
2022-04-04,8,44
2022-04-04,9,43
2022-04-04,10,38
2022-04-04,11,89
2022-04-04,12,66
2022-04-04,13,65
2022-04-04,14,71
2022-04-04,15,100
2022-04-04,16,113
2022-04-04,17,52
2022-04-04,18,83
2022-04-04,19,44
2022-04-04,20,27
2022-04-04,21,13
2022-04-04,22,27
2022-04-04,23,13
2022-04-05,0,1
2022-04-05,1,6
2022-04-05,2,1
2022-04-05,3,5
2022-04-05,4,3
2022-04-05,5,13
2022-04-05,6,26
2022-04-05,7,67
2022-04-05,8,51
2022-04-05,9,50
2022-04-05,10,58
2022-04-05,11,64
2022-04-05,12,67
2022-04-05,13,188
2022-04-05,14,93
2022-04-05,15,102
2022-04-05,16,123
2022-04-05,17,64
2022-04-05,18,58
2022-04-05,19,40
2022-04-05,20,38
2022-04-05,21,25
2022-04-05,22,22
2022-04-05,23,20
2022-04-06,0,4
2022-04-06,1,10
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,3
2022-04-06,5,9
2022-04-06,6,21
2022-04-06,7,55
2022-04-06,8,66
2022-04-06,9,44
2022-04-06,10,56
2022-04-06,11,53
2022-04-06,12,90
2022-04-06,13,73
2022-04-06,14,75
2022-04-06,15,92
2022-04-06,16,133
2022-04-06,17,72
2022-04-06,18,86
2022-04-06,19,58
2022-04-06,20,38
2022-04-06,21,32
2022-04-06,22,25
2022-04-06,23,10
2022-04-07,0,10
2022-04-07,1,1
2022-04-07,2,0
2022-04-07,3,1
2022-04-07,4,3
2022-04-07,5,18
2022-04-07,6,22
2022-04-07,7,57
2022-04-07,8,58
2022-04-07,9,50
2022-04-07,10,41
2022-04-07,11,59
2022-04-07,12,71
2022-04-07,13,128
2022-04-07,14,89
2022-04-07,15,71
2022-04-07,16,113
2022-04-07,17,76
2022-04-07,18,85
2022-04-07,19,47
2022-04-07,20,39
2022-04-07,21,27
2022-04-07,22,17
2022-04-07,23,18
2022-04-08,0,4
2022-04-08,1,3
2022-04-08,2,4
2022-04-08,3,2
2022-04-08,4,2
2022-04-08,5,13
2022-04-08,6,26
2022-04-08,7,49
2022-04-08,8,60
2022-04-08,9,51
2022-04-08,10,41
2022-04-08,11,63
2022-04-08,12,105
2022-04-08,13,118
2022-04-08,14,136
2022-04-11,7,55
2022-04-11,8,56
2022-04-11,9,52
2022-04-11,10,48
2022-04-11,11,59
2022-04-11,12,86
2022-04-11,13,84
2022-04-11,14,82
2022-04-11,15,81
2022-04-11,16,119
2022-04-11,17,77
2022-04-11,18,57
2022-04-11,19,50
2022-04-11,20,44
2022-04-11,21,29
2022-04-11,22,27
2022-04-11,23,8
2022-04-12,0,8
2022-04-12,1,3
2022-04-12,2,2
2022-04-12,3,1
2022-04-12,4,11
2022-04-12,5,6
2022-04-12,6,52
2022-04-12,7,55
2022-04-12,8,68
2022-04-12,9,46
2022-04-12,10,58
2022-04-12,11,75
2022-04-12,12,68
2022-04-12,13,126
2022-04-12,14,124
2022-04-12,15,105
2022-04-12,16,120
2022-04-12,17,94
2022-04-12,18,78
2022-04-12,19,93
2022-04-12,20,32
2022-04-12,21,32
2022-04-12,22,20
2022-04-12,23,18
2022-04-13,0,4
2022-04-13,1,7
2022-04-13,2,1
2022-04-13,3,0
2022-04-13,4,0
2022-04-13,5,18
2022-04-13,6,23
2022-04-13,7,43
2022-04-13,8,62
2022-04-13,9,46
2022-04-13,10,98
2022-04-13,11,85
2022-04-13,12,82
2022-04-13,13,94
2022-04-13,14,122
2022-04-13,15,96
2022-04-13,16,130
2022-04-13,17,100
2022-04-13,18,65
2022-04-13,19,49
2022-04-13,20,36
2022-04-13,21,30
2022-04-13,22,20
2022-04-13,23,9
2022-04-14,0,5
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,7
2022-04-14,4,3
2022-04-14,5,7
2022-04-14,6,28
2022-04-14,7,40
2022-04-14,8,53
2022-04-14,9,46
2022-04-14,10,55
2022-04-14,11,77
2022-04-14,12,78
2022-04-14,13,82
2022-04-14,14,82
2022-04-14,15,123
2022-04-14,16,150
2022-04-14,17,107
2022-04-14,18,86
2022-04-14,19,51
2022-04-14,20,40
2022-04-14,21,28
2022-04-14,22,30
2022-04-14,23,13
2022-04-15,0,4
2022-04-15,1,1
2022-04-15,2,4
2022-04-15,3,3
2022-04-15,4,8
2022-04-15,5,12
2022-04-15,6,30
2022-04-15,7,32
2022-04-15,8,42
2022-04-15,9,58
2022-04-15,10,53
2022-04-15,11,58
2022-04-15,12,74
2022-04-15,13,74
2022-04-15,14,89
2022-04-15,15,66
2022-04-15,16,79
2022-04-15,17,64
2022-04-15,18,90
2022-04-15,19,41
2022-04-15,20,34
2022-04-15,21,39
2022-04-15,22,42
2022-04-15,23,58
2022-04-16,0,43
2022-04-16,1,6
2022-04-16,2,2
2022-04-16,3,1
2022-04-16,4,3
2022-04-16,5,10
2022-04-16,6,20
2022-04-16,7,19
2022-04-16,8,40
2022-04-16,9,45
2022-04-16,10,46
2022-04-16,11,103
2022-04-16,12,74
2022-04-16,13,94
2022-04-16,14,68
2022-04-16,15,49
2022-04-16,16,45
2022-04-16,17,48
2022-04-16,18,51
2022-04-16,19,29
2022-04-16,20,28
2022-04-16,21,23
2022-04-16,22,31
2022-04-16,23,27
2022-04-17,0,13
2022-04-17,1,11
2022-04-17,2,6
2022-04-17,3,4
2022-04-17,4,6
2022-04-17,5,3
2022-04-17,6,10
2022-04-17,7,21
2022-04-17,8,34
2022-04-17,9,37
2022-04-17,10,53
2022-04-17,11,51
2022-04-17,12,57
2022-04-17,13,44
2022-04-17,14,41
2022-04-17,15,46
2022-04-17,16,54
2022-04-17,17,47
2022-04-17,18,43
2022-04-17,19,34
2022-04-17,20,24
2022-04-17,21,37
2022-04-17,22,25
2022-04-17,23,16
2022-04-18,0,4
2022-04-18,1,6
2022-04-18,2,7
2022-04-18,3,0
2022-04-18,4,25
2022-04-18,5,12
2022-04-18,6,16
2022-04-18,7,29
2022-04-18,8,29
2022-04-18,9,33
2022-04-18,10,70
2022-04-18,11,57
2022-04-18,12,61
2022-04-18,13,66
2022-04-18,14,51
2022-04-18,15,56
2022-04-18,16,76
2022-04-18,17,116
2022-04-18,18,53
2022-04-18,19,50
2022-04-18,20,49
2022-04-18,21,30
2022-04-18,22,21
2022-04-18,23,14
2022-04-19,0,4
2022-04-19,1,2
2022-04-19,2,1
2022-04-19,3,2
2022-04-19,4,3
2022-04-19,5,12
2022-04-19,6,37
2022-04-19,7,75
2022-04-19,8,110
2022-04-19,9,51
2022-04-19,10,47
2022-04-19,11,59
2022-04-19,12,85
2022-04-19,13,82
2022-04-19,14,86
2022-04-19,15,71
2022-04-19,16,106
2022-04-19,17,75
2022-04-19,18,71
2022-04-19,19,41
2022-04-19,20,23
2022-04-19,21,87
2022-04-19,22,20
2022-04-19,23,18
2022-04-20,0,12
2022-04-20,1,3
2022-04-20,2,2
2022-04-20,3,3
2022-04-20,4,4
2022-04-20,5,15
2022-04-20,6,30
2022-04-20,7,51
2022-04-20,8,89
2022-04-20,9,47
2022-04-20,10,60
2022-04-20,11,55
2022-04-20,12,90
2022-04-20,13,77
2022-04-20,14,81
2022-04-20,15,101
2022-04-20,16,113
2022-04-20,17,100
2022-04-20,18,79
2022-04-20,19,44
2022-04-20,20,39
2022-04-20,21,23
2022-04-20,22,20
2022-04-20,23,18
2022-04-21,0,6
2022-04-21,1,0
2022-04-21,2,0
2022-04-21,3,6
2022-04-21,4,2
2022-04-21,5,9
2022-04-21,6,29
2022-04-21,7,59
2022-04-21,8,66
2022-04-21,9,56
2022-04-21,10,59
2022-04-21,11,79
2022-04-21,12,71
2022-04-21,13,76
2022-04-21,14,77
2022-04-21,15,88
2022-04-21,16,115
2022-04-21,17,86
2022-04-21,18,74
2022-04-21,19,44
2022-04-21,20,32
2022-04-21,21,23
2022-04-21,22,17
2022-04-21,23,25
2022-04-22,0,12
2022-04-22,1,4
2022-04-22,2,1
2022-04-22,3,7
2022-04-22,4,4
2022-04-22,5,10
2022-04-22,6,22
2022-04-22,7,51
2022-04-22,8,79
2022-04-22,9,60
2022-04-22,10,51
2022-04-22,11,98
2022-04-22,12,73
2022-04-22,13,69
2022-04-22,14,109
2022-04-22,15,93
2022-04-22,16,86
2022-04-22,17,110
2022-04-22,18,59
2022-04-22,19,38
2022-04-22,20,45
2022-04-22,21,37
2022-04-22,22,25
2022-04-22,23,38
2022-04-23,0,11
2022-04-23,1,7
2022-04-23,2,5
2022-04-23,3,2
2022-04-23,4,4
2022-04-23,5,14
2022-04-23,6,26
2022-04-23,7,28
2022-04-23,8,37
2022-04-23,9,41
2022-04-23,10,53
2022-04-23,11,76
2022-04-23,12,78
2022-04-23,13,67
2022-04-23,14,71
2022-04-23,15,53
2022-04-23,16,53
2022-04-23,17,56
2022-04-23,18,52
2022-04-23,19,48
2022-04-23,20,78
2022-04-23,21,27
2022-04-23,22,28
2022-04-23,23,22
2022-04-24,0,16
2022-04-24,1,8
2022-04-24,2,4
2022-04-24,3,1
2022-04-24,4,0
2022-04-24,5,6
2022-04-24,6,16
2022-04-24,7,30
2022-04-24,8,32
2022-04-24,9,39
2022-04-24,10,51
2022-04-24,11,52
2022-04-24,12,71
2022-04-24,13,64
2022-04-24,14,71
2022-04-24,15,45
2022-04-24,16,49
2022-04-24,17,46
2022-04-24,18,50
2022-04-24,19,40
2022-04-24,20,28
2022-04-24,21,19
2022-04-24,22,18
2022-04-24,23,20
2022-04-25,0,4
2022-04-25,1,1
2022-04-25,2,1
2022-04-25,3,0
2022-04-25,4,4
2022-04-25,5,11
2022-04-25,6,24
2022-04-25,7,76
2022-04-25,8,70
2022-04-25,9,47
2022-04-25,10,61
2022-04-25,11,60
2022-04-25,12,57
2022-04-25,13,63
2022-04-25,14,86
