date,time,flow
2022-03-06,15,175
2022-03-06,16,147
2022-03-06,17,138
2022-03-06,18,163
2022-03-06,19,156
2022-03-06,20,110
2022-03-06,21,87
2022-03-06,22,69
2022-03-06,23,42
2022-03-07,0,21
2022-03-07,1,15
2022-03-07,2,11
2022-03-07,3,8
2022-03-07,4,5
2022-03-07,5,8
2022-03-07,6,31
2022-03-07,7,61
2022-03-07,8,79
2022-03-07,9,124
2022-03-07,10,101
2022-03-07,11,120
2022-03-07,12,130
2022-03-07,13,137
2022-03-07,14,157
2022-03-07,15,162
2022-03-07,16,189
2022-03-07,17,205
2022-03-07,18,185
2022-03-07,19,164
2022-03-07,20,121
2022-03-07,21,71
2022-03-07,22,63
2022-03-07,23,39
2022-03-08,0,20
2022-03-08,1,15
2022-03-08,2,9
2022-03-08,3,9
2022-03-08,4,10
2022-03-08,5,13
2022-03-08,6,28
2022-03-08,7,54
2022-03-08,8,96
2022-03-08,9,118
2022-03-08,10,138
2022-03-08,11,150
2022-03-08,12,127
2022-03-08,13,131
2022-03-08,14,138
2022-03-08,15,156
2022-03-08,16,205
2022-03-08,17,182
2022-03-08,18,178
2022-03-08,19,155
2022-03-08,20,105
2022-03-08,21,91
2022-03-08,22,59
2022-03-08,23,34
2022-03-09,0,18
2022-03-09,1,21
2022-03-09,2,6
2022-03-09,3,8
2022-03-09,4,10
2022-03-09,5,13
2022-03-09,6,24
2022-03-09,7,57
2022-03-09,8,115
2022-03-09,9,119
2022-03-09,10,124
2022-03-09,11,130
2022-03-09,12,142
2022-03-09,13,124
2022-03-09,14,116
2022-03-09,15,155
2022-03-09,16,191
2022-03-09,17,188
2022-03-09,18,158
2022-03-09,19,155
2022-03-09,20,97
2022-03-09,21,83
2022-03-09,22,32
2022-03-09,23,28
2022-03-10,0,23
2022-03-10,1,16
2022-03-10,2,7
2022-03-10,3,6
2022-03-10,4,11
2022-03-10,5,10
2022-03-10,6,21
2022-03-10,7,65
2022-03-10,8,81
2022-03-10,9,112
2022-03-10,10,124
2022-03-10,11,97
2022-03-10,12,129
2022-03-10,13,140
2022-03-10,14,155
2022-03-10,15,179
2022-03-10,16,165
2022-03-10,17,208
2022-03-10,18,173
2022-03-10,19,159
2022-03-10,20,118
2022-03-10,21,82
2022-03-10,22,81
2022-03-10,23,58
2022-03-11,0,25
2022-03-11,1,18
2022-03-11,2,12
2022-03-11,3,3
2022-03-11,4,8
2022-03-11,5,14
2022-03-11,6,37
2022-03-11,7,88
2022-03-11,8,86
2022-03-11,9,121
2022-03-11,10,135
2022-03-11,11,138
2022-03-11,12,161
2022-03-11,13,164
2022-03-11,14,160
2022-03-11,15,207
2022-03-11,16,185
2022-03-11,17,199
2022-03-11,18,215
2022-03-11,19,138
2022-03-11,20,105
2022-03-11,21,76
2022-03-11,22,49
2022-03-11,23,60
2022-03-12,0,36
2022-03-12,1,13
2022-03-12,2,19
2022-03-12,3,16
2022-03-12,4,10
2022-03-12,5,11
2022-03-12,6,19
2022-03-12,7,45
2022-03-12,8,61
2022-03-12,9,99
2022-03-12,10,114
2022-03-12,11,143
2022-03-12,12,161
2022-03-12,13,181
2022-03-12,14,193
2022-03-12,15,176
2022-03-12,16,171
2022-03-12,17,128
2022-03-12,18,146
2022-03-12,19,124
2022-03-12,20,100
2022-03-12,21,86
2022-03-12,22,65
2022-03-12,23,45
2022-03-13,0,28
2022-03-13,1,36
2022-03-13,2,24
2022-03-13,3,8
2022-03-13,4,12
2022-03-13,5,11
2022-03-13,6,12
2022-03-13,7,37
2022-03-13,8,87
2022-03-13,9,135
2022-03-13,10,168
2022-03-13,11,170
2022-03-13,12,167
2022-03-13,13,161
2022-03-13,14,165
2022-03-13,15,188
2022-03-13,16,168
2022-03-13,17,166
2022-03-13,18,145
2022-03-13,19,109
2022-03-13,20,102
2022-03-13,21,76
2022-03-13,22,52
2022-03-13,23,43
2022-03-14,0,22
2022-03-14,1,17
2022-03-14,2,10
2022-03-14,3,4
2022-03-14,4,4
2022-03-14,5,13
2022-03-14,6,29
2022-03-14,7,55
2022-03-14,8,130
2022-03-14,9,114
2022-03-14,10,125
2022-03-14,11,122
2022-03-14,12,134
2022-03-14,13,137
2022-03-14,14,125
2022-03-14,15,125
2022-03-14,16,174
2022-03-14,17,170
2022-03-14,18,167
2022-03-14,19,147
2022-03-14,20,95
2022-03-14,21,71
2022-03-14,22,59
2022-03-14,23,34
2022-03-15,0,25
2022-03-15,1,21
2022-03-15,2,6
2022-03-15,3,9
2022-03-15,4,10
2022-03-15,5,15
2022-03-15,6,23
2022-03-15,7,62
2022-03-15,8,82
2022-03-15,9,106
2022-03-15,10,125
2022-03-15,11,125
2022-03-15,12,143
2022-03-15,13,132
2022-03-15,14,140
2022-03-15,15,143
2022-03-15,16,185
2022-03-15,17,190
2022-03-15,18,182
2022-03-15,19,160
2022-03-15,20,126
2022-03-15,21,100
2022-03-15,22,56
2022-03-15,23,30
2022-03-16,0,35
2022-03-16,1,21
2022-03-16,2,6
2022-03-16,3,7
2022-03-16,4,5
2022-03-16,5,12
2022-03-16,6,31
2022-03-16,7,65
2022-03-16,8,119
2022-03-16,9,81
2022-03-16,10,106
2022-03-16,11,125
2022-03-16,12,135
2022-03-16,13,127
2022-03-16,14,115
2022-03-16,15,135
2022-03-16,16,133
2022-03-16,17,154
2022-03-16,18,130
2022-03-16,19,150
2022-03-16,20,123
2022-03-16,21,90
2022-03-16,22,70
2022-03-16,23,46
2022-03-17,0,25
2022-03-17,1,13
2022-03-17,2,12
2022-03-17,3,6
2022-03-17,4,8
2022-03-17,5,12
2022-03-17,6,31
2022-03-17,7,52
2022-03-17,8,87
2022-03-17,9,143
2022-03-17,10,104
2022-03-17,11,114
2022-03-17,12,131
2022-03-17,13,121
2022-03-17,14,134
2022-03-17,15,127
2022-03-17,16,158
2022-03-17,17,203
2022-03-17,18,153
2022-03-17,19,171
2022-03-17,20,107
2022-03-17,21,84
2022-03-17,22,66
2022-03-17,23,42
2022-03-18,0,17
2022-03-18,1,27
2022-03-18,2,12
2022-03-18,3,11
2022-03-18,4,12
2022-03-18,5,11
2022-03-18,6,31
2022-03-18,7,77
2022-03-18,8,96
2022-03-18,9,127
2022-03-18,10,120
2022-03-18,11,129
2022-03-18,12,168
2022-03-18,13,136
2022-03-18,14,149
2022-03-18,15,194
2022-03-18,16,193
2022-03-18,17,181
2022-03-18,18,201
2022-03-18,19,187
2022-03-18,20,131
2022-03-18,21,107
2022-03-18,22,74
2022-03-18,23,49
2022-03-19,0,26
2022-03-19,1,31
2022-03-19,2,19
2022-03-19,3,11
2022-03-19,4,13
2022-03-19,5,14
2022-03-19,6,21
2022-03-19,7,44
2022-03-19,8,62
2022-03-19,9,100
2022-03-19,10,119
2022-03-19,11,137
2022-03-19,12,124
2022-03-19,13,125
2022-03-19,14,124
2022-03-19,15,122
2022-03-19,16,122
2022-03-19,17,121
2022-03-19,18,128
2022-03-19,19,103
2022-03-19,20,95
2022-03-19,21,79
2022-03-19,22,71
2022-03-19,23,46
2022-03-20,0,55
2022-03-20,1,28
2022-03-20,2,16
2022-03-20,3,24
2022-03-20,4,15
2022-03-20,5,10
2022-03-20,6,18
2022-03-20,7,34
2022-03-20,8,75
2022-03-20,9,130
2022-03-20,10,172
2022-03-20,11,195
2022-03-20,12,190
2022-03-20,13,163
2022-03-20,14,164
2022-03-20,15,165
2022-03-20,16,166
2022-03-20,17,161
2022-03-20,18,151
2022-03-20,19,109
2022-03-20,20,94
2022-03-20,21,81
2022-03-20,22,74
2022-03-20,23,40
2022-03-21,0,20
2022-03-21,1,14
2022-03-21,2,11
2022-03-21,3,7
2022-03-21,4,2
2022-03-21,5,18
2022-03-21,6,23
2022-03-21,7,56
2022-03-21,8,111
2022-03-21,9,118
2022-03-21,10,108
2022-03-21,11,112
2022-03-21,12,147
2022-03-21,13,104
2022-03-21,14,141
2022-03-21,15,157
2022-03-21,16,176
2022-03-21,17,189
2022-03-21,18,200
2022-03-21,19,161
2022-03-21,20,99
2022-03-21,21,83
2022-03-21,22,48
2022-03-21,23,52
2022-03-22,0,22
2022-03-22,1,10
2022-03-22,2,7
2022-03-22,3,7
2022-03-22,4,7
2022-03-22,5,9
2022-03-22,6,29
2022-03-22,7,55
2022-03-22,8,128
2022-03-22,9,115
2022-03-22,10,118
2022-03-22,11,123
2022-03-22,12,127
2022-03-22,13,117
2022-03-22,14,100
2022-03-22,15,145
2022-03-22,16,184
2022-03-22,17,185
2022-03-22,18,167
2022-03-22,19,160
2022-03-22,20,115
2022-03-22,21,72
2022-03-22,22,59
2022-03-22,23,38
2022-03-23,0,14
2022-03-23,1,21
2022-03-23,2,5
2022-03-23,3,8
2022-03-23,4,21
2022-03-23,5,11
2022-03-23,6,27
2022-03-23,7,58
2022-03-23,8,97
2022-03-23,9,109
2022-03-23,10,124
2022-03-23,11,142
2022-03-23,12,128
2022-03-23,13,118
2022-03-23,14,118
2022-03-23,15,125
2022-03-23,16,196
2022-03-23,17,202
2022-03-23,18,189
2022-03-23,19,144
2022-03-23,20,109
2022-03-23,21,95
2022-03-23,22,55
2022-03-23,23,38
2022-03-24,0,27
2022-03-24,1,20
2022-03-24,2,7
2022-03-24,3,8
2022-03-24,4,13
2022-03-24,5,13
2022-03-24,6,35
2022-03-24,7,67
2022-03-24,8,97
2022-03-24,9,107
2022-03-24,10,106
2022-03-24,11,129
2022-03-24,12,141
2022-03-24,13,123
2022-03-24,14,132
2022-03-24,15,148
2022-03-24,16,202
2022-03-24,17,183
2022-03-24,18,209
2022-03-24,19,205
2022-03-24,20,92
2022-03-24,21,109
2022-03-24,22,54
2022-03-24,23,75
2022-03-25,0,37
2022-03-25,1,22
2022-03-25,2,13
2022-03-25,3,5
2022-03-25,4,10
2022-03-25,5,12
2022-03-25,6,23
2022-03-25,7,67
2022-03-25,8,114
2022-03-25,9,151
2022-03-25,10,128
2022-03-25,11,137
2022-03-25,12,170
2022-03-25,13,137
2022-03-25,14,171
2022-03-25,15,186
2022-03-25,16,201
2022-03-25,17,203
2022-03-25,18,195
2022-03-25,19,171
2022-03-25,20,102
2022-03-25,21,88
2022-03-25,22,74
2022-03-25,23,44
2022-03-26,0,44
2022-03-26,1,44
2022-03-26,2,15
2022-03-26,3,16
2022-03-26,4,14
2022-03-26,5,11
2022-03-26,6,17
2022-03-26,7,58
2022-03-26,8,88
2022-03-26,9,115
2022-03-26,10,155
2022-03-26,11,156
2022-03-26,12,164
2022-03-26,13,166
2022-03-26,14,187
2022-03-26,15,151
2022-03-26,16,191
2022-03-26,17,175
2022-03-26,18,136
2022-03-26,19,125
2022-03-26,20,123
2022-03-26,21,89
2022-03-26,22,64
2022-03-26,23,65
2022-03-27,0,34
2022-03-27,1,27
2022-03-27,2,23
2022-03-27,3,22
2022-03-27,4,31
2022-03-27,5,20
2022-03-27,6,41
2022-03-27,7,76
2022-03-27,8,99
2022-03-27,9,111
2022-03-27,10,114
2022-03-27,11,179
2022-03-27,12,147
2022-03-27,13,173
2022-03-27,14,174
2022-03-27,15,174
2022-03-27,16,163
2022-03-27,17,125
2022-03-27,18,136
2022-03-27,19,124
2022-03-27,20,104
2022-03-27,21,73
2022-03-27,22,38
2022-03-27,23,28
2022-03-28,0,16
2022-03-28,1,6
2022-03-28,2,10
2022-03-28,3,8
2022-03-28,4,8
2022-03-28,5,23
2022-03-28,6,62
2022-03-28,7,102
2022-03-28,8,127
2022-03-28,9,116
2022-03-28,10,119
2022-03-28,11,142
2022-03-28,12,131
2022-03-28,13,109
2022-03-28,14,162
2022-03-28,15,188
2022-03-28,16,199
2022-03-28,17,199
2022-03-28,18,198
2022-03-28,19,135
2022-03-28,20,80
2022-03-28,21,55
2022-03-28,22,34
2022-03-28,23,31
2022-03-29,0,21
2022-03-29,1,9
2022-03-29,2,11
2022-03-29,3,10
2022-03-29,4,17
2022-03-29,5,27
2022-03-29,6,66
2022-03-29,7,103
2022-03-29,8,109
2022-03-29,9,107
2022-03-29,10,138
2022-03-29,11,146
2022-03-29,12,118
2022-03-29,13,130
2022-03-29,14,181
2022-03-29,15,168
2022-03-29,16,197
2022-03-29,17,179
2022-03-29,18,161
2022-03-29,19,126
2022-03-29,20,87
2022-03-29,21,49
2022-03-29,22,38
2022-03-29,23,37
2022-03-30,0,16
2022-03-30,1,6
2022-03-30,2,4
2022-03-30,3,8
2022-03-30,4,11
2022-03-30,5,26
2022-03-30,6,69
2022-03-30,7,106
2022-03-30,8,135
2022-03-30,9,108
2022-03-30,10,135
2022-03-30,11,150
2022-03-30,12,147
2022-03-30,13,154
2022-03-30,14,145
2022-03-30,15,170
2022-03-30,16,212
2022-03-30,17,202
2022-03-30,18,157
2022-03-30,19,122
2022-03-30,20,109
2022-03-30,21,70
2022-03-30,22,37
2022-03-30,23,15
2022-03-31,0,16
2022-03-31,1,5
2022-03-31,2,10
2022-03-31,3,9
2022-03-31,4,12
2022-03-31,5,34
2022-03-31,6,66
2022-03-31,7,90
2022-03-31,8,157
2022-03-31,9,126
2022-03-31,10,165
2022-03-31,11,139
2022-03-31,12,157
2022-03-31,13,147
2022-03-31,14,188
2022-03-31,15,174
2022-03-31,16,190
2022-03-31,17,180
2022-03-31,18,175
2022-03-31,19,149
2022-03-31,20,125
2022-03-31,21,73
2022-03-31,22,47
2022-03-31,23,21
2022-04-01,0,21
2022-04-01,1,16
2022-04-01,2,7
2022-04-01,3,9
2022-04-01,4,13
2022-04-01,5,23
2022-04-01,6,76
2022-04-01,7,111
2022-04-01,8,117
2022-04-01,9,127
2022-04-01,10,110
2022-04-01,11,186
2022-04-01,12,144
2022-04-01,13,149
2022-04-01,14,205
2022-04-01,15,212
2022-04-01,16,187
2022-04-01,17,191
2022-04-01,18,173
2022-04-01,19,137
2022-04-01,20,95
2022-04-01,21,80
2022-04-01,22,59
2022-04-01,23,34
2022-04-02,0,30
2022-04-02,1,33
2022-04-02,2,13
2022-04-02,3,6
2022-04-02,4,13
2022-04-02,5,33
2022-04-02,6,34
2022-04-02,7,76
2022-04-02,8,143
2022-04-02,9,129
2022-04-02,10,174
2022-04-02,11,186
2022-04-02,12,197
2022-04-02,13,172
2022-04-02,14,174
2022-04-02,15,165
2022-04-02,16,177
2022-04-02,17,155
2022-04-02,18,125
2022-04-02,19,104
2022-04-02,20,78
2022-04-02,21,65
2022-04-02,22,57
2022-04-02,23,50
2022-04-03,0,28
2022-04-03,1,22
2022-04-03,2,16
2022-04-03,3,5
2022-04-03,4,14
2022-04-03,5,12
2022-04-03,6,35
2022-04-03,7,69
2022-04-03,8,45
2022-04-03,9,16
2022-04-03,10,16
2022-04-03,11,73
2022-04-03,12,106
2022-04-03,13,118
2022-04-03,14,131
2022-04-03,15,122
2022-04-03,16,132
2022-04-03,17,108
2022-04-03,18,130
2022-04-03,19,90
2022-04-03,20,67
2022-04-03,21,54
2022-04-03,22,45
2022-04-03,23,30
2022-04-04,0,13
2022-04-04,1,10
2022-04-04,2,7
2022-04-04,3,10
2022-04-04,4,9
2022-04-04,5,22
2022-04-04,6,53
2022-04-04,7,64
2022-04-04,8,81
2022-04-04,9,86
2022-04-04,10,133
2022-04-04,11,138
2022-04-04,12,136
2022-04-04,13,167
2022-04-04,14,133
2022-04-04,15,169
2022-04-04,16,166
2022-04-04,17,168
2022-04-04,18,135
2022-04-04,19,116
2022-04-04,20,75
2022-04-04,21,62
2022-04-04,22,52
2022-04-04,23,30
2022-04-05,0,12
2022-04-05,1,10
2022-04-05,2,6
2022-04-05,3,3
2022-04-05,4,10
2022-04-05,5,18
2022-04-05,6,70
2022-04-05,7,62
2022-04-05,8,100
2022-04-05,9,90
2022-04-05,10,106
2022-04-05,11,129
2022-04-05,12,127
2022-04-05,13,118
2022-04-05,14,146
2022-04-05,15,158
2022-04-05,16,171
2022-04-05,17,156
2022-04-05,18,121
2022-04-05,19,98
2022-04-05,20,58
2022-04-05,21,50
2022-04-05,22,44
2022-04-05,23,28
2022-04-06,0,16
2022-04-06,1,11
2022-04-06,2,10
2022-04-06,3,10
2022-04-06,4,18
2022-04-06,5,32
2022-04-06,6,48
2022-04-06,7,94
2022-04-06,8,113
2022-04-06,9,112
2022-04-06,10,113
2022-04-06,11,120
2022-04-06,12,142
2022-04-06,13,134
2022-04-06,14,166
2022-04-06,15,148
2022-04-06,16,160
2022-04-06,17,185
2022-04-06,18,124
2022-04-06,19,106
2022-04-06,20,83
2022-04-06,21,69
2022-04-06,22,50
2022-04-06,23,47
2022-04-07,0,14
2022-04-07,1,14
2022-04-07,2,6
2022-04-07,3,7
2022-04-07,4,6
2022-04-07,5,27
2022-04-07,6,64
2022-04-07,7,79
2022-04-07,8,94
2022-04-07,9,104
2022-04-07,10,140
2022-04-07,11,153
2022-04-07,12,144
2022-04-07,13,159
2022-04-07,14,153
2022-04-07,15,158
2022-04-07,16,152
2022-04-07,17,186
2022-04-07,18,146
2022-04-07,19,111
2022-04-07,20,87
2022-04-07,21,68
2022-04-07,22,51
2022-04-07,23,33
2022-04-08,0,9
2022-04-08,1,12
2022-04-08,2,13
2022-04-08,3,10
2022-04-08,4,9
2022-04-08,5,36
2022-04-08,6,64
2022-04-08,7,90
2022-04-08,8,131
2022-04-08,9,127
2022-04-08,10,131
2022-04-08,11,155
2022-04-08,12,185
2022-04-08,13,159
2022-04-08,14,184
2022-04-11,7,66
2022-04-11,8,78
2022-04-11,9,119
2022-04-11,10,127
2022-04-11,11,165
2022-04-11,12,141
2022-04-11,13,96
2022-04-11,14,121
2022-04-11,15,152
2022-04-11,16,146
2022-04-11,17,150
2022-04-11,18,136
2022-04-11,19,105
2022-04-11,20,81
2022-04-11,21,59
2022-04-11,22,45
2022-04-11,23,23
2022-04-12,0,8
2022-04-12,1,9
2022-04-12,2,6
2022-04-12,3,8
2022-04-12,4,4
2022-04-12,5,19
2022-04-12,6,53
2022-04-12,7,77
2022-04-12,8,89
2022-04-12,9,107
2022-04-12,10,114
2022-04-12,11,156
2022-04-12,12,149
2022-04-12,13,139
2022-04-12,14,148
2022-04-12,15,125
2022-04-12,16,167
2022-04-12,17,197
2022-04-12,18,180
2022-04-12,19,89
2022-04-12,20,81
2022-04-12,21,86
2022-04-12,22,43
2022-04-12,23,28
2022-04-13,0,16
2022-04-13,1,9
2022-04-13,2,5
2022-04-13,3,13
2022-04-13,4,11
2022-04-13,5,24
2022-04-13,6,53
2022-04-13,7,87
2022-04-13,8,86
2022-04-13,9,136
2022-04-13,10,123
2022-04-13,11,143
2022-04-13,12,116
2022-04-13,13,127
2022-04-13,14,140
2022-04-13,15,163
2022-04-13,16,180
2022-04-13,17,176
2022-04-13,18,157
2022-04-13,19,113
2022-04-13,20,111
2022-04-13,21,76
2022-04-13,22,46
2022-04-13,23,21
2022-04-14,0,19
2022-04-14,1,9
2022-04-14,2,2
2022-04-14,3,11
2022-04-14,4,17
2022-04-14,5,31
2022-04-14,6,58
2022-04-14,7,70
2022-04-14,8,100
2022-04-14,9,114
2022-04-14,10,106
2022-04-14,11,142
2022-04-14,12,93
2022-04-14,13,153
2022-04-14,14,140
2022-04-14,15,146
2022-04-14,16,173
2022-04-14,17,168
2022-04-14,18,153
2022-04-14,19,123
2022-04-14,20,83
2022-04-14,21,75
2022-04-14,22,74
2022-04-14,23,37
2022-04-15,0,15
2022-04-15,1,21
2022-04-15,2,12
2022-04-15,3,10
2022-04-15,4,7
2022-04-15,5,26
2022-04-15,6,53
2022-04-15,7,70
2022-04-15,8,84
2022-04-15,9,138
2022-04-15,10,146
2022-04-15,11,186
2022-04-15,12,205
2022-04-15,13,176
2022-04-15,14,185
2022-04-15,15,198
2022-04-15,16,158
2022-04-15,17,147
2022-04-15,18,143
2022-04-15,19,100
2022-04-15,20,109
2022-04-15,21,75
2022-04-15,22,66
2022-04-15,23,59
2022-04-16,0,33
2022-04-16,1,20
2022-04-16,2,15
2022-04-16,3,5
2022-04-16,4,13
2022-04-16,5,21
2022-04-16,6,42
2022-04-16,7,74
2022-04-16,8,106
2022-04-16,9,163
2022-04-16,10,158
2022-04-16,11,146
2022-04-16,12,158
2022-04-16,13,96
2022-04-16,14,66
2022-04-16,15,194
2022-04-16,16,169
2022-04-16,17,128
2022-04-16,18,123
2022-04-16,19,103
2022-04-16,20,80
2022-04-16,21,86
2022-04-16,22,60
2022-04-16,23,70
2022-04-17,0,36
2022-04-17,1,17
2022-04-17,2,18
2022-04-17,3,9
2022-04-17,4,10
2022-04-17,5,19
2022-04-17,6,35
2022-04-17,7,61
2022-04-17,8,84
2022-04-17,9,126
2022-04-17,10,151
2022-04-17,11,143
2022-04-17,12,139
2022-04-17,13,95
2022-04-17,14,78
2022-04-17,15,70
2022-04-17,16,81
2022-04-17,17,112
2022-04-17,18,92
2022-04-17,19,96
2022-04-17,20,75
2022-04-17,21,62
2022-04-17,22,42
2022-04-17,23,30
2022-04-18,0,15
2022-04-18,1,7
2022-04-18,2,8
2022-04-18,3,5
2022-04-18,4,9
2022-04-18,5,18
2022-04-18,6,30
2022-04-18,7,48
2022-04-18,8,58
2022-04-18,9,102
2022-04-18,10,115
2022-04-18,11,113
2022-04-18,12,129
2022-04-18,13,152
2022-04-18,14,170
2022-04-18,15,156
2022-04-18,16,163
2022-04-18,17,177
2022-04-18,18,120
2022-04-18,19,115
2022-04-18,20,78
2022-04-18,21,74
2022-04-18,22,48
2022-04-18,23,40
2022-04-19,0,29
2022-04-19,1,14
2022-04-19,2,8
2022-04-19,3,10
2022-04-19,4,11
2022-04-19,5,29
2022-04-19,6,68
2022-04-19,7,81
2022-04-19,8,93
2022-04-19,9,132
2022-04-19,10,130
2022-04-19,11,154
2022-04-19,12,136
2022-04-19,13,166
2022-04-19,14,135
2022-04-19,15,156
2022-04-19,16,141
2022-04-19,17,161
2022-04-19,18,120
2022-04-19,19,106
2022-04-19,20,82
2022-04-19,21,72
2022-04-19,22,44
2022-04-19,23,35
2022-04-20,0,15
2022-04-20,1,11
2022-04-20,2,6
2022-04-20,3,6
2022-04-20,4,13
2022-04-20,5,29
2022-04-20,6,64
2022-04-20,7,89
2022-04-20,8,121
2022-04-20,9,112
2022-04-20,10,139
2022-04-20,11,140
2022-04-20,12,145
2022-04-20,13,123
2022-04-20,14,136
2022-04-20,15,198
2022-04-20,16,179
2022-04-20,17,161
2022-04-20,18,171
2022-04-20,19,101
2022-04-20,20,109
2022-04-20,21,70
2022-04-20,22,34
2022-04-20,23,26
2022-04-21,0,16
2022-04-21,1,8
2022-04-21,2,1
2022-04-21,3,11
2022-04-21,4,11
2022-04-21,5,27
2022-04-21,6,44
2022-04-21,7,83
2022-04-21,8,158
2022-04-21,9,156
2022-04-21,10,135
2022-04-21,11,142
2022-04-21,12,146
2022-04-21,13,135
2022-04-21,14,163
2022-04-21,15,163
2022-04-21,16,202
2022-04-21,17,142
2022-04-21,18,185
2022-04-21,19,123
2022-04-21,20,78
2022-04-21,21,73
2022-04-21,22,53
2022-04-21,23,49
2022-04-22,0,115
2022-04-22,1,7
2022-04-22,2,10
2022-04-22,3,8
2022-04-22,4,10
2022-04-22,5,35
2022-04-22,6,62
2022-04-22,7,94
2022-04-22,8,122
2022-04-22,9,127
2022-04-22,10,161
2022-04-22,11,174
2022-04-22,12,173
2022-04-22,13,162
2022-04-22,14,178
2022-04-22,15,191
2022-04-22,16,188
2022-04-22,17,175
2022-04-22,18,164
2022-04-22,19,135
2022-04-22,20,90
2022-04-22,21,80
2022-04-22,22,73
2022-04-22,23,63
2022-04-23,0,27
2022-04-23,1,17
2022-04-23,2,17
2022-04-23,3,16
2022-04-23,4,19
2022-04-23,5,28
2022-04-23,6,44
2022-04-23,7,89
2022-04-23,8,110
2022-04-23,9,151
2022-04-23,10,156
2022-04-23,11,172
2022-04-23,12,157
2022-04-23,13,183
2022-04-23,14,172
2022-04-23,15,159
2022-04-23,16,155
2022-04-23,17,110
2022-04-23,18,120
2022-04-23,19,110
2022-04-23,20,82
2022-04-23,21,63
2022-04-23,22,65
2022-04-23,23,64
2022-04-24,0,34
2022-04-24,1,15
2022-04-24,2,17
2022-04-24,3,14
2022-04-24,4,12
2022-04-24,5,14
2022-04-24,6,34
2022-04-24,7,83
2022-04-24,8,141
2022-04-24,9,182
2022-04-24,10,174
2022-04-24,11,153
2022-04-24,12,166
2022-04-24,13,134
2022-04-24,14,131
2022-04-24,15,118
2022-04-24,16,133
2022-04-24,17,142
2022-04-24,18,106
2022-04-24,19,78
2022-04-24,20,62
2022-04-24,21,59
2022-04-24,22,58
2022-04-24,23,26
2022-04-25,0,24
2022-04-25,1,14
2022-04-25,2,15
2022-04-25,3,10
2022-04-25,4,6
2022-04-25,5,28
2022-04-25,6,70
2022-04-25,7,100
2022-04-25,8,117
2022-04-25,9,130
2022-04-25,10,123
2022-04-25,11,123
2022-04-25,12,148
2022-04-25,13,125
2022-04-25,14,168
