date,time,flow
2022-04-12,22,12
2022-04-12,23,12
2022-04-13,0,0
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,0
2022-04-13,4,0
2022-04-13,5,12
2022-04-13,6,26
2022-04-13,7,36
2022-04-13,8,53
2022-04-13,9,44
2022-04-13,10,53
2022-04-13,11,62
2022-04-13,12,79
2022-04-13,13,75
2022-04-13,14,76
2022-04-13,15,91
2022-04-13,16,115
2022-04-13,17,75
2022-04-13,18,53
2022-04-13,19,40
2022-04-13,20,26
2022-04-13,21,16
2022-04-13,22,12
2022-04-13,23,12
2022-04-14,0,8
2022-04-14,1,0
2022-04-14,2,4
2022-04-14,3,0
2022-04-14,4,12
2022-04-14,5,8
2022-04-14,6,21
2022-04-14,7,44
2022-04-14,8,40
2022-04-14,9,39
2022-04-14,10,53
2022-04-14,11,57
2022-04-14,12,49
2022-04-14,13,70
2022-04-14,14,74
2022-04-14,15,79
2022-04-14,16,98
2022-04-14,17,71
2022-04-14,18,62
2022-04-14,19,40
2022-04-14,20,31
2022-04-14,21,21
2022-04-14,22,17
2022-04-14,23,4
2022-04-15,0,0
2022-04-15,1,0
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,4
2022-04-15,5,12
2022-04-15,6,17
2022-04-15,7,21
2022-04-15,8,26
2022-04-15,9,36
2022-04-15,10,61
2022-04-15,11,66
2022-04-15,12,67
2022-04-15,13,62
2022-04-15,14,67
2022-04-15,15,80
2022-04-15,16,72
2022-04-15,17,62
2022-04-15,18,40
2022-04-15,19,35
2022-04-15,20,36
2022-04-15,21,26
2022-04-15,22,16
2022-04-15,23,12
2022-04-16,0,4
2022-04-16,1,0
2022-04-16,2,9
2022-04-16,3,0
2022-04-16,4,4
2022-04-16,5,8
2022-04-16,6,12
2022-04-16,7,21
2022-04-16,8,30
2022-04-16,9,44
2022-04-16,10,48
2022-04-16,11,67
2022-04-16,12,57
2022-04-16,13,57
2022-04-16,14,57
2022-04-16,15,44
2022-04-16,16,40
2022-04-16,17,52
2022-04-16,18,40
2022-04-16,19,35
2022-04-16,20,26
2022-04-16,21,21
2022-04-16,22,16
2022-04-16,23,16
2022-04-17,0,0
2022-04-17,1,0
2022-04-17,2,0
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,4
2022-04-17,6,10
2022-04-17,7,21
2022-04-17,8,26
2022-04-17,9,26
2022-04-17,10,48
2022-04-17,11,44
2022-04-17,12,40
2022-04-17,13,36
2022-04-17,14,39
2022-04-17,15,36
2022-04-17,16,44
2022-04-17,17,44
2022-04-17,18,40
2022-04-17,19,31
2022-04-17,20,16
2022-04-17,21,16
2022-04-17,22,16
2022-04-17,23,8
2022-04-18,0,1
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,4
2022-04-18,5,8
2022-04-18,6,4
2022-04-18,7,16
2022-04-18,8,26
2022-04-18,9,35
2022-04-18,10,48
2022-04-18,11,49
2022-04-18,12,63
2022-04-18,13,57
2022-04-18,14,67
2022-04-18,15,70
2022-04-18,16,96
2022-04-18,17,66
2022-04-18,18,44
2022-04-18,19,36
2022-04-18,20,26
2022-04-18,21,16
2022-04-18,22,8
2022-04-18,23,13
2022-04-19,0,1
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,8
2022-04-19,5,16
2022-04-19,6,40
2022-04-19,7,70
2022-04-19,8,69
2022-04-19,9,40
2022-04-19,10,40
2022-04-19,11,48
2022-04-19,12,53
2022-04-19,13,71
2022-04-19,14,75
2022-04-19,15,87
2022-04-19,16,122
2022-04-19,17,95
2022-04-19,18,53
2022-04-19,19,36
2022-04-19,20,40
2022-04-19,21,21
2022-04-19,22,12
2022-04-19,23,12
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,4
2022-04-20,5,8
2022-04-20,6,31
2022-04-20,7,64
2022-04-20,8,52
2022-04-20,9,50
2022-04-20,10,61
2022-04-20,11,55
2022-04-20,12,62
2022-04-20,13,62
2022-04-20,14,61
2022-04-20,15,97
2022-04-20,16,125
2022-04-20,17,87
2022-04-20,18,59
2022-04-20,19,53
2022-04-20,20,56
2022-04-20,21,24
2022-04-20,22,12
2022-04-20,23,8
2022-04-21,0,9
2022-04-21,1,1
2022-04-21,2,2
2022-04-21,3,3
2022-04-21,4,21
2022-04-21,5,20
2022-04-21,6,41
2022-04-21,7,62
2022-04-21,8,62
2022-04-21,9,51
2022-04-21,10,61
2022-04-21,11,70
2022-04-21,12,51
2022-04-21,13,63
2022-04-21,14,75
2022-04-21,15,65
2022-04-21,16,94
2022-04-21,17,96
2022-04-21,18,64
2022-04-21,19,56
2022-04-21,20,30
2022-04-21,21,27
2022-04-21,22,24
2022-04-21,23,13
2022-04-22,0,4
2022-04-22,1,5
2022-04-22,2,4
2022-04-22,3,1
2022-04-22,4,13
2022-04-22,5,13
2022-04-22,6,34
2022-04-22,7,67
2022-04-22,8,68
2022-04-22,9,44
2022-04-22,10,49
2022-04-22,11,69
2022-04-22,12,67
2022-04-22,13,78
2022-04-22,14,75
2022-04-22,15,87
2022-04-22,16,88
2022-04-22,17,85
2022-04-22,18,83
2022-04-22,19,52
2022-04-22,20,57
2022-04-22,21,29
2022-04-22,22,17
2022-04-22,23,18
2022-04-23,0,13
2022-04-23,1,10
2022-04-23,2,4
2022-04-23,3,12
2022-04-23,4,8
2022-04-23,5,19
2022-04-23,6,23
2022-04-23,7,56
2022-04-23,8,50
2022-04-23,9,71
2022-04-23,10,55
2022-04-23,11,80
2022-04-23,12,75
2022-04-23,13,51
2022-04-23,14,79
2022-04-23,15,47
2022-04-23,16,60
2022-04-23,17,64
2022-04-23,18,60
2022-04-23,19,51
2022-04-23,20,31
2022-04-23,21,23
2022-04-23,22,31
2022-04-23,23,15
2022-04-24,0,10
2022-04-24,1,7
2022-04-24,2,11
2022-04-24,3,2
2022-04-24,4,6
2022-04-24,5,14
2022-04-24,6,13
2022-04-24,7,22
2022-04-24,8,32
2022-04-24,9,47
2022-04-24,10,50
2022-04-24,11,68
2022-04-24,12,53
2022-04-24,13,79
2022-04-24,14,57
2022-04-24,15,59
2022-04-24,16,56
2022-04-24,17,56
2022-04-24,18,33
2022-04-24,19,42
2022-04-24,20,24
2022-04-24,21,38
2022-04-24,22,24
2022-04-24,23,18
2022-04-25,0,9
2022-04-25,1,2
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,4
2022-04-25,5,12
2022-04-25,6,35
2022-04-25,7,67
2022-04-25,8,82
2022-04-25,9,48
2022-04-25,10,53
2022-04-25,11,49
2022-04-25,12,79
2022-04-25,13,61
