date,time,flow
2022-03-14,2,9
2022-03-14,3,9
2022-03-14,4,6
2022-03-14,5,23
2022-03-14,6,32
2022-03-14,7,107
2022-03-14,8,161
2022-03-14,9,115
2022-03-14,10,110
2022-03-14,11,92
2022-03-14,12,107
2022-03-14,13,86
2022-03-14,14,126
2022-03-14,15,89
2022-03-14,16,98
2022-03-14,17,102
2022-03-14,18,92
2022-03-14,19,51
2022-03-14,20,42
2022-03-14,21,37
2022-03-14,22,35
2022-03-14,23,23
2022-03-15,0,60
2022-03-15,1,136
2022-03-15,2,4
2022-03-15,3,5
2022-03-15,4,4
2022-03-15,5,14
2022-03-15,6,32
2022-03-15,7,66
2022-03-15,8,136
2022-03-15,9,127
2022-03-15,10,90
2022-03-15,11,100
2022-03-15,12,96
2022-03-15,13,113
2022-03-15,14,66
2022-03-15,15,64
2022-03-15,16,106
2022-03-15,17,106
2022-03-15,18,113
2022-03-15,19,83
2022-03-15,20,63
2022-03-15,21,32
2022-03-15,22,42
2022-03-15,23,22
2022-03-16,0,17
2022-03-16,1,9
2022-03-16,2,5
2022-03-16,3,5
2022-03-16,4,3
2022-03-16,5,11
2022-03-16,6,22
2022-03-16,7,100
2022-03-16,8,143
2022-03-16,9,159
2022-03-16,10,102
2022-03-16,11,100
2022-03-16,12,112
2022-03-16,13,96
2022-03-16,14,73
2022-03-16,15,116
2022-03-16,16,82
2022-03-16,17,108
2022-03-16,18,102
2022-03-16,19,131
2022-03-16,20,52
2022-03-16,21,54
2022-03-16,22,43
2022-03-16,23,36
2022-03-17,0,13
2022-03-17,1,21
2022-03-17,2,10
2022-03-17,3,4
2022-03-17,4,10
2022-03-17,5,20
2022-03-17,6,33
2022-03-17,7,98
2022-03-17,8,150
2022-03-17,9,204
2022-03-17,10,153
2022-03-17,11,146
2022-03-17,12,113
2022-03-17,13,134
2022-03-17,14,102
2022-03-17,15,103
2022-03-17,16,114
2022-03-17,17,131
2022-03-17,18,130
2022-03-17,19,62
2022-03-17,20,81
2022-03-17,21,54
2022-03-17,22,64
2022-03-17,23,19
2022-03-18,0,15
2022-03-18,1,22
2022-03-18,2,8
2022-03-18,3,7
2022-03-18,4,167
2022-03-18,5,24
2022-03-18,6,26
2022-03-18,7,90
2022-03-18,8,155
2022-03-18,9,120
2022-03-18,10,99
2022-03-18,11,137
2022-03-18,12,142
2022-03-18,13,129
2022-03-18,14,133
2022-03-18,15,107
2022-03-18,16,117
2022-03-18,17,161
2022-03-18,18,125
2022-03-18,19,9
2022-03-18,20,108
2022-03-18,21,57
2022-03-18,22,62
2022-03-18,23,62
2022-03-19,0,58
2022-03-19,1,48
2022-03-19,2,26
2022-03-19,3,16
2022-03-19,4,21
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,57
2022-03-19,9,76
2022-03-19,10,84
2022-03-19,11,92
2022-03-19,12,118
2022-03-19,13,137
2022-03-19,14,137
2022-03-19,15,123
2022-03-19,16,123
2022-03-19,17,117
2022-03-19,18,147
2022-03-19,19,121
2022-03-19,20,103
2022-03-19,21,68
2022-03-19,22,68
2022-03-19,23,91
2022-03-20,0,104
2022-03-20,1,62
2022-03-20,2,42
2022-03-20,3,36
2022-03-20,4,28
2022-03-20,5,8
2022-03-20,6,10
2022-03-20,7,26
2022-03-20,8,28
2022-03-20,9,48
2022-03-20,10,45
2022-03-20,11,74
2022-03-20,12,75
2022-03-20,13,84
2022-03-20,14,108
2022-03-20,15,107
2022-03-20,16,81
2022-03-20,17,81
2022-03-20,18,74
2022-03-20,19,62
2022-03-20,20,47
2022-03-20,21,32
2022-03-20,22,33
2022-03-20,23,21
2022-03-21,0,18
2022-03-21,1,8
2022-03-21,2,8
2022-03-21,3,16
2022-03-21,4,13
2022-03-21,5,14
2022-03-21,6,35
2022-03-21,7,86
2022-03-21,8,143
2022-03-21,9,132
2022-03-21,10,118
2022-03-21,11,98
2022-03-21,12,108
2022-03-21,13,88
2022-03-21,14,117
2022-03-21,15,73
2022-03-21,16,105
2022-03-21,17,122
2022-03-21,18,86
2022-03-21,19,55
2022-03-21,20,56
2022-03-21,21,37
2022-03-21,22,24
2022-03-21,23,25
2022-03-22,0,20
2022-03-22,1,6
2022-03-22,2,0
2022-03-22,3,12
2022-03-22,4,11
2022-03-22,5,20
2022-03-22,6,29
2022-03-22,7,101
2022-03-22,8,154
2022-03-22,9,147
2022-03-22,10,163
2022-03-22,11,92
2022-03-22,12,108
2022-03-22,13,111
2022-03-22,14,94
2022-03-22,15,74
2022-03-22,16,78
2022-03-22,17,138
2022-03-22,18,124
2022-03-22,19,82
2022-03-22,20,63
2022-03-22,21,48
2022-03-22,22,34
2022-03-22,23,33
2022-03-23,0,41
2022-03-23,1,112
2022-03-23,2,9
2022-03-23,3,7
2022-03-23,4,9
2022-03-23,5,16
2022-03-23,6,31
2022-03-23,7,89
2022-03-23,8,141
2022-03-23,9,127
2022-03-23,10,131
2022-03-23,11,124
2022-03-23,12,111
2022-03-23,13,117
2022-03-23,14,87
2022-03-23,15,114
2022-03-23,16,114
2022-03-23,17,139
2022-03-23,18,101
2022-03-23,19,88
2022-03-23,20,60
2022-03-23,21,46
2022-03-23,22,39
2022-03-23,23,26
2022-03-24,0,17
2022-03-24,1,25
2022-03-24,2,9
2022-03-24,3,5
2022-03-24,4,10
2022-03-24,5,13
2022-03-24,6,35
2022-03-24,7,100
2022-03-24,8,144
2022-03-24,9,148
2022-03-24,10,121
2022-03-24,11,113
2022-03-24,12,149
2022-03-24,13,109
2022-03-24,14,115
2022-03-24,15,104
2022-03-24,16,130
2022-03-24,17,120
2022-03-24,18,173
2022-03-24,19,85
2022-03-24,20,61
2022-03-24,21,43
2022-03-24,22,45
2022-03-24,23,39
2022-03-25,0,42
2022-03-25,1,10
2022-03-25,2,9
2022-03-25,3,2
2022-03-25,4,9
2022-03-25,5,23
2022-03-25,6,21
2022-03-25,7,124
2022-03-25,8,128
2022-03-25,9,126
2022-03-25,10,144
2022-03-25,11,112
2022-03-25,12,115
2022-03-25,13,148
2022-03-25,14,125
2022-03-25,15,131
2022-03-25,16,125
2022-03-25,17,153
2022-03-25,18,160
2022-03-25,19,138
2022-03-25,20,82
2022-03-25,21,67
2022-03-25,22,51
2022-03-25,23,43
2022-03-26,0,39
2022-03-26,1,25
2022-03-26,2,19
2022-03-26,3,22
2022-03-26,4,13
2022-03-26,5,8
2022-03-26,6,15
2022-03-26,7,30
2022-03-26,8,68
2022-03-26,9,70
2022-03-26,10,108
2022-03-26,11,102
2022-03-26,12,129
2022-03-26,13,99
2022-03-26,14,124
2022-03-26,15,103
2022-03-26,16,84
2022-03-26,17,128
2022-03-26,18,132
2022-03-26,19,144
2022-03-26,20,79
2022-03-26,21,53
2022-03-26,22,56
2022-03-26,23,53
2022-03-27,0,31
2022-03-27,1,28
2022-03-27,2,38
2022-03-27,3,21
2022-03-27,4,29
2022-03-27,5,18
2022-03-27,6,16
2022-03-27,7,30
2022-03-27,8,32
2022-03-27,9,70
2022-03-27,10,64
2022-03-27,11,96
2022-03-27,12,97
2022-03-27,13,116
2022-03-27,14,97
2022-03-27,15,89
2022-03-27,16,118
2022-03-27,17,82
2022-03-27,18,64
2022-03-27,19,58
2022-03-27,20,35
2022-03-27,21,33
2022-03-27,22,23
2022-03-27,23,28
2022-03-28,0,8
2022-03-28,1,13
2022-03-28,2,10
2022-03-28,3,8
2022-03-28,4,22
2022-03-28,5,25
2022-03-28,6,78
2022-03-28,7,133
2022-03-28,8,137
2022-03-28,9,107
2022-03-28,10,111
2022-03-28,11,116
2022-03-28,12,107
2022-03-28,13,80
2022-03-28,14,87
2022-03-28,15,89
2022-03-28,16,86
2022-03-28,17,91
2022-03-28,18,143
2022-03-28,19,43
2022-03-28,20,37
2022-03-28,21,28
2022-03-28,22,15
2022-03-28,23,5
2022-03-29,0,3
2022-03-29,1,3
2022-03-29,2,5
2022-03-29,3,6
2022-03-29,4,17
2022-03-29,5,38
2022-03-29,6,82
2022-03-29,7,140
2022-03-29,8,119
2022-03-29,9,112
2022-03-29,10,99
2022-03-29,11,121
2022-03-29,12,96
2022-03-29,13,92
2022-03-29,14,105
2022-03-29,15,133
2022-03-29,16,115
2022-03-29,17,103
2022-03-29,18,77
2022-03-29,19,51
2022-03-29,20,42
2022-03-29,21,33
2022-03-29,22,26
2022-03-29,23,19
2022-03-30,0,11
2022-03-30,1,6
2022-03-30,2,4
2022-03-30,3,9
2022-03-30,4,27
2022-03-30,5,31
2022-03-30,6,82
2022-03-30,7,172
2022-03-30,8,153
2022-03-30,9,119
2022-03-30,10,106
2022-03-30,11,113
2022-03-30,12,107
2022-03-30,13,93
2022-03-30,14,91
2022-03-30,15,115
2022-03-30,16,138
2022-03-30,17,109
2022-03-30,18,132
2022-03-30,19,67
2022-03-30,20,33
2022-03-30,21,34
2022-03-30,22,22
2022-03-30,23,10
2022-03-31,0,11
2022-03-31,1,7
2022-03-31,2,5
2022-03-31,3,7
2022-03-31,4,21
2022-03-31,5,42
2022-03-31,6,107
2022-03-31,7,168
2022-03-31,8,160
2022-03-31,9,123
2022-03-31,10,147
2022-03-31,11,111
2022-03-31,12,126
2022-03-31,13,80
2022-03-31,14,123
2022-03-31,15,107
2022-03-31,16,133
2022-03-31,17,132
2022-03-31,18,112
2022-03-31,19,65
2022-03-31,20,68
2022-03-31,21,45
2022-03-31,22,37
2022-03-31,23,16
2022-04-01,0,8
2022-04-01,1,10
2022-04-01,2,10
2022-04-01,3,7
2022-04-01,4,10
2022-04-01,5,20
2022-04-01,6,90
2022-04-01,7,133
2022-04-01,8,131
2022-04-01,9,115
2022-04-01,10,135
2022-04-01,11,165
2022-04-01,12,139
2022-04-01,13,118
2022-04-01,14,155
2022-04-01,15,151
2022-04-01,16,140
2022-04-01,17,225
2022-04-01,18,153
2022-04-01,19,112
2022-04-01,20,55
2022-04-01,21,82
2022-04-01,22,85
2022-04-01,23,73
2022-04-02,0,38
2022-04-02,1,28
2022-04-02,2,24
2022-04-02,3,17
2022-04-02,4,13
2022-04-02,5,20
2022-04-02,6,57
2022-04-02,7,52
2022-04-02,8,83
2022-04-02,9,77
2022-04-02,10,118
2022-04-02,11,122
2022-04-02,12,107
2022-04-02,13,108
2022-04-02,14,87
2022-04-02,15,125
2022-04-02,16,131
2022-04-02,17,129
2022-04-02,18,157
2022-04-02,19,90
2022-04-02,20,74
2022-04-02,21,73
2022-04-02,22,68
2022-04-02,23,45
2022-04-03,0,47
2022-04-03,1,36
2022-04-03,2,34
2022-04-03,3,19
2022-04-03,4,11
2022-04-03,5,14
2022-04-03,6,19
2022-04-03,7,34
2022-04-03,8,46
2022-04-03,9,72
2022-04-03,10,52
2022-04-03,11,58
2022-04-03,12,60
2022-04-03,13,95
2022-04-03,14,114
2022-04-03,15,108
2022-04-03,16,114
2022-04-03,17,71
2022-04-03,18,68
2022-04-03,19,61
2022-04-03,20,49
2022-04-03,21,45
2022-04-03,22,27
2022-04-03,23,35
2022-04-04,0,21
2022-04-04,1,10
2022-04-04,2,10
2022-04-04,3,9
2022-04-04,4,21
2022-04-04,5,36
2022-04-04,6,73
2022-04-04,7,127
2022-04-04,8,108
2022-04-04,9,144
2022-04-04,10,102
2022-04-04,11,102
2022-04-04,12,103
2022-04-04,13,111
2022-04-04,14,90
2022-04-04,15,106
2022-04-04,16,105
2022-04-04,17,89
2022-04-04,18,61
2022-04-04,19,34
2022-04-04,20,42
2022-04-04,21,28
2022-04-04,22,23
2022-04-04,23,20
2022-04-05,0,2
2022-04-05,1,9
2022-04-05,2,2
2022-04-05,3,5
2022-04-05,4,21
2022-04-05,5,47
2022-04-05,6,99
2022-04-05,7,138
2022-04-05,8,138
2022-04-05,9,100
2022-04-05,10,96
2022-04-05,11,116
2022-04-05,12,105
2022-04-05,13,106
2022-04-05,14,104
2022-04-05,15,87
2022-04-05,16,109
2022-04-05,17,105
2022-04-05,18,74
2022-04-05,19,61
2022-04-05,20,39
2022-04-05,21,29
2022-04-05,22,31
2022-04-05,23,13
2022-04-06,0,3
2022-04-06,1,7
2022-04-06,2,5
2022-04-06,3,9
2022-04-06,4,22
2022-04-06,5,45
2022-04-06,6,89
2022-04-06,7,145
2022-04-06,8,126
2022-04-06,9,98
2022-04-06,10,137
2022-04-06,11,105
2022-04-06,12,128
2022-04-06,13,121
2022-04-06,14,88
2022-04-06,15,90
2022-04-06,16,125
2022-04-06,17,111
2022-04-06,18,100
2022-04-06,19,59
2022-04-06,20,49
2022-04-06,21,30
2022-04-06,22,33
2022-04-06,23,40
2022-04-07,0,21
2022-04-07,1,8
2022-04-07,2,15
2022-04-07,3,10
2022-04-07,4,19
2022-04-07,5,25
2022-04-07,6,118
2022-04-07,7,131
2022-04-07,8,169
2022-04-07,9,136
2022-04-07,10,124
2022-04-07,11,138
2022-04-07,12,114
2022-04-07,13,110
2022-04-07,14,132
2022-04-07,15,108
2022-04-07,16,114
2022-04-07,17,113
2022-04-07,18,105
2022-04-07,19,68
2022-04-07,20,40
2022-04-07,21,48
2022-04-07,22,42
2022-04-07,23,27
2022-04-08,0,19
2022-04-08,1,15
2022-04-08,2,10
2022-04-08,3,12
2022-04-08,4,16
2022-04-08,5,39
2022-04-08,6,102
2022-04-08,7,136
2022-04-08,8,111
2022-04-08,9,81
2022-04-08,10,128
2022-04-08,11,142
2022-04-08,12,146
2022-04-08,13,104
2022-04-08,14,124
2022-04-11,7,127
2022-04-11,8,115
2022-04-11,9,113
2022-04-11,10,97
2022-04-11,11,109
2022-04-11,12,101
2022-04-11,13,93
2022-04-11,14,96
2022-04-11,15,104
2022-04-11,16,99
2022-04-11,17,79
2022-04-11,18,66
2022-04-11,19,44
2022-04-11,20,44
2022-04-11,21,34
2022-04-11,22,22
2022-04-11,23,10
2022-04-12,0,13
2022-04-12,1,7
2022-04-12,2,7
2022-04-12,3,11
2022-04-12,4,9
2022-04-12,5,32
2022-04-12,6,92
2022-04-12,7,153
2022-04-12,8,127
2022-04-12,9,87
2022-04-12,10,108
2022-04-12,11,100
2022-04-12,12,119
2022-04-12,13,120
2022-04-12,14,130
2022-04-12,15,107
2022-04-12,16,94
2022-04-12,17,91
2022-04-12,18,75
2022-04-12,19,52
2022-04-12,20,48
2022-04-12,21,39
2022-04-12,22,21
2022-04-12,23,30
2022-04-13,0,21
2022-04-13,1,2
2022-04-13,2,6
2022-04-13,3,2
2022-04-13,4,13
2022-04-13,5,29
2022-04-13,6,98
2022-04-13,7,123
2022-04-13,8,130
2022-04-13,9,174
2022-04-13,10,126
2022-04-13,11,102
2022-04-13,12,124
2022-04-13,13,206
2022-04-13,14,144
2022-04-13,15,97
2022-04-13,16,117
2022-04-13,17,183
2022-04-13,18,96
2022-04-13,19,59
2022-04-13,20,52
2022-04-13,21,42
2022-04-13,22,27
2022-04-13,23,34
2022-04-14,0,14
2022-04-14,1,10
2022-04-14,2,6
2022-04-14,3,11
2022-04-14,4,17
2022-04-14,5,27
2022-04-14,6,71
2022-04-14,7,122
2022-04-14,8,129
2022-04-14,9,121
2022-04-14,10,114
2022-04-14,11,106
2022-04-14,12,109
2022-04-14,13,110
2022-04-14,14,116
2022-04-14,15,108
2022-04-14,16,182
2022-04-14,17,145
2022-04-14,18,114
2022-04-14,19,84
2022-04-14,20,59
2022-04-14,21,74
2022-04-14,22,51
2022-04-14,23,35
2022-04-15,0,22
2022-04-15,1,14
2022-04-15,2,17
2022-04-15,3,15
2022-04-15,4,24
2022-04-15,5,28
2022-04-15,6,69
2022-04-15,7,167
2022-04-15,8,75
2022-04-15,9,99
2022-04-15,10,116
2022-04-15,11,144
2022-04-15,12,105
2022-04-15,13,114
2022-04-15,14,114
2022-04-15,15,110
2022-04-15,16,116
2022-04-15,17,115
2022-04-15,18,74
2022-04-15,19,90
2022-04-15,20,66
2022-04-15,21,60
2022-04-15,22,66
2022-04-15,23,57
2022-04-16,0,38
2022-04-16,1,28
2022-04-16,2,27
2022-04-16,3,27
2022-04-16,4,16
2022-04-16,5,21
2022-04-16,6,27
2022-04-16,7,65
2022-04-16,8,60
2022-04-16,9,79
2022-04-16,10,75
2022-04-16,11,91
2022-04-16,12,129
2022-04-16,13,120
2022-04-16,14,110
2022-04-16,15,110
2022-04-16,16,115
2022-04-16,17,112
2022-04-16,18,124
2022-04-16,19,93
2022-04-16,20,80
2022-04-16,21,73
2022-04-16,22,78
2022-04-16,23,55
2022-04-17,0,54
2022-04-17,1,27
2022-04-17,2,26
2022-04-17,3,25
2022-04-17,4,15
2022-04-17,5,9
2022-04-17,6,14
2022-04-17,7,33
2022-04-17,8,47
2022-04-17,9,50
2022-04-17,10,64
2022-04-17,11,81
2022-04-17,12,60
2022-04-17,13,42
2022-04-17,14,62
2022-04-17,15,57
2022-04-17,16,86
2022-04-17,17,79
2022-04-17,18,66
2022-04-17,19,51
2022-04-17,20,49
2022-04-17,21,45
2022-04-17,22,35
2022-04-17,23,51
2022-04-18,0,22
2022-04-18,1,16
2022-04-18,2,16
2022-04-18,3,18
2022-04-18,4,24
2022-04-18,5,21
2022-04-18,6,37
2022-04-18,7,58
2022-04-18,8,55
2022-04-18,9,70
2022-04-18,10,66
2022-04-18,11,80
2022-04-18,12,97
2022-04-18,13,83
2022-04-18,14,83
2022-04-18,15,79
2022-04-18,16,95
2022-04-18,17,59
2022-04-18,18,66
2022-04-18,19,36
2022-04-18,20,32
2022-04-18,21,29
2022-04-18,22,29
2022-04-18,23,19
2022-04-19,0,14
2022-04-19,1,4
2022-04-19,2,5
2022-04-19,3,10
2022-04-19,4,14
2022-04-19,5,29
2022-04-19,6,83
2022-04-19,7,138
2022-04-19,8,146
2022-04-19,9,98
2022-04-19,10,125
2022-04-19,11,116
2022-04-19,12,67
2022-04-19,13,88
2022-04-19,14,93
2022-04-19,15,76
2022-04-19,16,147
2022-04-19,17,122
2022-04-19,18,94
2022-04-19,19,47
2022-04-19,20,29
2022-04-19,21,58
2022-04-19,22,25
2022-04-19,23,13
2022-04-20,0,17
2022-04-20,1,3
2022-04-20,2,10
2022-04-20,3,6
2022-04-20,4,22
2022-04-20,5,34
2022-04-20,6,72
2022-04-20,7,153
2022-04-20,8,157
2022-04-20,9,116
2022-04-20,10,116
2022-04-20,11,92
2022-04-20,12,148
2022-04-20,13,143
2022-04-20,14,94
2022-04-20,15,101
2022-04-20,16,98
2022-04-20,17,104
2022-04-20,18,68
2022-04-20,19,55
2022-04-20,20,51
2022-04-20,21,41
2022-04-20,22,30
2022-04-20,23,8
2022-04-21,0,10
2022-04-21,1,10
2022-04-21,2,4
2022-04-21,3,7
2022-04-21,4,22
2022-04-21,5,29
2022-04-21,6,106
2022-04-21,7,130
2022-04-21,8,181
2022-04-21,9,142
2022-04-21,10,105
2022-04-21,11,116
2022-04-21,12,98
2022-04-21,13,103
2022-04-21,14,97
2022-04-21,15,106
2022-04-21,16,125
2022-04-21,17,135
2022-04-21,18,96
2022-04-21,19,58
2022-04-21,20,51
2022-04-21,21,52
2022-04-21,22,29
2022-04-21,23,14
2022-04-22,0,15
2022-04-22,1,16
2022-04-22,2,6
2022-04-22,3,12
2022-04-22,4,18
2022-04-22,5,25
2022-04-22,6,68
2022-04-22,7,135
2022-04-22,8,118
2022-04-22,9,132
2022-04-22,10,114
2022-04-22,11,124
2022-04-22,12,124
2022-04-22,13,110
2022-04-22,14,99
2022-04-22,15,144
2022-04-22,16,200
2022-04-22,17,109
2022-04-22,18,124
2022-04-22,19,92
2022-04-22,20,75
2022-04-22,21,72
2022-04-22,22,64
2022-04-22,23,70
2022-04-23,0,38
2022-04-23,1,31
2022-04-23,2,15
2022-04-23,3,21
2022-04-23,4,16
2022-04-23,5,19
2022-04-23,6,27
2022-04-23,7,66
2022-04-23,8,62
2022-04-23,9,81
2022-04-23,10,100
2022-04-23,11,128
2022-04-23,12,125
2022-04-23,13,119
2022-04-23,14,125
2022-04-23,15,126
2022-04-23,16,124
2022-04-23,17,108
2022-04-23,18,122
2022-04-23,19,106
2022-04-23,20,97
2022-04-23,21,81
2022-04-23,22,80
2022-04-23,23,83
2022-04-24,0,14
2022-04-24,1,30
2022-04-24,2,26
2022-04-24,3,31
2022-04-24,4,8
2022-04-24,5,10
2022-04-24,6,24
2022-04-24,7,39
2022-04-24,8,41
2022-04-24,9,52
2022-04-24,10,87
2022-04-24,11,91
2022-04-24,12,98
2022-04-24,13,111
2022-04-24,14,85
2022-04-24,15,71
2022-04-24,16,99
2022-04-24,17,186
2022-04-24,18,92
2022-04-24,19,86
2022-04-24,20,57
2022-04-24,21,31
2022-04-24,22,29
2022-04-24,23,13
2022-04-25,0,18
2022-04-25,1,12
2022-04-25,2,6
2022-04-25,3,11
2022-04-25,4,21
2022-04-25,5,39
2022-04-25,6,101
2022-04-25,7,126
2022-04-25,8,132
2022-04-25,9,129
2022-04-25,10,126
2022-04-25,11,103
2022-04-25,12,100
2022-04-25,13,108
2022-04-25,14,74
