date,time,flow
2022-03-16,10,107
2022-03-16,11,128
2022-03-16,12,125
2022-03-16,13,108
2022-03-16,14,142
2022-03-16,15,163
2022-03-16,16,175
2022-03-16,17,216
2022-03-16,18,193
2022-03-16,19,152
2022-03-16,20,109
2022-03-16,21,86
2022-03-16,22,63
2022-03-16,23,46
2022-03-17,0,34
2022-03-17,1,21
2022-03-17,2,9
2022-03-17,3,2
2022-03-17,4,8
2022-03-17,5,12
2022-03-17,6,28
2022-03-17,7,95
2022-03-17,8,158
2022-03-17,9,136
2022-03-17,10,132
2022-03-17,11,108
2022-03-17,12,97
2022-03-17,13,142
2022-03-17,14,122
2022-03-17,15,196
2022-03-17,16,183
2022-03-17,17,203
2022-03-17,18,190
2022-03-17,19,123
2022-03-17,20,124
2022-03-17,21,72
2022-03-17,22,59
2022-03-17,23,37
2022-03-18,0,22
2022-03-18,1,28
2022-03-18,2,12
2022-03-18,3,8
2022-03-18,4,7
2022-03-18,5,12
2022-03-18,6,41
2022-03-18,7,90
2022-03-18,8,191
2022-03-18,9,125
2022-03-18,10,71
2022-03-18,11,113
2022-03-18,12,148
2022-03-18,13,177
2022-03-18,14,146
2022-03-18,15,166
2022-03-18,16,203
2022-03-18,17,176
2022-03-18,18,191
2022-03-18,19,110
2022-03-18,20,106
2022-03-18,21,78
2022-03-18,22,70
2022-03-18,23,49
2022-03-19,0,31
2022-03-19,1,23
2022-03-19,2,15
2022-03-19,3,14
2022-03-19,4,12
2022-03-19,5,15
2022-03-19,6,16
2022-03-19,7,40
2022-03-19,8,67
2022-03-19,9,80
2022-03-19,10,100
2022-03-19,11,132
2022-03-19,12,155
2022-03-19,13,160
2022-03-19,14,154
2022-03-19,15,155
2022-03-19,16,160
2022-03-19,17,187
2022-03-19,18,143
2022-03-19,19,116
2022-03-19,20,84
2022-03-19,21,67
2022-03-19,22,66
2022-03-19,23,53
2022-03-20,0,31
2022-03-20,1,34
2022-03-20,2,16
2022-03-20,3,18
2022-03-20,4,13
2022-03-20,5,7
2022-03-20,6,14
2022-03-20,7,18
2022-03-20,8,29
