date,time,flow
2022-03-17,3,3
2022-03-17,4,2
2022-03-17,5,3
2022-03-17,6,19
2022-03-17,7,99
2022-03-17,8,186
2022-03-17,9,154
2022-03-17,10,87
2022-03-17,11,58
2022-03-17,12,65
2022-03-17,13,63
2022-03-17,14,72
2022-03-17,15,80
2022-03-17,16,86
2022-03-17,17,122
2022-03-17,18,87
2022-03-17,19,19
2022-03-17,20,14
2022-03-17,21,7
2022-03-17,22,12
2022-03-17,23,4
2022-03-18,0,2
2022-03-18,1,4
2022-03-18,2,1
2022-03-18,3,2
2022-03-18,4,2
2022-03-18,5,4
2022-03-18,6,19
2022-03-18,7,117
2022-03-18,8,176
2022-03-18,9,113
2022-03-18,10,69
2022-03-18,11,101
2022-03-18,12,59
2022-03-18,13,72
2022-03-18,14,72
2022-03-18,15,102
2022-03-18,16,113
2022-03-18,17,133
2022-03-18,18,160
2022-03-18,19,105
2022-03-18,20,31
2022-03-18,21,11
2022-03-18,22,18
2022-03-18,23,6
2022-03-19,0,5
2022-03-19,1,9
2022-03-19,2,2
2022-03-19,3,1
2022-03-19,4,4
2022-03-19,5,1
2022-03-19,6,4
2022-03-19,7,16
2022-03-19,8,21
2022-03-19,9,36
2022-03-19,10,48
2022-03-19,11,44
2022-03-19,12,71
2022-03-19,13,96
2022-03-19,14,123
2022-03-19,15,48
2022-03-19,16,36
2022-03-19,17,67
2022-03-19,18,37
2022-03-19,19,27
2022-03-19,20,23
2022-03-19,21,9
2022-03-19,22,13
2022-03-19,23,9
2022-03-20,0,9
2022-03-20,1,8
2022-03-20,2,5
2022-03-20,3,4
2022-03-20,4,4
2022-03-20,5,2
2022-03-20,6,2
2022-03-20,7,11
2022-03-20,8,15
2022-03-20,9,12
2022-03-20,10,33
2022-03-20,11,70
2022-03-20,12,49
2022-03-20,13,75
2022-03-20,14,63
2022-03-20,15,68
2022-03-20,16,44
2022-03-20,17,48
2022-03-20,18,47
2022-03-20,19,30
2022-03-20,20,25
2022-03-20,21,9
2022-03-20,22,11
2022-03-20,23,4
2022-03-21,0,2
2022-03-21,1,2
2022-03-21,2,0
2022-03-21,3,1
2022-03-21,4,1
2022-03-21,5,6
2022-03-21,6,14
2022-03-21,7,143
2022-03-21,8,233
2022-03-21,9,129
2022-03-21,10,60
2022-03-21,11,37
2022-03-21,12,70
2022-03-21,13,58
2022-03-21,14,62
2022-03-21,15,49
2022-03-21,16,73
2022-03-21,17,106
2022-03-21,18,83
2022-03-21,19,36
2022-03-21,20,18
2022-03-21,21,7
2022-03-21,22,10
2022-03-21,23,3
2022-03-22,0,1
2022-03-22,1,0
2022-03-22,2,2
2022-03-22,3,0
2022-03-22,4,2
2022-03-22,5,10
2022-03-22,6,18
2022-03-22,7,99
2022-03-22,8,131
2022-03-22,9,161
2022-03-22,10,78
2022-03-22,11,44
2022-03-22,12,55
2022-03-22,13,52
2022-03-22,14,38
2022-03-22,15,51
2022-03-22,16,49
2022-03-22,17,109
2022-03-22,18,58
2022-03-22,19,27
2022-03-22,20,21
2022-03-22,21,4
2022-03-22,22,4
2022-03-22,23,2
2022-03-23,0,0
2022-03-23,1,0
2022-03-23,2,2
2022-03-23,3,1
2022-03-23,4,2
2022-03-23,5,3
2022-03-23,6,18
2022-03-23,7,129
2022-03-23,8,177
2022-03-23,9,118
2022-03-23,10,48
2022-03-23,11,53
2022-03-23,12,82
2022-03-23,13,63
2022-03-23,14,66
2022-03-23,15,48
2022-03-23,16,74
2022-03-23,17,133
2022-03-23,18,63
2022-03-23,19,36
2022-03-23,20,17
2022-03-23,21,9
2022-03-23,22,6
2022-03-23,23,2
2022-03-24,0,2
2022-03-24,1,4
2022-03-24,2,0
2022-03-24,3,5
2022-03-24,4,3
2022-03-24,5,4
2022-03-24,6,23
2022-03-24,7,130
2022-03-24,8,205
2022-03-24,9,166
2022-03-24,10,78
2022-03-24,11,73
2022-03-24,12,68
2022-03-24,13,65
2022-03-24,14,60
2022-03-24,15,51
2022-03-24,16,84
2022-03-24,17,109
2022-03-24,18,53
2022-03-24,19,31
2022-03-24,20,14
2022-03-24,21,9
2022-03-24,22,12
2022-03-24,23,6
2022-03-25,0,0
2022-03-25,1,11
2022-03-25,2,1
2022-03-25,3,1
2022-03-25,4,0
2022-03-25,5,3
2022-03-25,6,19
2022-03-25,7,114
2022-03-25,8,176
2022-03-25,9,100
2022-03-25,10,61
2022-03-25,11,77
2022-03-25,12,105
2022-03-25,13,117
2022-03-25,14,101
2022-03-25,15,94
2022-03-25,16,110
2022-03-25,17,75
2022-03-25,18,84
2022-03-25,19,65
2022-03-25,20,25
2022-03-25,21,7
2022-03-25,22,9
2022-03-25,23,5
2022-03-26,0,9
2022-03-26,1,3
2022-03-26,2,1
2022-03-26,3,0
2022-03-26,4,2
2022-03-26,5,2
2022-03-26,6,2
2022-03-26,7,9
2022-03-26,8,18
2022-03-26,9,43
2022-03-26,10,44
2022-03-26,11,42
2022-03-26,12,111
2022-03-26,13,71
2022-03-26,14,98
2022-03-26,15,70
2022-03-26,16,47
2022-03-26,17,64
2022-03-26,18,68
2022-03-26,19,67
2022-03-26,20,34
2022-03-26,21,9
2022-03-26,22,16
2022-03-26,23,14
2022-03-27,0,13
2022-03-27,1,7
2022-03-27,2,2
2022-03-27,3,1
2022-03-27,4,0
2022-03-27,5,4
2022-03-27,6,8
2022-03-27,7,16
2022-03-27,8,18
2022-03-27,9,22
2022-03-27,10,28
2022-03-27,11,45
2022-03-27,12,65
2022-03-27,13,82
2022-03-27,14,46
2022-03-27,15,36
2022-03-27,16,31
2022-03-27,17,40
2022-03-27,18,39
2022-03-27,19,21
2022-03-27,20,15
2022-03-27,21,12
2022-03-27,22,2
2022-03-27,23,8
2022-03-28,0,2
2022-03-28,1,0
2022-03-28,2,1
2022-03-28,3,1
2022-03-28,4,4
2022-03-28,5,17
2022-03-28,6,91
2022-03-28,7,171
2022-03-28,8,133
2022-03-28,9,63
2022-03-28,10,57
2022-03-28,11,68
2022-03-28,12,71
2022-03-28,13,44
2022-03-28,14,58
2022-03-28,15,64
2022-03-28,16,85
2022-03-28,17,54
2022-03-28,18,28
2022-03-28,19,18
2022-03-28,20,7
2022-03-28,21,6
2022-03-28,22,0
2022-03-28,23,3
2022-03-29,0,1
2022-03-29,1,1
2022-03-29,2,1
2022-03-29,3,1
2022-03-29,4,2
2022-03-29,5,23
2022-03-29,6,115
2022-03-29,7,203
2022-03-29,8,151
2022-03-29,9,83
2022-03-29,10,48
2022-03-29,11,64
2022-03-29,12,65
2022-03-29,13,55
2022-03-29,14,53
2022-03-29,15,73
2022-03-29,16,112
2022-03-29,17,60
2022-03-29,18,32
2022-03-29,19,12
2022-03-29,20,6
2022-03-29,21,4
2022-03-29,22,2
2022-03-29,23,9
2022-03-30,0,2
2022-03-30,1,1
2022-03-30,2,0
2022-03-30,3,2
2022-03-30,4,1
2022-03-30,5,20
2022-03-30,6,106
2022-03-30,7,213
2022-03-30,8,158
2022-03-30,9,88
2022-03-30,10,49
2022-03-30,11,54
2022-03-30,12,61
2022-03-30,13,67
2022-03-30,14,58
2022-03-30,15,49
2022-03-30,16,107
2022-03-30,17,65
2022-03-30,18,39
2022-03-30,19,16
2022-03-30,20,10
2022-03-30,21,6
2022-03-30,22,0
2022-03-30,23,1
2022-03-31,0,1
2022-03-31,1,1
2022-03-31,2,0
2022-03-31,3,1
2022-03-31,4,3
2022-03-31,5,27
2022-03-31,6,94
2022-03-31,7,172
2022-03-31,8,173
2022-03-31,9,95
2022-03-31,10,50
2022-03-31,11,56
2022-03-31,12,60
2022-03-31,13,54
2022-03-31,14,45
2022-03-31,15,99
2022-03-31,16,124
2022-03-31,17,55
2022-03-31,18,51
2022-03-31,19,24
2022-03-31,20,11
2022-03-31,21,13
2022-03-31,22,6
2022-03-31,23,7
2022-04-01,0,1
2022-04-01,1,2
2022-04-01,2,3
2022-04-01,3,1
2022-04-01,4,4
2022-04-01,5,19
2022-04-01,6,114
2022-04-01,7,162
2022-04-01,8,144
2022-04-01,9,59
2022-04-01,10,67
2022-04-01,11,78
2022-04-01,12,74
2022-04-01,13,76
2022-04-01,14,83
2022-04-01,15,109
2022-04-01,16,112
2022-04-01,17,113
2022-04-01,18,53
2022-04-01,19,13
2022-04-01,20,10
2022-04-01,21,6
2022-04-01,22,5
2022-04-01,23,5
2022-04-02,0,13
2022-04-02,1,0
2022-04-02,2,1
2022-04-02,3,0
2022-04-02,4,4
2022-04-02,5,6
2022-04-02,6,15
2022-04-02,7,22
2022-04-02,8,29
2022-04-02,9,39
2022-04-02,10,48
2022-04-02,11,58
2022-04-02,12,90
2022-04-02,13,71
2022-04-02,14,34
2022-04-02,15,50
2022-04-02,16,43
2022-04-02,17,75
2022-04-02,18,31
2022-04-02,19,16
2022-04-02,20,24
2022-04-02,21,14
2022-04-02,22,11
2022-04-02,23,6
2022-04-03,0,1
2022-04-03,1,5
2022-04-03,2,2
2022-04-03,3,0
2022-04-03,4,2
2022-04-03,5,1
2022-04-03,6,4
2022-04-03,7,6
2022-04-03,8,28
2022-04-03,9,120
2022-04-03,10,77
2022-04-03,11,32
2022-04-03,12,24
2022-04-03,13,37
2022-04-03,14,19
2022-04-03,15,27
2022-04-03,16,20
2022-04-03,17,18
2022-04-03,18,20
2022-04-03,19,16
2022-04-03,20,11
2022-04-03,21,13
2022-04-03,22,7
2022-04-03,23,2
2022-04-04,0,4
2022-04-04,1,1
2022-04-04,2,2
2022-04-04,3,1
2022-04-04,4,3
2022-04-04,5,24
2022-04-04,6,104
2022-04-04,7,162
2022-04-04,8,80
2022-04-04,9,69
2022-04-04,10,71
2022-04-04,11,58
2022-04-04,12,58
2022-04-04,13,76
2022-04-04,14,67
2022-04-04,15,73
2022-04-04,16,60
2022-04-04,17,71
2022-04-04,18,25
2022-04-04,19,13
2022-04-04,20,12
2022-04-04,21,18
2022-04-04,22,5
2022-04-04,23,2
2022-04-05,0,4
2022-04-05,1,0
2022-04-05,2,2
2022-04-05,3,1
2022-04-05,4,3
2022-04-05,5,16
2022-04-05,6,117
2022-04-05,7,165
2022-04-05,8,139
2022-04-05,9,89
2022-04-05,10,74
2022-04-05,11,55
2022-04-05,12,45
2022-04-05,13,46
2022-04-05,14,47
2022-04-05,15,68
2022-04-05,16,116
2022-04-05,17,43
2022-04-05,18,27
2022-04-05,19,16
2022-04-05,20,4
2022-04-05,21,0
2022-04-05,22,0
2022-04-05,23,0
2022-04-06,0,0
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,0
2022-04-06,5,17
2022-04-06,6,121
2022-04-06,7,178
2022-04-06,8,164
2022-04-06,9,77
2022-04-06,10,45
2022-04-06,11,56
2022-04-06,12,87
2022-04-06,13,56
2022-04-06,14,57
2022-04-06,15,83
2022-04-06,16,127
2022-04-06,17,83
2022-04-06,18,40
2022-04-06,19,16
2022-04-06,20,11
2022-04-06,21,17
2022-04-06,22,11
2022-04-06,23,1
2022-04-07,0,4
2022-04-07,1,2
2022-04-07,2,5
2022-04-07,3,4
2022-04-07,4,5
2022-04-07,5,22
2022-04-07,6,100
2022-04-07,7,199
2022-04-07,8,164
2022-04-07,9,104
2022-04-07,10,58
2022-04-07,11,54
2022-04-07,12,72
2022-04-07,13,55
2022-04-07,14,53
2022-04-07,15,89
2022-04-07,16,127
2022-04-07,17,100
2022-04-07,18,62
2022-04-07,19,16
2022-04-07,20,12
2022-04-07,21,14
2022-04-07,22,2
2022-04-07,23,7
2022-04-08,0,8
2022-04-08,1,0
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,3
2022-04-08,5,16
2022-04-08,6,99
2022-04-08,7,128
2022-04-08,8,109
2022-04-08,9,43
2022-04-08,10,67
2022-04-08,11,56
2022-04-08,12,57
2022-04-08,13,91
2022-04-08,14,104
2022-04-11,7,178
2022-04-11,8,97
2022-04-11,9,58
2022-04-11,10,53
2022-04-11,11,79
2022-04-11,12,55
2022-04-11,13,68
2022-04-11,14,44
2022-04-11,15,67
2022-04-11,16,73
2022-04-11,17,34
2022-04-11,18,24
2022-04-11,19,16
2022-04-11,20,8
2022-04-11,21,7
2022-04-11,22,18
2022-04-11,23,0
2022-04-12,0,3
2022-04-12,1,3
2022-04-12,2,3
2022-04-12,3,2
2022-04-12,4,2
2022-04-12,5,21
2022-04-12,6,120
2022-04-12,7,195
2022-04-12,8,124
2022-04-12,9,62
2022-04-12,10,66
2022-04-12,11,74
2022-04-12,12,40
2022-04-12,13,64
2022-04-12,14,49
2022-04-12,15,90
2022-04-12,16,126
2022-04-12,17,94
2022-04-12,18,25
2022-04-12,19,16
2022-04-12,20,7
2022-04-12,21,9
2022-04-12,22,16
2022-04-12,23,3
2022-04-13,0,0
2022-04-13,1,1
2022-04-13,2,4
2022-04-13,3,0
2022-04-13,4,4
2022-04-13,5,24
2022-04-13,6,112
2022-04-13,7,185
2022-04-13,8,150
2022-04-13,9,63
2022-04-13,10,47
2022-04-13,11,86
2022-04-13,12,47
2022-04-13,13,58
2022-04-13,14,61
2022-04-13,15,78
2022-04-13,16,140
2022-04-13,17,76
2022-04-13,18,30
2022-04-13,19,10
2022-04-13,20,13
2022-04-13,21,8
2022-04-13,22,5
2022-04-13,23,6
2022-04-14,0,6
2022-04-14,1,1
2022-04-14,2,5
2022-04-14,3,1
2022-04-14,4,5
2022-04-14,5,17
2022-04-14,6,99
2022-04-14,7,203
2022-04-14,8,110
2022-04-14,9,49
2022-04-14,10,67
2022-04-14,11,71
2022-04-14,12,107
2022-04-14,13,83
2022-04-14,14,62
2022-04-14,15,81
2022-04-14,16,147
2022-04-14,17,172
2022-04-14,18,135
2022-04-14,19,13
2022-04-14,20,8
2022-04-14,21,11
2022-04-14,22,9
2022-04-14,23,3
2022-04-15,0,8
2022-04-15,1,1
2022-04-15,2,1
2022-04-15,3,0
2022-04-15,4,4
2022-04-15,5,12
2022-04-15,6,43
2022-04-15,7,75
2022-04-15,8,55
2022-04-15,9,53
2022-04-15,10,79
2022-04-15,11,159
2022-04-15,12,144
2022-04-15,13,118
2022-04-15,14,104
2022-04-15,15,117
2022-04-15,16,97
2022-04-15,17,66
2022-04-15,18,19
2022-04-15,19,14
2022-04-15,20,7
2022-04-15,21,5
2022-04-15,22,6
2022-04-15,23,2
2022-04-16,0,7
2022-04-16,1,0
2022-04-16,2,1
2022-04-16,3,2
2022-04-16,4,1
2022-04-16,5,4
2022-04-16,6,5
2022-04-16,7,11
2022-04-16,8,18
2022-04-16,9,25
2022-04-16,10,30
2022-04-16,11,62
2022-04-16,12,67
2022-04-16,13,36
2022-04-16,14,31
2022-04-16,15,38
2022-04-16,16,34
2022-04-16,17,42
2022-04-16,18,28
2022-04-16,19,10
2022-04-16,20,10
2022-04-16,21,11
2022-04-16,22,12
2022-04-16,23,12
2022-04-17,0,3
2022-04-17,1,0
2022-04-17,2,3
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,1
2022-04-17,6,3
2022-04-17,7,5
2022-04-17,8,6
2022-04-17,9,10
2022-04-17,10,25
2022-04-17,11,26
2022-04-17,12,28
2022-04-17,13,15
2022-04-17,14,19
2022-04-17,15,13
2022-04-17,16,25
2022-04-17,17,25
2022-04-17,18,19
2022-04-17,19,22
2022-04-17,20,10
2022-04-17,21,12
2022-04-17,22,9
2022-04-17,23,4
2022-04-18,0,0
2022-04-18,1,1
2022-04-18,2,3
2022-04-18,3,2
2022-04-18,4,2
2022-04-18,5,11
2022-04-18,6,20
2022-04-18,7,31
2022-04-18,8,36
2022-04-18,9,26
2022-04-18,10,31
2022-04-18,11,49
2022-04-18,12,39
2022-04-18,13,59
2022-04-18,14,29
2022-04-18,15,19
2022-04-18,16,38
2022-04-18,17,38
2022-04-18,18,14
2022-04-18,19,10
2022-04-18,20,7
2022-04-18,21,6
2022-04-18,22,1
2022-04-18,23,7
2022-04-19,0,7
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,0
2022-04-19,4,2
2022-04-19,5,12
2022-04-19,6,126
2022-04-19,7,181
2022-04-19,8,178
2022-04-19,9,63
2022-04-19,10,57
2022-04-19,11,48
2022-04-19,12,46
2022-04-19,13,60
2022-04-19,14,39
2022-04-19,15,61
2022-04-19,16,89
2022-04-19,17,92
2022-04-19,18,33
2022-04-19,19,16
2022-04-19,20,35
2022-04-19,21,4
2022-04-19,22,9
2022-04-19,23,0
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,2
2022-04-20,3,0
2022-04-20,4,6
2022-04-20,5,17
2022-04-20,6,91
2022-04-20,7,224
2022-04-20,8,153
2022-04-20,9,103
2022-04-20,10,71
2022-04-20,11,65
2022-04-20,12,67
2022-04-20,13,64
2022-04-20,14,65
2022-04-20,15,94
2022-04-20,16,126
2022-04-20,17,125
2022-04-20,18,30
2022-04-20,19,18
2022-04-20,20,13
2022-04-20,21,17
2022-04-20,22,1
2022-04-20,23,4
2022-04-21,0,4
2022-04-21,1,0
2022-04-21,2,4
2022-04-21,3,0
2022-04-21,4,2
2022-04-21,5,19
2022-04-21,6,105
2022-04-21,7,192
2022-04-21,8,155
2022-04-21,9,80
2022-04-21,10,71
2022-04-21,11,54
2022-04-21,12,62
2022-04-21,13,83
2022-04-21,14,57
2022-04-21,15,90
2022-04-21,16,143
2022-04-21,17,152
2022-04-21,18,37
2022-04-21,19,17
2022-04-21,20,9
2022-04-21,21,11
2022-04-21,22,3
2022-04-21,23,6
2022-04-22,0,8
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,4
2022-04-22,4,3
2022-04-22,5,12
2022-04-22,6,93
2022-04-22,7,179
2022-04-22,8,139
2022-04-22,9,68
2022-04-22,10,83
2022-04-22,11,91
2022-04-22,12,97
2022-04-22,13,94
2022-04-22,14,75
2022-04-22,15,132
2022-04-22,16,119
2022-04-22,17,169
2022-04-22,18,77
2022-04-22,19,25
2022-04-22,20,12
2022-04-22,21,14
2022-04-22,22,5
2022-04-22,23,5
2022-04-23,0,0
2022-04-23,1,4
2022-04-23,2,1
2022-04-23,3,1
2022-04-23,4,1
2022-04-23,5,2
2022-04-23,6,18
2022-04-23,7,23
2022-04-23,8,32
2022-04-23,9,39
2022-04-23,10,82
2022-04-23,11,81
2022-04-23,12,74
2022-04-23,13,88
2022-04-23,14,55
2022-04-23,15,50
2022-04-23,16,47
2022-04-23,17,53
2022-04-23,18,38
2022-04-23,19,18
2022-04-23,20,13
2022-04-23,21,22
2022-04-23,22,15
2022-04-23,23,11
2022-04-24,0,4
2022-04-24,1,4
2022-04-24,2,4
2022-04-24,3,4
2022-04-24,4,2
2022-04-24,5,4
2022-04-24,6,8
2022-04-24,7,6
2022-04-24,8,10
2022-04-24,9,23
2022-04-24,10,26
2022-04-24,11,32
2022-04-24,12,88
2022-04-24,13,49
2022-04-24,14,35
2022-04-24,15,36
2022-04-24,16,44
2022-04-24,17,62
2022-04-24,18,38
2022-04-24,19,32
2022-04-24,20,25
2022-04-24,21,22
2022-04-24,22,4
2022-04-24,23,3
2022-04-25,0,0
2022-04-25,1,2
2022-04-25,2,3
2022-04-25,3,2
2022-04-25,4,4
2022-04-25,5,22
2022-04-25,6,109
2022-04-25,7,158
2022-04-25,8,151
2022-04-25,9,68
2022-04-25,10,58
2022-04-25,11,73
2022-04-25,12,43
2022-04-25,13,67
2022-04-25,14,57
