date,time,flow
2022-03-10,21,29
2022-03-10,22,47
2022-03-10,23,31
2022-03-11,0,39
2022-03-11,1,21
2022-03-11,2,12
2022-03-11,3,15
2022-03-11,4,4
2022-03-11,5,8
2022-03-11,6,14
2022-03-11,7,38
2022-03-11,8,63
2022-03-11,9,90
2022-03-11,10,89
2022-03-11,11,108
2022-03-11,12,98
2022-03-11,13,124
2022-03-11,14,92
2022-03-11,15,111
2022-03-11,16,83
2022-03-11,17,89
2022-03-11,18,109
2022-03-11,19,98
2022-03-11,20,81
2022-03-11,21,65
2022-03-11,22,48
2022-03-11,23,34
2022-03-12,0,73
2022-03-12,1,43
2022-03-12,2,23
2022-03-12,3,8
2022-03-12,4,14
2022-03-12,5,12
2022-03-12,6,14
2022-03-12,7,24
2022-03-12,8,36
2022-03-12,9,68
2022-03-12,10,97
2022-03-12,11,110
2022-03-12,12,112
2022-03-12,13,109
2022-03-12,14,103
2022-03-12,15,127
2022-03-12,16,113
2022-03-12,17,87
2022-03-12,18,95
2022-03-12,19,96
2022-03-12,20,114
2022-03-12,21,57
2022-03-12,22,45
2022-03-12,23,43
2022-03-13,0,47
2022-03-13,1,48
2022-03-13,2,23
2022-03-13,3,22
2022-03-13,4,12
2022-03-13,5,6
2022-03-13,6,4
2022-03-13,7,30
2022-03-13,8,29
2022-03-13,9,35
2022-03-13,10,52
2022-03-13,11,60
2022-03-13,12,88
2022-03-13,13,105
2022-03-13,14,87
2022-03-13,15,121
2022-03-13,16,83
2022-03-13,17,73
2022-03-13,18,75
2022-03-13,19,52
2022-03-13,20,51
2022-03-13,21,42
2022-03-13,22,24
2022-03-13,23,29
2022-03-14,0,28
2022-03-14,1,16
2022-03-14,2,10
2022-03-14,3,1
2022-03-14,4,1
2022-03-14,5,5
2022-03-14,6,18
2022-03-14,7,35
2022-03-14,8,66
2022-03-14,9,71
2022-03-14,10,75
2022-03-14,11,85
2022-03-14,12,118
2022-03-14,13,104
2022-03-14,14,107
2022-03-14,15,123
2022-03-14,16,137
2022-03-14,17,88
2022-03-14,18,65
2022-03-14,19,64
2022-03-14,20,52
2022-03-14,21,34
2022-03-14,22,21
2022-03-14,23,19
2022-03-15,0,28
2022-03-15,1,16
2022-03-15,2,11
2022-03-15,3,5
2022-03-15,4,4
2022-03-15,5,7
2022-03-15,6,17
2022-03-15,7,47
2022-03-15,8,58
2022-03-15,9,75
2022-03-15,10,92
2022-03-15,11,62
2022-03-15,12,118
2022-03-15,13,112
2022-03-15,14,96
2022-03-15,15,100
2022-03-15,16,101
2022-03-15,17,68
2022-03-15,18,94
2022-03-15,19,82
2022-03-15,20,63
2022-03-15,21,39
2022-03-15,22,25
2022-03-15,23,27
2022-03-16,0,11
2022-03-16,1,20
2022-03-16,2,6
2022-03-16,3,3
2022-03-16,4,6
2022-03-16,5,4
2022-03-16,6,12
2022-03-16,7,34
2022-03-16,8,80
2022-03-16,9,96
2022-03-16,10,88
2022-03-16,11,70
2022-03-16,12,119
2022-03-16,13,113
2022-03-16,14,108
2022-03-16,15,84
2022-03-16,16,81
2022-03-16,17,97
2022-03-16,18,79
2022-03-16,19,77
2022-03-16,20,51
2022-03-16,21,41
2022-03-16,22,21
2022-03-16,23,28
2022-03-17,0,18
2022-03-17,1,15
2022-03-17,2,3
2022-03-17,3,2
2022-03-17,4,4
2022-03-17,5,5
2022-03-17,6,13
2022-03-17,7,35
2022-03-17,8,78
2022-03-17,9,98
2022-03-17,10,90
2022-03-17,11,115
2022-03-17,12,114
2022-03-17,13,101
2022-03-17,14,87
2022-03-17,15,98
2022-03-17,16,81
2022-03-17,17,87
2022-03-17,18,94
2022-03-17,19,79
2022-03-17,20,63
2022-03-17,21,60
2022-03-17,22,27
2022-03-17,23,30
2022-03-18,0,7
2022-03-18,1,21
2022-03-18,2,10
2022-03-18,3,3
2022-03-18,4,7
2022-03-18,5,9
2022-03-18,6,15
2022-03-18,7,30
2022-03-18,8,65
2022-03-18,9,69
2022-03-18,10,77
2022-03-18,11,102
2022-03-18,12,128
2022-03-18,13,124
2022-03-18,14,105
2022-03-18,15,117
2022-03-18,16,100
2022-03-18,17,92
2022-03-18,18,89
2022-03-18,19,91
2022-03-18,20,57
2022-03-18,21,65
2022-03-18,22,53
2022-03-18,23,36
2022-03-19,0,35
2022-03-19,1,28
2022-03-19,2,22
2022-03-19,3,13
2022-03-19,4,12
2022-03-19,5,12
2022-03-19,6,17
2022-03-19,7,27
2022-03-19,8,40
2022-03-19,9,67
2022-03-19,10,112
2022-03-19,11,114
2022-03-19,12,132
2022-03-19,13,132
2022-03-19,14,120
2022-03-19,15,128
2022-03-19,16,123
2022-03-19,17,120
2022-03-19,18,91
2022-03-19,19,95
2022-03-19,20,69
2022-03-19,21,63
2022-03-19,22,62
2022-03-19,23,79
2022-03-20,0,37
2022-03-20,1,31
2022-03-20,2,27
2022-03-20,3,25
2022-03-20,4,8
2022-03-20,5,7
2022-03-20,6,11
2022-03-20,7,10
2022-03-20,8,35
2022-03-20,9,43
2022-03-20,10,97
2022-03-20,11,77
2022-03-20,12,91
2022-03-20,13,128
2022-03-20,14,103
2022-03-20,15,80
2022-03-20,16,83
2022-03-20,17,91
2022-03-20,18,80
2022-03-20,19,75
2022-03-20,20,56
2022-03-20,21,51
2022-03-20,22,34
2022-03-20,23,25
2022-03-21,0,15
2022-03-21,1,12
2022-03-21,2,10
2022-03-21,3,8
2022-03-21,4,7
2022-03-21,5,8
2022-03-21,6,15
2022-03-21,7,36
2022-03-21,8,76
2022-03-21,9,62
2022-03-21,10,64
2022-03-21,11,89
2022-03-21,12,106
2022-03-21,13,120
2022-03-21,14,106
2022-03-21,15,96
2022-03-21,16,103
2022-03-21,17,93
2022-03-21,18,102
2022-03-21,19,62
2022-03-21,20,48
2022-03-21,21,42
2022-03-21,22,24
2022-03-21,23,23
2022-03-22,0,18
2022-03-22,1,29
2022-03-22,2,7
2022-03-22,3,12
2022-03-22,4,19
2022-03-22,5,7
2022-03-22,6,15
2022-03-22,7,53
2022-03-22,8,93
2022-03-22,9,84
2022-03-22,10,68
2022-03-22,11,76
2022-03-22,12,112
2022-03-22,13,130
2022-03-22,14,91
2022-03-22,15,99
2022-03-22,16,118
2022-03-22,17,105
2022-03-22,18,110
2022-03-22,19,79
2022-03-22,20,72
2022-03-22,21,41
2022-03-22,22,26
2022-03-22,23,19
2022-03-23,0,13
2022-03-23,1,6
2022-03-23,2,3
2022-03-23,3,4
2022-03-23,4,2
2022-03-23,5,5
2022-03-23,6,16
2022-03-23,7,45
2022-03-23,8,74
2022-03-23,9,83
2022-03-23,10,92
2022-03-23,11,105
2022-03-23,12,99
2022-03-23,13,101
2022-03-23,14,125
2022-03-23,15,112
2022-03-23,16,108
2022-03-23,17,100
2022-03-23,18,113
2022-03-23,19,102
2022-03-23,20,80
2022-03-23,21,53
2022-03-23,22,39
2022-03-23,23,26
2022-03-24,0,28
2022-03-24,1,14
2022-03-24,2,8
2022-03-24,3,3
2022-03-24,4,2
2022-03-24,5,7
2022-03-24,6,10
2022-03-24,7,62
2022-03-24,8,88
2022-03-24,9,95
2022-03-24,10,86
2022-03-24,11,113
2022-03-24,12,102
2022-03-24,13,97
2022-03-24,14,137
2022-03-24,15,114
2022-03-24,16,103
2022-03-24,17,116
2022-03-24,18,95
2022-03-24,19,92
2022-03-24,20,82
2022-03-24,21,57
2022-03-24,22,44
2022-03-24,23,30
2022-03-25,0,35
2022-03-25,1,24
2022-03-25,2,4
2022-03-25,3,3
2022-03-25,4,4
2022-03-25,5,6
2022-03-25,6,17
2022-03-25,7,41
2022-03-25,8,70
2022-03-25,9,107
2022-03-25,10,96
2022-03-25,11,101
2022-03-25,12,145
2022-03-25,13,92
2022-03-25,14,111
2022-03-25,15,136
2022-03-25,16,120
2022-03-25,17,115
2022-03-25,18,119
2022-03-25,19,109
2022-03-25,20,62
2022-03-25,21,64
2022-03-25,22,61
2022-03-25,23,38
2022-03-26,0,45
2022-03-26,1,45
2022-03-26,2,16
2022-03-26,3,15
2022-03-26,4,8
2022-03-26,5,3
2022-03-26,6,10
2022-03-26,7,31
2022-03-26,8,44
2022-03-26,9,72
2022-03-26,10,90
2022-03-26,11,124
2022-03-26,12,119
2022-03-26,13,152
2022-03-26,14,132
2022-03-26,15,113
2022-03-26,16,128
2022-03-26,17,140
2022-03-26,18,111
2022-03-26,19,99
2022-03-26,20,63
2022-03-26,21,45
2022-03-26,22,54
2022-03-26,23,36
2022-03-27,0,49
2022-03-27,1,42
2022-03-27,2,20
2022-03-27,3,15
2022-03-27,4,11
2022-03-27,5,8
2022-03-27,6,7
2022-03-27,7,12
2022-03-27,8,23
2022-03-27,9,65
2022-03-27,10,86
2022-03-27,11,98
2022-03-27,12,109
2022-03-27,13,97
2022-03-27,14,101
2022-03-27,15,112
2022-03-27,16,96
2022-03-27,17,79
2022-03-27,18,62
2022-03-27,19,78
2022-03-27,20,52
2022-03-27,21,35
2022-03-27,22,18
2022-03-27,23,50
2022-03-28,0,16
2022-03-28,1,1
2022-03-28,2,3
2022-03-28,3,1
2022-03-28,4,7
2022-03-28,5,14
2022-03-28,6,39
2022-03-28,7,89
2022-03-28,8,86
2022-03-28,9,76
2022-03-28,10,94
2022-03-28,11,105
2022-03-28,12,82
2022-03-28,13,91
2022-03-28,14,93
2022-03-28,15,108
2022-03-28,16,116
2022-03-28,17,113
2022-03-28,18,84
2022-03-28,19,61
2022-03-28,20,36
2022-03-28,21,27
2022-03-28,22,17
2022-03-28,23,13
2022-03-29,0,21
2022-03-29,1,5
2022-03-29,2,2
2022-03-29,3,3
2022-03-29,4,4
2022-03-29,5,13
2022-03-29,6,35
2022-03-29,7,65
2022-03-29,8,88
2022-03-29,9,80
2022-03-29,10,79
2022-03-29,11,118
2022-03-29,12,105
2022-03-29,13,100
2022-03-29,14,133
2022-03-29,15,86
2022-03-29,16,90
2022-03-29,17,116
2022-03-29,18,100
2022-03-29,19,63
2022-03-29,20,52
2022-03-29,21,41
2022-03-29,22,24
2022-03-29,23,22
2022-03-30,0,8
2022-03-30,1,5
2022-03-30,2,2
2022-03-30,3,5
2022-03-30,4,5
2022-03-30,5,17
2022-03-30,6,55
2022-03-30,7,94
2022-03-30,8,82
2022-03-30,9,87
2022-03-30,10,69
2022-03-30,11,118
2022-03-30,12,97
2022-03-30,13,85
2022-03-30,14,101
2022-03-30,15,109
2022-03-30,16,126
2022-03-30,17,101
2022-03-30,18,69
2022-03-30,19,90
2022-03-30,20,57
2022-03-30,21,35
2022-03-30,22,25
2022-03-30,23,10
2022-03-31,0,10
2022-03-31,1,4
2022-03-31,2,3
2022-03-31,3,4
2022-03-31,4,4
2022-03-31,5,10
2022-03-31,6,43
2022-03-31,7,86
2022-03-31,8,97
2022-03-31,9,77
2022-03-31,10,99
2022-03-31,11,130
2022-03-31,12,104
2022-03-31,13,93
2022-03-31,14,94
2022-03-31,15,87
2022-03-31,16,109
2022-03-31,17,111
2022-03-31,18,115
2022-03-31,19,69
2022-03-31,20,62
2022-03-31,21,70
2022-03-31,22,27
2022-03-31,23,18
2022-04-01,0,12
2022-04-01,1,2
2022-04-01,2,6
2022-04-01,3,4
2022-04-01,4,6
2022-04-01,5,14
2022-04-01,6,46
2022-04-01,7,84
2022-04-01,8,104
2022-04-01,9,93
2022-04-01,10,93
2022-04-01,11,135
2022-04-01,12,124
2022-04-01,13,115
2022-04-01,14,113
2022-04-01,15,124
2022-04-01,16,108
2022-04-01,17,111
2022-04-01,18,105
2022-04-01,19,72
2022-04-01,20,50
2022-04-01,21,50
2022-04-01,22,54
2022-04-01,23,33
2022-04-02,0,31
2022-04-02,1,36
2022-04-02,2,14
2022-04-02,3,10
2022-04-02,4,4
2022-04-02,5,10
2022-04-02,6,16
2022-04-02,7,30
2022-04-02,8,56
2022-04-02,9,106
2022-04-02,10,104
2022-04-02,11,106
2022-04-02,12,137
2022-04-02,13,128
2022-04-02,14,100
2022-04-02,15,126
2022-04-02,16,116
2022-04-02,17,95
2022-04-02,18,94
2022-04-02,19,77
2022-04-02,20,57
2022-04-02,21,49
2022-04-02,22,38
2022-04-02,23,65
2022-04-03,0,42
2022-04-03,1,36
2022-04-03,2,10
2022-04-03,3,5
2022-04-03,4,6
2022-04-03,5,5
2022-04-03,6,16
2022-04-03,7,25
2022-04-03,8,47
2022-04-03,9,73
2022-04-03,10,76
2022-04-03,11,77
2022-04-03,12,105
2022-04-03,13,104
2022-04-03,14,106
2022-04-03,15,85
2022-04-03,16,75
2022-04-03,17,72
2022-04-03,18,58
2022-04-03,19,45
2022-04-03,20,46
2022-04-03,21,34
2022-04-03,22,25
2022-04-03,23,35
2022-04-04,0,26
2022-04-04,1,3
2022-04-04,2,4
2022-04-04,3,6
2022-04-04,4,5
2022-04-04,5,15
2022-04-04,6,34
2022-04-04,7,62
2022-04-04,8,67
2022-04-04,9,71
2022-04-04,10,106
2022-04-04,11,153
2022-04-04,12,100
2022-04-04,13,93
2022-04-04,14,104
2022-04-04,15,97
2022-04-04,16,76
2022-04-04,17,108
2022-04-04,18,72
2022-04-04,19,48
2022-04-04,20,34
2022-04-04,21,23
2022-04-04,22,18
2022-04-04,23,6
2022-04-05,0,5
2022-04-05,1,3
2022-04-05,2,1
2022-04-05,3,2
2022-04-05,4,7
2022-04-05,5,15
2022-04-05,6,71
2022-04-05,7,89
2022-04-05,8,104
2022-04-05,9,87
2022-04-05,10,92
2022-04-05,11,119
2022-04-05,12,100
2022-04-05,13,94
2022-04-05,14,94
2022-04-05,15,139
2022-04-05,16,111
2022-04-05,17,93
2022-04-05,18,100
2022-04-05,19,47
2022-04-05,20,49
2022-04-05,21,22
2022-04-05,22,50
2022-04-05,23,23
2022-04-06,0,13
2022-04-06,1,6
2022-04-06,2,5
2022-04-06,3,8
2022-04-06,4,6
2022-04-06,5,14
2022-04-06,6,72
2022-04-06,7,61
2022-04-06,8,112
2022-04-06,9,123
2022-04-06,10,90
2022-04-06,11,103
2022-04-06,12,118
2022-04-06,13,120
2022-04-06,14,132
2022-04-06,15,101
2022-04-06,16,123
2022-04-06,17,122
2022-04-06,18,113
2022-04-06,19,49
2022-04-06,20,44
2022-04-06,21,45
2022-04-06,22,38
2022-04-06,23,29
2022-04-07,0,16
2022-04-07,1,12
2022-04-07,2,2
2022-04-07,3,0
2022-04-07,4,33
2022-04-07,5,18
2022-04-07,6,37
2022-04-07,7,64
2022-04-07,8,63
2022-04-07,9,92
2022-04-07,10,85
2022-04-07,11,112
2022-04-07,12,102
2022-04-07,13,89
2022-04-07,14,107
2022-04-07,15,83
2022-04-07,16,98
2022-04-07,17,97
2022-04-07,18,84
2022-04-07,19,47
2022-04-07,20,45
2022-04-07,21,56
2022-04-07,22,60
2022-04-07,23,25
2022-04-08,0,21
2022-04-08,1,4
2022-04-08,2,5
2022-04-08,3,4
2022-04-08,4,4
2022-04-08,5,18
2022-04-08,6,81
2022-04-08,7,59
2022-04-08,8,65
2022-04-08,9,85
2022-04-08,10,105
2022-04-08,11,115
2022-04-08,12,104
2022-04-08,13,134
2022-04-08,14,132
2022-04-11,7,50
2022-04-11,8,56
2022-04-11,9,67
2022-04-11,10,85
2022-04-11,11,107
2022-04-11,12,103
2022-04-11,13,88
2022-04-11,14,101
2022-04-11,15,92
2022-04-11,16,74
2022-04-11,17,74
2022-04-11,18,76
2022-04-11,19,42
2022-04-11,20,26
2022-04-11,21,28
2022-04-11,22,47
2022-04-11,23,25
2022-04-12,0,29
2022-04-12,1,6
2022-04-12,2,3
2022-04-12,3,4
2022-04-12,4,11
2022-04-12,5,16
2022-04-12,6,39
2022-04-12,7,59
2022-04-12,8,63
2022-04-12,9,77
2022-04-12,10,69
2022-04-12,11,98
2022-04-12,12,92
2022-04-12,13,124
2022-04-12,14,104
2022-04-12,15,116
2022-04-12,16,112
2022-04-12,17,101
2022-04-12,18,79
2022-04-12,19,72
2022-04-12,20,54
2022-04-12,21,30
2022-04-12,22,22
2022-04-12,23,19
2022-04-13,0,12
2022-04-13,1,1
2022-04-13,2,3
2022-04-13,3,4
2022-04-13,4,4
2022-04-13,5,24
2022-04-13,6,42
2022-04-13,7,66
2022-04-13,8,72
2022-04-13,9,68
2022-04-13,10,85
2022-04-13,11,105
2022-04-13,12,105
2022-04-13,13,81
2022-04-13,14,112
2022-04-13,15,116
2022-04-13,16,112
2022-04-13,17,95
2022-04-13,18,96
2022-04-13,19,67
2022-04-13,20,52
2022-04-13,21,36
2022-04-13,22,31
2022-04-13,23,20
2022-04-14,0,16
2022-04-14,1,5
2022-04-14,2,1
2022-04-14,3,4
2022-04-14,4,4
2022-04-14,5,13
2022-04-14,6,46
2022-04-14,7,50
2022-04-14,8,71
2022-04-14,9,80
2022-04-14,10,105
2022-04-14,11,66
2022-04-14,12,111
2022-04-14,13,101
2022-04-14,14,112
2022-04-14,15,110
2022-04-14,16,97
2022-04-14,17,110
2022-04-14,18,92
2022-04-14,19,64
2022-04-14,20,59
2022-04-14,21,49
2022-04-14,22,42
2022-04-14,23,34
2022-04-15,0,25
2022-04-15,1,10
2022-04-15,2,4
2022-04-15,3,1
2022-04-15,4,0
2022-04-15,5,20
2022-04-15,6,31
2022-04-15,7,57
2022-04-15,8,72
2022-04-15,9,85
2022-04-15,10,125
2022-04-15,11,122
2022-04-15,12,143
2022-04-15,13,118
2022-04-15,14,154
2022-04-15,15,115
2022-04-15,16,114
2022-04-15,17,122
2022-04-15,18,95
2022-04-15,19,122
2022-04-15,20,58
2022-04-15,21,66
2022-04-15,22,51
2022-04-15,23,20
2022-04-16,0,37
2022-04-16,1,21
2022-04-16,2,9
2022-04-16,3,12
2022-04-16,4,5
2022-04-16,5,14
2022-04-16,6,35
2022-04-16,7,30
2022-04-16,8,65
2022-04-16,9,98
2022-04-16,10,118
2022-04-16,11,115
2022-04-16,12,132
2022-04-16,13,130
2022-04-16,14,117
2022-04-16,15,110
2022-04-16,16,106
2022-04-16,17,69
2022-04-16,18,92
2022-04-16,19,87
2022-04-16,20,48
2022-04-16,21,48
2022-04-16,22,50
2022-04-16,23,41
2022-04-17,0,38
2022-04-17,1,39
2022-04-17,2,11
2022-04-17,3,5
2022-04-17,4,5
2022-04-17,5,10
2022-04-17,6,14
2022-04-17,7,25
2022-04-17,8,31
2022-04-17,9,57
2022-04-17,10,95
2022-04-17,11,82
2022-04-17,12,127
2022-04-17,13,87
2022-04-17,14,73
2022-04-17,15,80
2022-04-17,16,72
2022-04-17,17,78
2022-04-17,18,83
2022-04-17,19,72
2022-04-17,20,47
2022-04-17,21,53
2022-04-17,22,55
2022-04-17,23,52
2022-04-18,0,17
2022-04-18,1,5
2022-04-18,2,4
2022-04-18,3,3
2022-04-18,4,7
2022-04-18,5,18
2022-04-18,6,21
2022-04-18,7,38
2022-04-18,8,37
2022-04-18,9,110
2022-04-18,10,52
2022-04-18,11,98
2022-04-18,12,85
2022-04-18,13,106
2022-04-18,14,95
2022-04-18,15,92
2022-04-18,16,100
2022-04-18,17,63
2022-04-18,18,84
2022-04-18,19,71
2022-04-18,20,37
2022-04-18,21,64
2022-04-18,22,20
2022-04-18,23,26
2022-04-19,0,23
2022-04-19,1,60
2022-04-19,2,0
2022-04-19,3,8
2022-04-19,4,7
2022-04-19,5,21
2022-04-19,6,40
2022-04-19,7,71
2022-04-19,8,114
2022-04-19,9,87
2022-04-19,10,96
2022-04-19,11,136
2022-04-19,12,110
2022-04-19,13,95
2022-04-19,14,105
2022-04-19,15,96
2022-04-19,16,100
2022-04-19,17,91
2022-04-19,18,92
2022-04-19,19,66
2022-04-19,20,35
2022-04-19,21,43
2022-04-19,22,22
2022-04-19,23,30
2022-04-20,0,9
2022-04-20,1,4
2022-04-20,2,2
2022-04-20,3,3
2022-04-20,4,3
2022-04-20,5,19
2022-04-20,6,42
2022-04-20,7,71
2022-04-20,8,80
2022-04-20,9,83
2022-04-20,10,80
2022-04-20,11,111
2022-04-20,12,143
2022-04-20,13,98
2022-04-20,14,115
2022-04-20,15,134
2022-04-20,16,81
2022-04-20,17,108
2022-04-20,18,89
2022-04-20,19,83
2022-04-20,20,46
2022-04-20,21,35
2022-04-20,22,23
2022-04-20,23,22
2022-04-21,0,16
2022-04-21,1,6
2022-04-21,2,1
2022-04-21,3,2
2022-04-21,4,15
2022-04-21,5,20
2022-04-21,6,50
2022-04-21,7,93
2022-04-21,8,121
2022-04-21,9,70
2022-04-21,10,112
2022-04-21,11,125
2022-04-21,12,97
2022-04-21,13,111
2022-04-21,14,121
2022-04-21,15,84
2022-04-21,16,109
2022-04-21,17,145
2022-04-21,18,101
2022-04-21,19,73
2022-04-21,20,39
2022-04-21,21,40
2022-04-21,22,34
2022-04-21,23,26
2022-04-22,0,18
2022-04-22,1,7
2022-04-22,2,4
2022-04-22,3,4
2022-04-22,4,6
2022-04-22,5,12
2022-04-22,6,50
2022-04-22,7,95
2022-04-22,8,117
2022-04-22,9,108
2022-04-22,10,117
2022-04-22,11,126
2022-04-22,12,132
2022-04-22,13,106
2022-04-22,14,103
2022-04-22,15,123
2022-04-22,16,116
2022-04-22,17,110
2022-04-22,18,89
2022-04-22,19,98
2022-04-22,20,60
2022-04-22,21,51
2022-04-22,22,38
2022-04-22,23,39
2022-04-23,0,32
2022-04-23,1,14
2022-04-23,2,9
2022-04-23,3,6
2022-04-23,4,5
2022-04-23,5,10
2022-04-23,6,17
2022-04-23,7,33
2022-04-23,8,95
2022-04-23,9,90
2022-04-23,10,97
2022-04-23,11,136
2022-04-23,12,125
2022-04-23,13,95
2022-04-23,14,118
2022-04-23,15,119
2022-04-23,16,93
2022-04-23,17,120
2022-04-23,18,115
2022-04-23,19,97
2022-04-23,20,59
2022-04-23,21,64
2022-04-23,22,50
2022-04-23,23,37
2022-04-24,0,53
2022-04-24,1,29
2022-04-24,2,18
2022-04-24,3,13
2022-04-24,4,5
2022-04-24,5,11
2022-04-24,6,15
2022-04-24,7,25
2022-04-24,8,33
2022-04-24,9,46
2022-04-24,10,86
2022-04-24,11,121
2022-04-24,12,91
2022-04-24,13,98
2022-04-24,14,109
2022-04-24,15,82
2022-04-24,16,71
2022-04-24,17,77
2022-04-24,18,80
2022-04-24,19,70
2022-04-24,20,32
2022-04-24,21,45
2022-04-24,22,28
2022-04-24,23,25
2022-04-25,0,17
2022-04-25,1,3
2022-04-25,2,4
2022-04-25,3,3
2022-04-25,4,1
2022-04-25,5,11
2022-04-25,6,39
2022-04-25,7,69
2022-04-25,8,109
2022-04-25,9,78
2022-04-25,10,75
2022-04-25,11,111
2022-04-25,12,129
2022-04-25,13,132
2022-04-25,14,123
