date,time,flow
2022-03-19,9,172
2022-03-19,10,180
2022-03-19,11,202
2022-03-19,12,195
2022-03-19,13,195
2022-03-19,14,195
2022-03-19,15,197
2022-03-19,16,194
2022-03-19,17,198
2022-03-19,18,203
2022-03-19,19,131
2022-03-19,20,78
2022-03-19,21,57
2022-03-19,22,47
2022-03-19,23,48
2022-03-20,0,60
2022-03-20,1,21
2022-03-20,2,26
2022-03-20,3,31
2022-03-20,4,17
2022-03-20,5,13
2022-03-20,6,32
2022-03-20,7,72
2022-03-20,8,92
2022-03-20,9,110
2022-03-20,10,144
2022-03-20,11,133
2022-03-20,12,123
2022-03-20,13,131
2022-03-20,14,119
2022-03-20,15,124
2022-03-20,16,138
2022-03-20,17,120
2022-03-20,18,124
2022-03-20,19,121
2022-03-20,20,55
2022-03-20,21,36
2022-03-20,22,42
2022-03-20,23,25
2022-03-21,0,15
2022-03-21,1,21
2022-03-21,2,8
2022-03-21,3,7
2022-03-21,4,8
2022-03-21,5,12
2022-03-21,6,77
2022-03-21,7,132
2022-03-21,8,128
2022-03-21,9,133
2022-03-21,10,125
2022-03-21,11,121
2022-03-21,12,127
2022-03-21,13,129
2022-03-21,14,127
2022-03-21,15,123
2022-03-21,16,130
2022-03-21,17,128
2022-03-21,18,127
2022-03-21,19,109
2022-03-21,20,83
2022-03-21,21,59
2022-03-21,22,36
2022-03-21,23,30
2022-03-22,0,11
2022-03-22,1,7
2022-03-22,2,10
2022-03-22,3,1
2022-03-22,4,4
2022-03-22,5,9
2022-03-22,6,104
2022-03-22,7,249
2022-03-22,8,246
2022-03-22,9,237
2022-03-22,10,184
2022-03-22,11,182
2022-03-22,12,232
2022-03-22,13,103
2022-03-22,14,0
2022-03-22,15,0
2022-03-22,16,0
2022-03-22,17,0
2022-03-22,18,0
2022-03-22,19,24
2022-03-22,20,89
2022-03-22,21,69
2022-03-22,22,37
2022-03-22,23,22
2022-03-23,0,14
2022-03-23,1,16
2022-03-23,2,8
2022-03-23,3,9
2022-03-23,4,9
2022-03-23,5,15
2022-03-23,6,96
2022-03-23,7,198
2022-03-23,8,274
2022-03-23,9,248
2022-03-23,10,138
2022-03-23,11,130
2022-03-23,12,130
2022-03-23,13,129
2022-03-23,14,127
2022-03-23,15,131
2022-03-23,16,130
2022-03-23,17,136
2022-03-23,18,127
2022-03-23,19,116
2022-03-23,20,67
2022-03-23,21,51
2022-03-23,22,52
2022-03-23,23,32
2022-03-24,0,21
2022-03-24,1,16
2022-03-24,2,11
2022-03-24,3,6
2022-03-24,4,5
2022-03-24,5,14
2022-03-24,6,105
2022-03-24,7,233
2022-03-24,8,250
2022-03-24,9,253
2022-03-24,10,202
2022-03-24,11,197
2022-03-24,12,221
2022-03-24,13,218
2022-03-24,14,206
2022-03-24,15,202
2022-03-24,16,224
2022-03-24,17,212
2022-03-24,18,240
2022-03-24,19,148
2022-03-24,20,96
2022-03-24,21,55
2022-03-24,22,62
2022-03-24,23,29
2022-03-25,0,24
2022-03-25,1,29
2022-03-25,2,11
2022-03-25,3,12
2022-03-25,4,9
2022-03-25,5,17
2022-03-25,6,108
2022-03-25,7,209
2022-03-25,8,267
2022-03-25,9,212
2022-03-25,10,193
2022-03-25,11,194
2022-03-25,12,215
2022-03-25,13,226
2022-03-25,14,226
2022-03-25,15,226
2022-03-25,16,227
2022-03-25,17,239
2022-03-25,18,231
2022-03-25,19,174
2022-03-25,20,98
2022-03-25,21,76
2022-03-25,22,75
2022-03-25,23,40
2022-03-26,0,44
2022-03-26,1,17
2022-03-26,2,13
2022-03-26,3,21
2022-03-26,4,11
2022-03-26,5,11
2022-03-26,6,52
2022-03-26,7,114
2022-03-26,8,133
2022-03-26,9,140
2022-03-26,10,217
2022-03-26,11,186
2022-03-26,12,188
2022-03-26,13,189
2022-03-26,14,218
2022-03-26,15,216
2022-03-26,16,192
2022-03-26,17,187
2022-03-26,18,200
2022-03-26,19,133
2022-03-26,20,92
2022-03-26,21,63
2022-03-26,22,72
2022-03-26,23,48
2022-03-27,0,54
2022-03-27,1,32
2022-03-27,2,24
2022-03-27,3,8
2022-03-27,4,13
2022-03-27,5,16
2022-03-27,6,70
2022-03-27,7,100
2022-03-27,8,105
2022-03-27,9,151
2022-03-27,10,165
2022-03-27,11,192
2022-03-27,12,177
2022-03-27,13,179
2022-03-27,14,178
2022-03-27,15,176
2022-03-27,16,198
2022-03-27,17,218
2022-03-27,18,182
2022-03-27,19,80
2022-03-27,20,83
2022-03-27,21,58
2022-03-27,22,41
2022-03-27,23,13
2022-03-28,0,8
2022-03-28,1,11
2022-03-28,2,3
2022-03-28,3,5
2022-03-28,4,10
2022-03-28,5,40
2022-03-28,6,192
2022-03-28,7,126
2022-03-28,8,126
2022-03-28,9,129
2022-03-28,10,127
2022-03-28,11,120
2022-03-28,12,126
2022-03-28,13,130
2022-03-28,14,126
2022-03-28,15,130
2022-03-28,16,122
2022-03-28,17,130
2022-03-28,18,157
2022-03-28,19,93
2022-03-28,20,55
2022-03-28,21,39
2022-03-28,22,24
2022-03-28,23,13
2022-03-29,0,8
2022-03-29,1,8
2022-03-29,2,3
2022-03-29,3,5
2022-03-29,4,20
2022-03-29,5,46
2022-03-29,6,129
2022-03-29,7,125
2022-03-29,8,123
2022-03-29,9,128
2022-03-29,10,127
2022-03-29,11,123
2022-03-29,12,129
2022-03-29,13,133
2022-03-29,14,125
2022-03-29,15,130
2022-03-29,16,125
2022-03-29,17,128
2022-03-29,18,139
2022-03-29,19,88
2022-03-29,20,46
2022-03-29,21,52
2022-03-29,22,25
2022-03-29,23,20
2022-03-30,0,12
2022-03-30,1,7
2022-03-30,2,7
2022-03-30,3,14
2022-03-30,4,12
2022-03-30,5,55
2022-03-30,6,227
2022-03-30,7,243
2022-03-30,8,256
2022-03-30,9,195
2022-03-30,10,191
2022-03-30,11,191
2022-03-30,12,200
2022-03-30,13,208
2022-03-30,14,215
2022-03-30,15,232
2022-03-30,16,213
2022-03-30,17,231
2022-03-30,18,177
2022-03-30,19,128
2022-03-30,20,50
2022-03-30,21,37
2022-03-30,22,19
2022-03-30,23,15
2022-03-31,0,16
2022-03-31,1,11
2022-03-31,2,3
2022-03-31,3,8
2022-03-31,4,18
2022-03-31,5,72
2022-03-31,6,127
2022-03-31,7,128
2022-03-31,8,130
2022-03-31,9,131
2022-03-31,10,127
2022-03-31,11,123
2022-03-31,12,136
2022-03-31,13,122
2022-03-31,14,123
2022-03-31,15,128
2022-03-31,16,128
2022-03-31,17,128
2022-03-31,18,127
2022-03-31,19,109
2022-03-31,20,53
2022-03-31,21,42
2022-03-31,22,20
2022-03-31,23,20
2022-04-01,0,17
2022-04-01,1,11
2022-04-01,2,7
2022-04-01,3,7
2022-04-01,4,13
2022-04-01,5,58
2022-04-01,6,128
2022-04-01,7,129
2022-04-01,8,126
2022-04-01,9,122
2022-04-01,10,132
2022-04-01,11,128
2022-04-01,12,130
2022-04-01,13,120
2022-04-01,14,136
2022-04-01,15,129
2022-04-01,16,132
2022-04-01,17,123
2022-04-01,18,133
2022-04-01,19,145
2022-04-01,20,82
2022-04-01,21,57
2022-04-01,22,32
2022-04-01,23,46
2022-04-02,0,15
2022-04-02,1,16
2022-04-02,2,9
2022-04-02,3,11
2022-04-02,4,5
2022-04-02,5,38
2022-04-02,6,111
2022-04-02,7,138
2022-04-02,8,143
2022-04-02,9,179
2022-04-02,10,195
2022-04-02,11,212
2022-04-02,12,232
2022-04-02,13,218
2022-04-02,14,210
2022-04-02,15,209
2022-04-02,16,227
2022-04-02,17,201
2022-04-02,18,210
2022-04-02,19,135
2022-04-02,20,62
2022-04-02,21,53
2022-04-02,22,56
2022-04-02,23,43
2022-04-03,0,26
2022-04-03,1,18
2022-04-03,2,17
2022-04-03,3,13
2022-04-03,4,12
2022-04-03,5,33
2022-04-03,6,83
2022-04-03,7,93
2022-04-03,8,91
2022-04-03,9,110
2022-04-03,10,133
2022-04-03,11,135
2022-04-03,12,130
2022-04-03,13,136
2022-04-03,14,118
2022-04-03,15,132
2022-04-03,16,127
2022-04-03,17,128
2022-04-03,18,129
2022-04-03,19,90
2022-04-03,20,55
2022-04-03,21,40
2022-04-03,22,41
2022-04-03,23,45
2022-04-04,0,14
2022-04-04,1,5
2022-04-04,2,10
2022-04-04,3,9
2022-04-04,4,14
2022-04-04,5,60
2022-04-04,6,123
2022-04-04,7,123
2022-04-04,8,134
2022-04-04,9,127
2022-04-04,10,120
2022-04-04,11,127
2022-04-04,12,134
2022-04-04,13,131
2022-04-04,14,122
2022-04-04,15,120
2022-04-04,16,125
2022-04-04,17,128
2022-04-04,18,130
2022-04-04,19,88
2022-04-04,20,61
2022-04-04,21,48
2022-04-04,22,32
2022-04-04,23,14
2022-04-05,0,3
2022-04-05,1,7
2022-04-05,2,6
2022-04-05,3,5
2022-04-05,4,13
2022-04-05,5,64
2022-04-05,6,229
2022-04-05,7,239
2022-04-05,8,244
2022-04-05,9,197
2022-04-05,10,173
2022-04-05,11,197
2022-04-05,12,221
2022-04-05,13,209
2022-04-05,14,190
2022-04-05,15,193
2022-04-05,16,210
2022-04-05,17,195
2022-04-05,18,136
2022-04-05,19,103
2022-04-05,20,60
2022-04-05,21,53
2022-04-05,22,41
2022-04-05,23,23
2022-04-06,0,5
2022-04-06,1,9
2022-04-06,2,11
2022-04-06,3,7
2022-04-06,4,14
2022-04-06,5,80
2022-04-06,6,187
2022-04-06,7,271
2022-04-06,8,206
2022-04-06,9,188
2022-04-06,10,101
2022-04-06,11,0
2022-04-06,12,0
2022-04-06,13,0
2022-04-06,14,0
2022-04-06,15,0
2022-04-06,16,0
2022-04-06,17,0
2022-04-06,18,39
2022-04-06,19,150
2022-04-06,20,62
2022-04-06,21,62
2022-04-06,22,49
2022-04-06,23,34
2022-04-07,0,16
2022-04-07,1,4
2022-04-07,2,12
2022-04-07,3,8
2022-04-07,4,22
2022-04-07,5,78
2022-04-07,6,226
2022-04-07,7,270
2022-04-07,8,225
2022-04-07,9,208
2022-04-07,10,207
2022-04-07,11,212
2022-04-07,12,217
2022-04-07,13,174
2022-04-07,14,207
2022-04-07,15,217
2022-04-07,16,257
2022-04-07,17,213
2022-04-07,18,177
2022-04-07,19,146
2022-04-07,20,39
2022-04-07,21,50
2022-04-07,22,31
2022-04-07,23,28
2022-04-08,0,14
2022-04-08,1,7
2022-04-08,2,2
2022-04-08,3,4
2022-04-08,4,13
2022-04-08,5,87
2022-04-08,6,174
2022-04-08,7,250
2022-04-08,8,213
2022-04-08,9,165
2022-04-08,10,194
2022-04-08,11,173
2022-04-08,12,204
2022-04-08,13,216
2022-04-08,14,244
2022-04-11,7,251
2022-04-11,8,188
2022-04-11,9,131
2022-04-11,10,130
2022-04-11,11,128
2022-04-11,12,127
2022-04-11,13,63
2022-04-11,14,0
2022-04-11,15,0
2022-04-11,16,0
2022-04-11,17,0
2022-04-11,18,49
2022-04-11,19,118
2022-04-11,20,48
2022-04-11,21,61
2022-04-11,22,40
2022-04-11,23,38
2022-04-12,0,23
2022-04-12,1,5
2022-04-12,2,7
2022-04-12,3,9
2022-04-12,4,19
2022-04-12,5,100
2022-04-12,6,238
2022-04-12,7,268
2022-04-12,8,228
2022-04-12,9,217
2022-04-12,10,213
2022-04-12,11,199
2022-04-12,12,196
2022-04-12,13,211
2022-04-12,14,217
2022-04-12,15,197
2022-04-12,16,246
2022-04-12,17,211
2022-04-12,18,181
2022-04-12,19,101
2022-04-12,20,68
2022-04-12,21,52
2022-04-12,22,36
2022-04-12,23,19
2022-04-13,0,16
2022-04-13,1,8
2022-04-13,2,3
2022-04-13,3,10
2022-04-13,4,15
2022-04-13,5,77
2022-04-13,6,121
2022-04-13,7,128
2022-04-13,8,128
2022-04-13,9,126
2022-04-13,10,129
2022-04-13,11,125
2022-04-13,12,126
2022-04-13,13,130
2022-04-13,14,129
2022-04-13,15,125
2022-04-13,16,121
2022-04-13,17,126
2022-04-13,18,136
2022-04-13,19,138
2022-04-13,20,141
2022-04-13,21,96
2022-04-13,22,69
2022-04-13,23,44
2022-04-14,0,16
2022-04-14,1,10
2022-04-14,2,13
2022-04-14,3,9
2022-04-14,4,11
2022-04-14,5,94
2022-04-14,6,127
2022-04-14,7,128
2022-04-14,8,130
2022-04-14,9,128
2022-04-14,10,132
2022-04-14,11,129
2022-04-14,12,122
2022-04-14,13,125
2022-04-14,14,135
2022-04-14,15,132
2022-04-14,16,128
2022-04-14,17,121
2022-04-14,18,138
2022-04-14,19,148
2022-04-14,20,59
2022-04-14,21,65
2022-04-14,22,30
2022-04-14,23,25
2022-04-15,0,16
2022-04-15,1,12
2022-04-15,2,5
2022-04-15,3,6
2022-04-15,4,19
2022-04-15,5,66
2022-04-15,6,147
2022-04-15,7,131
2022-04-15,8,127
2022-04-15,9,130
2022-04-15,10,129
2022-04-15,11,129
2022-04-15,12,123
2022-04-15,13,125
2022-04-15,14,132
2022-04-15,15,132
2022-04-15,16,129
2022-04-15,17,131
2022-04-15,18,135
2022-04-15,19,181
2022-04-15,20,47
2022-04-15,21,62
2022-04-15,22,54
2022-04-15,23,40
2022-04-16,0,28
2022-04-16,1,20
2022-04-16,2,10
2022-04-16,3,12
2022-04-16,4,7
2022-04-16,5,46
2022-04-16,6,89
2022-04-16,7,117
2022-04-16,8,148
2022-04-16,9,182
2022-04-16,10,181
2022-04-16,11,212
2022-04-16,12,200
2022-04-16,13,198
2022-04-16,14,171
2022-04-16,15,179
2022-04-16,16,189
2022-04-16,17,198
2022-04-16,18,206
2022-04-16,19,153
2022-04-16,20,55
2022-04-16,21,49
2022-04-16,22,46
2022-04-16,23,59
2022-04-17,0,23
2022-04-17,1,15
2022-04-17,2,7
2022-04-17,3,8
2022-04-17,4,11
2022-04-17,5,29
2022-04-17,6,80
2022-04-17,7,93
2022-04-17,8,122
2022-04-17,9,165
2022-04-17,10,171
2022-04-17,11,216
2022-04-17,12,171
2022-04-17,13,158
2022-04-17,14,157
2022-04-17,15,160
2022-04-17,16,180
2022-04-17,17,196
2022-04-17,18,182
2022-04-17,19,118
2022-04-17,20,48
2022-04-17,21,55
2022-04-17,22,43
2022-04-17,23,39
2022-04-18,0,16
2022-04-18,1,11
2022-04-18,2,6
2022-04-18,3,6
2022-04-18,4,16
2022-04-18,5,56
2022-04-18,6,114
2022-04-18,7,118
2022-04-18,8,124
2022-04-18,9,133
2022-04-18,10,170
2022-04-18,11,186
2022-04-18,12,223
2022-04-18,13,175
2022-04-18,14,192
2022-04-18,15,171
2022-04-18,16,220
2022-04-18,17,168
2022-04-18,18,119
2022-04-18,19,160
2022-04-18,20,53
2022-04-18,21,52
2022-04-18,22,23
2022-04-18,23,11
2022-04-19,0,12
2022-04-19,1,10
2022-04-19,2,4
2022-04-19,3,14
2022-04-19,4,17
2022-04-19,5,114
2022-04-19,6,226
2022-04-19,7,247
2022-04-19,8,227
2022-04-19,9,163
2022-04-19,10,201
2022-04-19,11,204
2022-04-19,12,231
2022-04-19,13,203
2022-04-19,14,218
2022-04-19,15,224
2022-04-19,16,254
2022-04-19,17,207
2022-04-19,18,179
2022-04-19,19,174
2022-04-19,20,107
2022-04-19,21,47
2022-04-19,22,16
2022-04-19,23,25
2022-04-20,0,12
2022-04-20,1,10
2022-04-20,2,2
2022-04-20,3,6
2022-04-20,4,16
2022-04-20,5,118
2022-04-20,6,225
2022-04-20,7,266
2022-04-20,8,243
2022-04-20,9,146
2022-04-20,10,0
2022-04-20,11,0
2022-04-20,12,0
2022-04-20,13,0
2022-04-20,14,0
2022-04-20,15,0
2022-04-20,16,0
2022-04-20,17,0
2022-04-20,18,0
2022-04-20,19,0
2022-04-20,20,0
2022-04-20,21,0
2022-04-20,22,0
2022-04-20,23,16
2022-04-21,0,21
2022-04-21,1,4
2022-04-21,2,3
2022-04-21,3,10
2022-04-21,4,16
2022-04-21,5,125
2022-04-21,6,204
2022-04-21,7,248
2022-04-21,8,242
2022-04-21,9,203
2022-04-21,10,213
2022-04-21,11,234
2022-04-21,12,218
2022-04-21,13,210
2022-04-21,14,225
2022-04-21,15,232
2022-04-21,16,260
2022-04-21,17,243
2022-04-21,18,212
2022-04-21,19,185
2022-04-21,20,84
2022-04-21,21,50
2022-04-21,22,49
2022-04-21,23,12
2022-04-22,0,8
2022-04-22,1,9
2022-04-22,2,5
2022-04-22,3,6
2022-04-22,4,37
2022-04-22,5,121
2022-04-22,6,128
2022-04-22,7,124
2022-04-22,8,130
2022-04-22,9,122
2022-04-22,10,130
2022-04-22,11,122
2022-04-22,12,124
2022-04-22,13,124
2022-04-22,14,130
2022-04-22,15,121
2022-04-22,16,128
2022-04-22,17,127
2022-04-22,18,132
2022-04-22,19,179
2022-04-22,20,70
2022-04-22,21,58
2022-04-22,22,62
2022-04-22,23,42
2022-04-23,0,27
2022-04-23,1,20
2022-04-23,2,8
2022-04-23,3,10
2022-04-23,4,15
2022-04-23,5,57
2022-04-23,6,96
2022-04-23,7,132
2022-04-23,8,132
2022-04-23,9,126
2022-04-23,10,121
2022-04-23,11,121
2022-04-23,12,128
2022-04-23,13,119
2022-04-23,14,134
2022-04-23,15,131
2022-04-23,16,129
2022-04-23,17,136
2022-04-23,18,130
2022-04-23,19,177
2022-04-23,20,84
2022-04-23,21,61
2022-04-23,22,46
2022-04-23,23,45
2022-04-24,0,35
2022-04-24,1,17
2022-04-24,2,10
2022-04-24,3,10
2022-04-24,4,17
2022-04-24,5,53
2022-04-24,6,86
2022-04-24,7,124
2022-04-24,8,114
2022-04-24,9,158
2022-04-24,10,186
2022-04-24,11,188
2022-04-24,12,182
2022-04-24,13,194
2022-04-24,14,175
2022-04-24,15,186
2022-04-24,16,184
2022-04-24,17,193
2022-04-24,18,169
2022-04-24,19,171
2022-04-24,20,51
2022-04-24,21,55
2022-04-24,22,28
2022-04-24,23,31
2022-04-25,0,20
2022-04-25,1,8
2022-04-25,2,2
2022-04-25,3,3
2022-04-25,4,14
2022-04-25,5,104
2022-04-25,6,221
2022-04-25,7,244
2022-04-25,8,248
2022-04-25,9,199
2022-04-25,10,177
2022-04-25,11,200
2022-04-25,12,231
2022-04-25,13,207
2022-04-25,14,216
