date,time,flow
2022-03-06,0,57
2022-03-06,1,71
2022-03-06,2,34
2022-03-06,3,37
2022-03-06,4,29
2022-03-06,5,25
2022-03-06,6,20
2022-03-06,7,19
2022-03-06,8,28
2022-03-06,9,50
2022-03-06,10,87
2022-03-06,11,99
2022-03-06,12,94
2022-03-06,13,134
2022-03-06,14,99
2022-03-06,15,116
2022-03-06,16,100
2022-03-06,17,128
2022-03-06,18,114
2022-03-06,19,86
2022-03-06,20,70
2022-03-06,21,46
2022-03-06,22,39
2022-03-06,23,36
2022-03-07,0,31
2022-03-07,1,21
2022-03-07,2,7
2022-03-07,3,6
2022-03-07,4,7
2022-03-07,5,13
2022-03-07,6,25
2022-03-07,7,75
2022-03-07,8,114
2022-03-07,9,125
2022-03-07,10,110
2022-03-07,11,97
2022-03-07,12,120
2022-03-07,13,114
2022-03-07,14,113
2022-03-07,15,105
2022-03-07,16,123
2022-03-07,17,165
2022-03-07,18,127
2022-03-07,19,106
2022-03-07,20,96
2022-03-07,21,61
2022-03-07,22,80
2022-03-07,23,53
2022-03-08,0,46
2022-03-08,1,43
2022-03-08,2,20
2022-03-08,3,10
2022-03-08,4,19
2022-03-08,5,16
2022-03-08,6,31
2022-03-08,7,73
2022-03-08,8,131
2022-03-08,9,121
2022-03-08,10,111
2022-03-08,11,102
2022-03-08,12,93
2022-03-08,13,95
2022-03-08,14,91
2022-03-08,15,106
2022-03-08,16,108
2022-03-08,17,142
2022-03-08,18,123
2022-03-08,19,101
2022-03-08,20,91
2022-03-08,21,82
2022-03-08,22,76
2022-03-08,23,34
2022-03-09,0,41
2022-03-09,1,20
2022-03-09,2,9
2022-03-09,3,11
2022-03-09,4,12
2022-03-09,5,14
2022-03-09,6,32
2022-03-09,7,89
2022-03-09,8,107
2022-03-09,9,121
2022-03-09,10,123
2022-03-09,11,133
2022-03-09,12,124
2022-03-09,13,100
2022-03-09,14,102
2022-03-09,15,104
2022-03-09,16,137
2022-03-09,17,145
2022-03-09,18,121
2022-03-09,19,93
2022-03-09,20,77
2022-03-09,21,82
2022-03-09,22,61
2022-03-09,23,52
2022-03-10,0,39
2022-03-10,1,39
2022-03-10,2,16
2022-03-10,3,8
2022-03-10,4,18
2022-03-10,5,20
2022-03-10,6,34
2022-03-10,7,83
2022-03-10,8,136
2022-03-10,9,120
2022-03-10,10,114
2022-03-10,11,123
2022-03-10,12,107
2022-03-10,13,102
2022-03-10,14,109
2022-03-10,15,114
2022-03-10,16,128
2022-03-10,17,158
2022-03-10,18,139
2022-03-10,19,116
2022-03-10,20,58
2022-03-10,21,103
2022-03-10,22,77
2022-03-10,23,52
2022-03-11,0,31
2022-03-11,1,38
2022-03-11,2,19
2022-03-11,3,12
2022-03-11,4,10
2022-03-11,5,19
2022-03-11,6,29
2022-03-11,7,66
2022-03-11,8,118
2022-03-11,9,115
2022-03-11,10,117
2022-03-11,11,136
2022-03-11,12,120
2022-03-11,13,125
2022-03-11,14,125
2022-03-11,15,126
2022-03-11,16,144
2022-03-11,17,123
2022-03-11,18,113
2022-03-11,19,125
2022-03-11,20,83
2022-03-11,21,72
2022-03-11,22,88
2022-03-11,23,85
2022-03-12,0,69
2022-03-12,1,25
2022-03-12,2,38
2022-03-12,3,30
2022-03-12,4,24
2022-03-12,5,13
2022-03-12,6,16
2022-03-12,7,23
2022-03-12,8,58
2022-03-12,9,80
2022-03-12,10,97
2022-03-12,11,118
2022-03-12,12,121
2022-03-12,13,166
2022-03-12,14,138
2022-03-12,15,131
2022-03-12,16,105
2022-03-12,17,123
2022-03-12,18,129
2022-03-12,19,110
2022-03-12,20,121
2022-03-12,21,87
2022-03-12,22,67
2022-03-12,23,65
2022-03-13,0,56
2022-03-13,1,45
2022-03-13,2,52
2022-03-13,3,26
2022-03-13,4,22
2022-03-13,5,15
2022-03-13,6,15
2022-03-13,7,14
2022-03-13,8,35
2022-03-13,9,47
2022-03-13,10,48
2022-03-13,11,83
2022-03-13,12,116
2022-03-13,13,116
2022-03-13,14,126
2022-03-13,15,86
2022-03-13,16,92
2022-03-13,17,95
2022-03-13,18,91
2022-03-13,19,74
2022-03-13,20,54
2022-03-13,21,53
2022-03-13,22,41
2022-03-13,23,54
2022-03-14,0,35
2022-03-14,1,14
2022-03-14,2,7
2022-03-14,3,8
2022-03-14,4,14
2022-03-14,5,10
2022-03-14,6,30
2022-03-14,7,72
2022-03-14,8,127
2022-03-14,9,130
2022-03-14,10,82
2022-03-14,11,112
2022-03-14,12,111
2022-03-14,13,94
2022-03-14,14,81
2022-03-14,15,93
2022-03-14,16,131
2022-03-14,17,117
2022-03-14,18,112
2022-03-14,19,95
2022-03-14,20,69
2022-03-14,21,48
2022-03-14,22,41
2022-03-14,23,30
2022-03-15,0,56
2022-03-15,1,8
2022-03-15,2,9
2022-03-15,3,8
2022-03-15,4,5
2022-03-15,5,18
2022-03-15,6,30
2022-03-15,7,79
2022-03-15,8,132
2022-03-15,9,136
2022-03-15,10,107
2022-03-15,11,110
2022-03-15,12,112
2022-03-15,13,90
2022-03-15,14,99
2022-03-15,15,88
2022-03-15,16,123
2022-03-15,17,125
2022-03-15,18,98
2022-03-15,19,106
2022-03-15,20,86
2022-03-15,21,49
2022-03-15,22,55
2022-03-15,23,27
2022-03-16,0,34
2022-03-16,1,31
2022-03-16,2,10
2022-03-16,3,13
2022-03-16,4,9
2022-03-16,5,13
2022-03-16,6,28
2022-03-16,7,74
2022-03-16,8,115
2022-03-16,9,144
2022-03-16,10,107
2022-03-16,11,120
2022-03-16,12,103
2022-03-16,13,109
2022-03-16,14,85
2022-03-16,15,88
2022-03-16,16,115
2022-03-16,17,130
2022-03-16,18,99
2022-03-16,19,114
2022-03-16,20,94
2022-03-16,21,68
2022-03-16,22,51
2022-03-16,23,48
2022-03-17,0,43
2022-03-17,1,14
2022-03-17,2,17
2022-03-17,3,9
2022-03-17,4,16
2022-03-17,5,18
2022-03-17,6,24
2022-03-17,7,87
2022-03-17,8,122
2022-03-17,9,127
2022-03-17,10,95
2022-03-17,11,120
2022-03-17,12,113
2022-03-17,13,110
2022-03-17,14,80
2022-03-17,15,110
2022-03-17,16,142
2022-03-17,17,160
2022-03-17,18,136
2022-03-17,19,110
2022-03-17,20,104
2022-03-17,21,75
2022-03-17,22,68
2022-03-17,23,39
2022-03-18,0,38
2022-03-18,1,29
2022-03-18,2,15
2022-03-18,3,13
2022-03-18,4,12
2022-03-18,5,13
2022-03-18,6,29
2022-03-18,7,76
2022-03-18,8,146
2022-03-18,9,118
2022-03-18,10,135
2022-03-18,11,112
2022-03-18,12,104
2022-03-18,13,101
2022-03-18,14,121
2022-03-18,15,110
2022-03-18,16,159
2022-03-18,17,145
2022-03-18,18,138
2022-03-18,19,149
2022-03-18,20,106
2022-03-18,21,94
2022-03-18,22,64
2022-03-18,23,74
2022-03-19,0,53
2022-03-19,1,33
2022-03-19,2,31
2022-03-19,3,18
2022-03-19,4,14
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,57
2022-03-19,9,80
2022-03-19,10,96
2022-03-19,11,114
2022-03-19,12,120
2022-03-19,13,145
2022-03-19,14,155
2022-03-19,15,124
2022-03-19,16,114
2022-03-19,17,108
2022-03-19,18,133
2022-03-19,19,139
2022-03-19,20,97
2022-03-19,21,78
2022-03-19,22,74
2022-03-19,23,81
2022-03-20,0,39
2022-03-20,1,38
2022-03-20,2,29
2022-03-20,3,44
2022-03-20,4,17
2022-03-20,5,20
2022-03-20,6,14
2022-03-20,7,19
2022-03-20,8,34
2022-03-20,9,56
2022-03-20,10,68
2022-03-20,11,105
2022-03-20,12,117
2022-03-20,13,119
2022-03-20,14,104
2022-03-20,15,120
2022-03-20,16,90
2022-03-20,17,89
2022-03-20,18,96
2022-03-20,19,88
2022-03-20,20,71
2022-03-20,21,47
2022-03-20,22,50
2022-03-20,23,35
2022-03-21,0,24
2022-03-21,1,17
2022-03-21,2,11
2022-03-21,3,11
2022-03-21,4,12
2022-03-21,5,11
2022-03-21,6,29
2022-03-21,7,85
2022-03-21,8,110
2022-03-21,9,121
2022-03-21,10,93
2022-03-21,11,134
2022-03-21,12,133
2022-03-21,13,109
2022-03-21,14,132
2022-03-21,15,105
2022-03-21,16,129
2022-03-21,17,136
2022-03-21,18,124
2022-03-21,19,115
2022-03-21,20,70
2022-03-21,21,65
2022-03-21,22,44
2022-03-21,23,37
2022-03-22,0,41
2022-03-22,1,16
2022-03-22,2,7
2022-03-22,3,1
2022-03-22,4,8
2022-03-22,5,9
2022-03-22,6,31
2022-03-22,7,89
2022-03-22,8,109
2022-03-22,9,136
2022-03-22,10,99
2022-03-22,11,108
2022-03-22,12,86
2022-03-22,13,116
2022-03-22,14,112
2022-03-22,15,87
2022-03-22,16,144
2022-03-22,17,168
2022-03-22,18,134
2022-03-22,19,116
2022-03-22,20,80
2022-03-22,21,72
2022-03-22,22,62
2022-03-22,23,43
2022-03-23,0,35
2022-03-23,1,16
2022-03-23,2,17
2022-03-23,3,11
2022-03-23,4,9
2022-03-23,5,15
2022-03-23,6,24
2022-03-23,7,67
2022-03-23,8,121
2022-03-23,9,109
2022-03-23,10,118
2022-03-23,11,140
2022-03-23,12,133
2022-03-23,13,146
2022-03-23,14,106
2022-03-23,15,128
2022-03-23,16,137
2022-03-23,17,143
2022-03-23,18,146
2022-03-23,19,117
2022-03-23,20,85
2022-03-23,21,61
2022-03-23,22,51
2022-03-23,23,35
2022-03-24,0,34
2022-03-24,1,24
2022-03-24,2,14
2022-03-24,3,14
2022-03-24,4,12
2022-03-24,5,16
2022-03-24,6,24
2022-03-24,7,80
2022-03-24,8,108
2022-03-24,9,132
2022-03-24,10,109
2022-03-24,11,119
2022-03-24,12,114
2022-03-24,13,116
2022-03-24,14,118
2022-03-24,15,113
2022-03-24,16,124
2022-03-24,17,167
2022-03-24,18,169
2022-03-24,19,150
2022-03-24,20,79
2022-03-24,21,73
2022-03-24,22,77
2022-03-24,23,57
2022-03-25,0,29
2022-03-25,1,15
2022-03-25,2,11
2022-03-25,3,7
2022-03-25,4,8
2022-03-25,5,14
2022-03-25,6,29
2022-03-25,7,72
2022-03-25,8,124
2022-03-25,9,114
2022-03-25,10,127
2022-03-25,11,117
2022-03-25,12,140
2022-03-25,13,132
2022-03-25,14,131
2022-03-25,15,129
2022-03-25,16,149
2022-03-25,17,131
2022-03-25,18,140
2022-03-25,19,136
2022-03-25,20,100
2022-03-25,21,66
2022-03-25,22,66
2022-03-25,23,54
2022-03-26,0,54
2022-03-26,1,27
2022-03-26,2,34
2022-03-26,3,24
2022-03-26,4,19
2022-03-26,5,15
2022-03-26,6,17
2022-03-26,7,24
2022-03-26,8,55
2022-03-26,9,98
2022-03-26,10,115
2022-03-26,11,108
2022-03-26,12,135
2022-03-26,13,152
2022-03-26,14,158
2022-03-26,15,134
2022-03-26,16,117
2022-03-26,17,112
2022-03-26,18,134
2022-03-26,19,144
2022-03-26,20,116
2022-03-26,21,74
2022-03-26,22,82
2022-03-26,23,67
2022-03-27,0,69
2022-03-27,1,48
2022-03-27,2,33
2022-03-27,3,30
2022-03-27,4,19
2022-03-27,5,14
2022-03-27,6,26
2022-03-27,7,37
2022-03-27,8,39
2022-03-27,9,82
2022-03-27,10,89
2022-03-27,11,111
2022-03-27,12,106
2022-03-27,13,88
2022-03-27,14,78
2022-03-27,15,93
2022-03-27,16,90
2022-03-27,17,102
2022-03-27,18,91
2022-03-27,19,74
2022-03-27,20,59
2022-03-27,21,42
2022-03-27,22,45
2022-03-27,23,28
2022-03-28,0,10
2022-03-28,1,14
2022-03-28,2,10
2022-03-28,3,3
2022-03-28,4,15
2022-03-28,5,27
2022-03-28,6,73
2022-03-28,7,133
2022-03-28,8,103
2022-03-28,9,101
2022-03-28,10,101
2022-03-28,11,104
2022-03-28,12,100
2022-03-28,13,84
2022-03-28,14,94
2022-03-28,15,125
2022-03-28,16,107
2022-03-28,17,102
2022-03-28,18,85
2022-03-28,19,73
2022-03-28,20,61
2022-03-28,21,42
2022-03-28,22,46
2022-03-28,23,45
2022-03-29,0,14
2022-03-29,1,5
2022-03-29,2,3
2022-03-29,3,9
2022-03-29,4,16
2022-03-29,5,17
2022-03-29,6,93
2022-03-29,7,140
2022-03-29,8,136
2022-03-29,9,121
2022-03-29,10,98
2022-03-29,11,101
2022-03-29,12,116
2022-03-29,13,114
2022-03-29,14,114
2022-03-29,15,122
2022-03-29,16,128
2022-03-29,17,145
2022-03-29,18,107
2022-03-29,19,91
2022-03-29,20,54
2022-03-29,21,55
2022-03-29,22,37
2022-03-29,23,39
2022-03-30,0,26
2022-03-30,1,13
2022-03-30,2,5
2022-03-30,3,11
2022-03-30,4,11
2022-03-30,5,35
2022-03-30,6,74
2022-03-30,7,118
2022-03-30,8,115
2022-03-30,9,107
2022-03-30,10,121
2022-03-30,11,103
2022-03-30,12,105
2022-03-30,13,114
2022-03-30,14,111
2022-03-30,15,123
2022-03-30,16,150
2022-03-30,17,128
2022-03-30,18,124
2022-03-30,19,80
2022-03-30,20,61
2022-03-30,21,46
2022-03-30,22,32
2022-03-30,23,35
2022-03-31,0,21
2022-03-31,1,9
2022-03-31,2,10
2022-03-31,3,6
2022-03-31,4,14
2022-03-31,5,32
2022-03-31,6,92
2022-03-31,7,119
2022-03-31,8,145
2022-03-31,9,135
2022-03-31,10,108
2022-03-31,11,109
2022-03-31,12,134
2022-03-31,13,114
2022-03-31,14,101
2022-03-31,15,136
2022-03-31,16,156
2022-03-31,17,133
2022-03-31,18,132
2022-03-31,19,61
2022-03-31,20,54
2022-03-31,21,51
2022-03-31,22,44
2022-03-31,23,40
2022-04-01,0,25
2022-04-01,1,14
2022-04-01,2,13
2022-04-01,3,11
2022-04-01,4,18
2022-04-01,5,32
2022-04-01,6,71
2022-04-01,7,128
2022-04-01,8,108
2022-04-01,9,121
2022-04-01,10,105
2022-04-01,11,129
2022-04-01,12,151
2022-04-01,13,124
2022-04-01,14,122
2022-04-01,15,162
2022-04-01,16,147
2022-04-01,17,148
2022-04-01,18,148
2022-04-01,19,110
2022-04-01,20,72
2022-04-01,21,78
2022-04-01,22,77
2022-04-01,23,50
2022-04-02,0,37
2022-04-02,1,26
2022-04-02,2,25
2022-04-02,3,16
2022-04-02,4,15
2022-04-02,5,11
2022-04-02,6,38
2022-04-02,7,53
2022-04-02,8,65
2022-04-02,9,101
2022-04-02,10,113
2022-04-02,11,144
2022-04-02,12,145
2022-04-02,13,124
2022-04-02,14,107
2022-04-02,15,113
2022-04-02,16,99
2022-04-02,17,138
2022-04-02,18,123
2022-04-02,19,108
2022-04-02,20,70
2022-04-02,21,58
2022-04-02,22,62
2022-04-02,23,58
2022-04-03,0,57
2022-04-03,1,31
2022-04-03,2,24
2022-04-03,3,18
2022-04-03,4,12
2022-04-03,5,14
2022-04-03,6,17
2022-04-03,7,36
2022-04-03,8,50
2022-04-03,9,103
2022-04-03,10,122
2022-04-03,11,84
2022-04-03,12,104
2022-04-03,13,94
2022-04-03,14,93
2022-04-03,15,84
2022-04-03,16,97
2022-04-03,17,95
2022-04-03,18,81
2022-04-03,19,53
2022-04-03,20,60
2022-04-03,21,52
2022-04-03,22,41
2022-04-03,23,30
2022-04-04,0,15
2022-04-04,1,12
2022-04-04,2,10
2022-04-04,3,5
2022-04-04,4,11
2022-04-04,5,24
2022-04-04,6,50
2022-04-04,7,115
2022-04-04,8,108
2022-04-04,9,103
2022-04-04,10,115
2022-04-04,11,112
2022-04-04,12,97
2022-04-04,13,107
2022-04-04,14,107
2022-04-04,15,110
2022-04-04,16,123
2022-04-04,17,85
2022-04-04,18,87
2022-04-04,19,64
2022-04-04,20,45
2022-04-04,21,42
2022-04-04,22,42
2022-04-04,23,40
2022-04-05,0,24
2022-04-05,1,9
2022-04-05,2,13
2022-04-05,3,10
2022-04-05,4,12
2022-04-05,5,31
2022-04-05,6,84
2022-04-05,7,116
2022-04-05,8,119
2022-04-05,9,110
2022-04-05,10,104
2022-04-05,11,97
2022-04-05,12,98
2022-04-05,13,98
2022-04-05,14,101
2022-04-05,15,140
2022-04-05,16,133
2022-04-05,17,114
2022-04-05,18,101
2022-04-05,19,93
2022-04-05,20,60
2022-04-05,21,57
2022-04-05,22,43
2022-04-05,23,35
2022-04-06,0,17
2022-04-06,1,13
2022-04-06,2,13
2022-04-06,3,5
2022-04-06,4,19
2022-04-06,5,33
2022-04-06,6,67
2022-04-06,7,121
2022-04-06,8,113
2022-04-06,9,100
2022-04-06,10,119
2022-04-06,11,118
2022-04-06,12,98
2022-04-06,13,109
2022-04-06,14,101
2022-04-06,15,131
2022-04-06,16,157
2022-04-06,17,159
2022-04-06,18,114
2022-04-06,19,88
2022-04-06,20,43
2022-04-06,21,43
2022-04-06,22,38
2022-04-06,23,34
2022-04-07,0,26
2022-04-07,1,7
2022-04-07,2,13
2022-04-07,3,12
2022-04-07,4,13
2022-04-07,5,28
2022-04-07,6,80
2022-04-07,7,121
2022-04-07,8,99
2022-04-07,9,107
2022-04-07,10,104
2022-04-07,11,87
2022-04-07,12,123
2022-04-07,13,93
2022-04-07,14,113
2022-04-07,15,144
2022-04-07,16,120
2022-04-07,17,124
2022-04-07,18,121
2022-04-07,19,73
2022-04-07,20,56
2022-04-07,21,53
2022-04-07,22,46
2022-04-07,23,38
2022-04-08,0,24
2022-04-08,1,8
2022-04-08,2,12
2022-04-08,3,8
2022-04-08,4,14
2022-04-08,5,27
2022-04-08,6,64
2022-04-08,7,116
2022-04-08,8,118
2022-04-08,9,102
2022-04-08,10,98
2022-04-08,11,96
2022-04-08,12,148
2022-04-08,13,114
2022-04-08,14,132
2022-04-11,7,117
2022-04-11,8,77
2022-04-11,9,111
2022-04-11,10,105
2022-04-11,11,94
2022-04-11,12,107
2022-04-11,13,97
2022-04-11,14,101
2022-04-11,15,136
2022-04-11,16,129
2022-04-11,17,107
2022-04-11,18,77
2022-04-11,19,66
2022-04-11,20,71
2022-04-11,21,50
2022-04-11,22,30
2022-04-11,23,41
2022-04-12,0,26
2022-04-12,1,13
2022-04-12,2,6
2022-04-12,3,12
2022-04-12,4,15
2022-04-12,5,30
2022-04-12,6,80
2022-04-12,7,113
2022-04-12,8,107
2022-04-12,9,134
2022-04-12,10,126
2022-04-12,11,115
2022-04-12,12,116
2022-04-12,13,115
2022-04-12,14,109
2022-04-12,15,143
2022-04-12,16,172
2022-04-12,17,156
2022-04-12,18,91
2022-04-12,19,69
2022-04-12,20,44
2022-04-12,21,57
2022-04-12,22,34
2022-04-12,23,18
2022-04-13,0,18
2022-04-13,1,12
2022-04-13,2,7
2022-04-13,3,9
2022-04-13,4,17
2022-04-13,5,21
2022-04-13,6,78
2022-04-13,7,127
2022-04-13,8,102
2022-04-13,9,119
2022-04-13,10,101
2022-04-13,11,121
2022-04-13,12,111
2022-04-13,13,114
2022-04-13,14,122
2022-04-13,15,140
2022-04-13,16,139
2022-04-13,17,128
2022-04-13,18,125
2022-04-13,19,106
2022-04-13,20,81
2022-04-13,21,84
2022-04-13,22,74
2022-04-13,23,63
2022-04-14,0,19
2022-04-14,1,14
2022-04-14,2,12
2022-04-14,3,12
2022-04-14,4,20
2022-04-14,5,22
2022-04-14,6,72
2022-04-14,7,127
2022-04-14,8,105
2022-04-14,9,125
2022-04-14,10,125
2022-04-14,11,114
2022-04-14,12,115
2022-04-14,13,137
2022-04-14,14,135
2022-04-14,15,151
2022-04-14,16,155
2022-04-14,17,160
2022-04-14,18,159
2022-04-14,19,90
2022-04-14,20,55
2022-04-14,21,67
2022-04-14,22,40
2022-04-14,23,64
2022-04-15,0,36
2022-04-15,1,15
2022-04-15,2,13
2022-04-15,3,13
2022-04-15,4,21
2022-04-15,5,23
2022-04-15,6,39
2022-04-15,7,69
2022-04-15,8,78
2022-04-15,9,98
2022-04-15,10,129
2022-04-15,11,132
2022-04-15,12,143
2022-04-15,13,166
2022-04-15,14,122
2022-04-15,15,123
2022-04-15,16,115
2022-04-15,17,140
2022-04-15,18,121
2022-04-15,19,103
2022-04-15,20,80
2022-04-15,21,75
2022-04-15,22,62
2022-04-15,23,61
2022-04-16,0,42
2022-04-16,1,29
2022-04-16,2,19
2022-04-16,3,16
2022-04-16,4,10
2022-04-16,5,28
2022-04-16,6,22
2022-04-16,7,57
2022-04-16,8,62
2022-04-16,9,133
2022-04-16,10,164
2022-04-16,11,154
2022-04-16,12,130
2022-04-16,13,129
2022-04-16,14,91
2022-04-16,15,107
2022-04-16,16,103
2022-04-16,17,114
2022-04-16,18,111
2022-04-16,19,82
2022-04-16,20,68
2022-04-16,21,65
2022-04-16,22,65
2022-04-16,23,59
2022-04-17,0,48
2022-04-17,1,26
2022-04-17,2,24
2022-04-17,3,18
2022-04-17,4,16
2022-04-17,5,15
2022-04-17,6,23
2022-04-17,7,28
2022-04-17,8,39
2022-04-17,9,84
2022-04-17,10,101
2022-04-17,11,157
2022-04-17,12,127
2022-04-17,13,78
2022-04-17,14,58
2022-04-17,15,70
2022-04-17,16,99
2022-04-17,17,83
2022-04-17,18,88
2022-04-17,19,85
2022-04-17,20,57
2022-04-17,21,67
2022-04-17,22,48
2022-04-17,23,41
2022-04-18,0,20
2022-04-18,1,19
2022-04-18,2,9
2022-04-18,3,8
2022-04-18,4,22
2022-04-18,5,16
2022-04-18,6,41
2022-04-18,7,40
2022-04-18,8,67
2022-04-18,9,70
2022-04-18,10,89
2022-04-18,11,99
2022-04-18,12,103
2022-04-18,13,100
2022-04-18,14,96
2022-04-18,15,99
2022-04-18,16,96
2022-04-18,17,100
2022-04-18,18,98
2022-04-18,19,87
2022-04-18,20,57
2022-04-18,21,54
2022-04-18,22,45
2022-04-18,23,33
2022-04-19,0,21
2022-04-19,1,9
2022-04-19,2,7
2022-04-19,3,9
2022-04-19,4,10
2022-04-19,5,23
2022-04-19,6,76
2022-04-19,7,110
2022-04-19,8,124
2022-04-19,9,113
2022-04-19,10,104
2022-04-19,11,102
2022-04-19,12,86
2022-04-19,13,101
2022-04-19,14,109
2022-04-19,15,145
2022-04-19,16,165
2022-04-19,17,111
2022-04-19,18,112
2022-04-19,19,79
2022-04-19,20,43
2022-04-19,21,62
2022-04-19,22,37
2022-04-19,23,30
2022-04-20,0,16
2022-04-20,1,3
2022-04-20,2,15
2022-04-20,3,8
2022-04-20,4,15
2022-04-20,5,26
2022-04-20,6,71
2022-04-20,7,108
2022-04-20,8,113
2022-04-20,9,127
2022-04-20,10,104
2022-04-20,11,108
2022-04-20,12,122
2022-04-20,13,92
2022-04-20,14,101
2022-04-20,15,140
2022-04-20,16,169
2022-04-20,17,133
2022-04-20,18,105
2022-04-20,19,77
2022-04-20,20,55
2022-04-20,21,55
2022-04-20,22,37
2022-04-20,23,51
2022-04-21,0,24
2022-04-21,1,10
2022-04-21,2,4
2022-04-21,3,7
2022-04-21,4,16
2022-04-21,5,25
2022-04-21,6,79
2022-04-21,7,136
2022-04-21,8,132
2022-04-21,9,105
2022-04-21,10,125
2022-04-21,11,107
2022-04-21,12,100
2022-04-21,13,81
2022-04-21,14,97
2022-04-21,15,138
2022-04-21,16,150
2022-04-21,17,163
2022-04-21,18,118
2022-04-21,19,78
2022-04-21,20,57
2022-04-21,21,52
2022-04-21,22,36
2022-04-21,23,41
2022-04-22,0,18
2022-04-22,1,12
2022-04-22,2,13
2022-04-22,3,5
2022-04-22,4,16
2022-04-22,5,32
2022-04-22,6,66
2022-04-22,7,126
2022-04-22,8,138
2022-04-22,9,115
2022-04-22,10,126
2022-04-22,11,121
2022-04-22,12,127
2022-04-22,13,129
2022-04-22,14,124
2022-04-22,15,158
2022-04-22,16,120
2022-04-22,17,128
2022-04-22,18,137
2022-04-22,19,96
2022-04-22,20,60
2022-04-22,21,72
2022-04-22,22,57
2022-04-22,23,62
2022-04-23,0,60
2022-04-23,1,31
2022-04-23,2,18
2022-04-23,3,10
2022-04-23,4,21
2022-04-23,5,21
2022-04-23,6,28
2022-04-23,7,66
2022-04-23,8,77
2022-04-23,9,95
2022-04-23,10,108
2022-04-23,11,171
2022-04-23,12,144
2022-04-23,13,112
2022-04-23,14,108
2022-04-23,15,112
2022-04-23,16,128
2022-04-23,17,112
2022-04-23,18,140
2022-04-23,19,111
2022-04-23,20,66
2022-04-23,21,91
2022-04-23,22,63
2022-04-23,23,70
2022-04-24,0,46
2022-04-24,1,31
2022-04-24,2,37
2022-04-24,3,21
2022-04-24,4,18
2022-04-24,5,12
2022-04-24,6,33
2022-04-24,7,74
2022-04-24,8,79
2022-04-24,9,96
2022-04-24,10,104
2022-04-24,11,118
2022-04-24,12,109
2022-04-24,13,132
2022-04-24,14,102
2022-04-24,15,94
2022-04-24,16,97
2022-04-24,17,94
2022-04-24,18,87
2022-04-24,19,65
2022-04-24,20,56
2022-04-24,21,55
2022-04-24,22,52
2022-04-24,23,38
2022-04-25,0,16
2022-04-25,1,12
2022-04-25,2,13
2022-04-25,3,15
2022-04-25,4,16
2022-04-25,5,17
2022-04-25,6,70
2022-04-25,7,138
2022-04-25,8,102
2022-04-25,9,102
2022-04-25,10,98
2022-04-25,11,95
2022-04-25,12,103
2022-04-25,13,106
2022-04-25,14,104
