date,time,flow
2022-03-20,15,147
2022-03-20,16,142
2022-03-20,17,127
2022-03-20,18,112
2022-03-20,19,105
2022-03-20,20,76
2022-03-20,21,58
2022-03-20,22,29
2022-03-20,23,18
2022-03-21,0,12
2022-03-21,1,13
2022-03-21,2,12
2022-03-21,3,3
2022-03-21,4,13
2022-03-21,5,17
2022-03-21,6,41
2022-03-21,7,121
2022-03-21,8,143
2022-03-21,9,200
2022-03-21,10,146
2022-03-21,11,193
2022-03-21,12,218
2022-03-21,13,128
2022-03-21,14,178
2022-03-21,15,222
2022-03-21,16,206
2022-03-21,17,215
2022-03-21,18,125
2022-03-21,19,100
2022-03-21,20,82
2022-03-21,21,78
2022-03-21,22,33
2022-03-21,23,34
2022-03-22,0,19
2022-03-22,1,18
2022-03-22,2,9
2022-03-22,3,8
2022-03-22,4,12
2022-03-22,5,16
2022-03-22,6,64
2022-03-22,7,109
2022-03-22,8,146
2022-03-22,9,180
2022-03-22,10,177
2022-03-22,11,199
2022-03-22,12,166
2022-03-22,13,206
2022-03-22,14,199
2022-03-22,15,178
2022-03-22,16,212
2022-03-22,17,212
2022-03-22,18,126
2022-03-22,19,159
2022-03-22,20,100
2022-03-22,21,79
2022-03-22,22,39
2022-03-22,23,28
2022-03-23,0,17
2022-03-23,1,5
2022-03-23,2,11
2022-03-23,3,14
2022-03-23,4,4
2022-03-23,5,14
2022-03-23,6,51
2022-03-23,7,135
2022-03-23,8,152
2022-03-23,9,171
2022-03-23,10,147
2022-03-23,11,184
2022-03-23,12,218
2022-03-23,13,182
2022-03-23,14,211
2022-03-23,15,180
2022-03-23,16,196
2022-03-23,17,202
2022-03-23,18,171
2022-03-23,19,126
2022-03-23,20,84
2022-03-23,21,88
2022-03-23,22,60
2022-03-23,23,42
2022-03-24,0,33
2022-03-24,1,11
2022-03-24,2,15
2022-03-24,3,7
2022-03-24,4,5
2022-03-24,5,18
2022-03-24,6,48
2022-03-24,7,102
2022-03-24,8,136
2022-03-24,9,178
2022-03-24,10,165
2022-03-24,11,198
2022-03-24,12,212
2022-03-24,13,193
2022-03-24,14,215
2022-03-24,15,207
2022-03-24,16,220
2022-03-24,17,200
2022-03-24,18,177
2022-03-24,19,152
2022-03-24,20,130
2022-03-24,21,60
2022-03-24,22,52
2022-03-24,23,29
2022-03-25,0,20
2022-03-25,1,19
2022-03-25,2,5
2022-03-25,3,11
2022-03-25,4,14
2022-03-25,5,22
2022-03-25,6,44
2022-03-25,7,117
2022-03-25,8,157
2022-03-25,9,207
2022-03-25,10,162
2022-03-25,11,178
2022-03-25,12,209
2022-03-25,13,242
2022-03-25,14,197
2022-03-25,15,219
2022-03-25,16,197
2022-03-25,17,226
2022-03-25,18,217
2022-03-25,19,124
2022-03-25,20,97
2022-03-25,21,92
2022-03-25,22,63
2022-03-25,23,47
2022-03-26,0,27
2022-03-26,1,11
2022-03-26,2,8
2022-03-26,3,3
2022-03-26,4,16
2022-03-26,5,11
2022-03-26,6,37
2022-03-26,7,44
2022-03-26,8,75
2022-03-26,9,172
2022-03-26,10,107
2022-03-26,11,165
2022-03-26,12,189
2022-03-26,13,216
2022-03-26,14,221
2022-03-26,15,168
2022-03-26,16,140
2022-03-26,17,189
2022-03-26,18,150
2022-03-26,19,111
2022-03-26,20,81
2022-03-26,21,48
2022-03-26,22,44
2022-03-26,23,36
2022-03-27,0,21
2022-03-27,1,21
2022-03-27,2,12
2022-03-27,3,4
2022-03-27,4,4
2022-03-27,5,16
2022-03-27,6,21
2022-03-27,7,39
2022-03-27,8,44
2022-03-27,9,79
2022-03-27,10,95
2022-03-27,11,124
2022-03-27,12,159
2022-03-27,13,153
2022-03-27,14,159
2022-03-27,15,144
2022-03-27,16,136
2022-03-27,17,131
2022-03-27,18,100
2022-03-27,19,97
2022-03-27,20,62
2022-03-27,21,40
2022-03-27,22,22
2022-03-27,23,16
2022-03-28,0,16
2022-03-28,1,16
2022-03-28,2,12
2022-03-28,3,12
2022-03-28,4,16
2022-03-28,5,47
2022-03-28,6,115
2022-03-28,7,119
2022-03-28,8,150
2022-03-28,9,146
2022-03-28,10,140
2022-03-28,11,198
2022-03-28,12,176
2022-03-28,13,194
2022-03-28,14,211
2022-03-28,15,229
2022-03-28,16,232
2022-03-28,17,146
2022-03-28,18,100
2022-03-28,19,100
2022-03-28,20,96
2022-03-28,21,71
2022-03-28,22,44
2022-03-28,23,21
2022-03-29,0,16
2022-03-29,1,12
2022-03-29,2,16
2022-03-29,3,16
2022-03-29,4,19
2022-03-29,5,49
2022-03-29,6,101
2022-03-29,7,132
2022-03-29,8,159
2022-03-29,9,151
2022-03-29,10,155
2022-03-29,11,208
2022-03-29,12,198
2022-03-29,13,189
2022-03-29,14,223
2022-03-29,15,242
2022-03-29,16,224
2022-03-29,17,201
2022-03-29,18,127
2022-03-29,19,111
2022-03-29,20,85
2022-03-29,21,41
2022-03-29,22,27
2022-03-29,23,14
2022-03-30,0,27
2022-03-30,1,4
2022-03-30,2,2
2022-03-30,3,1
2022-03-30,4,18
2022-03-30,5,55
2022-03-30,6,107
2022-03-30,7,150
2022-03-30,8,192
2022-03-30,9,129
2022-03-30,10,137
2022-03-30,11,217
2022-03-30,12,238
2022-03-30,13,172
2022-03-30,14,238
2022-03-30,15,166
2022-03-30,16,191
2022-03-30,17,149
2022-03-30,18,109
2022-03-30,19,68
2022-03-30,20,67
2022-03-30,21,33
2022-03-30,22,21
2022-03-30,23,25
2022-03-31,0,8
2022-03-31,1,14
2022-03-31,2,11
2022-03-31,3,10
2022-03-31,4,24
2022-03-31,5,62
2022-03-31,6,104
2022-03-31,7,167
2022-03-31,8,159
2022-03-31,9,151
2022-03-31,10,160
2022-03-31,11,182
2022-03-31,12,216
2022-03-31,13,200
2022-03-31,14,184
2022-03-31,15,241
2022-03-31,16,253
2022-03-31,17,172
2022-03-31,18,117
2022-03-31,19,123
2022-03-31,20,93
2022-03-31,21,64
2022-03-31,22,39
2022-03-31,23,28
2022-04-01,0,22
2022-04-01,1,13
2022-04-01,2,8
2022-04-01,3,9
2022-04-01,4,18
2022-04-01,5,63
2022-04-01,6,107
2022-04-01,7,157
2022-04-01,8,201
2022-04-01,9,176
2022-04-01,10,227
2022-04-01,11,237
2022-04-01,12,253
2022-04-01,13,197
2022-04-01,14,226
2022-04-01,15,239
2022-04-01,16,238
2022-04-01,17,140
2022-04-01,18,100
2022-04-01,19,110
2022-04-01,20,92
2022-04-01,21,78
2022-04-01,22,49
2022-04-01,23,33
2022-04-02,0,17
2022-04-02,1,13
2022-04-02,2,8
2022-04-02,3,9
2022-04-02,4,14
2022-04-02,5,29
2022-04-02,6,63
2022-04-02,7,76
2022-04-02,8,123
2022-04-02,9,162
2022-04-02,10,172
2022-04-02,11,189
2022-04-02,12,199
2022-04-02,13,210
2022-04-02,14,121
2022-04-02,15,189
2022-04-02,16,122
2022-04-02,17,117
2022-04-02,18,127
2022-04-02,19,115
2022-04-02,20,89
2022-04-02,21,59
2022-04-02,22,65
2022-04-02,23,46
2022-04-03,0,18
2022-04-03,1,8
2022-04-03,2,8
2022-04-03,3,13
2022-04-03,4,10
2022-04-03,5,16
2022-04-03,6,48
2022-04-03,7,69
2022-04-03,8,110
2022-04-03,9,124
2022-04-03,10,123
2022-04-03,11,111
2022-04-03,12,96
2022-04-03,13,249
2022-04-03,14,174
2022-04-03,15,171
2022-04-03,16,161
2022-04-03,17,114
2022-04-03,18,134
2022-04-03,19,92
2022-04-03,20,81
2022-04-03,21,36
2022-04-03,22,24
2022-04-03,23,23
2022-04-04,0,11
2022-04-04,1,6
2022-04-04,2,4
2022-04-04,3,12
2022-04-04,4,29
2022-04-04,5,56
2022-04-04,6,133
2022-04-04,7,169
2022-04-04,8,150
2022-04-04,9,179
2022-04-04,10,188
2022-04-04,11,211
2022-04-04,12,218
2022-04-04,13,215
2022-04-04,14,203
2022-04-04,15,272
2022-04-04,16,240
2022-04-04,17,177
2022-04-04,18,174
2022-04-04,19,127
2022-04-04,20,87
2022-04-04,21,75
2022-04-04,22,49
2022-04-04,23,46
2022-04-05,0,15
2022-04-05,1,10
2022-04-05,2,7
2022-04-05,3,11
2022-04-05,4,31
2022-04-05,5,57
2022-04-05,6,116
2022-04-05,7,162
2022-04-05,8,165
2022-04-05,9,173
2022-04-05,10,190
2022-04-05,11,239
2022-04-05,12,229
2022-04-05,13,257
2022-04-05,14,239
2022-04-05,15,264
2022-04-05,16,273
2022-04-05,17,181
2022-04-05,18,184
2022-04-05,19,130
2022-04-05,20,68
2022-04-05,21,51
2022-04-05,22,30
2022-04-05,23,18
2022-04-06,0,23
2022-04-06,1,7
2022-04-06,2,10
2022-04-06,3,9
2022-04-06,4,26
2022-04-06,5,67
2022-04-06,6,102
2022-04-06,7,127
2022-04-06,8,153
2022-04-06,9,162
2022-04-06,10,136
2022-04-06,11,193
2022-04-06,12,192
2022-04-06,13,201
2022-04-06,14,230
2022-04-06,15,237
2022-04-06,16,229
2022-04-06,17,190
2022-04-06,18,105
2022-04-06,19,111
2022-04-06,20,79
2022-04-06,21,54
2022-04-06,22,42
2022-04-06,23,29
2022-04-07,0,14
2022-04-07,1,10
2022-04-07,2,15
2022-04-07,3,10
2022-04-07,4,13
2022-04-07,5,62
2022-04-07,6,105
2022-04-07,7,161
2022-04-07,8,144
2022-04-07,9,133
2022-04-07,10,171
2022-04-07,11,184
2022-04-07,12,188
2022-04-07,13,177
2022-04-07,14,218
2022-04-07,15,221
2022-04-07,16,236
2022-04-07,17,186
2022-04-07,18,143
2022-04-07,19,92
2022-04-07,20,84
2022-04-07,21,48
2022-04-07,22,20
2022-04-07,23,15
2022-04-08,0,14
2022-04-08,1,5
2022-04-08,2,15
2022-04-08,3,14
2022-04-08,4,18
2022-04-08,5,49
2022-04-08,6,120
2022-04-08,7,150
2022-04-08,8,143
2022-04-08,9,179
2022-04-08,10,225
2022-04-08,11,204
2022-04-08,12,181
2022-04-08,13,237
2022-04-08,14,208
2022-04-11,7,132
2022-04-11,8,162
2022-04-11,9,163
2022-04-11,10,172
2022-04-11,11,203
2022-04-11,12,189
2022-04-11,13,88
2022-04-11,14,79
2022-04-11,15,200
2022-04-11,16,229
2022-04-11,17,159
2022-04-11,18,145
2022-04-11,19,93
2022-04-11,20,70
2022-04-11,21,54
2022-04-11,22,25
2022-04-11,23,10
2022-04-12,0,12
2022-04-12,1,7
2022-04-12,2,6
2022-04-12,3,4
2022-04-12,4,26
2022-04-12,5,47
2022-04-12,6,98
2022-04-12,7,137
2022-04-12,8,159
2022-04-12,9,146
2022-04-12,10,157
2022-04-12,11,198
2022-04-12,12,175
2022-04-12,13,220
2022-04-12,14,188
2022-04-12,15,196
2022-04-12,16,258
2022-04-12,17,168
2022-04-12,18,139
2022-04-12,19,74
2022-04-12,20,79
2022-04-12,21,60
2022-04-12,22,32
2022-04-12,23,25
2022-04-13,0,9
2022-04-13,1,8
2022-04-13,2,6
2022-04-13,3,5
2022-04-13,4,15
2022-04-13,5,48
2022-04-13,6,119
2022-04-13,7,151
2022-04-13,8,117
2022-04-13,9,123
2022-04-13,10,178
2022-04-13,11,214
2022-04-13,12,210
2022-04-13,13,184
2022-04-13,14,215
2022-04-13,15,232
2022-04-13,16,244
2022-04-13,17,178
2022-04-13,18,134
2022-04-13,19,102
2022-04-13,20,78
2022-04-13,21,53
2022-04-13,22,29
2022-04-13,23,17
2022-04-14,0,12
2022-04-14,1,3
2022-04-14,2,6
2022-04-14,3,8
2022-04-14,4,15
2022-04-14,5,69
2022-04-14,6,100
2022-04-14,7,127
2022-04-14,8,126
2022-04-14,9,169
2022-04-14,10,143
2022-04-14,11,227
2022-04-14,12,159
2022-04-14,13,228
2022-04-14,14,221
2022-04-14,15,250
2022-04-14,16,260
2022-04-14,17,147
2022-04-14,18,142
2022-04-14,19,107
2022-04-14,20,55
2022-04-14,21,54
2022-04-14,22,258
2022-04-14,23,90
2022-04-15,0,23
2022-04-15,1,12
2022-04-15,2,5
2022-04-15,3,8
2022-04-15,4,16
2022-04-15,5,43
2022-04-15,6,82
2022-04-15,7,116
2022-04-15,8,119
2022-04-15,9,109
2022-04-15,10,202
2022-04-15,11,207
2022-04-15,12,239
2022-04-15,13,189
2022-04-15,14,185
2022-04-15,15,174
2022-04-15,16,161
2022-04-15,17,146
2022-04-15,18,117
2022-04-15,19,124
2022-04-15,20,74
2022-04-15,21,68
2022-04-15,22,38
2022-04-15,23,23
2022-04-16,0,13
2022-04-16,1,16
2022-04-16,2,10
2022-04-16,3,14
2022-04-16,4,12
2022-04-16,5,21
2022-04-16,6,65
2022-04-16,7,58
2022-04-16,8,89
2022-04-16,9,105
2022-04-16,10,117
2022-04-16,11,147
2022-04-16,12,160
2022-04-16,13,176
2022-04-16,14,154
2022-04-16,15,142
2022-04-16,16,154
2022-04-16,17,136
2022-04-16,18,102
2022-04-16,19,104
2022-04-16,20,64
2022-04-16,21,45
2022-04-16,22,37
2022-04-16,23,32
2022-04-17,0,12
2022-04-17,1,8
2022-04-17,2,6
2022-04-17,3,7
2022-04-17,4,11
2022-04-17,5,22
2022-04-17,6,40
2022-04-17,7,37
2022-04-17,8,45
2022-04-17,9,95
2022-04-17,10,94
2022-04-17,11,128
2022-04-17,12,133
2022-04-17,13,86
2022-04-17,14,86
2022-04-17,15,74
2022-04-17,16,100
2022-04-17,17,94
2022-04-17,18,116
2022-04-17,19,84
2022-04-17,20,58
2022-04-17,21,48
2022-04-17,22,30
2022-04-17,23,16
2022-04-18,0,24
2022-04-18,1,6
2022-04-18,2,6
2022-04-18,3,7
2022-04-18,4,17
2022-04-18,5,28
2022-04-18,6,51
2022-04-18,7,73
2022-04-18,8,77
2022-04-18,9,98
2022-04-18,10,87
2022-04-18,11,143
2022-04-18,12,188
2022-04-18,13,166
2022-04-18,14,161
2022-04-18,15,151
2022-04-18,16,120
2022-04-18,17,162
2022-04-18,18,103
2022-04-18,19,79
2022-04-18,20,57
2022-04-18,21,54
2022-04-18,22,33
2022-04-18,23,34
2022-04-19,0,10
2022-04-19,1,17
2022-04-19,2,3
2022-04-19,3,11
2022-04-19,4,24
2022-04-19,5,58
2022-04-19,6,97
2022-04-19,7,142
2022-04-19,8,174
2022-04-19,9,160
2022-04-19,10,175
2022-04-19,11,192
2022-04-19,12,184
2022-04-19,13,178
2022-04-19,14,189
2022-04-19,15,167
2022-04-19,16,312
2022-04-19,17,153
2022-04-19,18,206
2022-04-19,19,103
2022-04-19,20,72
2022-04-19,21,47
2022-04-19,22,32
2022-04-19,23,16
2022-04-20,0,12
2022-04-20,1,6
2022-04-20,2,4
2022-04-20,3,0
2022-04-20,4,21
2022-04-20,5,48
2022-04-20,6,96
2022-04-20,7,148
2022-04-20,8,146
2022-04-20,9,128
2022-04-20,10,146
2022-04-20,11,169
2022-04-20,12,174
2022-04-20,13,190
2022-04-20,14,167
2022-04-20,15,198
2022-04-20,16,213
2022-04-20,17,142
2022-04-20,18,119
2022-04-20,19,98
2022-04-20,20,71
2022-04-20,21,47
2022-04-20,22,20
2022-04-20,23,12
2022-04-21,0,12
2022-04-21,1,5
2022-04-21,2,6
2022-04-21,3,5
2022-04-21,4,18
2022-04-21,5,61
2022-04-21,6,114
2022-04-21,7,131
2022-04-21,8,183
2022-04-21,9,145
2022-04-21,10,181
2022-04-21,11,179
2022-04-21,12,166
2022-04-21,13,173
2022-04-21,14,205
2022-04-21,15,200
2022-04-21,16,208
2022-04-21,17,153
2022-04-21,18,105
2022-04-21,19,120
2022-04-21,20,66
2022-04-21,21,61
2022-04-21,22,33
2022-04-21,23,17
2022-04-22,0,47
2022-04-22,1,8
2022-04-22,2,8
2022-04-22,3,5
2022-04-22,4,16
2022-04-22,5,66
2022-04-22,6,124
2022-04-22,7,132
2022-04-22,8,141
2022-04-22,9,157
2022-04-22,10,162
2022-04-22,11,212
2022-04-22,12,202
2022-04-22,13,203
2022-04-22,14,229
2022-04-22,15,193
2022-04-22,16,178
2022-04-22,17,156
2022-04-22,18,126
2022-04-22,19,100
2022-04-22,20,56
2022-04-22,21,65
2022-04-22,22,49
2022-04-22,23,36
2022-04-23,0,13
2022-04-23,1,16
2022-04-23,2,5
2022-04-23,3,9
2022-04-23,4,9
2022-04-23,5,17
2022-04-23,6,50
2022-04-23,7,96
2022-04-23,8,134
2022-04-23,9,178
2022-04-23,10,191
2022-04-23,11,206
2022-04-23,12,188
2022-04-23,13,240
2022-04-23,14,190
2022-04-23,15,188
2022-04-23,16,168
2022-04-23,17,150
2022-04-23,18,119
2022-04-23,19,124
2022-04-23,20,87
2022-04-23,21,63
2022-04-23,22,71
2022-04-23,23,63
2022-04-24,0,42
2022-04-24,1,8
2022-04-24,2,11
2022-04-24,3,13
2022-04-24,4,18
2022-04-24,5,47
2022-04-24,6,47
2022-04-24,7,90
2022-04-24,8,87
2022-04-24,9,150
2022-04-24,10,169
2022-04-24,11,226
2022-04-24,12,200
2022-04-24,13,207
2022-04-24,14,205
2022-04-24,15,183
2022-04-24,16,185
2022-04-24,17,261
2022-04-24,18,151
2022-04-24,19,144
2022-04-24,20,98
2022-04-24,21,70
2022-04-24,22,63
2022-04-24,23,17
2022-04-25,0,17
2022-04-25,1,17
2022-04-25,2,12
2022-04-25,3,9
2022-04-25,4,22
2022-04-25,5,84
2022-04-25,6,171
2022-04-25,7,188
2022-04-25,8,204
2022-04-25,9,199
2022-04-25,10,229
2022-04-25,11,259
2022-04-25,12,245
2022-04-25,13,244
2022-04-25,14,245
