date,time,flow
2022-03-27,0,97
2022-03-27,1,59
2022-03-27,2,54
2022-03-27,3,35
2022-03-27,4,28
2022-03-27,5,35
2022-03-27,6,22
2022-03-27,7,53
2022-03-27,8,83
2022-03-27,9,105
2022-03-27,10,144
2022-03-27,11,183
2022-03-27,12,209
2022-03-27,13,190
2022-03-27,14,183
2022-03-27,15,175
2022-03-27,16,191
2022-03-27,17,173
2022-03-27,18,154
2022-03-27,19,170
2022-03-27,20,109
2022-03-27,21,97
2022-03-27,22,60
2022-03-27,23,75
2022-03-28,0,35
2022-03-28,1,16
2022-03-28,2,16
2022-03-28,3,8
2022-03-28,4,22
2022-03-28,5,44
2022-03-28,6,138
2022-03-28,7,211
2022-03-28,8,220
2022-03-28,9,168
2022-03-28,10,173
2022-03-28,11,175
2022-03-28,12,205
2022-03-28,13,224
2022-03-28,14,161
2022-03-28,15,218
2022-03-28,16,192
2022-03-28,17,202
2022-03-28,18,178
2022-03-28,19,138
2022-03-28,20,136
2022-03-28,21,96
2022-03-28,22,64
2022-03-28,23,32
2022-03-29,0,18
2022-03-29,1,15
2022-03-29,2,11
2022-03-29,3,14
2022-03-29,4,18
2022-03-29,5,49
2022-03-29,6,156
2022-03-29,7,172
2022-03-29,8,231
2022-03-29,9,214
2022-03-29,10,188
2022-03-29,11,184
2022-03-29,12,208
2022-03-29,13,198
2022-03-29,14,208
2022-03-29,15,189
2022-03-29,16,192
2022-03-29,17,244
2022-03-29,18,153
2022-03-29,19,146
2022-03-29,20,110
2022-03-29,21,95
2022-03-29,22,70
2022-03-29,23,44
2022-03-30,0,22
2022-03-30,1,15
2022-03-30,2,18
2022-03-30,3,12
2022-03-30,4,21
2022-03-30,5,71
2022-03-30,6,168
2022-03-30,7,235
2022-03-30,8,205
2022-03-30,9,199
2022-03-30,10,202
2022-03-30,11,199
2022-03-30,12,236
2022-03-30,13,227
2022-03-30,14,189
2022-03-30,15,194
2022-03-30,16,155
2022-03-30,17,225
2022-03-30,18,163
2022-03-30,19,146
2022-03-30,20,117
2022-03-30,21,93
2022-03-30,22,70
2022-03-30,23,47
2022-03-31,0,37
2022-03-31,1,18
2022-03-31,2,10
2022-03-31,3,15
2022-03-31,4,14
2022-03-31,5,49
2022-03-31,6,161
2022-03-31,7,181
2022-03-31,8,258
2022-03-31,9,192
2022-03-31,10,182
2022-03-31,11,197
2022-03-31,12,225
2022-03-31,13,215
2022-03-31,14,213
2022-03-31,15,200
2022-03-31,16,197
2022-03-31,17,233
2022-03-31,18,212
2022-03-31,19,151
2022-03-31,20,138
2022-03-31,21,128
2022-03-31,22,89
2022-03-31,23,50
2022-04-01,0,22
2022-04-01,1,22
2022-04-01,2,15
2022-04-01,3,20
2022-04-01,4,22
2022-04-01,5,49
2022-04-01,6,148
2022-04-01,7,189
2022-04-01,8,242
2022-04-01,9,182
2022-04-01,10,177
2022-04-01,11,195
2022-04-01,12,232
2022-04-01,13,200
2022-04-01,14,214
2022-04-01,15,210
2022-04-01,16,199
2022-04-01,17,191
2022-04-01,18,193
2022-04-01,19,136
2022-04-01,20,100
2022-04-01,21,124
2022-04-01,22,113
2022-04-01,23,55
2022-04-02,0,65
2022-04-02,1,35
2022-04-02,2,30
2022-04-02,3,25
2022-04-02,4,23
2022-04-02,5,28
2022-04-02,6,35
2022-04-02,7,72
2022-04-02,8,126
2022-04-02,9,156
2022-04-02,10,153
2022-04-02,11,146
2022-04-02,12,171
2022-04-02,13,192
2022-04-02,14,161
2022-04-02,15,171
2022-04-02,16,178
2022-04-02,17,169
2022-04-02,18,189
2022-04-02,19,158
2022-04-02,20,105
2022-04-02,21,128
2022-04-02,22,102
2022-04-02,23,88
2022-04-03,0,58
2022-04-03,1,32
2022-04-03,2,46
2022-04-03,3,20
2022-04-03,4,16
2022-04-03,5,16
2022-04-03,6,42
2022-04-03,7,39
2022-04-03,8,69
2022-04-03,9,135
2022-04-03,10,146
2022-04-03,11,143
2022-04-03,12,133
2022-04-03,13,190
2022-04-03,14,175
2022-04-03,15,163
2022-04-03,16,166
2022-04-03,17,143
2022-04-03,18,147
2022-04-03,19,102
2022-04-03,20,78
2022-04-03,21,80
2022-04-03,22,52
2022-04-03,23,45
2022-04-04,0,28
2022-04-04,1,20
2022-04-04,2,15
2022-04-04,3,9
2022-04-04,4,18
2022-04-04,5,44
2022-04-04,6,125
2022-04-04,7,179
2022-04-04,8,247
2022-04-04,9,177
2022-04-04,10,176
2022-04-04,11,184
2022-04-04,12,219
2022-04-04,13,188
2022-04-04,14,170
2022-04-04,15,170
2022-04-04,16,219
2022-04-04,17,177
2022-04-04,18,153
2022-04-04,19,116
2022-04-04,20,103
2022-04-04,21,78
2022-04-04,22,67
2022-04-04,23,66
2022-04-05,0,10
2022-04-05,1,15
2022-04-05,2,6
2022-04-05,3,14
2022-04-05,4,17
2022-04-05,5,48
2022-04-05,6,126
2022-04-05,7,180
2022-04-05,8,177
2022-04-05,9,195
2022-04-05,10,169
2022-04-05,11,213
2022-04-05,12,204
2022-04-05,13,191
2022-04-05,14,181
2022-04-05,15,202
2022-04-05,16,161
2022-04-05,17,210
2022-04-05,18,171
2022-04-05,19,116
2022-04-05,20,108
2022-04-05,21,101
2022-04-05,22,46
2022-04-05,23,45
2022-04-06,0,21
2022-04-06,1,13
2022-04-06,2,16
2022-04-06,3,11
2022-04-06,4,19
2022-04-06,5,52
2022-04-06,6,140
2022-04-06,7,200
2022-04-06,8,212
2022-04-06,9,164
2022-04-06,10,190
2022-04-06,11,219
2022-04-06,12,195
2022-04-06,13,206
2022-04-06,14,164
2022-04-06,15,179
2022-04-06,16,179
2022-04-06,17,253
2022-04-06,18,194
2022-04-06,19,133
2022-04-06,20,125
2022-04-06,21,125
2022-04-06,22,83
2022-04-06,23,43
2022-04-07,0,25
2022-04-07,1,14
2022-04-07,2,11
2022-04-07,3,15
2022-04-07,4,16
2022-04-07,5,59
2022-04-07,6,138
2022-04-07,7,126
2022-04-07,8,177
2022-04-07,9,214
2022-04-07,10,172
2022-04-07,11,173
2022-04-07,12,222
2022-04-07,13,213
2022-04-07,14,202
2022-04-07,15,193
2022-04-07,16,209
2022-04-07,17,199
2022-04-07,18,193
2022-04-07,19,141
2022-04-07,20,107
2022-04-07,21,122
2022-04-07,22,83
2022-04-07,23,27
2022-04-08,0,39
2022-04-08,1,14
2022-04-08,2,17
2022-04-08,3,15
2022-04-08,4,18
2022-04-08,5,35
2022-04-08,6,174
2022-04-08,7,229
2022-04-08,8,173
2022-04-08,9,209
2022-04-08,10,180
2022-04-08,11,188
2022-04-08,12,219
2022-04-08,13,219
2022-04-08,14,260
2022-04-11,7,211
2022-04-11,8,178
2022-04-11,9,192
2022-04-11,10,149
2022-04-11,11,190
2022-04-11,12,197
2022-04-11,13,208
2022-04-11,14,190
2022-04-11,15,193
2022-04-11,16,197
2022-04-11,17,230
2022-04-11,18,149
2022-04-11,19,125
2022-04-11,20,94
2022-04-11,21,101
2022-04-11,22,58
2022-04-11,23,27
2022-04-12,0,10
2022-04-12,1,14
2022-04-12,2,18
2022-04-12,3,11
2022-04-12,4,17
2022-04-12,5,49
2022-04-12,6,123
2022-04-12,7,200
2022-04-12,8,195
2022-04-12,9,177
2022-04-12,10,175
2022-04-12,11,197
2022-04-12,12,211
2022-04-12,13,234
2022-04-12,14,169
2022-04-12,15,179
2022-04-12,16,170
2022-04-12,17,218
2022-04-12,18,202
2022-04-12,19,137
2022-04-12,20,95
2022-04-12,21,109
2022-04-12,22,57
2022-04-12,23,35
2022-04-13,0,19
2022-04-13,1,6
2022-04-13,2,15
2022-04-13,3,10
2022-04-13,4,18
2022-04-13,5,44
2022-04-13,6,135
2022-04-13,7,191
2022-04-13,8,181
2022-04-13,9,184
2022-04-13,10,160
2022-04-13,11,194
2022-04-13,12,204
2022-04-13,13,229
2022-04-13,14,196
2022-04-13,15,193
2022-04-13,16,187
2022-04-13,17,229
2022-04-13,18,182
2022-04-13,19,115
2022-04-13,20,108
2022-04-13,21,122
2022-04-13,22,73
2022-04-13,23,71
2022-04-14,0,20
2022-04-14,1,24
2022-04-14,2,18
2022-04-14,3,8
2022-04-14,4,27
2022-04-14,5,52
2022-04-14,6,148
2022-04-14,7,162
2022-04-14,8,207
2022-04-14,9,188
2022-04-14,10,190
2022-04-14,11,209
2022-04-14,12,213
2022-04-14,13,217
2022-04-14,14,171
2022-04-14,15,180
2022-04-14,16,200
2022-04-14,17,195
2022-04-14,18,217
2022-04-14,19,154
2022-04-14,20,107
2022-04-14,21,112
2022-04-14,22,96
2022-04-14,23,69
2022-04-15,0,57
2022-04-15,1,30
2022-04-15,2,32
2022-04-15,3,20
2022-04-15,4,30
2022-04-15,5,57
2022-04-15,6,88
2022-04-15,7,104
2022-04-15,8,145
2022-04-15,9,152
2022-04-15,10,182
2022-04-15,11,158
2022-04-15,12,231
2022-04-15,13,212
2022-04-15,14,172
2022-04-15,15,184
2022-04-15,16,177
2022-04-15,17,203
2022-04-15,18,210
2022-04-15,19,161
2022-04-15,20,91
2022-04-15,21,123
2022-04-15,22,85
2022-04-15,23,107
2022-04-16,0,55
2022-04-16,1,33
2022-04-16,2,31
2022-04-16,3,14
2022-04-16,4,23
2022-04-16,5,31
2022-04-16,6,34
2022-04-16,7,62
2022-04-16,8,123
2022-04-16,9,187
2022-04-16,10,201
2022-04-16,11,148
2022-04-16,12,148
2022-04-16,13,158
2022-04-16,14,177
2022-04-16,15,177
2022-04-16,16,185
2022-04-16,17,155
2022-04-16,18,157
2022-04-16,19,144
2022-04-16,20,91
2022-04-16,21,123
2022-04-16,22,91
2022-04-16,23,85
2022-04-17,0,53
2022-04-17,1,45
2022-04-17,2,28
2022-04-17,3,30
2022-04-17,4,18
2022-04-17,5,27
2022-04-17,6,22
2022-04-17,7,33
2022-04-17,8,66
2022-04-17,9,134
2022-04-17,10,165
2022-04-17,11,282
2022-04-17,12,208
2022-04-17,13,119
2022-04-17,14,131
2022-04-17,15,145
2022-04-17,16,147
2022-04-17,17,152
2022-04-17,18,135
2022-04-17,19,141
2022-04-17,20,81
2022-04-17,21,118
2022-04-17,22,77
2022-04-17,23,99
2022-04-18,0,21
2022-04-18,1,13
2022-04-18,2,10
2022-04-18,3,16
2022-04-18,4,20
2022-04-18,5,50
2022-04-18,6,43
2022-04-18,7,71
2022-04-18,8,77
2022-04-18,9,115
2022-04-18,10,150
2022-04-18,11,158
2022-04-18,12,160
2022-04-18,13,184
2022-04-18,14,198
2022-04-18,15,181
2022-04-18,16,155
2022-04-18,17,192
2022-04-18,18,155
2022-04-18,19,147
2022-04-18,20,97
2022-04-18,21,106
2022-04-18,22,100
2022-04-18,23,60
2022-04-19,0,19
2022-04-19,1,19
2022-04-19,2,15
2022-04-19,3,14
2022-04-19,4,24
2022-04-19,5,53
2022-04-19,6,163
2022-04-19,7,194
2022-04-19,8,196
2022-04-19,9,204
2022-04-19,10,188
2022-04-19,11,193
2022-04-19,12,211
2022-04-19,13,190
2022-04-19,14,198
2022-04-19,15,181
2022-04-19,16,195
2022-04-19,17,187
2022-04-19,18,157
2022-04-19,19,133
2022-04-19,20,93
2022-04-19,21,147
2022-04-19,22,51
2022-04-19,23,35
2022-04-20,0,19
2022-04-20,1,13
2022-04-20,2,18
2022-04-20,3,15
2022-04-20,4,26
2022-04-20,5,53
2022-04-20,6,148
2022-04-20,7,228
2022-04-20,8,199
2022-04-20,9,197
2022-04-20,10,167
2022-04-20,11,154
2022-04-20,12,209
2022-04-20,13,197
2022-04-20,14,182
2022-04-20,15,200
2022-04-20,16,173
2022-04-20,17,277
2022-04-20,18,185
2022-04-20,19,130
2022-04-20,20,86
2022-04-20,21,163
2022-04-20,22,75
2022-04-20,23,33
2022-04-21,0,22
2022-04-21,1,14
2022-04-21,2,10
2022-04-21,3,11
2022-04-21,4,19
2022-04-21,5,51
2022-04-21,6,142
2022-04-21,7,197
2022-04-21,8,235
2022-04-21,9,186
2022-04-21,10,188
2022-04-21,11,222
2022-04-21,12,234
2022-04-21,13,190
2022-04-21,14,164
2022-04-21,15,177
2022-04-21,16,186
2022-04-21,17,240
2022-04-21,18,183
2022-04-21,19,148
2022-04-21,20,98
2022-04-21,21,137
2022-04-21,22,81
2022-04-21,23,41
2022-04-22,0,19
2022-04-22,1,22
2022-04-22,2,15
2022-04-22,3,30
2022-04-22,4,21
2022-04-22,5,61
2022-04-22,6,143
2022-04-22,7,230
2022-04-22,8,226
2022-04-22,9,213
2022-04-22,10,217
2022-04-22,11,182
2022-04-22,12,209
2022-04-22,13,180
2022-04-22,14,222
2022-04-22,15,207
2022-04-22,16,221
2022-04-22,17,204
2022-04-22,18,180
2022-04-22,19,173
2022-04-22,20,108
2022-04-22,21,125
2022-04-22,22,101
2022-04-22,23,80
2022-04-23,0,66
2022-04-23,1,52
2022-04-23,2,40
2022-04-23,3,29
2022-04-23,4,23
2022-04-23,5,24
2022-04-23,6,41
2022-04-23,7,92
2022-04-23,8,129
2022-04-23,9,169
2022-04-23,10,165
2022-04-23,11,199
2022-04-23,12,173
2022-04-23,13,173
2022-04-23,14,194
2022-04-23,15,160
2022-04-23,16,172
2022-04-23,17,147
2022-04-23,18,152
2022-04-23,19,156
2022-04-23,20,107
2022-04-23,21,164
2022-04-23,22,96
2022-04-23,23,65
2022-04-24,0,80
2022-04-24,1,57
2022-04-24,2,47
2022-04-24,3,35
2022-04-24,4,24
2022-04-24,5,18
2022-04-24,6,31
2022-04-24,7,60
2022-04-24,8,97
2022-04-24,9,136
2022-04-24,10,150
2022-04-24,11,125
2022-04-24,12,224
2022-04-24,13,204
2022-04-24,14,184
2022-04-24,15,179
2022-04-24,16,174
2022-04-24,17,157
2022-04-24,18,165
2022-04-24,19,159
2022-04-24,20,89
2022-04-24,21,104
2022-04-24,22,79
2022-04-24,23,47
2022-04-25,0,38
2022-04-25,1,22
2022-04-25,2,13
2022-04-25,3,11
2022-04-25,4,13
2022-04-25,5,67
2022-04-25,6,146
2022-04-25,7,198
2022-04-25,8,210
2022-04-25,9,212
2022-04-25,10,193
2022-04-25,11,202
2022-04-25,12,209
2022-04-25,13,203
2022-04-25,14,187
